time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
8.963,448.689,83.295,-305.849,-87.8291,-66.8488,-96.1182,-4.7,-4.2,0.3,-0.09,-0.04,-0.71,4.7,0,-5.5,0.04,0.58,0.05,
8.967,448.668,83.308,-305.847,-87.8264,-66.8461,-96.119,-4.9,-4.2,0.2,-0.1,-0.04,-0.73,4.7,0,-5.3,0.04,0.57,0.05,
8.971,448.635,83.311,-305.842,-87.8225,-66.8445,-96.121,-5.4,-4.4,0.4,-0.1,-0.04,-0.76,4.7,0,-5.3,0.04,0.57,0.05,
8.975,448.605,83.32,-305.838,-87.8174,-66.8438,-96.1244,-5.5,-4.5,0.6,-0.1,-0.04,-0.78,4.7,0,-5.2,0.04,0.56,0.05,
8.979,448.577,83.321,-305.827,-87.8119,-66.8422,-96.1287,-5.1,-4.6,0.7,-0.1,-0.04,-0.8,4.7,0,-5.2,0.04,0.55,0.04,
8.983,448.544,83.323,-305.823,-87.8086,-66.8406,-96.1308,-4.7,-4.7,0.7,-0.1,-0.03,-0.82,4.5,0,-5.1,0.04,0.55,0.04,
8.987,448.52,83.327,-305.815,-87.8029,-66.8401,-96.1348,-4,-4.7,0.5,-0.1,-0.01,-0.84,4.4,-0.1,-5.1,0.03,0.54,0.04,
8.991,448.489,83.335,-305.813,-87.8005,-66.8379,-96.1363,-4.2,-4.8,0.5,-0.1,-0.01,-0.86,4.4,-0.1,-5,0.04,0.54,0.04,
8.995,448.47,83.341,-305.811,-87.7971,-66.837,-96.1378,-3.9,-4.8,0.5,-0.1,-0.01,-0.87,4.3,0,-5,0.04,0.53,0.04,
8.999,448.44,83.344,-305.812,-87.7948,-66.8366,-96.1394,-3.2,-4.8,0.3,-0.1,0,-0.89,4.1,-0.1,-5.1,0.04,0.53,0.04,
9.003,448.416,83.346,-305.806,-87.7915,-66.8346,-96.1417,-3.3,-4.7,0.2,-0.11,0.01,-0.89,3.9,-0.1,-5.1,0.04,0.53,0.03,
9.007,448.394,83.341,-305.803,-87.7889,-66.8342,-96.1442,-2.9,-4.9,0.2,-0.11,0.01,-0.91,3.9,-0.1,-5,0.04,0.52,0.03,
9.011,448.374,83.345,-305.802,-87.7862,-66.8333,-96.146,-2.6,-5,0,-0.11,0.02,-0.92,3.7,0,-5,0.04,0.52,0.03,
9.015,448.354,83.351,-305.8,-87.7832,-66.8323,-96.1474,-2.7,-5.1,-0.1,-0.12,0.04,-0.92,3.6,0,-4.8,0.04,0.51,0.02,
9.019,448.339,83.36,-305.804,-87.7824,-66.831,-96.1464,-2.8,-5.1,0,-0.12,0.04,-0.94,3.4,0,-4.7,0.04,0.51,0.02,
9.023,448.322,83.354,-305.793,-87.7773,-66.8305,-96.1512,-2.7,-5.1,0,-0.12,0.04,-0.95,3.1,-0.1,-4.8,0.03,0.5,0.01,
9.027,448.305,83.359,-305.798,-87.7774,-66.8292,-96.1507,-2.9,-5.1,-0.1,-0.12,0.04,-0.95,3,-0.2,-4.8,0.03,0.5,0.01,
9.031,448.287,83.357,-305.798,-87.7744,-66.8283,-96.1529,-3.7,-5.1,0,-0.12,0.03,-0.96,2.9,-0.1,-4.7,0.03,0.49,0.01,
9.035,448.28,83.367,-305.799,-87.772,-66.8263,-96.1537,-4.5,-5.2,0.1,-0.12,0.03,-0.97,3,-0.1,-4.6,0.03,0.49,0.01,
9.039,448.267,83.363,-305.794,-87.7694,-66.8254,-96.1562,-5,-5.2,0.5,-0.12,0.02,-0.99,2.8,-0.1,-4.8,0.03,0.49,0.01,
9.043,448.253,83.363,-305.8,-87.7691,-66.8241,-96.156,-4.6,-5.3,0.4,-0.12,0.02,-1.01,2.7,-0.2,-4.8,0.03,0.49,0.01,
9.047,448.244,83.361,-305.801,-87.7691,-66.8229,-96.156,-4.5,-5.2,0.5,-0.12,0.02,-1.01,2.8,-0.1,-4.8,0.03,0.49,0.01,
9.051,448.235,83.361,-305.801,-87.7665,-66.8215,-96.1577,-4.7,-5.3,0.5,-0.12,0.02,-1.02,2.9,-0.1,-4.8,0.03,0.49,0.01,
9.055,448.225,83.359,-305.802,-87.7664,-66.822,-96.158,-4.3,-5.3,0.4,-0.12,0.02,-1.03,2.8,-0.1,-4.8,0.03,0.49,0.01,
9.059,448.216,83.359,-305.8,-87.7636,-66.8205,-96.16,-4.5,-5.4,0.3,-0.12,0.02,-1.04,2.9,-0.2,-4.8,0.03,0.49,0.01,
9.063,448.207,83.357,-305.802,-87.7636,-66.8193,-96.16,-5.1,-5.3,0.6,-0.12,0.02,-1.04,2.9,-0.3,-4.7,0.03,0.49,0.01,
9.068,448.202,83.359,-305.807,-87.7633,-66.8192,-96.1596,-5.3,-5.5,0.7,-0.12,0.02,-1.04,2.8,-0.1,-4.8,0.03,0.49,0.01,
9.071,448.197,83.358,-305.812,-87.7641,-66.8174,-96.1591,-4.6,-5.5,0.9,-0.12,0.01,-1.05,2.7,-0.1,-4.8,0.03,0.49,0.01,
9.075,448.188,83.356,-305.813,-87.7637,-66.8179,-96.1595,-4.1,-5.4,0.6,-0.13,0.02,-1.04,2.7,0,-4.7,0.03,0.48,0.02,
9.079,448.182,83.356,-305.819,-87.7643,-66.8161,-96.1593,-4,-5.4,0.9,-0.12,0.01,-1.05,2.6,-0.1,-4.6,0.03,0.48,0.01,
9.083,448.177,83.355,-305.824,-87.7647,-66.816,-96.1592,-3.8,-5.4,0.8,-0.12,0.02,-1.04,2.6,0,-4.7,0.03,0.48,0.02,
9.087,448.172,83.354,-305.83,-87.7655,-66.8142,-96.1586,-3.6,-5.2,0.8,-0.12,0.01,-1.05,2.7,0,-4.7,0.03,0.48,0.01,
9.091,448.172,83.354,-305.828,-87.7634,-66.814,-96.1608,-3.1,-5.3,0.5,-0.12,0.02,-1.04,2.6,0,-4.7,0.03,0.47,0.01,
9.095,448.167,83.353,-305.832,-87.7637,-66.8121,-96.1608,-3.5,-5.4,0.5,-0.13,0.01,-1.05,2.6,-0.1,-4.8,0.03,0.47,0.01,
9.099,448.161,83.353,-305.84,-87.7662,-66.8122,-96.1585,-3.7,-5.3,0.5,-0.13,0.01,-1.05,2.5,-0.1,-4.7,0.03,0.47,0.02,
9.103,448.156,83.352,-305.846,-87.7669,-66.8121,-96.1581,-3.2,-5.2,0.4,-0.13,0.01,-1.05,2.4,-0.1,-4.9,0.03,0.46,0.02,
9.107,448.156,83.352,-305.846,-87.767,-66.8104,-96.1579,-3.4,-5.2,0.7,-0.12,0,-1.05,2.3,-0.1,-4.7,0.03,0.46,0.01,
9.111,448.15,83.351,-305.852,-87.7674,-66.8103,-96.1578,-3.1,-5.3,0.6,-0.12,0,-1.06,2.3,0,-4.7,0.03,0.45,0.01,
9.115,448.145,83.351,-305.859,-87.77,-66.8104,-96.1555,-2.6,-5.4,0.6,-0.12,0,-1.06,2.1,-0.1,-4.6,0.03,0.44,0.01,
9.119,448.145,83.351,-305.857,-87.768,-66.8085,-96.1575,-2.5,-5.4,0.5,-0.12,0,-1.06,2.1,-0.1,-4.6,0.03,0.44,0.01,
9.123,448.14,83.351,-305.864,-87.7703,-66.8086,-96.1555,-2.9,-5.3,0.3,-0.13,-0.01,-1.05,2,0,-4.4,0.03,0.43,0.01,
9.128,448.135,83.35,-305.87,-87.7709,-66.8085,-96.1551,-3.8,-5.3,0.3,-0.13,-0.02,-1.05,1.7,0,-4.7,0.03,0.43,0.01,
9.131,448.135,83.35,-305.87,-87.7711,-66.8068,-96.1549,-4.1,-5.5,0.7,-0.12,-0.03,-1.06,1.6,0,-4.7,0.03,0.42,0.01,
9.135,448.129,83.35,-305.878,-87.7736,-66.8069,-96.1526,-4.3,-5.4,0.9,-0.12,-0.04,-1.06,1.5,0,-4.7,0.03,0.42,0.01,
9.139,448.129,83.349,-305.876,-87.7715,-66.8067,-96.1548,-4.9,-5.4,0.9,-0.12,-0.05,-1.05,1.4,0,-4.6,0.03,0.42,0.01,
9.143,448.124,83.349,-305.883,-87.774,-66.8068,-96.1525,-5.3,-5.4,0.9,-0.11,-0.05,-1.05,1.3,0,-4.7,0.02,0.41,0.02,
9.147,448.124,83.349,-305.883,-87.7742,-66.805,-96.1523,-5,-5.3,1.1,-0.11,-0.07,-1.05,1.1,0,-4.8,0.03,0.41,0.02,
9.151,448.119,83.349,-305.888,-87.7743,-66.8049,-96.1524,-5.3,-5.3,0.9,-0.12,-0.07,-1.05,1,0,-4.9,0.03,0.41,0.03,
9.155,448.119,83.349,-305.888,-87.7743,-66.8049,-96.1524,-5.8,-5.4,1.1,-0.13,-0.08,-1.05,0.8,0,-4.9,0.03,0.41,0.03,
9.159,448.114,83.349,-305.896,-87.7768,-66.805,-96.1501,-5.8,-5.4,1.3,-0.13,-0.09,-1.06,0.7,0,-4.9,0.03,0.41,0.03,
9.163,448.114,83.349,-305.896,-87.7768,-66.805,-96.1501,-5.7,-5.5,1.4,-0.12,-0.09,-1.06,0.8,0,-5,0.03,0.41,0.03,
9.167,448.114,83.348,-305.894,-87.7749,-66.8031,-96.1522,-5.9,-5.4,1.4,-0.12,-0.09,-1.07,0.6,0.1,-4.9,0.03,0.41,0.03,
9.171,448.108,83.348,-305.902,-87.7774,-66.8032,-96.1498,-6.5,-5.7,1.6,-0.12,-0.1,-1.07,0.4,0.2,-5,0.03,0.41,0.04,
9.175,448.108,83.348,-305.902,-87.7774,-66.8032,-96.1498,-6.3,-5.7,1.7,-0.12,-0.1,-1.07,0.3,0.1,-5.1,0.03,0.41,0.04,
9.179,448.103,83.348,-305.909,-87.7799,-66.8033,-96.1475,-5.7,-5.5,1.6,-0.12,-0.11,-1.07,0.2,0.1,-5.1,0.03,0.42,0.04,
9.183,448.103,83.348,-305.909,-87.7799,-66.8033,-96.1475,-5,-5.6,1.5,-0.12,-0.1,-1.06,0,0.1,-5.1,0.03,0.42,0.04,
9.187,448.098,83.347,-305.914,-87.7803,-66.8032,-96.1474,-4.5,-5.6,1.4,-0.12,-0.1,-1.06,0,0.1,-5.1,0.03,0.43,0.04,
9.191,448.098,83.347,-305.914,-87.7803,-66.8032,-96.1474,-4.7,-5.5,1.3,-0.12,-0.1,-1.06,-0.1,0,-5.2,0.03,0.43,0.05,
9.195,448.093,83.347,-305.922,-87.783,-66.8016,-96.1449,-5.4,-5.7,1.4,-0.12,-0.12,-1.06,-0.2,0,-5.2,0.03,0.43,0.05,
9.199,448.093,83.347,-305.922,-87.783,-66.8016,-96.1449,-5.8,-5.9,1.4,-0.12,-0.12,-1.07,-0.4,0.3,-5.3,0.03,0.43,0.05,
9.203,448.087,83.347,-305.93,-87.7855,-66.8017,-96.1426,-5.2,-5.8,1.4,-0.11,-0.12,-1.06,-0.6,0.3,-5.3,0.03,0.44,0.05,
9.207,448.087,83.347,-305.928,-87.7834,-66.8015,-96.1448,-4.8,-5.8,1.3,-0.12,-0.12,-1.06,-0.7,0.1,-5.4,0.03,0.44,0.05,
9.211,448.082,83.347,-305.936,-87.7859,-66.8016,-96.1425,-4.7,-5.8,1.2,-0.12,-0.12,-1.05,-0.8,0.1,-5.5,0.03,0.44,0.05,
9.215,448.082,83.347,-305.936,-87.7859,-66.8016,-96.1425,-4.6,-5.8,1,-0.12,-0.12,-1.05,-0.9,0,-5.6,0.03,0.44,0.04,
9.219,448.077,83.347,-305.943,-87.7882,-66.8017,-96.1404,-5,-5.8,1.1,-0.12,-0.13,-1.06,-0.9,0.2,-5.5,0.03,0.44,0.04,
9.223,448.077,83.347,-305.943,-87.7882,-66.8017,-96.1404,-4.4,-5.9,0.8,-0.13,-0.11,-1.06,-0.9,0,-5.6,0.03,0.43,0.04,
9.227,448.072,83.347,-305.95,-87.7909,-66.8001,-96.1379,-4.4,-5.9,0.7,-0.13,-0.11,-1.05,-1,0.1,-5.6,0.03,0.43,0.04,
9.231,448.076,83.349,-305.952,-87.7886,-66.7993,-96.1396,-4.8,-5.9,0.8,-0.13,-0.11,-1.06,-1.2,0,-5.5,0.03,0.43,0.04,
9.235,448.071,83.349,-305.959,-87.7912,-66.7994,-96.1372,-5.3,-5.9,0.7,-0.13,-0.11,-1.06,-1.2,0,-5.5,0.03,0.43,0.04,
9.239,448.071,83.349,-305.959,-87.7912,-66.7994,-96.1372,-5.4,-6,1.1,-0.13,-0.13,-1.06,-1.4,0,-5.5,0.03,0.42,0.04,
9.243,448.065,83.349,-305.967,-87.7937,-66.7995,-96.1349,-5.7,-5.9,0.9,-0.13,-0.12,-1.05,-1.4,0,-5.6,0.03,0.42,0.04,
9.247,448.06,83.349,-305.975,-87.7962,-66.7996,-96.1326,-5.7,-5.8,0.9,-0.12,-0.12,-1.05,-1.4,0.1,-5.5,0.03,0.41,0.04,
9.251,448.06,83.349,-305.973,-87.7943,-66.7994,-96.1346,-5.9,-5.8,1,-0.13,-0.12,-1.05,-1.4,0.2,-5.3,0.03,0.41,0.04,
9.255,448.053,83.339,-305.978,-87.7964,-66.8001,-96.1334,-5.9,-5.8,0.9,-0.13,-0.12,-1.05,-1.4,0.1,-5.5,0.03,0.41,0.04,
9.259,448.053,83.339,-305.978,-87.7964,-66.8001,-96.1334,-5.9,-5.8,0.9,-0.13,-0.12,-1.04,-1.5,0.2,-5.5,0.03,0.4,0.04,
9.263,448.047,83.339,-305.986,-87.799,-66.8002,-96.1311,-5.9,-5.8,1.1,-0.13,-0.13,-1.05,-1.5,0.1,-5.3,0.03,0.4,0.04,
9.267,448.04,83.33,-305.99,-87.7992,-66.8007,-96.1318,-5.6,-5.7,1.4,-0.12,-0.14,-1.04,-1.6,0.2,-5.3,0.03,0.4,0.04,
9.271,448.04,83.33,-305.99,-87.7992,-66.8007,-96.1318,-4.8,-5.6,1.4,-0.12,-0.14,-1.04,-1.7,0.1,-5.4,0.03,0.4,0.04,
9.275,448.032,83.318,-305.996,-87.8024,-66.7997,-96.1305,-4.3,-5.5,1.3,-0.12,-0.13,-1.03,-1.8,0.1,-5.4,0.03,0.4,0.04,
9.279,448.032,83.318,-305.994,-87.8003,-66.7994,-96.1327,-4.4,-5.5,1,-0.12,-0.12,-1.02,-1.9,0.2,-5.4,0.03,0.4,0.04,
9.283,448.024,83.308,-305.999,-87.8024,-66.8002,-96.1315,-4.3,-5.4,1.2,-0.12,-0.12,-1.02,-1.8,0.1,-5.5,0.03,0.41,0.04,
9.287,448.017,83.299,-306.005,-87.8047,-66.8009,-96.1301,-3.7,-5.4,1,-0.12,-0.12,-1.02,-1.8,0,-5.5,0.03,0.41,0.04,
9.291,448.017,83.298,-306.003,-87.8029,-66.8007,-96.1321,-4.4,-5.6,1.2,-0.11,-0.12,-1.02,-1.8,0.2,-5.6,0.03,0.41,0.04,
9.295,448.009,83.29,-306.009,-87.8052,-66.8014,-96.1306,-4.3,-5.6,1.4,-0.11,-0.12,-1.01,-1.7,0.1,-5.4,0.03,0.41,0.04,
9.299,448.001,83.279,-306.012,-87.8055,-66.8019,-96.1314,-4.2,-5.5,1.4,-0.11,-0.12,-1,-1.7,0.1,-5.6,0.03,0.41,0.04,
9.303,448.001,83.279,-306.012,-87.8055,-66.8019,-96.1314,-3.9,-5.4,1.3,-0.11,-0.12,-0.99,-1.7,0,-5.6,0.03,0.42,0.05,
9.307,447.994,83.269,-306.015,-87.8054,-66.8024,-96.1325,-3.8,-5.4,1,-0.11,-0.1,-0.97,-1.7,0,-5.6,0.03,0.42,0.05,
9.311,447.986,83.26,-306.021,-87.8078,-66.8032,-96.1311,-3.8,-5.3,0.9,-0.11,-0.1,-0.96,-1.7,0,-5.6,0.03,0.43,0.05,
9.315,447.982,83.253,-306.027,-87.8079,-66.8032,-96.1314,-3.5,-5.1,0.8,-0.11,-0.1,-0.95,-1.7,0,-5.7,0.03,0.43,0.05,
9.319,447.982,83.253,-306.027,-87.8079,-66.8032,-96.1314,-3.4,-5,0.6,-0.11,-0.1,-0.92,-1.8,0.1,-5.8,0.03,0.44,0.06,
9.323,447.974,83.244,-306.031,-87.8084,-66.8037,-96.1319,-4,-5.2,0.4,-0.11,-0.09,-0.92,-1.7,0.2,-5.9,0.03,0.45,0.06,
9.327,447.966,83.234,-306.035,-87.8087,-66.8042,-96.1327,-4.7,-5.2,0.5,-0.11,-0.08,-0.91,-1.7,0.3,-5.8,0.03,0.45,0.06,
9.331,447.962,83.234,-306.042,-87.8111,-66.8026,-96.1304,-4.7,-5.1,0.8,-0.1,-0.09,-0.89,-1.5,0.2,-5.7,0.03,0.46,0.07,
9.335,447.959,83.223,-306.037,-87.8088,-66.803,-96.1336,-4.3,-4.8,0.9,-0.09,-0.09,-0.87,-1.5,0.2,-5.7,0.03,0.46,0.08,
9.339,447.951,83.213,-306.041,-87.8093,-66.8036,-96.1342,-4.6,-4.6,1,-0.09,-0.08,-0.85,-1.4,0.2,-5.7,0.03,0.46,0.08,
9.343,447.944,83.204,-306.045,-87.8095,-66.804,-96.1349,-4.2,-4.5,0.8,-0.09,-0.08,-0.83,-1.4,0.3,-5.7,0.03,0.46,0.08,
9.347,447.938,83.202,-306.053,-87.8127,-66.8041,-96.1328,-4.4,-4.5,0.7,-0.09,-0.08,-0.82,-1.3,0.3,-5.7,0.03,0.46,0.09,
9.351,447.931,83.192,-306.056,-87.8127,-66.8046,-96.1338,-4.8,-4.4,0.6,-0.09,-0.07,-0.81,-1.4,0.3,-5.7,0.03,0.45,0.09,
9.355,447.923,83.182,-306.06,-87.8132,-66.8052,-96.1344,-5.2,-4.4,0.8,-0.09,-0.07,-0.8,-1.4,0.3,-5.6,0.03,0.45,0.09,
9.359,447.927,83.184,-306.061,-87.8109,-66.8044,-96.1361,-5.5,-4.5,0.9,-0.08,-0.08,-0.79,-1.4,0.5,-5.4,0.03,0.44,0.09,
9.363,447.919,83.174,-306.064,-87.8112,-66.8049,-96.1369,-5.1,-4.5,1,-0.08,-0.08,-0.78,-1.3,0.3,-5.4,0.03,0.44,0.09,
9.367,447.912,83.165,-306.068,-87.8114,-66.8054,-96.1376,-4.5,-4.5,1,-0.07,-0.07,-0.75,-1.3,0.3,-5.4,0.03,0.44,0.09,
9.371,447.904,83.155,-306.071,-87.8117,-66.8059,-96.1384,-5.2,-4.5,1.1,-0.07,-0.07,-0.75,-1.3,0.3,-5.4,0.03,0.44,0.09,
9.375,447.899,83.154,-306.077,-87.8121,-66.8058,-96.1383,-4.9,-4.3,1.2,-0.06,-0.07,-0.73,-1.2,0.3,-5.4,0.03,0.44,0.08,
9.379,447.891,83.144,-306.08,-87.8123,-66.8063,-96.1391,-4.5,-4.3,1.1,-0.06,-0.07,-0.71,-1.2,0.2,-5.5,0.03,0.43,0.08,
9.383,447.887,83.137,-306.087,-87.8127,-66.8062,-96.1391,-4.4,-4.4,1.2,-0.06,-0.07,-0.7,-1.3,0.2,-5.4,0.03,0.44,0.08,
9.388,447.882,83.137,-306.092,-87.8128,-66.8061,-96.1393,-4.5,-4.3,1.4,-0.05,-0.07,-0.68,-1.3,0.1,-5.4,0.03,0.44,0.08,
9.391,447.875,83.127,-306.096,-87.8131,-66.8066,-96.14,-4,-4.3,1.3,-0.05,-0.07,-0.66,-1.3,0.1,-5.4,0.03,0.44,0.08,
9.395,447.869,83.127,-306.102,-87.8139,-66.8048,-96.1395,-3.5,-4,1.1,-0.05,-0.06,-0.64,-1.1,0,-5.5,0.03,0.44,0.07,
9.399,447.861,83.115,-306.106,-87.8147,-66.8053,-96.1405,-4,-4.1,1.3,-0.05,-0.06,-0.63,-1.1,0.1,-5.6,0.03,0.45,0.07,
9.403,447.857,83.108,-306.112,-87.8148,-66.8053,-96.1408,-3.6,-4,1.3,-0.04,-0.06,-0.61,-1.1,0,-5.6,0.03,0.46,0.07,
9.407,447.852,83.107,-306.117,-87.815,-66.8052,-96.1409,-3.2,-3.9,1.1,-0.04,-0.06,-0.59,-1.2,0,-5.6,0.04,0.46,0.07,
9.411,447.844,83.097,-306.121,-87.8155,-66.8057,-96.1415,-3.2,-3.6,1,-0.04,-0.06,-0.56,-1.2,0,-5.6,0.04,0.46,0.07,
9.415,447.841,83.09,-306.128,-87.8156,-66.8057,-96.1418,-3.3,-3.5,0.7,-0.04,-0.05,-0.56,-1.1,0.1,-5.6,0.04,0.47,0.06,
9.419,447.835,83.089,-306.133,-87.816,-66.8055,-96.1417,-4.2,-3.5,0.5,-0.04,-0.04,-0.53,-1.1,0,-5.6,0.04,0.47,0.06,
9.423,447.828,83.08,-306.137,-87.8162,-66.806,-96.1424,-4.5,-3.6,0.5,-0.04,-0.05,-0.53,-1.1,0,-5.6,0.04,0.48,0.06,
9.427,447.827,83.083,-306.145,-87.8165,-66.8053,-96.1417,-4.4,-3.5,0.8,-0.03,-0.05,-0.51,-1.2,0,-5.8,0.04,0.48,0.06,
9.431,447.819,83.072,-306.147,-87.8146,-66.8056,-96.1447,-4.1,-3.3,0.8,-0.03,-0.06,-0.49,-1.1,0,-5.7,0.04,0.49,0.06,
9.435,447.815,83.063,-306.154,-87.8157,-66.8056,-96.145,-3.7,-3.3,0.8,-0.03,-0.06,-0.48,-1.1,-0.1,-5.7,0.04,0.49,0.06,
9.439,447.804,83.062,-306.167,-87.8184,-66.8056,-96.1428,-3.3,-3.1,0.6,-0.04,-0.06,-0.46,-1.1,0,-5.8,0.04,0.5,0.06,
9.443,447.797,83.052,-306.17,-87.8186,-66.8061,-96.1437,-3.5,-3.2,0.6,-0.03,-0.07,-0.45,-1,0,-5.8,0.04,0.5,0.06,
9.447,447.795,83.055,-306.179,-87.8191,-66.8054,-96.1428,-4.1,-3.3,0.8,-0.04,-0.09,-0.44,-0.9,0,-5.9,0.04,0.51,0.06,
9.451,447.788,83.045,-306.18,-87.817,-66.8057,-96.1459,-4.4,-3.3,0.8,-0.04,-0.1,-0.44,-0.9,0,-6,0.04,0.51,0.07,
9.455,447.787,83.047,-306.189,-87.8176,-66.8049,-96.145,-4.5,-3.2,0.9,-0.04,-0.11,-0.41,-0.9,0,-6,0.04,0.52,0.07,
9.459,447.779,83.037,-306.193,-87.8179,-66.8038,-96.1457,-4.9,-3,0.8,-0.04,-0.12,-0.4,-1,0,-6.1,0.04,0.53,0.07,
9.463,447.771,83.025,-306.197,-87.8189,-66.8043,-96.1467,-5.3,-3.1,1,-0.04,-0.14,-0.4,-0.9,0,-6.1,0.04,0.53,0.07,
9.467,447.77,83.028,-306.206,-87.8192,-66.8036,-96.1461,-4.8,-2.9,1.3,-0.03,-0.15,-0.37,-0.9,-0.1,-6.1,0.04,0.54,0.08,
9.471,447.762,83.018,-306.209,-87.8194,-66.8041,-96.1469,-4.2,-2.9,1.1,-0.03,-0.16,-0.37,-0.8,0,-6.2,0.04,0.54,0.08,
9.475,447.757,83.015,-306.215,-87.8204,-66.804,-96.1469,-3.6,-2.9,1.1,-0.03,-0.17,-0.35,-0.8,0,-6,0.04,0.54,0.09,
9.479,447.747,83.006,-306.228,-87.8219,-66.8038,-96.147,-3.7,-2.8,1,-0.03,-0.19,-0.34,-0.8,0,-6.1,0.04,0.54,0.09,
9.483,447.742,83,-306.235,-87.8234,-66.8037,-96.1476,-3.6,-2.6,1.1,-0.02,-0.19,-0.32,-0.7,0,-6.1,0.04,0.54,0.09,
9.487,447.734,82.986,-306.24,-87.825,-66.8042,-96.1489,-3.5,-2.5,1.1,-0.03,-0.21,-0.3,-0.8,0.1,-6.2,0.04,0.54,0.09,
9.491,447.732,82.984,-306.25,-87.8268,-66.8035,-96.1484,-3.8,-2.7,1.4,-0.03,-0.24,-0.29,-0.7,0.1,-6.2,0.04,0.54,0.1,
9.495,447.724,82.967,-306.256,-87.829,-66.804,-96.1498,-3.7,-2.5,1.6,-0.03,-0.26,-0.27,-0.7,0.1,-6.2,0.04,0.54,0.1,
9.499,447.719,82.96,-306.263,-87.8312,-66.8039,-96.1506,-3.3,-2.5,1.8,-0.03,-0.27,-0.27,-0.6,0.1,-5.9,0.04,0.53,0.09,
9.503,447.709,82.946,-306.28,-87.8359,-66.8039,-96.1492,-3,-2.4,1.6,-0.03,-0.28,-0.23,-0.6,0.1,-5.9,0.04,0.52,0.09,
9.507,447.703,82.941,-306.287,-87.8378,-66.8038,-96.1493,-3.2,-2.2,1.2,-0.03,-0.29,-0.2,-0.6,0.1,-5.8,0.04,0.52,0.09,
9.511,447.696,82.925,-306.292,-87.8398,-66.8043,-96.1509,-3.9,-2.2,1.4,-0.04,-0.32,-0.19,-0.7,0,-5.9,0.04,0.51,0.09,
9.515,447.69,82.917,-306.297,-87.8405,-66.8023,-96.1532,-4,-2.2,1.6,-0.03,-0.35,-0.17,-0.7,0,-5.8,0.04,0.51,0.09,
9.519,447.685,82.904,-306.306,-87.8426,-66.8022,-96.1542,-3.9,-2,1.5,-0.03,-0.37,-0.14,-0.6,0,-5.7,0.04,0.51,0.09,
9.523,447.68,82.898,-306.313,-87.8444,-66.8021,-96.1546,-4,-1.9,1.6,-0.03,-0.39,-0.12,-0.6,-0.1,-5.7,0.04,0.5,0.09,
9.527,447.671,82.881,-306.319,-87.8469,-66.8027,-96.1558,-4.1,-1.7,1.7,-0.03,-0.42,-0.09,-0.5,0,-5.7,0.04,0.5,0.09,
9.531,447.661,82.876,-306.333,-87.8508,-66.8026,-96.154,-4,-1.4,1.5,-0.04,-0.44,-0.06,-0.5,-0.1,-5.6,0.04,0.5,0.09,
9.535,447.657,82.865,-306.341,-87.8523,-66.8025,-96.1547,-4.4,-1.5,1.6,-0.03,-0.47,-0.04,-0.4,0,-5.6,0.04,0.5,0.09,
9.539,447.651,82.858,-306.349,-87.8547,-66.8024,-96.1553,-4.8,-1.5,1.6,-0.03,-0.49,-0.02,-0.4,0,-5.6,0.04,0.5,0.09,
9.543,447.646,82.853,-306.355,-87.8564,-66.8023,-96.1555,-5,-1.6,2,-0.03,-0.53,0,-0.4,0,-5.7,0.04,0.5,0.09,
9.547,447.637,82.838,-306.36,-87.8581,-66.8028,-96.1568,-4.8,-1.6,2,-0.03,-0.55,0.01,-0.4,0,-5.7,0.04,0.5,0.09,
9.551,447.632,82.835,-306.366,-87.8591,-66.8027,-96.1569,-5.2,-1.5,2.2,-0.03,-0.58,0.04,-0.4,-0.1,-5.6,0.04,0.51,0.09,
9.555,447.624,82.821,-306.372,-87.8609,-66.8032,-96.1578,-5.3,-1.6,2.5,-0.02,-0.62,0.06,-0.3,-0.1,-5.7,0.04,0.51,0.09,
9.559,447.623,82.82,-306.384,-87.8644,-66.8027,-96.1556,-5,-1.5,3,-0.01,-0.65,0.09,-0.2,0,-5.7,0.04,0.51,0.09,
9.563,447.615,82.808,-306.388,-87.8655,-66.8014,-96.1565,-4.6,-1.4,3,-0.02,-0.67,0.11,-0.2,0,-5.7,0.05,0.51,0.09,
9.567,447.604,82.805,-306.402,-87.8691,-66.8014,-96.1543,-4,-1.3,3.3,-0.01,-0.7,0.13,-0.2,0,-5.8,0.04,0.52,0.09,
9.571,447.598,82.8,-306.409,-87.8711,-66.8013,-96.1543,-3.4,-1,3.1,0,-0.72,0.17,-0.2,0,-5.9,0.04,0.52,0.09,
9.575,447.591,82.787,-306.413,-87.8717,-66.8018,-96.1556,-3.5,-1.1,3.1,0,-0.75,0.18,-0.2,0,-5.8,0.04,0.52,0.09,
9.579,447.589,82.788,-306.422,-87.8726,-66.8012,-96.1552,-4.2,-0.7,3.2,0,-0.77,0.21,-0.2,0,-5.8,0.04,0.52,0.09,
9.583,447.581,82.775,-306.426,-87.8736,-66.8017,-96.1563,-4.4,-0.7,3.6,0,-0.8,0.23,-0.2,-0.1,-5.9,0.04,0.53,0.09,
