time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
55.307,448.989,82.952,-296.144,-93.3838,-66.3804,-91.385,-6,-2.3,2.5,-0.12,-0.19,-0.51,-0.6,-0.1,0.3,0,0,0,
55.311,448.976,82.948,-296.145,-93.3861,-66.3815,-91.3832,-5.6,-2.2,2.5,-0.12,-0.19,-0.49,-0.6,-0.1,0.3,0,0,0,
55.315,448.971,82.945,-296.142,-93.3863,-66.3821,-91.3837,-4.9,-2.1,2.3,-0.12,-0.17,-0.48,-0.6,-0.2,0.3,0,0,0,
55.319,448.958,82.938,-296.141,-93.3869,-66.3814,-91.3847,-4.3,-1.9,2,-0.12,-0.16,-0.46,-0.6,-0.2,0.3,0,0,0,
55.323,448.954,82.934,-296.138,-93.3872,-66.382,-91.3851,-4.4,-1.8,1.6,-0.12,-0.15,-0.46,-0.6,-0.2,0.3,0,0,0,
55.327,448.946,82.93,-296.131,-93.3868,-66.3814,-91.386,-4.8,-1.9,1.7,-0.11,-0.15,-0.45,-0.7,-0.2,0.3,0,0,0,
55.331,448.932,82.923,-296.131,-93.3895,-66.3826,-91.3848,-5.3,-1.8,1.7,-0.11,-0.15,-0.44,-0.7,-0.2,0.2,0,0,0,
55.335,448.929,82.92,-296.129,-93.3898,-66.3831,-91.3852,-5.2,-1.8,1.9,-0.11,-0.16,-0.43,-0.7,-0.3,0.2,0,0,0,
55.339,448.915,82.914,-296.13,-93.3925,-66.3826,-91.3841,-4.5,-1.8,1.6,-0.1,-0.14,-0.42,-0.7,-0.2,0.2,0,0,0,
55.343,448.911,82.911,-296.127,-93.3927,-66.3832,-91.3845,-4.1,-1.6,1.3,-0.1,-0.13,-0.4,-0.7,-0.2,0.3,0,0,0,
55.347,448.902,82.904,-296.12,-93.3932,-66.3844,-91.3854,-4.4,-1.7,1.4,-0.1,-0.13,-0.38,-0.6,-0.2,0.3,0,0,0,
55.351,448.889,82.897,-296.122,-93.3959,-66.3838,-91.3842,-4.8,-1.6,1.4,-0.09,-0.13,-0.37,-0.6,-0.1,0.3,0,0,0,
55.355,448.887,82.902,-296.118,-93.3943,-66.3838,-91.3858,-4.9,-1.5,1.7,-0.09,-0.14,-0.36,-0.7,-0.2,0.2,0,0,0,
55.359,448.879,82.898,-296.111,-93.3939,-66.3832,-91.3866,-5.1,-1.5,1.8,-0.08,-0.13,-0.36,-0.6,-0.3,0.2,0,0,0,
55.363,448.872,82.904,-296.118,-93.3966,-66.3832,-91.384,-4.9,-1.4,1.9,-0.07,-0.13,-0.34,-0.6,-0.2,0.3,0,0,0,
55.367,448.864,82.897,-296.111,-93.3971,-66.3843,-91.3848,-4.5,-1.3,2,-0.07,-0.13,-0.33,-0.6,-0.2,0.3,0,0,0,
55.371,448.858,82.9,-296.107,-93.3974,-66.3832,-91.3851,-3.9,-1.4,2,-0.07,-0.12,-0.32,-0.6,-0.2,0.2,0,0,0,
55.375,448.849,82.898,-296.107,-93.3971,-66.3837,-91.3854,-3.5,-1.3,1.8,-0.07,-0.12,-0.31,-0.7,-0.2,0.2,0,0,0,
55.379,448.843,82.901,-296.103,-93.3976,-66.3842,-91.3854,-3,-1.2,1.5,-0.07,-0.11,-0.29,-0.8,-0.3,0.1,0,0,0,
55.383,448.83,82.895,-296.105,-93.4003,-66.3836,-91.3843,-3.1,-1.1,1.6,-0.07,-0.11,-0.29,-0.7,-0.2,0.2,0,0,0,
55.387,448.821,82.888,-296.098,-93.4008,-66.3848,-91.3852,-3.9,-1.2,1.5,-0.07,-0.1,-0.29,-0.7,-0.2,0.2,0,0,0,
55.391,448.816,82.892,-296.091,-93.3986,-66.3852,-91.3872,-4.2,-1.1,1.5,-0.07,-0.1,-0.29,-0.7,-0.2,0.2,0,0,0,
55.395,448.806,82.888,-296.093,-93.3992,-66.384,-91.3876,-3.6,-1.1,1.6,-0.07,-0.1,-0.27,-0.7,-0.1,0.3,0,0,0,
55.399,448.798,82.883,-296.084,-93.3969,-66.385,-91.3903,-2.7,-1.1,1.3,-0.06,-0.08,-0.26,-0.6,-0.1,0.3,0,0,0,
55.403,448.787,82.885,-296.085,-93.3978,-66.3855,-91.3903,-2.9,-0.9,1.1,-0.07,-0.08,-0.24,-0.7,-0.2,0.3,0,0,0,
55.407,448.779,82.877,-296.074,-93.3939,-66.3846,-91.3955,-2.5,-0.8,1.3,-0.06,-0.08,-0.24,-0.5,-0.2,0.2,0,0,0,
55.411,448.775,82.875,-296.066,-93.3893,-66.385,-91.4001,-1.7,-0.8,1.2,-0.06,-0.06,-0.23,-0.5,-0.3,0.3,0,0,0,
55.415,448.762,82.867,-296.062,-93.388,-66.3859,-91.403,-1.3,-0.7,1.2,-0.05,-0.05,-0.21,-0.7,-0.2,0.2,0,0,0,
55.419,448.753,82.859,-296.051,-93.3842,-66.3851,-91.4083,-1.3,-0.6,0.9,-0.05,-0.03,-0.21,-0.7,-0.3,0.2,0,0,0,
55.423,448.741,82.857,-296.056,-93.3831,-66.3848,-91.41,-1,-0.5,0.9,-0.04,-0.02,-0.19,-0.7,-0.3,0.2,0,0,0,
55.427,448.732,82.849,-296.045,-93.3796,-66.3857,-91.4151,-0.7,-0.4,1,-0.04,-0.01,-0.19,-0.6,-0.2,0.2,0,0,0,
55.431,448.723,82.844,-296.045,-93.3778,-66.3842,-91.4178,-0.8,-0.5,1.2,-0.04,0,-0.18,-0.6,-0.2,0.3,0,0,0,
55.435,448.717,82.848,-296.038,-93.3758,-66.3847,-91.4196,-0.5,-0.3,0.9,-0.04,0.02,-0.16,-0.6,-0.1,0.3,0,0,0,
55.439,448.708,82.844,-296.038,-93.3743,-66.385,-91.4222,-0.9,-0.2,0.6,-0.03,0.04,-0.15,-0.7,-0.3,0.3,0,0,0,
55.443,448.704,82.842,-296.03,-93.3696,-66.3836,-91.4267,-1.5,-0.3,0.7,-0.03,0.06,-0.14,-0.6,-0.3,0.3,0,0,0,
55.447,448.695,82.834,-296.019,-93.3658,-66.3845,-91.432,-2.3,-0.3,0.6,-0.03,0.09,-0.13,-0.6,-0.2,0.2,0,0,0,
55.451,448.686,82.83,-296.022,-93.3666,-66.385,-91.432,-2.2,-0.2,0.6,-0.02,0.1,-0.12,-0.7,-0.3,0.2,0,0,0,
55.455,448.678,82.824,-296.01,-93.362,-66.3842,-91.4373,-2.8,-0.2,0.6,-0.02,0.12,-0.11,-0.7,-0.3,0.1,0,0,0,
55.459,448.669,82.82,-296.01,-93.3604,-66.3845,-91.4398,-3,-0.3,0.7,-0.02,0.13,-0.11,-0.7,-0.3,0.1,0,0,0,
55.463,448.665,82.816,-296.004,-93.3585,-66.3849,-91.4424,-3,-0.2,0.6,-0.01,0.15,-0.1,-0.7,-0.3,0.3,0,0,0,
55.467,448.661,82.814,-295.996,-93.3539,-66.3836,-91.447,-2.5,-0.2,0.7,0,0.17,-0.09,-0.7,-0.2,0.2,0,0,0,
55.471,448.648,82.807,-295.995,-93.3547,-66.3846,-91.4478,-2.1,-0.4,0.6,0,0.19,-0.08,-0.7,-0.2,0.2,0,0,0,
55.475,448.643,82.803,-295.989,-93.3529,-66.3851,-91.4504,-1.6,-0.3,0.5,0,0.21,-0.08,-0.6,-0.2,0.3,0,0,0,
55.479,448.639,82.8,-295.981,-93.3482,-66.3836,-91.455,-1.6,0,0.3,0,0.23,-0.05,-0.6,-0.2,0.3,0,0,0,
55.483,448.63,82.797,-295.984,-93.3488,-66.384,-91.4553,-1.5,0,0.3,0,0.24,-0.04,-0.6,-0.2,0.2,0,0,0,
55.487,448.621,82.789,-295.975,-93.3473,-66.3851,-91.4581,-1.2,0.3,0.3,0.01,0.26,-0.02,-0.7,-0.3,0.2,0,0,0,
55.491,448.618,82.788,-295.969,-93.3448,-66.3855,-91.4604,-0.9,0.2,0.2,0.01,0.29,0,-0.7,-0.2,0.2,0,0,0,
55.495,448.608,82.783,-295.969,-93.3433,-66.3842,-91.463,-0.7,0.3,-0.1,0.01,0.31,0,-0.6,-0.1,0.3,0,0,0,
55.499,448.604,82.779,-295.964,-93.3414,-66.3846,-91.4657,-1,0.4,-0.1,0.01,0.34,0.01,-0.7,-0.2,0.2,0,0,0,
55.503,448.6,82.775,-295.958,-93.3395,-66.3851,-91.4683,-0.6,0.5,-0.3,0.01,0.36,0.02,-0.6,-0.2,0.3,0,0,0,
55.507,448.594,82.783,-295.961,-93.3391,-66.3832,-91.468,-0.2,0.5,-0.5,0.03,0.39,0.03,-0.6,-0.3,0.2,0,0,0,
55.511,448.59,82.779,-295.956,-93.3374,-66.3837,-91.4704,-1.1,0.6,-0.5,0.03,0.4,0.04,-0.7,-0.3,0.2,0,0,0,
55.515,448.583,82.784,-295.96,-93.338,-66.3835,-91.4699,-1.7,0.6,-0.1,0.03,0.4,0.05,-0.7,-0.2,0.1,0,0,0,
55.519,448.579,82.781,-295.955,-93.3359,-66.3822,-91.4728,-1.8,0.5,0,0.04,0.41,0.05,-0.7,-0.3,0.2,0,0,0,
55.523,448.577,82.785,-295.951,-93.3343,-66.3822,-91.4745,-1.4,0.6,-0.1,0.04,0.44,0.07,-0.6,-0.1,0.3,0,0,0,
55.527,448.567,82.784,-295.953,-93.3342,-66.3827,-91.4745,-1.1,0.5,-0.4,0.04,0.46,0.07,-0.6,-0.1,0.3,0,0,0,
55.531,448.566,82.789,-295.95,-93.3324,-66.3824,-91.4763,-0.5,0.6,-0.6,0.04,0.47,0.07,-0.7,-0.2,0.3,0,0,0,
55.535,448.562,82.785,-295.944,-93.3305,-66.3811,-91.479,-0.4,0.7,-0.6,0.04,0.49,0.09,-0.6,-0.2,0.2,0,0,0,
55.54,448.55,82.787,-295.945,-93.3313,-66.3816,-91.4789,-0.5,0.9,-0.9,0.04,0.5,0.09,-0.6,-0.2,0.2,0,0,0,
55.543,448.55,82.787,-295.943,-93.3292,-66.3814,-91.4811,-0.5,0.9,-0.8,0.04,0.51,0.09,-0.6,-0.2,0.3,0,0,0,
55.547,448.547,82.784,-295.94,-93.3292,-66.3803,-91.4818,0,0.9,-0.9,0.04,0.52,0.1,-0.6,-0.2,0.3,0,0,0,
55.551,448.543,82.782,-295.934,-93.3267,-66.3807,-91.4841,-0.5,0.8,-0.7,0.04,0.53,0.09,-0.6,-0.2,0.3,0,0,0,
55.555,448.536,82.787,-295.937,-93.3273,-66.3806,-91.4837,-0.8,0.5,-0.6,0.04,0.54,0.08,-0.7,-0.3,0.2,0,0,0,
55.559,448.532,82.784,-295.932,-93.3254,-66.381,-91.4863,-0.6,0.8,-0.7,0.05,0.54,0.1,-0.7,-0.2,0.3,0,0,0,
55.563,448.528,82.78,-295.929,-93.3254,-66.3799,-91.487,-0.4,0.9,-0.8,0.04,0.56,0.11,-0.6,-0.2,0.2,0,0,0,
55.568,448.524,82.776,-295.923,-93.3235,-66.3804,-91.4896,-0.5,1,-1,0.04,0.57,0.12,-0.7,-0.2,0.2,0,0,0,
55.571,448.515,82.773,-295.926,-93.3243,-66.3808,-91.4897,-0.8,1.2,-1,0.05,0.58,0.12,-0.6,-0.1,0.3,0,0,0,
55.575,448.51,82.769,-295.923,-93.3245,-66.3814,-91.4901,-1.1,1,-0.8,0.05,0.58,0.12,-0.6,-0.1,0.3,0,0,0,
55.579,448.506,82.768,-295.916,-93.3218,-66.3802,-91.4927,-1.2,1.2,-0.7,0.06,0.6,0.13,-0.6,-0.2,0.3,0,0,0,
55.583,448.502,82.764,-295.913,-93.322,-66.3808,-91.4932,-0.8,1.2,-0.9,0.06,0.6,0.14,-0.7,-0.3,0.2,0,0,0,
55.587,448.498,82.76,-295.908,-93.3201,-66.3812,-91.4958,-0.5,1.2,-1.2,0.06,0.63,0.15,-0.7,-0.3,0.2,0,0,0,
55.591,448.489,82.757,-295.912,-93.3228,-66.3818,-91.4939,-0.4,1.4,-1.5,0.06,0.64,0.16,-0.7,-0.3,0.2,0,0,0,
55.595,448.484,82.753,-295.907,-93.3207,-66.3806,-91.4968,-0.3,1.6,-1.5,0.06,0.65,0.17,-0.7,-0.3,0.2,0,0,0,
55.599,448.481,82.752,-295.903,-93.3204,-66.3811,-91.497,-0.6,1.6,-1.7,0.05,0.67,0.18,-0.6,-0.2,0.3,0,0,0,
55.603,448.476,82.748,-295.898,-93.3187,-66.3816,-91.4994,-1.1,1.6,-1.9,0.05,0.67,0.18,-0.6,-0.2,0.3,0,0,0,
55.607,448.472,82.745,-295.894,-93.3189,-66.3822,-91.4998,-1.6,1.7,-1.9,0.06,0.68,0.19,-0.7,-0.2,0.3,0,0,0,
55.611,448.462,82.741,-295.899,-93.3217,-66.3828,-91.498,-1.8,1.5,-1.5,0.06,0.68,0.19,-0.7,-0.2,0.2,0,0,0,
55.615,448.459,82.74,-295.893,-93.3189,-66.3814,-91.5005,-1.7,1.8,-1.5,0.08,0.69,0.21,-0.7,-0.3,0.2,0,0,0,
55.62,448.454,82.737,-295.89,-93.3191,-66.382,-91.501,-1.4,1.9,-1.6,0.08,0.7,0.21,-0.6,-0.3,0.2,0,0,0,
55.623,448.45,82.733,-295.886,-93.3193,-66.3826,-91.5014,-1.1,1.9,-1.7,0.08,0.72,0.21,-0.7,-0.3,0.2,0,0,0,
55.627,448.446,82.73,-295.883,-93.3196,-66.3831,-91.5018,-1.5,1.8,-1.6,0.08,0.72,0.22,-0.7,-0.3,0.2,0,0,0,
55.631,448.446,82.732,-295.88,-93.3168,-66.383,-91.5037,-2.1,1.7,-1.4,0.08,0.72,0.22,-0.6,-0.3,0.2,0,0,0,
55.635,448.442,82.729,-295.877,-93.3168,-66.3819,-91.5044,-2.4,1.6,-1.6,0.09,0.74,0.22,-0.6,-0.3,0.2,0,0,0,
55.638,448.438,82.725,-295.874,-93.3171,-66.3825,-91.5049,-2.5,1.7,-1.5,0.09,0.74,0.23,-0.8,-0.3,0.2,0,0,0,
55.642,448.434,82.722,-295.871,-93.3173,-66.383,-91.5053,-1.9,1.8,-1.5,0.09,0.74,0.24,-0.7,-0.3,0.2,0,0,0,
55.646,448.434,82.724,-295.87,-93.3167,-66.383,-91.505,-2.3,1.9,-1.6,0.09,0.76,0.26,-0.6,-0.3,0.2,0,0,0,
55.65,448.43,82.721,-295.867,-93.317,-66.3836,-91.5054,-2.8,1.8,-1.5,0.1,0.75,0.26,-0.6,-0.2,0.3,0,0,0,
55.654,448.426,82.718,-295.864,-93.317,-66.3825,-91.5061,-2.6,1.8,-1.3,0.1,0.76,0.26,-0.6,-0.1,0.3,0,0,0,
55.658,448.426,82.718,-295.864,-93.317,-66.3825,-91.5061,-2.5,1.9,-1.7,0.1,0.78,0.27,-0.6,-0.3,0.3,0,0,0,
55.662,448.421,82.717,-295.86,-93.3166,-66.3831,-91.5063,-2.7,2.1,-1.8,0.1,0.79,0.28,-0.7,-0.2,0.2,0,0,0,
55.666,448.418,82.714,-295.857,-93.3168,-66.3836,-91.5067,-3,2.1,-1.8,0.1,0.79,0.28,-0.7,-0.2,0,0,0,0,
55.67,448.418,82.714,-295.857,-93.3168,-66.3836,-91.5067,-3.3,1.9,-1.7,0.11,0.8,0.28,-0.6,-0.3,0.1,0,0,0,
55.674,448.413,82.71,-295.853,-93.317,-66.3842,-91.5071,-3,1.9,-1.7,0.11,0.8,0.28,-0.6,-0.3,0.1,0,0,0,
55.678,448.416,82.719,-295.855,-93.3168,-66.382,-91.5066,-2.4,2,-1.6,0.12,0.8,0.29,-0.6,-0.2,0.2,0,0,0,
55.682,448.416,82.719,-295.855,-93.3168,-66.382,-91.5066,-1.9,2.1,-1.8,0.12,0.82,0.29,-0.6,-0.1,0.2,0,0,0,
55.686,448.413,82.728,-295.865,-93.3194,-66.3814,-91.5035,-1.7,2,-1.9,0.12,0.82,0.3,-0.6,-0.1,0.3,0,0,0,
55.69,448.413,82.728,-295.865,-93.3194,-66.3814,-91.5035,-2,1.9,-1.8,0.12,0.83,0.29,-0.6,-0.2,0.3,0,0,0,
55.694,448.413,82.728,-295.865,-93.3194,-66.3814,-91.5035,-2.3,1.9,-2.1,0.11,0.84,0.29,-0.6,-0.2,0.2,0,0,0,
55.698,448.413,82.728,-295.865,-93.3194,-66.3814,-91.5035,-2.7,1.8,-2.2,0.11,0.84,0.29,-0.6,-0.2,0.3,0,0,0,
55.702,448.413,82.728,-295.865,-93.3194,-66.3814,-91.5035,-3.1,2,-2,0.11,0.83,0.29,-0.6,-0.2,0.2,0,0,0,
55.706,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-3.3,1.8,-1.8,0.11,0.82,0.29,-0.7,-0.2,0.2,0,0,0,
55.71,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-3.2,1.9,-1.8,0.11,0.82,0.29,-0.7,-0.2,0.2,0,0,0,
55.714,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-2.6,2,-1.7,0.11,0.81,0.3,-0.7,-0.2,0.2,0,0,0,
55.718,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-3.2,1.9,-1.5,0.11,0.81,0.3,-0.7,-0.2,0.3,0,0,0,
55.722,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-3.5,2,-1.3,0.11,0.8,0.31,-0.7,-0.2,0.2,0,0,0,
55.726,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-3.2,2.2,-1.2,0.12,0.8,0.31,-0.6,-0.2,0.2,0,0,0,
55.73,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-2.3,2.1,-1.3,0.11,0.8,0.31,-0.6,-0.1,0.3,0,0,0,
55.734,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-2.1,2.1,-1.6,0.11,0.81,0.31,-0.6,-0.1,0.2,0,0,0,
55.738,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-1.9,2.1,-1.8,0.11,0.81,0.31,-0.6,-0.2,0.3,0,0,0,
55.742,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-1.5,2,-1.8,0.11,0.81,0.31,-0.6,-0.3,0.2,0,0,0,
55.746,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-2.1,2.1,-1.7,0.11,0.8,0.31,-0.6,-0.2,0.3,0,0,0,
55.75,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-2.5,2.2,-1.8,0.11,0.8,0.31,-0.7,-0.3,0.2,0,0,0,
55.754,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-2.6,2.1,-1.8,0.1,0.81,0.3,-0.7,-0.2,0.3,0,0,0,
55.758,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-2.5,2,-1.7,0.11,0.81,0.3,-0.6,-0.3,0.2,0,0,0,
55.762,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-1.9,2,-1.6,0.1,0.8,0.29,-0.5,-0.1,0.2,0,0,0,
55.766,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-1.3,1.9,-1.7,0.1,0.8,0.29,-0.6,-0.1,0.3,0,0,0,
55.77,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-1.1,2.1,-1.9,0.1,0.81,0.3,-0.6,-0.2,0.2,0,0,0,
55.774,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-0.9,2.2,-2,0.1,0.81,0.3,-0.7,-0.3,0.2,0,0,0,
55.778,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,-0.5,2.2,-2.1,0.1,0.82,0.31,-0.7,-0.2,0.2,0,0,0,
55.782,448.415,82.737,-295.867,-93.3194,-66.3808,-91.5027,0,2.3,-2.2,0.1,0.81,0.31,-0.7,-0.2,0.2,0,0,0,
55.786,448.425,82.735,-295.875,-93.3193,-66.3797,-91.5025,-0.2,2.4,-2.1,0.1,0.81,0.31,-0.6,-0.2,0.2,0,0,0,
55.79,448.429,82.739,-295.878,-93.3191,-66.3791,-91.5021,-0.3,2.4,-2,0.1,0.81,0.31,-0.6,-0.1,0.2,0,0,0,
55.794,448.429,82.739,-295.878,-93.3191,-66.3791,-91.5021,-0.1,2.4,-1.9,0.09,0.8,0.32,-0.6,-0.1,0.2,0,0,0,
55.798,448.429,82.739,-295.878,-93.3191,-66.3791,-91.5021,0.1,2.5,-2.1,0.09,0.8,0.32,-0.7,-0.2,0.2,0,0,0,
55.802,448.429,82.739,-295.878,-93.3191,-66.3791,-91.5021,-0.1,2.3,-2.1,0.08,0.8,0.31,-0.6,-0.2,0.3,0,0,0,
55.806,448.429,82.739,-295.878,-93.3191,-66.3791,-91.5021,0,2.5,-2.1,0.08,0.8,0.31,-0.6,-0.2,0.3,0,0,0,
55.81,448.429,82.739,-295.878,-93.3191,-66.3791,-91.5021,0.3,2.3,-2,0.08,0.79,0.31,-0.6,-0.2,0.2,0,0,0,
55.814,448.429,82.739,-295.878,-93.3191,-66.3791,-91.5021,0.7,2.3,-2,0.08,0.79,0.31,-0.6,-0.2,0.2,0,0,0,
55.818,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,0.4,2.3,-2.1,0.08,0.79,0.31,-0.5,-0.3,0.3,0,0,0,
55.822,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-0.3,2.3,-2,0.07,0.78,0.3,-0.6,-0.3,0.3,0,0,0,
55.826,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-1.1,2.4,-2,0.07,0.78,0.31,-0.7,-0.2,0.1,0,0,0,
55.83,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-1.6,2.3,-1.8,0.07,0.78,0.31,-0.7,-0.2,0.1,0,0,0,
55.834,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-1.8,2.3,-1.6,0.08,0.77,0.3,-0.7,-0.2,0.2,0,0,0,
55.838,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-1.2,2.2,-1.6,0.08,0.78,0.31,-0.6,-0.2,0.3,0,0,0,
55.842,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-0.8,2.3,-1.9,0.09,0.78,0.31,-0.6,-0.2,0.3,0,0,0,
55.846,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-1,2.3,-2.1,0.09,0.78,0.31,-0.7,-0.2,0.1,0,0,0,
55.85,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-1.3,2,-1.9,0.07,0.78,0.31,-0.6,-0.3,0.2,0,0,0,
55.855,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2,2.2,-1.9,0.08,0.78,0.31,-0.7,-0.3,0.1,0,0,0,
55.858,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.3,2.2,-1.8,0.08,0.77,0.3,-0.7,-0.2,0.2,0,0,0,
55.862,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.4,2.2,-1.8,0.08,0.78,0.31,-0.7,-0.2,0.2,0,0,0,
55.866,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.5,2.2,-2,0.07,0.78,0.31,-0.7,-0.3,0.2,0,0,0,
55.87,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.9,2,-2,0.07,0.78,0.29,-0.7,-0.3,0.2,0,0,0,
55.874,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.5,1.9,-1.7,0.07,0.77,0.29,-0.6,-0.3,0.2,0,0,0,
55.878,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.8,1.9,-1.5,0.08,0.76,0.28,-0.6,-0.3,0.2,0,0,0,
55.882,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.3,2,-1.5,0.08,0.76,0.29,-0.7,-0.2,0.2,0,0,0,
55.886,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.7,1.9,-1.6,0.08,0.76,0.28,-0.7,-0.3,0.1,0,0,0,
55.89,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.9,1.9,-1.5,0.08,0.76,0.28,-0.8,-0.3,0.2,0,0,0,
55.894,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.3,1.9,-1.6,0.08,0.76,0.29,-0.6,-0.2,0.3,0,0,0,
55.898,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.5,1.8,-1.7,0.08,0.76,0.29,-0.6,-0.3,0.3,0,0,0,
55.902,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.8,2,-1.5,0.08,0.76,0.3,-0.6,-0.3,0.3,0,0,0,
55.906,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-4.2,1.9,-1.4,0.08,0.76,0.28,-0.7,-0.3,0.2,0,0,0,
55.91,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-4.2,1.9,-1.4,0.08,0.76,0.28,-0.7,-0.2,0.2,0,0,0,
55.914,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.6,1.8,-1.2,0.09,0.76,0.28,-0.6,-0.2,0.2,0,0,0,
55.918,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3,1.9,-1.3,0.08,0.76,0.28,-0.5,-0.3,0.3,0,0,0,
55.922,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.9,1.8,-1.1,0.09,0.75,0.28,-0.7,-0.3,0.2,0,0,0,
55.926,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.9,1.8,-1.1,0.09,0.75,0.28,-0.7,-0.3,0.2,0,0,0,
55.93,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3,1.8,-1.4,0.09,0.75,0.28,-0.7,-0.2,0.2,0,0,0,
55.934,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-4.1,1.7,-1.2,0.08,0.75,0.28,-0.6,-0.2,0.3,0,0,0,
55.938,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-4.3,1.6,-1.1,0.09,0.74,0.27,-0.6,-0.1,0.2,0,0,0,
55.942,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.7,1.8,-1,0.09,0.75,0.28,-0.6,-0.2,0.2,0,0,0,
55.946,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.9,1.8,-1.3,0.09,0.76,0.28,-0.6,-0.1,0.3,0,0,0,
55.95,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.8,1.8,-1.4,0.09,0.76,0.28,-0.6,-0.1,0.3,0,0,0,
55.954,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-3.1,1.8,-1.3,0.09,0.75,0.28,-0.7,-0.3,0.1,0,0,0,
55.959,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.4,1.8,-1.2,0.09,0.75,0.28,-0.7,-0.2,0.3,0,0,0,
55.962,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.1,1.8,-1.1,0.09,0.75,0.28,-0.6,-0.1,0.3,0,0,0,
55.966,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-1.7,1.9,-1.5,0.09,0.76,0.28,-0.6,-0.1,0.1,0,0,0,
55.97,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-1.9,2.1,-1.8,0.09,0.76,0.29,-0.7,-0.1,0,0,0,0,
55.974,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.8,2.3,-1.9,0.08,0.77,0.3,-0.8,-0.3,0.1,0,0,0,
55.978,448.429,82.737,-295.879,-93.3196,-66.3791,-91.5023,-2.7,2.1,-1.8,0.08,0.76,0.29,-0.7,-0.2,0.2,0,0,0,
