time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
12.815,446.862,82.589,-299.552,-91.1455,-66.2646,-93.423,-5.1,2.3,-0.3,0.19,0.75,0.31,-0.7,-0.2,0.3,0,0,0,
12.819,446.853,82.583,-299.547,-91.148,-66.266,-93.4218,-5,2.1,0,0.2,0.74,0.31,-0.8,-0.1,0.4,0,0,0,
12.823,446.847,82.592,-299.555,-91.152,-66.2644,-93.417,-4.9,2.3,0,0.2,0.74,0.31,-0.8,-0.1,0.4,0,0,0,
12.827,446.838,82.588,-299.55,-91.1538,-66.2658,-93.4155,-4.9,2.3,0,0.2,0.74,0.31,-0.7,0,0.4,0,0,0,
12.831,446.832,82.597,-299.558,-91.1579,-66.2642,-93.4105,-4.6,2.2,0,0.2,0.73,0.3,-0.8,0,0.4,0,0,0,
12.835,446.824,82.594,-299.556,-91.1616,-66.264,-93.4071,-4.8,2.5,0,0.19,0.73,0.3,-0.8,-0.1,0.4,0,0,0,
12.839,446.818,82.6,-299.555,-91.1656,-66.2649,-93.4026,-5.2,2.1,0.2,0.18,0.71,0.29,-0.8,0,0.2,0,0,0,
12.843,446.81,82.6,-299.562,-91.1713,-66.2642,-93.3967,-4.8,2.2,0.4,0.18,0.7,0.29,-0.7,0,0.2,0,0,0,
12.847,446.804,82.606,-299.561,-91.1751,-66.2651,-93.3925,-4.6,2.4,0.2,0.18,0.7,0.29,-0.7,0,0.2,0,0,0,
12.851,446.796,82.601,-299.559,-91.1796,-66.2649,-93.3891,-4.8,2.3,0.2,0.18,0.69,0.28,-0.8,0,0.3,0,0,0,
12.855,446.783,82.598,-299.564,-91.1859,-66.2664,-93.3834,-4.9,2.2,0.3,0.18,0.67,0.28,-0.8,0,0.3,0,0,0,
12.859,446.777,82.605,-299.566,-91.1917,-66.2657,-93.377,-4.9,2.3,0.3,0.18,0.66,0.28,-0.8,0,0.3,0,0,0,
12.864,446.772,82.612,-299.565,-91.1957,-66.2666,-93.3724,-4.9,2,0.5,0.18,0.63,0.27,-0.7,0,0.4,0,0,0,
12.867,446.758,82.608,-299.57,-91.2019,-66.2664,-93.3668,-4.8,2.2,0.6,0.18,0.61,0.28,-0.7,0,0.4,0,0,0,
12.871,446.75,82.606,-299.567,-91.2059,-66.2679,-93.3631,-4.8,2.2,0.6,0.18,0.61,0.27,-0.7,-0.1,0.4,0,0,0,
12.875,446.745,82.611,-299.567,-91.2096,-66.2671,-93.3589,-4.3,1.8,0.7,0.17,0.58,0.25,-0.7,-0.1,0.4,0,0,0,
12.879,446.731,82.609,-299.574,-91.2179,-66.2689,-93.3511,-4.4,2,0.7,0.17,0.56,0.25,-0.7,-0.1,0.2,0,0,0,
12.883,446.726,82.613,-299.574,-91.2225,-66.268,-93.3469,-4.6,1.9,0.8,0.17,0.54,0.25,-0.7,0,0.2,0,0,0,
12.887,446.717,82.613,-299.581,-91.2282,-66.2673,-93.341,-4.7,1.7,0.9,0.17,0.52,0.24,-0.7,0,0.3,0,0,0,
12.891,446.712,82.62,-299.58,-91.232,-66.2682,-93.3367,-4.9,1.7,0.8,0.17,0.51,0.24,-0.7,-0.1,0.4,0,0,0,
12.895,446.704,82.617,-299.578,-91.2359,-66.2679,-93.3331,-4.9,1.5,0.9,0.17,0.48,0.22,-0.7,0,0.4,0,0,0,
12.899,446.693,82.623,-299.585,-91.2422,-66.2688,-93.3265,-4.9,1.6,1.2,0.16,0.47,0.22,-0.8,-0.1,0.4,0,0,0,
12.903,446.681,82.62,-299.588,-91.2472,-66.268,-93.3223,-4.9,1.7,1.2,0.16,0.45,0.23,-0.8,-0.1,0.4,0,0,0,
12.907,446.675,82.624,-299.584,-91.2489,-66.2688,-93.3203,-5.5,1.6,1.3,0.16,0.42,0.22,-0.7,-0.2,0.3,0,0,0,
12.911,446.666,82.624,-299.592,-91.2552,-66.2681,-93.314,-5.3,1.4,1.6,0.17,0.39,0.2,-0.7,-0.2,0.4,0,0,0,
12.915,446.661,82.631,-299.592,-91.259,-66.2689,-93.3096,-5.2,1.7,1.7,0.17,0.37,0.21,-0.7,-0.1,0.4,0,0,0,
12.919,446.653,82.628,-299.589,-91.2626,-66.2687,-93.3062,-5.4,1.6,1.6,0.17,0.35,0.21,-0.8,-0.1,0.5,0,0,0,
12.923,446.642,82.634,-299.594,-91.2669,-66.2677,-93.3017,-5.5,1.8,1.6,0.15,0.34,0.21,-0.8,-0.1,0.4,0,0,0,
12.927,446.638,82.634,-299.595,-91.2707,-66.2686,-93.2975,-5.7,1.6,1.4,0.15,0.33,0.21,-0.8,0,0.3,0,0,0,
12.931,446.632,82.64,-299.591,-91.2724,-66.2676,-93.2955,-5.3,1.4,1.8,0.15,0.29,0.18,-0.7,0,0.3,0,0,0,
12.935,446.62,82.637,-299.596,-91.2785,-66.2691,-93.2897,-5.2,1.5,1.7,0.15,0.28,0.18,-0.7,0,0.2,0,0,0,
12.939,446.618,82.645,-299.596,-91.28,-66.2676,-93.2873,-5.5,1.4,1.8,0.15,0.26,0.17,-0.7,0,0.2,0,0,0,
12.943,446.61,82.642,-299.593,-91.2839,-66.2674,-93.2837,-5.4,1.3,1.9,0.15,0.24,0.15,-0.7,0,0.2,0,0,0,
12.947,446.599,82.647,-299.597,-91.2881,-66.2682,-93.2793,-5.4,1.2,2,0.14,0.22,0.15,-0.7,0,0.2,0,0,0,
12.951,446.595,82.647,-299.596,-91.2896,-66.2672,-93.2774,-5.4,1,1.9,0.14,0.21,0.14,-0.7,0,0.2,0,0,0,
12.955,446.59,82.654,-299.595,-91.2937,-66.268,-93.2729,-5.3,0.8,2.2,0.14,0.18,0.13,-0.7,0,0.2,0,0,0,
12.959,446.577,82.65,-299.598,-91.2977,-66.2677,-93.2694,-5.2,0.9,2.2,0.13,0.17,0.13,-0.7,0,0.4,0,0,0,
12.963,446.575,82.661,-299.598,-91.2989,-66.2678,-93.2663,-5.5,0.6,2.3,0.13,0.15,0.11,-0.7,0,0.4,0,0,0,
12.967,446.562,82.658,-299.603,-91.305,-66.2677,-93.2606,-5.3,0.5,2.3,0.13,0.13,0.1,-0.7,0,0.2,0,0,0,
12.971,446.557,82.664,-299.6,-91.3069,-66.2667,-93.2584,-5.2,0.7,2.6,0.13,0.12,0.1,-0.7,-0.1,0.2,0,0,0,
12.975,446.553,82.663,-299.598,-91.3086,-66.2675,-93.2564,-5.2,0.7,2.7,0.12,0.1,0.1,-0.7,0,0.2,0,0,0,
12.979,446.542,82.668,-299.602,-91.3127,-66.2666,-93.2521,-4.8,0.8,2.8,0.12,0.08,0.09,-0.8,-0.1,0.3,0,0,0,
12.983,446.534,82.666,-299.6,-91.3166,-66.2681,-93.2484,-5,0.8,2.8,0.12,0.08,0.09,-0.7,-0.1,0.2,0,0,0,
12.987,446.532,82.675,-299.6,-91.3183,-66.2664,-93.2457,-4.9,0.6,2.8,0.11,0.06,0.07,-0.6,0,0.2,0,0,0,
12.991,446.52,82.673,-299.602,-91.3216,-66.2677,-93.2421,-4.6,0.7,2.8,0.11,0.05,0.07,-0.7,-0.1,0.4,0,0,0,
12.995,446.514,82.679,-299.599,-91.3234,-66.2668,-93.2398,-4.5,0.9,2.6,0.11,0.04,0.07,-0.7,-0.2,0.3,0,0,0,
12.999,446.506,82.675,-299.594,-91.3253,-66.2681,-93.2383,-4.9,0.8,2.7,0.11,0.03,0.07,-0.7,-0.2,0.3,0,0,0,
13.003,446.495,82.681,-299.598,-91.3294,-66.2672,-93.234,-5.1,0.8,2.8,0.11,0.01,0.05,-0.6,-0.1,0.2,0,0,0,
13.007,446.492,82.681,-299.597,-91.331,-66.2662,-93.2321,-5.1,0.6,2.8,0.11,0,0.04,-0.7,0,0.2,0,0,0,
13.011,446.486,82.685,-299.594,-91.333,-66.267,-93.2298,-5.2,0.3,2.8,0.1,0,0.02,-0.7,0,0.2,0,0,0,
13.015,446.469,82.681,-299.601,-91.3382,-66.2661,-93.2256,-4.8,0.5,3,0.1,-0.02,0.04,-0.6,0,0.2,0,0,0,
13.019,446.463,82.687,-299.598,-91.34,-66.2668,-93.2235,-5.1,0.4,2.8,0.1,-0.02,0.02,-0.7,0,0.2,0,0,0,
13.023,446.456,82.683,-299.593,-91.3417,-66.2664,-93.222,-5.1,0.4,2.9,0.1,-0.03,0.02,-0.7,0,0.2,0,0,0,
13.027,446.445,82.689,-299.598,-91.3462,-66.2672,-93.2174,-4.8,0.5,3,0.1,-0.04,0.03,-0.7,0,0.2,0,0,0,
13.031,446.441,82.688,-299.594,-91.3456,-66.2661,-93.2177,-4.9,0.7,3.1,0.1,-0.04,0.03,-0.6,0,0.3,0,0,0,
13.035,446.435,82.694,-299.591,-91.3472,-66.2651,-93.2156,-5,0.3,3.3,0.1,-0.05,0.01,-0.7,-0.1,0.4,0,0,0,
13.039,446.422,82.69,-299.593,-91.3514,-66.2665,-93.2121,-5.1,0.6,3.4,0.1,-0.07,0.03,-0.6,-0.1,0.4,0,0,0,
13.042,446.42,82.696,-299.594,-91.3537,-66.2649,-93.2097,-5.1,0.7,3.5,0.1,-0.07,0.03,-0.6,0,0.4,0,0,0,
13.046,446.413,82.692,-299.589,-91.3553,-66.2662,-93.2084,-5,0.6,3.3,0.09,-0.07,0.02,-0.7,-0.1,0.2,0,0,0,
13.05,446.403,82.691,-299.593,-91.3572,-66.2652,-93.2064,-4.9,0.5,3.5,0.1,-0.08,0.01,-0.7,-0.2,0.3,0,0,0,
13.054,446.398,82.697,-299.59,-91.3591,-66.2642,-93.2041,-5,0.8,3.5,0.09,-0.09,0.02,-0.7,-0.2,0.3,0,0,0,
13.058,446.39,82.693,-299.585,-91.361,-66.2655,-93.2026,-4.9,0.5,3.5,0.09,-0.09,0.01,-0.8,-0.1,0.3,0,0,0,
13.062,446.383,82.702,-299.591,-91.363,-66.2638,-93.1998,-5.2,0.1,3.5,0.09,-0.1,0,-0.8,-0.1,0.4,0,0,0,
13.066,446.375,82.698,-299.586,-91.3649,-66.2652,-93.1983,-5.5,0.3,3.5,0.09,-0.11,0,-0.8,0,0.2,0,0,0,
13.07,446.374,82.707,-299.586,-91.3663,-66.2634,-93.1957,-5.7,0.1,3.6,0.09,-0.11,-0.01,-0.7,0,0.2,0,0,0,
13.074,446.361,82.705,-299.586,-91.3678,-66.263,-93.194,-5.4,0.2,3.6,0.09,-0.12,-0.01,-0.7,0,0.4,0,0,0,
13.078,446.355,82.71,-299.583,-91.3698,-66.2638,-93.1917,-4.7,0.3,3.5,0.09,-0.12,0,-0.6,-0.1,0.4,0,0,0,
13.082,446.351,82.709,-299.579,-91.3693,-66.2627,-93.192,-5.3,0.1,3.5,0.09,-0.12,-0.01,-0.7,-0.1,0.4,0,0,0,
13.086,446.342,82.714,-299.581,-91.3723,-66.2611,-93.1891,-5.4,0.1,3.5,0.09,-0.12,-0.01,-0.6,-0.1,0.4,0,0,0,
13.09,446.333,82.714,-299.587,-91.376,-66.2619,-93.1853,-5.6,0.5,3.5,0.09,-0.12,-0.01,-0.7,-0.1,0.4,0,0,0,
13.094,446.325,82.71,-299.58,-91.3757,-66.2613,-93.1861,-5.8,0.3,3.5,0.08,-0.12,-0.01,-0.7,0,0.4,0,0,0,
13.098,446.324,82.721,-299.579,-91.3767,-66.2597,-93.183,-5.4,0.4,3.8,0.07,-0.13,-0.01,-0.7,0,0.4,0,0,0,
13.102,446.311,82.717,-299.58,-91.379,-66.2609,-93.1814,-5.7,0.4,3.6,0.07,-0.13,-0.01,-0.7,-0.2,0.3,0,0,0,
13.106,446.305,82.722,-299.577,-91.3808,-66.2599,-93.1792,-5.8,0.3,3.8,0.07,-0.14,-0.03,-0.6,-0.1,0.2,0,0,0,
13.11,446.301,82.721,-299.573,-91.3804,-66.2605,-93.1793,-5.8,0.4,3.6,0.07,-0.14,-0.02,-0.6,-0.1,0.4,0,0,0,
13.114,446.29,82.726,-299.575,-91.3827,-66.2594,-93.177,-6.1,0.4,3.5,0.07,-0.13,-0.03,-0.7,0,0.2,0,0,0,
13.118,446.286,82.726,-299.573,-91.384,-66.2585,-93.1753,-5.8,0.2,3.4,0.07,-0.13,-0.04,-0.7,0,0.3,0,0,0,
13.122,446.282,82.725,-299.57,-91.3835,-66.259,-93.1755,-5.7,0.3,3.5,0.07,-0.14,-0.03,-0.7,-0.1,0.4,0,0,0,
13.126,446.267,82.727,-299.58,-91.3896,-66.2575,-93.1708,-6,0.3,3.6,0.07,-0.14,-0.04,-0.7,-0.1,0.4,0,0,0,
13.13,446.263,82.726,-299.577,-91.3892,-66.258,-93.1709,-5.4,0.3,3.7,0.07,-0.14,-0.04,-0.7,0,0.2,0,0,0,
13.134,446.258,82.731,-299.571,-91.389,-66.2569,-93.1709,-5.6,0.3,3.5,0.06,-0.14,-0.04,-0.7,0,0.2,0,0,0,
13.138,446.254,82.73,-299.569,-91.3907,-66.2577,-93.1689,-5.4,0.1,3.5,0.06,-0.14,-0.06,-0.7,-0.1,0.2,0,0,0,
13.142,446.245,82.727,-299.574,-91.3932,-66.2566,-93.1671,-5.5,0.1,3.6,0.06,-0.14,-0.06,-0.6,-0.1,0.4,0,0,0,
13.146,446.239,82.732,-299.569,-91.3931,-66.2572,-93.167,-5.5,0.2,3.4,0.06,-0.13,-0.05,-0.6,0,0.2,0,0,0,
13.15,446.232,82.732,-299.572,-91.3957,-66.2557,-93.1646,-5.6,0,3.4,0.06,-0.13,-0.06,-0.6,-0.1,0.4,0,0,0,
13.154,446.228,82.731,-299.568,-91.3953,-66.2563,-93.1647,-5.2,0.1,3.5,0.06,-0.14,-0.06,-0.7,-0.1,0.4,0,0,0,
13.158,446.215,82.724,-299.569,-91.3978,-66.2557,-93.1637,-5.6,0.2,3.4,0.06,-0.13,-0.06,-0.8,-0.1,0.4,0,0,0,
13.163,446.213,82.733,-299.569,-91.3993,-66.2558,-93.1611,-5.5,0,3.5,0.06,-0.15,-0.06,-0.7,-0.1,0.4,0,0,0,
13.166,446.201,82.726,-299.567,-91.4007,-66.2548,-93.1616,-5.9,0.3,3.6,0.06,-0.15,-0.06,-0.7,-0.1,0.4,0,0,0,
13.17,446.197,82.723,-299.564,-91.4009,-66.2553,-93.1621,-5.8,0.1,3.8,0.06,-0.15,-0.06,-0.6,-0.2,0.3,0,0,0,
13.174,446.19,82.73,-299.57,-91.4031,-66.2554,-93.1592,-5.3,0.1,3.7,0.06,-0.15,-0.06,-0.6,-0.2,0.3,0,0,0,
13.178,446.19,82.73,-299.57,-91.403,-66.2537,-93.1593,-5.7,0,3.6,0.06,-0.15,-0.06,-0.7,0,0.4,0,0,0,
13.182,446.186,82.73,-299.578,-91.4062,-66.2533,-93.1566,-5.6,-0.1,3.6,0.06,-0.15,-0.08,-0.8,-0.1,0.4,0,0,0,
13.186,446.186,82.729,-299.575,-91.4041,-66.2531,-93.1588,-5.7,0,3.8,0.06,-0.15,-0.07,-0.8,0,0.2,0,0,0,
13.19,446.186,82.73,-299.578,-91.4062,-66.2533,-93.1566,-5.5,0,3.7,0.07,-0.16,-0.07,-0.8,-0.1,0.1,0,0,0,
13.194,446.177,82.729,-299.588,-91.4078,-66.2526,-93.156,-5.8,0,3.7,0.07,-0.16,-0.06,-0.9,-0.1,0.1,0,0,0,
13.198,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-5.8,-0.1,3.6,0.07,-0.16,-0.06,-0.8,-0.1,0.3,0,0,0,
13.202,446.18,82.738,-299.59,-91.4079,-66.2519,-93.1551,-5.7,0,3.5,0.06,-0.17,-0.06,-0.7,-0.1,0.2,0,0,0,
13.206,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-5.6,0.2,3.8,0.07,-0.18,-0.05,-0.7,-0.1,0.4,0,0,0,
13.21,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6,0.3,3.7,0.07,-0.18,-0.04,-0.6,0,0.2,0,0,0,
13.214,446.18,82.738,-299.59,-91.4079,-66.2519,-93.1551,-5.9,0.2,3.8,0.07,-0.19,-0.05,-0.7,-0.1,0.4,0,0,0,
13.218,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-5.8,0.3,4.1,0.07,-0.21,-0.04,-0.7,-0.1,0.4,0,0,0,
13.222,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6,0.5,4,0.07,-0.21,-0.04,-0.7,0,0.2,0,0,0,
13.226,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.3,0.2,4.1,0.07,-0.21,-0.04,-0.8,-0.1,0.4,0,0,0,
13.23,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.1,0.1,4.2,0.07,-0.23,-0.06,-0.7,-0.1,0.2,0,0,0,
13.234,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.2,0,4.1,0.07,-0.22,-0.06,-0.7,-0.1,0.4,0,0,0,
13.238,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-5.9,0.3,4,0.07,-0.22,-0.05,-0.6,-0.1,0.4,0,0,0,
13.242,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.1,0.1,4,0.07,-0.21,-0.06,-0.6,-0.1,0.4,0,0,0,
13.246,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.1,0.1,4.2,0.07,-0.23,-0.06,-0.6,-0.1,0.4,0,0,0,
13.25,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.1,0.5,4.3,0.07,-0.23,-0.04,-0.6,-0.1,0.2,0,0,0,
13.254,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.7,0.4,4.1,0.07,-0.23,-0.05,-0.6,-0.1,0.2,0,0,0,
13.258,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.8,0.3,4.1,0.07,-0.23,-0.06,-0.6,-0.2,0.3,0,0,0,
13.262,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.6,0.1,4.1,0.07,-0.23,-0.06,-0.6,-0.1,0.2,0,0,0,
13.266,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.3,0.2,4.1,0.07,-0.23,-0.05,-0.8,-0.1,0.3,0,0,0,
13.27,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.7,0.2,4,0.07,-0.23,-0.06,-0.6,-0.2,0.3,0,0,0,
13.274,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.4,0,4.1,0.07,-0.23,-0.06,-0.7,-0.2,0.4,0,0,0,
13.278,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.3,0.2,4.1,0.07,-0.24,-0.06,-0.7,-0.1,0.4,0,0,0,
13.282,446.18,82.739,-299.593,-91.41,-66.2521,-93.1529,-6.2,0.4,4.3,0.07,-0.25,-0.05,-0.7,-0.1,0.4,0,0,0,
13.286,446.189,82.736,-299.599,-91.4078,-66.2508,-93.1548,-6.3,0.5,4.1,0.07,-0.23,-0.05,-0.7,-0.2,0.3,0,0,0,
13.29,446.194,82.74,-299.602,-91.4076,-66.2502,-93.1543,-6.5,0.3,4,0.06,-0.23,-0.06,-0.7,-0.1,0.4,0,0,0,
13.294,446.194,82.74,-299.602,-91.4076,-66.2502,-93.1543,-6.4,0,4.2,0.06,-0.24,-0.07,-0.8,-0.1,0.4,0,0,0,
13.298,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.2,0,4.3,0.06,-0.25,-0.06,-0.7,-0.1,0.2,0,0,0,
13.302,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.3,0.1,4.2,0.06,-0.25,-0.06,-0.7,-0.1,0.2,0,0,0,
13.306,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.4,0,4.2,0.05,-0.25,-0.07,-0.7,-0.2,0.1,0,0,0,
13.31,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.3,0,4.3,0.06,-0.25,-0.07,-0.7,0,0.2,0,0,0,
13.314,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.5,0.3,4.3,0.06,-0.26,-0.07,-0.7,-0.1,0.2,0,0,0,
13.318,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.5,0.2,4.3,0.06,-0.26,-0.07,-0.7,-0.2,0.3,0,0,0,
13.322,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.6,0,4.3,0.06,-0.25,-0.07,-0.7,-0.1,0.2,0,0,0,
13.326,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.2,0,4.4,0.05,-0.26,-0.08,-0.8,0,0.3,0,0,0,
13.33,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-5.8,0.1,4.5,0.05,-0.26,-0.07,-0.7,-0.1,0.4,0,0,0,
13.334,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.1,0,4.3,0.05,-0.25,-0.07,-0.7,-0.1,0.4,0,0,0,
13.338,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-5.8,0,4.4,0.05,-0.26,-0.08,-0.7,-0.1,0.2,0,0,0,
13.342,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-5.8,-0.2,4.5,0.05,-0.27,-0.09,-0.7,-0.1,0.2,0,0,0,
13.347,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6,0.2,4.4,0.05,-0.26,-0.07,-0.7,-0.1,0.4,0,0,0,
13.35,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6,0.2,4.2,0.05,-0.26,-0.07,-0.7,0,0.2,0,0,0,
13.354,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6,0,4.4,0.05,-0.26,-0.08,-0.7,0,0.2,0,0,0,
13.358,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.3,0,4.5,0.05,-0.27,-0.07,-0.7,0,0.2,0,0,0,
13.362,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.4,0.1,4.3,0.05,-0.26,-0.07,-0.7,0,0.2,0,0,0,
13.366,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.4,0,4.2,0.05,-0.26,-0.08,-0.7,0,0.2,0,0,0,
13.37,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.2,0,4.2,0.05,-0.26,-0.08,-0.7,-0.1,0.2,0,0,0,
13.374,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-5.8,-0.2,4.4,0.06,-0.28,-0.08,-0.7,-0.1,0.2,0,0,0,
13.378,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-5.8,-0.1,4.5,0.06,-0.27,-0.07,-0.7,0,0.2,0,0,0,
13.382,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-5.8,0,4.2,0.06,-0.25,-0.07,-0.6,0,0.2,0,0,0,
13.386,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.1,-0.1,4,0.06,-0.25,-0.07,-0.6,0,0.2,0,0,0,
13.39,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-5.8,0.2,4,0.06,-0.25,-0.06,-0.7,-0.1,0.2,0,0,0,
13.394,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6,0.3,3.9,0.06,-0.25,-0.06,-0.6,-0.1,0.4,0,0,0,
13.398,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.3,0.3,3.8,0.06,-0.24,-0.06,-0.6,-0.1,0.4,0,0,0,
13.402,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.8,0,3.8,0.06,-0.24,-0.07,-0.6,-0.1,0.2,0,0,0,
13.406,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.2,-0.1,4,0.05,-0.25,-0.07,-0.6,-0.1,0.4,0,0,0,
13.41,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.3,0.1,4,0.06,-0.25,-0.06,-0.7,0,0.2,0,0,0,
13.414,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.5,0.4,4,0.05,-0.25,-0.06,-0.6,-0.1,0.2,0,0,0,
13.418,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.9,0.2,4,0.06,-0.25,-0.06,-0.7,0,0.2,0,0,0,
13.422,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.9,0.2,4.3,0.06,-0.26,-0.07,-0.7,-0.1,0.2,0,0,0,
13.426,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.3,0.4,4.3,0.06,-0.27,-0.06,-0.7,-0.1,0.2,0,0,0,
13.43,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.4,0.6,4.2,0.06,-0.25,-0.04,-0.7,-0.1,0.2,0,0,0,
13.434,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.6,0.5,4.1,0.06,-0.26,-0.05,-0.7,0,0.2,0,0,0,
13.438,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.4,0.2,4.4,0.06,-0.27,-0.06,-0.7,-0.1,0.1,0,0,0,
13.442,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6,0.3,4.5,0.06,-0.28,-0.05,-0.7,0,0.2,0,0,0,
13.446,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.5,0.4,4.5,0.06,-0.28,-0.05,-0.7,-0.1,0.4,0,0,0,
13.45,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.6,0.2,4.5,0.06,-0.27,-0.06,-0.7,-0.1,0.4,0,0,0,
13.454,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.4,0.1,4.3,0.06,-0.27,-0.06,-0.7,-0.1,0.2,0,0,0,
13.458,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.2,0.4,4.3,0.06,-0.27,-0.04,-0.7,-0.1,0.1,0,0,0,
13.462,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.2,0.1,4.2,0.06,-0.26,-0.05,-0.8,-0.1,0.1,0,0,0,
13.466,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-5.7,0,4.2,0.06,-0.26,-0.07,-0.8,-0.1,0.2,0,0,0,
13.47,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6,-0.1,4.4,0.06,-0.27,-0.07,-0.8,-0.1,0.4,0,0,0,
13.474,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6,0,4.4,0.06,-0.28,-0.07,-0.6,-0.1,0.2,0,0,0,
13.478,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.7,0,4.2,0.05,-0.26,-0.07,-0.7,0,0.2,0,0,0,
13.483,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.9,-0.1,4.3,0.05,-0.27,-0.08,-0.7,-0.1,0.1,0,0,0,
13.486,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.8,0,4.3,0.05,-0.27,-0.07,-0.7,0,0.2,0,0,0,
13.49,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.9,0.5,4.3,0.05,-0.27,-0.05,-0.7,-0.1,0.1,0,0,0,
13.494,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-6.8,0.3,4.2,0.06,-0.27,-0.06,-0.7,-0.1,0.1,0,0,0,
13.498,446.193,82.737,-299.603,-91.4082,-66.2502,-93.1546,-7.1,0,4.3,0.06,-0.28,-0.07,-0.8,0,0.2,0,0,0,
