time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
19.827,431.918,91.231,-273.418,-108.225,-67.0061,-79.1125,-5.1,0.9,24.4,-0.12,-5.17,0.08,-0.4,-0.5,-37.3,0.17,2.23,-0.25,
19.832,431.91,91.233,-273.435,-108.216,-67.0068,-79.121,-5.6,0.8,24.1,-0.13,-5.16,0.08,-0.5,-0.4,-37.4,0.17,2.24,-0.26,
19.836,431.905,91.23,-273.452,-108.206,-67.0075,-79.1301,-4.2,0.9,23.6,-0.14,-5.15,0.09,-0.6,-0.5,-37.4,0.16,2.24,-0.27,
19.84,431.897,91.231,-273.467,-108.197,-67.0081,-79.1392,-5.1,0.9,24.1,-0.13,-5.18,0.09,-0.8,-0.8,-37.5,0.16,2.24,-0.28,
19.843,431.889,91.236,-273.493,-108.189,-67.0081,-79.1458,-4.7,0.9,23.8,-0.14,-5.16,0.09,-0.9,-0.8,-37.4,0.16,2.24,-0.29,
19.847,431.879,91.229,-273.508,-108.18,-67.0093,-79.1548,-5.1,0.9,24.2,-0.13,-5.18,0.09,-1,-0.6,-37.6,0.16,2.24,-0.29,
19.852,431.875,91.234,-273.527,-108.17,-67.0095,-79.1635,-5.1,1.3,23.5,-0.14,-5.16,0.1,-0.9,-0.6,-37.8,0.16,2.25,-0.3,
19.856,431.868,91.235,-273.542,-108.161,-67.0102,-79.1725,-4.2,1.5,23.2,-0.14,-5.16,0.12,-1,-0.5,-38.1,0.16,2.27,-0.3,
19.86,431.862,91.231,-273.557,-108.149,-67.0109,-79.184,-5,1.5,23.7,-0.13,-5.18,0.11,-1,-0.4,-38.6,0.16,2.29,-0.29,
19.863,431.85,91.233,-273.58,-108.142,-67.0114,-79.1904,-5.3,1.4,23.5,-0.13,-5.18,0.1,-0.8,-0.3,-38.7,0.16,2.31,-0.28,
19.867,431.842,91.234,-273.596,-108.134,-67.0137,-79.1979,-4.9,1.3,23.9,-0.13,-5.18,0.09,-0.7,-0.2,-39,0.16,2.33,-0.27,
19.872,431.836,91.229,-273.61,-108.122,-67.0145,-79.2093,-5.8,1.2,23.5,-0.14,-5.17,0.1,-0.9,-0.2,-39.4,0.16,2.35,-0.27,
19.876,431.829,91.231,-273.626,-108.113,-67.0151,-79.2184,-4.2,1.2,23.3,-0.13,-5.18,0.1,-0.9,0,-39.6,0.16,2.35,-0.27,
19.88,431.821,91.233,-273.641,-108.103,-67.0159,-79.2272,-5.5,1.2,24,-0.12,-5.2,0.09,-0.9,-0.3,-39.5,0.16,2.35,-0.29,
19.884,431.806,91.228,-273.668,-108.094,-67.0164,-79.2365,-5,0.9,23.7,-0.13,-5.19,0.09,-1.1,-0.3,-39.6,0.15,2.33,-0.31,
19.887,431.803,91.228,-273.682,-108.087,-67.017,-79.2435,-4.6,0.7,23.9,-0.12,-5.2,0.08,-1.3,-0.3,-39.5,0.15,2.31,-0.32,
19.892,431.799,91.233,-273.701,-108.077,-67.0171,-79.2522,-4.5,1,23.4,-0.13,-5.18,0.1,-1.5,-0.4,-39.3,0.14,2.28,-0.33,
19.896,431.789,91.227,-273.715,-108.068,-67.0184,-79.2614,-3.7,1.1,23.6,-0.13,-5.19,0.1,-1.6,-0.5,-39,0.14,2.25,-0.34,
19.9,431.781,91.228,-273.728,-108.056,-67.0192,-79.2725,-5,0.9,24,-0.12,-5.2,0.09,-1.7,-0.7,-38.8,0.14,2.23,-0.34,
19.903,431.774,91.232,-273.752,-108.047,-67.0191,-79.2811,-4.2,0.7,23.3,-0.13,-5.18,0.09,-1.6,-0.7,-38.5,0.14,2.2,-0.33,
19.907,431.766,91.234,-273.768,-108.037,-67.0198,-79.2902,-4.2,0.9,23.7,-0.12,-5.19,0.09,-1.3,-0.5,-38.2,0.14,2.18,-0.32,
19.912,431.76,91.229,-273.782,-108.025,-67.0206,-79.3016,-4.5,1.1,23.2,-0.13,-5.17,0.11,-1,-0.4,-38,0.14,2.16,-0.31,
19.916,431.753,91.23,-273.796,-108.014,-67.0213,-79.3126,-3.6,1,23.5,-0.13,-5.18,0.09,-1,-0.3,-37.9,0.15,2.16,-0.29,
19.92,431.75,91.235,-273.813,-108.002,-67.0215,-79.3236,-5.1,1,23.8,-0.12,-5.18,0.09,-0.9,-0.2,-37.9,0.15,2.16,-0.26,
19.924,431.735,91.229,-273.838,-107.991,-67.0221,-79.3347,-3.6,0.7,23.1,-0.13,-5.16,0.09,-0.7,-0.1,-38,0.15,2.16,-0.25,
19.928,431.731,91.229,-273.849,-107.981,-67.0229,-79.3442,-3.7,0.8,23.4,-0.13,-5.16,0.09,-0.6,0,-38.1,0.15,2.18,-0.24,
19.932,431.728,91.233,-273.867,-107.971,-67.0231,-79.3528,-3.5,0.9,23.1,-0.13,-5.15,0.1,-0.8,0,-38.2,0.15,2.19,-0.24,
19.936,431.718,91.226,-273.879,-107.96,-67.0244,-79.3644,-3.1,0.8,23.5,-0.12,-5.16,0.09,-1,0,-38.4,0.16,2.2,-0.25,
19.94,431.715,91.23,-273.896,-107.948,-67.0246,-79.3753,-4,0.7,23.5,-0.13,-5.14,0.08,-1.3,0,-38.4,0.16,2.21,-0.26,
19.944,431.707,91.234,-273.92,-107.938,-67.0246,-79.3839,-2.7,0.9,22.6,-0.12,-5.12,0.1,-1.5,-0.2,-38.8,0.15,2.23,-0.28,
19.947,431.697,91.225,-273.932,-107.927,-67.026,-79.3958,-3,0.8,23,-0.13,-5.13,0.09,-1.7,-0.2,-39,0.15,2.24,-0.29,
19.952,431.694,91.23,-273.948,-107.915,-67.0261,-79.4067,-3.5,1.2,22.4,-0.13,-5.1,0.11,-1.7,-0.3,-39.4,0.15,2.25,-0.31,
19.956,431.685,91.232,-273.973,-107.907,-67.0278,-79.4144,-2.4,1,22.5,-0.12,-5.1,0.11,-1.8,-0.4,-39.5,0.15,2.26,-0.32,
19.96,431.675,91.222,-273.985,-107.897,-67.0292,-79.4264,-3.9,0.9,22.8,-0.13,-5.1,0.09,-1.8,-0.6,-39.5,0.15,2.26,-0.32,
19.963,431.672,91.224,-274.002,-107.885,-67.0294,-79.4376,-2.3,1,21.9,-0.13,-5.07,0.11,-1.9,-0.6,-39.7,0.14,2.25,-0.33,
19.967,431.659,91.222,-274.023,-107.876,-67.03,-79.4468,-3.3,1.2,22.3,-0.12,-5.08,0.11,-1.9,-0.6,-39.7,0.14,2.25,-0.33,
19.972,431.653,91.215,-274.038,-107.865,-67.0308,-79.4587,-3.5,1.6,21.8,-0.13,-5.06,0.13,-1.9,-0.6,-39.5,0.14,2.22,-0.33,
19.976,431.645,91.215,-274.053,-107.854,-67.0316,-79.47,-2.7,1.4,22.2,-0.12,-5.07,0.12,-1.8,-0.7,-39.3,0.14,2.19,-0.33,
19.98,431.642,91.217,-274.069,-107.844,-67.0335,-79.48,-4.5,1.4,22.5,-0.12,-5.07,0.12,-1.7,-0.7,-39,0.13,2.15,-0.33,
19.983,431.635,91.207,-274.085,-107.833,-67.0344,-79.4923,-2.7,1.4,21.8,-0.12,-5.05,0.13,-1.6,-0.6,-38.8,0.13,2.12,-0.32,
19.987,431.623,91.206,-274.107,-107.824,-67.0349,-79.5014,-3.4,1.5,22.3,-0.11,-5.06,0.14,-1.5,-0.4,-38.4,0.13,2.09,-0.31,
19.992,431.619,91.208,-274.124,-107.813,-67.0352,-79.5127,-2.8,1.5,22.2,-0.11,-5.05,0.14,-1.3,-0.5,-38.1,0.13,2.06,-0.3,
19.996,431.609,91.197,-274.136,-107.803,-67.0382,-79.5237,-2.1,1.2,22.6,-0.11,-5.06,0.14,-1.3,-0.2,-38,0.13,2.05,-0.28,
20,431.601,91.199,-274.161,-107.794,-67.0382,-79.5329,-3.8,1.1,22.6,-0.11,-5.06,0.14,-1.2,-0.2,-37.9,0.14,2.04,-0.26,
20.003,431.597,91.198,-274.178,-107.783,-67.0386,-79.5446,-2.2,1.4,21.7,-0.12,-5.02,0.16,-1.1,-0.1,-38.1,0.14,2.05,-0.25,
20.007,431.587,91.189,-274.19,-107.772,-67.0399,-79.5566,-2.7,1.5,22.1,-0.11,-5.03,0.16,-1.1,0,-38.2,0.14,2.07,-0.24,
20.012,431.578,91.191,-274.217,-107.766,-67.0414,-79.562,-2.7,1.8,21.7,-0.11,-5.02,0.18,-1.1,0,-38.4,0.14,2.09,-0.24,
20.016,431.574,91.191,-274.235,-107.755,-67.0418,-79.5736,-1.8,1.6,22.3,-0.09,-5.04,0.18,-1.1,0,-38.6,0.14,2.11,-0.25,
20.02,431.559,91.181,-274.256,-107.749,-67.0429,-79.5811,-2.8,1.5,21.9,-0.1,-5.01,0.18,-1.3,-0.1,-38.9,0.14,2.12,-0.28,
20.024,431.555,91.183,-274.273,-107.739,-67.0447,-79.5911,-1.4,1.8,21.6,-0.09,-5.01,0.21,-1.5,-0.4,-39.2,0.14,2.12,-0.31,
20.027,431.551,91.183,-274.291,-107.728,-67.0451,-79.6027,-2.3,1.8,22.2,-0.08,-5.02,0.21,-1.8,-0.6,-39.3,0.13,2.11,-0.35,
20.032,431.541,91.176,-274.316,-107.721,-67.0455,-79.6102,-2.6,1.7,22.1,-0.08,-5.02,0.21,-1.9,-0.9,-39.2,0.12,2.1,-0.39,
20.036,431.537,91.178,-274.333,-107.709,-67.0458,-79.6215,-2.4,1.6,22.4,-0.07,-5.03,0.22,-2,-1.3,-39,0.11,2.08,-0.43,
20.04,431.529,91.18,-274.357,-107.701,-67.0474,-79.6294,-2.8,1.7,22,-0.09,-5.02,0.23,-2.2,-1.5,-38.8,0.11,2.05,-0.45,
20.043,431.523,91.174,-274.373,-107.69,-67.0482,-79.6409,-1.5,1.7,21.5,-0.09,-5,0.25,-2.1,-1.8,-38.6,0.1,2.02,-0.47,
20.048,431.519,91.176,-274.39,-107.679,-67.0485,-79.6523,-2.7,1.9,22.2,-0.08,-5.02,0.25,-2,-1.8,-38.3,0.09,1.99,-0.49,
20.052,431.511,91.178,-274.414,-107.67,-67.0501,-79.6601,-2.9,2,22.3,-0.08,-5.03,0.26,-1.9,-1.9,-38,0.09,1.96,-0.49,
20.056,431.505,91.171,-274.429,-107.659,-67.051,-79.672,-2.8,1.8,22.6,-0.07,-5.04,0.27,-1.6,-1.7,-37.9,0.08,1.94,-0.49,
20.06,431.497,91.173,-274.453,-107.65,-67.051,-79.681,-3.3,1.6,22.4,-0.08,-5.03,0.27,-1.5,-1.6,-37.8,0.08,1.92,-0.48,
20.063,431.489,91.172,-274.467,-107.64,-67.0533,-79.6911,-1.9,1.8,21.9,-0.07,-5.02,0.29,-1.1,-1.5,-37.8,0.08,1.91,-0.47,
20.067,431.478,91.165,-274.49,-107.631,-67.054,-79.7006,-2.7,2.1,22.3,-0.06,-5.03,0.3,-1.1,-1.4,-37.8,0.09,1.92,-0.44,
20.072,431.475,91.167,-274.507,-107.62,-67.0543,-79.7119,-2.6,2.1,22.2,-0.06,-5.03,0.3,-0.9,-1.2,-38.1,0.09,1.93,-0.41,
20.076,431.464,91.16,-274.53,-107.612,-67.0565,-79.7202,-2.6,1.9,22.7,-0.06,-5.06,0.31,-0.8,-1.1,-38.2,0.1,1.95,-0.4,
20.08,431.461,91.164,-274.547,-107.6,-67.0566,-79.7312,-2.8,2.3,22.2,-0.06,-5.04,0.32,-0.8,-1,-38.2,0.1,1.96,-0.39,
20.083,431.452,91.166,-274.569,-107.589,-67.0568,-79.7423,-1.8,2.3,22.6,-0.05,-5.06,0.33,-0.8,-0.9,-38.4,0.1,1.97,-0.39,
20.087,431.447,91.161,-274.583,-107.578,-67.0592,-79.7525,-3.4,2.3,23.1,-0.05,-5.07,0.33,-0.7,-1.1,-38.5,0.1,1.97,-0.39,
20.092,431.438,91.162,-274.606,-107.567,-67.0593,-79.7635,-3,2.2,22.8,-0.04,-5.06,0.33,-0.8,-1.3,-38.6,0.1,1.98,-0.39,
20.096,431.436,91.167,-274.623,-107.555,-67.0595,-79.7744,-2.7,2.1,23.1,-0.04,-5.07,0.33,-0.8,-1.2,-38.6,0.1,1.98,-0.39,
20.1,431.425,91.161,-274.646,-107.547,-67.0616,-79.7826,-3.4,2.2,22.4,-0.05,-5.06,0.35,-0.8,-1.3,-38.6,0.1,1.99,-0.39,
20.104,431.422,91.164,-274.66,-107.533,-67.0619,-79.7958,-1.8,2.1,22.4,-0.04,-5.06,0.35,-0.7,-1.3,-38.5,0.11,2,-0.39,
20.107,431.411,91.158,-274.683,-107.524,-67.0625,-79.8053,-3.3,1.9,22.7,-0.04,-5.06,0.34,-0.5,-1.4,-38.7,0.11,2.01,-0.39,
20.112,431.407,91.162,-274.699,-107.513,-67.0643,-79.8149,-2.5,1.8,22.1,-0.04,-5.05,0.34,-0.4,-1.4,-38.8,0.11,2.03,-0.39,
20.116,431.399,91.164,-274.724,-107.504,-67.0643,-79.824,-2.6,1.9,22.5,-0.04,-5.06,0.35,-0.3,-1.3,-38.9,0.11,2.04,-0.39,
20.12,431.394,91.161,-274.745,-107.49,-67.064,-79.8371,-2.7,2.2,22,-0.04,-5.04,0.38,-0.1,-1.3,-39.1,0.11,2.05,-0.39,
20.123,431.387,91.165,-274.768,-107.481,-67.0656,-79.8446,-1.5,2.2,22.1,-0.03,-5.04,0.37,0,-1.4,-39.2,0.11,2.05,-0.4,
20.128,431.38,91.158,-274.784,-107.47,-67.0664,-79.8563,-2.9,2.3,22.5,-0.03,-5.06,0.37,-0.1,-1.4,-39.3,0.11,2.06,-0.4,
20.132,431.377,91.165,-274.809,-107.458,-67.0659,-79.8673,-2,2.2,22,-0.04,-5.05,0.38,0,-1.6,-39.4,0.11,2.07,-0.42,
20.136,431.369,91.167,-274.831,-107.448,-67.0677,-79.8769,-2.6,2.2,22.6,-0.03,-5.06,0.38,-0.1,-1.7,-39.7,0.11,2.07,-0.43,
20.14,431.363,91.163,-274.846,-107.436,-67.0683,-79.8883,-2.8,2.5,22.2,-0.04,-5.06,0.4,-0.4,-1.7,-39.7,0.1,2.07,-0.45,
20.143,431.355,91.164,-274.868,-107.424,-67.0684,-79.8996,-2.2,2.5,22.6,-0.02,-5.07,0.4,-0.5,-1.8,-39.7,0.1,2.06,-0.46,
20.147,431.354,91.163,-274.886,-107.413,-67.0703,-79.9096,-3.9,2.4,22.8,-0.02,-5.07,0.39,-0.6,-1.9,-39.6,0.1,2.05,-0.47,
20.152,431.346,91.167,-274.91,-107.404,-67.0703,-79.9182,-2.7,2.4,22.1,-0.03,-5.06,0.4,-0.8,-2,-39.6,0.09,2.04,-0.47,
20.156,431.339,91.16,-274.926,-107.392,-67.071,-79.9302,-3.2,2.6,22.4,-0.02,-5.07,0.41,-0.8,-2,-39.6,0.09,2.02,-0.47,
20.16,431.331,91.164,-274.95,-107.384,-67.0727,-79.9374,-3.5,2.9,22,-0.02,-5.05,0.42,-0.6,-2,-39.6,0.09,2.01,-0.46,
20.163,431.332,91.169,-274.97,-107.372,-67.0724,-79.9486,-2.7,2.5,22.3,-0.02,-5.07,0.41,-0.5,-1.8,-39.6,0.09,2,-0.44,
20.167,431.321,91.164,-274.992,-107.362,-67.0729,-79.9578,-3.6,2.4,22,-0.02,-5.05,0.41,-0.3,-1.5,-39.5,0.1,1.99,-0.41,
20.172,431.318,91.166,-275.007,-107.35,-67.0749,-79.97,-2.2,2.7,21.6,-0.02,-5.05,0.42,-0.2,-1.2,-39.4,0.1,1.99,-0.37,
20.176,431.307,91.162,-275.029,-107.34,-67.0753,-79.9792,-3,2.6,22.4,-0.02,-5.08,0.42,0,-1.1,-39.3,0.11,1.99,-0.34,
20.18,431.308,91.167,-275.05,-107.329,-67.0766,-79.989,-3,2.6,22.1,-0.02,-5.07,0.43,0.4,-0.9,-39.1,0.11,1.98,-0.31,
20.183,431.298,91.162,-275.072,-107.32,-67.0772,-79.9982,-3,2.4,22.5,-0.02,-5.09,0.42,0.5,-0.7,-39,0.11,1.98,-0.28,
20.187,431.294,91.165,-275.089,-107.31,-67.079,-80.0082,-4.4,2,22.5,-0.03,-5.09,0.4,0.8,-0.7,-38.9,0.11,1.97,-0.26,
20.192,431.288,91.162,-275.111,-107.297,-67.0791,-80.0198,-2.7,2.4,22.3,-0.02,-5.09,0.43,1,-0.6,-38.7,0.12,1.96,-0.25,
20.196,431.28,91.164,-275.136,-107.289,-67.0808,-80.0274,-4.2,2.7,22.9,-0.02,-5.11,0.44,1.1,-0.6,-38.8,0.12,1.95,-0.25,
20.2,431.277,91.166,-275.153,-107.278,-67.0809,-80.0387,-4,2.4,22.6,-0.02,-5.1,0.43,1.1,-0.5,-38.6,0.12,1.94,-0.26,
20.204,431.27,91.167,-275.185,-107.267,-67.0821,-80.0482,-4,2.2,23,-0.02,-5.11,0.42,1.2,-0.5,-38.6,0.12,1.94,-0.27,
20.207,431.266,91.166,-275.196,-107.257,-67.0828,-80.0578,-4.6,2.3,22.4,-0.02,-5.1,0.43,1.1,-0.6,-38.6,0.12,1.94,-0.28,
20.212,431.26,91.165,-275.221,-107.247,-67.0828,-80.0668,-3.5,2.6,22.4,-0.02,-5.11,0.44,1.2,-0.8,-38.7,0.11,1.95,-0.3,
20.216,431.261,91.17,-275.241,-107.236,-67.0841,-80.0766,-4.6,2.6,23.1,-0.01,-5.14,0.44,1.2,-0.8,-38.8,0.11,1.95,-0.32,
20.22,431.25,91.163,-275.262,-107.225,-67.0848,-80.0884,-4.8,2.4,23.2,-0.01,-5.14,0.43,1.1,-1,-39,0.11,1.96,-0.34,
20.223,431.251,91.171,-275.282,-107.214,-67.0859,-80.0979,-5.1,2.6,23.6,-0.01,-5.17,0.44,0.9,-1,-39.3,0.11,1.97,-0.35,
20.227,431.24,91.164,-275.305,-107.205,-67.0865,-80.1075,-5.3,2.9,23.2,-0.01,-5.17,0.46,0.7,-1.2,-39.6,0.11,1.99,-0.37,
20.232,431.237,91.17,-275.33,-107.194,-67.0877,-80.1166,-4.6,2.6,23.6,0,-5.19,0.45,0.4,-1.3,-39.9,0.11,2,-0.39,
20.236,431.231,91.163,-275.345,-107.183,-67.0884,-80.1285,-6,2.9,24.4,-0.01,-5.22,0.46,0.2,-1.5,-40.1,0.1,2,-0.4,
20.24,431.227,91.168,-275.371,-107.171,-67.088,-80.1396,-5.4,2.5,23.7,-0.02,-5.21,0.45,0,-1.5,-40.1,0.1,1.99,-0.4,
20.244,431.222,91.165,-275.389,-107.155,-67.0899,-80.1541,-5.5,2.4,24,-0.01,-5.22,0.45,0.1,-1.5,-40.1,0.1,1.97,-0.41,
20.248,431.215,91.16,-275.411,-107.15,-67.0903,-80.1594,-5.2,2.7,23.6,-0.01,-5.22,0.47,0,-1.5,-40.2,0.1,1.96,-0.41,
20.252,431.216,91.168,-275.431,-107.138,-67.0899,-80.1702,-4.8,2.5,24.1,0,-5.25,0.46,0,-1.3,-40.1,0.09,1.95,-0.4,
20.256,431.205,91.16,-275.451,-107.128,-67.0923,-80.1807,-6,2.4,23.9,-0.01,-5.24,0.46,0.1,-1.3,-40.1,0.09,1.93,-0.4,
20.26,431.201,91.166,-275.476,-107.116,-67.0918,-80.1915,-4.7,2.6,23.3,-0.02,-5.24,0.48,0.1,-1.2,-40.1,0.09,1.92,-0.38,
20.264,431.196,91.16,-275.49,-107.102,-67.0925,-80.2054,-5.5,2.7,23.7,-0.01,-5.26,0.48,0.3,-1.2,-39.9,0.09,1.91,-0.37,
20.267,431.191,91.164,-275.515,-107.092,-67.0938,-80.2152,-5.8,2.8,23.6,0,-5.27,0.49,1.5,-0.1,-39.3,0.1,1.87,-0.23,
20.288,431.17,91.162,-275.614,-107.034,-67.0976,-80.2693,-7.1,2.5,24.2,0,-5.29,0.49,1.7,0,-39.3,0.11,1.87,-0.22,
20.292,431.164,91.16,-275.637,-107.022,-67.0977,-80.2802,-7,2.5,24.5,0,-5.31,0.49,1.9,0,-39.2,0.11,1.86,-0.21,
20.296,431.16,91.166,-275.665,-107.012,-67.0971,-80.2891,-7.6,2.5,24.1,0,-5.3,0.5,2.1,-0.1,-39.2,0.11,1.86,-0.22,
20.3,431.154,91.161,-275.68,-107.002,-67.0994,-80.2994,-6.4,2.8,23.9,0,-5.3,0.51,2,-0.2,-39,0.11,1.85,-0.23,
20.303,431.151,91.165,-275.705,-106.99,-67.0989,-80.3107,-7.3,2.9,24.4,0,-5.32,0.52,2,-0.3,-38.9,0.1,1.84,-0.26,
20.307,431.145,91.161,-275.717,-106.975,-67.0997,-80.3244,-7.3,3,24.2,0,-5.32,0.51,2.1,-0.6,-38.9,0.1,1.84,-0.28,
20.312,431.141,91.168,-275.744,-106.966,-67.1008,-80.3316,-7,2.7,24.5,0,-5.34,0.5,2,-0.8,-39,0.1,1.84,-0.32,
20.316,431.135,91.161,-275.758,-106.953,-67.1015,-80.3456,-7.1,3,24,0,-5.32,0.52,1.9,-1,-39.2,0.09,1.84,-0.35,
20.32,431.131,91.168,-275.785,-106.943,-67.101,-80.354,-6,3.1,24,0,-5.33,0.53,1.6,-1.2,-39.4,0.09,1.83,-0.39,
20.323,431.125,91.162,-275.797,-106.93,-67.1034,-80.3666,-7.3,3.1,24.5,0.01,-5.35,0.52,1.4,-1.4,-39.5,0.08,1.82,-0.42,
20.327,431.121,91.17,-275.825,-106.92,-67.1028,-80.3751,-6.9,3.1,24.6,0.01,-5.35,0.52,1.2,-1.7,-39.5,0.07,1.8,-0.46,
20.332,431.115,91.163,-275.84,-106.908,-67.1036,-80.3869,-6.5,2.8,24.9,0.01,-5.35,0.52,0.9,-1.9,-39.5,0.06,1.76,-0.49,
20.336,431.109,91.161,-275.866,-106.9,-67.1051,-80.3947,-7.4,2.8,24.6,0,-5.34,0.52,0.6,-1.9,-39.4,0.06,1.73,-0.5,
20.34,431.105,91.165,-275.882,-106.888,-67.1052,-80.4057,-5.7,2.8,24.5,0.01,-5.35,0.52,0.7,-1.8,-39.6,0.05,1.7,-0.5,
20.344,431.101,91.173,-275.91,-106.877,-67.1046,-80.4142,-7.2,3,24.9,0,-5.35,0.52,0.5,-1.9,-39.6,0.04,1.67,-0.51,
20.347,431.095,91.169,-275.925,-106.866,-67.1053,-80.4257,-6.7,2.6,24.4,0,-5.34,0.52,0.4,-1.8,-39.7,0.04,1.64,-0.51,
20.352,431.096,91.174,-275.945,-106.855,-67.1065,-80.4356,-6.9,2.8,24.7,0,-5.35,0.52,0.2,-1.8,-39.7,0.03,1.6,-0.52,
20.356,431.085,91.169,-275.967,-106.845,-67.107,-80.4449,-6.8,3.2,24.4,0,-5.34,0.53,0.3,-1.8,-39.6,0.03,1.56,-0.51,
20.36,431.086,91.176,-275.987,-106.834,-67.1083,-80.4543,-6,3,24.5,0.01,-5.35,0.52,0.3,-1.9,-39.3,0.02,1.51,-0.51,
20.363,431.085,91.175,-276.005,-106.821,-67.1084,-80.4657,-7.4,2.9,24.9,0,-5.37,0.52,0.5,-1.7,-39,0.01,1.46,-0.5,
20.368,431.076,91.179,-276.031,-106.814,-67.1082,-80.4724,-6.1,2.7,24.4,0,-5.35,0.52,0.7,-1.5,-38.8,0.01,1.41,-0.49,
20.372,431.075,91.178,-276.049,-106.802,-67.11,-80.4824,-6.8,2.7,24.7,0,-5.37,0.5,0.9,-1.5,-38.5,0.01,1.38,-0.47,
20.376,431.066,91.182,-276.073,-106.793,-67.1099,-80.4911,-6.5,2.8,24.8,0,-5.37,0.51,1.3,-1.5,-38.3,0.01,1.36,-0.44,
20.38,431.065,91.182,-276.094,-106.782,-67.1099,-80.5002,-5.7,2.6,25.2,0.01,-5.4,0.49,1.9,-1.3,-38,0.01,1.34,-0.41,
20.383,431.061,91.186,-276.111,-106.772,-67.1117,-80.5099,-6.5,2.3,25.3,0,-5.4,0.48,2.4,-1.1,-37.9,0.02,1.33,-0.39,
20.387,431.057,91.193,-276.138,-106.761,-67.1111,-80.5184,-4.9,2.2,24.6,0,-5.39,0.48,2.7,-1,-37.9,0.02,1.33,-0.37,
20.392,431.051,91.186,-276.153,-106.751,-67.1134,-80.5291,-5.1,2.4,24.9,0,-5.4,0.48,3.1,-1,-37.9,0.03,1.34,-0.35,
20.396,431.047,91.19,-276.17,-106.739,-67.1136,-80.54,-5.1,2.8,24.7,0,-5.4,0.5,3.1,-1,-37.8,0.03,1.35,-0.36,
20.4,431.041,91.189,-276.195,-106.73,-67.1151,-80.5478,-4.9,2.7,25,0,-5.41,0.49,3.3,-1.2,-37.8,0.03,1.36,-0.37,
20.403,431.037,91.192,-276.21,-106.716,-67.1153,-80.5611,-5.9,2.6,24.6,0,-5.4,0.48,3.2,-1.4,-37.8,0.03,1.36,-0.4,
20.407,431.03,91.196,-276.232,-106.706,-67.1164,-80.5704,-4.6,2.6,24.3,-0.01,-5.39,0.49,2.9,-1.8,-37.9,0.02,1.36,-0.44,
20.412,431.024,91.191,-276.246,-106.694,-67.117,-80.582,-5.6,2.6,24.6,-0.01,-5.41,0.48,2.6,-2.2,-37.9,0.01,1.36,-0.5,
20.416,431.02,91.198,-276.272,-106.683,-67.1181,-80.5914,-5.7,2.8,24.6,0,-5.41,0.49,2.3,-2.5,-38,0.01,1.36,-0.55,
20.42,431.014,91.195,-276.289,-106.673,-67.1187,-80.6007,-5.3,2.4,25,0,-5.42,0.46,2,-2.8,-38.1,0,1.38,-0.6,
20.423,431.01,91.199,-276.305,-106.662,-67.1203,-80.6105,-6,2.4,25,-0.01,-5.41,0.46,1.8,-2.9,-38.3,0,1.39,-0.62,
20.427,431.007,91.203,-276.322,-106.65,-67.1204,-80.6215,-4.7,2.4,24.5,-0.01,-5.41,0.46,1.6,-2.9,-38.5,0,1.42,-0.62,
20.432,431,91.201,-276.348,-106.64,-67.1204,-80.6305,-5.7,2.4,25,-0.01,-5.42,0.46,1.7,-2.8,-38.8,0,1.45,-0.61,
20.436,430.996,91.206,-276.364,-106.629,-67.1221,-80.6403,-5.6,2.4,24.7,-0.01,-5.41,0.46,1.8,-2.7,-38.9,0.01,1.47,-0.58,
20.44,430.995,91.201,-276.38,-106.615,-67.1223,-80.6543,-5.5,2.2,24.9,-0.01,-5.42,0.45,1.9,-2.6,-39.4,0.01,1.5,-0.55,
20.443,430.986,91.205,-276.404,-106.605,-67.1223,-80.6629,-6.2,2.3,24.3,-0.02,-5.41,0.45,2,-2.4,-39.5,0.02,1.52,-0.52,
20.448,430.983,91.21,-276.421,-106.594,-67.124,-80.6727,-4.6,2.5,24.2,-0.01,-5.4,0.46,2.4,-2.1,-39.6,0.03,1.53,-0.48,
20.452,430.981,91.207,-276.437,-106.579,-67.1241,-80.6864,-5.9,2.4,24.9,0,-5.42,0.45,2.5,-1.8,-39.6,0.03,1.54,-0.45,
20.456,430.973,91.211,-276.458,-106.568,-67.1242,-80.6973,-4.8,2.4,24.3,-0.02,-5.41,0.45,2.5,-1.8,-39.7,0.03,1.53,-0.43,
20.46,430.969,91.215,-276.475,-106.557,-67.1259,-80.7068,-5.2,2.3,24.7,-0.01,-5.41,0.44,2.6,-1.8,-39.5,0.03,1.52,-0.41,
20.463,430.968,91.215,-276.494,-106.544,-67.1259,-80.7182,-5.4,2.6,24.3,-0.01,-5.4,0.46,2.7,-1.8,-39.4,0.02,1.5,-0.41,
20.467,430.96,91.218,-276.515,-106.532,-67.126,-80.7293,-4.8,2.7,24.7,-0.01,-5.41,0.45,3.1,-1.8,-39.1,0.02,1.47,-0.42,
20.472,430.956,91.222,-276.532,-106.521,-67.1276,-80.7389,-6.4,2.5,25.1,0,-5.42,0.43,3.3,-1.9,-38.8,0.02,1.44,-0.42,
