time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.666,433.946,90.529,-298.442,-94.1782,-66.8995,-91.9116,-9.4,-3.4,30.9,-0.39,-6.88,-0.89,18.4,3.8,-46.6,0.28,3.06,0.75,
43.67,433.952,90.533,-298.469,-94.1647,-66.8999,-91.9237,-10.5,-3.4,31.1,-0.38,-6.88,-0.89,18.2,3.7,-47,0.29,3.11,0.76,
43.674,433.963,90.534,-298.487,-94.1468,-66.8984,-91.9409,-10,-3.4,30.5,-0.39,-6.85,-0.88,18,3.8,-47.4,0.3,3.15,0.76,
43.678,433.971,90.53,-298.506,-94.1312,-66.8993,-91.9556,-10.1,-3.3,30.8,-0.38,-6.85,-0.88,17.7,3.9,-47.8,0.3,3.19,0.77,
43.682,433.973,90.531,-298.533,-94.1202,-66.9003,-91.9659,-11.1,-3.2,30.5,-0.39,-6.83,-0.88,17.5,3.9,-48.3,0.3,3.24,0.78,
43.686,433.981,90.526,-298.551,-94.1039,-66.8995,-91.9814,-9.9,-3.1,30.4,-0.39,-6.81,-0.87,17.3,3.9,-48.5,0.3,3.26,0.78,
43.69,433.993,90.529,-298.572,-94.0885,-66.8997,-91.996,-9.1,-3.2,30.4,-0.38,-6.81,-0.87,17.2,3.8,-48.7,0.3,3.26,0.77,
43.694,434.003,90.533,-298.593,-94.0727,-66.8983,-92.0103,-10.3,-3.1,30.7,-0.38,-6.8,-0.86,17.1,3.7,-48.5,0.3,3.24,0.76,
43.698,434.007,90.528,-298.618,-94.0592,-66.8993,-92.0232,-9.7,-3,30,-0.39,-6.76,-0.85,17,3.6,-48.1,0.3,3.21,0.75,
43.702,434.018,90.53,-298.639,-94.0438,-66.8994,-92.0378,-9.7,-2.9,30.4,-0.38,-6.77,-0.85,17.1,3.3,-47.6,0.29,3.16,0.73,
43.706,434.029,90.534,-298.659,-94.0276,-66.898,-92.0525,-10.8,-2.8,30.4,-0.39,-6.76,-0.85,17.4,3.3,-47,0.28,3.11,0.71,
43.71,434.039,90.536,-298.681,-94.0126,-66.8983,-92.0668,-10.2,-3,30.7,-0.38,-6.75,-0.85,17.9,3.2,-46.5,0.28,3.06,0.72,
43.714,434.043,90.533,-298.709,-94.0011,-66.8976,-92.0776,-11.3,-3.1,30.5,-0.39,-6.73,-0.85,18.6,3.2,-46,0.27,3.01,0.72,
43.718,434.054,90.535,-298.729,-93.9856,-66.8979,-92.0923,-10.3,-3.2,30,-0.38,-6.71,-0.86,19.3,3.3,-45.3,0.27,2.97,0.75,
43.722,434.065,90.539,-298.752,-93.9718,-66.8982,-92.1045,-9.4,-3.3,30,-0.38,-6.71,-0.85,20.1,3.7,-44.7,0.26,2.93,0.78,
43.726,434.069,90.531,-298.767,-93.9563,-66.8998,-92.12,-10.4,-3.3,30.3,-0.38,-6.71,-0.86,20.6,3.8,-44.3,0.26,2.92,0.8,
43.73,434.08,90.533,-298.788,-93.9409,-66.9,-92.1346,-10.4,-3.2,29.7,-0.38,-6.68,-0.85,21.1,3.9,-44.1,0.26,2.92,0.81,
43.734,434.085,90.537,-298.815,-93.9274,-66.8986,-92.1467,-9.9,-3.2,29.9,-0.38,-6.69,-0.86,21.4,4,-44.4,0.27,2.96,0.82,
43.738,434.094,90.53,-298.834,-93.912,-66.8995,-92.1622,-11.2,-3,29.8,-0.38,-6.67,-0.85,21.3,4.1,-45,0.27,3.01,0.82,
43.742,434.104,90.535,-298.855,-93.8963,-66.8998,-92.1764,-10.1,-3,29.5,-0.38,-6.66,-0.85,21,4,-45.7,0.28,3.1,0.82,
43.746,434.115,90.537,-298.876,-93.8808,-66.8983,-92.1912,-9.8,-3.1,29.9,-0.37,-6.67,-0.85,20.7,4,-46.3,0.29,3.16,0.82,
43.75,434.117,90.538,-298.9,-93.8676,-66.8992,-92.2036,-10.9,-3,30.3,-0.37,-6.67,-0.85,20.1,4,-47.2,0.3,3.24,0.81,
43.754,434.126,90.531,-298.919,-93.8521,-66.8999,-92.2191,-10.8,-3.1,29.8,-0.38,-6.64,-0.84,19.5,3.7,-47.7,0.31,3.29,0.8,
43.758,434.136,90.535,-298.939,-93.8359,-66.8986,-92.2339,-11.8,-3.2,30.2,-0.38,-6.65,-0.85,19,3.6,-48.2,0.31,3.33,0.79,
43.762,434.147,90.539,-298.96,-93.8205,-66.8989,-92.2478,-11.2,-3.1,29.8,-0.39,-6.63,-0.84,18.3,3.5,-48.6,0.31,3.36,0.78,
43.766,434.155,90.532,-298.98,-93.8072,-66.8998,-92.2611,-10.4,-3.2,30,-0.38,-6.64,-0.85,18,3.5,-48.7,0.32,3.36,0.77,
43.77,434.161,90.537,-299.008,-93.7935,-66.8984,-92.2734,-11.8,-3.2,29.9,-0.38,-6.63,-0.86,17.7,3.4,-48.7,0.31,3.35,0.77,
43.774,434.172,90.539,-299.029,-93.7781,-66.8985,-92.2881,-11.7,-3,29.2,-0.38,-6.61,-0.85,17.4,3.3,-48.3,0.31,3.33,0.77,
43.778,434.18,90.534,-299.05,-93.7642,-66.8979,-92.3012,-10.6,-3.1,29.1,-0.38,-6.6,-0.84,17.4,3.4,-47.8,0.3,3.28,0.77,
43.782,434.187,90.534,-299.067,-93.7491,-66.8987,-92.3162,-11.2,-3.3,29.7,-0.37,-6.62,-0.86,17.5,3.3,-47.2,0.29,3.21,0.76,
43.786,434.195,90.529,-299.086,-93.733,-66.8978,-92.3315,-11,-3.3,29,-0.38,-6.59,-0.85,17.8,3.2,-46.5,0.28,3.16,0.77,
43.79,434.205,90.53,-299.107,-93.7179,-66.8981,-92.346,-10.2,-3.5,29.2,-0.37,-6.6,-0.86,18.3,3.4,-45.9,0.27,3.09,0.78,
43.794,434.217,90.536,-299.13,-93.7038,-66.8966,-92.3584,-11.3,-3.4,29.4,-0.37,-6.59,-0.85,18.7,3.3,-45.3,0.27,3.04,0.79,
43.798,434.225,90.529,-299.148,-93.6882,-66.8958,-92.3742,-9.9,-3.5,29,-0.38,-6.58,-0.85,19.4,3.5,-44.7,0.26,2.98,0.8,
43.802,434.236,90.533,-299.169,-93.6724,-66.896,-92.3884,-10.2,-3.5,29,-0.38,-6.58,-0.85,19.9,3.5,-44,0.26,2.94,0.82,
43.806,434.246,90.535,-299.19,-93.6571,-66.8945,-92.4031,-10.8,-3.6,28.7,-0.39,-6.56,-0.86,20.2,3.5,-43.7,0.26,2.92,0.82,
43.81,434.249,90.529,-299.219,-93.6464,-66.8956,-92.414,-9.5,-3.7,28.8,-0.38,-6.56,-0.87,20.6,3.4,-43.6,0.25,2.91,0.81,
43.814,434.26,90.533,-299.241,-93.6323,-66.8941,-92.4265,-10.6,-3.8,29.1,-0.38,-6.56,-0.88,21,3.6,-43.6,0.26,2.92,0.81,
43.818,434.268,90.526,-299.26,-93.6169,-66.895,-92.442,-10.8,-3.6,28.8,-0.39,-6.55,-0.87,21,3.5,-43.7,0.26,2.95,0.8,
43.822,434.279,90.531,-299.283,-93.6034,-66.8953,-92.454,-9.9,-3.8,29.1,-0.38,-6.56,-0.88,21.1,3.3,-44.2,0.27,3,0.79,
43.826,434.289,90.533,-299.303,-93.5877,-66.8939,-92.4689,-10.9,-3.7,29.2,-0.38,-6.56,-0.87,21,3.2,-44.6,0.27,3.03,0.78,
43.83,434.298,90.529,-299.324,-93.5739,-66.8948,-92.4819,-9.8,-3.5,28.7,-0.39,-6.54,-0.87,20.7,3.2,-44.9,0.28,3.08,0.76,
43.834,434.304,90.528,-299.344,-93.561,-66.894,-92.4949,-8.8,-3.6,29,-0.38,-6.54,-0.87,20.2,3.1,-45.1,0.28,3.11,0.75,
43.838,434.313,90.524,-299.364,-93.547,-66.895,-92.5079,-9.5,-3.6,29.5,-0.38,-6.56,-0.87,19.7,2.8,-45.5,0.29,3.13,0.72,
43.842,434.324,90.529,-299.387,-93.5333,-66.8953,-92.52,-10,-3.7,29.1,-0.38,-6.54,-0.87,19.3,2.6,-45.8,0.29,3.16,0.7,
43.846,434.332,90.523,-299.409,-93.52,-66.8946,-92.5333,-9,-3.9,29,-0.38,-6.54,-0.88,18.9,2.4,-45.8,0.29,3.18,0.68,
43.85,434.343,90.527,-299.431,-93.5062,-66.8949,-92.5455,-9.3,-3.9,29,-0.37,-6.53,-0.87,18.6,2.4,-46,0.29,3.19,0.67,
43.854,434.356,90.527,-299.455,-93.4919,-66.8935,-92.5583,-8.9,-3.7,29.2,-0.37,-6.53,-0.87,18.3,2.3,-45.9,0.29,3.19,0.66,
43.858,434.366,90.53,-299.478,-93.4787,-66.8938,-92.5707,-10.1,-3.6,29.4,-0.37,-6.53,-0.87,18.1,2.2,-45.8,0.29,3.17,0.67,
43.862,434.374,90.525,-299.499,-93.4649,-66.893,-92.5838,-9.3,-3.6,29,-0.38,-6.51,-0.87,18,2.2,-45.4,0.29,3.13,0.67,
43.866,434.385,90.53,-299.521,-93.4512,-66.8934,-92.596,-8.4,-3.7,28.9,-0.38,-6.51,-0.87,18.2,2.3,-44.9,0.28,3.1,0.68,
43.87,434.393,90.526,-299.542,-93.437,-66.8926,-92.6093,-9.4,-3.8,29.3,-0.37,-6.52,-0.88,18.5,2.5,-44.5,0.28,3.05,0.7,
43.874,434.404,90.53,-299.565,-93.4235,-66.893,-92.6212,-9.9,-3.9,28.9,-0.38,-6.51,-0.88,18.8,2.7,-44,0.27,3.01,0.7,
43.878,434.408,90.523,-299.582,-93.4096,-66.8928,-92.6349,-9.1,-3.9,29,-0.37,-6.5,-0.89,19.2,2.7,-43.6,0.26,2.98,0.71,
43.882,434.419,90.528,-299.604,-93.3958,-66.8931,-92.6471,-10.6,-3.9,29.3,-0.37,-6.52,-0.89,19.5,2.8,-43.4,0.26,2.95,0.72,
43.886,434.428,90.525,-299.627,-93.3839,-66.8924,-92.658,-10.3,-3.6,28.7,-0.38,-6.49,-0.87,19.6,2.8,-43.2,0.26,2.94,0.72,
43.89,434.438,90.528,-299.651,-93.3707,-66.891,-92.6705,-9.9,-3.8,29.1,-0.37,-6.49,-0.88,19.7,2.6,-43.1,0.26,2.93,0.72,
43.894,434.453,90.536,-299.679,-93.3587,-66.8908,-92.6803,-9.8,-3.8,29.4,-0.36,-6.5,-0.89,19.7,2.5,-43,0.25,2.93,0.71,
43.898,434.462,90.532,-299.699,-93.3446,-66.89,-92.6935,-9.8,-3.7,29.5,-0.37,-6.5,-0.89,19.7,2.3,-42.7,0.25,2.92,0.7,
43.902,434.472,90.538,-299.725,-93.333,-66.8888,-92.7035,-10.1,-3.8,29.8,-0.36,-6.52,-0.89,19.8,2.2,-42.4,0.25,2.9,0.69,
43.906,434.486,90.533,-299.737,-93.3166,-66.8897,-92.7188,-10.2,-3.8,29.3,-0.37,-6.49,-0.89,19.7,2.1,-42.3,0.25,2.89,0.67,
43.91,434.495,90.535,-299.761,-93.3035,-66.8883,-92.7314,-9.5,-3.9,29.5,-0.37,-6.49,-0.89,19.7,1.9,-42.2,0.25,2.88,0.66,
43.914,434.504,90.533,-299.784,-93.2915,-66.8877,-92.7423,-10.8,-3.9,29.5,-0.37,-6.49,-0.91,19.6,2,-42.2,0.25,2.88,0.66,
43.918,434.515,90.537,-299.806,-93.2778,-66.8879,-92.7546,-10.1,-3.9,29.1,-0.38,-6.48,-0.91,19.5,1.9,-42.1,0.25,2.89,0.66,
43.922,434.523,90.533,-299.827,-93.2637,-66.8871,-92.7678,-9,-3.9,29.2,-0.38,-6.48,-0.91,19.4,1.9,-42,0.25,2.9,0.66,
43.926,434.534,90.538,-299.85,-93.2499,-66.8857,-92.78,-9.5,-3.9,29.6,-0.37,-6.49,-0.91,19.3,1.8,-42,0.25,2.91,0.66,
43.93,434.547,90.531,-299.863,-93.2342,-66.8866,-92.7956,-10.2,-3.9,29.4,-0.38,-6.49,-0.92,19.2,1.8,-42,0.26,2.91,0.66,
43.935,434.561,90.542,-299.895,-93.2182,-66.8854,-92.809,-8.9,-4,29.3,-0.38,-6.48,-0.92,19.2,1.7,-41.8,0.26,2.91,0.65,
43.938,434.569,90.542,-299.911,-93.2085,-66.8855,-92.818,-10.3,-3.9,29.7,-0.37,-6.49,-0.92,19.3,1.7,-41.7,0.26,2.91,0.65,
43.942,434.577,90.535,-299.932,-93.1953,-66.8865,-92.8313,-10.3,-3.8,29,-0.39,-6.46,-0.92,19.4,1.7,-41.5,0.26,2.9,0.65,
43.946,434.587,90.541,-299.957,-93.1835,-66.8852,-92.8415,-10.5,-3.7,29,-0.38,-6.46,-0.92,19.6,1.7,-41.4,0.26,2.88,0.65,
43.95,434.596,90.537,-299.978,-93.1699,-66.8861,-92.8542,-10.8,-3.6,28.5,-0.39,-6.45,-0.92,19.7,1.8,-41.2,0.25,2.87,0.66,
43.954,434.612,90.542,-299.995,-93.1555,-66.8847,-92.8668,-9.8,-3.7,28.3,-0.39,-6.43,-0.92,19.9,1.8,-41,0.25,2.86,0.65,
43.958,434.615,90.533,-300.013,-93.1427,-66.8862,-92.8802,-10.3,-3.7,28.9,-0.39,-6.44,-0.93,19.8,1.7,-40.7,0.25,2.84,0.65,
43.962,434.626,90.538,-300.036,-93.129,-66.8865,-92.8924,-10.7,-3.6,28.5,-0.39,-6.43,-0.93,19.7,1.5,-40.4,0.24,2.82,0.63,
43.966,434.64,90.534,-300.051,-93.1143,-66.8858,-92.9061,-9.9,-3.8,28.7,-0.38,-6.44,-0.94,19.6,1.4,-40.1,0.24,2.81,0.62,
43.97,434.654,90.54,-300.078,-93.1012,-66.8855,-92.9178,-11.3,-3.8,29,-0.39,-6.44,-0.94,19.6,1.4,-40,0.24,2.8,0.61,
43.974,434.662,90.536,-300.101,-93.0896,-66.8866,-92.9286,-10.6,-3.6,28.6,-0.39,-6.42,-0.94,19.6,1.3,-39.9,0.24,2.79,0.6,
43.978,434.673,90.541,-300.123,-93.0755,-66.8851,-92.941,-10.5,-3.8,28.9,-0.38,-6.43,-0.94,19.5,1.3,-39.8,0.24,2.8,0.6,
43.982,434.686,90.536,-300.14,-93.0622,-66.8861,-92.9542,-11.1,-3.7,29.3,-0.37,-6.44,-0.95,19.1,1.1,-39.8,0.24,2.8,0.6,
43.986,434.697,90.541,-300.164,-93.0502,-66.8847,-92.9646,-11.3,-3.8,29,-0.38,-6.42,-0.95,18.7,1.3,-40,0.24,2.81,0.6,
43.99,434.701,90.532,-300.184,-93.0393,-66.8864,-92.9761,-9.9,-4,28.9,-0.38,-6.41,-0.96,18.2,1.2,-40,0.24,2.81,0.6,
43.994,434.714,90.526,-300.201,-93.0257,-66.8856,-92.9895,-10.2,-3.9,29,-0.38,-6.4,-0.96,18,1.1,-40,0.25,2.81,0.59,
43.998,434.724,90.532,-300.225,-93.0139,-66.8861,-92.9997,-9.3,-3.9,28.9,-0.38,-6.4,-0.96,17.7,1,-40,0.25,2.8,0.58,
44.002,434.738,90.527,-300.244,-93.0025,-66.8855,-93.0107,-10.6,-4,29.1,-0.37,-6.4,-0.96,17.3,0.9,-39.9,0.25,2.79,0.57,
44.006,434.748,90.532,-300.268,-92.9906,-66.8858,-93.021,-10.5,-3.8,28.6,-0.38,-6.37,-0.96,17.3,0.7,-39.7,0.25,2.79,0.57,
44.01,434.761,90.526,-300.285,-92.9771,-66.8852,-93.0344,-9.4,-3.8,28.4,-0.38,-6.36,-0.95,17.2,0.8,-39.5,0.25,2.78,0.56,
44.014,434.772,90.53,-300.31,-92.9661,-66.8856,-93.0445,-9.4,-4.2,28.9,-0.37,-6.38,-0.96,17.2,0.6,-39.3,0.25,2.76,0.56,
44.018,434.785,90.526,-300.325,-92.9515,-66.8849,-93.0582,-10,-4.2,28.5,-0.38,-6.36,-0.96,17.2,0.7,-39.1,0.25,2.75,0.56,
44.022,434.795,90.529,-300.351,-92.9405,-66.8835,-93.0685,-9,-4.2,28.5,-0.38,-6.36,-0.96,17.2,0.7,-38.8,0.24,2.74,0.57,
44.026,434.809,90.524,-300.367,-92.9269,-66.8845,-93.0818,-10,-4,28.9,-0.38,-6.36,-0.96,17.5,0.7,-38.6,0.24,2.74,0.57,
44.03,434.816,90.518,-300.391,-92.9157,-66.8839,-93.0931,-9.9,-3.9,28.6,-0.38,-6.35,-0.95,17.7,0.7,-38.5,0.24,2.72,0.58,
44.034,434.827,90.523,-300.418,-92.9063,-66.8844,-93.1009,-9.4,-3.9,28.9,-0.38,-6.35,-0.95,18,0.8,-38.2,0.24,2.71,0.58,
44.038,434.84,90.518,-300.434,-92.8925,-66.8836,-93.1144,-10.6,-4,29,-0.37,-6.34,-0.96,18.2,0.8,-38,0.24,2.7,0.58,
44.042,434.848,90.513,-300.46,-92.8836,-66.8847,-93.1233,-9.4,-3.9,28.6,-0.37,-6.34,-0.95,18.5,0.7,-37.8,0.23,2.69,0.56,
44.046,434.864,90.517,-300.478,-92.8699,-66.8834,-93.136,-9.8,-3.9,28.9,-0.37,-6.34,-0.95,18.6,0.5,-37.5,0.23,2.68,0.55,
44.05,434.872,90.514,-300.503,-92.8601,-66.8846,-93.1448,-10.6,-3.9,28.7,-0.37,-6.33,-0.94,18.6,0.5,-37.4,0.23,2.67,0.54,
44.054,434.887,90.517,-300.521,-92.8467,-66.8832,-93.1574,-9.6,-3.9,28.6,-0.37,-6.33,-0.94,18.4,0.4,-37.3,0.23,2.66,0.53,
44.058,434.896,90.509,-300.536,-92.8354,-66.8849,-93.1689,-10.8,-3.8,28.9,-0.36,-6.34,-0.94,18.5,0.3,-37.4,0.23,2.65,0.53,
44.062,434.905,90.505,-300.559,-92.8236,-66.8842,-93.18,-10.7,-3.6,28.5,-0.37,-6.32,-0.94,18.5,0.2,-37,0.23,2.63,0.52,
44.066,434.92,90.509,-300.577,-92.8098,-66.8844,-93.1927,-9.9,-3.5,28.5,-0.37,-6.32,-0.92,18.4,0.2,-36.8,0.23,2.62,0.52,
44.07,434.928,90.505,-300.6,-92.7982,-66.8837,-93.2035,-9.5,-3.5,28.9,-0.36,-6.33,-0.93,18.3,0.1,-36.5,0.22,2.59,0.51,
44.074,434.942,90.499,-300.616,-92.7846,-66.8847,-93.2169,-10.5,-3.4,28.5,-0.36,-6.32,-0.92,18.4,0,-36.3,0.22,2.57,0.51,
44.078,434.953,90.499,-300.631,-92.7711,-66.884,-93.2301,-9.5,-3.4,28.5,-0.36,-6.31,-0.92,18.4,0,-36.1,0.21,2.54,0.52,
44.082,434.961,90.495,-300.654,-92.7595,-66.8849,-93.241,-10.7,-3.3,28.8,-0.36,-6.32,-0.91,18.4,0,-35.7,0.21,2.51,0.52,
44.086,434.976,90.498,-300.672,-92.746,-66.8836,-93.2535,-10.7,-3.3,28.4,-0.37,-6.29,-0.91,18.5,0.2,-35.4,0.21,2.49,0.52,
44.09,434.99,90.493,-300.688,-92.7321,-66.8844,-93.2671,-11.6,-3.3,28.6,-0.36,-6.3,-0.91,18.7,0.2,-35.2,0.21,2.47,0.53,
44.094,435.005,90.498,-300.706,-92.7181,-66.8832,-93.2795,-11.2,-3.3,28.2,-0.37,-6.28,-0.91,19,0.1,-34.9,0.21,2.46,0.53,
44.098,435.013,90.49,-300.721,-92.7058,-66.8835,-93.2918,-10.5,-3.1,27.7,-0.37,-6.25,-0.89,19.4,0.2,-34.9,0.2,2.44,0.54,
44.102,435.029,90.496,-300.74,-92.6934,-66.8823,-93.3023,-10.2,-3.2,28.4,-0.37,-6.27,-0.89,19.7,0.2,-34.5,0.2,2.42,0.55,
44.106,435.041,90.49,-300.756,-92.6801,-66.8833,-93.3155,-11.4,-3.2,28.3,-0.36,-6.26,-0.9,19.8,0.2,-34.4,0.2,2.41,0.56,
44.11,435.051,90.484,-300.769,-92.6661,-66.883,-93.329,-10.3,-3.2,28,-0.36,-6.25,-0.89,20.1,0.4,-34.1,0.2,2.39,0.56,
44.114,435.066,90.487,-300.787,-92.6522,-66.8817,-93.342,-10.8,-3.1,28.2,-0.35,-6.25,-0.89,20.3,0.2,-33.8,0.19,2.37,0.55,
44.118,435.075,90.48,-300.799,-92.6382,-66.8815,-93.3556,-11.2,-3.1,27.8,-0.36,-6.22,-0.89,20.4,0.2,-33.5,0.19,2.36,0.55,
44.122,435.086,90.484,-300.825,-92.6271,-66.88,-93.366,-10,-3.2,27.9,-0.36,-6.22,-0.89,20.6,0.1,-33.4,0.19,2.35,0.54,
44.126,435.095,90.476,-300.836,-92.6128,-66.8816,-93.3799,-10.7,-3.2,28.5,-0.35,-6.22,-0.89,20.6,0.1,-33.3,0.19,2.34,0.54,
44.13,435.11,90.482,-300.854,-92.5987,-66.8803,-93.3922,-11.9,-3.2,28.4,-0.35,-6.2,-0.89,20.6,0,-33.3,0.19,2.35,0.54,
44.134,435.124,90.476,-300.87,-92.585,-66.8794,-93.4057,-10.5,-3.2,28,-0.36,-6.18,-0.88,20.5,0,-33.3,0.19,2.36,0.54,
44.138,435.132,90.469,-300.882,-92.5708,-66.8793,-93.4196,-11.5,-3.3,27.8,-0.36,-6.15,-0.88,20.4,0,-33.3,0.19,2.36,0.54,
44.142,435.144,90.472,-300.897,-92.5569,-66.8784,-93.4323,-9.9,-3.4,27.7,-0.35,-6.13,-0.87,20.2,0,-33.2,0.19,2.36,0.54,
44.146,435.157,90.469,-300.914,-92.5445,-66.8777,-93.4437,-10.8,-3.3,28,-0.35,-6.13,-0.88,20,0,-33.2,0.19,2.37,0.55,
44.15,435.163,90.469,-300.936,-92.5337,-66.8788,-93.4544,-11,-3.5,27.4,-0.36,-6.08,-0.88,19.9,0.1,-33.1,0.19,2.36,0.54,
44.154,435.173,90.463,-300.949,-92.5197,-66.8785,-93.4678,-10.1,-3.5,27.4,-0.34,-6.07,-0.88,19.9,0,-33.1,0.19,2.36,0.54,
44.158,435.184,90.465,-300.964,-92.5076,-66.8778,-93.4788,-9.6,-3.7,27.7,-0.34,-6.06,-0.88,19.9,0.1,-33.1,0.19,2.36,0.55,
44.162,435.197,90.461,-300.98,-92.4934,-66.8771,-93.4919,-10.9,-3.7,27.5,-0.34,-6.03,-0.88,20.1,0,-32.8,0.19,2.37,0.55,
44.166,435.207,90.455,-300.992,-92.4794,-66.8785,-93.5055,-10,-3.6,27,-0.34,-6,-0.88,20.3,0.1,-32.8,0.19,2.36,0.56,
44.17,435.218,90.457,-301.009,-92.4675,-66.878,-93.5163,-9.9,-3.6,27.3,-0.34,-5.99,-0.88,20.4,0,-32.6,0.19,2.35,0.57,
44.174,435.231,90.455,-301.025,-92.4533,-66.8771,-93.5293,-11,-3.4,27.1,-0.33,-5.96,-0.87,20.6,0,-32.4,0.19,2.34,0.57,
44.178,435.242,90.454,-301.039,-92.4396,-66.8763,-93.5428,-9.8,-3.6,26.9,-0.34,-5.94,-0.87,21,0,-32.2,0.19,2.32,0.57,
44.182,435.251,90.448,-301.053,-92.428,-66.878,-93.554,-10.1,-3.5,26.8,-0.34,-5.91,-0.86,21.3,0,-31.8,0.18,2.29,0.57,
44.186,435.265,90.445,-301.068,-92.4134,-66.8771,-93.5675,-9.8,-3.4,26.2,-0.34,-5.87,-0.86,21.5,0,-31.4,0.18,2.27,0.56,
44.19,435.276,90.448,-301.086,-92.4017,-66.8764,-93.578,-9.5,-3.5,26.7,-0.34,-5.87,-0.86,21.8,0,-31.1,0.17,2.25,0.55,
44.194,435.286,90.441,-301.099,-92.3894,-66.8764,-93.5899,-10.9,-3.4,26.5,-0.34,-5.85,-0.87,22.1,-0.2,-30.9,0.17,2.24,0.54,
44.198,435.297,90.445,-301.116,-92.3776,-66.8773,-93.6003,-9.4,-3.5,26.1,-0.34,-5.81,-0.86,22.3,-0.4,-30.8,0.17,2.23,0.53,
44.202,435.306,90.436,-301.13,-92.3663,-66.8774,-93.6122,-9.9,-3.6,26.6,-0.34,-5.81,-0.87,22.4,-0.7,-30.7,0.17,2.23,0.52,
44.206,435.32,90.43,-301.137,-92.3516,-66.8772,-93.6261,-10.5,-3.6,26.2,-0.33,-5.79,-0.86,22.3,-0.7,-30.6,0.17,2.23,0.52,
44.21,435.332,90.433,-301.155,-92.34,-66.8765,-93.6365,-9.5,-3.7,26,-0.33,-5.77,-0.87,22.2,-0.7,-30.6,0.17,2.23,0.51,
44.214,435.341,90.426,-301.168,-92.3277,-66.8764,-93.6484,-9.4,-3.8,26.5,-0.32,-5.76,-0.87,22.1,-0.7,-30.8,0.17,2.24,0.51,
44.218,435.35,90.421,-301.183,-92.3157,-66.8764,-93.6599,-10.9,-3.7,26.6,-0.32,-5.74,-0.87,21.8,-0.7,-30.9,0.17,2.26,0.51,
44.222,435.359,90.413,-301.195,-92.3016,-66.878,-93.6736,-10.1,-3.6,26.1,-0.33,-5.71,-0.85,21.6,-0.5,-31.1,0.17,2.27,0.52,
44.226,435.37,90.417,-301.211,-92.2898,-66.8772,-93.6843,-10.1,-3.6,26.4,-0.32,-5.7,-0.86,21.5,-0.4,-31.2,0.18,2.28,0.52,
44.23,435.385,90.411,-301.218,-92.2752,-66.877,-93.6982,-10.4,-3.6,26.1,-0.31,-5.67,-0.85,21.2,-0.3,-31.4,0.18,2.28,0.53,
44.234,435.396,90.413,-301.234,-92.2632,-66.8764,-93.7089,-10.7,-3.7,26.4,-0.31,-5.67,-0.85,20.9,-0.4,-31.4,0.18,2.28,0.53,
44.238,435.405,90.407,-301.247,-92.2493,-66.8761,-93.7224,-11.2,-3.4,25.9,-0.32,-5.63,-0.84,20.6,-0.2,-31.3,0.18,2.27,0.54,
44.242,435.42,90.4,-301.253,-92.2345,-66.876,-93.7366,-9.8,-3.6,25.3,-0.31,-5.58,-0.84,20.7,-0.3,-31.2,0.18,2.27,0.54,
44.246,435.427,90.4,-301.267,-92.223,-66.8759,-93.7476,-9.1,-3.6,25.4,-0.31,-5.56,-0.83,20.9,-0.2,-31,0.18,2.26,0.55,
44.25,435.441,90.394,-301.272,-92.2063,-66.8756,-93.7637,-10.4,-3.4,25.4,-0.31,-5.55,-0.83,21.1,0,-30.8,0.18,2.25,0.56,
44.255,435.455,90.389,-301.284,-92.1899,-66.8763,-93.7791,-9.7,-3.6,24.8,-0.32,-5.5,-0.83,21.3,0,-30.6,0.18,2.23,0.57,
44.258,435.462,90.391,-301.302,-92.1823,-66.8748,-93.7859,-9.3,-3.8,25.2,-0.3,-5.49,-0.83,21.5,0,-30.3,0.17,2.22,0.57,
44.262,435.479,90.394,-301.311,-92.1678,-66.874,-93.799,-10.5,-3.6,24.9,-0.31,-5.46,-0.83,22,0,-30.2,0.17,2.21,0.57,
44.266,435.488,90.387,-301.325,-92.1559,-66.874,-93.8106,-9.3,-3.6,24.7,-0.31,-5.43,-0.81,22.2,-0.1,-30,0.17,2.2,0.57,
44.27,435.498,90.379,-301.326,-92.1389,-66.8742,-93.8267,-10,-3.5,25,-0.31,-5.42,-0.81,22.5,-0.2,-29.8,0.16,2.19,0.57,
44.274,435.51,90.382,-301.342,-92.1268,-66.8735,-93.8376,-11.2,-3.5,25.1,-0.29,-5.4,-0.82,22.6,-0.3,-29.7,0.16,2.18,0.56,
44.278,435.524,90.376,-301.349,-92.1122,-66.8734,-93.8516,-10.8,-3.6,24.9,-0.29,-5.37,-0.82,22.6,-0.3,-29.7,0.16,2.17,0.56,
44.282,435.531,90.375,-301.36,-92.0986,-66.8731,-93.8647,-12,-3.6,25,-0.29,-5.34,-0.82,22.5,-0.3,-29.7,0.16,2.16,0.55,
44.286,435.546,90.369,-301.367,-92.0838,-66.8729,-93.8789,-11.3,-3.5,24.3,-0.29,-5.31,-0.81,22.4,-0.4,-29.6,0.16,2.16,0.55,
