time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
61.423,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-4.8,0.7,0.04,0.5,-0.61,-0.9,0,0.1,0,0,0,
61.427,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-4.9,0.8,0.04,0.5,-0.61,-0.9,0,0.1,0,0,0,
61.431,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.3,-4.8,0.8,0.04,0.5,-0.61,-0.9,0,0.1,0,0,0,
61.435,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.9,0.4,0.04,0.51,-0.61,-0.7,0.1,0.2,0,0,0,
61.439,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-5,0.5,0.04,0.51,-0.61,-0.7,0,0.2,0,0,0,
61.443,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-5,0.6,0.05,0.51,-0.61,-0.8,0,0,0,0,0,
61.447,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-5,0.6,0.05,0.51,-0.61,-0.8,-0.1,0.1,0,0,0,
61.451,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-5,0.7,0.05,0.5,-0.61,-0.8,-0.1,0.1,0,0,0,
61.455,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5,0.7,0.05,0.51,-0.61,-0.8,0,0.2,0,0,0,
61.459,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-5.2,0.8,0.05,0.5,-0.62,-0.8,0,0,0,0,0,
61.463,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-5.2,0.9,0.05,0.5,-0.62,-0.8,-0.1,0.1,0,0,0,
61.467,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6,-5.2,0.8,0.05,0.5,-0.62,-0.8,0,0.1,0,0,0,
61.471,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.7,-5,1,0.05,0.5,-0.61,-0.8,0,0.1,0,0,0,
61.475,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.2,-5.1,1.1,0.05,0.49,-0.61,-0.8,-0.1,0.1,0,0,0,
61.479,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.8,-5,0.9,0.05,0.51,-0.61,-0.8,0,0,0,0,0,
61.483,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.8,-5.2,1,0.05,0.5,-0.62,-0.8,0,0.2,0,0,0,
61.487,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.2,-5.1,1.1,0.05,0.49,-0.62,-0.8,-0.1,0.1,0,0,0,
61.491,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-5.2,1.1,0.05,0.49,-0.62,-0.7,0,0.1,0,0,0,
61.495,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.1,-5.1,0.9,0.05,0.49,-0.61,-0.7,-0.1,0.1,0,0,0,
61.499,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5,0.9,0.05,0.49,-0.61,-0.8,-0.1,0.1,0,0,0,
61.503,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-5,0.9,0.05,0.5,-0.61,-0.8,0,0,0,0,0,
61.507,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-4.8,0.8,0.05,0.51,-0.6,-0.9,0,0,0,0,0,
61.511,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6,-4.8,0.7,0.05,0.51,-0.6,-0.9,0,0.1,0,0,0,
61.515,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.9,-4.7,0.9,0.05,0.49,-0.6,-0.8,0,0.3,0,0,0,
61.519,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-4.7,0.9,0.05,0.49,-0.6,-0.8,0,0.1,0,0,0,
61.523,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-4.8,0.7,0.04,0.5,-0.59,-0.8,-0.1,0.1,0,0,0,
61.527,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6,-4.9,0.7,0.04,0.5,-0.61,-0.8,-0.1,0.1,0,0,0,
61.531,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5.2,0.9,0.05,0.49,-0.61,-0.7,-0.1,0.1,0,0,0,
61.535,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-5,1,0.04,0.49,-0.61,-0.8,0,0,0,0,0,
61.539,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5,0.8,0.04,0.5,-0.61,-0.8,0,0,0,0,0,
61.543,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6,-5,0.9,0.04,0.5,-0.61,-0.8,-0.1,0.1,0,0,0,
61.547,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.2,-4.8,0.9,0.05,0.5,-0.61,-0.8,0,0.1,0,0,0,
61.551,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.1,-4.8,0.8,0.04,0.51,-0.6,-0.8,-0.1,0.1,0,0,0,
61.555,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.8,-4.8,0.7,0.04,0.51,-0.6,-0.8,-0.1,0.1,0,0,0,
61.559,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.8,0.7,0.04,0.51,-0.6,-0.8,0,0.1,0,0,0,
61.564,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-4.7,0.7,0.04,0.5,-0.59,-0.8,0,0.1,0,0,0,
61.567,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-4.8,0.7,0.04,0.51,-0.6,-0.8,0,0.1,0,0,0,
61.571,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.9,-4.7,0.7,0.04,0.51,-0.6,-0.8,0,0.2,0,0,0,
61.575,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6,-4.8,0.8,0.04,0.51,-0.6,-0.7,0,0.1,0,0,0,
61.579,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.2,-4.9,0.8,0.04,0.5,-0.61,-0.8,0,0.1,0,0,0,
61.583,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.7,-4.7,0.6,0.04,0.51,-0.6,-0.8,0,0,0,0,0,
61.587,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.1,-4.6,0.8,0.04,0.5,-0.59,-0.8,0,0,0,0,0,
61.591,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.7,0.9,0.04,0.5,-0.59,-0.8,0,0,0,0,0,
61.595,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-4.6,0.9,0.04,0.5,-0.59,-0.9,0,0,0,0,0,
61.599,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.5,0.7,0.04,0.5,-0.59,-0.9,0,0,0,0,0,
61.603,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-4.7,0.8,0.04,0.5,-0.59,-0.9,0,0.2,0,0,0,
61.608,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.1,-4.8,1,0.04,0.49,-0.6,-0.8,0,0.2,0,0,0,
61.612,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-4.6,0.8,0.04,0.5,-0.59,-0.8,0,0,0,0,0,
61.616,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-4.7,1,0.05,0.49,-0.6,-0.8,0,0.1,0,0,0,
61.62,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-4.8,1,0.05,0.49,-0.6,-0.8,0.1,0,0,0,0,
61.623,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.9,0.9,0.04,0.49,-0.6,-0.7,0,0,0,0,0,
61.627,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.9,0.8,0.04,0.51,-0.6,-0.7,0.1,0.1,0,0,0,
61.631,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-5,0.9,0.04,0.5,-0.61,-0.8,0,0,0,0,0,
61.635,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-4.8,1,0.04,0.49,-0.6,-0.8,0.1,0,0,0,0,
61.639,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-4.9,0.6,0.04,0.51,-0.6,-0.7,0,0.2,0,0,0,
61.643,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-4.8,0.7,0.04,0.51,-0.6,-0.7,0,0,0,0,0,
61.647,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.9,0.8,0.04,0.5,-0.61,-0.7,0,0,0,0,0,
61.651,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-4.9,0.9,0.04,0.5,-0.61,-0.7,0,0.1,0,0,0,
61.655,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-5,0.6,0.04,0.51,-0.61,-0.8,0,0.3,0,0,0,
61.659,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.2,-5.1,0.8,0.04,0.51,-0.61,-0.8,0,0.1,0,0,0,
61.663,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.9,0.9,0.04,0.5,-0.61,-0.8,0,0,0,0,0,
61.667,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.1,-4.9,1,0.04,0.5,-0.61,-0.8,0,0,0,0,0,
61.671,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-4.8,0.7,0.04,0.51,-0.6,-0.8,0,0,0,0,0,
61.675,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-5,0.9,0.04,0.5,-0.61,-0.8,0,0,0,0,0,
61.679,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-5,1.1,0.04,0.5,-0.61,-0.8,0,0.1,0,0,0,
61.683,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-5,0.9,0.04,0.5,-0.61,-0.8,0,0.1,0,0,0,
61.687,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.2,-5.1,1,0.05,0.51,-0.61,-0.8,0,0.2,0,0,0,
61.691,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-5,1.1,0.05,0.5,-0.61,-0.8,0,0,0,0,0,
61.695,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-4.9,1.1,0.05,0.5,-0.61,-0.9,0,0,0,0,0,
61.699,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-5,1.1,0.05,0.49,-0.61,-0.8,0,0,0,0,0,
61.703,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-4.8,1.2,0.05,0.49,-0.6,-0.7,-0.1,0,0,0,0,
61.707,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.9,1.4,0.05,0.49,-0.61,-0.7,-0.1,0,0,0,0,
61.711,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7,-4.8,1.1,0.05,0.49,-0.61,-0.7,-0.1,0,0,0,0,
61.715,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-4.8,1,0.04,0.49,-0.6,-0.8,-0.1,0.1,0,0,0,
61.719,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-4.8,1,0.04,0.49,-0.6,-0.9,-0.1,0.1,0,0,0,
61.723,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.3,-4.9,1,0.05,0.5,-0.61,-0.7,0,0.1,0,0,0,
61.728,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.4,-4.9,1,0.04,0.49,-0.61,-0.8,0,0,0,0,0,
61.731,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.8,0.7,0.05,0.5,-0.61,-0.8,0,0,0,0,0,
61.735,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-5,1,0.05,0.5,-0.61,-0.8,0,0,0,0,0,
61.739,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.1,-5,1.1,0.05,0.49,-0.61,-0.7,0,0.1,0,0,0,
61.743,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-4.8,1,0.05,0.49,-0.6,-0.8,0,0.1,0,0,0,
61.748,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.2,-4.9,1.1,0.04,0.5,-0.61,-0.8,-0.1,0.1,0,0,0,
61.751,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.9,1.1,0.04,0.49,-0.6,-0.8,0,0.1,0,0,0,
61.755,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.9,1,0.04,0.5,-0.61,-0.8,0,0.1,0,0,0,
61.759,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-5,0.9,0.04,0.5,-0.61,-0.7,0,0.1,0,0,0,
61.763,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5.1,1.1,0.04,0.49,-0.61,-0.8,0,0.2,0,0,0,
61.767,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.9,1.2,0.04,0.49,-0.61,-0.7,0,0,0,0,0,
61.771,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.9,0.9,0.04,0.5,-0.61,-0.8,0,0,0,0,0,
61.775,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5,1,0.04,0.5,-0.61,-0.8,-0.1,0.1,0,0,0,
61.779,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.1,-4.9,0.9,0.05,0.5,-0.61,-0.8,-0.1,0.2,0,0,0,
61.783,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.9,1,0.05,0.5,-0.61,-0.7,-0.1,0.1,0,0,0,
61.787,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-5,0.7,0.04,0.5,-0.61,-0.8,-0.1,0.1,0,0,0,
61.791,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.2,-4.8,0.9,0.05,0.5,-0.61,-0.8,-0.1,0.1,0,0,0,
61.795,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.7,0.9,0.05,0.5,-0.61,-0.7,0,0.2,0,0,0,
61.8,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.6,0.9,0.05,0.5,-0.59,-0.8,0,0,0,0,0,
61.803,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-4.5,0.9,0.04,0.5,-0.59,-0.8,0,0,0,0,0,
61.807,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-4.7,1.1,0.04,0.49,-0.6,-0.8,0,0,0,0,0,
61.811,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7,-4.6,1.1,0.04,0.49,-0.6,-0.8,0,0,0,0,0,
61.815,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.5,-4.7,0.9,0.04,0.49,-0.6,-0.8,0,0.1,0,0,0,
61.819,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.1,-4.7,0.9,0.04,0.5,-0.59,-0.8,0,0,0,0,0,
61.823,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.7,-4.8,1,0.04,0.49,-0.6,-0.8,0,0.1,0,0,0,
61.828,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.9,-4.7,1,0.04,0.49,-0.6,-0.8,0,0,0,0,0,
61.831,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.8,-4.6,0.8,0.04,0.5,-0.59,-0.8,0,0.2,0,0,0,
61.835,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.6,-4.5,0.9,0.04,0.5,-0.59,-0.8,0,0.1,0,0,0,
61.839,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.7,-4.7,1,0.04,0.49,-0.6,-0.9,0,0,0,0,0,
61.843,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.6,-4.5,1,0.04,0.5,-0.59,-0.8,0,0,0,0,0,
61.847,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.1,-4.5,0.8,0.04,0.5,-0.59,-0.8,-0.1,0.1,0,0,0,
61.851,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-4.5,1,0.04,0.5,-0.59,-0.7,0,0.1,0,0,0,
61.855,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-4.7,1.1,0.04,0.49,-0.59,-0.7,0,0,0,0,0,
61.859,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.4,1.1,0.04,0.49,-0.59,-0.7,0,0,0,0,0,
61.863,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.5,1.1,0.04,0.49,-0.59,-0.8,0,0,0,0,0,
61.867,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-4.6,1.4,0.04,0.49,-0.59,-0.8,-0.1,0.1,0,0,0,
61.871,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-4.7,1.3,0.04,0.49,-0.59,-1,0,0,0,0,0,
61.875,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7,-4.7,1.1,0.04,0.5,-0.59,-0.9,0,0.1,0,0,0,
61.879,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.8,1.2,0.04,0.49,-0.6,-0.8,0,0.1,0,0,0,
61.883,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-4.9,1.4,0.05,0.49,-0.61,-0.8,0,0.1,0,0,0,
61.887,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-5,1.3,0.04,0.49,-0.61,-0.8,0,0.2,0,0,0,
61.891,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-4.9,1.4,0.04,0.48,-0.6,-0.7,0,0.1,0,0,0,
61.895,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.9,1.4,0.04,0.49,-0.61,-0.8,0,0,0,0,0,
61.899,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-4.9,1.2,0.04,0.49,-0.61,-0.8,0,0,0,0,0,
61.903,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.9,1.2,0.04,0.49,-0.61,-0.9,0,0,0,0,0,
61.908,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.1,-4.8,1.2,0.05,0.49,-0.61,-0.8,0,0,0,0,0,
61.911,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-5,1.4,0.05,0.49,-0.61,-0.8,0,0,0,0,0,
61.915,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-4.7,1.4,0.05,0.49,-0.61,-0.8,0,0.1,0,0,0,
61.92,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.9,-4.8,1.1,0.04,0.49,-0.6,-0.8,0,0.1,0,0,0,
61.924,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.7,-4.7,1.2,0.05,0.49,-0.6,-0.8,0,0.1,0,0,0,
61.928,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-4.9,1.2,0.04,0.49,-0.61,-0.8,0,0.1,0,0,0,
61.932,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.2,-5,1,0.04,0.49,-0.61,-0.8,0,0.1,0,0,0,
61.935,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.8,-4.9,1,0.04,0.49,-0.6,-0.8,0,0.1,0,0,0,
61.939,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.6,-4.7,0.7,0.04,0.51,-0.6,-0.7,-0.1,0.1,0,0,0,
61.943,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.1,-4.8,0.9,0.04,0.51,-0.6,-0.8,0,0,0,0,0,
61.947,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.8,-4.9,0.5,0.04,0.51,-0.6,-0.9,0,0,0,0,0,
61.951,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.7,-4.9,0.5,0.04,0.51,-0.61,-1,0,0,0,0,0,
61.955,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.5,-4.8,0.7,0.04,0.51,-0.6,-0.9,0,0,0,0,0,
61.959,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.1,-5.1,0.7,0.04,0.51,-0.61,-0.8,0,0,0,0,0,
61.963,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.7,-5,0.6,0.04,0.51,-0.6,-0.8,0,0,0,0,0,
61.967,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.2,-5.2,0.9,0.04,0.5,-0.61,-0.9,0,0,0,0,0,
61.971,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-5.2,1,0.04,0.49,-0.61,-0.9,0,0,0,0,0,
61.975,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-5.2,0.6,0.04,0.51,-0.61,-0.9,0,0,0,0,0,
61.979,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5,0.8,0.04,0.5,-0.61,-0.9,0.1,0,0,0,0,
61.984,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-5.2,1,0.04,0.49,-0.61,-0.8,0,0.2,0,0,0,
61.988,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-5.2,0.9,0.04,0.49,-0.61,-0.8,0,0.2,0,0,0,
61.991,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5.3,0.9,0.04,0.49,-0.61,-0.8,0,0,0,0,0,
61.995,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.7,-5.2,1,0.04,0.5,-0.61,-0.8,0,0,0,0,0,
61.999,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.1,-5.3,1.1,0.04,0.49,-0.61,-0.8,0,0,0,0,0,
62.003,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-5.2,1.1,0.04,0.49,-0.61,-0.8,-0.1,0,0,0,0,
62.007,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.7,-5.2,1,0.04,0.49,-0.61,-0.8,0,0,0,0,0,
62.011,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.9,-5.1,1.4,0.05,0.49,-0.61,-0.8,0,0,0,0,0,
62.015,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5.1,1.4,0.05,0.49,-0.61,-0.8,0,0,0,0,0,
62.019,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-4.9,1.1,0.04,0.5,-0.61,-0.8,0,0,0,0,0,
62.023,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-5.8,-4.9,1,0.04,0.5,-0.61,-0.8,0,0,0,0,0,
62.028,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5.2,0.9,0.04,0.5,-0.61,-0.9,0,0,0,0,0,
62.031,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-5,0.9,0.04,0.5,-0.61,-0.8,0,0,0,0,0,
62.035,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.5,-5,0.8,0.04,0.5,-0.61,-0.8,0,0.2,0,0,0,
62.039,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-5,1.1,0.04,0.5,-0.61,-0.7,0,0,0,0,0,
62.043,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-5.2,1.1,0.04,0.49,-0.61,-0.7,0,0,0,0,0,
62.047,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.1,-5.1,1.1,0.05,0.49,-0.61,-0.7,0,0,0,0,0,
62.051,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5.2,0.9,0.04,0.51,-0.61,-0.8,0,0,0,0,0,
62.055,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-5.1,1,0.05,0.5,-0.61,-0.9,0,0.1,0,0,0,
62.059,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-5.2,1.2,0.05,0.49,-0.61,-0.8,-0.1,0.2,0,0,0,
62.063,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-5,0.9,0.05,0.49,-0.61,-0.8,-0.1,0.1,0,0,0,
62.067,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5,1,0.05,0.5,-0.61,-0.9,0,0.1,0,0,0,
62.071,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.4,-5.1,1.1,0.05,0.49,-0.61,-0.8,0,0.1,0,0,0,
62.075,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-5.1,1,0.05,0.49,-0.61,-0.9,0,0.1,0,0,0,
62.079,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.6,-5.2,1.1,0.05,0.49,-0.61,-0.9,0,0,0,0,0,
62.083,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5.1,1,0.05,0.49,-0.61,-0.9,-0.1,0.1,0,0,0,
62.088,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-5.1,1.1,0.05,0.49,-0.61,-0.8,0,0.1,0,0,0,
62.091,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7,-5.1,1.1,0.05,0.49,-0.61,-0.8,0,0.1,0,0,0,
62.095,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5.2,0.9,0.05,0.49,-0.61,-0.8,0,0,0,0,0,
62.099,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-5.3,1.1,0.05,0.49,-0.61,-0.8,-0.1,0.1,0,0,0,
62.103,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-7.3,-5,1,0.05,0.49,-0.61,-0.8,0,0.2,0,0,0,
62.107,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.8,-5.1,0.8,0.05,0.49,-0.61,-0.7,0,0.1,0,0,0,
62.111,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.3,-5.1,1,0.05,0.49,-0.61,-0.7,0,0,0,0,0,
62.115,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.7,-5.2,1.1,0.05,0.49,-0.61,-0.7,0,0,0,0,0,
62.119,446.745,82.296,-308.807,-85.7505,-66.2966,-98.0405,-6.9,-5.1,0.9,0.04,0.49,-0.61,-0.8,0,0,0,0,0,
