time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
34.431,438.967,89.553,-256.078,-117.082,-65.7384,-70.6566,1,3.3,8.2,0.6,-2.31,0.96,-2.8,-3.1,-29.5,-0.31,-0.75,-0.67,
34.435,438.961,89.564,-256.104,-117.07,-65.739,-70.6647,-0.6,3.2,8.7,0.59,-2.3,0.94,-2.9,-3.1,-29.4,-0.3,-0.74,-0.67,
34.439,438.951,89.564,-256.126,-117.057,-65.7405,-70.6756,-2,3,8.6,0.58,-2.29,0.92,-2.9,-3.2,-29.3,-0.3,-0.74,-0.67,
34.443,438.942,89.565,-256.15,-117.045,-65.7418,-70.685,-0.4,3.2,7.6,0.56,-2.26,0.93,-2.9,-3.1,-29.1,-0.29,-0.75,-0.67,
34.448,438.932,89.574,-256.177,-117.03,-65.7428,-70.6969,1.2,3,7.6,0.56,-2.26,0.9,-2.8,-3.3,-28.8,-0.3,-0.75,-0.69,
34.451,438.921,89.57,-256.195,-117.021,-65.7445,-70.7048,0.7,2.7,8.3,0.55,-2.28,0.87,-2.7,-3.5,-28.6,-0.3,-0.76,-0.71,
34.455,438.916,89.569,-256.212,-117.007,-65.7462,-70.716,-1,2.7,8.7,0.55,-2.28,0.85,-2.6,-3.6,-28.6,-0.31,-0.77,-0.73,
34.459,438.909,89.578,-256.238,-116.996,-65.7469,-70.7245,-1.5,2.7,8.3,0.54,-2.28,0.85,-2.3,-3.7,-28.4,-0.31,-0.77,-0.73,
34.463,438.901,89.578,-256.26,-116.982,-65.7484,-70.7358,0.3,2.9,7.3,0.52,-2.25,0.84,-2.1,-3.6,-28.3,-0.31,-0.77,-0.73,
34.467,438.891,89.578,-256.285,-116.971,-65.7496,-70.7449,1.6,2.9,7.2,0.52,-2.25,0.83,-1.9,-3.7,-28.4,-0.31,-0.76,-0.74,
34.471,438.884,89.585,-256.312,-116.96,-65.7504,-70.7538,0.7,2.6,8.1,0.52,-2.27,0.81,-1.9,-3.7,-28.3,-0.31,-0.76,-0.75,
34.475,438.879,89.588,-256.338,-116.947,-65.7513,-70.763,-0.8,2.8,8.4,0.52,-2.27,0.79,-2.1,-3.6,-28.5,-0.31,-0.74,-0.75,
34.479,438.869,89.585,-256.364,-116.937,-65.7526,-70.7724,-1.6,2.7,8,0.5,-2.27,0.79,-2.3,-3.7,-28.5,-0.31,-0.73,-0.75,
34.483,438.86,89.585,-256.387,-116.925,-65.7539,-70.7818,0,2.9,7.1,0.49,-2.25,0.79,-2.3,-3.6,-28.6,-0.31,-0.72,-0.75,
34.487,438.858,89.593,-256.404,-116.909,-65.7552,-70.7945,1.3,2.8,7.1,0.49,-2.27,0.78,-2.6,-3.8,-28.8,-0.31,-0.7,-0.76,
34.491,438.852,89.594,-256.432,-116.898,-65.7562,-70.8037,0.3,2.8,8.2,0.49,-2.29,0.76,-2.6,-3.6,-29.1,-0.31,-0.68,-0.75,
34.495,438.843,89.594,-256.456,-116.886,-65.7574,-70.8131,-1.5,2.8,8.7,0.48,-2.31,0.75,-2.7,-3.7,-29.4,-0.31,-0.65,-0.75,
34.499,438.833,89.592,-256.481,-116.875,-65.7587,-70.8224,-1.6,2.7,8.1,0.46,-2.31,0.74,-2.7,-3.6,-29.6,-0.3,-0.63,-0.74,
34.503,438.831,89.601,-256.508,-116.862,-65.7593,-70.8333,0.1,2.5,7.5,0.45,-2.3,0.73,-2.7,-3.5,-29.8,-0.3,-0.62,-0.73,
34.507,438.826,89.604,-256.535,-116.851,-65.7617,-70.8404,1.2,2.3,7.8,0.46,-2.32,0.72,-2.6,-3.5,-29.7,-0.3,-0.61,-0.72,
34.511,438.821,89.602,-256.552,-116.838,-65.7634,-70.8521,-0.1,2,8.8,0.45,-2.35,0.7,-2.6,-3.5,-29.7,-0.3,-0.61,-0.71,
34.515,438.815,89.602,-256.578,-116.825,-65.7645,-70.8634,-2.2,2.4,9.2,0.45,-2.35,0.7,-2.4,-3.4,-29.6,-0.3,-0.62,-0.7,
34.519,438.811,89.603,-256.605,-116.813,-65.7653,-70.873,-2.7,2.4,8.6,0.43,-2.34,0.69,-2.2,-3.4,-29.4,-0.29,-0.64,-0.7,
34.523,438.808,89.612,-256.632,-116.799,-65.766,-70.8839,-0.8,2.4,8.2,0.42,-2.34,0.7,-2,-3.4,-29.3,-0.29,-0.65,-0.69,
34.527,438.799,89.609,-256.654,-116.786,-65.7676,-70.8956,0,2.5,8.6,0.43,-2.36,0.69,-1.8,-3.4,-29,-0.29,-0.67,-0.69,
34.531,438.798,89.612,-256.674,-116.774,-65.7702,-70.9048,-1.3,2.3,9.6,0.43,-2.39,0.67,-1.5,-3.3,-28.9,-0.29,-0.68,-0.69,
34.535,438.794,89.611,-256.701,-116.761,-65.7714,-70.9164,-3,2.4,9.8,0.42,-2.39,0.67,-1.3,-3.3,-28.9,-0.29,-0.68,-0.69,
34.539,438.784,89.608,-256.725,-116.75,-65.7728,-70.9262,-3.4,2.4,9.4,0.41,-2.39,0.66,-1.2,-3.5,-29,-0.29,-0.67,-0.71,
34.543,438.781,89.618,-256.754,-116.738,-65.7731,-70.9351,-1.5,2.3,8.6,0.4,-2.39,0.66,-1.3,-3.7,-29,-0.29,-0.66,-0.72,
34.547,438.776,89.618,-256.782,-116.726,-65.774,-70.9446,-0.6,2.2,8.8,0.4,-2.4,0.65,-1.4,-3.8,-29.2,-0.29,-0.64,-0.75,
34.551,438.774,89.616,-256.802,-116.713,-65.7754,-70.9565,-1.5,1.9,9.8,0.41,-2.43,0.63,-1.5,-4,-29.4,-0.29,-0.62,-0.76,
34.555,438.765,89.615,-256.827,-116.702,-65.7767,-70.9658,-3.2,2,10.2,0.4,-2.44,0.63,-1.7,-3.9,-29.6,-0.29,-0.6,-0.77,
34.559,438.759,89.613,-256.855,-116.693,-65.7791,-70.9739,-3.1,2.1,9.2,0.38,-2.42,0.63,-2,-4.2,-29.8,-0.29,-0.57,-0.78,
34.563,438.754,89.613,-256.88,-116.679,-65.7803,-70.9854,-1.4,2,8.9,0.38,-2.43,0.63,-2.2,-4.1,-29.9,-0.29,-0.55,-0.79,
34.567,438.749,89.612,-256.909,-116.668,-65.7812,-70.9951,-1.1,1.9,9.4,0.38,-2.46,0.62,-2.5,-4.1,-30.1,-0.29,-0.54,-0.79,
34.571,438.746,89.618,-256.928,-116.655,-65.7824,-71.0064,-2.4,1.6,10.4,0.39,-2.5,0.61,-2.5,-4.2,-30.2,-0.3,-0.53,-0.78,
34.575,438.74,89.616,-256.957,-116.645,-65.7832,-71.0145,-4.3,1.8,10.6,0.38,-2.5,0.62,-2.5,-4.2,-30.2,-0.3,-0.53,-0.78,
34.579,438.735,89.616,-256.986,-116.634,-65.784,-71.0241,-4.1,1.9,9.7,0.36,-2.5,0.63,-2.3,-3.9,-30.3,-0.3,-0.53,-0.76,
34.583,438.728,89.614,-257.015,-116.625,-65.7849,-71.0321,-2.3,1.8,9.4,0.36,-2.51,0.63,-2.2,-3.8,-30.5,-0.3,-0.53,-0.74,
34.587,438.727,89.615,-257.036,-116.613,-65.7876,-71.0417,-2.1,2.1,9.9,0.36,-2.54,0.63,-2.1,-3.7,-30.5,-0.29,-0.53,-0.71,
34.591,438.721,89.614,-257.066,-116.604,-65.7883,-71.0495,-3.7,2.1,10.9,0.37,-2.58,0.62,-1.9,-3.4,-30.5,-0.29,-0.53,-0.69,
34.595,438.716,89.613,-257.094,-116.593,-65.7893,-71.0593,-5.4,2.4,11.4,0.36,-2.6,0.63,-1.7,-3.3,-30.3,-0.28,-0.55,-0.66,
34.599,438.718,89.62,-257.116,-116.579,-65.7901,-71.0709,-5.4,2.6,10.5,0.34,-2.59,0.64,-1.2,-3.2,-29.9,-0.28,-0.58,-0.64,
34.603,438.711,89.618,-257.147,-116.57,-65.7908,-71.0785,-3.9,2.5,10.3,0.34,-2.61,0.65,-1,-3.2,-29.6,-0.28,-0.6,-0.62,
34.607,438.706,89.617,-257.177,-116.561,-65.7916,-71.0866,-3.5,2.5,11,0.36,-2.64,0.65,-0.7,-3,-29.4,-0.27,-0.62,-0.61,
34.611,438.7,89.615,-257.205,-116.55,-65.7926,-71.0965,-5.7,2.5,11.9,0.34,-2.69,0.64,-0.2,-3,-29.2,-0.26,-0.62,-0.61,
34.615,438.694,89.612,-257.225,-116.54,-65.794,-71.1063,-7.7,2.5,12.3,0.34,-2.71,0.64,0,-3,-29.1,-0.26,-0.62,-0.6,
34.619,438.691,89.619,-257.257,-116.53,-65.7943,-71.1139,-7,2.7,11.3,0.32,-2.7,0.65,0.2,-3.1,-29.1,-0.26,-0.61,-0.61,
34.623,438.685,89.618,-257.285,-116.519,-65.7952,-71.1236,-5.4,2.4,11.1,0.32,-2.72,0.65,0.1,-3.3,-29.1,-0.25,-0.59,-0.63,
34.627,438.683,89.616,-257.308,-116.508,-65.7962,-71.1336,-5.1,2.6,11.9,0.33,-2.76,0.65,-0.1,-3.5,-29.4,-0.25,-0.56,-0.65,
34.631,438.677,89.614,-257.335,-116.496,-65.7973,-71.1437,-6.5,2.3,12.7,0.33,-2.81,0.63,-0.5,-3.7,-29.6,-0.25,-0.52,-0.69,
34.635,438.672,89.614,-257.364,-116.485,-65.7982,-71.1534,-8.6,2.5,13.1,0.33,-2.83,0.64,-1.2,-3.8,-29.9,-0.25,-0.48,-0.72,
34.639,438.673,89.621,-257.386,-116.472,-65.7989,-71.1648,-8.3,2.6,12.1,0.31,-2.82,0.65,-1.7,-4.1,-30.2,-0.26,-0.45,-0.77,
34.643,438.668,89.619,-257.414,-116.462,-65.8015,-71.173,-6.7,2.5,11.8,0.31,-2.83,0.65,-2.1,-4.3,-30.4,-0.26,-0.43,-0.79,
34.647,438.662,89.617,-257.442,-116.451,-65.8024,-71.1827,-6.2,2.7,12.5,0.31,-2.87,0.65,-2.3,-4.6,-30.4,-0.26,-0.41,-0.8,
34.651,438.66,89.615,-257.462,-116.438,-65.8037,-71.1948,-7.7,2.5,13.4,0.31,-2.91,0.63,-2.5,-4.6,-30.5,-0.26,-0.39,-0.82,
34.655,438.657,89.623,-257.494,-116.428,-65.8039,-71.2022,-9.6,2.6,13.7,0.31,-2.93,0.63,-2.5,-4.6,-30.6,-0.26,-0.38,-0.82,
34.659,438.656,89.621,-257.514,-116.415,-65.8052,-71.2142,-8.7,2.6,12.8,0.3,-2.92,0.64,-2.5,-4.7,-30.7,-0.26,-0.37,-0.82,
34.663,438.65,89.62,-257.543,-116.404,-65.8061,-71.2239,-6.9,2.5,12.8,0.3,-2.94,0.64,-2.5,-4.5,-30.6,-0.26,-0.36,-0.81,
34.667,438.644,89.619,-257.574,-116.395,-65.8068,-71.2318,-6.8,2.4,13.6,0.31,-2.99,0.63,-2.2,-4.4,-30.7,-0.26,-0.35,-0.8,
34.671,438.645,89.626,-257.595,-116.381,-65.8076,-71.2434,-8.3,2.2,14.2,0.31,-3.02,0.62,-2,-4.4,-30.6,-0.26,-0.35,-0.78,
34.675,438.639,89.624,-257.623,-116.37,-65.8086,-71.2532,-10.2,2.1,14.6,0.29,-3.04,0.61,-1.8,-4.1,-30.7,-0.26,-0.36,-0.75,
34.679,438.633,89.623,-257.652,-116.359,-65.8095,-71.263,-8.6,2.3,13.4,0.28,-3.03,0.62,-1.8,-3.8,-30.6,-0.25,-0.37,-0.73,
34.683,438.633,89.622,-257.672,-116.346,-65.8107,-71.2752,-6.6,2.1,13.3,0.28,-3.06,0.61,-1.7,-3.7,-30.5,-0.25,-0.38,-0.71,
34.687,438.63,89.629,-257.702,-116.334,-65.8111,-71.2845,-6.2,2,14.1,0.29,-3.11,0.6,-1.7,-3.5,-30.4,-0.25,-0.39,-0.68,
34.691,438.624,89.627,-257.73,-116.323,-65.812,-71.2943,-7.9,1.9,14.7,0.29,-3.14,0.58,-1.5,-3.4,-30.3,-0.24,-0.4,-0.67,
34.695,438.622,89.626,-257.752,-116.312,-65.8131,-71.3044,-9.6,1.7,15,0.27,-3.16,0.57,-1.4,-3.4,-30.2,-0.24,-0.4,-0.66,
34.699,438.611,89.621,-257.777,-116.301,-65.8145,-71.3145,-7.9,2.1,13.9,0.27,-3.15,0.59,-1.3,-3.3,-30.1,-0.24,-0.4,-0.64,
34.703,438.612,89.628,-257.8,-116.289,-65.8168,-71.3241,-5.9,2.1,13.9,0.27,-3.17,0.58,-1.3,-3.2,-30.2,-0.24,-0.4,-0.63,
34.707,438.607,89.627,-257.83,-116.28,-65.8175,-71.332,-6.8,1.9,14.9,0.28,-3.21,0.56,-1.3,-3.1,-30.1,-0.24,-0.39,-0.63,
34.711,438.601,89.626,-257.858,-116.269,-65.8184,-71.3418,-8.5,1.8,15.3,0.27,-3.23,0.55,-1.5,-3,-30.2,-0.23,-0.38,-0.63,
34.715,438.594,89.621,-257.878,-116.258,-65.8199,-71.3519,-9.5,1.8,14.9,0.26,-3.23,0.55,-1.7,-3.3,-30.2,-0.23,-0.37,-0.65,
34.719,438.592,89.628,-257.907,-116.247,-65.8203,-71.3614,-7.6,2.2,13.9,0.26,-3.23,0.57,-1.8,-3.5,-30.3,-0.23,-0.35,-0.67,
34.723,438.585,89.627,-257.938,-116.238,-65.8211,-71.3692,-6.1,2.2,14,0.26,-3.25,0.57,-2.1,-3.6,-30.5,-0.23,-0.33,-0.68,
34.727,438.584,89.626,-257.958,-116.224,-65.8223,-71.3813,-6.9,1.9,14.9,0.27,-3.29,0.54,-2.2,-3.7,-30.6,-0.23,-0.3,-0.7,
34.731,438.58,89.634,-257.99,-116.217,-65.824,-71.3869,-8.6,2,15.3,0.26,-3.32,0.54,-2.2,-3.9,-30.9,-0.23,-0.28,-0.72,
34.735,438.574,89.632,-258.021,-116.208,-65.8247,-71.3948,-9.2,2.1,14.7,0.24,-3.32,0.53,-2.3,-4,-31,-0.24,-0.26,-0.74,
34.739,438.568,89.627,-258.038,-116.195,-65.8264,-71.4067,-7.4,2.1,14.1,0.24,-3.32,0.54,-2.2,-4.1,-31,-0.24,-0.25,-0.74,
34.743,438.562,89.626,-258.068,-116.186,-65.8271,-71.4149,-6.3,2.1,14.2,0.25,-3.35,0.54,-2.1,-4.1,-31,-0.24,-0.24,-0.75,
34.747,438.563,89.634,-258.093,-116.176,-65.8292,-71.4226,-7.2,1.8,15.4,0.25,-3.4,0.52,-2.1,-4.1,-31,-0.24,-0.23,-0.75,
34.751,438.552,89.629,-258.118,-116.165,-65.8306,-71.4324,-9.2,2.1,16,0.25,-3.42,0.51,-2,-4.1,-31,-0.24,-0.23,-0.74,
34.755,438.546,89.628,-258.148,-116.156,-65.8312,-71.4405,-9.7,1.8,15.5,0.23,-3.43,0.51,-1.8,-4.1,-31,-0.24,-0.23,-0.73,
34.759,438.543,89.632,-258.168,-116.143,-65.8324,-71.452,-8,1.9,14.8,0.22,-3.43,0.51,-1.7,-3.9,-30.8,-0.24,-0.24,-0.72,
34.763,438.532,89.63,-258.192,-116.134,-65.8353,-71.4598,-6.6,1.9,15.3,0.23,-3.47,0.5,-1.5,-3.7,-30.8,-0.24,-0.26,-0.71,
34.768,438.528,89.63,-258.224,-116.118,-65.8361,-71.4736,-7.7,1.6,16.4,0.24,-3.51,0.48,-1.4,-3.8,-30.6,-0.24,-0.28,-0.7,
34.771,438.518,89.633,-258.249,-116.114,-65.8368,-71.4774,-9.2,1.7,16.8,0.24,-3.52,0.48,-1.4,-3.8,-30.4,-0.24,-0.3,-0.7,
34.775,438.512,89.628,-258.267,-116.101,-65.8385,-71.4894,-9.8,1.4,16.2,0.22,-3.52,0.47,-1.5,-3.7,-30.3,-0.24,-0.3,-0.69,
34.779,438.501,89.624,-258.294,-116.094,-65.8412,-71.4957,-8.1,1.4,15.5,0.22,-3.52,0.49,-1.4,-3.6,-30.3,-0.24,-0.3,-0.68,
34.783,438.498,89.631,-258.324,-116.083,-65.8416,-71.5052,-7,1.6,15.7,0.22,-3.55,0.49,-1.5,-3.6,-30.2,-0.23,-0.29,-0.67,
34.787,438.487,89.626,-258.349,-116.072,-65.8429,-71.5151,-8.2,1.3,16.6,0.23,-3.59,0.46,-1.5,-3.5,-30.3,-0.23,-0.27,-0.66,
34.791,438.481,89.621,-258.367,-116.059,-65.8446,-71.5274,-9.8,1.3,17,0.22,-3.61,0.47,-1.6,-3.6,-30.5,-0.22,-0.25,-0.65,
34.795,438.473,89.625,-258.393,-116.05,-65.8471,-71.5351,-9,1.3,15.9,0.2,-3.59,0.48,-1.6,-3.6,-30.7,-0.22,-0.23,-0.65,
34.799,438.462,89.62,-258.417,-116.038,-65.8486,-71.5471,-7.3,1.4,15.5,0.2,-3.6,0.48,-1.8,-3.5,-30.8,-0.21,-0.21,-0.65,
34.803,438.452,89.616,-258.442,-116.027,-65.8499,-71.5572,-6.7,1.4,15.8,0.21,-3.63,0.48,-2.1,-3.7,-30.8,-0.22,-0.2,-0.66,
34.807,438.449,89.62,-258.461,-116.014,-65.8511,-71.5689,-8.2,1.3,16.7,0.22,-3.65,0.47,-2.1,-3.6,-30.9,-0.22,-0.2,-0.66,
34.811,438.438,89.616,-258.487,-116.005,-65.8539,-71.577,-9.9,1.6,16.9,0.22,-3.66,0.49,-2,-3.7,-30.8,-0.22,-0.2,-0.67,
34.815,438.428,89.611,-258.511,-115.995,-65.8553,-71.5874,-9.3,1.7,15.8,0.2,-3.64,0.5,-2,-3.8,-30.8,-0.22,-0.2,-0.67,
34.819,438.42,89.615,-258.538,-115.984,-65.8562,-71.5967,-7.2,1.4,15.6,0.21,-3.66,0.49,-1.9,-3.7,-30.8,-0.22,-0.21,-0.67,
34.823,438.409,89.61,-258.563,-115.974,-65.8576,-71.6069,-6.8,1.5,16.2,0.21,-3.69,0.49,-1.9,-3.8,-30.9,-0.22,-0.21,-0.67,
34.827,438.401,89.613,-258.587,-115.961,-65.8586,-71.6186,-8.5,1.5,17,0.22,-3.72,0.48,-1.8,-3.7,-31.2,-0.23,-0.2,-0.68,
34.831,438.385,89.605,-258.61,-115.951,-65.8604,-71.6287,-10.3,1.8,17.2,0.21,-3.73,0.49,-1.9,-3.7,-31.4,-0.23,-0.19,-0.68,
34.835,438.38,89.601,-258.627,-115.938,-65.862,-71.6409,-9.3,1.9,16.1,0.2,-3.7,0.5,-2.1,-3.7,-31.4,-0.23,-0.19,-0.68,
34.839,438.372,89.605,-258.654,-115.929,-65.8644,-71.6487,-7.3,1.6,15.9,0.2,-3.71,0.5,-2.3,-3.8,-31.5,-0.23,-0.18,-0.67,
34.843,438.356,89.597,-258.677,-115.919,-65.8662,-71.6588,-7.2,1.5,16.7,0.21,-3.74,0.49,-2.3,-3.7,-31.6,-0.23,-0.18,-0.67,
34.847,438.344,89.598,-258.7,-115.909,-65.8675,-71.6688,-8.7,1.5,17.2,0.21,-3.76,0.49,-2.2,-3.7,-31.5,-0.23,-0.19,-0.66,
34.851,438.333,89.593,-258.725,-115.898,-65.8689,-71.6786,-10,1.4,17.2,0.2,-3.76,0.49,-2.3,-3.6,-31.5,-0.22,-0.2,-0.65,
34.855,438.318,89.586,-258.747,-115.888,-65.8707,-71.6891,-8.5,1.8,15.8,0.2,-3.73,0.52,-2.3,-3.4,-31.3,-0.22,-0.21,-0.65,
34.859,438.314,89.59,-258.767,-115.875,-65.8718,-71.7007,-6.6,1.5,15.8,0.2,-3.75,0.52,-2.4,-3.6,-31.1,-0.22,-0.23,-0.64,
34.863,438.299,89.582,-258.789,-115.865,-65.8735,-71.7107,-6.9,1.3,16.7,0.21,-3.78,0.51,-2.4,-3.4,-30.8,-0.22,-0.24,-0.64,
34.867,438.291,89.588,-258.815,-115.854,-65.8744,-71.7202,-8.5,1.4,17,0.21,-3.8,0.51,-2.1,-3.6,-30.6,-0.22,-0.25,-0.64,
34.871,438.276,89.581,-258.838,-115.844,-65.8761,-71.7302,-9.7,1.1,16.9,0.21,-3.78,0.51,-2.1,-3.5,-30.4,-0.21,-0.25,-0.63,
34.875,438.263,89.582,-258.862,-115.834,-65.8774,-71.7401,-8,1.4,15.9,0.2,-3.77,0.52,-1.8,-3.5,-30.2,-0.21,-0.25,-0.63,
34.879,438.252,89.576,-258.884,-115.821,-65.879,-71.7523,-6.3,1.4,15.6,0.2,-3.77,0.54,-1.7,-3.6,-30.2,-0.2,-0.24,-0.63,
34.883,438.237,89.571,-258.907,-115.811,-65.8807,-71.7619,-6.8,1.3,16.5,0.21,-3.8,0.53,-1.6,-3.6,-30.2,-0.2,-0.24,-0.64,
34.887,438.228,89.572,-258.925,-115.8,-65.8821,-71.7717,-8.7,1.3,16.8,0.21,-3.8,0.54,-1.6,-3.7,-30.2,-0.21,-0.23,-0.66,
34.891,438.214,89.568,-258.947,-115.79,-65.8837,-71.7816,-9.3,1.2,16.2,0.2,-3.78,0.54,-1.5,-3.9,-30.1,-0.21,-0.22,-0.67,
34.895,438.206,89.574,-258.973,-115.778,-65.8844,-71.7909,-7.4,1.4,15.5,0.21,-3.77,0.55,-1.6,-3.8,-30.3,-0.21,-0.23,-0.69,
34.899,438.191,89.568,-258.995,-115.768,-65.8862,-71.8008,-6,1.5,15.9,0.22,-3.79,0.56,-1.6,-3.9,-30.3,-0.22,-0.23,-0.7,
34.903,438.179,89.571,-259.016,-115.754,-65.886,-71.8139,-6.9,1.2,16.9,0.21,-3.83,0.55,-1.8,-3.9,-30.3,-0.22,-0.23,-0.7,
34.907,438.168,89.569,-259.041,-115.743,-65.8873,-71.8235,-8.5,1.6,17.2,0.21,-3.83,0.56,-2,-4,-30.4,-0.22,-0.22,-0.71,
34.911,438.157,89.573,-259.061,-115.729,-65.8886,-71.8347,-8.1,1.7,16,0.2,-3.79,0.57,-2.3,-4,-30.6,-0.22,-0.21,-0.72,
34.915,438.146,89.57,-259.084,-115.717,-65.8901,-71.8463,-6,1.5,15.6,0.2,-3.79,0.57,-2.3,-4,-30.7,-0.23,-0.21,-0.72,
34.919,438.132,89.568,-259.106,-115.706,-65.8916,-71.8558,-4.8,1.4,15.9,0.21,-3.8,0.57,-2.3,-3.9,-30.9,-0.23,-0.2,-0.7,
34.923,438.125,89.576,-259.129,-115.692,-65.8926,-71.8667,-5.8,1.2,16.5,0.21,-3.82,0.56,-2.2,-3.8,-30.9,-0.23,-0.2,-0.69,
34.927,438.117,89.573,-259.138,-115.678,-65.8952,-71.8783,-7.7,1.4,16.7,0.21,-3.8,0.56,-2.1,-3.8,-30.9,-0.22,-0.19,-0.68,
34.931,438.105,89.578,-259.158,-115.665,-65.8966,-71.8894,-6.9,1.6,15.4,0.2,-3.76,0.57,-2,-3.7,-30.9,-0.22,-0.19,-0.66,
34.935,438.091,89.574,-259.178,-115.652,-65.8983,-71.9008,-5,1.3,15.1,0.2,-3.75,0.57,-2,-3.6,-30.8,-0.22,-0.19,-0.65,
34.939,438.076,89.571,-259.199,-115.641,-65.9,-71.9102,-4.9,1.1,15.8,0.22,-3.77,0.55,-1.8,-3.4,-30.7,-0.21,-0.19,-0.64,
34.943,438.069,89.577,-259.223,-115.627,-65.901,-71.9216,-6.4,1.2,16.3,0.21,-3.77,0.54,-1.5,-3.3,-30.6,-0.21,-0.2,-0.62,
34.947,438.054,89.573,-259.242,-115.615,-65.9028,-71.933,-8.4,1.4,16.3,0.21,-3.75,0.54,-1.3,-3.3,-30.3,-0.21,-0.21,-0.61,
34.951,438.042,89.578,-259.263,-115.6,-65.9025,-71.9459,-6.5,1.6,15.1,0.19,-3.71,0.55,-1.2,-3.1,-30.1,-0.21,-0.23,-0.61,
34.955,438.028,89.575,-259.282,-115.587,-65.9043,-71.9573,-4.5,1.5,14.9,0.19,-3.7,0.55,-1,-3.2,-29.8,-0.21,-0.24,-0.6,
34.959,438.013,89.569,-259.302,-115.575,-65.9061,-71.969,-4.3,1.4,15.5,0.21,-3.7,0.53,-0.9,-3.3,-29.7,-0.2,-0.23,-0.6,
34.963,438.006,89.574,-259.315,-115.559,-65.9079,-71.9822,-5.9,1.4,15.9,0.2,-3.69,0.53,-1.1,-3.3,-29.9,-0.2,-0.23,-0.6,
34.967,437.996,89.571,-259.338,-115.546,-65.9092,-71.9941,-6.6,1.4,15.4,0.19,-3.65,0.53,-1.2,-3.3,-30,-0.19,-0.2,-0.6,
34.971,437.983,89.577,-259.361,-115.535,-65.9103,-72.003,-4.6,1.5,14.3,0.19,-3.62,0.53,-1.4,-3.3,-30.4,-0.19,-0.17,-0.61,
34.975,437.968,89.571,-259.38,-115.522,-65.9122,-72.015,-2.7,1.5,14,0.19,-3.6,0.53,-1.6,-3.5,-30.6,-0.19,-0.14,-0.63,
34.979,437.954,89.566,-259.4,-115.51,-65.9141,-72.0266,-3.5,1.4,14.8,0.21,-3.6,0.52,-2,-3.6,-30.9,-0.19,-0.11,-0.65,
34.983,437.941,89.563,-259.42,-115.49,-65.916,-72.0442,-4.8,1.3,15.1,0.2,-3.59,0.52,-2.2,-3.7,-31,-0.19,-0.1,-0.67,
34.987,437.927,89.565,-259.44,-115.484,-65.9173,-72.0498,-5,1.3,14.4,0.18,-3.55,0.52,-2.3,-3.8,-31.1,-0.2,-0.09,-0.68,
34.991,437.916,89.558,-259.452,-115.469,-65.9195,-72.0638,-2.9,1.4,13.4,0.18,-3.51,0.51,-2.3,-3.9,-31,-0.2,-0.08,-0.69,
34.995,437.904,89.561,-259.475,-115.458,-65.9208,-72.0731,-1.6,1.3,13.4,0.19,-3.5,0.51,-2.4,-4,-31,-0.2,-0.08,-0.69,
34.999,437.893,89.558,-259.498,-115.446,-65.9222,-72.0848,-2.7,1.2,14.2,0.19,-3.5,0.51,-2.2,-3.9,-30.8,-0.21,-0.09,-0.7,
35.003,437.881,89.562,-259.522,-115.435,-65.9233,-72.0943,-4.1,1.3,14.5,0.19,-3.48,0.5,-2,-3.8,-30.6,-0.21,-0.1,-0.7,
35.007,437.866,89.556,-259.541,-115.422,-65.9251,-72.1063,-4.6,1.2,13.7,0.18,-3.45,0.5,-1.8,-3.8,-30.7,-0.21,-0.11,-0.69,
35.011,437.851,89.551,-259.563,-115.412,-65.9268,-72.1159,-2.9,1.3,13,0.18,-3.42,0.51,-1.7,-3.7,-30.5,-0.21,-0.11,-0.68,
35.015,437.839,89.554,-259.584,-115.399,-65.9282,-72.1274,-1.8,1.2,13.1,0.19,-3.41,0.5,-1.6,-3.7,-30.4,-0.21,-0.12,-0.67,
35.019,437.823,89.547,-259.604,-115.387,-65.9301,-72.1393,-2.7,1,13.8,0.2,-3.42,0.49,-1.4,-3.6,-30.3,-0.21,-0.12,-0.66,
35.023,437.816,89.553,-259.628,-115.375,-65.9325,-72.149,-4.1,1.2,14.1,0.2,-3.4,0.5,-1.3,-3.6,-30.2,-0.21,-0.13,-0.64,
35.027,437.805,89.545,-259.64,-115.36,-65.9349,-72.1634,-4.4,1.1,13.3,0.19,-3.37,0.5,-1.1,-3.6,-30.2,-0.21,-0.13,-0.63,
35.031,437.79,89.54,-259.66,-115.348,-65.9367,-72.1752,-2.2,1.1,12.6,0.19,-3.34,0.5,-1,-3.5,-30.1,-0.2,-0.14,-0.62,
35.035,437.782,89.546,-259.686,-115.337,-65.9374,-72.1844,-0.8,1.1,13,0.2,-3.34,0.5,-1.1,-3.4,-30,-0.2,-0.15,-0.62,
35.039,437.768,89.54,-259.706,-115.324,-65.9392,-72.1964,-1.6,0.9,13.7,0.21,-3.35,0.49,-1.3,-3.4,-30,-0.2,-0.15,-0.62,
35.043,437.76,89.546,-259.73,-115.311,-65.9402,-72.2075,-3.2,1.2,13.7,0.2,-3.33,0.5,-1.3,-3.5,-30,-0.2,-0.15,-0.62,
