time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.796,447.472,80.3,-305.142,-88.0115,-66.1377,-95.812,1.6,7.8,-1.6,0.47,0.69,0.89,-0.7,-0.1,0.3,0,0,0,
20.8,447.47,80.307,-305.147,-88.0177,-66.1383,-95.8055,2.1,7.7,-1.7,0.47,0.66,0.88,-0.7,0,0.3,0,0,0,
20.804,447.468,80.313,-305.153,-88.0247,-66.1389,-95.7992,2.4,7.5,-1.4,0.46,0.63,0.86,-0.7,0,0.3,0,0,0,
20.808,447.467,80.32,-305.156,-88.0292,-66.1375,-95.7943,2.3,7.3,-1.2,0.46,0.6,0.84,-0.7,-0.1,0.3,0,0,0,
20.812,447.468,80.337,-305.163,-88.0356,-66.1375,-95.7869,2.2,7.1,-1.3,0.44,0.58,0.83,-0.7,-0.1,0.3,0,0,0,
20.816,447.467,80.345,-305.169,-88.0419,-66.138,-95.7803,2.3,7,-0.9,0.43,0.54,0.81,-0.9,0,0.4,0,0,0,
20.82,447.466,80.353,-305.174,-88.0481,-66.1386,-95.7736,1.9,6.8,-0.5,0.43,0.5,0.78,-0.9,-0.1,0.3,0,0,0,
20.824,447.464,80.361,-305.178,-88.0526,-66.1372,-95.7688,1.9,6.5,-0.6,0.42,0.47,0.75,-0.9,-0.2,0.3,0,0,0,
20.829,447.462,80.368,-305.183,-88.0589,-66.1379,-95.7623,1.9,6.5,-0.5,0.41,0.43,0.73,-0.8,-0.2,0.3,0,0,0,
20.832,447.461,80.373,-305.187,-88.0637,-66.1382,-95.7581,1.5,6.3,-0.1,0.4,0.39,0.72,-0.8,-0.2,0.3,0,0,0,
20.836,447.462,80.391,-305.194,-88.0703,-66.1364,-95.7504,1.9,6.1,0,0.38,0.36,0.7,-0.7,0,0.3,0,0,0,
20.84,447.46,80.397,-305.197,-88.0747,-66.1369,-95.7458,1.9,6,0.2,0.38,0.31,0.67,-0.7,0,0.4,0,0,0,
20.844,447.459,80.405,-305.202,-88.0809,-66.1375,-95.7392,1.6,5.7,0.5,0.37,0.28,0.64,-0.7,-0.1,0.5,0,0,0,
20.848,447.458,80.413,-305.206,-88.0852,-66.1361,-95.7346,1.8,5.6,0.7,0.35,0.23,0.62,-0.8,-0.3,0.5,0,0,0,
20.852,447.456,80.418,-305.21,-88.0903,-66.1365,-95.7302,2,5.3,1.1,0.35,0.19,0.59,-0.8,-0.2,0.3,0,0,0,
20.857,447.455,80.426,-305.215,-88.0965,-66.137,-95.7236,1.9,5,1.3,0.34,0.16,0.57,-0.8,-0.2,0.3,0,0,0,
20.86,447.456,80.443,-305.22,-88.1009,-66.1368,-95.7183,1.9,4.8,1.4,0.33,0.12,0.54,-0.8,-0.2,0.3,0,0,0,
20.864,447.45,80.449,-305.228,-88.1064,-66.1349,-95.7131,1.4,4.6,1.6,0.32,0.08,0.52,-0.7,-0.1,0.2,0,0,0,
20.869,447.449,80.457,-305.232,-88.1108,-66.1353,-95.7085,1,4.7,1.6,0.31,0.05,0.51,-0.8,-0.2,0.3,0,0,0,
20.873,447.451,80.466,-305.238,-88.1148,-66.1351,-95.7036,1.5,4.5,1.6,0.31,0.01,0.49,-0.7,0,0.4,0,0,0,
20.877,447.45,80.474,-305.243,-88.1211,-66.1357,-95.697,1.2,4.2,2.2,0.3,-0.03,0.45,-0.7,0,0.4,0,0,0,
20.881,447.451,80.492,-305.249,-88.1258,-66.1336,-95.6912,0.9,4.1,2.3,0.29,-0.06,0.43,-0.6,0,0.3,0,0,0,
20.885,447.445,80.495,-305.248,-88.1301,-66.1346,-95.6874,1,3.9,2.4,0.27,-0.09,0.41,-0.7,0,0.3,0,0,0,
20.889,447.448,80.506,-305.255,-88.1344,-66.1344,-95.6822,0.8,3.7,2.6,0.27,-0.13,0.39,-0.6,0,0.3,0,0,0,
20.892,447.447,80.513,-305.258,-88.1385,-66.1347,-95.6777,0.6,3.5,2.7,0.26,-0.16,0.36,-0.7,-0.1,0.2,0,0,0,
20.896,447.445,80.521,-305.261,-88.1428,-66.1334,-95.6731,0.6,3.3,2.7,0.26,-0.19,0.33,-0.8,-0.2,0.2,0,0,0,
20.9,447.443,80.526,-305.262,-88.1452,-66.1336,-95.6707,0.5,3.1,2.9,0.26,-0.21,0.31,-0.9,-0.2,0.3,0,0,0,
20.904,447.442,80.534,-305.265,-88.1494,-66.1339,-95.6662,0.3,2.9,2.8,0.24,-0.25,0.29,-0.8,-0.2,0.3,0,0,0,
20.908,447.441,80.542,-305.268,-88.1539,-66.1326,-95.6613,0.5,3,2.8,0.23,-0.27,0.28,-0.9,-0.1,0.2,0,0,0,
20.912,447.442,80.558,-305.273,-88.1582,-66.1323,-95.656,0.1,2.8,3,0.23,-0.29,0.27,-0.7,0,0.3,0,0,0,
20.916,447.44,80.565,-305.276,-88.1626,-66.1328,-95.6514,0,2.8,2.9,0.22,-0.31,0.25,-0.7,0,0.4,0,0,0,
20.92,447.439,80.573,-305.28,-88.1668,-66.1331,-95.6469,0.1,2.8,3.1,0.22,-0.34,0.24,-0.7,0,0.5,0,0,0,
20.924,447.441,80.583,-305.284,-88.1692,-66.131,-95.6437,0,2.6,3.2,0.21,-0.37,0.22,-0.9,-0.1,0.6,0,0,0,
20.928,447.44,80.59,-305.287,-88.1733,-66.1313,-95.6393,0,2.6,3.2,0.21,-0.38,0.2,-0.8,-0.1,0.6,0,0,0,
20.932,447.438,80.597,-305.29,-88.1777,-66.1318,-95.6347,0.1,2.6,3.4,0.19,-0.42,0.18,-0.7,-0.1,0.5,0,0,0,
20.936,447.437,80.604,-305.293,-88.1819,-66.1321,-95.6302,0.1,2.5,3.7,0.19,-0.45,0.16,-0.9,0,0.3,0,0,0,
20.941,447.435,80.611,-305.294,-88.1844,-66.1305,-95.6275,0.1,2.5,3.5,0.19,-0.47,0.16,-0.8,0,0.3,0,0,0,
20.944,447.438,80.622,-305.301,-88.1885,-66.1302,-95.6226,0.1,2.6,3.8,0.18,-0.49,0.14,-0.7,-0.1,0.3,0,0,0,
20.948,447.436,80.628,-305.301,-88.1908,-66.1305,-95.6201,-0.4,2.4,3.7,0.18,-0.51,0.12,-0.7,0,0.3,0,0,0,
20.952,447.435,80.635,-305.305,-88.195,-66.1308,-95.6156,0,2.2,3.9,0.17,-0.53,0.1,-0.7,0,0.4,0,0,0,
20.956,447.436,80.652,-305.31,-88.1997,-66.1288,-95.6099,-0.4,1.8,4,0.17,-0.56,0.07,-0.7,0,0.4,0,0,0,
20.96,447.434,80.659,-305.311,-88.2018,-66.129,-95.6076,-0.5,1.7,4.2,0.15,-0.58,0.05,-0.7,0,0.4,0,0,0,
20.964,447.434,80.66,-305.315,-88.2059,-66.1294,-95.6033,-0.7,1.7,4.1,0.15,-0.6,0.05,-0.7,-0.1,0.6,0,0,0,
20.968,447.435,80.675,-305.318,-88.2083,-66.1273,-95.6001,-0.8,1.8,4.2,0.14,-0.62,0.04,-0.8,-0.2,0.4,0,0,0,
20.972,447.436,80.673,-305.31,-88.2083,-66.128,-95.6004,-1.1,1.8,4.3,0.14,-0.64,0.02,-0.8,-0.2,0.5,0,0,0,
20.976,447.441,80.693,-305.319,-88.2127,-66.1271,-95.5943,-0.7,1.7,4.4,0.14,-0.66,0.01,-0.8,-0.2,0.3,0,0,0,
20.98,447.437,80.69,-305.317,-88.2148,-66.1262,-95.5928,-0.7,1.5,4.7,0.14,-0.69,0,-0.7,-0.2,0.3,0,0,0,
20.984,447.435,80.697,-305.32,-88.2192,-66.1267,-95.5882,-1.1,1.5,4.9,0.13,-0.71,-0.01,-0.6,0,0.3,0,0,0,
20.988,447.434,80.704,-305.322,-88.2213,-66.1268,-95.5859,-0.5,1.5,4.9,0.13,-0.73,-0.02,-0.7,0,0.3,0,0,0,
20.993,447.437,80.714,-305.326,-88.2235,-66.1263,-95.5828,-0.8,1.4,5.1,0.11,-0.75,-0.05,-0.7,0,0.4,0,0,0,
20.996,447.435,80.721,-305.329,-88.2278,-66.1249,-95.5782,-1,1.1,5,0.11,-0.76,-0.06,-0.8,-0.2,0.3,0,0,0,
21,447.433,80.727,-305.33,-88.2302,-66.1251,-95.5758,-0.9,0.9,5.3,0.11,-0.78,-0.08,-0.7,-0.2,0.3,0,0,0,
21.004,447.436,80.737,-305.334,-88.2324,-66.1247,-95.5727,-0.9,0.5,5.5,0.1,-0.81,-0.11,-0.7,-0.1,0.5,0,0,0,
21.008,447.435,80.744,-305.335,-88.2348,-66.1231,-95.57,-0.9,0.4,5.7,0.1,-0.83,-0.12,-0.9,-0.2,0.3,0,0,0,
21.012,447.433,80.751,-305.336,-88.237,-66.1233,-95.5677,-0.8,0.3,5.9,0.1,-0.84,-0.13,-0.9,-0.2,0.4,0,0,0,
21.016,447.431,80.757,-305.337,-88.2393,-66.1236,-95.5653,-0.9,0.1,6.1,0.09,-0.86,-0.15,-0.8,-0.3,0.5,0,0,0,
21.02,447.434,80.768,-305.343,-88.2435,-66.1216,-95.5602,-1.4,-0.1,6.2,0.09,-0.88,-0.17,-0.9,-0.2,0.3,0,0,0,
21.024,447.432,80.774,-305.344,-88.2458,-66.1218,-95.5577,-1,-0.1,6.2,0.09,-0.88,-0.18,-0.9,-0.1,0.2,0,0,0,
21.028,447.431,80.781,-305.345,-88.2481,-66.1219,-95.5551,-1.5,-0.4,6.6,0.08,-0.91,-0.19,-1,-0.1,0.3,0,0,0,
21.032,447.435,80.788,-305.338,-88.2479,-66.1203,-95.5549,-2,-0.4,6.4,0.08,-0.91,-0.19,-0.8,0,0.3,0,0,0,
21.036,447.433,80.794,-305.339,-88.2502,-66.1205,-95.5525,-1.9,-0.5,6.5,0.08,-0.92,-0.2,-0.8,0.1,0.3,0,0,0,
21.04,447.435,80.803,-305.341,-88.2504,-66.1199,-95.5516,-2,-0.4,6.6,0.08,-0.92,-0.21,-0.7,0,0.3,0,0,0,
21.045,447.437,80.801,-305.333,-88.2501,-66.1205,-95.5521,-2.1,-0.5,6.6,0.08,-0.92,-0.21,-0.7,0,0.3,0,0,0,
21.048,447.435,80.808,-305.333,-88.2526,-66.119,-95.5495,-1.7,-0.6,6.6,0.08,-0.93,-0.21,-0.7,0,0.3,0,0,0,
21.052,447.439,80.814,-305.326,-88.2522,-66.1191,-95.5495,-1.7,-0.6,6.6,0.08,-0.93,-0.21,-0.8,0,0.4,0,0,0,
21.056,447.437,80.821,-305.327,-88.2546,-66.1193,-95.547,-1.9,-0.5,6.4,0.07,-0.93,-0.21,-0.9,0,0.4,0,0,0,
21.06,447.436,80.827,-305.326,-88.255,-66.1175,-95.5465,-1.9,-0.6,6.5,0.07,-0.93,-0.21,-0.8,0,0.4,0,0,0,
21.064,447.439,80.833,-305.32,-88.2551,-66.1176,-95.546,-2.4,-0.5,6.6,0.07,-0.93,-0.21,-0.8,-0.2,0.3,0,0,0,
21.068,447.436,80.833,-305.327,-88.258,-66.1172,-95.5435,-2.1,-0.5,6.3,0.07,-0.92,-0.22,-0.8,-0.3,0.4,0,0,0,
21.072,447.434,80.839,-305.325,-88.2584,-66.1155,-95.543,-2.1,-0.5,6.2,0.07,-0.92,-0.22,-0.9,-0.1,0.3,0,0,0,
21.076,447.438,80.846,-305.319,-88.2582,-66.1156,-95.5428,-2.3,-0.7,6.3,0.07,-0.92,-0.23,-1,0,0.3,0,0,0,
21.08,447.436,80.852,-305.317,-88.2585,-66.1156,-95.5424,-2.3,-0.6,6,0.07,-0.92,-0.24,-1,-0.1,0.1,0,0,0,
21.084,447.437,80.848,-305.306,-88.2563,-66.1144,-95.5451,-2.3,-0.6,6,0.07,-0.91,-0.25,-1,0,0.2,0,0,0,
21.088,447.436,80.855,-305.308,-88.2586,-66.1146,-95.5425,-2.4,-0.6,6.1,0.07,-0.91,-0.25,-0.8,0,0.3,0,0,0,
21.092,447.438,80.865,-305.31,-88.2588,-66.1139,-95.5416,-2,-0.7,5.8,0.06,-0.9,-0.26,-1,0,0.3,0,0,0,
21.097,447.442,80.87,-305.3,-88.2566,-66.1139,-95.5435,-1.7,-0.7,5.9,0.06,-0.89,-0.26,-0.8,0,0.4,0,0,0,
21.1,447.438,80.867,-305.299,-88.2587,-66.113,-95.542,-2.2,-0.9,5.9,0.06,-0.89,-0.28,-1,0,0.4,0,0,0,
21.104,447.441,80.873,-305.29,-88.2567,-66.1129,-95.5437,-2.1,-1,5.8,0.06,-0.88,-0.29,-0.8,0,0.4,0,0,0,
21.108,447.437,80.87,-305.287,-88.2568,-66.1134,-95.5442,-1.9,-1,5.8,0.06,-0.87,-0.3,-0.8,0,0.4,0,0,0,
21.112,447.445,80.879,-305.282,-88.2547,-66.1109,-95.5454,-2.2,-1,5.8,0.06,-0.86,-0.3,-0.8,-0.2,0.3,0,0,0,
21.116,447.443,80.886,-305.283,-88.257,-66.1111,-95.5428,-1.8,-1,5.6,0.05,-0.84,-0.31,-0.7,-0.1,0.3,0,0,0,
21.12,447.439,80.883,-305.279,-88.2571,-66.1117,-95.5434,-1.7,-1.2,5.6,0.05,-0.83,-0.32,-0.9,0,0.3,0,0,0,
21.124,447.443,80.892,-305.27,-88.2543,-66.1115,-95.5449,-2.3,-1.3,5.7,0.05,-0.82,-0.33,-0.9,0,0.3,0,0,0,
21.128,447.439,80.888,-305.266,-88.2545,-66.1104,-95.5453,-2.2,-1.4,5.8,0.05,-0.81,-0.34,-0.8,0,0.2,0,0,0,
21.132,447.443,80.893,-305.257,-88.2523,-66.1104,-95.5473,-2.5,-1.3,5.7,0.05,-0.8,-0.34,-0.8,0,0.3,0,0,0,
21.136,447.439,80.892,-305.262,-88.2535,-66.1098,-95.5467,-2.6,-1.4,5.8,0.05,-0.79,-0.35,-0.8,0.1,0.3,0,0,0,
21.14,447.443,80.899,-305.254,-88.2513,-66.1097,-95.5486,-2.5,-1.5,5.7,0.06,-0.78,-0.34,-0.8,0,0.3,0,0,0,
21.144,447.439,80.896,-305.25,-88.2515,-66.1086,-95.549,-2.5,-1.5,5.8,0.06,-0.76,-0.34,-0.7,-0.1,0.3,0,0,0,
21.149,447.442,80.902,-305.242,-88.2496,-66.1085,-95.5506,-3,-1.2,5.7,0.06,-0.75,-0.34,-0.9,-0.1,0.3,0,0,0,
21.152,447.437,80.898,-305.238,-88.2497,-66.1091,-95.5511,-2.7,-1.1,5.5,0.06,-0.73,-0.34,-0.8,-0.2,0.3,0,0,0,
21.156,447.445,80.908,-305.233,-88.2475,-66.1067,-95.5524,-3,-0.9,5.3,0.06,-0.71,-0.34,-0.8,-0.2,0.3,0,0,0,
21.16,447.442,80.905,-305.23,-88.2476,-66.1072,-95.5528,-3.4,-1,5.2,0.06,-0.69,-0.34,-0.7,-0.1,0.2,0,0,0,
21.164,447.44,80.91,-305.228,-88.2479,-66.1073,-95.5526,-3.2,-1,5,0.06,-0.66,-0.34,-0.9,-0.1,0.1,0,0,0,
21.168,447.441,80.906,-305.217,-88.2456,-66.1078,-95.5553,-3.3,-0.8,5,0.06,-0.65,-0.34,-0.8,0,0.3,0,0,0,
21.172,447.436,80.912,-305.221,-88.2471,-66.1053,-95.5542,-3.4,-0.9,4.8,0.07,-0.64,-0.34,-0.7,0,0.3,0,0,0,
21.176,447.437,80.909,-305.21,-88.2448,-66.1059,-95.557,-3.2,-0.8,4.6,0.07,-0.62,-0.34,-0.7,0,0.4,0,0,0,
21.18,447.435,80.915,-305.209,-88.2451,-66.1059,-95.5566,-3.2,-1,4.5,0.07,-0.6,-0.35,-0.7,0,0.3,0,0,0,
21.184,447.436,80.912,-305.199,-88.243,-66.1063,-95.5591,-3.3,-1,4.4,0.07,-0.59,-0.35,-0.8,0,0.4,0,0,0,
21.189,447.434,80.918,-305.197,-88.2434,-66.1046,-95.5586,-3.1,-1,4.4,0.07,-0.57,-0.35,-0.8,-0.1,0.3,0,0,0,
21.193,447.432,80.914,-305.191,-88.2421,-66.1046,-95.5609,-3.2,-1,4.4,0.07,-0.56,-0.35,-0.9,-0.1,0.2,0,0,0,
21.197,447.428,80.91,-305.187,-88.2422,-66.1052,-95.5614,-3.3,-0.8,4.3,0.07,-0.54,-0.35,-0.9,-0.1,0.2,0,0,0,
21.201,447.436,80.919,-305.181,-88.2399,-66.1046,-95.5628,-2.8,-1.1,4.2,0.07,-0.52,-0.35,-0.9,0,0.3,0,0,0,
21.205,447.428,80.912,-305.175,-88.2402,-66.1041,-95.5637,-2.8,-0.8,4.1,0.07,-0.51,-0.35,-0.9,-0.1,0.2,0,0,0,
21.209,447.43,80.922,-305.177,-88.2404,-66.1034,-95.5628,-2.3,-0.9,4,0.08,-0.49,-0.34,-0.7,-0.1,0.3,0,0,0,
21.212,447.427,80.918,-305.171,-88.2392,-66.1034,-95.565,-2.1,-1,3.9,0.08,-0.47,-0.34,-0.6,0,0.4,0,0,0,
21.216,447.424,80.915,-305.168,-88.2395,-66.1022,-95.5654,-2.3,-1.1,3.9,0.08,-0.47,-0.35,-0.9,-0.1,0.3,0,0,0,
21.22,447.427,80.921,-305.16,-88.2375,-66.1021,-95.567,-2.2,-1.2,3.7,0.08,-0.45,-0.36,-0.9,-0.2,0.3,0,0,0,
21.224,447.423,80.919,-305.153,-88.2349,-66.1026,-95.5695,-1.9,-1.2,3.9,0.08,-0.44,-0.35,-0.8,-0.2,0.3,0,0,0,
21.228,447.418,80.925,-305.158,-88.2364,-66.1019,-95.5685,-1.9,-1.1,3.9,0.08,-0.42,-0.35,-0.7,0,0.4,0,0,0,
21.232,447.419,80.921,-305.146,-88.2342,-66.1006,-95.5711,-2,-1.2,3.9,0.08,-0.42,-0.36,-0.8,0,0.4,0,0,0,
21.237,447.415,80.918,-305.143,-88.2343,-66.1013,-95.5716,-1.9,-1.1,3.8,0.08,-0.4,-0.35,-0.7,0,0.3,0,0,0,
21.24,447.409,80.92,-305.138,-88.2347,-66.1019,-95.5718,-2,-1.2,3.9,0.08,-0.38,-0.35,-0.7,-0.1,0.2,0,0,0,
21.244,447.407,80.916,-305.132,-88.2335,-66.1002,-95.574,-2.2,-1.2,3.6,0.08,-0.37,-0.35,-0.9,-0.2,0.3,0,0,0,
21.248,447.402,80.912,-305.129,-88.2336,-66.1008,-95.5745,-1.7,-1.1,3.5,0.08,-0.35,-0.34,-0.9,-0.3,0.4,0,0,0,
21.252,447.401,80.919,-305.128,-88.2339,-66.1007,-95.5741,-1.8,-1.5,3.6,0.08,-0.34,-0.35,-0.9,-0.2,0.3,0,0,0,
21.256,447.402,80.915,-305.116,-88.2317,-66.0995,-95.5767,-2.1,-1.4,3.4,0.08,-0.33,-0.33,-0.9,-0.1,0.2,0,0,0,
21.261,447.394,80.911,-305.118,-88.233,-66.0996,-95.5767,-2.2,-1.4,3.3,0.09,-0.31,-0.33,-0.7,-0.1,0.3,0,0,0,
21.264,447.393,80.917,-305.115,-88.2314,-66.0993,-95.5782,-2.5,-1.5,3.2,0.09,-0.3,-0.33,-0.7,0,0.3,0,0,0,
21.268,447.394,80.914,-305.105,-88.2293,-66.0999,-95.5807,-2.1,-1.4,3,0.09,-0.28,-0.33,-0.7,0,0.4,0,0,0,
21.272,447.389,80.91,-305.101,-88.2295,-66.0988,-95.5811,-2.2,-1.3,3.1,0.09,-0.27,-0.32,-0.7,0,0.4,0,0,0,
21.276,447.388,80.916,-305.1,-88.2298,-66.0988,-95.5808,-2.2,-1.2,3.1,0.09,-0.26,-0.31,-0.9,-0.2,0.4,0,0,0,
21.28,447.38,80.913,-305.102,-88.2311,-66.0988,-95.5807,-2.3,-1,2.9,0.09,-0.24,-0.3,-0.8,-0.2,0.3,0,0,0,
21.284,447.384,80.921,-305.093,-88.2284,-66.097,-95.5822,-1.9,-0.8,2.8,0.09,-0.22,-0.3,-0.9,-0.1,0.3,0,0,0,
21.288,447.376,80.915,-305.086,-88.2286,-66.0981,-95.5832,-2.1,-0.6,2.8,0.09,-0.21,-0.28,-0.8,0,0.3,0,0,0,
21.292,447.372,80.911,-305.08,-88.2267,-66.0985,-95.5859,-2.1,-0.5,2.7,0.09,-0.19,-0.27,-0.8,0,0.3,0,0,0,
21.296,447.37,80.916,-305.079,-88.227,-66.0968,-95.5854,-2.1,-0.4,2.7,0.1,-0.18,-0.27,-0.9,0,0.3,0,0,0,
21.3,447.371,80.912,-305.068,-88.2247,-66.0973,-95.5882,-2.6,-0.3,2.6,0.1,-0.17,-0.26,-0.8,0,0.3,0,0,0,
21.304,447.363,80.909,-305.07,-88.226,-66.0973,-95.5881,-2.7,-0.2,2.4,0.1,-0.16,-0.24,-0.9,0,0.4,0,0,0,
21.308,447.357,80.911,-305.065,-88.2265,-66.0962,-95.5882,-2.4,-0.1,2.3,0.1,-0.14,-0.24,-0.9,-0.1,0.5,0,0,0,
21.313,447.354,80.908,-305.06,-88.2246,-66.0966,-95.5908,-2.4,-0.1,2.2,0.1,-0.12,-0.24,-0.9,-0.2,0.4,0,0,0,
21.316,447.349,80.904,-305.057,-88.2247,-66.0972,-95.5913,-2.1,-0.1,2,0.1,-0.12,-0.23,-0.7,-0.2,0.3,0,0,0,
21.32,447.347,80.898,-305.042,-88.2226,-66.0966,-95.5944,-1.8,0,2,0.1,-0.1,-0.22,-0.8,-0.2,0.3,0,0,0,
21.324,447.345,80.903,-305.039,-88.221,-66.0964,-95.596,-2.1,0,1.8,0.1,-0.09,-0.21,-0.9,0,0.4,0,0,0,
21.328,447.341,80.9,-305.036,-88.2211,-66.097,-95.5965,-1.7,-0.3,2,0.1,-0.08,-0.21,-0.7,-0.1,0.2,0,0,0,
21.332,447.33,80.894,-305.031,-88.2199,-66.0958,-95.5988,-1.7,-0.4,2.1,0.11,-0.07,-0.22,-0.7,-0.1,0.2,0,0,0,
21.336,447.328,80.899,-305.027,-88.2181,-66.0956,-95.6006,-2.1,-0.6,2,0.11,-0.05,-0.22,-0.8,-0.1,0.3,0,0,0,
21.34,447.329,80.895,-305.014,-88.2139,-66.0959,-95.6053,-1.9,-0.5,2.1,0.11,-0.05,-0.21,-0.8,0,0.4,0,0,0,
21.344,447.321,80.888,-305.005,-88.2122,-66.0951,-95.6083,-2.3,-0.5,2.2,0.12,-0.03,-0.21,-0.8,0,0.4,0,0,0,
21.348,447.319,80.892,-304.999,-88.2083,-66.0947,-95.6123,-2.6,-0.5,2.2,0.12,-0.03,-0.21,-0.8,0,0.4,0,0,0,
21.352,447.315,80.888,-304.992,-88.2045,-66.0949,-95.6169,-2.3,-0.4,2,0.12,0,-0.19,-0.7,0,0.4,0,0,0,
21.356,447.306,80.88,-304.981,-88.2009,-66.0957,-95.622,-2.5,-0.5,2.3,0.13,0,-0.2,-0.7,0,0.4,0,0,0,
21.36,447.305,80.884,-304.975,-88.1971,-66.0936,-95.6258,-2.7,-0.5,2.2,0.13,0.02,-0.19,-0.7,0,0.4,0,0,0,
21.365,447.301,80.88,-304.968,-88.1933,-66.0938,-95.6303,-2.8,-0.4,1.9,0.13,0.05,-0.18,-0.9,-0.1,0.2,0,0,0,
21.368,447.288,80.873,-304.961,-88.19,-66.0941,-95.6349,-3.1,-0.6,1.9,0.13,0.07,-0.18,-0.9,-0.1,0.3,0,0,0,
21.372,447.287,80.878,-304.956,-88.1865,-66.0919,-95.6384,-3.4,-0.7,1.7,0.13,0.1,-0.18,-0.8,-0.2,0.3,0,0,0,
21.376,447.283,80.874,-304.948,-88.1827,-66.0921,-95.643,-3,-0.6,1.7,0.15,0.11,-0.17,-0.9,-0.2,0.3,0,0,0,
21.38,447.275,80.866,-304.937,-88.1788,-66.0929,-95.6483,-3.1,-0.6,1.8,0.15,0.12,-0.17,-0.9,-0.2,0.3,0,0,0,
21.384,447.27,80.861,-304.929,-88.175,-66.0932,-95.6529,-3.5,-0.5,1.6,0.15,0.15,-0.15,-0.7,-0.1,0.2,0,0,0,
21.388,447.269,80.866,-304.923,-88.1712,-66.091,-95.6566,-3.5,-0.2,1.4,0.15,0.17,-0.14,-0.8,0,0.3,0,0,0,
21.392,447.264,80.861,-304.916,-88.1675,-66.0913,-95.6612,-3.7,-0.4,1.4,0.15,0.19,-0.14,-0.9,0,0.3,0,0,0,
21.396,447.263,80.868,-304.911,-88.165,-66.0911,-95.6628,-3.6,-0.2,1.2,0.15,0.21,-0.13,-0.7,0,0.3,0,0,0,
21.4,447.258,80.864,-304.904,-88.1613,-66.0895,-95.6672,-3.5,-0.1,1.2,0.15,0.24,-0.12,-0.8,0,0.3,0,0,0,
21.404,447.25,80.856,-304.893,-88.1577,-66.0903,-95.6723,-3.6,-0.2,1.4,0.15,0.25,-0.12,-0.7,0,0.3,0,0,0,
21.407,447.25,80.857,-304.89,-88.155,-66.0901,-95.6742,-3.3,-0.1,1.4,0.16,0.26,-0.11,-0.7,0,0.4,0,0,0,
21.411,447.244,80.859,-304.883,-88.1533,-66.0905,-95.6765,-3.3,0,1.3,0.16,0.28,-0.11,-0.7,0,0.4,0,0,0,
21.415,447.237,80.857,-304.882,-88.152,-66.0886,-95.6782,-3.5,0,1,0.16,0.31,-0.11,-0.8,-0.1,0.5,0,0,0,
21.419,447.233,80.857,-304.873,-88.147,-66.0888,-95.6823,-3.3,0.2,0.8,0.16,0.33,-0.09,-0.8,-0.2,0.5,0,0,0,
21.423,447.231,80.867,-304.868,-88.1439,-66.0886,-95.6836,-3.2,0.3,0.5,0.16,0.35,-0.08,-0.9,-0.1,0.3,0,0,0,
21.428,447.232,80.865,-304.855,-88.1393,-66.089,-95.6878,-3.3,0.6,0.3,0.16,0.38,-0.07,-0.9,-0.2,0.3,0,0,0,
21.431,447.229,80.868,-304.848,-88.1356,-66.0876,-95.6895,-3.2,0.5,0.3,0.16,0.4,-0.07,-0.9,-0.1,0.3,0,0,0,
21.435,447.227,80.877,-304.84,-88.1305,-66.0872,-95.6929,-3.8,0.6,0.1,0.17,0.41,-0.07,-1,0,0.3,0,0,0,
21.439,447.223,80.877,-304.834,-88.1275,-66.0877,-95.6949,-3.6,0.7,-0.1,0.17,0.43,-0.06,-0.7,0,0.3,0,0,0,
21.443,447.22,80.878,-304.827,-88.1243,-66.088,-95.697,-3,0.6,0,0.17,0.45,-0.07,-0.7,0,0.2,0,0,0,
21.447,447.216,80.879,-304.82,-88.1212,-66.0867,-95.6991,-3.5,0.5,0,0.17,0.47,-0.07,-0.7,0,0.4,0,0,0,
21.451,447.214,80.889,-304.815,-88.1183,-66.0866,-95.7001,-3.3,0.3,-0.1,0.16,0.49,-0.07,-0.7,0,0.3,0,0,0,
21.455,447.207,80.887,-304.807,-88.1173,-66.0877,-95.7006,-3.1,0.4,-0.2,0.17,0.5,-0.07,-0.8,-0.2,0.3,0,0,0,
21.459,447.203,80.887,-304.8,-88.1142,-66.0865,-95.7026,-3.5,0.3,-0.1,0.16,0.52,-0.09,-0.8,-0.1,0.3,0,0,0,
21.463,447.199,80.888,-304.793,-88.111,-66.0869,-95.7048,-3.4,0.4,-0.3,0.16,0.54,-0.08,-0.9,0,0.4,0,0,0,
21.467,447.197,80.897,-304.789,-88.1082,-66.0867,-95.7059,-3.5,0.3,-0.2,0.17,0.55,-0.08,-0.7,-0.2,0.3,0,0,0,
21.471,447.194,80.897,-304.782,-88.1049,-66.0871,-95.7081,-3.9,0.4,-0.4,0.18,0.58,-0.08,-0.8,-0.2,0.3,0,0,0,
21.475,447.186,80.895,-304.78,-88.1035,-66.0852,-95.7099,-3.9,0.4,-0.6,0.17,0.6,-0.07,-0.8,-0.2,0.3,0,0,0,
21.479,447.183,80.896,-304.775,-88.1023,-66.0858,-95.7098,-4,0.1,-0.3,0.18,0.61,-0.08,-0.7,0.1,0.3,0,0,0,
