time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
10.624,444.21,81.345,-241.96,-121.038,-61.9411,-66.0886,-9.8,1.9,12.8,0.33,-1.07,0.01,17.8,-2,-18.2,-0.14,-0.76,-0.3,
10.629,444.218,81.347,-241.972,-121.034,-61.9425,-66.0919,-10.1,2,12.6,0.33,-1.07,0.01,17.8,-2.1,-18,-0.15,-0.76,-0.31,
10.632,444.236,81.35,-241.979,-121.028,-61.944,-66.0972,-10.2,2,12.4,0.32,-1.05,0.01,17.8,-2.1,-18,-0.14,-0.76,-0.31,
10.636,444.24,81.342,-241.993,-121.025,-61.9441,-66.1014,-10.3,2,12.2,0.32,-1.04,0.02,17.8,-2.1,-17.9,-0.15,-0.76,-0.31,
10.64,444.253,81.342,-241.998,-121.019,-61.946,-66.1068,-10.3,2,12,0.32,-1.04,0.01,17.8,-2.1,-18,-0.15,-0.76,-0.31,
10.644,444.263,81.345,-242.019,-121.016,-61.9463,-66.1104,-10.8,2,11.9,0.31,-1.03,0.02,17.9,-2,-18,-0.15,-0.76,-0.31,
10.648,444.272,81.339,-242.025,-121.01,-61.9467,-66.1161,-10.3,1.9,11.8,0.32,-1.03,0.02,18,-2,-17.9,-0.15,-0.75,-0.3,
10.652,444.281,81.34,-242.037,-121.006,-61.9482,-66.1201,-10.2,1.9,11.9,0.32,-1.03,0.02,18,-1.8,-17.8,-0.14,-0.75,-0.3,
10.656,444.293,81.34,-242.042,-121.001,-61.95,-66.1254,-10.4,2,12,0.32,-1.02,0.03,18.3,-1.8,-17.8,-0.14,-0.74,-0.29,
10.66,444.298,81.331,-242.053,-120.996,-61.9505,-66.1315,-10.2,2.3,11.7,0.33,-1.01,0.04,18.6,-1.7,-18,-0.14,-0.73,-0.28,
10.664,444.311,81.331,-242.058,-120.991,-61.9524,-66.1369,-9.8,2.3,11.4,0.33,-1,0.05,18.7,-1.8,-18,-0.14,-0.72,-0.27,
10.668,444.328,81.337,-242.068,-120.986,-61.9535,-66.14,-9.7,2.5,11.2,0.32,-1,0.06,18.6,-1.8,-17.9,-0.13,-0.71,-0.27,
10.672,444.333,81.328,-242.079,-120.981,-61.9539,-66.1462,-9.2,2.6,10.9,0.33,-0.99,0.08,18.6,-1.8,-18,-0.13,-0.7,-0.27,
10.676,444.346,81.328,-242.084,-120.976,-61.9558,-66.1516,-9.3,2.6,10.7,0.33,-0.98,0.08,18.6,-1.8,-18.1,-0.13,-0.69,-0.27,
10.681,444.354,81.328,-242.096,-120.972,-61.9573,-66.1554,-9,2.8,10.6,0.34,-0.98,0.09,18.5,-1.9,-18.3,-0.13,-0.67,-0.27,
10.684,444.368,81.322,-242.103,-120.967,-61.9592,-66.161,-8.5,2.9,10.3,0.34,-0.96,0.11,18.4,-1.9,-18.3,-0.13,-0.66,-0.27,
10.688,444.378,81.322,-242.114,-120.96,-61.9588,-66.1685,-8.4,2.8,10.4,0.34,-0.96,0.1,18.2,-1.9,-18.3,-0.13,-0.65,-0.27,
10.692,444.386,81.325,-242.126,-120.956,-61.9602,-66.1717,-8.5,2.6,10.4,0.35,-0.96,0.09,18.3,-2,-18.2,-0.13,-0.65,-0.27,
10.696,444.401,81.32,-242.132,-120.95,-61.962,-66.1774,-8.5,2.6,10.4,0.36,-0.95,0.1,18.3,-2,-18.2,-0.13,-0.65,-0.27,
10.7,444.413,81.32,-242.138,-120.943,-61.9624,-66.1846,-8.2,2.7,10.1,0.36,-0.94,0.12,18.3,-2.1,-18.2,-0.13,-0.65,-0.27,
10.704,444.422,81.322,-242.149,-120.939,-61.9638,-66.1881,-8.2,2.7,10.1,0.36,-0.92,0.12,18.3,-2.1,-18.1,-0.13,-0.65,-0.27,
10.708,444.432,81.314,-242.153,-120.932,-61.9646,-66.1958,-8.2,2.8,10,0.36,-0.92,0.12,18.2,-2,-18.1,-0.13,-0.65,-0.27,
10.712,444.445,81.316,-242.158,-120.927,-61.9663,-66.2008,-8.3,2.8,9.9,0.37,-0.91,0.13,18.3,-1.9,-17.9,-0.13,-0.66,-0.27,
10.716,444.457,81.319,-242.173,-120.923,-61.9675,-66.2043,-8.2,2.8,9.9,0.38,-0.9,0.13,18.3,-1.9,-18,-0.13,-0.66,-0.27,
10.72,444.467,81.31,-242.177,-120.916,-61.9683,-66.2122,-7.9,2.7,10,0.39,-0.89,0.13,18.4,-1.9,-18,-0.13,-0.66,-0.27,
10.724,444.472,81.313,-242.197,-120.914,-61.9685,-66.2139,-7.6,2.8,10.1,0.4,-0.88,0.14,18.5,-1.9,-18,-0.13,-0.66,-0.27,
10.728,444.485,81.316,-242.202,-120.908,-61.9703,-66.2189,-7.8,3,10.3,0.41,-0.89,0.14,18.5,-2.1,-17.9,-0.13,-0.66,-0.27,
10.732,444.497,81.316,-242.207,-120.901,-61.9707,-66.2263,-8,3,10.3,0.41,-0.89,0.15,18.5,-2.1,-17.9,-0.13,-0.66,-0.27,
10.736,444.503,81.309,-242.218,-120.897,-61.9724,-66.2299,-8,3.2,10.4,0.42,-0.88,0.16,18.4,-2,-18.1,-0.13,-0.66,-0.27,
10.74,444.515,81.309,-242.222,-120.892,-61.9744,-66.2355,-8.2,3.2,10.8,0.43,-0.88,0.15,18.6,-2,-17.9,-0.13,-0.66,-0.27,
10.744,444.527,81.312,-242.23,-120.886,-61.9743,-66.2405,-8.2,3.1,10.6,0.43,-0.87,0.16,18.6,-1.9,-17.9,-0.13,-0.66,-0.27,
10.748,444.533,81.306,-242.241,-120.882,-61.9761,-66.2444,-8.1,3.2,10.9,0.44,-0.86,0.16,18.6,-1.9,-17.8,-0.13,-0.66,-0.27,
10.752,444.546,81.308,-242.245,-120.875,-61.9764,-66.2513,-8.3,3.1,11.1,0.44,-0.86,0.16,18.5,-2,-17.8,-0.12,-0.67,-0.26,
10.756,444.558,81.308,-242.25,-120.869,-61.9782,-66.2568,-8.6,3.4,11.1,0.44,-0.85,0.17,18.5,-2,-17.9,-0.13,-0.67,-0.26,
10.76,444.568,81.314,-242.271,-120.865,-61.9784,-66.2598,-8.7,3.3,11.2,0.44,-0.85,0.17,18.5,-2,-17.9,-0.13,-0.67,-0.26,
10.764,444.579,81.308,-242.273,-120.858,-61.9791,-66.2674,-8.8,3.3,11.3,0.45,-0.84,0.18,18.4,-2,-17.9,-0.12,-0.67,-0.26,
10.768,444.592,81.311,-242.279,-120.852,-61.9809,-66.2721,-8.5,3.3,11.4,0.45,-0.84,0.18,18.2,-2.1,-17.8,-0.12,-0.68,-0.26,
10.773,444.605,81.313,-242.292,-120.845,-61.9808,-66.2793,-8.6,3.3,11.4,0.45,-0.83,0.18,18.1,-2.1,-17.8,-0.13,-0.69,-0.26,
10.777,444.61,81.304,-242.295,-120.841,-61.983,-66.2833,-9,3.5,11.5,0.45,-0.82,0.19,18.1,-2.1,-17.6,-0.13,-0.7,-0.26,
10.781,444.627,81.31,-242.304,-120.835,-61.9826,-66.2883,-9.4,3.5,11.4,0.44,-0.81,0.2,18,-2,-17.6,-0.13,-0.71,-0.26,
10.785,444.635,81.312,-242.317,-120.831,-61.9839,-66.2916,-9.7,3.4,11.3,0.43,-0.8,0.2,18.1,-2,-17.6,-0.12,-0.72,-0.25,
10.789,444.647,81.313,-242.322,-120.826,-61.9858,-66.297,-9.9,3.4,11.3,0.42,-0.78,0.2,18.1,-2,-17.4,-0.12,-0.72,-0.25,
10.792,444.658,81.306,-242.324,-120.818,-61.9865,-66.3046,-10.1,3.4,11.1,0.43,-0.78,0.21,18.2,-2,-17.2,-0.12,-0.73,-0.25,
10.796,444.667,81.306,-242.335,-120.813,-61.9875,-66.31,-10.3,3.4,11,0.42,-0.76,0.21,18.4,-1.9,-17.1,-0.12,-0.73,-0.25,
10.8,444.674,81.309,-242.35,-120.809,-61.9871,-66.3135,-10.6,3.5,11,0.42,-0.75,0.23,18.5,-1.9,-17.1,-0.12,-0.73,-0.24,
10.804,444.687,81.311,-242.354,-120.803,-61.9889,-66.3186,-10.8,3.4,11,0.42,-0.73,0.23,18.5,-1.9,-17.1,-0.12,-0.73,-0.24,
10.808,444.696,81.303,-242.361,-120.799,-61.9894,-66.3247,-11.2,3.4,11,0.42,-0.73,0.24,18.4,-2,-17.2,-0.12,-0.72,-0.24,
10.812,444.709,81.305,-242.365,-120.793,-61.9911,-66.3297,-11.2,3.3,11,0.42,-0.71,0.24,18.5,-1.8,-17.2,-0.12,-0.71,-0.23,
10.816,444.717,81.306,-242.38,-120.789,-61.9909,-66.3338,-11.5,3.3,11,0.41,-0.7,0.24,18.6,-1.9,-17.3,-0.12,-0.7,-0.23,
10.82,444.727,81.301,-242.386,-120.785,-61.9926,-66.3376,-11.8,3.4,11.1,0.41,-0.69,0.25,18.6,-1.8,-17.2,-0.12,-0.69,-0.23,
10.824,444.739,81.301,-242.391,-120.78,-61.9944,-66.343,-12.4,3.4,11.2,0.41,-0.68,0.26,18.7,-1.9,-17.4,-0.12,-0.68,-0.24,
10.828,444.751,81.304,-242.398,-120.774,-61.9944,-66.3482,-12.3,3.4,11.2,0.41,-0.68,0.27,18.8,-1.9,-17.4,-0.12,-0.67,-0.24,
10.832,444.76,81.307,-242.411,-120.77,-61.9951,-66.3515,-12.5,3.3,11.2,0.41,-0.67,0.27,18.8,-2,-17.4,-0.12,-0.66,-0.25,
10.836,444.774,81.301,-242.417,-120.763,-61.9955,-66.3592,-12,3.7,11,0.4,-0.66,0.29,18.7,-2,-17.4,-0.12,-0.66,-0.25,
10.84,444.782,81.303,-242.432,-120.76,-61.9965,-66.3608,-12.3,3.5,11,0.4,-0.64,0.29,18.8,-2.1,-17.5,-0.12,-0.66,-0.27,
10.844,444.794,81.304,-242.439,-120.755,-61.9966,-66.3665,-12.3,3.6,11.1,0.41,-0.63,0.3,18.8,-2.2,-17.5,-0.13,-0.66,-0.27,
10.848,444.806,81.304,-242.444,-120.75,-61.9985,-66.372,-12.3,3.9,11,0.41,-0.63,0.32,18.7,-2.3,-17.5,-0.13,-0.66,-0.28,
10.852,444.816,81.298,-242.449,-120.744,-61.9988,-66.3777,-12,4,10.9,0.41,-0.61,0.33,18.6,-2.4,-17.4,-0.13,-0.67,-0.29,
10.856,444.833,81.301,-242.457,-120.738,-62.0003,-66.3831,-12.3,4.3,10.8,0.41,-0.6,0.35,18.6,-2.4,-17.3,-0.13,-0.69,-0.29,
10.86,444.845,81.304,-242.464,-120.732,-62.0003,-66.3883,-12.1,4.5,10.5,0.41,-0.59,0.37,18.5,-2.4,-17.1,-0.14,-0.71,-0.3,
10.864,444.858,81.307,-242.481,-120.73,-62.0011,-66.39,-11.8,4.6,10.3,0.41,-0.57,0.38,18.6,-2.4,-17,-0.14,-0.73,-0.3,
10.869,444.867,81.301,-242.485,-120.723,-62.0018,-66.3974,-11.7,4.7,10.2,0.41,-0.56,0.39,18.6,-2.3,-16.7,-0.14,-0.75,-0.3,
10.872,444.876,81.304,-242.497,-120.719,-62.0025,-66.4009,-12,4.9,10.4,0.41,-0.56,0.39,18.6,-2.3,-16.6,-0.14,-0.76,-0.3,
10.876,444.889,81.304,-242.501,-120.712,-62.0029,-66.4083,-11.9,5,10.5,0.42,-0.55,0.4,18.6,-2.2,-16.6,-0.14,-0.77,-0.29,
10.88,444.906,81.31,-242.511,-120.707,-62.0039,-66.4114,-12.1,5.2,10.4,0.42,-0.54,0.42,18.7,-2.1,-16.5,-0.14,-0.77,-0.28,
10.884,444.916,81.304,-242.515,-120.701,-62.006,-66.4168,-12.3,5.4,10.4,0.43,-0.53,0.43,18.7,-2.1,-16.4,-0.13,-0.77,-0.28,
10.888,444.928,81.304,-242.522,-120.696,-62.006,-66.4225,-12.3,5.5,10.3,0.43,-0.51,0.44,18.7,-1.9,-16.4,-0.13,-0.77,-0.27,
10.892,444.936,81.307,-242.536,-120.694,-62.0071,-66.4242,-12.5,5.5,10.4,0.43,-0.51,0.45,18.8,-2.1,-16.4,-0.13,-0.77,-0.27,
10.896,444.948,81.31,-242.544,-120.688,-62.007,-66.4295,-12.3,5.8,10.5,0.43,-0.5,0.46,18.8,-2.1,-16.4,-0.13,-0.77,-0.27,
10.9,444.962,81.304,-242.55,-120.682,-62.009,-66.435,-12.7,5.9,10.5,0.44,-0.49,0.47,18.9,-2.1,-16.5,-0.13,-0.76,-0.28,
10.904,444.974,81.307,-242.557,-120.677,-62.0089,-66.4402,-12.8,6.1,10.5,0.45,-0.47,0.48,18.8,-2.2,-16.5,-0.14,-0.75,-0.28,
10.908,444.986,81.309,-242.564,-120.672,-62.0104,-66.4438,-13,6,10.5,0.44,-0.46,0.49,18.9,-2.2,-16.5,-0.14,-0.74,-0.29,
10.912,444.998,81.313,-242.573,-120.668,-62.0099,-66.4472,-13.8,6.1,10.8,0.45,-0.45,0.49,19,-2.1,-16.5,-0.13,-0.73,-0.3,
10.916,445.004,81.305,-242.585,-120.663,-62.0096,-66.4535,-14.4,6,11,0.45,-0.45,0.5,19.2,-2.3,-16.6,-0.14,-0.72,-0.3,
10.921,445.016,81.307,-242.592,-120.659,-62.011,-66.4569,-14.9,6.1,11.2,0.45,-0.44,0.51,19.1,-2.3,-16.6,-0.14,-0.71,-0.31,
10.924,445.024,81.31,-242.606,-120.655,-62.0106,-66.4606,-15.3,6.1,11.2,0.45,-0.43,0.52,19.1,-2.5,-16.7,-0.14,-0.7,-0.32,
10.928,445.036,81.313,-242.616,-120.653,-62.0117,-66.4622,-15.6,6.1,11.3,0.45,-0.42,0.52,19,-2.5,-16.7,-0.14,-0.7,-0.33,
10.932,445.045,81.307,-242.621,-120.647,-62.0121,-66.4678,-16,6.2,11.4,0.45,-0.41,0.53,19,-2.5,-16.6,-0.14,-0.7,-0.34,
10.936,445.056,81.31,-242.631,-120.645,-62.0133,-66.4695,-16.2,6,11.6,0.45,-0.41,0.53,19,-2.5,-16.6,-0.14,-0.7,-0.34,
10.94,445.068,81.313,-242.637,-120.639,-62.0132,-66.4748,-16.5,6,11.7,0.46,-0.41,0.52,19,-2.5,-16.6,-0.14,-0.71,-0.33,
10.944,445.085,81.319,-242.647,-120.634,-62.0142,-66.4779,-16.9,5.9,12,0.46,-0.41,0.52,19.1,-2.6,-16.4,-0.14,-0.72,-0.33,
10.948,445.093,81.322,-242.664,-120.632,-62.0135,-66.4796,-16.8,6.1,12.2,0.46,-0.41,0.54,19.3,-2.4,-16.4,-0.14,-0.73,-0.32,
10.952,445.102,81.314,-242.669,-120.627,-62.014,-66.486,-17.5,6.2,12.3,0.45,-0.41,0.55,19.3,-2.4,-16.5,-0.14,-0.74,-0.31,
10.956,445.114,81.317,-242.677,-120.623,-62.0154,-66.4894,-18.3,6.1,12.5,0.45,-0.41,0.55,19.1,-2.4,-16.4,-0.14,-0.76,-0.31,
10.96,445.126,81.321,-242.686,-120.619,-62.0149,-66.4928,-18.5,6.3,12.5,0.45,-0.4,0.55,19.1,-2.4,-16.3,-0.14,-0.77,-0.31,
10.964,445.135,81.323,-242.699,-120.615,-62.0155,-66.4963,-19.2,6.4,12.7,0.45,-0.39,0.56,19.1,-2.3,-16.1,-0.14,-0.77,-0.3,
10.968,445.147,81.327,-242.708,-120.61,-62.0152,-66.5,-19.5,6.2,12.9,0.45,-0.4,0.56,19.3,-2.2,-16.1,-0.14,-0.78,-0.3,
10.973,445.155,81.329,-242.721,-120.607,-62.0166,-66.503,-19.6,6.2,12.6,0.45,-0.39,0.56,19.4,-2.2,-16,-0.14,-0.78,-0.29,
10.976,445.161,81.329,-242.727,-120.603,-62.0166,-66.507,-19.7,6.3,12.6,0.44,-0.38,0.57,19.4,-2.2,-16,-0.14,-0.78,-0.29,
10.98,445.173,81.332,-242.736,-120.599,-62.0163,-66.5106,-20,6.4,12.5,0.44,-0.37,0.57,19.6,-2.1,-16,-0.14,-0.79,-0.29,
10.984,445.185,81.337,-242.743,-120.594,-62.0175,-66.5134,-20.1,6.4,12.3,0.43,-0.36,0.58,19.5,-2.1,-15.9,-0.14,-0.79,-0.29,
10.988,445.193,81.337,-242.747,-120.589,-62.0178,-66.5188,-20.1,6.4,12.3,0.44,-0.36,0.59,19.6,-2.1,-15.9,-0.14,-0.78,-0.29,
10.992,445.204,81.34,-242.757,-120.585,-62.0174,-66.5223,-20,6.3,12.2,0.44,-0.36,0.59,19.7,-2.2,-16,-0.14,-0.77,-0.29,
10.996,445.216,81.343,-242.764,-120.581,-62.0188,-66.5256,-20,6.2,12.3,0.44,-0.36,0.59,19.7,-2.3,-16,-0.14,-0.76,-0.29,
11,445.223,81.345,-242.767,-120.575,-62.0191,-66.5308,-20.2,6.3,12.4,0.43,-0.35,0.6,19.6,-2.1,-16.2,-0.14,-0.75,-0.29,
11.004,445.235,81.349,-242.777,-120.573,-62.0201,-66.5324,-20.4,6.5,12.3,0.43,-0.34,0.61,19.6,-2.2,-16.2,-0.13,-0.74,-0.29,
11.008,445.242,81.351,-242.781,-120.567,-62.0203,-66.5374,-20.5,6.4,12.4,0.43,-0.34,0.6,19.5,-2.4,-16.3,-0.13,-0.73,-0.29,
11.012,445.254,81.354,-242.791,-120.563,-62.0199,-66.5409,-20.4,6.5,12.6,0.43,-0.34,0.61,19.4,-2.4,-16.4,-0.13,-0.71,-0.3,
11.016,445.254,81.356,-242.807,-120.561,-62.0206,-66.5425,-20.3,6.6,12.6,0.43,-0.34,0.61,19.4,-2.5,-16.4,-0.13,-0.7,-0.3,
11.02,445.267,81.359,-242.814,-120.555,-62.0205,-66.5477,-20.2,6.7,12.8,0.43,-0.34,0.61,19.3,-2.4,-16.5,-0.13,-0.69,-0.3,
11.025,445.274,81.361,-242.821,-120.551,-62.0204,-66.551,-20,6.7,12.8,0.43,-0.33,0.62,19.2,-2.4,-16.5,-0.13,-0.69,-0.3,
11.028,445.281,81.361,-242.824,-120.547,-62.0222,-66.5548,-20.4,6.9,12.8,0.44,-0.32,0.63,19.1,-2.4,-16.6,-0.13,-0.68,-0.3,
11.032,445.293,81.367,-242.834,-120.543,-62.0217,-66.5578,-20.4,6.8,12.9,0.44,-0.31,0.63,19.1,-2.4,-16.8,-0.13,-0.68,-0.29,
11.036,445.3,81.366,-242.839,-120.539,-62.0234,-66.5612,-20.5,6.9,13.1,0.44,-0.31,0.63,19.2,-2.3,-16.9,-0.13,-0.67,-0.29,
11.04,445.306,81.369,-242.845,-120.535,-62.0233,-66.5646,-21,6.8,13.2,0.44,-0.31,0.63,19.5,-2.3,-16.9,-0.13,-0.67,-0.28,
11.044,445.319,81.372,-242.851,-120.53,-62.0233,-66.5699,-21.5,6.6,13.6,0.43,-0.31,0.61,19.6,-2.2,-16.9,-0.12,-0.67,-0.28,
11.048,445.326,81.374,-242.858,-120.527,-62.0246,-66.5713,-21.8,6.5,13.7,0.44,-0.3,0.62,19.7,-2.3,-17,-0.12,-0.67,-0.28,
11.052,445.329,81.376,-242.87,-120.524,-62.0244,-66.5745,-22,6.3,13.8,0.43,-0.3,0.61,19.8,-2.3,-16.8,-0.12,-0.68,-0.28,
11.056,445.34,81.379,-242.879,-120.519,-62.024,-66.5781,-22.5,6.4,14.1,0.43,-0.3,0.61,19.8,-2.3,-16.8,-0.12,-0.68,-0.28,
11.06,445.348,81.382,-242.885,-120.517,-62.0254,-66.5796,-23,6.4,14,0.44,-0.29,0.62,19.6,-2.1,-16.8,-0.13,-0.68,-0.28,
11.064,445.355,81.384,-242.89,-120.511,-62.0255,-66.5846,-23.5,6.4,14.2,0.43,-0.29,0.62,19.6,-2.3,-16.8,-0.12,-0.68,-0.28,
11.068,445.359,81.387,-242.902,-120.508,-62.0246,-66.588,-23.7,6.7,14.3,0.43,-0.29,0.62,19.6,-2.2,-16.7,-0.12,-0.68,-0.28,
11.072,445.366,81.389,-242.906,-120.504,-62.0263,-66.591,-24.2,6.8,14.2,0.43,-0.28,0.63,19.7,-2.1,-16.7,-0.12,-0.68,-0.27,
11.077,445.368,81.386,-242.91,-120.501,-62.0267,-66.5951,-24.7,6.9,14.3,0.43,-0.27,0.64,19.9,-2.1,-16.9,-0.12,-0.67,-0.27,
11.08,445.375,81.389,-242.916,-120.497,-62.0266,-66.5984,-25,7,14.5,0.43,-0.27,0.64,20,-2.1,-16.9,-0.12,-0.66,-0.26,
11.084,445.378,81.391,-242.928,-120.495,-62.0279,-66.5998,-24.9,6.9,14.6,0.43,-0.27,0.64,20,-2.2,-16.9,-0.12,-0.66,-0.26,
11.088,445.38,81.39,-242.931,-120.491,-62.0281,-66.6035,-25.3,6.9,14.8,0.43,-0.27,0.64,19.8,-2.3,-16.9,-0.12,-0.65,-0.26,
11.093,445.388,81.393,-242.936,-120.485,-62.0283,-66.6084,-25.2,7,14.9,0.43,-0.28,0.65,19.7,-2.2,-17,-0.12,-0.64,-0.26,
11.097,445.395,81.395,-242.942,-120.483,-62.0296,-66.6098,-25.8,7.1,15.1,0.43,-0.28,0.65,19.6,-2.2,-16.9,-0.11,-0.64,-0.26,
11.101,445.398,81.397,-242.944,-120.478,-62.03,-66.6146,-25.9,7.1,15,0.44,-0.27,0.65,19.5,-2.2,-17,-0.12,-0.63,-0.26,
11.105,445.399,81.396,-242.947,-120.474,-62.0303,-66.6183,-26,7.1,14.7,0.43,-0.26,0.66,19.4,-2.2,-17.1,-0.12,-0.63,-0.26,
11.108,445.407,81.398,-242.951,-120.468,-62.0305,-66.6233,-26.2,7.1,14.7,0.43,-0.25,0.65,19.4,-2.2,-17.1,-0.11,-0.63,-0.26,
11.112,445.404,81.398,-242.963,-120.469,-62.0318,-66.6232,-26.5,7,14.7,0.43,-0.25,0.65,19.4,-2.2,-17.1,-0.11,-0.63,-0.26,
11.116,445.409,81.403,-242.973,-120.463,-62.031,-66.6278,-26.6,7.2,14.6,0.42,-0.24,0.66,19.5,-2.2,-17,-0.11,-0.64,-0.25,
11.12,445.412,81.402,-242.976,-120.459,-62.0313,-66.6314,-26.5,7.2,14.6,0.42,-0.24,0.66,19.5,-2.1,-17,-0.11,-0.65,-0.25,
11.124,445.414,81.403,-242.977,-120.456,-62.0333,-66.6342,-26.7,7.2,14.7,0.42,-0.24,0.67,19.5,-2,-16.9,-0.12,-0.66,-0.25,
11.128,445.416,81.403,-242.981,-120.452,-62.0335,-66.6377,-26.2,7.3,14.5,0.41,-0.22,0.67,19.5,-2,-16.8,-0.12,-0.67,-0.26,
11.132,445.419,81.405,-242.983,-120.447,-62.0339,-66.6425,-25.9,7.1,14.4,0.41,-0.22,0.67,19.5,-2.1,-16.6,-0.12,-0.67,-0.26,
11.136,445.421,81.406,-242.985,-120.443,-62.0341,-66.6457,-26.1,7.1,14.5,0.41,-0.22,0.66,19.5,-2.1,-16.6,-0.12,-0.67,-0.25,
11.14,445.42,81.408,-242.994,-120.441,-62.0356,-66.6469,-25.9,7,14.4,0.4,-0.21,0.66,19.7,-2.1,-16.6,-0.12,-0.67,-0.25,
11.144,445.422,81.408,-242.999,-120.437,-62.0358,-66.6504,-26,7,14.3,0.4,-0.2,0.66,19.9,-2.1,-16.7,-0.12,-0.66,-0.25,
11.148,445.425,81.409,-242.999,-120.432,-62.0363,-66.6553,-25.3,6.9,14.1,0.4,-0.19,0.67,20,-2.1,-16.7,-0.12,-0.65,-0.25,
11.152,445.424,81.411,-243.008,-120.428,-62.0356,-66.6584,-25.4,6.9,14.1,0.4,-0.19,0.67,20.2,-2.1,-16.7,-0.12,-0.63,-0.25,
11.156,445.426,81.413,-243.012,-120.426,-62.0372,-66.6596,-25.6,7.1,14.2,0.41,-0.18,0.67,20.2,-2.1,-16.9,-0.12,-0.62,-0.25,
11.161,445.42,81.411,-243.019,-120.423,-62.0375,-66.6628,-25.7,7.2,14.3,0.42,-0.17,0.67,20.4,-2.2,-17.1,-0.11,-0.59,-0.26,
11.164,445.423,81.413,-243.022,-120.419,-62.0377,-66.666,-26.1,7.2,14.2,0.42,-0.16,0.66,20.3,-2.2,-17.2,-0.11,-0.57,-0.26,
11.168,445.42,81.412,-243.023,-120.416,-62.0382,-66.6693,-26.1,7.2,14.4,0.42,-0.15,0.67,20.2,-2.1,-17.4,-0.11,-0.55,-0.26,
11.172,445.423,81.414,-243.024,-120.412,-62.0401,-66.6722,-26.4,7.4,14.5,0.41,-0.15,0.67,20.2,-2.3,-17.6,-0.11,-0.53,-0.26,
11.176,445.42,81.412,-243.025,-120.409,-62.0406,-66.6755,-26.2,7.4,14.2,0.41,-0.14,0.68,20.2,-2.3,-17.6,-0.11,-0.52,-0.27,
11.18,445.418,81.414,-243.036,-120.407,-62.0403,-66.6769,-25.6,7.6,14.1,0.41,-0.14,0.69,20,-2.4,-17.7,-0.11,-0.5,-0.27,
11.184,445.416,81.413,-243.035,-120.402,-62.0411,-66.6819,-25.1,7.5,14.1,0.41,-0.13,0.68,20.1,-2.4,-17.9,-0.11,-0.5,-0.27,
11.188,445.411,81.412,-243.041,-120.401,-62.0424,-66.6833,-25.4,7.5,14.2,0.41,-0.12,0.68,20,-2.4,-17.9,-0.11,-0.5,-0.28,
11.192,445.409,81.414,-243.052,-120.399,-62.0422,-66.6848,-25.7,7.2,14.3,0.41,-0.12,0.67,19.9,-2.4,-17.9,-0.11,-0.51,-0.28,
11.196,445.407,81.413,-243.05,-120.394,-62.043,-66.6897,-25.8,7.2,14.4,0.41,-0.12,0.67,20.1,-2.4,-17.8,-0.11,-0.52,-0.28,
11.2,445.404,81.411,-243.052,-120.391,-62.0434,-66.693,-26.3,7.3,14.6,0.42,-0.12,0.67,20.1,-2.4,-17.7,-0.11,-0.54,-0.27,
11.204,445.402,81.41,-243.052,-120.387,-62.044,-66.6964,-26.4,7.4,14.8,0.41,-0.12,0.67,20.1,-2.5,-17.7,-0.11,-0.55,-0.27,
11.208,445.398,81.417,-243.062,-120.386,-62.0437,-66.6974,-26.4,7.3,14.8,0.42,-0.11,0.66,20.5,-2.3,-17.6,-0.11,-0.57,-0.26,
11.213,445.396,81.416,-243.061,-120.382,-62.0459,-66.7006,-26.5,7.2,14.8,0.42,-0.11,0.66,20.8,-2.2,-17.5,-0.11,-0.58,-0.26,
11.216,445.393,81.415,-243.062,-120.379,-62.0464,-66.7038,-27.2,7.1,14.9,0.41,-0.1,0.65,20.8,-2.2,-17.3,-0.11,-0.59,-0.26,
11.22,445.391,81.414,-243.062,-120.376,-62.0469,-66.7072,-27.1,7,14.9,0.41,-0.09,0.65,21,-2.3,-17.2,-0.11,-0.6,-0.25,
11.224,445.381,81.412,-243.075,-120.373,-62.0465,-66.7106,-27.6,7.1,14.8,0.41,-0.09,0.66,21.1,-2.3,-17.1,-0.11,-0.61,-0.25,
11.228,445.379,81.411,-243.076,-120.37,-62.047,-66.7138,-27.7,7,14.7,0.41,-0.07,0.66,21.1,-2.2,-17.2,-0.11,-0.61,-0.24,
11.232,445.376,81.41,-243.076,-120.367,-62.0475,-66.7172,-27.5,6.9,14.8,0.41,-0.08,0.65,21.2,-2.1,-17.2,-0.11,-0.6,-0.24,
11.236,445.372,81.418,-243.086,-120.365,-62.0472,-66.7182,-27.4,6.8,14.9,0.41,-0.08,0.65,21.1,-2.1,-17.2,-0.1,-0.6,-0.24,
11.24,445.37,81.416,-243.085,-120.362,-62.0495,-66.7214,-27.2,6.7,14.7,0.41,-0.07,0.64,21,-2.1,-17.3,-0.1,-0.58,-0.23,
11.244,445.371,81.424,-243.087,-120.358,-62.0496,-66.7242,-26.9,6.8,14.4,0.4,-0.06,0.65,21,-2.2,-17.4,-0.1,-0.57,-0.23,
