time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
57.752,446.626,82.637,-229.152,-129.319,-62.2943,-58.0525,6.7,4.7,2.3,0.72,-1.1,0.9,-4.6,-2.3,-22.7,-0.29,-0.51,-0.72,
57.756,446.621,82.637,-229.165,-129.311,-62.2957,-58.0601,7.1,4.9,2.2,0.72,-1.1,0.91,-4.7,-2.2,-22.9,-0.28,-0.5,-0.72,
57.76,446.608,82.634,-229.184,-129.309,-62.298,-58.0624,6.9,4.7,2.1,0.72,-1.09,0.9,-4.7,-2.2,-23,-0.28,-0.49,-0.72,
57.764,446.598,82.631,-229.195,-129.301,-62.2997,-58.0701,6.8,4.6,2.1,0.71,-1.1,0.9,-4.8,-2.3,-23.1,-0.28,-0.5,-0.71,
57.768,446.592,82.64,-229.217,-129.295,-62.3002,-58.0755,7,4.5,1.8,0.71,-1.1,0.9,-4.9,-2.3,-23,-0.28,-0.5,-0.71,
57.772,446.587,82.641,-229.232,-129.29,-62.3025,-58.0793,6.3,4.2,2.2,0.71,-1.11,0.9,-5,-2.3,-22.9,-0.29,-0.52,-0.72,
57.776,446.573,82.638,-229.251,-129.285,-62.3037,-58.0854,6,4.2,2.6,0.71,-1.13,0.9,-5.1,-2.4,-22.9,-0.29,-0.53,-0.72,
57.78,446.574,82.64,-229.265,-129.276,-62.3049,-58.0929,5.9,4.3,2.7,0.71,-1.14,0.91,-5.2,-2.5,-22.7,-0.29,-0.55,-0.72,
57.784,446.573,82.651,-229.29,-129.271,-62.3065,-58.0959,6.4,4.1,2.8,0.71,-1.15,0.91,-5.2,-2.3,-22.6,-0.29,-0.57,-0.71,
57.789,446.571,82.654,-229.308,-129.261,-62.308,-58.1049,6.6,4.1,2.8,0.71,-1.16,0.91,-5.2,-2.2,-22.5,-0.29,-0.6,-0.7,
57.792,446.569,82.657,-229.33,-129.257,-62.3079,-58.1076,6.5,4,3.1,0.72,-1.17,0.9,-5.1,-2.2,-22.4,-0.28,-0.62,-0.69,
57.796,446.569,82.66,-229.345,-129.25,-62.3103,-58.1126,6.3,4.1,3.5,0.72,-1.19,0.9,-4.9,-2.1,-22.2,-0.28,-0.63,-0.68,
57.8,446.57,82.667,-229.373,-129.244,-62.3102,-58.1167,6,4,3.8,0.71,-1.21,0.9,-4.8,-2,-22.1,-0.28,-0.65,-0.67,
57.804,446.576,82.672,-229.39,-129.237,-62.3124,-58.1216,5.9,4,3.7,0.71,-1.22,0.9,-4.5,-2,-21.9,-0.27,-0.66,-0.66,
57.808,446.576,82.678,-229.417,-129.231,-62.3123,-58.1257,6.5,4.1,3.5,0.7,-1.24,0.91,-4.4,-1.9,-22,-0.27,-0.67,-0.65,
57.812,446.578,82.684,-229.443,-129.224,-62.3126,-58.1312,6.7,4.2,3.6,0.71,-1.25,0.9,-4.5,-1.8,-22.1,-0.27,-0.66,-0.65,
57.816,446.582,82.69,-229.462,-129.218,-62.3144,-58.1345,6.9,4.3,3.5,0.7,-1.26,0.91,-4.4,-1.8,-22.1,-0.27,-0.65,-0.65,
57.82,446.585,82.696,-229.487,-129.21,-62.3147,-58.1402,6.7,4.3,3.6,0.7,-1.27,0.9,-4.5,-1.9,-22.1,-0.27,-0.64,-0.66,
57.824,446.594,82.705,-229.51,-129.204,-62.3162,-58.1433,6.2,4.2,4,0.7,-1.29,0.89,-4.6,-1.8,-22.3,-0.27,-0.63,-0.66,
57.828,446.595,82.711,-229.534,-129.196,-62.3165,-58.1491,6.5,4.1,4.2,0.69,-1.31,0.88,-4.8,-1.9,-22.5,-0.27,-0.61,-0.67,
57.832,446.606,82.72,-229.554,-129.189,-62.3184,-58.1537,6.5,4.1,4.4,0.7,-1.33,0.87,-4.9,-2,-22.6,-0.27,-0.6,-0.68,
57.836,446.606,82.726,-229.581,-129.183,-62.3183,-58.1579,5.8,4.3,4.9,0.7,-1.34,0.87,-5.1,-2,-22.7,-0.27,-0.59,-0.68,
57.84,446.613,82.735,-229.609,-129.174,-62.3183,-58.1632,5.1,4.2,5.4,0.69,-1.36,0.86,-5.2,-2.1,-22.6,-0.27,-0.59,-0.69,
57.844,446.624,82.743,-229.629,-129.166,-62.3202,-58.1681,3.7,3.8,6.2,0.69,-1.39,0.83,-5.4,-2.1,-22.8,-0.27,-0.58,-0.69,
57.848,446.63,82.752,-229.657,-129.158,-62.3202,-58.1735,2.9,3.7,6.9,0.67,-1.41,0.82,-5.3,-2.2,-22.9,-0.27,-0.59,-0.69,
57.852,446.636,82.77,-229.693,-129.153,-62.32,-58.1748,2.1,3.7,7.3,0.67,-1.43,0.81,-5.5,-2.3,-22.9,-0.27,-0.59,-0.69,
57.856,446.646,82.779,-229.713,-129.143,-62.3205,-58.1818,1,3.5,7.7,0.67,-1.45,0.8,-5.7,-2.3,-22.9,-0.27,-0.6,-0.69,
57.86,446.647,82.785,-229.74,-129.14,-62.3218,-58.1836,0.8,3.2,7.7,0.66,-1.46,0.77,-5.7,-2.2,-22.8,-0.27,-0.61,-0.69,
57.864,446.653,82.794,-229.768,-129.131,-62.3218,-58.189,0.8,3.4,8,0.65,-1.48,0.76,-5.8,-2.2,-22.6,-0.27,-0.62,-0.69,
57.868,446.663,82.803,-229.79,-129.125,-62.3232,-58.1921,0.9,3.5,8.1,0.65,-1.5,0.76,-5.8,-2.2,-22.6,-0.28,-0.63,-0.69,
57.872,446.669,82.812,-229.819,-129.118,-62.3228,-58.1962,0.5,3.6,8.3,0.65,-1.52,0.75,-5.7,-2.1,-22.6,-0.28,-0.64,-0.68,
57.876,446.675,82.821,-229.849,-129.114,-62.3237,-58.1978,0.1,3.6,8.3,0.63,-1.54,0.73,-5.5,-2.1,-22.5,-0.28,-0.65,-0.67,
57.88,446.686,82.83,-229.869,-129.104,-62.3243,-58.2048,0,3.6,8.2,0.62,-1.56,0.71,-5.3,-2,-22.5,-0.27,-0.66,-0.67,
57.884,446.691,82.839,-229.899,-129.099,-62.3253,-58.2063,-0.1,3.6,8.2,0.61,-1.58,0.69,-5.2,-2.1,-22.5,-0.27,-0.67,-0.66,
57.888,446.691,82.842,-229.926,-129.094,-62.3253,-58.2107,-0.9,3.4,8.5,0.6,-1.6,0.67,-5.1,-2,-22.5,-0.27,-0.67,-0.66,
57.892,446.702,82.851,-229.946,-129.086,-62.3272,-58.2156,-2,3.2,9,0.59,-1.63,0.65,-5.1,-2,-22.5,-0.27,-0.67,-0.65,
57.896,446.708,82.86,-229.974,-129.078,-62.3272,-58.221,-2.8,3.2,9.3,0.58,-1.67,0.63,-5.2,-2,-22.5,-0.27,-0.66,-0.65,
57.9,446.714,82.869,-230.004,-129.073,-62.328,-58.2224,-3.2,3,9.5,0.57,-1.7,0.6,-5.2,-1.9,-22.6,-0.27,-0.65,-0.66,
57.904,446.724,82.878,-230.024,-129.063,-62.3286,-58.2296,-4,2.8,10,0.56,-1.72,0.57,-5.5,-2,-22.6,-0.27,-0.64,-0.66,
57.908,446.73,82.887,-230.053,-129.059,-62.3295,-58.2311,-4.2,2.5,10.1,0.54,-1.75,0.55,-5.6,-1.9,-22.8,-0.27,-0.63,-0.67,
57.912,446.737,82.895,-230.08,-129.05,-62.3296,-58.2368,-4.6,2.4,10.3,0.53,-1.78,0.52,-5.9,-2,-22.8,-0.27,-0.62,-0.67,
57.916,446.746,82.905,-230.102,-129.044,-62.3311,-58.2398,-4.6,2.3,10.4,0.51,-1.81,0.5,-6,-2,-22.9,-0.27,-0.62,-0.66,
57.92,446.748,82.91,-230.127,-129.036,-62.3314,-58.2456,-4.7,2,10.9,0.5,-1.85,0.47,-6.2,-2.1,-22.9,-0.26,-0.6,-0.66,
57.924,446.753,82.92,-230.157,-129.032,-62.3323,-58.247,-4.3,2.1,10.9,0.49,-1.88,0.46,-6.3,-2.1,-23.1,-0.26,-0.59,-0.66,
57.928,446.759,82.929,-230.187,-129.025,-62.3319,-58.251,-4.6,2,11,0.48,-1.9,0.43,-6.3,-2.1,-23.1,-0.26,-0.57,-0.66,
57.932,446.769,82.938,-230.209,-129.019,-62.3333,-58.2543,-4.4,1.9,11.3,0.46,-1.94,0.41,-6.6,-2.2,-23,-0.26,-0.57,-0.66,
57.936,446.77,82.944,-230.235,-129.011,-62.3336,-58.2599,-4.7,1.5,11.4,0.45,-1.98,0.37,-6.5,-2.1,-22.9,-0.26,-0.58,-0.66,
57.94,446.78,82.953,-230.257,-129.005,-62.335,-58.2629,-4.7,1.2,11.8,0.43,-2.03,0.34,-6.4,-2.2,-22.7,-0.26,-0.59,-0.66,
57.944,446.781,82.958,-230.282,-128.998,-62.3353,-58.2687,-4.6,1.2,12,0.43,-2.06,0.33,-6.3,-2.2,-22.6,-0.26,-0.61,-0.66,
57.949,446.784,82.967,-230.314,-128.991,-62.3366,-58.272,-5.7,1,12.4,0.41,-2.1,0.3,-6.3,-2.2,-22.7,-0.26,-0.61,-0.65,
57.952,446.791,82.974,-230.332,-128.985,-62.3366,-58.276,-6.4,0.9,12.8,0.39,-2.13,0.29,-6.2,-2.2,-22.7,-0.25,-0.62,-0.64,
57.956,446.792,82.98,-230.358,-128.981,-62.3379,-58.2778,-6.9,1.1,13,0.38,-2.16,0.27,-6.1,-2.1,-22.7,-0.25,-0.62,-0.64,
57.96,446.794,82.986,-230.384,-128.974,-62.3382,-58.2834,-7.2,0.9,13.4,0.36,-2.2,0.25,-6.1,-1.9,-22.8,-0.26,-0.63,-0.64,
57.964,446.798,82.992,-230.403,-128.968,-62.34,-58.2869,-7.7,1,13.7,0.36,-2.24,0.24,-6.2,-2,-22.9,-0.26,-0.63,-0.64,
57.968,446.799,82.998,-230.431,-128.962,-62.3398,-58.2909,-8.2,0.8,14.1,0.34,-2.28,0.22,-6.3,-1.9,-22.9,-0.27,-0.63,-0.65,
57.972,446.799,83.002,-230.458,-128.959,-62.3412,-58.2931,-9,0.7,14.9,0.32,-2.33,0.19,-6.4,-1.9,-23,-0.27,-0.64,-0.65,
57.976,446.801,83.008,-230.484,-128.951,-62.3408,-58.299,-9.2,0.6,15.2,0.32,-2.37,0.17,-6.5,-1.7,-23.1,-0.27,-0.64,-0.64,
57.98,446.802,83.014,-230.511,-128.947,-62.342,-58.3008,-9.2,0.5,15.6,0.31,-2.41,0.15,-6.6,-1.8,-23.2,-0.27,-0.64,-0.64,
57.984,446.803,83.02,-230.536,-128.94,-62.3423,-58.3064,-9.4,0.5,16,0.29,-2.46,0.13,-6.6,-1.9,-23.2,-0.27,-0.65,-0.64,
57.988,446.808,83.026,-230.556,-128.934,-62.3441,-58.3097,-9.3,0.4,16.2,0.28,-2.49,0.11,-6.6,-1.9,-23.1,-0.27,-0.65,-0.65,
57.992,446.803,83.029,-230.581,-128.929,-62.3443,-58.3141,-9.2,0.3,16.5,0.27,-2.54,0.09,-6.5,-1.9,-23.1,-0.27,-0.65,-0.65,
57.996,446.804,83.036,-230.608,-128.925,-62.3455,-58.3159,-9.6,0.3,16.6,0.26,-2.56,0.07,-6.6,-1.9,-23.2,-0.27,-0.65,-0.65,
58,446.809,83.042,-230.628,-128.917,-62.3459,-58.3217,-9.8,0,17,0.26,-2.61,0.04,-6.5,-2,-22.9,-0.27,-0.66,-0.66,
58.004,446.81,83.047,-230.653,-128.909,-62.3462,-58.3273,-10.5,0,17.2,0.24,-2.63,0.03,-6.6,-2.1,-22.7,-0.27,-0.66,-0.66,
58.008,446.806,83.051,-230.676,-128.904,-62.3481,-58.3308,-10.6,-0.1,17.5,0.23,-2.68,0,-6.4,-2,-22.5,-0.26,-0.67,-0.65,
58.012,446.811,83.057,-230.696,-128.897,-62.3485,-58.3366,-10.9,-0.2,17.7,0.23,-2.71,-0.01,-6.4,-1.9,-22.5,-0.26,-0.67,-0.65,
58.016,446.807,83.059,-230.719,-128.892,-62.3504,-58.34,-10.9,-0.5,17.8,0.2,-2.75,-0.03,-6.2,-2.1,-22.6,-0.26,-0.66,-0.64,
58.02,446.807,83.066,-230.746,-128.886,-62.3503,-58.3442,-11.3,-0.6,18.1,0.19,-2.79,-0.07,-6.1,-2,-22.6,-0.25,-0.66,-0.64,
58.024,446.807,83.069,-230.764,-128.879,-62.3509,-58.3502,-11.3,-0.9,18.3,0.18,-2.83,-0.09,-6.1,-1.9,-22.5,-0.25,-0.65,-0.65,
58.029,446.806,83.074,-230.793,-128.872,-62.3529,-58.3548,-11.4,-1,18.6,0.16,-2.87,-0.12,-6.1,-2.2,-22.7,-0.26,-0.64,-0.66,
58.032,446.804,83.078,-230.814,-128.868,-62.3528,-58.3577,-11.4,-1.1,18.5,0.15,-2.9,-0.15,-6.3,-2.2,-22.9,-0.27,-0.63,-0.68,
58.036,446.801,83.081,-230.836,-128.861,-62.3534,-58.3636,-10.7,-1.3,18.4,0.12,-2.95,-0.19,-6.4,-2.4,-22.9,-0.27,-0.62,-0.69,
58.04,446.8,83.084,-230.854,-128.856,-62.3554,-58.3671,-10.3,-1.6,18.5,0.11,-2.99,-0.22,-6.4,-2.6,-23,-0.27,-0.61,-0.69,
58.044,446.796,83.087,-230.877,-128.849,-62.356,-58.3731,-10,-1.7,18.5,0.09,-3.03,-0.25,-6.4,-2.4,-22.9,-0.27,-0.61,-0.7,
58.048,446.792,83.09,-230.9,-128.842,-62.3566,-58.3789,-9.5,-1.9,18.5,0.08,-3.06,-0.29,-6.3,-2.6,-23,-0.28,-0.6,-0.7,
58.052,446.792,83.091,-230.915,-128.836,-62.3591,-58.3843,-9.6,-1.9,18.7,0.07,-3.1,-0.31,-6.4,-2.5,-23.1,-0.28,-0.59,-0.71,
58.056,446.789,83.094,-230.938,-128.829,-62.3597,-58.3903,-9.6,-2,18.6,0.04,-3.13,-0.34,-6.2,-2.4,-23.3,-0.28,-0.59,-0.71,
58.06,446.779,83.093,-230.959,-128.823,-62.3606,-58.3963,-9.4,-2.2,18.7,0.03,-3.17,-0.36,-6.2,-2.5,-23.3,-0.28,-0.58,-0.71,
58.064,446.78,83.096,-230.972,-128.814,-62.3634,-58.403,-8.8,-2.2,18.4,0.01,-3.19,-0.38,-6.2,-2.3,-23.4,-0.28,-0.58,-0.71,
58.068,446.771,83.096,-230.993,-128.808,-62.3643,-58.409,-8.3,-2.4,18.3,0,-3.21,-0.4,-6.2,-2.4,-23.4,-0.28,-0.58,-0.71,
58.072,446.768,83.099,-231.016,-128.801,-62.3649,-58.415,-8,-2.6,18,-0.01,-3.23,-0.42,-6,-2.4,-23.3,-0.28,-0.58,-0.7,
58.076,446.764,83.099,-231.026,-128.793,-62.368,-58.4219,-8.2,-2.7,17.8,-0.03,-3.25,-0.44,-6,-2.4,-23.3,-0.28,-0.58,-0.69,
58.08,446.755,83.099,-231.046,-128.787,-62.3689,-58.428,-8,-2.9,17.8,-0.04,-3.27,-0.46,-5.9,-2.4,-23.2,-0.28,-0.58,-0.68,
58.084,446.746,83.099,-231.067,-128.781,-62.3698,-58.434,-7.7,-3.2,17.5,-0.06,-3.28,-0.47,-6,-2.2,-23.2,-0.27,-0.59,-0.67,
58.088,446.733,83.095,-231.083,-128.774,-62.3713,-58.4418,-7.5,-3.3,17.1,-0.07,-3.29,-0.48,-6,-2.1,-23.2,-0.27,-0.58,-0.67,
58.092,446.728,83.095,-231.096,-128.768,-62.3742,-58.4471,-7.2,-3.4,17.2,-0.08,-3.31,-0.49,-6,-2.2,-23.3,-0.27,-0.58,-0.67,
58.096,446.719,83.095,-231.114,-128.76,-62.3755,-58.4548,-7.2,-3.6,17.4,-0.09,-3.33,-0.51,-6,-2.1,-23.3,-0.27,-0.57,-0.67,
58.1,446.706,83.092,-231.13,-128.753,-62.377,-58.4625,-7.1,-3.6,17.5,-0.09,-3.35,-0.52,-6.1,-2.2,-23.3,-0.27,-0.57,-0.67,
58.104,446.689,83.089,-231.154,-128.747,-62.3773,-58.469,-7.2,-3.4,17.7,-0.09,-3.36,-0.52,-6.1,-2.3,-23.3,-0.27,-0.56,-0.68,
58.108,446.68,83.086,-231.163,-128.74,-62.3808,-58.4761,-7.6,-3.3,17.7,-0.09,-3.37,-0.51,-6.2,-2.2,-23.5,-0.27,-0.55,-0.68,
58.112,446.672,83.085,-231.181,-128.732,-62.382,-58.4837,-7.2,-3.4,17.7,-0.09,-3.39,-0.51,-6.4,-2.3,-23.7,-0.27,-0.54,-0.7,
58.116,446.658,83.083,-231.199,-128.726,-62.3832,-58.49,-6.3,-3.5,17.5,-0.09,-3.39,-0.52,-6.5,-2.3,-23.8,-0.28,-0.52,-0.71,
58.12,446.648,83.088,-231.216,-128.719,-62.3845,-58.4973,-5.6,-3.3,17.4,-0.09,-3.4,-0.5,-6.7,-2.6,-24,-0.29,-0.51,-0.73,
58.124,446.634,83.085,-231.234,-128.713,-62.3857,-58.5037,-5.3,-3.3,17.1,-0.09,-3.4,-0.5,-6.7,-2.7,-24,-0.3,-0.5,-0.75,
58.128,446.625,83.082,-231.243,-128.706,-62.3891,-58.5108,-5,-3.2,16.6,-0.09,-3.4,-0.48,-6.8,-2.7,-24.3,-0.3,-0.5,-0.76,
58.132,446.612,83.079,-231.259,-128.699,-62.3907,-58.5186,-4.9,-3.2,16.2,-0.09,-3.39,-0.48,-6.9,-2.5,-24.4,-0.3,-0.5,-0.76,
58.136,446.601,83.084,-231.278,-128.693,-62.3915,-58.5242,-4.3,-2.8,15.9,-0.09,-3.39,-0.45,-6.8,-2.6,-24.3,-0.31,-0.5,-0.76,
58.14,446.587,83.081,-231.295,-128.685,-62.393,-58.532,-4,-2.6,15.7,-0.09,-3.39,-0.44,-6.9,-2.5,-24.3,-0.31,-0.51,-0.76,
58.144,446.574,83.078,-231.31,-128.678,-62.3947,-58.54,-3.1,-2.6,15.6,-0.08,-3.4,-0.44,-6.9,-2.6,-24.3,-0.31,-0.53,-0.77,
58.148,446.564,83.082,-231.327,-128.672,-62.3973,-58.545,-2.4,-2.8,15.3,-0.08,-3.4,-0.44,-6.8,-2.5,-24.3,-0.31,-0.54,-0.76,
58.152,446.555,83.081,-231.335,-128.663,-62.3992,-58.5541,-3,-2.9,15.5,-0.08,-3.4,-0.44,-6.5,-2.3,-24.2,-0.31,-0.55,-0.76,
58.156,446.541,83.078,-231.351,-128.656,-62.4008,-58.5619,-3,-2.8,15.6,-0.08,-3.41,-0.44,-6.3,-2.1,-24.1,-0.31,-0.56,-0.74,
58.16,446.528,83.075,-231.367,-128.648,-62.4024,-58.5697,-3.2,-2.8,15.7,-0.07,-3.41,-0.42,-6.3,-2.1,-24,-0.3,-0.56,-0.72,
58.164,446.515,83.071,-231.384,-128.641,-62.4039,-58.5775,-3.2,-2.6,15.8,-0.06,-3.42,-0.42,-6,-1.9,-24.1,-0.29,-0.56,-0.71,
58.168,446.504,83.077,-231.401,-128.636,-62.4066,-58.5824,-3.4,-2.6,16,-0.05,-3.42,-0.41,-5.9,-1.9,-23.9,-0.29,-0.56,-0.7,
58.172,446.491,83.074,-231.416,-128.628,-62.4082,-58.5903,-3.4,-2.9,16.3,-0.05,-3.42,-0.41,-5.6,-1.9,-23.7,-0.28,-0.55,-0.69,
58.176,446.478,83.07,-231.432,-128.621,-62.4098,-58.5981,-3.2,-2.9,16.4,-0.05,-3.43,-0.41,-5.6,-1.8,-23.8,-0.28,-0.55,-0.69,
58.18,446.459,83.064,-231.446,-128.614,-62.4116,-58.6061,-3.1,-3,16.1,-0.04,-3.42,-0.4,-5.8,-1.9,-23.8,-0.28,-0.53,-0.7,
58.184,446.444,83.06,-231.463,-128.604,-62.4139,-58.617,-2.4,-2.9,15.8,-0.04,-3.42,-0.4,-6.1,-1.9,-24,-0.28,-0.5,-0.71,
58.188,446.437,83.057,-231.468,-128.596,-62.4157,-58.625,-2,-3.1,15.7,-0.03,-3.41,-0.39,-6.2,-2.1,-24.2,-0.28,-0.47,-0.72,
58.192,446.425,83.054,-231.482,-128.588,-62.4177,-58.6344,-0.9,-3,15.2,-0.03,-3.41,-0.38,-6.3,-2.4,-24.5,-0.28,-0.43,-0.73,
58.196,446.409,83.05,-231.502,-128.581,-62.4202,-58.6419,-0.2,-2.9,15,-0.03,-3.4,-0.37,-6.3,-2.4,-24.8,-0.28,-0.4,-0.74,
58.2,446.397,83.047,-231.515,-128.572,-62.4222,-58.6513,-0.1,-2.8,14.9,-0.02,-3.4,-0.35,-6.5,-2.5,-24.9,-0.29,-0.38,-0.76,
58.204,446.384,83.043,-231.529,-128.563,-62.4242,-58.6607,-0.1,-2.8,14.8,-0.01,-3.39,-0.35,-6.8,-2.6,-25.2,-0.3,-0.35,-0.78,
58.208,446.372,83.04,-231.542,-128.554,-62.4262,-58.6702,0.2,-2.9,15,0,-3.39,-0.33,-6.9,-2.7,-25.4,-0.3,-0.34,-0.8,
58.212,446.359,83.036,-231.556,-128.545,-62.4282,-58.6794,0.3,-2.7,15,0,-3.38,-0.33,-7,-2.8,-25.6,-0.31,-0.33,-0.8,
58.216,446.347,83.032,-231.568,-128.535,-62.4306,-58.6905,0.1,-2.4,15,0.01,-3.38,-0.29,-7,-2.7,-25.6,-0.31,-0.33,-0.8,
58.22,446.334,83.028,-231.582,-128.528,-62.4339,-58.6977,-0.2,-2.3,15,0.01,-3.36,-0.28,-6.9,-2.6,-25.6,-0.31,-0.34,-0.79,
58.224,446.322,83.025,-231.595,-128.519,-62.4359,-58.7071,-0.7,-2,15,0.02,-3.34,-0.26,-6.8,-2.5,-25.4,-0.31,-0.35,-0.79,
58.228,446.309,83.021,-231.609,-128.51,-62.4379,-58.7166,-0.9,-2.1,15,0.03,-3.34,-0.24,-6.6,-2.5,-25.3,-0.31,-0.36,-0.78,
58.232,446.297,83.017,-231.62,-128.499,-62.4403,-58.7275,-1.1,-1.9,14.6,0.03,-3.31,-0.23,-6.4,-2.4,-25,-0.3,-0.38,-0.76,
58.236,446.285,83.013,-231.632,-128.489,-62.4427,-58.7386,-0.9,-1.9,14.2,0.04,-3.29,-0.21,-6,-2.2,-24.9,-0.3,-0.4,-0.74,
58.24,446.268,83.009,-231.641,-128.478,-62.4452,-58.7492,-0.6,-1.7,13.8,0.05,-3.27,-0.19,-5.8,-2.2,-24.7,-0.29,-0.42,-0.72,
58.244,446.256,83.006,-231.655,-128.471,-62.4485,-58.7564,-0.2,-1.7,13.7,0.06,-3.25,-0.18,-5.5,-2.1,-24.5,-0.29,-0.43,-0.7,
58.248,446.244,83.002,-231.666,-128.461,-62.4509,-58.7675,0.6,-1.7,13.7,0.07,-3.23,-0.17,-5.3,-2,-24.3,-0.28,-0.44,-0.68,
58.252,446.232,82.998,-231.677,-128.45,-62.4533,-58.7786,0.9,-1.7,13.4,0.07,-3.21,-0.15,-5.1,-1.9,-24.2,-0.27,-0.43,-0.67,
58.256,446.22,82.994,-231.689,-128.44,-62.4557,-58.7895,1.1,-1.6,13.2,0.08,-3.18,-0.14,-5.1,-1.8,-24.5,-0.26,-0.41,-0.66,
58.26,446.207,82.99,-231.703,-128.431,-62.4577,-58.799,1.5,-1.6,12.8,0.08,-3.16,-0.12,-5.3,-2,-24.6,-0.26,-0.39,-0.66,
58.264,446.195,82.986,-231.715,-128.42,-62.46,-58.8099,2.2,-1.5,12.4,0.09,-3.13,-0.1,-5.3,-1.9,-24.9,-0.26,-0.35,-0.67,
58.269,446.181,82.981,-231.727,-128.409,-62.4646,-58.8218,2.3,-1.5,12.3,0.11,-3.11,-0.1,-5.5,-2.1,-25.2,-0.26,-0.31,-0.68,
58.272,446.171,82.978,-231.737,-128.401,-62.4663,-58.8297,2.4,-1.1,12.1,0.12,-3.09,-0.07,-5.4,-2.3,-25.4,-0.26,-0.28,-0.7,
58.276,446.159,82.974,-231.749,-128.391,-62.4687,-58.8408,2.4,-1,12.1,0.12,-3.07,-0.05,-5.6,-2.4,-25.7,-0.27,-0.26,-0.71,
58.28,446.147,82.97,-231.76,-128.38,-62.4711,-58.8517,2.6,-1,11.3,0.13,-3.02,-0.04,-5.8,-2.4,-25.9,-0.27,-0.24,-0.72,
58.284,446.133,82.964,-231.764,-128.372,-62.4752,-58.8607,2.6,-0.9,11.1,0.14,-3,-0.02,-6,-2.4,-26,-0.27,-0.22,-0.73,
58.288,446.118,82.96,-231.781,-128.362,-62.4767,-58.8719,3,-0.9,10.8,0.15,-2.97,0,-6.2,-2.6,-25.9,-0.27,-0.21,-0.75,
58.292,446.105,82.957,-231.795,-128.353,-62.4787,-58.8814,3.4,-0.6,10.5,0.15,-2.95,0.01,-6.2,-2.7,-25.7,-0.28,-0.21,-0.76,
58.296,446.093,82.953,-231.807,-128.342,-62.4811,-58.8923,3.5,-0.7,10.2,0.17,-2.92,0.02,-6,-2.7,-25.7,-0.28,-0.21,-0.77,
58.3,446.075,82.946,-231.817,-128.334,-62.4834,-58.9021,3.4,-0.7,10.1,0.17,-2.9,0.03,-6.1,-2.8,-25.5,-0.28,-0.22,-0.77,
58.304,446.059,82.942,-231.837,-128.327,-62.4866,-58.9093,3.8,-0.7,9.9,0.18,-2.88,0.05,-5.8,-2.8,-25.5,-0.28,-0.24,-0.78,
58.308,446.046,82.938,-231.851,-128.318,-62.4886,-58.9186,4.3,-0.4,9.6,0.2,-2.86,0.07,-5.5,-2.8,-25.4,-0.29,-0.25,-0.78,
58.312,446.034,82.934,-231.862,-128.308,-62.491,-58.9298,4.8,-0.3,9.5,0.2,-2.84,0.09,-5.3,-2.7,-25.2,-0.29,-0.26,-0.77,
58.316,446.018,82.93,-231.871,-128.299,-62.4948,-58.9383,5.4,-0.3,9.2,0.21,-2.81,0.1,-5.1,-2.6,-25.3,-0.29,-0.27,-0.77,
58.32,446.006,82.926,-231.882,-128.289,-62.4972,-58.9495,5.9,-0.3,8.8,0.23,-2.79,0.12,-5,-2.6,-25.3,-0.29,-0.27,-0.76,
58.324,445.994,82.922,-231.894,-128.278,-62.4996,-58.9604,6.7,-0.3,8.6,0.23,-2.77,0.13,-5.1,-2.5,-25.3,-0.29,-0.27,-0.75,
58.328,445.977,82.915,-231.903,-128.27,-62.5037,-58.9691,6.4,-0.1,8.6,0.24,-2.76,0.15,-5.1,-2.5,-25.3,-0.28,-0.27,-0.74,
58.332,445.964,82.911,-231.914,-128.26,-62.5061,-58.9803,6.1,-0.1,8.4,0.24,-2.73,0.16,-5.2,-2.5,-25.3,-0.28,-0.26,-0.73,
58.336,445.946,82.905,-231.926,-128.251,-62.5084,-58.9899,6.2,-0.1,8,0.25,-2.71,0.18,-5.2,-2.4,-25.4,-0.27,-0.25,-0.72,
58.34,445.935,82.901,-231.937,-128.243,-62.5121,-58.9988,6.8,0,7.6,0.26,-2.68,0.19,-5.5,-2.2,-25.5,-0.27,-0.23,-0.7,
58.344,445.923,82.897,-231.946,-128.231,-62.5149,-59.0114,7.4,0.3,7.3,0.26,-2.67,0.22,-5.6,-2.1,-25.7,-0.26,-0.2,-0.69,
58.348,445.904,82.889,-231.956,-128.218,-62.5183,-59.0258,7.6,0.5,7.3,0.28,-2.64,0.23,-5.7,-2.1,-25.8,-0.25,-0.18,-0.68,
58.352,445.894,82.886,-231.967,-128.212,-62.5213,-59.0314,6.9,0.5,7.3,0.29,-2.62,0.25,-5.7,-2,-25.9,-0.25,-0.16,-0.67,
58.356,445.877,82.879,-231.976,-128.202,-62.5239,-59.0425,6.8,0.6,7.4,0.3,-2.61,0.26,-5.7,-2.1,-25.8,-0.25,-0.15,-0.67,
58.36,445.865,82.875,-231.985,-128.192,-62.5281,-59.053,7.3,0.7,7.2,0.31,-2.58,0.27,-5.7,-2,-25.8,-0.24,-0.13,-0.66,
