time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
35.174,429.532,87.886,-311.493,-84.6159,-67.0486,-100.036,-4.9,1,13.8,0.2,-1.45,0.35,21.7,-3.3,-18.3,-0.03,0.29,-0.17,
35.178,429.541,87.881,-311.505,-84.6094,-67.0476,-100.042,-5.4,1,13.7,0.21,-1.44,0.35,21.7,-3.4,-18.2,-0.03,0.28,-0.19,
35.182,429.557,87.884,-311.515,-84.6029,-67.0478,-100.047,-5.7,0.9,13.6,0.21,-1.44,0.34,21.8,-3.4,-18.1,-0.03,0.27,-0.2,
35.187,429.568,87.885,-311.53,-84.5973,-67.0462,-100.052,-5.4,1,13.5,0.21,-1.43,0.35,21.7,-3.5,-17.8,-0.03,0.25,-0.21,
35.19,429.583,87.879,-311.538,-84.591,-67.0452,-100.058,-5.1,1.1,13.6,0.2,-1.43,0.34,21.5,-3.7,-17.7,-0.03,0.23,-0.22,
35.194,429.594,87.881,-311.552,-84.5848,-67.0454,-100.064,-4.6,0.9,13.6,0.2,-1.43,0.34,21.6,-3.6,-17.5,-0.03,0.22,-0.22,
35.198,429.611,87.881,-311.552,-84.5774,-67.045,-100.07,-4.7,0.9,13.4,0.2,-1.42,0.34,21.5,-3.7,-17.3,-0.03,0.2,-0.23,
35.202,429.625,87.873,-311.558,-84.569,-67.0438,-100.078,-4.2,0.7,13.5,0.2,-1.42,0.34,21.6,-3.9,-17.2,-0.03,0.18,-0.24,
35.206,429.641,87.882,-311.578,-84.5644,-67.0435,-100.08,-4.4,0.8,13.6,0.2,-1.42,0.34,21.6,-4,-17,-0.03,0.16,-0.24,
35.21,429.657,87.884,-311.587,-84.5584,-67.042,-100.085,-4.7,0.7,13.8,0.2,-1.42,0.34,21.6,-3.9,-16.9,-0.03,0.15,-0.24,
35.214,429.671,87.874,-311.593,-84.5507,-67.0408,-100.094,-5,0.8,13.8,0.2,-1.42,0.34,21.8,-3.8,-16.7,-0.03,0.14,-0.24,
35.218,429.678,87.874,-311.607,-84.5468,-67.0417,-100.097,-5,0.9,13.6,0.19,-1.42,0.34,21.8,-3.8,-16.6,-0.04,0.13,-0.24,
35.222,429.699,87.877,-311.611,-84.5394,-67.0407,-100.103,-4.5,1,13.7,0.19,-1.42,0.34,21.9,-3.9,-16.5,-0.04,0.13,-0.24,
35.226,429.713,87.87,-311.619,-84.5327,-67.0415,-100.109,-5.3,1,13.6,0.19,-1.42,0.34,22.1,-3.8,-16.3,-0.04,0.12,-0.24,
35.23,429.73,87.873,-311.629,-84.5267,-67.04,-100.114,-5,0.9,13.7,0.19,-1.43,0.33,22.3,-3.7,-16.4,-0.04,0.12,-0.25,
35.234,429.747,87.875,-311.638,-84.5205,-67.0383,-100.119,-4.7,0.9,14,0.19,-1.43,0.32,22.3,-3.7,-16.4,-0.04,0.12,-0.25,
35.238,429.76,87.866,-311.646,-84.5145,-67.0392,-100.126,-5.1,1,14.1,0.19,-1.43,0.32,22.5,-3.7,-16.1,-0.04,0.13,-0.25,
35.242,429.777,87.869,-311.656,-84.5085,-67.0376,-100.131,-5.4,0.9,14.2,0.19,-1.43,0.32,22.7,-3.7,-16.1,-0.04,0.12,-0.25,
35.246,429.793,87.869,-311.666,-84.5031,-67.0361,-100.136,-5.4,1.1,14,0.19,-1.43,0.32,22.9,-3.9,-16,-0.04,0.12,-0.26,
35.25,429.812,87.864,-311.672,-84.4973,-67.0375,-100.141,-5.4,1.1,13.9,0.19,-1.43,0.32,23,-3.8,-15.9,-0.05,0.11,-0.26,
35.254,429.828,87.866,-311.681,-84.4913,-67.036,-100.146,-4.4,1,13.9,0.19,-1.43,0.32,23,-4,-15.8,-0.05,0.11,-0.27,
35.258,429.843,87.859,-311.692,-84.4872,-67.037,-100.15,-4.7,1.1,13.8,0.19,-1.43,0.33,23.1,-4,-15.6,-0.04,0.1,-0.28,
35.262,429.859,87.859,-311.702,-84.4819,-67.0355,-100.155,-4.6,1.1,13.8,0.19,-1.43,0.33,23.1,-4.1,-15.6,-0.04,0.09,-0.29,
35.267,429.876,87.862,-311.714,-84.4776,-67.0359,-100.159,-4.8,1.1,14.1,0.19,-1.44,0.32,23,-4.1,-15.6,-0.04,0.08,-0.3,
35.27,429.89,87.854,-311.724,-84.4738,-67.0352,-100.163,-4.8,0.9,14.1,0.2,-1.44,0.32,22.9,-4.2,-15.3,-0.04,0.07,-0.3,
35.274,429.907,87.854,-311.725,-84.4665,-67.0348,-100.169,-4.7,0.7,14.2,0.19,-1.45,0.29,23,-4.3,-15.2,-0.04,0.05,-0.31,
35.278,429.921,87.847,-311.736,-84.4625,-67.0358,-100.173,-4.5,0.6,14.1,0.19,-1.45,0.3,23,-4.2,-15.2,-0.04,0.05,-0.31,
35.282,429.938,87.847,-311.748,-84.4592,-67.0345,-100.176,-4.4,0.7,14.2,0.19,-1.45,0.3,23,-4.2,-15.2,-0.04,0.05,-0.31,
35.286,429.954,87.85,-311.76,-84.4553,-67.0331,-100.179,-4,0.8,14.1,0.19,-1.45,0.3,22.9,-4.3,-15.2,-0.04,0.05,-0.3,
35.29,429.969,87.843,-311.773,-84.4532,-67.0344,-100.181,-3.9,0.8,14.2,0.19,-1.45,0.3,22.8,-4.3,-15.3,-0.04,0.06,-0.3,
35.294,429.99,87.845,-311.78,-84.4486,-67.0336,-100.185,-4.4,0.8,14.4,0.18,-1.47,0.3,22.9,-4.3,-15.4,-0.04,0.06,-0.29,
35.298,430,87.836,-311.786,-84.4442,-67.0336,-100.19,-4.7,0.7,14.5,0.18,-1.48,0.29,22.9,-4.2,-15.5,-0.04,0.07,-0.29,
35.302,430.016,87.836,-311.799,-84.4409,-67.0323,-100.193,-5.1,0.6,14.3,0.18,-1.48,0.29,22.9,-3.9,-15.4,-0.04,0.07,-0.28,
35.306,430.031,87.832,-311.811,-84.4387,-67.0318,-100.194,-5,0.7,14.5,0.17,-1.49,0.29,23,-3.9,-15.5,-0.04,0.08,-0.27,
35.31,430.048,87.832,-311.823,-84.4351,-67.0323,-100.198,-4.7,0.8,14.6,0.18,-1.51,0.3,23,-3.9,-15.5,-0.04,0.08,-0.27,
35.314,430.062,87.827,-311.833,-84.4309,-67.0315,-100.201,-4.3,0.8,14.6,0.18,-1.52,0.31,23.1,-4,-15.5,-0.05,0.08,-0.27,
35.318,430.083,87.829,-311.843,-84.4282,-67.031,-100.203,-4.2,1,15,0.18,-1.53,0.31,23.1,-4,-15.4,-0.05,0.07,-0.27,
35.322,430.097,87.821,-311.853,-84.4244,-67.0304,-100.207,-4.9,0.9,15.2,0.18,-1.55,0.3,23.3,-4,-15.2,-0.05,0.06,-0.27,
35.326,430.112,87.816,-311.865,-84.4224,-67.03,-100.209,-5.4,1,15.1,0.18,-1.56,0.31,23.5,-4,-15,-0.05,0.05,-0.28,
35.33,430.129,87.817,-311.877,-84.4189,-67.0286,-100.212,-5.7,0.9,15,0.17,-1.57,0.31,23.7,-4.1,-14.9,-0.05,0.04,-0.28,
35.334,430.143,87.809,-311.89,-84.4175,-67.0282,-100.214,-5.5,1,15.1,0.17,-1.59,0.31,23.7,-4.1,-14.7,-0.05,0.02,-0.29,
35.338,430.16,87.812,-311.905,-84.4158,-67.0288,-100.215,-5.7,1.1,15.2,0.17,-1.61,0.32,23.7,-4,-14.5,-0.05,0.01,-0.29,
35.342,430.174,87.805,-311.914,-84.4114,-67.0282,-100.219,-6.5,1.1,15.2,0.17,-1.62,0.32,23.8,-4.1,-14.4,-0.05,0,-0.29,
35.347,430.19,87.804,-311.921,-84.409,-67.0282,-100.221,-6.4,0.9,15.2,0.16,-1.64,0.31,23.8,-4.2,-14.3,-0.05,0,-0.29,
35.35,430.211,87.797,-311.927,-84.4049,-67.0275,-100.225,-6.2,1,15.4,0.17,-1.65,0.31,23.8,-4.1,-14.1,-0.06,-0.01,-0.29,
35.354,430.227,87.801,-311.94,-84.4028,-67.0265,-100.226,-6.3,1,15.8,0.16,-1.68,0.31,23.9,-4.1,-14.2,-0.06,-0.01,-0.28,
35.358,430.242,87.794,-311.951,-84.3994,-67.0258,-100.23,-6,0.9,15.9,0.16,-1.69,0.31,23.7,-4.1,-14.2,-0.06,-0.01,-0.28,
35.362,430.264,87.795,-311.958,-84.3955,-67.0245,-100.233,-5.6,0.9,15.7,0.16,-1.71,0.31,23.8,-4.1,-14.2,-0.06,0,-0.28,
35.366,430.278,87.79,-311.97,-84.3935,-67.0241,-100.235,-5.8,0.7,15.9,0.16,-1.74,0.31,23.9,-4,-14.2,-0.06,0,-0.28,
35.37,430.3,87.792,-311.978,-84.3898,-67.0229,-100.238,-6.2,0.8,16,0.16,-1.75,0.31,23.9,-4.1,-14,-0.06,0,-0.28,
35.374,430.324,87.785,-311.978,-84.3843,-67.0228,-100.243,-5.6,0.8,16.2,0.16,-1.78,0.31,24,-4.1,-14.1,-0.06,0,-0.28,
35.378,430.341,87.789,-311.992,-84.3823,-67.0218,-100.244,-5.7,0.8,16.4,0.15,-1.79,0.31,24,-4,-13.9,-0.06,0,-0.28,
35.382,430.357,87.779,-311.994,-84.3784,-67.0217,-100.248,-6.3,0.8,16.5,0.15,-1.81,0.31,24.1,-4.1,-14.1,-0.06,0,-0.29,
35.386,430.379,87.782,-312,-84.3738,-67.0206,-100.251,-6.4,0.7,16.5,0.15,-1.83,0.31,24.1,-4.1,-14,-0.06,0,-0.29,
35.39,430.398,87.775,-312.008,-84.372,-67.0203,-100.253,-6.5,0.8,16.7,0.15,-1.84,0.31,24.1,-4.1,-13.8,-0.06,-0.01,-0.29,
35.394,430.421,87.777,-312.015,-84.3682,-67.019,-100.256,-6.3,0.9,16.8,0.15,-1.86,0.31,24.2,-4.4,-13.8,-0.06,-0.01,-0.3,
35.398,430.441,87.772,-312.02,-84.3632,-67.0201,-100.26,-5.9,0.9,16.8,0.15,-1.87,0.31,24.2,-4.4,-13.8,-0.06,-0.01,-0.3,
35.402,430.461,87.765,-312.025,-84.359,-67.0195,-100.265,-5.5,0.9,17,0.14,-1.88,0.31,24.2,-4.3,-13.7,-0.06,-0.01,-0.3,
35.406,430.482,87.766,-312.023,-84.3533,-67.0194,-100.269,-5.2,0.8,17.2,0.15,-1.89,0.3,24.4,-4.4,-13.6,-0.06,-0.02,-0.3,
35.41,430.508,87.76,-312.023,-84.3487,-67.0188,-100.273,-5.6,0.8,17.3,0.15,-1.9,0.31,24.5,-4.4,-13.5,-0.06,-0.03,-0.3,
35.414,430.53,87.762,-312.03,-84.3452,-67.0176,-100.276,-5.8,0.7,17.3,0.14,-1.9,0.3,24.3,-4.3,-13.5,-0.06,-0.04,-0.3,
35.418,430.55,87.754,-312.036,-84.3412,-67.017,-100.28,-5.6,0.6,17.1,0.14,-1.9,0.3,24.2,-4.2,-13.4,-0.06,-0.05,-0.3,
35.422,430.575,87.749,-312.035,-84.336,-67.0166,-100.285,-5.6,0.7,17.1,0.14,-1.9,0.3,24.1,-4.3,-13.5,-0.06,-0.05,-0.3,
35.427,430.597,87.752,-312.043,-84.3321,-67.0152,-100.288,-5.6,0.6,17.1,0.14,-1.91,0.29,24,-4.2,-13.3,-0.06,-0.06,-0.29,
35.43,430.617,87.744,-312.047,-84.328,-67.0146,-100.292,-5.9,0.6,16.8,0.14,-1.9,0.3,23.9,-4.2,-13.3,-0.06,-0.07,-0.29,
35.434,430.644,87.746,-312.05,-84.324,-67.0135,-100.295,-5.8,0.7,16.9,0.14,-1.9,0.29,23.8,-4.2,-13.3,-0.06,-0.07,-0.29,
35.438,430.664,87.741,-312.055,-84.319,-67.0146,-100.3,-5.5,0.5,17.1,0.15,-1.91,0.28,23.9,-4.3,-13.3,-0.06,-0.07,-0.28,
35.442,430.689,87.734,-312.053,-84.3126,-67.0138,-100.306,-5.2,0.4,17.2,0.15,-1.91,0.28,24,-4.2,-13.1,-0.06,-0.06,-0.27,
35.446,430.712,87.734,-312.055,-84.3096,-67.0139,-100.308,-5.8,0.4,17.1,0.14,-1.9,0.28,24.2,-4.1,-13.1,-0.06,-0.06,-0.27,
35.45,430.737,87.727,-312.052,-84.3029,-67.0132,-100.315,-5.8,0.6,17.1,0.14,-1.9,0.28,24.3,-4,-13.1,-0.06,-0.04,-0.26,
35.454,430.764,87.73,-312.052,-84.2964,-67.0117,-100.32,-5.6,0.7,16.9,0.14,-1.88,0.28,24.5,-3.9,-13.2,-0.06,-0.03,-0.26,
35.458,430.784,87.724,-312.059,-84.2943,-67.0114,-100.322,-5.7,0.8,17,0.14,-1.88,0.28,24.4,-4,-13.2,-0.06,-0.02,-0.26,
35.462,430.809,87.717,-312.057,-84.2873,-67.0123,-100.329,-5.8,0.8,17.1,0.14,-1.87,0.28,24.6,-4,-13.3,-0.06,-0.01,-0.26,
35.466,430.833,87.717,-312.053,-84.2804,-67.0115,-100.335,-6.1,0.6,17,0.14,-1.87,0.26,24.8,-4.1,-13.3,-0.06,0,-0.27,
35.47,430.853,87.711,-312.06,-84.2784,-67.0112,-100.337,-6,0.4,17.1,0.14,-1.86,0.26,24.9,-4,-13.3,-0.06,0.01,-0.27,
35.474,430.878,87.706,-312.058,-84.2715,-67.0104,-100.343,-6,0.3,16.8,0.13,-1.84,0.26,25,-4.2,-13.4,-0.06,0.02,-0.27,
35.478,430.905,87.708,-312.057,-84.2648,-67.0107,-100.349,-5.6,0.3,16.7,0.13,-1.83,0.26,25,-4.1,-13.4,-0.06,0.03,-0.27,
35.482,430.922,87.7,-312.06,-84.262,-67.011,-100.351,-5.9,0.4,16.7,0.13,-1.82,0.27,24.7,-4.2,-13.4,-0.06,0.03,-0.28,
35.486,430.946,87.693,-312.059,-84.2556,-67.0102,-100.357,-5.9,0.4,16.8,0.14,-1.81,0.27,24.5,-4.3,-13.4,-0.06,0.03,-0.29,
35.49,430.974,87.697,-312.058,-84.2486,-67.0088,-100.363,-6,0.4,16.5,0.14,-1.79,0.27,24.3,-4.4,-13.3,-0.06,0.02,-0.29,
35.494,430.999,87.689,-312.056,-84.242,-67.0098,-100.369,-6,0.4,16.3,0.14,-1.78,0.27,24.2,-4.4,-13.3,-0.06,0.01,-0.29,
35.498,431.023,87.686,-312.058,-84.2379,-67.0099,-100.372,-6.3,0.5,16.5,0.14,-1.76,0.27,24.1,-4.3,-13.3,-0.06,-0.01,-0.29,
35.502,431.047,87.684,-312.054,-84.2315,-67.009,-100.378,-6.6,0.6,16.5,0.14,-1.75,0.27,23.9,-4.3,-13.1,-0.06,-0.03,-0.29,
35.507,431.072,87.677,-312.052,-84.225,-67.0084,-100.385,-6.5,0.6,16.5,0.14,-1.73,0.28,23.8,-4.3,-13,-0.06,-0.05,-0.29,
35.51,431.098,87.673,-312.051,-84.2194,-67.0095,-100.389,-6.4,0.7,16.4,0.15,-1.71,0.28,24,-4.3,-12.8,-0.06,-0.06,-0.29,
35.514,431.121,87.671,-312.048,-84.2136,-67.0087,-100.395,-6.6,0.7,16.4,0.15,-1.69,0.29,24,-4.2,-12.8,-0.06,-0.07,-0.28,
35.518,431.146,87.664,-312.045,-84.2069,-67.008,-100.401,-5.7,0.6,16,0.15,-1.66,0.29,24,-4.1,-12.7,-0.07,-0.07,-0.28,
35.522,431.174,87.669,-312.047,-84.2022,-67.0068,-100.404,-5.8,0.8,16,0.16,-1.65,0.29,24.1,-4,-12.8,-0.07,-0.07,-0.26,
35.526,431.195,87.657,-312.041,-84.1955,-67.0067,-100.412,-5.8,0.7,15.9,0.16,-1.62,0.29,24.3,-3.9,-12.8,-0.07,-0.07,-0.25,
35.53,431.22,87.651,-312.04,-84.1889,-67.0076,-100.418,-6.3,0.7,15.8,0.16,-1.6,0.28,24.3,-3.8,-12.8,-0.07,-0.06,-0.25,
35.534,431.247,87.652,-312.039,-84.1826,-67.0062,-100.424,-6.2,0.8,15.6,0.16,-1.58,0.29,24.3,-3.8,-12.8,-0.07,-0.06,-0.24,
35.538,431.272,87.647,-312.039,-84.1776,-67.0057,-100.428,-5.9,0.9,15.3,0.16,-1.54,0.29,24.3,-3.8,-12.8,-0.07,-0.06,-0.24,
35.542,431.291,87.647,-312.043,-84.1738,-67.005,-100.431,-5.7,0.9,15.2,0.16,-1.52,0.29,24.3,-3.9,-12.8,-0.07,-0.06,-0.23,
35.546,431.316,87.639,-312.04,-84.1671,-67.0043,-100.438,-5.5,0.8,15.1,0.16,-1.5,0.29,24.3,-3.8,-12.9,-0.07,-0.05,-0.24,
35.55,431.343,87.643,-312.04,-84.1605,-67.0029,-100.443,-5.4,0.9,15,0.16,-1.47,0.29,24.2,-3.9,-12.9,-0.06,-0.05,-0.24,
35.554,431.365,87.634,-312.036,-84.1559,-67.0029,-100.448,-5.9,1,14.8,0.18,-1.43,0.29,24.3,-4,-12.9,-0.06,-0.05,-0.24,
35.558,431.392,87.635,-312.036,-84.1499,-67.0015,-100.453,-5.9,0.9,14.5,0.17,-1.4,0.29,24.1,-4.1,-12.9,-0.06,-0.04,-0.24,
35.562,431.414,87.627,-312.03,-84.1426,-67.0013,-100.46,-5.4,0.9,14.3,0.17,-1.38,0.29,24.1,-4.1,-12.9,-0.06,-0.04,-0.25,
35.566,431.44,87.629,-312.03,-84.1367,-67,-100.465,-5.6,0.9,14.3,0.17,-1.35,0.3,24,-4.1,-12.9,-0.06,-0.04,-0.26,
35.57,431.462,87.619,-312.026,-84.132,-67.0001,-100.47,-5.8,0.9,14.4,0.18,-1.33,0.29,23.9,-4.1,-12.8,-0.06,-0.05,-0.26,
35.574,431.487,87.612,-312.025,-84.1257,-66.9992,-100.477,-6.3,1,14.1,0.18,-1.29,0.3,23.9,-4,-12.8,-0.06,-0.05,-0.26,
35.578,431.511,87.612,-312.02,-84.1187,-66.9985,-100.483,-6.1,1,13.9,0.19,-1.26,0.3,23.6,-4,-12.7,-0.06,-0.05,-0.27,
35.582,431.531,87.601,-312.015,-84.1124,-66.9984,-100.489,-6.4,1.1,13.8,0.19,-1.23,0.3,23.6,-3.9,-12.8,-0.06,-0.06,-0.27,
35.587,431.559,87.604,-312.015,-84.1061,-66.9969,-100.495,-6.5,1.1,13.6,0.2,-1.19,0.31,23.6,-4.1,-12.8,-0.06,-0.05,-0.27,
35.59,431.58,87.593,-312.01,-84.0997,-66.9967,-100.502,-6.8,1.1,13.3,0.2,-1.17,0.31,23.6,-4.1,-13,-0.06,-0.04,-0.27,
35.594,431.613,87.597,-312.003,-84.0922,-66.9954,-100.507,-6.2,1.3,13.1,0.2,-1.13,0.33,23.5,-4.1,-13,-0.06,-0.03,-0.27,
35.598,431.643,87.591,-311.996,-84.0845,-66.9951,-100.514,-5.8,1.2,13.3,0.2,-1.11,0.33,23.4,-4.1,-13.2,-0.06,-0.01,-0.26,
35.602,431.666,87.589,-311.992,-84.0783,-66.9944,-100.52,-6.4,1.4,13.2,0.21,-1.08,0.33,23.5,-4.1,-13.3,-0.06,0,-0.25,
35.606,431.691,87.583,-311.991,-84.072,-66.9935,-100.527,-5.4,1.5,13,0.21,-1.05,0.33,23.5,-4.1,-13.5,-0.06,0.01,-0.25,
35.61,431.715,87.583,-311.986,-84.0649,-66.9927,-100.533,-5.7,1.4,12.9,0.21,-1.02,0.33,23.7,-4,-13.6,-0.06,0.02,-0.24,
35.614,431.74,87.576,-311.986,-84.0606,-66.9923,-100.537,-5.6,1.6,12.7,0.21,-0.98,0.34,24,-3.9,-13.6,-0.06,0.02,-0.23,
35.618,431.768,87.579,-311.986,-84.0549,-66.9891,-100.542,-5.2,1.7,12.4,0.21,-0.95,0.35,24,-3.9,-13.5,-0.06,0.02,-0.23,
35.622,431.789,87.57,-311.98,-84.0478,-66.9889,-100.548,-4.9,1.6,12.3,0.21,-0.92,0.35,24.1,-3.7,-13.4,-0.06,0.02,-0.22,
35.626,431.814,87.562,-311.977,-84.0412,-66.9882,-100.555,-4.6,1.6,12.1,0.21,-0.89,0.35,24.2,-3.6,-13.5,-0.06,0.02,-0.22,
35.63,431.838,87.564,-311.973,-84.0342,-66.9873,-100.561,-4.7,1.7,12.1,0.22,-0.85,0.35,24.3,-3.6,-13.4,-0.06,0.02,-0.22,
35.634,431.859,87.553,-311.968,-84.0279,-66.9871,-100.568,-5,1.7,11.9,0.22,-0.81,0.36,24.4,-3.7,-13.5,-0.06,0.03,-0.22,
35.638,431.886,87.557,-311.969,-84.023,-66.9861,-100.571,-5.2,1.8,11.6,0.22,-0.78,0.36,24.4,-3.7,-13.2,-0.06,0.03,-0.22,
35.642,431.908,87.547,-311.964,-84.0166,-66.9858,-100.578,-5.4,1.8,11.5,0.22,-0.75,0.36,24.5,-3.8,-13.2,-0.06,0.03,-0.22,
35.646,431.929,87.536,-311.958,-84.01,-66.9857,-100.585,-5.2,1.8,11.1,0.22,-0.71,0.36,24.4,-3.9,-13.2,-0.06,0.03,-0.22,
35.65,431.956,87.541,-311.957,-84.0035,-66.9842,-100.59,-4.4,1.6,10.9,0.22,-0.67,0.37,24.2,-3.8,-13.2,-0.06,0.04,-0.23,
35.654,431.978,87.53,-311.951,-83.9968,-66.9842,-100.597,-4.5,1.7,11,0.22,-0.64,0.37,24,-3.9,-13.2,-0.06,0.04,-0.24,
35.658,431.999,87.522,-311.947,-83.9918,-66.9843,-100.602,-4.8,1.6,10.9,0.23,-0.61,0.37,23.7,-4,-13.3,-0.06,0.05,-0.25,
35.662,432.026,87.524,-311.947,-83.9854,-66.9828,-100.607,-4.7,1.6,10.6,0.23,-0.57,0.37,23.5,-4.1,-13.4,-0.06,0.05,-0.25,
35.667,432.051,87.519,-311.945,-83.979,-66.9803,-100.613,-4.8,1.6,10.4,0.23,-0.54,0.38,23.1,-4.2,-13.5,-0.05,0.05,-0.26,
35.67,432.073,87.509,-311.939,-83.9724,-66.9801,-100.62,-5.1,2,10.3,0.24,-0.5,0.39,22.7,-4.1,-13.7,-0.05,0.06,-0.25,
35.674,432.097,87.508,-311.938,-83.9684,-66.9796,-100.624,-5.2,1.8,9.9,0.24,-0.46,0.39,22.5,-4,-13.7,-0.05,0.06,-0.25,
35.678,432.122,87.503,-311.934,-83.961,-66.9788,-100.63,-5,1.7,9.7,0.24,-0.42,0.39,22.4,-4,-13.7,-0.06,0.06,-0.24,
35.682,432.143,87.493,-311.929,-83.9546,-66.9786,-100.637,-4.5,1.7,9.5,0.25,-0.39,0.39,22.7,-3.9,-13.8,-0.06,0.05,-0.22,
35.687,432.17,87.497,-311.93,-83.9496,-66.9775,-100.64,-4.4,1.8,9.3,0.25,-0.35,0.39,22.8,-3.6,-13.8,-0.06,0.05,-0.21,
35.69,432.192,87.487,-311.925,-83.9436,-66.9773,-100.647,-4.8,1.9,9.2,0.25,-0.32,0.4,22.9,-3.5,-13.9,-0.06,0.05,-0.19,
35.694,432.219,87.488,-311.916,-83.9353,-66.977,-100.653,-4.9,1.9,9.1,0.25,-0.3,0.41,23,-3.2,-13.8,-0.06,0.04,-0.18,
35.698,432.245,87.481,-311.916,-83.9307,-66.9764,-100.658,-4.7,2,8.8,0.26,-0.26,0.41,23.1,-3.3,-13.8,-0.07,0.04,-0.17,
35.702,432.267,87.48,-311.912,-83.9246,-66.9756,-100.664,-4.4,2.1,8.6,0.26,-0.23,0.42,23.2,-3.2,-13.7,-0.07,0.04,-0.17,
35.706,432.289,87.473,-311.908,-83.9193,-66.9757,-100.668,-4.3,2.1,8.4,0.25,-0.18,0.42,23.3,-3.2,-13.7,-0.07,0.03,-0.18,
35.71,432.317,87.475,-311.91,-83.9153,-66.9746,-100.671,-3.9,2.2,8.4,0.25,-0.15,0.43,23.2,-3.2,-13.7,-0.07,0.03,-0.18,
35.714,432.339,87.467,-311.904,-83.9082,-66.9743,-100.678,-3.8,2.2,8.3,0.27,-0.13,0.44,23.2,-3.2,-13.5,-0.06,0.03,-0.18,
35.718,432.367,87.466,-311.895,-83.9018,-66.9737,-100.684,-4.4,2.2,8.1,0.27,-0.09,0.44,23.4,-3.3,-13.5,-0.07,0.04,-0.18,
35.722,432.393,87.458,-311.893,-83.8951,-66.9728,-100.691,-4.5,2.4,7.8,0.26,-0.05,0.44,23.6,-3.3,-13.5,-0.06,0.04,-0.18,
35.726,432.42,87.464,-311.894,-83.8905,-66.9717,-100.694,-4.5,2.4,7.6,0.27,-0.02,0.45,23.6,-3.4,-13.5,-0.06,0.05,-0.18,
35.73,432.441,87.454,-311.89,-83.8858,-66.9718,-100.699,-4.9,2.4,7.6,0.27,0,0.45,23.5,-3.4,-13.4,-0.06,0.05,-0.19,
35.734,432.469,87.457,-311.89,-83.8791,-66.9704,-100.704,-5.3,2.2,7.4,0.27,0.03,0.44,23.4,-3.5,-13.3,-0.06,0.06,-0.19,
35.738,432.485,87.448,-311.894,-83.877,-66.9706,-100.707,-4.9,2.5,7.1,0.26,0.07,0.45,23.3,-3.6,-13.5,-0.06,0.06,-0.2,
35.742,432.512,87.45,-311.896,-83.8731,-66.9695,-100.71,-4,2.3,7.5,0.28,0.08,0.45,23.2,-3.5,-13.5,-0.06,0.07,-0.21,
35.747,432.536,87.449,-311.894,-83.8688,-66.9689,-100.714,-4.2,2.3,7.1,0.28,0.12,0.44,23.1,-3.6,-13.6,-0.06,0.07,-0.22,
35.75,432.561,87.445,-311.894,-83.8639,-66.9684,-100.718,-4.2,2.3,7,0.28,0.14,0.44,23,-3.7,-13.8,-0.06,0.08,-0.23,
35.754,432.585,87.444,-311.89,-83.8573,-66.9693,-100.724,-4.3,2.3,6.7,0.28,0.18,0.45,22.9,-3.7,-13.9,-0.06,0.1,-0.23,
35.758,432.611,87.435,-311.881,-83.8513,-66.9699,-100.73,-4.3,2.3,6.6,0.29,0.21,0.45,23.1,-3.6,-14.1,-0.06,0.11,-0.23,
35.762,432.638,87.438,-311.884,-83.8474,-66.9687,-100.733,-3.8,2.2,6.4,0.29,0.23,0.44,23.4,-3.6,-14.4,-0.06,0.13,-0.22,
35.766,432.659,87.43,-311.879,-83.8421,-66.9688,-100.738,-3.4,2.1,6.1,0.28,0.27,0.44,23.6,-3.6,-14.4,-0.06,0.13,-0.21,
35.77,432.683,87.429,-311.878,-83.8381,-66.9683,-100.741,-3.3,2.2,6,0.28,0.29,0.44,23.8,-3.5,-14.3,-0.06,0.13,-0.21,
35.774,432.709,87.423,-311.878,-83.8335,-66.9677,-100.746,-3.3,2.1,6,0.3,0.31,0.44,23.7,-3.4,-14.4,-0.07,0.12,-0.21,
35.778,432.732,87.422,-311.877,-83.8296,-66.9672,-100.749,-3.7,2.1,5.7,0.3,0.34,0.44,23.7,-3.4,-14.5,-0.07,0.1,-0.22,
35.782,432.752,87.418,-311.884,-83.8268,-66.9668,-100.751,-3.4,2.1,5.5,0.29,0.36,0.45,23.5,-3.5,-14.5,-0.07,0.08,-0.22,
35.786,432.776,87.417,-311.883,-83.8224,-66.968,-100.755,-3.7,2.3,5.4,0.29,0.38,0.45,23.3,-3.6,-14.4,-0.08,0.06,-0.23,
35.79,432.801,87.412,-311.881,-83.8172,-66.9675,-100.76,-4.1,2.4,5.2,0.29,0.41,0.46,23.2,-3.6,-14.4,-0.08,0.05,-0.23,
35.794,432.829,87.415,-311.883,-83.813,-66.9663,-100.763,-3.8,2.5,5.2,0.29,0.43,0.47,23.1,-3.6,-14.4,-0.08,0.04,-0.23,
35.798,432.85,87.405,-311.88,-83.8086,-66.9664,-100.768,-3.9,2.7,5.2,0.3,0.44,0.47,23.3,-3.5,-14.4,-0.08,0.03,-0.22,
35.802,432.878,87.407,-311.882,-83.8045,-66.9652,-100.771,-4.3,2.6,5.2,0.3,0.46,0.48,23.4,-3.3,-14.4,-0.08,0.01,-0.2,
