time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.172,447.975,82.122,-307.644,-86.1338,-66.4691,-97.386,-0.4,-3.9,-9.4,0.06,2.39,-1.13,0,-0.1,-1.8,0.01,0.14,0.03,
43.175,447.975,82.121,-307.642,-86.1317,-66.4689,-97.3881,-1.2,-4,-9.4,0.06,2.41,-1.13,0,-0.1,-1.8,0.01,0.14,0.03,
43.18,447.975,82.121,-307.642,-86.1317,-66.4689,-97.3881,-1.3,-3.9,-9.7,0.06,2.43,-1.12,-0.1,-0.1,-1.7,0.01,0.13,0.03,
43.184,447.975,82.12,-307.64,-86.1299,-66.4687,-97.39,-1.6,-4.1,-9.6,0.06,2.43,-1.13,0,0,-1.7,0.01,0.13,0.03,
43.188,447.975,82.118,-307.64,-86.1306,-66.4687,-97.3903,-2.3,-4.1,-9.8,0.05,2.44,-1.14,0,0,-1.6,0.01,0.12,0.03,
43.192,447.975,82.118,-307.64,-86.1306,-66.4687,-97.3903,-2.7,-4.1,-9.9,0.05,2.46,-1.14,-0.1,0,-1.6,0.01,0.12,0.03,
43.196,447.975,82.118,-307.64,-86.1309,-66.4669,-97.39,-3.1,-4.1,-9.9,0.05,2.47,-1.14,-0.1,0,-1.6,0.01,0.11,0.03,
43.2,447.975,82.118,-307.64,-86.1309,-66.4669,-97.39,-3.3,-4.1,-9.6,0.06,2.47,-1.14,0,0,-1.5,0.01,0.11,0.03,
43.204,447.975,82.118,-307.64,-86.1309,-66.4669,-97.39,-3.8,-4,-9.7,0.06,2.48,-1.13,0,0,-1.3,0.01,0.1,0.03,
43.208,447.975,82.118,-307.64,-86.1309,-66.4669,-97.39,-2.8,-3.9,-9.8,0.05,2.48,-1.12,0,0,-1.3,0,0.1,0.03,
43.212,447.97,82.118,-307.648,-86.1334,-66.467,-97.3877,-2.4,-3.8,-9.9,0.05,2.5,-1.12,0.1,0,-1.2,0,0.09,0.03,
43.215,447.97,82.118,-307.648,-86.1334,-66.467,-97.3877,-2.1,-3.6,-10.1,0.05,2.51,-1.12,0.2,-0.1,-1.2,0.01,0.09,0.03,
43.22,447.97,82.118,-307.648,-86.1334,-66.467,-97.3877,-1.8,-3.5,-10.1,0.05,2.51,-1.1,0.2,-0.1,-1.2,0.01,0.08,0.04,
43.224,447.96,82.117,-307.661,-86.1371,-66.4666,-97.3848,-1.4,-3.2,-9.8,0.05,2.5,-1.09,0.1,0,-1,0,0.07,0.03,
43.228,447.96,82.117,-307.661,-86.1371,-66.4666,-97.3848,-1.1,-3.1,-9.7,0.06,2.5,-1.08,0.2,0,-0.9,0,0.07,0.03,
43.232,447.956,82.117,-307.668,-86.1393,-66.4667,-97.3827,-0.6,-3.4,-9.7,0.06,2.49,-1.09,0.2,-0.2,-0.7,0,0.06,0.02,
43.236,447.956,82.117,-307.668,-86.1393,-66.4667,-97.3827,-0.5,-3.4,-9.8,0.05,2.5,-1.09,0.2,-0.2,-0.8,0,0.05,0.01,
43.24,447.956,82.117,-307.668,-86.1393,-66.4667,-97.3827,-1.3,-3.5,-9.7,0.05,2.48,-1.09,0.4,-0.2,-0.7,0,0.05,0.01,
43.244,447.95,82.117,-307.676,-86.1418,-66.4668,-97.3805,-1.8,-3.7,-9.5,0.06,2.47,-1.11,0.2,-0.2,-0.7,0,0.05,0.01,
43.248,447.95,82.117,-307.676,-86.1418,-66.4668,-97.3805,-2.2,-3.9,-9.4,0.06,2.46,-1.11,0.1,-0.2,-0.6,0,0.05,0.01,
43.252,447.945,82.117,-307.684,-86.1443,-66.4669,-97.3782,-2.2,-3.8,-9.2,0.06,2.44,-1.11,0.3,-0.1,-0.5,0,0.04,0.01,
43.256,447.945,82.117,-307.684,-86.1443,-66.4669,-97.3782,-2.1,-3.8,-8.8,0.06,2.43,-1.11,0.3,-0.2,-0.4,0,0.04,0.01,
43.26,447.939,82.117,-307.692,-86.1468,-66.4671,-97.3759,-2,-3.8,-8.8,0.07,2.41,-1.11,0.1,-0.1,-0.3,0,0.03,0.01,
43.264,447.939,82.117,-307.692,-86.1468,-66.4671,-97.3759,-1.6,-4,-8.9,0.06,2.4,-1.11,0.3,-0.1,-0.2,0,0.03,0.01,
43.268,447.938,82.118,-307.702,-86.1498,-66.4649,-97.3733,-1.6,-3.9,-9.1,0.06,2.39,-1.1,0.3,-0.2,-0.2,0,0.02,0.01,
43.272,447.938,82.118,-307.702,-86.1498,-66.4649,-97.3733,-1.3,-3.7,-8.9,0.05,2.37,-1.1,0.4,-0.1,0,0,0.03,0,
43.276,447.933,82.118,-307.71,-86.1523,-66.4651,-97.371,-0.5,-3.7,-8.9,0.05,2.36,-1.09,0.5,-0.2,-0.1,0,0.04,0,
43.28,447.927,82.118,-307.718,-86.1548,-66.4652,-97.3687,0,-3.8,-9,0.04,2.35,-1.09,0.6,-0.2,0.1,0,0.04,0,
43.284,447.927,82.118,-307.718,-86.1548,-66.4652,-97.3687,0.3,-3.8,-8.9,0.04,2.33,-1.08,0.7,-0.1,0.1,0,0.03,0,
43.288,447.922,82.119,-307.728,-86.1591,-66.4655,-97.3645,0.6,-3.7,-8.7,0.04,2.31,-1.08,0.7,-0.2,0.2,0,0.03,0.01,
43.292,447.922,82.119,-307.728,-86.1591,-66.4655,-97.3645,0.8,-3.8,-8.8,0.04,2.29,-1.08,0.6,-0.1,0.2,0,0.02,0.01,
43.295,447.917,82.119,-307.735,-86.1613,-66.4656,-97.3624,0.1,-3.9,-8.6,0.04,2.27,-1.08,0.7,0,0.4,0,0.02,0.01,
43.3,447.917,82.119,-307.735,-86.1613,-66.4656,-97.3624,-0.3,-3.9,-8.4,0.05,2.25,-1.08,0.7,-0.1,0.3,0,0.02,0.01,
43.304,447.912,82.117,-307.743,-86.1645,-66.4658,-97.3604,-0.8,-3.7,-8,0.04,2.22,-1.08,0.7,-0.1,0.3,0,0.02,0.01,
43.308,447.906,82.117,-307.751,-86.167,-66.4659,-97.3581,-1,-3.8,-7.7,0.04,2.2,-1.07,0.7,-0.2,0.4,0,0.01,0.01,
43.312,447.907,82.117,-307.754,-86.1691,-66.4661,-97.3559,-1.1,-3.8,-7.8,0.04,2.19,-1.07,0.7,-0.1,0.4,0,0.01,0,
43.316,447.901,82.117,-307.761,-86.1716,-66.4662,-97.3537,-1.2,-3.8,-7.8,0.04,2.17,-1.06,0.7,-0.1,0.4,0,0.01,0,
43.32,447.896,82.117,-307.769,-86.174,-66.4664,-97.3514,-1.3,-3.8,-7.7,0.04,2.14,-1.06,0.7,-0.1,0.4,0,0.01,0,
43.324,447.896,82.117,-307.769,-86.174,-66.4664,-97.3514,-1,-3.7,-7.5,0.04,2.12,-1.06,0.6,-0.2,0.4,0,0.01,0,
43.328,447.891,82.118,-307.779,-86.1784,-66.4667,-97.3472,-0.6,-3.9,-7.5,0.03,2.1,-1.06,0.6,-0.1,0.4,0,0.01,0,
43.332,447.891,82.116,-307.779,-86.179,-66.4667,-97.3474,-0.3,-3.8,-7.4,0.03,2.07,-1.06,0.6,0,0.5,0,0.01,0,
43.335,447.886,82.116,-307.789,-86.1834,-66.4671,-97.3432,-0.2,-3.6,-7.2,0.03,2.04,-1.04,0.5,-0.2,0.3,0,0.01,0,
43.34,447.884,82.12,-307.8,-86.1858,-66.4666,-97.3403,0,-3.7,-7.2,0.03,2.02,-1.04,0.3,-0.2,0.3,0,0.01,0,
43.344,447.885,82.12,-307.803,-86.1879,-66.4668,-97.3382,0,-3.6,-7.3,0.03,2.01,-1.04,0.3,-0.1,0.4,0,0.01,0,
43.348,447.879,82.121,-307.813,-86.1924,-66.4671,-97.3337,-0.2,-3.6,-7.3,0.03,1.98,-1.02,0.3,-0.2,0.4,0,0.01,0,
43.352,447.88,82.123,-307.817,-86.1963,-66.4676,-97.3296,-0.4,-3.5,-7.2,0.02,1.96,-1.02,0.2,-0.2,0.4,0,0.01,0,
43.355,447.875,82.125,-307.837,-86.2044,-66.467,-97.3223,-0.5,-3.5,-7,0.03,1.93,-1.02,0.1,-0.1,0.4,0,0.01,0,
43.36,447.87,82.127,-307.852,-86.2128,-66.4678,-97.3138,0,-3.5,-6.8,0.03,1.9,-1.02,-0.3,0,0.3,0,0.01,0,
43.364,447.871,82.129,-307.858,-86.2188,-66.4685,-97.3075,-0.1,-3.5,-6.7,0.03,1.86,-1.02,-0.5,0,0.4,0,0.01,0,
43.367,447.866,82.129,-307.873,-86.2282,-66.4676,-97.2989,-1.1,-3.5,-6.5,0.02,1.82,-1.02,-0.6,0.1,0.3,0,0.01,0,
43.372,447.869,82.132,-307.886,-86.2369,-66.4679,-97.2902,-2,-3.7,-6.3,0.02,1.77,-1.03,-0.5,0.1,0.3,0,0.01,0,
43.376,447.862,82.121,-307.9,-86.2465,-66.4694,-97.283,-2.2,-3.7,-5.8,0.03,1.71,-1.03,-0.6,0,0.3,0,0.01,0,
43.38,447.866,82.122,-307.913,-86.2559,-66.4696,-97.2745,-2.6,-4.1,-5.5,0.02,1.66,-1.04,-0.5,0,0.2,0,0.01,0,
43.384,447.861,82.116,-307.932,-86.2686,-66.4706,-97.2651,-2.2,-4.1,-5.5,0.02,1.61,-1.04,-0.5,-0.1,0.3,0,0.01,0,
43.387,447.865,82.113,-307.945,-86.2772,-66.4706,-97.2591,-2.3,-4,-5.3,0.02,1.55,-1.02,-0.5,-0.1,0.3,0,0.01,0,
43.392,447.859,82.106,-307.964,-86.2904,-66.4716,-97.2493,-2.2,-3.8,-5.1,0.01,1.49,-1,-0.6,-0.1,0.3,0,0,0,
43.395,447.864,82.104,-307.979,-86.3011,-66.4719,-97.2411,-2.6,-3.4,-5.1,0.01,1.42,-0.98,-0.6,-0.1,0.1,0,0,0,
43.4,447.862,82.098,-308.003,-86.3149,-66.4723,-97.2309,-3.1,-3.3,-5,0.01,1.35,-0.96,-0.6,-0.1,0.4,0,0,0,
43.408,447.86,82.086,-308.036,-86.3375,-66.4733,-97.2153,-3.8,-2.9,-4.4,0.01,1.2,-0.91,-0.6,-0.1,0.4,0,0,0,
43.412,447.864,82.082,-308.052,-86.3488,-66.4736,-97.2074,-4.2,-3,-3.9,0,1.12,-0.89,-0.6,-0.1,0.5,0,0,0,
43.415,447.867,82.076,-308.067,-86.3599,-66.4738,-97.1998,-4.6,-2.9,-3.4,0.01,1.04,-0.86,-0.7,-0.1,0.4,0,0,0,
43.42,447.866,82.071,-308.09,-86.3735,-66.4742,-97.1898,-4.5,-2.8,-2.9,0.01,0.94,-0.84,-0.7,-0.2,0.5,0,0,0,
43.424,447.866,82.064,-308.099,-86.3821,-66.4748,-97.1844,-5.1,-2.9,-2.2,0.01,0.86,-0.83,-0.6,-0.3,0.5,0,0,0,
43.428,447.865,82.059,-308.123,-86.396,-66.4752,-97.1742,-5.2,-2.8,-1.8,0.02,0.78,-0.8,-0.5,-0.2,0.3,0,0,0,
43.432,447.868,82.056,-308.138,-86.4066,-66.4755,-97.1661,-5.4,-2.5,-1.4,0.02,0.7,-0.78,-0.5,-0.2,0.4,0,0,0,
43.436,447.872,82.051,-308.151,-86.4159,-66.4755,-97.1603,-5.1,-2.2,-1,0.03,0.62,-0.74,-0.6,-0.3,0.4,0,0,0,
43.44,447.87,82.048,-308.174,-86.4291,-66.4759,-97.1499,-5.4,-2,-0.9,0.03,0.54,-0.71,-0.5,-0.3,0.4,0,0,0,
43.444,447.874,82.042,-308.188,-86.4383,-66.4759,-97.1441,-5.8,-2,-0.4,0.02,0.46,-0.68,-0.7,-0.2,0.3,0,0,0,
43.447,447.874,82.036,-308.199,-86.4493,-66.4751,-97.1363,-6.3,-1.7,-0.4,0.03,0.38,-0.65,-0.8,-0.2,0.3,0,0,0,
43.452,447.872,82.03,-308.22,-86.4611,-66.4753,-97.1283,-6.6,-1.6,0,0.02,0.3,-0.63,-0.7,-0.3,0.3,0,0,0,
43.456,447.876,82.027,-308.235,-86.4717,-66.4755,-97.1201,-7.2,-1.7,0.2,0.02,0.22,-0.6,-0.7,-0.3,0.3,0,0,0,
43.46,447.88,82.024,-308.248,-86.4804,-66.4755,-97.1141,-7.2,-1.6,0.3,0.02,0.15,-0.57,-0.6,-0.2,0.3,0,0,0,
43.464,447.878,82.019,-308.272,-86.4942,-66.476,-97.104,-6.6,-1.4,0.6,0.01,0.07,-0.55,-0.6,-0.3,0.3,0,0,0,
43.468,447.878,82.012,-308.281,-86.5028,-66.4766,-97.0986,-6.2,-1,0.7,0.01,0,-0.51,-0.6,-0.2,0.3,0,0,0,
43.472,447.882,82.009,-308.296,-86.5135,-66.4769,-97.0904,-6.5,-1.2,1.3,0.01,-0.08,-0.5,-0.5,-0.2,0.3,0,0,0,
43.475,447.877,82.003,-308.322,-86.5263,-66.4764,-97.082,-7.1,-1.1,1.6,0.02,-0.16,-0.48,-0.6,-0.2,0.3,0,0,0,
43.48,447.88,81.999,-308.335,-86.5349,-66.4765,-97.0761,-7,-0.9,2.2,0.02,-0.24,-0.45,-0.6,-0.1,0.4,0,0,0,
43.484,447.88,81.992,-308.344,-86.5435,-66.4771,-97.0707,-6.5,-0.8,2.8,0.02,-0.32,-0.42,-0.6,-0.2,0.3,0,0,0,
43.488,447.879,81.989,-308.365,-86.5546,-66.4773,-97.0624,-6,-0.7,3.1,0.02,-0.4,-0.4,-0.6,-0.2,0.3,0,0,0,
43.492,447.88,81.976,-308.375,-86.563,-66.4779,-97.0574,-5.5,-0.5,3.5,0.01,-0.47,-0.37,-0.6,-0.2,0.3,0,0,0,
43.495,447.88,81.969,-308.385,-86.5717,-66.4786,-97.052,-4.9,-0.3,3.9,0.02,-0.56,-0.34,-0.6,-0.1,0.3,0,0,0,
43.5,447.884,81.968,-308.397,-86.5797,-66.4786,-97.0458,-5.8,-0.1,4.3,0.02,-0.63,-0.32,-0.6,-0.1,0.3,0,0,0,
43.504,447.876,81.951,-308.41,-86.589,-66.478,-97.0407,-6.5,-0.2,4.9,0.01,-0.72,-0.3,-0.7,-0.3,0.3,0,0,0,
43.508,447.879,81.949,-308.422,-86.597,-66.4781,-97.0345,-6.3,0,5.3,0.01,-0.79,-0.27,-0.6,-0.2,0.3,0,0,0,
43.512,447.879,81.942,-308.431,-86.6057,-66.4787,-97.0291,-6,0.1,5.3,0.01,-0.86,-0.23,-0.6,-0.2,0.3,0,0,0,
43.516,447.883,81.94,-308.441,-86.6115,-66.4785,-97.0251,-5.6,0.4,5.6,0,-0.93,-0.21,-0.6,0,0.3,0,0,0,
43.52,447.875,81.927,-308.456,-86.6218,-66.4798,-97.018,-5.8,0.5,5.7,0,-1,-0.18,-0.5,0,0.3,0,0,0,
43.524,447.879,81.925,-308.466,-86.6279,-66.4797,-97.0138,-6.3,0.5,5.8,0,-1.06,-0.16,-0.6,-0.1,0.2,0,0,0,
43.527,447.879,81.92,-308.472,-86.6338,-66.4801,-97.0103,-6.7,0.6,6.3,0,-1.13,-0.15,-0.5,-0.1,0.3,0,0,0,
43.532,447.876,81.905,-308.477,-86.6398,-66.4812,-97.0076,-6.5,0.6,6.7,0,-1.2,-0.13,-0.6,-0.2,0.3,0,0,0,
43.536,447.875,81.903,-308.494,-86.6479,-66.4811,-97.0015,-6.5,0.7,7.2,0,-1.28,-0.11,-0.6,-0.2,0.3,0,0,0,
43.54,447.875,81.9,-308.502,-86.6552,-66.4818,-96.9957,-6.7,0.8,7.4,0,-1.34,-0.09,-0.6,-0.2,0.3,0,0,0,
43.544,447.875,81.895,-308.508,-86.6614,-66.4822,-96.992,-6.7,1.1,7.7,-0.01,-1.4,-0.05,-0.6,-0.1,0.2,0,0,0,
43.548,447.867,81.88,-308.518,-86.6678,-66.4815,-96.9891,-7.2,1.4,7.9,-0.01,-1.46,-0.03,-0.6,-0.2,0.3,0,0,0,
43.552,447.866,81.877,-308.524,-86.6732,-66.4819,-96.9852,-7.8,1.4,8.2,-0.02,-1.52,-0.01,-0.5,-0.2,0.3,0,0,0,
43.556,447.866,81.874,-308.53,-86.6785,-66.4823,-96.9816,-8.1,1.8,8.6,-0.01,-1.58,0.01,-0.6,-0.1,0.4,0,0,0,
43.56,447.866,81.871,-308.536,-86.6838,-66.4827,-96.9779,-8.4,1.9,8.8,-0.02,-1.65,0.03,-0.6,-0.1,0.4,0,0,0,
43.564,447.858,81.858,-308.547,-86.6915,-66.484,-96.9726,-8.6,2.1,9,-0.02,-1.69,0.06,-0.6,-0.1,0.4,0,0,0,
43.568,447.858,81.854,-308.551,-86.695,-66.4842,-96.9709,-8.8,2.1,9.2,-0.03,-1.75,0.07,-0.6,-0.1,0.3,0,0,0,
43.572,447.858,81.851,-308.557,-86.7002,-66.4846,-96.9672,-9.7,2.2,9.5,-0.03,-1.8,0.09,-0.7,-0.1,0.4,0,0,0,
43.58,447.853,81.844,-308.574,-86.7116,-66.4837,-96.9593,-11.2,2.4,10,-0.04,-1.9,0.11,-0.6,-0.2,0.3,0,0,0,
43.584,447.848,81.843,-308.584,-86.7166,-66.484,-96.9553,-11.5,2.5,10.4,-0.03,-1.96,0.13,-0.7,-0.2,0.3,0,0,0,
43.588,447.847,81.839,-308.588,-86.7198,-66.4842,-96.9537,-11,2.5,10.6,-0.04,-2,0.14,-0.6,-0.1,0.2,0,0,0,
43.592,447.847,81.838,-308.591,-86.7226,-66.4844,-96.9518,-10.8,2.6,10.7,-0.04,-2.04,0.15,-0.6,-0.1,0.2,0,0,0,
43.595,447.842,81.836,-308.601,-86.7278,-66.4847,-96.9476,-10.7,2.4,10.8,-0.04,-2.09,0.15,-0.6,0,0.3,0,0,0,
43.6,447.842,81.835,-308.604,-86.7307,-66.4833,-96.9453,-10.7,2.5,10.9,-0.05,-2.12,0.17,-0.6,-0.1,0.4,0,0,0,
43.604,447.834,81.824,-308.613,-86.7356,-66.4842,-96.9422,-10.7,2.3,11.5,-0.05,-2.18,0.17,-0.7,-0.1,0.2,0,0,0,
43.608,447.834,81.823,-308.616,-86.7384,-66.4844,-96.9402,-10.7,2.3,11.6,-0.04,-2.21,0.18,-0.7,-0.1,0.3,0,0,0,
43.612,447.834,81.821,-308.617,-86.739,-66.4844,-96.9404,-10.5,2.5,12,-0.05,-2.26,0.19,-0.6,-0.2,0.3,0,0,0,
43.616,447.829,81.819,-308.628,-86.7442,-66.4847,-96.9362,-10.3,2.7,12.1,-0.05,-2.29,0.21,-0.7,-0.1,0.3,0,0,0,
43.62,447.829,81.817,-308.628,-86.7452,-66.4829,-96.9362,-10.8,2.7,12.3,-0.06,-2.33,0.22,-0.6,-0.2,0.3,0,0,0,
43.624,447.824,81.815,-308.638,-86.7499,-66.4832,-96.9324,-11.6,2.8,12.3,-0.06,-2.35,0.22,-0.6,0,0.3,0,0,0,
43.627,447.824,81.815,-308.638,-86.7499,-66.4832,-96.9324,-11.9,2.8,12.6,-0.07,-2.39,0.22,-0.6,-0.1,0.2,0,0,0,
43.632,447.824,81.813,-308.639,-86.7508,-66.4815,-96.9324,-11.8,3,12.6,-0.07,-2.42,0.24,-0.5,-0.3,0.3,0,0,0,
43.635,447.818,81.813,-308.647,-86.7533,-66.4816,-96.9301,-12.3,2.9,12.9,-0.07,-2.45,0.24,-0.5,-0.2,0.2,0,0,0,
43.64,447.818,81.813,-308.647,-86.7533,-66.4816,-96.9301,-12.5,2.9,13.3,-0.07,-2.48,0.24,-0.5,-0.3,0.3,0,0,0,
43.644,447.813,81.813,-308.654,-86.756,-66.4801,-96.9276,-12.7,3.1,13.5,-0.06,-2.52,0.25,-0.6,-0.2,0.3,0,0,0,
43.648,447.813,81.813,-308.654,-86.756,-66.4801,-96.9276,-12.2,3.2,13.4,-0.08,-2.52,0.26,-0.6,-0.2,0.3,0,0,0,
43.652,447.807,81.813,-308.662,-86.7585,-66.4802,-96.9253,-12,3,13.9,-0.08,-2.57,0.26,-0.6,-0.1,0.2,0,0,0,
43.655,447.807,81.813,-308.662,-86.7587,-66.4785,-96.925,-11.3,3,14.2,-0.07,-2.59,0.26,-0.6,-0.1,0.3,0,0,0,
43.66,447.798,81.812,-308.675,-86.7624,-66.4781,-96.9222,-11.2,3.1,14.2,-0.07,-2.6,0.26,-0.7,-0.1,0.2,0,0,0,
43.664,447.794,81.809,-308.672,-86.7625,-66.4786,-96.9227,-10.5,3.1,14.3,-0.07,-2.62,0.27,-0.7,-0.2,0.3,0,0,0,
43.668,447.79,81.809,-308.679,-86.765,-66.4769,-96.9204,-10,2.9,14.5,-0.08,-2.64,0.26,-0.6,-0.1,0.3,0,0,0,
43.672,447.79,81.809,-308.679,-86.765,-66.4769,-96.9204,-9.7,3,14.4,-0.08,-2.66,0.26,-0.5,-0.3,0.4,0,0,-0.01,
43.675,447.79,81.809,-308.679,-86.7652,-66.4752,-96.9201,-10,2.9,14.5,-0.09,-2.67,0.26,-0.5,-0.2,0.4,0,0,0,
43.68,447.784,81.809,-308.687,-86.7677,-66.4754,-96.9178,-10.3,2.7,14.7,-0.09,-2.69,0.25,-0.5,-0.2,0.4,0,0,-0.01,
43.684,447.784,81.809,-308.687,-86.7677,-66.4754,-96.9178,-10.5,2.6,15.1,-0.09,-2.72,0.25,-0.6,-0.1,0.4,0,0,-0.01,
43.687,447.779,81.809,-308.695,-86.7704,-66.4738,-96.9153,-10.3,2.7,15.3,-0.09,-2.74,0.24,-0.5,-0.2,0.5,0,0,-0.01,
43.692,447.779,81.809,-308.695,-86.7704,-66.4738,-96.9153,-10.2,2.9,15.5,-0.09,-2.76,0.25,-0.5,-0.2,0.5,0,-0.01,-0.01,
43.696,447.771,81.815,-308.701,-86.7733,-66.4722,-96.9125,-10.2,2.7,15.5,-0.1,-2.77,0.25,-0.5,-0.2,0.5,0,-0.01,-0.01,
43.7,447.771,81.815,-308.701,-86.7733,-66.4722,-96.9125,-10.4,2.7,15.2,-0.11,-2.77,0.25,-0.6,-0.3,0.4,0,-0.01,-0.01,
43.704,447.767,81.814,-308.706,-86.7739,-66.4705,-96.9121,-10.2,2.8,15,-0.11,-2.78,0.25,-0.6,-0.4,0.4,0,-0.01,-0.01,
43.707,447.767,81.814,-308.706,-86.7739,-66.4705,-96.9121,-9.7,2.6,14.9,-0.11,-2.78,0.25,-0.6,-0.4,0.4,0,-0.01,-0.02,
43.712,447.757,81.81,-308.711,-86.7765,-66.4712,-96.9104,-9,2.5,15.1,-0.12,-2.8,0.24,-0.6,-0.2,0.4,0,-0.01,-0.02,
43.716,447.753,81.807,-308.708,-86.7768,-66.47,-96.9107,-8.8,2.5,15,-0.12,-2.8,0.24,-0.5,-0.2,0.4,0,-0.01,-0.02,
43.72,447.744,81.804,-308.712,-86.7794,-66.4707,-96.909,-8,2.7,14.9,-0.13,-2.81,0.24,-0.5,-0.3,0.5,0,-0.01,-0.02,
43.724,447.736,81.797,-308.705,-86.7798,-66.4703,-96.9098,-7.6,2.8,14.5,-0.14,-2.81,0.26,-0.5,-0.4,0.5,0,-0.02,-0.03,
43.728,447.722,81.79,-308.704,-86.7804,-66.4714,-96.9108,-7.2,2.7,14.4,-0.15,-2.81,0.26,-0.6,-0.4,0.3,0,-0.02,-0.03,
43.732,447.714,81.784,-308.698,-86.7808,-66.4708,-96.9116,-6.7,2.8,14.3,-0.15,-2.81,0.26,-0.6,-0.4,0.4,0,-0.02,-0.03,
43.735,447.701,81.777,-308.698,-86.7832,-66.4722,-96.9107,-6.2,3,14.4,-0.15,-2.81,0.27,-0.6,-0.4,0.3,0,-0.02,-0.03,
43.74,447.689,81.766,-308.686,-86.7816,-66.4721,-96.9143,-5.4,3,14.4,-0.15,-2.81,0.29,-0.6,-0.4,0.3,0,-0.02,-0.03,
43.744,447.672,81.756,-308.684,-86.7843,-66.474,-96.9136,-5.4,3.1,14.3,-0.15,-2.8,0.29,-0.6,-0.3,0.3,0,-0.02,-0.03,
43.748,447.664,81.749,-308.676,-86.7828,-66.4732,-96.9163,-5.6,3.2,14.2,-0.14,-2.79,0.31,-0.6,-0.4,0.3,0,-0.02,-0.03,
43.752,447.647,81.739,-308.674,-86.7856,-66.4752,-96.9157,-5.7,3.4,14.3,-0.14,-2.79,0.32,-0.5,-0.3,0.3,0,-0.01,-0.03,
43.755,447.634,81.728,-308.661,-86.784,-66.4751,-96.9193,-5.7,3.1,14.1,-0.14,-2.78,0.32,-0.5,-0.3,0.4,0,-0.01,-0.02,
43.76,447.617,81.717,-308.655,-86.7826,-66.4766,-96.923,-5.9,3.2,13.8,-0.13,-2.76,0.34,-0.6,-0.2,0.2,0,0,-0.01,
43.764,447.604,81.706,-308.64,-86.7791,-66.4763,-96.9285,-4.6,3.1,13.5,-0.12,-2.74,0.35,-0.7,-0.3,0.3,0,0,0,
43.768,447.587,81.694,-308.632,-86.7758,-66.4776,-96.9341,-3.5,3.4,13.3,-0.12,-2.72,0.38,-0.6,-0.1,0.3,0,0,0,
43.772,447.574,81.681,-308.613,-86.7682,-66.4768,-96.9439,-2.2,3.6,13,-0.11,-2.69,0.4,-0.8,-0.1,0.2,0,0,0,
43.776,447.557,81.669,-308.604,-86.7647,-66.4781,-96.9498,-1.5,3.7,12.6,-0.11,-2.65,0.42,-0.8,-0.1,0.2,0,0,0,
43.78,447.541,81.656,-308.59,-86.7583,-66.4767,-96.959,-1.4,3.7,12.2,-0.11,-2.62,0.43,-0.7,-0.2,0.3,0,0,0,
43.784,447.519,81.64,-308.576,-86.7533,-66.4767,-96.9671,-1.3,3.7,12,-0.1,-2.58,0.45,-0.6,-0.3,0.3,0,0,0,
43.788,447.507,81.629,-308.557,-86.7451,-66.4776,-96.9768,-1.2,3.7,11.6,-0.09,-2.53,0.46,-0.6,-0.1,0.2,0,0,0,
43.792,447.489,81.616,-308.544,-86.7379,-66.4768,-96.9865,-0.5,3.8,11.3,-0.07,-2.49,0.48,-0.7,-0.1,0.2,0,0,0,
43.795,447.477,81.603,-308.525,-86.73,-66.4777,-96.9966,0,3.9,11.1,-0.06,-2.43,0.51,-0.6,-0.1,0.2,0,0,0,
43.8,447.459,81.591,-308.514,-86.7252,-66.4771,-97.0039,0,3.8,11,-0.04,-2.39,0.53,-0.6,-0.3,0.3,0,0,0,
43.804,447.445,81.584,-308.494,-86.7178,-66.4763,-97.0133,0,3.9,11,-0.02,-2.34,0.55,-0.6,-0.3,0.3,0,0,0,
43.808,447.428,81.571,-308.481,-86.7101,-66.4771,-97.0235,0,4.2,10.8,0,-2.29,0.57,-0.6,-0.1,0.2,0,0,0,
43.812,447.414,81.564,-308.461,-86.7028,-66.4763,-97.033,0.1,4.3,10.8,0,-2.24,0.6,-0.7,-0.1,0.2,0,0,0,
43.815,447.394,81.557,-308.446,-86.6961,-66.4754,-97.0421,0.1,4.3,10.6,0.03,-2.19,0.63,-0.7,-0.1,0.2,0,0,0,
43.82,447.375,81.552,-308.433,-86.6904,-66.4765,-97.0493,0.4,4.5,10.4,0.04,-2.14,0.67,-0.6,-0.2,0.2,0,0,0,
43.824,447.357,81.544,-308.418,-86.6841,-66.4752,-97.0583,0.5,4.6,9.9,0.05,-2.07,0.69,-0.5,-0.1,0.2,0,0,0,
43.828,447.338,81.538,-308.404,-86.6772,-66.476,-97.0675,0.9,4.7,9.7,0.08,-2.01,0.73,-0.6,-0.1,0.4,0,0,0,
43.832,447.326,81.539,-308.386,-86.67,-66.4747,-97.0761,0.8,5,9.1,0.09,-1.95,0.77,-0.7,-0.1,0.2,0,0,0,
43.835,447.312,81.532,-308.363,-86.6606,-66.4735,-97.0877,0.7,5.1,8.7,0.1,-1.88,0.8,-0.6,-0.1,0.2,0,0,0,
