time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
11.671,450.721,90.492,-307.734,-86.4607,-67.631,-99.1539,-12.4,-0.6,2.1,0.14,0,0.2,11.2,1,-2.6,0,0.19,0.19,
11.674,450.695,90.505,-307.728,-86.458,-67.6309,-99.1536,-12.6,-0.5,1.6,0.14,0.03,0.17,10.8,1,-2.6,0,0.2,0.19,
11.679,450.661,90.514,-307.723,-86.4559,-67.6313,-99.1537,-12.6,-0.6,1.1,0.13,0.06,0.13,10.4,0.9,-2.6,0,0.2,0.18,
11.683,450.639,90.528,-307.71,-86.4502,-67.6296,-99.1557,-12.1,-1.5,0.2,0.1,0.09,0.07,10,0.8,-2.7,0,0.21,0.17,
11.687,450.61,90.536,-307.701,-86.4483,-67.6302,-99.1561,-9.1,-1.7,-0.6,0.09,0.13,0.05,9.7,0.8,-2.9,0,0.21,0.17,
11.691,450.575,90.545,-307.697,-86.4465,-67.6289,-99.156,-6.2,-1.3,-2.1,0.08,0.21,0.05,9.5,0.9,-2.9,0,0.21,0.16,
11.694,450.546,90.552,-307.688,-86.4448,-67.6276,-99.156,-4,-1.4,-2.6,0.07,0.24,0.02,9.2,0.9,-3,0,0.22,0.16,
11.699,450.511,90.559,-307.686,-86.4437,-67.628,-99.156,-1.4,-1.9,-2.4,0.07,0.25,-0.02,8.9,0.8,-2.9,0,0.22,0.15,
11.703,450.485,90.57,-307.68,-86.442,-67.6262,-99.1555,0.3,-2.2,-2.1,0.08,0.27,-0.07,8.8,0.8,-2.9,0,0.22,0.14,
11.706,450.456,90.58,-307.671,-86.4397,-67.625,-99.1554,1.7,-2.1,-1.9,0.08,0.29,-0.09,8.4,0.8,-2.9,0,0.22,0.13,
11.711,450.421,90.587,-307.667,-86.4386,-67.6236,-99.1554,2.2,-2.5,-1.7,0.09,0.3,-0.13,8.2,0.6,-3,0,0.22,0.13,
11.714,450.393,90.595,-307.658,-86.4369,-67.6224,-99.1554,1.7,-2.7,-1,0.09,0.3,-0.17,8.2,0.6,-2.9,0,0.22,0.12,
11.719,450.367,90.607,-307.652,-86.4345,-67.6206,-99.1548,0.1,-3.4,-0.6,0.09,0.32,-0.23,7.9,0.5,-2.8,0,0.22,0.11,
11.723,450.333,90.616,-307.651,-86.4355,-67.6195,-99.1524,-1.1,-3.5,-0.4,0.1,0.33,-0.26,7.9,0.4,-2.8,0,0.22,0.1,
11.727,450.307,90.626,-307.646,-86.4339,-67.6177,-99.1519,-2.7,-3.6,-0.6,0.09,0.34,-0.29,7.9,0.4,-2.7,0,0.22,0.1,
11.731,450.282,90.638,-307.64,-86.4322,-67.6158,-99.1513,-4.2,-3.4,-1,0.08,0.36,-0.31,7.7,0.4,-2.6,0,0.21,0.09,
11.735,450.25,90.636,-307.63,-86.4307,-67.6152,-99.1521,-5.6,-3.6,-1.3,0.07,0.4,-0.35,7.6,0.3,-2.5,0,0.21,0.08,
11.739,450.225,90.647,-307.624,-86.4287,-67.6134,-99.1519,-6,-4.5,-2.2,0.05,0.44,-0.4,7.4,0.4,-2.3,0,0.21,0.08,
11.743,450.199,90.659,-307.621,-86.4293,-67.6118,-99.1491,-4.3,-4.3,-3.1,0.04,0.47,-0.4,7.3,0.3,-2.4,0,0.21,0.07,
11.746,450.171,90.658,-307.614,-86.4281,-67.6106,-99.1498,-1.9,-3.9,-4.1,0.03,0.52,-0.4,7.2,0.4,-2.4,0,0.2,0.07,
11.751,450.146,90.67,-307.609,-86.4264,-67.6104,-99.1492,-0.1,-3.7,-4.8,0.02,0.57,-0.41,7.1,0.3,-2.5,0,0.2,0.07,
11.754,450.121,90.679,-307.606,-86.4275,-67.6089,-99.1468,1.7,-4.2,-4.6,0.03,0.59,-0.44,7,0.2,-2.4,0,0.2,0.06,
11.759,450.093,90.678,-307.6,-86.4266,-67.6077,-99.1472,3.5,-4.7,-4.4,0.04,0.6,-0.48,6.9,0.2,-2.4,0,0.19,0.05,
11.763,450.071,90.692,-307.601,-86.4278,-67.6055,-99.1439,5,-4.7,-4.1,0.04,0.62,-0.5,6.7,0.1,-2.3,0,0.19,0.05,
11.767,450.048,90.695,-307.597,-86.4261,-67.6053,-99.1444,5.3,-4.6,-3.8,0.05,0.63,-0.52,6.6,0,-2.2,0,0.19,0.05,
11.771,450.025,90.695,-307.585,-86.4247,-67.6043,-99.1449,4.6,-4.8,-3.1,0.06,0.63,-0.55,6.3,0.1,-2.2,0,0.19,0.04,
11.774,450.004,90.708,-307.585,-86.4255,-67.6038,-99.1422,3.3,-5.3,-2.7,0.06,0.63,-0.59,6.2,0,-2.3,0,0.18,0.04,
11.779,449.984,90.715,-307.588,-86.4264,-67.6015,-99.1393,1.2,-5.5,-2.4,0.06,0.63,-0.62,6.1,0.1,-2.1,0,0.18,0.04,
11.783,449.965,90.718,-307.577,-86.4226,-67.6014,-99.1418,-0.5,-5.8,-2.6,0.06,0.64,-0.65,6,0,-2.2,0,0.18,0.03,
11.787,449.942,90.724,-307.574,-86.4226,-67.5998,-99.1397,-2.2,-5.6,-2.7,0.05,0.66,-0.66,5.7,0,-2.2,0,0.18,0.03,
11.791,449.927,90.727,-307.571,-86.4224,-67.5992,-99.1395,-3.8,-5.2,-3.1,0.05,0.68,-0.67,5.5,0.1,-2.3,0,0.18,0.03,
11.794,449.908,90.734,-307.573,-86.4228,-67.5987,-99.1371,-4.7,-5.8,-3.6,0.03,0.71,-0.71,5.3,0.1,-2.2,0,0.18,0.03,
11.799,449.894,90.742,-307.567,-86.4212,-67.5964,-99.1367,-4.2,-6.3,-4.3,0.02,0.72,-0.74,5.1,0.2,-2.3,0,0.18,0.03,
11.803,449.879,90.747,-307.565,-86.4221,-67.596,-99.1344,-2.2,-6.1,-4.9,0,0.75,-0.75,4.9,0.1,-2.3,0,0.18,0.03,
11.807,449.859,90.752,-307.568,-86.4236,-67.5955,-99.132,0,-5.8,-6.1,0,0.8,-0.73,4.7,0.1,-2.3,0,0.18,0.03,
11.811,449.842,90.747,-307.561,-86.4224,-67.5939,-99.1327,1.4,-5.8,-6.4,0,0.83,-0.76,4.5,0.1,-2.4,0,0.17,0.03,
11.815,449.832,90.757,-307.562,-86.4234,-67.5929,-99.1298,3.2,-6.2,-6.1,0,0.83,-0.78,4.3,0.1,-2.3,0,0.17,0.03,
11.819,449.817,90.762,-307.557,-86.4222,-67.5923,-99.1297,4.2,-6.5,-5.9,0,0.84,-0.81,4.1,0.1,-2.5,0,0.17,0.03,
11.823,449.804,90.761,-307.554,-86.4208,-67.5916,-99.1301,4.9,-6.3,-5.6,0.01,0.84,-0.82,3.8,0.1,-2.4,0,0.17,0.02,
11.827,449.794,90.769,-307.554,-86.4214,-67.5908,-99.1275,4.5,-6.2,-4.9,0.01,0.83,-0.83,3.5,0.1,-2.4,0,0.17,0.02,
11.831,449.781,90.767,-307.554,-86.4228,-67.5904,-99.1258,3.2,-6.5,-4,0.02,0.83,-0.86,3.3,0,-2.2,0,0.17,0.02,
11.834,449.774,90.777,-307.556,-86.4226,-67.5886,-99.1244,1.1,-6.8,-3.6,0.03,0.81,-0.89,3,0.1,-2.3,0,0.17,0.02,
11.839,449.761,90.777,-307.556,-86.4233,-67.5882,-99.1225,-0.1,-7,-3.2,0.03,0.81,-0.91,2.8,0.1,-2.4,0,0.16,0.02,
11.843,449.753,90.778,-307.558,-86.4243,-67.5873,-99.1204,-1.7,-7,-3.4,0.02,0.81,-0.92,2.5,0,-2.5,0,0.16,0.02,
11.847,449.749,90.778,-307.553,-86.4232,-67.5862,-99.1205,-3.1,-6.6,-3.7,0.01,0.82,-0.92,2.2,0.1,-2.5,0,0.16,0.02,
11.851,449.74,90.779,-307.554,-86.4225,-67.5849,-99.1203,-4.3,-7.1,-4.1,0,0.83,-0.96,2,0,-2.6,0,0.16,0.01,
11.854,449.731,90.778,-307.557,-86.4246,-67.584,-99.1181,-3.9,-7.6,-4.7,-0.02,0.84,-0.98,1.6,0,-2.6,0,0.16,0.01,
11.859,449.727,90.779,-307.552,-86.4231,-67.5846,-99.1185,-2.3,-7.2,-5.6,-0.02,0.87,-0.97,1.3,0,-2.5,0,0.16,0.02,
11.863,449.722,90.781,-307.56,-86.4252,-67.5831,-99.1157,-0.6,-6.7,-6.6,-0.04,0.91,-0.95,1,0,-2.5,0,0.16,0.01,
11.867,449.718,90.78,-307.555,-86.4248,-67.582,-99.1159,1.1,-6.9,-6.5,-0.04,0.92,-0.96,0.8,0,-2.5,0,0.15,0.01,
11.871,449.713,90.782,-307.562,-86.4266,-67.5822,-99.1133,2.7,-7.1,-6,-0.03,0.91,-0.98,0.6,0,-2.7,0,0.15,0.01,
11.875,449.713,90.784,-307.562,-86.4262,-67.5804,-99.1129,4.2,-7.1,-5.7,-0.02,0.9,-0.98,0.5,0,-2.8,0,0.15,0.01,
11.879,449.708,90.786,-307.568,-86.428,-67.5788,-99.1103,4.9,-7,-5.3,-0.02,0.89,-0.99,0.3,0,-2.8,0,0.15,0.01,
11.883,449.708,90.786,-307.568,-86.428,-67.5788,-99.1103,5.2,-7,-4.7,-0.01,0.88,-1,0.1,0,-2.8,0,0.15,0.01,
11.886,449.708,90.786,-307.568,-86.4282,-67.5772,-99.1101,4.3,-7.2,-3.8,0,0.86,-1.02,0,0,-2.7,0,0.15,0.01,
11.891,449.708,90.786,-307.568,-86.4282,-67.5772,-99.1101,2.7,-7.5,-3.2,0,0.84,-1.05,-0.2,0,-2.7,0,0.15,0,
11.895,449.708,90.786,-307.568,-86.4285,-67.5755,-99.1098,0.7,-7.7,-2.9,0,0.82,-1.07,-0.3,0,-2.8,0,0.15,0,
11.899,449.708,90.786,-307.568,-86.4285,-67.5755,-99.1098,-0.7,-7.8,-2.8,0,0.81,-1.08,-0.4,-0.1,-2.6,0,0.15,0.01,
11.903,449.703,90.786,-307.576,-86.4314,-67.5738,-99.1071,-2.1,-7.4,-3.2,-0.01,0.82,-1.07,-0.7,-0.1,-2.8,0,0.15,0.01,
11.907,449.703,90.786,-307.576,-86.4314,-67.5738,-99.1071,-3.6,-7.1,-3.4,-0.01,0.82,-1.06,-0.6,0,-2.6,0,0.14,0,
11.911,449.703,90.786,-307.576,-86.4316,-67.5721,-99.1068,-4.5,-7.5,-3.6,-0.02,0.82,-1.09,-0.8,0,-2.8,0,0.14,0.01,
11.914,449.703,90.786,-307.576,-86.4316,-67.5721,-99.1068,-5,-8,-4.2,-0.04,0.81,-1.11,-1,0,-2.6,0,0.14,0.01,
11.919,449.703,90.786,-307.576,-86.4316,-67.5721,-99.1068,-3.2,-7.8,-4.7,-0.05,0.82,-1.09,-1,0,-2.6,0,0.14,0.01,
11.923,449.703,90.786,-307.576,-86.4319,-67.5704,-99.1066,-1.4,-7.2,-6,-0.05,0.87,-1.06,-1.2,0,-2.6,0,0.13,0.01,
11.926,449.703,90.786,-307.576,-86.4319,-67.5704,-99.1066,0.3,-7.2,-6.3,-0.05,0.87,-1.05,-1.2,0.1,-2.6,0,0.13,0.01,
11.931,449.703,90.786,-307.576,-86.4319,-67.5704,-99.1066,1.9,-7.5,-5.7,-0.04,0.86,-1.07,-1.4,0.1,-2.7,0,0.13,0.01,
11.935,449.703,90.786,-307.576,-86.4319,-67.5704,-99.1066,3.2,-7.8,-5.4,-0.04,0.85,-1.07,-1.6,0.1,-2.6,0,0.13,0.01,
11.939,449.703,90.786,-307.576,-86.4321,-67.5687,-99.1063,4.1,-7.3,-4.8,-0.03,0.84,-1.07,-1.6,0.2,-2.7,0,0.12,0.01,
11.943,449.703,90.786,-307.576,-86.4321,-67.5687,-99.1063,4.2,-7.4,-4.4,-0.02,0.83,-1.07,-1.9,0.2,-2.6,0,0.12,0.01,
11.947,449.707,90.79,-307.579,-86.4321,-67.5681,-99.1057,3.8,-7.4,-3.6,-0.02,0.82,-1.07,-2,0,-2.4,0,0.12,0.01,
11.951,449.707,90.79,-307.579,-86.4321,-67.5681,-99.1057,2.6,-7.6,-3,-0.01,0.8,-1.1,-1.9,0.1,-2.5,0,0.11,0.01,
11.954,449.707,90.79,-307.579,-86.4321,-67.5681,-99.1057,0.6,-7.8,-2.5,-0.01,0.77,-1.11,-2,0.1,-2.5,0,0.11,0.01,
11.959,449.707,90.79,-307.582,-86.4342,-67.5684,-99.1034,-0.7,-7.8,-2.4,-0.01,0.76,-1.12,-2.2,0.2,-2.4,0,0.11,0.01,
11.963,449.707,90.79,-307.582,-86.4345,-67.5667,-99.1031,-2.4,-7.6,-2.6,-0.02,0.76,-1.1,-2.2,0.2,-2.5,0,0.11,0.01,
11.968,449.707,90.79,-307.582,-86.4345,-67.5667,-99.1031,-4.4,-7.5,-3,-0.02,0.77,-1.11,-2.3,0.1,-2.6,0,0.11,0.01,
11.975,449.707,90.79,-307.582,-86.4345,-67.5667,-99.1031,-4,-8.4,-3.8,-0.05,0.77,-1.13,-2.4,0.2,-2.5,0,0.11,0.01,
11.979,449.709,90.784,-307.583,-86.4342,-67.5667,-99.1035,-2.1,-7.8,-4.7,-0.06,0.79,-1.1,-2.5,0.4,-2.6,0,0.11,0.01,
11.983,449.709,90.784,-307.583,-86.4342,-67.5667,-99.1035,-0.6,-7.2,-5.7,-0.07,0.83,-1.07,-2.6,0.3,-2.6,0,0.12,0.02,
11.986,449.713,90.788,-307.586,-86.4342,-67.566,-99.1029,1,-7.3,-5.8,-0.07,0.83,-1.07,-2.6,0.3,-2.7,0,0.12,0.02,
11.991,449.708,90.788,-307.594,-86.4367,-67.5662,-99.1005,2.7,-7.6,-5.4,-0.06,0.82,-1.08,-2.8,0.3,-2.7,0,0.12,0.02,
11.994,449.71,90.783,-307.596,-86.4365,-67.5662,-99.1009,3.7,-7.4,-5,-0.05,0.82,-1.07,-2.9,0.3,-2.8,0,0.13,0.02,
11.999,449.711,90.777,-307.597,-86.4362,-67.5662,-99.1013,4.1,-7.3,-4.6,-0.04,0.81,-1.07,-3,0.5,-2.8,0,0.13,0.03,
12.003,449.716,90.781,-307.602,-86.4383,-67.564,-99.0984,3.6,-7.4,-3.9,-0.03,0.79,-1.08,-3.3,0.4,-2.9,0,0.13,0.03,
12.006,449.717,90.775,-307.603,-86.438,-67.5641,-99.0989,2.5,-7.5,-3.2,-0.02,0.76,-1.1,-3.3,0.4,-3,0,0.13,0.03,
12.011,449.718,90.772,-307.616,-86.4403,-67.5636,-99.0963,0.7,-7.9,-2.6,-0.01,0.73,-1.11,-3.4,0.4,-3.1,0,0.14,0.04,
12.014,449.719,90.767,-307.617,-86.44,-67.5636,-99.0966,-0.6,-8.1,-2.3,-0.02,0.71,-1.12,-3.5,0.5,-3,0,0.14,0.04,
12.019,449.725,90.764,-307.622,-86.4397,-67.563,-99.0964,-2.3,-7.9,-2.3,-0.02,0.69,-1.12,-3.6,0.5,-3.1,0,0.14,0.04,
12.023,449.726,90.759,-307.635,-86.4425,-67.5626,-99.0942,-4.3,-7.4,-2.4,-0.02,0.68,-1.09,-3.7,0.6,-3.1,0,0.13,0.04,
12.027,449.732,90.757,-307.64,-86.4421,-67.562,-99.094,-5.9,-7.3,-2.5,-0.02,0.66,-1.09,-3.8,0.7,-3.1,0,0.14,0.04,
12.031,449.733,90.75,-307.641,-86.4418,-67.5621,-99.0945,-6.5,-8,-2.8,-0.04,0.66,-1.11,-4,0.7,-3.2,0,0.14,0.05,
12.034,449.734,90.75,-307.656,-86.4462,-67.5618,-99.0895,-5.4,-8.1,-3.4,-0.05,0.65,-1.1,-4.2,0.6,-3.1,0,0.14,0.04,
12.039,449.74,90.747,-307.66,-86.4459,-67.5612,-99.0894,-3.1,-7.5,-4.2,-0.06,0.67,-1.06,-4.3,0.6,-3.1,0,0.13,0.04,
12.043,449.746,90.744,-307.665,-86.4456,-67.5606,-99.0892,-1.6,-7.1,-5,-0.07,0.69,-1.04,-4.5,0.7,-3.2,0,0.13,0.04,
12.046,449.746,90.742,-307.678,-86.4478,-67.5602,-99.0866,0,-7.3,-4.7,-0.06,0.66,-1.04,-4.6,0.7,-3.2,0,0.13,0.04,
12.051,449.752,90.74,-307.682,-86.4475,-67.5596,-99.0864,1.1,-7.6,-4.1,-0.06,0.63,-1.05,-4.8,0.7,-3.3,0,0.13,0.04,
12.055,449.756,90.728,-307.685,-86.447,-67.5596,-99.0872,1.8,-7.2,-3.6,-0.05,0.61,-1.03,-4.9,0.7,-3.4,0,0.13,0.04,
12.059,449.756,90.726,-307.7,-86.4513,-67.5595,-99.0824,2.2,-7.1,-3.1,-0.03,0.58,-1.03,-5.1,0.7,-3.4,0,0.13,0.04,
12.063,449.762,90.724,-307.705,-86.451,-67.5588,-99.0821,1.5,-7.1,-2.1,-0.03,0.54,-1.03,-5.2,0.8,-3.4,0,0.13,0.05,
12.066,449.763,90.722,-307.716,-86.453,-67.5584,-99.0798,-0.6,-7.4,-1.1,-0.02,0.49,-1.04,-5.2,0.8,-3.4,0,0.13,0.05,
12.071,449.766,90.71,-307.721,-86.4543,-67.5587,-99.0787,-2.7,-7.3,-0.5,-0.02,0.44,-1.04,-5.2,0.9,-3.4,0,0.13,0.05,
12.074,449.767,90.708,-307.734,-86.4566,-67.5582,-99.0761,-4.8,-7.1,-0.4,-0.02,0.41,-1.03,-5.2,0.8,-3.3,0,0.13,0.05,
12.079,449.773,90.704,-307.741,-86.4591,-67.5579,-99.0737,-6.6,-6.7,-0.4,-0.02,0.38,-1.02,-5.3,0.7,-3.2,0,0.12,0.05,
12.083,449.773,90.703,-307.756,-86.4635,-67.5577,-99.0688,-8.2,-6.3,-0.3,-0.03,0.35,-1,-5.4,0.7,-3.1,0,0.12,0.04,
12.087,449.777,90.691,-307.761,-86.465,-67.558,-99.0675,-9.1,-6.8,-0.7,-0.05,0.33,-1.02,-5.4,0.8,-3.2,0,0.11,0.04,
12.091,449.777,90.69,-307.775,-86.4692,-67.5578,-99.0628,-8.3,-6.8,-1.2,-0.06,0.31,-1,-5.4,0.8,-3.1,0,0.11,0.03,
12.095,449.784,90.689,-307.785,-86.4731,-67.5577,-99.0581,-6.5,-6.2,-2,-0.07,0.3,-0.96,-5.3,0.8,-3.1,0,0.11,0.03,
12.099,449.782,90.677,-307.796,-86.477,-67.5565,-99.0546,-5,-5.9,-2.2,-0.07,0.29,-0.93,-5.2,0.8,-3.1,0,0.11,0.03,
12.103,449.779,90.673,-307.808,-86.4815,-67.5568,-99.0502,-3.4,-6.1,-1.7,-0.07,0.24,-0.93,-5.2,0.7,-3.1,0,0.1,0.03,
12.107,449.785,90.672,-307.817,-86.4851,-67.5568,-99.0459,-1.9,-6.2,-1.2,-0.06,0.21,-0.94,-5.1,0.9,-3,0,0.1,0.04,
12.111,449.786,90.67,-307.832,-86.4895,-67.5566,-99.041,-0.9,-5.9,-0.4,-0.05,0.16,-0.92,-5.1,0.9,-3,0,0.11,0.04,
12.114,449.785,90.654,-307.834,-86.4919,-67.5575,-99.0403,-1.1,-5.7,0.3,-0.03,0.1,-0.92,-5.2,0.8,-3,0,0.11,0.04,
12.119,449.786,90.653,-307.851,-86.4982,-67.5575,-99.0334,-2.1,-5.8,1.3,-0.03,0.04,-0.92,-5.2,1,-3,0,0.11,0.04,
12.123,449.786,90.651,-307.866,-86.5026,-67.5574,-99.0286,-4.1,-5.9,2.1,-0.02,-0.02,-0.92,-5.3,1.1,-3,0,0.11,0.05,
12.127,449.788,90.646,-307.869,-86.5044,-67.5577,-99.0268,-6.1,-6.1,2.5,-0.02,-0.07,-0.92,-5.4,1.1,-3,0,0.11,0.04,
12.131,449.787,90.635,-307.881,-86.508,-67.5581,-99.0234,-8,-6,2.5,-0.02,-0.11,-0.91,-5.3,0.7,-3.2,0,0.12,0.05,
12.135,449.783,90.63,-307.893,-86.5125,-67.5585,-99.0192,-9.7,-5.7,2.4,-0.02,-0.14,-0.89,-5.3,0.8,-3.2,0,0.13,0.04,
12.139,449.78,90.625,-307.904,-86.5169,-67.5589,-99.0149,-11.5,-5.3,2.4,-0.02,-0.18,-0.87,-5.2,0.8,-3.3,0,0.13,0.04,
12.143,449.786,90.622,-307.911,-86.5184,-67.5586,-99.0128,-12.4,-5.8,2,-0.04,-0.21,-0.88,-5.2,0.9,-3.3,0,0.13,0.04,
12.147,449.782,90.615,-307.921,-86.5215,-67.5587,-99.0108,-10.9,-5.7,1.3,-0.05,-0.24,-0.87,-5.3,0.8,-3.3,0,0.13,0.04,
12.151,449.777,90.6,-307.93,-86.5254,-67.5598,-99.0079,-8.7,-5.2,0.4,-0.06,-0.24,-0.82,-5.3,0.9,-3.3,0,0.14,0.04,
12.154,449.777,90.598,-307.944,-86.5298,-67.5596,-99.0031,-6.9,-5,0.3,-0.06,-0.26,-0.8,-5.2,0.9,-3.4,0.01,0.15,0.04,
12.159,449.774,90.593,-307.954,-86.5321,-67.5597,-99.001,-5.1,-5.3,0.9,-0.06,-0.31,-0.81,-5.1,0.9,-3.3,0.01,0.15,0.05,
12.163,449.775,90.586,-307.958,-86.5346,-67.5601,-98.9993,-3.7,-5.5,1.4,-0.05,-0.35,-0.81,-5,0.9,-3.3,0.01,0.15,0.05,
12.166,449.772,90.58,-307.967,-86.5369,-67.5602,-98.9973,-2.7,-5.2,2,-0.04,-0.4,-0.79,-4.8,0.9,-3.3,0.01,0.15,0.06,
12.171,449.769,90.572,-307.979,-86.5416,-67.5606,-98.9937,-2.3,-5.2,2.5,-0.02,-0.46,-0.78,-4.8,0.9,-3.4,0.01,0.16,0.06,
12.174,449.765,90.563,-307.99,-86.5455,-67.5607,-98.9919,-3.4,-4.9,3.6,-0.02,-0.51,-0.76,-4.7,1,-3.5,0.01,0.16,0.06,
12.179,449.76,90.552,-308,-86.5492,-67.5609,-98.9903,-5.1,-5.3,4.6,-0.02,-0.58,-0.77,-4.8,1,-3.4,0.01,0.16,0.06,
12.183,449.757,90.542,-308.013,-86.5551,-67.5613,-98.9863,-7,-5.3,5.3,0,-0.64,-0.77,-4.8,1,-3.4,0.01,0.17,0.06,
12.187,449.753,90.53,-308.024,-86.5594,-67.5615,-98.9849,-8.5,-5.3,5.5,-0.01,-0.68,-0.75,-4.8,0.9,-3.4,0.01,0.17,0.06,
12.191,449.745,90.514,-308.032,-86.564,-67.5622,-98.984,-10,-4.9,5.7,-0.01,-0.73,-0.72,-4.7,1,-3.5,0.01,0.18,0.07,
12.194,449.74,90.502,-308.044,-86.5685,-67.5624,-98.9823,-11.7,-4.4,5.7,-0.01,-0.76,-0.69,-4.6,0.9,-3.5,0.01,0.18,0.07,
12.199,449.736,90.49,-308.057,-86.5752,-67.5628,-98.9785,-12.9,-4.2,5.4,-0.01,-0.79,-0.67,-4.6,0.9,-3.6,0.01,0.19,0.07,
12.203,449.728,90.471,-308.066,-86.5805,-67.5636,-98.9777,-12.9,-4.7,5,-0.02,-0.82,-0.66,-4.7,0.7,-3.8,0.01,0.19,0.08,
12.207,449.724,90.459,-308.077,-86.5848,-67.5637,-98.9763,-11.1,-4.3,4.5,-0.03,-0.85,-0.61,-4.7,0.8,-3.8,0.01,0.2,0.07,
12.211,449.716,90.441,-308.086,-86.5903,-67.5627,-98.9751,-9.2,-3.5,3.5,-0.04,-0.84,-0.54,-4.6,0.7,-3.8,0.01,0.2,0.07,
12.214,449.711,90.428,-308.098,-86.5949,-67.563,-98.9736,-7.5,-3.1,3,-0.03,-0.86,-0.5,-4.6,0.8,-3.8,0.02,0.21,0.07,
12.219,449.703,90.412,-308.106,-86.5994,-67.5637,-98.9726,-5.2,-3.3,3.6,-0.02,-0.91,-0.48,-4.6,0.8,-3.9,0.01,0.21,0.07,
12.223,449.694,90.397,-308.125,-86.607,-67.564,-98.969,-3.5,-3.5,4.2,0,-0.97,-0.45,-4.7,0.9,-4,0.01,0.22,0.07,
12.227,449.688,90.391,-308.135,-86.6118,-67.5642,-98.967,-2.5,-3.2,4.7,0,-1.01,-0.42,-4.6,0.8,-4.1,0.01,0.23,0.06,
12.231,449.679,90.376,-308.144,-86.6164,-67.5649,-98.9659,-2.3,-3,5.4,0.02,-1.06,-0.39,-4.8,0.7,-4.3,0.02,0.24,0.06,
12.234,449.672,90.362,-308.15,-86.6199,-67.5657,-98.9651,-3.2,-2.9,6.3,0.03,-1.14,-0.36,-4.8,0.7,-4.5,0.02,0.24,0.06,
12.239,449.666,90.355,-308.161,-86.6247,-67.5658,-98.9631,-4.9,-2.9,7.1,0.05,-1.19,-0.34,-4.9,0.6,-4.6,0.02,0.26,0.06,
12.243,449.652,90.339,-308.177,-86.6319,-67.5667,-98.9597,-7,-3,7.7,0.05,-1.25,-0.31,-4.9,0.5,-4.8,0.02,0.27,0.05,
12.247,449.647,90.335,-308.185,-86.6357,-67.5669,-98.9578,-8.8,-2.8,7.9,0.06,-1.3,-0.29,-5,0.5,-4.8,0.02,0.28,0.05,
12.251,449.639,90.321,-308.193,-86.6398,-67.566,-98.9564,-10.3,-2.4,7.9,0.06,-1.34,-0.24,-5.1,0.4,-5,0.02,0.29,0.05,
12.254,449.633,90.316,-308.202,-86.6439,-67.5661,-98.9543,-11.2,-1.8,8,0.07,-1.38,-0.2,-5.3,0.3,-5,0.02,0.29,0.04,
12.259,449.619,90.301,-308.218,-86.6511,-67.567,-98.9509,-12.2,-2.4,7.6,0.06,-1.42,-0.19,-5.4,0.5,-5.2,0.03,0.3,0.04,
12.263,449.614,90.299,-308.226,-86.6541,-67.5671,-98.9488,-11.4,-2.4,7,0.05,-1.45,-0.16,-5.6,0.5,-5.4,0.03,0.31,0.03,
12.267,449.61,90.286,-308.228,-86.6565,-67.5684,-98.9485,-8.6,-1.5,6.1,0.05,-1.45,-0.09,-5.7,0.3,-5.6,0.02,0.31,0.03,
12.271,449.599,90.281,-308.245,-86.6632,-67.5687,-98.944,-6.5,-1.1,5.9,0.04,-1.48,-0.04,-5.6,0.2,-5.8,0.03,0.32,0.03,
12.274,449.594,90.279,-308.253,-86.6665,-67.5671,-98.9417,-4.5,-1.3,6.4,0.06,-1.52,-0.03,-5.5,0.3,-5.6,0.03,0.33,0.02,
12.279,449.586,90.265,-308.261,-86.6703,-67.5678,-98.9406,-2.3,-1.4,6.7,0.06,-1.57,-0.01,-5.7,0.2,-5.8,0.03,0.33,0.02,
12.283,449.575,90.263,-308.277,-86.6762,-67.5682,-98.9359,-1,-1.2,7.2,0.09,-1.62,0.01,-5.9,0.2,-5.9,0.03,0.34,0.02,
12.287,449.564,90.26,-308.291,-86.6798,-67.5682,-98.9338,-1.3,-1,8.1,0.1,-1.68,0.04,-5.8,0.1,-5.9,0.03,0.34,0.02,
12.291,449.556,90.248,-308.297,-86.6831,-67.5673,-98.9323,-1.5,-0.8,9.2,0.12,-1.75,0.05,-5.9,0,-6.1,0.03,0.34,0.01,
12.294,449.554,90.247,-308.301,-86.6852,-67.5679,-98.9307,-2.9,-1.1,10,0.14,-1.81,0.05,-6.1,0.2,-6.3,0.03,0.34,0.01,
12.299,449.544,90.244,-308.317,-86.6909,-67.5682,-98.9263,-4.2,-1.3,10.5,0.14,-1.87,0.06,-6.1,0.2,-6.2,0.03,0.35,0.01,
12.303,449.538,90.244,-308.325,-86.6937,-67.5666,-98.9237,-5.7,-1,10.5,0.14,-1.9,0.08,-6.1,0.1,-6.2,0.03,0.34,0.01,
12.306,449.537,90.243,-308.328,-86.6956,-67.5673,-98.9222,-7.2,-0.8,10.5,0.14,-1.94,0.1,-6,0.1,-6.1,0.03,0.34,0,
12.311,449.526,90.243,-308.343,-86.7006,-67.5676,-98.9177,-8.6,-0.5,10.6,0.14,-1.97,0.12,-5.9,0,-6,0.03,0.34,0,
