time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
22.115,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.7,-1.6,11.6,-0.1,-1.89,-0.27,-0.8,0,0.2,0,0,0,
22.119,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.8,-1.6,11.2,-0.1,-1.87,-0.25,-0.7,-0.1,0.4,0,0,0,
22.123,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.4,-1.6,11.8,-0.09,-1.9,-0.26,-0.7,0,0.2,0,0,0,
22.127,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.8,-1.7,11.4,-0.1,-1.89,-0.25,-0.6,0,0.3,0,0,0,
22.131,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.5,-1.5,11.5,-0.1,-1.89,-0.25,-0.7,0,0.2,0,0,0,
22.135,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2,-1.6,11.8,-0.09,-1.89,-0.26,-0.8,-0.1,0.1,0,0,0,
22.139,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.3,-1.8,11.1,-0.11,-1.88,-0.26,-1,0,0.1,0,0,0,
22.143,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.7,-1.7,11.8,-0.09,-1.89,-0.26,-0.8,0,0.2,0,0,0,
22.147,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.5,-1.5,11.9,-0.09,-1.89,-0.26,-0.8,-0.1,0.4,0,0,0,
22.151,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.5,-1.5,11.5,-0.1,-1.89,-0.25,-0.8,0,0.2,0,0,0,
22.156,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.8,-1.6,12,-0.09,-1.9,-0.26,-0.8,0,0.1,0,0,0,
22.159,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.9,-1.9,11.7,-0.1,-1.89,-0.27,-0.7,0,0.1,0,0,0,
22.163,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.3,-1.8,11.5,-0.1,-1.89,-0.26,-0.8,0,0.4,0,0,0,
22.167,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.7,-1.9,12,-0.09,-1.91,-0.27,-0.8,-0.1,0.4,0,0,0,
22.171,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.5,-1.5,11.3,-0.1,-1.88,-0.26,-0.8,-0.1,0.4,0,0,0,
22.175,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,0.2,-1.6,11.6,-0.09,-1.88,-0.26,-0.8,-0.1,0.4,0,0,0,
22.179,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1,-1.7,11.9,-0.09,-1.9,-0.26,-0.9,-0.1,0.4,0,0,0,
22.183,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.2,-1.7,11.1,-0.1,-1.88,-0.26,-0.8,-0.1,0.4,0,0,0,
22.187,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.7,-1.6,11.7,-0.09,-1.89,-0.26,-0.8,-0.1,0.4,0,0,0,
22.191,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.5,-1.6,11.8,-0.09,-1.89,-0.26,-0.8,-0.1,0.4,0,0,0,
22.195,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.7,-1.5,11.3,-0.1,-1.88,-0.24,-0.7,0,0.4,0,0,0,
22.199,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.4,-1.6,11.8,-0.09,-1.89,-0.26,-0.7,0,0.4,0,0,0,
22.203,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.7,-1.9,11.5,-0.1,-1.89,-0.27,-0.7,0,0.3,0,0,0,
22.207,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.8,-1.6,11.3,-0.1,-1.88,-0.26,-0.7,0,0.3,0,0,0,
22.211,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.8,-1.7,11.8,-0.09,-1.9,-0.26,-0.7,0,0.3,0,0,0,
22.215,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.7,-1.3,11.2,-0.1,-1.88,-0.24,-0.6,0,0.1,0,0,0,
22.219,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.5,-1.5,11.7,-0.1,-1.89,-0.25,-0.8,0,0.3,0,0,0,
22.223,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2,-1.6,11.9,-0.09,-1.89,-0.26,-0.8,0,0.2,0,0,0,
22.227,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.8,-1.7,11.2,-0.1,-1.88,-0.26,-0.7,0,0.2,0,0,0,
22.232,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.5,-1.9,12.1,-0.09,-1.91,-0.27,-0.7,-0.1,0.4,0,0,0,
22.235,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.5,-1.7,12,-0.09,-1.9,-0.26,-0.8,-0.1,0.4,0,0,0,
22.239,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.8,-1.4,11.5,-0.1,-1.89,-0.25,-0.8,0,0.2,0,0,0,
22.243,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1,-1.6,12.1,-0.09,-1.9,-0.26,-0.8,-0.1,0.1,0,0,0,
22.247,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.1,-1.8,11.6,-0.1,-1.89,-0.27,-0.8,-0.1,0.1,0,0,0,
22.251,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.2,-1.7,11.4,-0.1,-1.88,-0.26,-0.8,0,0.1,0,0,0,
22.255,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.5,-1.8,12,-0.09,-1.9,-0.26,-0.8,-0.1,0.4,0,0,0,
22.259,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.7,-1.2,11.1,-0.1,-1.88,-0.24,-0.7,0,0.2,0,0,0,
22.263,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.3,-1.3,11.5,-0.1,-1.88,-0.24,-0.8,0,0.2,0,0,0,
22.267,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.6,-1.4,11.8,-0.09,-1.89,-0.26,-0.8,-0.1,0.1,0,0,0,
22.271,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.6,-1.4,11,-0.1,-1.87,-0.25,-0.8,-0.1,0.2,0,0,0,
22.275,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.8,-1.5,11.4,-0.1,-1.88,-0.26,-0.8,-0.1,0.3,0,0,0,
22.279,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.7,-1.5,11.6,-0.09,-1.89,-0.26,-0.8,0,0.1,0,0,0,
22.283,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.1,-1.4,11.1,-0.1,-1.87,-0.25,-0.7,0,0,0,0,0,
22.287,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.5,-1.5,11.6,-0.09,-1.89,-0.26,-0.8,0,0.2,0,0,0,
22.291,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-3.5,-1.6,11.4,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.295,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.2,-1.4,10.9,-0.1,-1.86,-0.26,-0.7,0,0.3,0,0,0,
22.299,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2,-1.5,11.5,-0.09,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.303,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.4,-1.3,11.1,-0.1,-1.87,-0.25,-0.7,-0.1,0.4,0,0,0,
22.307,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.9,-1.5,11.4,-0.09,-1.88,-0.26,-0.8,0,0.2,0,0,0,
22.311,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.6,-1.6,11.8,-0.09,-1.9,-0.26,-0.8,0,0.2,0,0,0,
22.315,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.9,-1.7,11.1,-0.11,-1.87,-0.26,-0.8,0,0.1,0,0,0,
22.319,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.3,-1.7,11.7,-0.1,-1.89,-0.27,-0.7,0,0.2,0,0,0,
22.323,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-3.2,-1.5,11.9,-0.09,-1.9,-0.26,-0.7,0,0.1,0,0,0,
22.327,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.6,-1.6,11.5,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.331,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.2,-1.8,12,-0.09,-1.91,-0.27,-0.8,-0.1,0.1,0,0,0,
22.336,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.5,-1.8,11.2,-0.11,-1.89,-0.26,-0.8,-0.1,0.1,0,0,0,
22.339,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.5,-1.7,11.4,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.343,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.5,-1.7,12,-0.09,-1.91,-0.27,-0.7,0,0.2,0,0,0,
22.347,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.4,-1.5,11.3,-0.1,-1.89,-0.25,-0.6,0,0.1,0,0,0,
22.351,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.9,-1.5,11.4,-0.1,-1.88,-0.26,-0.7,0,0,0,0,0,
22.355,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.3,-1.5,11.7,-0.09,-1.89,-0.26,-0.7,0,0,0,0,0,
22.359,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.2,-1.7,10.9,-0.11,-1.87,-0.26,-0.8,0,0.2,0,0,0,
22.363,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.1,-1.7,11.4,-0.1,-1.89,-0.26,-0.9,0,0.2,0,0,0,
22.367,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.9,-1.6,11.7,-0.09,-1.9,-0.26,-0.8,0,0.3,0,0,0,
22.371,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.2,-1.7,11.4,-0.1,-1.89,-0.26,-0.8,0,0.4,0,0,0,
22.375,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.7,-1.6,11.8,-0.1,-1.9,-0.26,-0.7,0,0.3,0,0,0,
22.379,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-3.3,-1.6,11.6,-0.1,-1.9,-0.26,-0.7,-0.1,0.4,0,0,0,
22.383,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.5,-1.6,11.4,-0.11,-1.88,-0.26,-0.7,-0.1,0.4,0,0,0,
22.387,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.2,-1.7,11.9,-0.1,-1.9,-0.26,-0.7,0,0.3,0,0,0,
22.391,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.4,-1.3,11.3,-0.1,-1.88,-0.24,-0.8,0,0.3,0,0,0,
22.395,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.8,-1.5,11.6,-0.1,-1.89,-0.25,-0.8,0,0.2,0,0,0,
22.399,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.3,-1.5,11.9,-0.09,-1.9,-0.26,-0.7,0,0.1,0,0,0,
22.404,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.1,-1.7,11.5,-0.1,-1.89,-0.26,-0.7,0,0.1,0,0,0,
22.407,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2,-1.8,12,-0.09,-1.91,-0.27,-0.7,0,0.1,0,0,0,
22.412,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.1,-1.4,11.6,-0.1,-1.89,-0.26,-0.7,-0.1,0.4,0,0,0,
22.415,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.2,-1.6,11.7,-0.1,-1.89,-0.26,-0.7,0,0.4,0,0,0,
22.419,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.3,-1.6,12.2,-0.1,-1.91,-0.26,-0.8,-0.1,0.4,0,0,0,
22.423,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.9,-1.8,11.7,-0.11,-1.9,-0.26,-0.8,0,0.4,0,0,0,
22.427,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.4,-1.6,11.7,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.431,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.7,-1.7,12.1,-0.09,-1.9,-0.26,-0.7,0,0.1,0,0,0,
22.435,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.9,-1.4,11.3,-0.1,-1.89,-0.25,-0.7,0,0.1,0,0,0,
22.439,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.3,-1.5,11.6,-0.1,-1.89,-0.25,-0.7,0,0.1,0,0,0,
22.443,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.6,-1.5,12,-0.09,-1.9,-0.26,-0.7,0,0.1,0,0,0,
22.447,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.2,-1.8,11.2,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.451,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.3,-1.9,11.7,-0.09,-1.89,-0.27,-0.7,0,0.3,0,0,0,
22.455,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2,-1.8,12,-0.09,-1.9,-0.26,-0.6,0,0.1,0,0,0,
22.459,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.6,-1.8,11.5,-0.1,-1.89,-0.26,-0.7,0,0.3,0,0,0,
22.463,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.9,-1.9,12.1,-0.09,-1.91,-0.27,-0.7,0.1,0.4,0,0,0,
22.467,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.8,-1.9,11.9,-0.1,-1.9,-0.28,-0.7,0.1,0.4,0,0,0,
22.471,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.8,-1.8,11.4,-0.1,-1.89,-0.26,-0.8,-0.1,0.4,0,0,0,
22.475,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.9,-1.8,12,-0.09,-1.9,-0.26,-0.7,0,0.2,0,0,0,
22.479,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.1,-1.4,11.3,-0.1,-1.88,-0.24,-0.7,0,0.2,0,0,0,
22.483,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.9,-1.6,11.6,-0.09,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.487,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.6,-1.6,11.8,-0.09,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.492,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.2,-1.6,11.3,-0.1,-1.88,-0.26,-0.7,0,0.2,0,0,0,
22.495,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.1,-1.6,11.7,-0.1,-1.89,-0.26,-0.7,0,0.1,0,0,0,
22.499,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.9,-1.5,11.9,-0.09,-1.91,-0.26,-0.7,0,0.3,0,0,0,
22.503,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.2,-1.7,11.6,-0.1,-1.89,-0.26,-0.6,0,0.4,0,0,0,
22.507,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.4,-1.6,12,-0.09,-1.9,-0.26,-0.8,0,0.2,0,0,0,
22.511,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-3,-1.7,11.5,-0.1,-1.89,-0.27,-0.8,0,0.3,0,0,0,
22.515,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.4,-1.5,11.2,-0.11,-1.89,-0.25,-0.8,-0.1,0.4,0,0,0,
22.519,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-3.1,-1.5,11.7,-0.1,-1.89,-0.26,-0.8,0,0.2,0,0,0,
22.523,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-3.1,-1.5,10.9,-0.11,-1.88,-0.26,-0.7,0,0.2,0,0,0,
22.527,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.3,-1.8,11.4,-0.1,-1.89,-0.26,-0.8,0,0.1,0,0,0,
22.531,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.9,-1.7,11.7,-0.1,-1.89,-0.27,-0.8,0,0.2,0,0,0,
22.535,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.2,-1.9,11.1,-0.11,-1.88,-0.27,-0.7,0,0.2,0,0,0,
22.539,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.6,-2,11.8,-0.1,-1.89,-0.27,-0.7,0,0.1,0,0,0,
22.544,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.4,-1.5,11.1,-0.11,-1.89,-0.25,-0.7,0,0.1,0,0,0,
22.547,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.5,-1.6,11.2,-0.1,-1.88,-0.26,-0.7,0,0.1,0,0,0,
22.551,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.1,-1.7,11.8,-0.1,-1.89,-0.27,-0.6,0,0.2,0,0,0,
22.555,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-3.3,-1.9,11.4,-0.11,-1.89,-0.28,-0.6,0,0.2,0,0,0,
22.559,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.6,-1.7,11.1,-0.11,-1.87,-0.26,-0.7,0,0.1,0,0,0,
22.563,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2,-1.7,11.8,-0.1,-1.89,-0.27,-0.7,0,0.2,0,0,0,
22.567,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.3,-1.5,11,-0.11,-1.87,-0.25,-0.8,0,0.2,0,0,0,
22.571,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.8,-1.8,11.6,-0.1,-1.89,-0.26,-0.8,0,0.3,0,0,0,
22.575,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-3,-1.7,11.8,-0.1,-1.9,-0.26,-0.7,-0.1,0.4,0,0,0,
22.579,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.6,-1.8,11.4,-0.11,-1.89,-0.26,-0.8,0,0.2,0,0,0,
22.583,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.9,-1.5,11.9,-0.1,-1.9,-0.26,-0.6,0,0.1,0,0,0,
22.587,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.5,-1.6,12,-0.1,-1.9,-0.26,-0.8,0,0.2,0,0,0,
22.591,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.7,-1.6,11.7,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.596,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.4,-1.5,12.2,-0.1,-1.91,-0.25,-0.7,0,0.3,0,0,0,
22.599,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.4,-1.8,11.9,-0.11,-1.9,-0.26,-0.7,0,0.2,0,0,0,
22.603,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.9,-1.7,11.7,-0.1,-1.89,-0.26,-0.6,0,0.1,0,0,0,
22.607,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.9,-1.7,12.1,-0.09,-1.91,-0.26,-0.7,0,0.2,0,0,0,
22.611,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.2,-1.6,11.5,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.615,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.8,-1.8,11.8,-0.09,-1.89,-0.27,-0.7,0,0.2,0,0,0,
22.619,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.6,-1.7,12.1,-0.09,-1.9,-0.26,-0.7,0,0.1,0,0,0,
22.623,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.3,-2,11.4,-0.11,-1.89,-0.27,-0.7,0,0.4,0,0,0,
22.627,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.9,-2,12.1,-0.09,-1.91,-0.27,-0.7,0,0.1,0,0,0,
22.631,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.7,-2.1,12,-0.1,-1.91,-0.28,-0.6,0,0.1,0,0,0,
22.635,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1,-1.7,11.6,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.639,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.4,-1.8,12.1,-0.09,-1.91,-0.27,-0.7,0,0.2,0,0,0,
22.643,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-3.2,-2.2,11.8,-0.1,-1.91,-0.29,-0.8,0,0.4,0,0,0,
22.647,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.3,-2.1,11.4,-0.1,-1.89,-0.27,-0.8,-0.1,0.4,0,0,0,
22.651,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.4,-2.1,12,-0.09,-1.91,-0.29,-0.7,0,0.2,0,0,0,
22.655,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.5,-1.8,11.5,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.659,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1,-1.7,11.9,-0.1,-1.9,-0.26,-0.7,0,0.3,0,0,0,
22.663,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.5,-1.7,12,-0.09,-1.9,-0.26,-0.7,0,0.2,0,0,0,
22.667,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1,-1.8,11.5,-0.1,-1.89,-0.26,-0.7,-0.1,0.2,0,0,0,
22.672,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.3,-1.8,12.1,-0.09,-1.9,-0.26,-0.7,0,0.2,0,0,0,
22.675,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.3,-1.5,12,-0.09,-1.91,-0.26,-0.7,0,0.2,0,0,0,
22.679,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.7,-1.4,11.5,-0.1,-1.89,-0.25,-0.8,0,0.2,0,0,0,
22.683,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.3,-1.6,12.1,-0.09,-1.91,-0.26,-0.8,0,0.2,0,0,0,
22.687,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.7,-1.9,11.5,-0.1,-1.9,-0.26,-0.8,0,0.2,0,0,0,
22.691,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.3,-1.8,11.4,-0.11,-1.89,-0.26,-0.7,0,0.1,0,0,0,
22.695,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.2,-1.8,12,-0.1,-1.9,-0.26,-0.7,0,0.2,0,0,0,
22.699,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.3,-1.3,11.3,-0.1,-1.88,-0.24,-0.8,-0.1,0.1,0,0,0,
22.703,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.8,-1.3,11.5,-0.1,-1.88,-0.24,-0.8,-0.1,0.1,0,0,0,
22.707,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2,-1.4,12,-0.09,-1.9,-0.25,-0.7,0,0.2,0,0,0,
22.711,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.5,-1.6,11.5,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.716,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.7,-1.7,12.2,-0.09,-1.91,-0.26,-0.8,0,0.4,0,0,0,
22.719,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2,-1.4,11.5,-0.1,-1.89,-0.25,-0.7,0,0.4,0,0,0,
22.724,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.8,-1.4,11.9,-0.1,-1.9,-0.25,-0.7,0.1,0.2,0,0,0,
22.727,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.3,-1.6,12.1,-0.09,-1.91,-0.26,-0.6,0,0.1,0,0,0,
22.731,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-3,-1.9,11.9,-0.1,-1.9,-0.28,-0.7,0,0.1,0,0,0,
22.735,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.3,-1.8,11.4,-0.1,-1.89,-0.26,-0.8,-0.1,0.1,0,0,0,
22.739,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2,-1.8,12.1,-0.09,-1.91,-0.27,-0.8,0,0.2,0,0,0,
22.743,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.2,-1.4,11.6,-0.1,-1.9,-0.25,-0.8,-0.1,0.4,0,0,0,
22.747,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.5,-1.5,11.9,-0.09,-1.9,-0.25,-0.7,0,0.2,0,0,0,
22.751,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.2,-1.6,12,-0.09,-1.91,-0.26,-0.8,-0.1,0.1,0,0,0,
22.755,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.6,-1.9,11.5,-0.1,-1.89,-0.27,-0.8,-0.1,0.1,0,0,0,
22.759,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.9,-1.7,12.1,-0.09,-1.9,-0.26,-0.7,0,0.2,0,0,0,
22.763,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.6,-1.5,12,-0.09,-1.9,-0.26,-0.7,0,0.2,0,0,0,
22.767,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.6,-1.6,11.6,-0.09,-1.89,-0.26,-0.7,-0.1,0.1,0,0,0,
22.771,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1,-1.5,12.1,-0.09,-1.9,-0.26,-0.7,-0.1,0.1,0,0,0,
22.775,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-2.4,-1.7,11.7,-0.1,-1.89,-0.27,-0.8,-0.1,0.1,0,0,0,
22.779,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-0.4,-1.8,11.6,-0.1,-1.89,-0.26,-0.7,0,0.2,0,0,0,
22.783,448.073,87.807,-310.562,-85.2331,-66.9128,-99.6371,-1.4,-1.7,12.1,-0.09,-1.9,-0.26,-0.8,-0.1,0.1,0,0,0,
