time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
26.578,447.911,82.259,-298.377,-91.7179,-66.3473,-92.9263,-2.5,4.9,-2,0.37,1.14,0.85,-0.6,-0.1,0.2,0,0,0,
26.582,447.903,82.255,-298.37,-91.7177,-66.3484,-92.927,-2.6,5,-2.2,0.37,1.15,0.85,-0.7,-0.2,0.4,0,0,0,
26.586,447.894,82.254,-298.373,-91.7194,-66.3473,-92.9253,-2.4,4.9,-2.3,0.37,1.16,0.86,-0.7,-0.2,0.4,0,0,0,
26.59,447.886,82.252,-298.365,-91.7184,-66.3468,-92.9257,-2.7,4.8,-2.4,0.37,1.18,0.86,-0.6,0,0.2,0,0,0,
26.593,447.882,82.251,-298.361,-91.7181,-66.3474,-92.9259,-2.6,4.7,-2.4,0.37,1.18,0.85,-0.7,0,0.3,0,0,0,
26.598,447.878,82.251,-298.359,-91.7194,-66.3463,-92.9243,-2,4.8,-2.6,0.37,1.19,0.86,-0.7,0,0.3,0,0,0,
26.601,447.87,82.247,-298.352,-91.7191,-66.3475,-92.9249,-2.1,4.8,-2.6,0.37,1.2,0.86,-0.7,0,0.2,0,0,0,
26.606,447.866,82.248,-298.347,-91.718,-66.3464,-92.925,-2.3,4.8,-2.6,0.37,1.2,0.86,-0.7,0,0.2,0,0,0,
26.61,447.858,82.247,-298.352,-91.7199,-66.3453,-92.923,-1.9,4.9,-2.4,0.38,1.21,0.87,-0.6,0,0.3,0,0,0,
26.613,447.853,82.246,-298.348,-91.7196,-66.3459,-92.9232,-1.8,4.9,-2.7,0.38,1.22,0.87,-0.6,0,0.2,0,0,0,
26.618,447.848,82.251,-298.344,-91.7214,-66.3449,-92.9209,-2.2,4.9,-2.7,0.37,1.24,0.87,-0.6,0,0.2,0,0,0,
26.622,447.844,82.253,-298.34,-91.7202,-66.3438,-92.9209,-2.4,4.8,-2.9,0.37,1.25,0.86,-0.6,0,0.1,0,0,0,
26.626,447.842,82.26,-298.338,-91.7199,-66.3438,-92.9204,-2.7,4.8,-3,0.38,1.25,0.87,-0.6,0,0.2,0,0,0,
26.63,447.837,82.265,-298.333,-91.7196,-66.3425,-92.9203,-3.1,4.8,-2.9,0.38,1.26,0.86,-0.7,0,0.2,0,0,0,
26.633,447.835,82.274,-298.333,-91.7213,-66.341,-92.9175,-3,4.8,-2.9,0.38,1.27,0.85,-0.7,0,0.3,0,0,0,
26.638,447.834,82.282,-298.331,-91.721,-66.3409,-92.9169,-2.7,4.9,-3.1,0.38,1.27,0.86,-0.6,0,0.3,0,0,0,
26.646,447.831,82.3,-298.332,-91.7242,-66.3395,-92.9116,-2.8,4.8,-3.2,0.37,1.28,0.84,-0.6,0,0.3,0,0,0,
26.65,447.825,82.307,-298.328,-91.7255,-66.3385,-92.9091,-2.7,4.8,-3.2,0.37,1.28,0.82,-0.6,-0.1,0.1,0,0,0,
26.653,447.816,82.308,-298.336,-91.7315,-66.3394,-92.9028,-2.7,4.6,-3.2,0.36,1.28,0.81,-0.7,0,0.1,0,0,0,
26.658,447.815,82.318,-298.339,-91.7353,-66.3379,-92.8979,-2.6,4.6,-3.1,0.36,1.28,0.79,-0.6,0,0.1,0,0,0,
26.662,447.809,82.324,-298.34,-91.7412,-66.3373,-92.8916,-2.8,4.5,-3.1,0.35,1.27,0.78,-0.7,0,0.2,0,0,0,
26.666,447.808,82.334,-298.345,-91.7469,-66.3377,-92.8846,-2.5,4.3,-3,0.34,1.26,0.75,-0.6,0,0.3,0,0,0,
26.67,447.806,82.344,-298.35,-91.7526,-66.3365,-92.8777,-2.4,4,-2.8,0.33,1.24,0.73,-0.6,0,0.2,0,0,0,
26.673,447.801,82.349,-298.352,-91.7591,-66.3374,-92.8715,-2.1,4.1,-2.7,0.33,1.22,0.73,-0.6,0,0.2,0,0,0,
26.678,447.799,82.36,-298.356,-91.7642,-66.3362,-92.8644,-2.2,4.1,-2.5,0.32,1.19,0.71,-0.7,0,0.2,0,0,0,
26.682,447.798,82.371,-298.36,-91.77,-66.3367,-92.8574,-3,4,-2.3,0.32,1.17,0.69,-0.8,0,0.3,0,0,0,
26.686,447.792,82.378,-298.362,-91.7761,-66.3359,-92.8508,-3.1,4.1,-2.1,0.31,1.14,0.67,-0.8,0,0.2,0,0,0,
26.69,447.791,82.389,-298.369,-91.7837,-66.3347,-92.842,-2.7,4.1,-2,0.3,1.11,0.66,-0.7,-0.1,0.2,0,0,0,
26.694,447.79,82.399,-298.372,-91.7875,-66.335,-92.8369,-3.1,3.9,-1.8,0.3,1.09,0.63,-0.8,-0.1,0.2,0,0,0,
26.698,447.784,82.404,-298.373,-91.7934,-66.3344,-92.8306,-3.4,3.9,-1.6,0.29,1.05,0.61,-0.8,-0.1,0.2,0,0,0,
26.702,447.782,82.415,-298.378,-91.7992,-66.3348,-92.8236,-3.6,3.5,-1.4,0.28,1.02,0.59,-0.7,-0.1,0.2,0,0,0,
26.706,447.771,82.422,-298.387,-91.8075,-66.3341,-92.8149,-3.5,3.4,-1.3,0.27,0.99,0.56,-0.7,0,0.2,0,0,0,
26.71,447.77,82.432,-298.391,-91.8133,-66.3346,-92.808,-3.6,3.3,-1.3,0.27,0.96,0.54,-0.7,0,0.1,0,0,0,
26.713,447.769,82.441,-298.394,-91.8171,-66.3332,-92.8031,-3.6,3,-0.9,0.25,0.91,0.51,-0.7,0,0.1,0,0,0,
26.718,447.765,82.442,-298.397,-91.8228,-66.3342,-92.797,-3.6,3.1,-1,0.25,0.89,0.49,-0.6,0,0.2,0,0,0,
26.721,447.759,82.451,-298.397,-91.828,-66.3334,-92.7903,-3.7,2.8,-0.7,0.24,0.85,0.46,-0.7,0,0.2,0,0,0,
26.726,447.758,82.461,-298.4,-91.8317,-66.3337,-92.7855,-3.9,2.7,-0.4,0.23,0.81,0.44,-0.7,0,0.2,0,0,0,
26.73,447.752,82.468,-298.401,-91.8375,-66.333,-92.7791,-3.9,2.3,-0.2,0.22,0.77,0.41,-0.7,0,0.2,0,0,0,
26.733,447.751,82.477,-298.406,-91.8433,-66.3334,-92.7721,-3.8,2.2,-0.1,0.22,0.74,0.39,-0.8,0,0.2,0,0,0,
26.738,447.749,82.486,-298.408,-91.8471,-66.332,-92.7673,-4,1.9,0.1,0.21,0.69,0.36,-0.7,0,0.2,0,0,0,
26.742,447.744,82.496,-298.409,-91.8525,-66.333,-92.7604,-3.5,1.5,0.3,0.2,0.67,0.33,-0.6,0,0.2,0,0,0,
26.746,447.742,82.505,-298.412,-91.856,-66.3316,-92.7558,-3.5,1.4,0.2,0.2,0.64,0.3,-0.7,0,0.2,0,0,0,
26.75,447.735,82.503,-298.411,-91.8619,-66.3332,-92.7501,-3.4,1.3,0.6,0.2,0.6,0.29,-0.6,0,0.2,0,0,0,
26.753,447.728,82.512,-298.421,-91.8679,-66.3318,-92.7432,-3.5,1.1,0.7,0.18,0.56,0.27,-0.6,-0.1,0.2,0,0,0,
26.758,447.723,82.519,-298.422,-91.8739,-66.3328,-92.7366,-3.3,1,0.9,0.18,0.53,0.24,-0.6,-0.1,0.2,0,0,0,
26.761,447.721,82.531,-298.424,-91.8768,-66.3313,-92.7317,-3.1,1,0.8,0.17,0.5,0.23,-0.6,0,0.2,0,0,0,
26.766,447.715,82.537,-298.423,-91.8809,-66.3322,-92.7271,-3.3,0.8,0.9,0.17,0.47,0.2,-0.7,0,0.2,0,0,0,
26.77,447.71,82.544,-298.425,-91.8869,-66.3332,-92.7206,-3.2,0.6,0.9,0.16,0.44,0.18,-0.7,0,0.2,0,0,0,
26.773,447.706,82.544,-298.425,-91.8904,-66.3324,-92.7168,-3.8,0.4,1.1,0.15,0.41,0.16,-0.8,0,0.2,0,0,0,
26.778,447.7,82.55,-298.424,-91.8945,-66.3333,-92.7122,-3.8,0.3,1.3,0.15,0.37,0.14,-0.7,0,0.3,0,0,0,
26.782,447.699,82.56,-298.429,-91.9002,-66.332,-92.7054,-4,0.2,1.3,0.14,0.34,0.12,-0.7,0,0.3,0,0,0,
26.786,447.698,82.572,-298.431,-91.9032,-66.3323,-92.7003,-4,0.2,1.3,0.13,0.32,0.11,-0.8,0,0.2,0,0,0,
26.79,447.692,82.578,-298.43,-91.9071,-66.3313,-92.6959,-4.3,0,1.5,0.13,0.29,0.08,-0.7,0,0.2,0,0,0,
26.793,447.688,82.579,-298.433,-91.9129,-66.3324,-92.6898,-4.7,0,1.7,0.13,0.27,0.07,-0.7,0,0.2,0,0,0,
26.798,447.677,82.585,-298.44,-91.9191,-66.3316,-92.6833,-4.6,0,1.8,0.13,0.24,0.06,-0.6,0,0.2,0,0,0,
26.801,447.676,82.595,-298.444,-91.9249,-66.332,-92.6763,-5,-0.2,1.8,0.11,0.21,0.03,-0.6,0,0.2,0,0,0,
26.806,447.675,82.605,-298.447,-91.9287,-66.3306,-92.6714,-5.2,-0.3,2.3,0.11,0.18,0.02,-0.6,0,0.2,0,0,0,
26.81,447.671,82.605,-298.448,-91.9323,-66.3315,-92.6674,-5.2,-0.2,2.3,0.1,0.15,0,-0.7,0,0.2,0,0,0,
26.813,447.665,82.611,-298.447,-91.936,-66.3306,-92.6633,-5.3,-0.2,2.6,0.1,0.12,0,-0.7,0,0.2,0,0,0,
26.818,447.664,82.623,-298.451,-91.9412,-66.3311,-92.656,-5.5,-0.2,2.8,0.09,0.09,-0.02,-0.6,0,0.2,0,0,0,
26.822,447.66,82.623,-298.451,-91.9448,-66.3302,-92.652,-5.5,-0.4,3,0.09,0.07,-0.03,-0.6,0,0.2,0,0,0,
26.826,447.653,82.63,-298.462,-91.9516,-66.3305,-92.6452,-5.2,-0.5,3,0.08,0.04,-0.04,-0.7,0,0.2,0,0,0,
26.83,447.647,82.64,-298.463,-91.9569,-66.3298,-92.6385,-5.5,-0.7,3.3,0.08,0.01,-0.06,-0.7,0,0.2,0,0,0,
26.833,447.643,82.637,-298.462,-91.9592,-66.3305,-92.6368,-5.4,-0.9,3.3,0.07,0,-0.08,-0.7,0,0.2,0,0,0,
26.838,447.642,82.647,-298.465,-91.9627,-66.329,-92.6321,-5.4,-0.9,3.3,0.06,-0.02,-0.09,-0.7,0,0.2,0,0,0,
26.841,447.64,82.656,-298.467,-91.9666,-66.3294,-92.6271,-5.6,-1.1,3.5,0.06,-0.04,-0.11,-0.7,0,0.2,0,0,0,
26.846,447.632,82.653,-298.466,-91.9724,-66.3293,-92.6216,-5.6,-1.1,3.8,0.06,-0.07,-0.12,-0.6,0,0.1,0,0,0,
26.85,447.631,82.663,-298.469,-91.9761,-66.3295,-92.6168,-5.5,-1.4,3.7,0.06,-0.08,-0.14,-0.5,0,0.3,0,0,0,
26.853,447.622,82.663,-298.477,-91.9822,-66.3288,-92.6104,-5.8,-1.5,3.7,0.05,-0.1,-0.15,-0.6,0,0.3,0,0,0,
26.858,447.62,82.672,-298.48,-91.986,-66.3291,-92.6057,-6.1,-1.5,3.9,0.04,-0.12,-0.16,-0.6,0,0.3,0,0,0,
26.862,447.619,82.682,-298.483,-91.9897,-66.3275,-92.6007,-6.2,-1.5,3.8,0.04,-0.12,-0.17,-0.7,-0.1,0.4,0,0,0,
26.866,447.615,82.682,-298.481,-91.9911,-66.3282,-92.599,-6.5,-1.5,3.8,0.03,-0.14,-0.18,-0.6,0,0.2,0,0,0,
26.87,447.609,82.689,-298.48,-91.9951,-66.3274,-92.5945,-6.6,-1.7,3.9,0.03,-0.14,-0.2,-0.7,0,0.2,0,0,0,
26.873,447.605,82.689,-298.48,-91.9987,-66.3282,-92.5906,-6.2,-1.6,3.9,0.03,-0.15,-0.21,-0.6,0,0.1,0,0,0,
26.878,447.599,82.695,-298.491,-92.0054,-66.3269,-92.584,-6.2,-1.7,3.9,0.02,-0.16,-0.23,-0.6,0,0.1,0,0,0,
26.882,447.595,82.695,-298.491,-92.0089,-66.3278,-92.58,-6,-1.8,3.9,0.02,-0.17,-0.23,-0.7,0,0.2,0,0,0,
26.886,447.594,82.704,-298.491,-92.0106,-66.3262,-92.5773,-5.9,-1.7,3.9,0.02,-0.18,-0.25,-0.6,0,0.2,0,0,0,
26.89,447.589,82.704,-298.492,-92.0142,-66.3271,-92.5733,-5.8,-1.9,3.9,0.02,-0.2,-0.26,-0.6,0,0.3,0,0,0,
26.893,447.584,82.71,-298.489,-92.016,-66.326,-92.5711,-6.1,-2.1,3.9,0,-0.2,-0.28,-0.7,0,0.3,0,0,0,
26.898,447.583,82.72,-298.491,-92.0197,-66.3262,-92.5663,-6,-2,4,0,-0.22,-0.28,-0.8,0,0.2,0,0,0,
26.901,447.573,82.72,-298.497,-92.0237,-66.3253,-92.5621,-5.7,-2,4.1,0,-0.23,-0.3,-0.7,0,0.3,0,0,0,
26.906,447.572,82.726,-298.501,-92.028,-66.3256,-92.5576,-5.3,-2,4,0,-0.24,-0.3,-0.7,0,0.2,0,0,0,
26.91,447.568,82.726,-298.499,-92.0296,-66.3247,-92.5558,-5.5,-1.9,4.2,0,-0.24,-0.31,-0.6,0,0.2,0,0,0,
26.913,447.564,82.725,-298.497,-92.0313,-66.3254,-92.5538,-5.5,-2,4.4,0,-0.26,-0.32,-0.7,0,0.2,0,0,0,
26.918,447.558,82.731,-298.494,-92.0329,-66.3244,-92.5518,-5.6,-2.1,4.3,0,-0.28,-0.33,-0.8,0,0.1,0,0,0,
26.922,447.549,82.731,-298.503,-92.0393,-66.3253,-92.5453,-5.8,-2.2,4.3,0,-0.29,-0.35,-0.7,0,0.2,0,0,0,
26.926,447.547,82.738,-298.503,-92.0413,-66.3237,-92.5431,-5.5,-2.2,4.4,0,-0.31,-0.36,-0.6,0,0.2,0,0,0,
26.93,447.544,82.738,-298.502,-92.0428,-66.3226,-92.5412,-5.4,-2.5,4.4,-0.01,-0.31,-0.37,-0.6,0,0.2,0,0,0,
26.934,447.538,82.743,-298.499,-92.0448,-66.3234,-92.5388,-5.6,-2.4,4.5,-0.02,-0.33,-0.37,-0.6,0,0.2,0,0,0,
26.937,447.534,82.743,-298.497,-92.0466,-66.3241,-92.5369,-5.8,-2.6,4.5,-0.03,-0.33,-0.38,-0.6,0,0.2,0,0,0,
26.94,447.525,82.743,-298.503,-92.0504,-66.3232,-92.5329,-5.9,-2.6,4.5,-0.03,-0.35,-0.39,-0.7,0,0.2,0,0,0,
26.944,447.523,82.748,-298.502,-92.0505,-66.3215,-92.5328,-5.9,-2.7,4.6,-0.03,-0.35,-0.4,-0.7,0,0.2,0,0,0,
26.949,447.515,82.744,-298.497,-92.0524,-66.3228,-92.5312,-6.5,-2.7,4.6,-0.03,-0.37,-0.41,-0.7,0,0.2,0,0,0,
26.952,447.509,82.75,-298.494,-92.0542,-66.3217,-92.529,-6.4,-2.8,4.5,-0.03,-0.37,-0.41,-0.7,0,0.2,0,0,0,
26.956,447.501,82.75,-298.499,-92.058,-66.3225,-92.5251,-6.8,-2.8,4.4,-0.03,-0.37,-0.43,-0.7,0,0.1,0,0,0,
26.96,447.492,82.745,-298.492,-92.0578,-66.3237,-92.5258,-7.1,-2.8,4.5,-0.03,-0.38,-0.43,-0.6,-0.1,0.2,0,0,0,
26.964,447.491,82.754,-298.492,-92.0594,-66.3221,-92.5231,-7.1,-2.8,4.6,-0.03,-0.39,-0.43,-0.7,0,0.2,0,0,0,
26.968,447.483,82.75,-298.488,-92.0612,-66.3217,-92.5216,-6.8,-2.9,4.6,-0.03,-0.4,-0.43,-0.7,0,0.2,0,0,0,
26.972,447.472,82.756,-298.49,-92.0635,-66.3223,-92.5191,-6.9,-2.9,4.6,-0.03,-0.4,-0.43,-0.7,0,0.2,0,0,0,
26.976,447.468,82.755,-298.488,-92.065,-66.323,-92.5173,-6.9,-2.8,4.7,-0.04,-0.41,-0.44,-0.6,0,0.2,0,0,0,
26.98,447.46,82.751,-298.482,-92.0647,-66.3224,-92.5181,-6.8,-2.9,4.9,-0.03,-0.41,-0.44,-0.5,0,0.3,0,0,0,
26.984,447.453,82.76,-298.49,-92.069,-66.3226,-92.513,-6.3,-3,4.8,-0.04,-0.41,-0.45,-0.6,0,0.3,0,0,0,
26.988,447.445,82.756,-298.482,-92.0686,-66.3221,-92.5138,-6.6,-3,4.9,-0.04,-0.42,-0.46,-0.6,0,0.2,0,0,0,
26.992,447.439,82.761,-298.479,-92.0706,-66.3229,-92.5114,-7.1,-2.8,5,-0.05,-0.43,-0.45,-0.6,0,0.2,0,0,0,
26.996,447.435,82.759,-298.475,-92.0701,-66.3217,-92.5118,-6.8,-3,5,-0.04,-0.44,-0.46,-0.7,0,0.2,0,0,0,
27,447.425,82.765,-298.478,-92.0722,-66.3205,-92.5094,-6.9,-3.1,4.9,-0.05,-0.44,-0.46,-0.6,0,0.2,0,0,0,
27.004,447.421,82.764,-298.476,-92.0739,-66.3213,-92.5074,-7.3,-3.2,4.9,-0.05,-0.44,-0.47,-0.6,0,0.2,0,0,0,
27.008,447.413,82.76,-298.469,-92.0736,-66.3207,-92.5082,-6.9,-2.9,4.8,-0.05,-0.44,-0.46,-0.6,0,0.2,0,0,0,
27.012,447.411,82.768,-298.467,-92.0733,-66.3207,-92.5075,-6.8,-2.8,4.7,-0.05,-0.44,-0.46,-0.7,0,0.2,0,0,0,
27.016,447.398,82.764,-298.468,-92.0754,-66.3202,-92.506,-7.1,-2.9,4.8,-0.05,-0.44,-0.46,-0.7,0,0.2,0,0,0,
27.02,447.394,82.763,-298.464,-92.0751,-66.3208,-92.5062,-6.8,-2.9,4.9,-0.05,-0.44,-0.46,-0.6,0,0.2,0,0,0,
27.024,447.389,82.769,-298.461,-92.0766,-66.3197,-92.5042,-6.9,-2.6,4.9,-0.05,-0.44,-0.46,-0.6,0,0.2,0,0,0,
27.028,447.384,82.768,-298.457,-92.0762,-66.3203,-92.5043,-7,-2.6,4.9,-0.05,-0.44,-0.46,-0.6,0,0.2,0,0,0,
27.032,447.383,82.775,-298.455,-92.0757,-66.3186,-92.5039,-7.2,-2.8,4.9,-0.05,-0.44,-0.46,-0.6,0,0.2,0,0,0,
27.036,447.37,82.771,-298.455,-92.0778,-66.3198,-92.5025,-6.9,-2.8,5.1,-0.05,-0.44,-0.46,-0.7,0,0.2,0,0,0,
27.04,447.362,82.769,-298.456,-92.0784,-66.3181,-92.5023,-6.9,-2.7,5,-0.05,-0.44,-0.46,-0.7,0,0.2,0,0,0,
27.044,447.36,82.777,-298.454,-92.078,-66.3181,-92.5016,-7,-3,5.1,-0.05,-0.44,-0.47,-0.7,0,0.2,0,0,0,
27.048,447.353,82.773,-298.447,-92.0779,-66.3192,-92.5022,-6.8,-3,5,-0.05,-0.43,-0.46,-0.6,0,0.2,0,0,0,
27.052,447.348,82.77,-298.444,-92.0779,-66.3181,-92.5029,-6.7,-3.1,4.9,-0.05,-0.43,-0.48,-0.7,0,0.2,0,0,0,
27.056,447.342,82.778,-298.45,-92.08,-66.3181,-92.4999,-6.7,-3.4,4.9,-0.04,-0.42,-0.48,-0.7,0,0.2,0,0,0,
27.06,447.338,82.778,-298.448,-92.0816,-66.317,-92.498,-6.6,-3.4,4.8,-0.05,-0.42,-0.48,-0.6,0,0.2,0,0,0,
27.064,447.334,82.775,-298.445,-92.0818,-66.3176,-92.4985,-6.6,-3.3,4.7,-0.04,-0.41,-0.48,-0.6,0,0.2,0,0,0,
27.069,447.326,82.77,-298.438,-92.0815,-66.3171,-92.4993,-6.5,-3.3,4.8,-0.05,-0.42,-0.48,-0.7,-0.1,0.4,0,0,0,
27.073,447.324,82.776,-298.437,-92.0818,-66.3171,-92.4989,-6.7,-3.3,4.8,-0.04,-0.41,-0.48,-0.7,0,0.3,0,0,0,
27.077,447.315,82.775,-298.441,-92.0837,-66.316,-92.4969,-6.4,-3,4.7,-0.04,-0.41,-0.47,-0.6,0,0.3,0,0,0,
27.081,447.311,82.772,-298.438,-92.0839,-66.3166,-92.4973,-6.1,-3.1,4.5,-0.04,-0.39,-0.47,-0.6,-0.1,0.1,0,0,0,
27.084,447.311,82.772,-298.438,-92.0838,-66.3149,-92.4975,-6.3,-3.1,4.5,-0.04,-0.39,-0.47,-0.6,0,0.2,0,0,0,
27.088,447.311,82.772,-298.438,-92.0838,-66.3149,-92.4975,-6.5,-3.2,4.6,-0.04,-0.4,-0.48,-0.6,0,0.4,0,0,0,
27.092,447.311,82.772,-298.438,-92.0838,-66.3149,-92.4975,-6.1,-3.2,4.6,-0.04,-0.39,-0.47,-0.7,0,0.2,0,0,0,
27.096,447.311,82.772,-298.438,-92.0838,-66.3149,-92.4975,-6.3,-3.2,4.7,-0.05,-0.39,-0.47,-0.7,0,0.2,0,0,0,
27.1,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-5.8,-3,4.5,-0.05,-0.39,-0.47,-0.7,0,0.1,0,0,0,
27.104,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.1,-3,4.6,-0.05,-0.39,-0.47,-0.7,0,0.2,0,0,0,
27.108,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.2,-3,4.6,-0.05,-0.39,-0.47,-0.7,0,0.1,0,0,0,
27.112,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.5,-3.1,4.6,-0.05,-0.4,-0.48,-0.8,-0.2,0.4,0,0,0,
27.116,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.3,-3,4.5,-0.05,-0.39,-0.47,-0.7,-0.1,0.4,0,0,0,
27.12,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.3,-3.2,4.4,-0.05,-0.4,-0.48,-0.6,0,0.3,0,0,0,
27.124,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.3,-3.2,4.6,-0.05,-0.4,-0.48,-0.7,0,0.3,0,0,0,
27.128,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.3,-3.3,4.6,-0.05,-0.41,-0.48,-0.7,0,0.2,0,0,0,
27.132,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.1,-3.6,4.7,-0.05,-0.41,-0.49,-0.6,0,0.2,0,0,0,
27.136,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.3,-3.3,4.8,-0.05,-0.41,-0.48,-0.5,0,0.2,0,0,0,
27.14,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.4,-3.2,4.8,-0.05,-0.41,-0.48,-0.6,0,0.2,0,0,0,
27.144,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.1,-3.2,4.7,-0.05,-0.41,-0.48,-0.7,0,0.2,0,0,0,
27.149,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.1,-3.1,4.8,-0.04,-0.41,-0.47,-0.7,0,0.2,0,0,0,
27.152,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.1,-3,4.8,-0.05,-0.42,-0.47,-0.6,-0.1,0.1,0,0,0,
27.156,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.7,-3.1,4.8,-0.04,-0.42,-0.47,-0.7,-0.1,0.2,0,0,0,
27.16,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.6,-3,4.9,-0.05,-0.42,-0.47,-0.7,0,0.2,0,0,0,
27.164,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.8,-3.3,4.8,-0.05,-0.42,-0.48,-0.7,0,0.1,0,0,0,
27.168,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.7,-3.1,4.9,-0.06,-0.43,-0.48,-0.7,0,0.2,0,0,0,
27.172,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-7,-3.2,4.8,-0.05,-0.42,-0.48,-0.7,-0.1,0.2,0,0,0,
27.176,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.5,-3.3,5,-0.05,-0.42,-0.48,-0.6,0,0.2,0,0,0,
27.18,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.7,-3.4,4.9,-0.05,-0.43,-0.49,-0.6,-0.1,0.1,0,0,0,
27.184,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.8,-3.2,4.9,-0.05,-0.42,-0.48,-0.6,0,0.2,0,0,0,
27.188,447.306,82.772,-298.445,-92.0862,-66.3149,-92.4952,-6.7,-3.1,4.9,-0.06,-0.43,-0.48,-0.6,0,0.2,0,0,0,
27.192,447.313,82.776,-298.452,-92.0865,-66.3138,-92.4946,-6.7,-3.1,4.7,-0.04,-0.42,-0.47,-0.7,0,0.2,0,0,0,
27.196,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.8,-2.9,4.7,-0.05,-0.43,-0.46,-0.7,0,0.2,0,0,0,
27.2,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.7,-3,4.9,-0.05,-0.43,-0.46,-0.7,0,0.1,0,0,0,
27.204,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.9,-2.8,4.8,-0.04,-0.42,-0.46,-0.7,0,0.1,0,0,0,
27.208,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-7.1,-2.9,4.9,-0.05,-0.44,-0.46,-0.6,0,0,0,0,0,
27.212,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.7,-2.9,5,-0.05,-0.44,-0.46,-0.7,-0.2,0.1,0,0,0,
27.216,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.5,-2.7,5,-0.05,-0.44,-0.46,-0.6,-0.1,0.2,0,0,0,
27.22,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.6,-2.9,5.1,-0.05,-0.44,-0.46,-0.6,0,0.2,0,0,0,
27.224,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.5,-2.8,4.9,-0.06,-0.44,-0.46,-0.7,0,0.2,0,0,0,
27.228,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.1,-3,4.8,-0.06,-0.43,-0.47,-0.6,0,0.1,0,0,0,
27.232,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.4,-3,5,-0.06,-0.44,-0.46,-0.6,0,0.2,0,0,0,
27.236,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.5,-3.1,5.1,-0.06,-0.45,-0.47,-0.7,0,0.1,0,0,0,
27.24,447.318,82.78,-298.456,-92.0863,-66.3131,-92.4942,-6.3,-3.1,5.1,-0.06,-0.45,-0.47,-0.7,0,0.2,0,0,0,
27.244,447.318,82.778,-298.456,-92.0868,-66.3132,-92.4944,-6.4,-3,5.1,-0.05,-0.44,-0.46,-0.6,-0.1,0.2,0,0,0,
27.248,447.318,82.778,-298.456,-92.0868,-66.3132,-92.4944,-5.9,-2.9,5.1,-0.06,-0.44,-0.46,-0.6,-0.1,0.2,0,0,0,
27.252,447.318,82.778,-298.456,-92.0868,-66.3132,-92.4944,-6.4,-2.9,5.3,-0.06,-0.45,-0.47,-0.7,-0.1,0.2,0,0,0,
27.256,447.318,82.778,-298.456,-92.0868,-66.3132,-92.4944,-6.7,-2.9,5.3,-0.05,-0.45,-0.47,-0.7,0,0.3,0,0,0,
27.26,447.318,82.778,-298.456,-92.0868,-66.3132,-92.4944,-7,-2.9,5.4,-0.05,-0.46,-0.46,-0.6,0,0.2,0,0,0,
27.264,447.318,82.778,-298.456,-92.0868,-66.3132,-92.4944,-7,-2.8,5.1,-0.06,-0.44,-0.46,-0.7,0,0.2,0,0,0,
