time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
39.032, 441.781, 84.587, -305.513, -88.4312, -66.559, -96.1949, -6.4, -0.7, 7.9, -0.07, -1.26, -0.31, 25.5, 1.4, -13.4, 0.03, 1.31, 0.43
39.036, 441.803, 84.587, -305.524, -88.4319, -66.5584, -96.1942, -6.8, -0.7, 8.3, -0.06, -1.28, -0.31, 25.3, 1.3, -13.4, 0.03, 1.31, 0.43
39.04, 441.827, 84.584, -305.523, -88.4283, -66.5598, -96.1983, -6.7, -0.7, 7.8, -0.07, -1.27, -0.31, 25.3, 1.3, -13.5, 0.02, 1.3, 0.43
39.044, 441.85, 84.587, -305.534, -88.4291, -66.5592, -96.1974, -7.4, -0.5, 8.3, -0.06, -1.29, -0.3, 25.3, 1.5, -13.5, 0.02, 1.3, 0.42
39.048, 441.877, 84.587, -305.538, -88.4273, -66.5585, -96.1989, -6.7, -0.2, 7.8, -0.07, -1.28, -0.29, 25.3, 1.3, -13.6, 0.02, 1.3, 0.42
39.052, 441.896, 84.585, -305.546, -88.4282, -66.5585, -96.1987, -7.7, -0.4, 8.2, -0.06, -1.3, -0.29, 25.2, 1.3, -13.6, 0.03, 1.3, 0.42
39.056, 441.918, 84.586, -305.56, -88.4311, -66.5581, -96.1958, -6.7, -0.2, 7.8, -0.07, -1.29, -0.28, 25.1, 1.3, -13.5, 0.03, 1.3, 0.42
39.06, 441.942, 84.584, -305.562, -88.4313, -66.5583, -96.1958, -7.9, -0.1, 7.8, -0.07, -1.31, -0.28, 25.1, 1.2, -13.5, 0.03, 1.3, 0.41
39.064, 441.965, 84.587, -305.577, -88.4342, -66.5577, -96.1928, -7.3, 0, 8.2, -0.06, -1.33, -0.28, 24.9, 1.1, -13.5, 0.03, 1.3, 0.41
39.068, 441.989, 84.586, -305.579, -88.4346, -66.5578, -96.1926, -8.7, -0.2, 8.5, -0.06, -1.35, -0.29, 24.8, 1.1, -13.6, 0.03, 1.3, 0.41
39.072, 442.016, 84.591, -305.589, -88.4373, -66.56, -96.1882, -7.4, -0.3, 8.4, -0.07, -1.37, -0.29, 24.9, 1, -13.5, 0.03, 1.3, 0.4
39.076, 442.034, 84.589, -305.6, -88.4403, -66.5602, -96.1858, -8.8, -0.3, 8.5, -0.07, -1.39, -0.3, 24.8, 1.1, -13.5, 0.03, 1.3, 0.4
39.08, 442.058, 84.588, -305.602, -88.4408, -66.5602, -96.1855, -7.7, -0.2, 8.6, -0.07, -1.4, -0.3, 24.8, 1.1, -13.4, 0.03, 1.29, 0.4
39.084, 442.081, 84.59, -305.618, -88.4456, -66.56, -96.1807, -9.1, -0.3, 8.5, -0.08, -1.43, -0.3, 24.8, 1.2, -13.3, 0.03, 1.29, 0.4
39.088, 442.104, 84.589, -305.621, -88.446, -66.5602, -96.1805, -8.3, -0.5, 8.8, -0.07, -1.45, -0.31, 24.9, 1.2, -13.3, 0.03, 1.29, 0.4
39.092, 442.125, 84.584, -305.632, -88.448, -66.5603, -96.1781, -9.1, -0.5, 8.5, -0.07, -1.46, -0.32, 24.8, 1.1, -13.3, 0.03, 1.29, 0.4
39.096, 442.153, 84.586, -305.638, -88.4481, -66.5598, -96.1777, -8.6, -0.6, 8.8, -0.08, -1.49, -0.32, 24.8, 1, -13.2, 0.03, 1.28, 0.39
39.1, 442.171, 84.586, -305.648, -88.4505, -66.56, -96.1751, -9.7, -0.8, 8.9, -0.09, -1.52, -0.34, 24.7, 1, -13.2, 0.03, 1.27, 0.39
39.104, 442.194, 84.588, -305.664, -88.4554, -66.5617, -96.1701, -8.5, -0.8, 9.2, -0.08, -1.54, -0.33, 24.7, 1, -13, 0.02, 1.27, 0.4
39.108, 442.223, 84.593, -305.669, -88.4548, -66.561, -96.1693, -7.9, -0.9, 8.9, -0.09, -1.56, -0.34, 24.6, 1, -13, 0.03, 1.27, 0.4
39.112, 442.241, 84.592, -305.68, -88.4578, -66.5612, -96.1668, -8.6, -1.1, 9.6, -0.08, -1.61, -0.35, 24.5, 1.1, -13, 0.02, 1.27, 0.4
39.116, 442.269, 84.593, -305.685, -88.4581, -66.5607, -96.1662, -7.9, -1, 9.2, -0.1, -1.62, -0.35, 24.3, 1.1, -13.1, 0.02, 1.28, 0.4
39.12, 442.287, 84.592, -305.695, -88.4608, -66.561, -96.164, -8.8, -1.2, 9.8, -0.09, -1.66, -0.37, 24.3, 1.1, -13.2, 0.03, 1.28, 0.4
39.124, 442.319, 84.597, -305.707, -88.4632, -66.5618, -96.1607, -9.1, -1.2, 9.6, -0.1, -1.68, -0.38, 24.3, 1.3, -13.1, 0.03, 1.28, 0.4
39.128, 442.334, 84.594, -305.712, -88.4635, -66.5624, -96.1607, -9, -1.3, 10.1, -0.1, -1.72, -0.38, 24.2, 1, -13.1, 0.03, 1.28, 0.4
39.132, 442.357, 84.596, -305.725, -88.4661, -66.562, -96.1579, -8.5, -1.3, 9.8, -0.12, -1.74, -0.39, 24.3, 1.2, -13.3, 0.03, 1.28, 0.4
39.136, 442.38, 84.595, -305.728, -88.4668, -66.5621, -96.1575, -8.7, -1.5, 10.5, -0.11, -1.78, -0.41, 24.2, 1.2, -13.2, 0.03, 1.27, 0.4
39.14, 442.406, 84.599, -305.736, -88.4677, -66.5622, -96.1552, -7.4, -1.5, 10.2, -0.12, -1.79, -0.41, 24.1, 1, -13.2, 0.03, 1.27, 0.4
39.144, 442.425, 84.598, -305.747, -88.4706, -66.564, -96.1527, -8.5, -1.5, 10.7, -0.11, -1.84, -0.41, 23.9, 0.9, -13.2, 0.03, 1.27, 0.39
39.148, 442.451, 84.59, -305.751, -88.4707, -66.5642, -96.153, -7.1, -1.6, 10.4, -0.11, -1.85, -0.41, 24, 1, -13.1, 0.03, 1.27, 0.39
39.152, 442.473, 84.592, -305.764, -88.4733, -66.5638, -96.1503, -8.5, -1.7, 10.9, -0.12, -1.89, -0.42, 23.8, 1.1, -13.2, 0.03, 1.26, 0.39
39.156, 442.492, 84.591, -305.775, -88.4763, -66.564, -96.1477, -7.2, -1.6, 10.7, -0.13, -1.9, -0.41, 23.7, 1, -13.2, 0.03, 1.26, 0.39
39.16, 442.519, 84.593, -305.781, -88.4766, -66.5653, -96.1472, -8.4, -1.6, 10.8, -0.12, -1.94, -0.42, 23.8, 1.1, -13.2, 0.03, 1.25, 0.39
39.164, 442.542, 84.595, -305.795, -88.4794, -66.5649, -96.1442, -7.2, -1.4, 10.9, -0.12, -1.96, -0.42, 23.6, 1.1, -13.1, 0.03, 1.25, 0.39
39.168, 442.57, 84.595, -305.798, -88.4774, -66.5641, -96.146, -8.5, -1.4, 10.9, -0.14, -1.98, -0.42, 23.6, 1, -13.1, 0.03, 1.24, 0.39
39.172, 442.589, 84.597, -305.809, -88.4799, -66.5661, -96.1431, -7.6, -1.5, 11.2, -0.13, -2.01, -0.43, 23.4, 1.1, -13, 0.03, 1.24, 0.39
39.176, 442.617, 84.598, -305.814, -88.4801, -66.5655, -96.1427, -9, -1.4, 10.9, -0.13, -2.03, -0.42, 23.4, 1, -12.9, 0.03, 1.24, 0.4
39.18, 442.639, 84.599, -305.825, -88.4808, -66.565, -96.1419, -8.1, -1.4, 11.4, -0.13, -2.07, -0.43, 23.5, 1.1, -13.1, 0.03, 1.24, 0.4
39.184, 442.658, 84.598, -305.836, -88.4837, -66.5669, -96.1396, -9.4, -1.6, 11.8, -0.14, -2.11, -0.44, 23.5, 1.2, -13.1, 0.03, 1.25, 0.4
39.188, 442.69, 84.6, -305.835, -88.4807, -66.5667, -96.1417, -8, -1.5, 11.8, -0.14, -2.12, -0.44, 23.4, 1.1, -13.1, 0.03, 1.25, 0.4
39.192, 442.708, 84.598, -305.845, -88.4834, -66.5669, -96.1394, -9.2, -1.6, 11.8, -0.14, -2.15, -0.44, 23.2, 1.1, -13.3, 0.03, 1.25, 0.4
39.196, 442.736, 84.602, -305.849, -88.4812, -66.5679, -96.1406, -8, -1.5, 12.2, -0.14, -2.18, -0.44, 23.1, 1.2, -13.1, 0.03, 1.25, 0.4
39.2, 442.752, 84.591, -305.857, -88.4837, -66.5688, -96.1393, -9.3, -1.4, 11.8, -0.14, -2.19, -0.44, 23.2, 1.2, -13.1, 0.03, 1.26, 0.4
39.204, 442.773, 84.597, -305.866, -88.4848, -66.5682, -96.1381, -10, -1.4, 12.5, -0.15, -2.23, -0.44, 23.2, 1.1, -13.3, 0.03, 1.26, 0.4
39.208, 442.799, 84.591, -305.871, -88.4851, -66.57, -96.1381, -8.6, -1.4, 12.1, -0.15, -2.23, -0.44, 23.1, 1.2, -13.3, 0.03, 1.26, 0.4
39.212, 442.82, 84.598, -305.881, -88.4859, -66.5694, -96.1372, -8.4, -1.5, 12.3, -0.15, -2.26, -0.44, 23, 1, -13.3, 0.03, 1.26, 0.4
39.216, 442.847, 84.599, -305.887, -88.4862, -66.5689, -96.1365, -8.4, -1.6, 12.1, -0.16, -2.27, -0.44, 22.9, 1, -13.3, 0.03, 1.26, 0.39
39.22, 442.87, 84.603, -305.898, -88.4864, -66.5683, -96.1355, -8.6, -1.4, 12.7, -0.15, -2.31, -0.45, 22.7, 1.1, -13.3, 0.03, 1.26, 0.39
39.224, 442.898, 84.602, -305.893, -88.4835, -66.5686, -96.1381, -8.3, -1.6, 12.1, -0.16, -2.31, -0.45, 22.7, 1, -13.2, 0.03, 1.26, 0.39
39.228, 442.921, 84.603, -305.906, -88.486, -66.5701, -96.1355, -9, -1.7, 12.7, -0.16, -2.34, -0.46, 22.7, 1, -13.2, 0.03, 1.25, 0.39
39.232, 442.939, 84.604, -305.914, -88.4865, -66.5701, -96.1348, -8.2, -1.6, 12.3, -0.17, -2.35, -0.45, 22.6, 1, -13.2, 0.03, 1.25, 0.39
39.236, 442.967, 84.604, -305.918, -88.4847, -66.5694, -96.1363, -9, -1.8, 12.8, -0.16, -2.38, -0.46, 22.6, 1.1, -13.2, 0.03, 1.25, 0.39
39.24, 442.986, 84.603, -305.926, -88.4856, -66.5693, -96.1359, -9.2, -1.9, 12.8, -0.16, -2.4, -0.47, 22.7, 1.1, -13.2, 0.03, 1.25, 0.39
39.244, 443.009, 84.604, -305.928, -88.4854, -66.5712, -96.1357, -9, -1.9, 13.3, -0.16, -2.42, -0.48, 22.7, 1, -13, 0.03, 1.25, 0.4
39.248, 443.032, 84.605, -305.94, -88.4861, -66.5706, -96.1349, -7.3, -1.8, 12.8, -0.17, -2.43, -0.47, 22.8, 1.1, -13.1, 0.03, 1.25, 0.39
39.252, 443.059, 84.605, -305.934, -88.4824, -66.571, -96.1375, -8.8, -1.9, 12.9, -0.17, -2.44, -0.49, 22.6, 1.1, -13.2, 0.03, 1.24, 0.39
39.256, 443.078, 84.603, -305.943, -88.4835, -66.5711, -96.137, -7.8, -1.8, 13, -0.17, -2.46, -0.47, 22.6, 1.2, -13.1, 0.03, 1.24, 0.39
39.26, 443.101, 84.607, -305.954, -88.4836, -66.5721, -96.136, -8.8, -1.8, 13, -0.19, -2.48, -0.48, 22.7, 1, -12.9, 0.03, 1.25, 0.39
39.264, 443.127, 84.614, -305.956, -88.4819, -66.5714, -96.1374, -7.6, -1.8, 13.3, -0.18, -2.49, -0.48, 22.8, 1.1, -13.1, 0.03, 1.24, 0.38
39.268, 443.145, 84.614, -305.964, -88.4823, -66.5715, -96.1366, -8.7, -1.8, 13, -0.19, -2.5, -0.49, 22.7, 1, -13.1, 0.03, 1.25, 0.38
39.272, 443.169, 84.614, -305.963, -88.4801, -66.5713, -96.1385, -7.5, -1.9, 12.8, -0.19, -2.5, -0.48, 22.7, 1.1, -13.1, 0.03, 1.25, 0.38
39.276, 443.192, 84.615, -305.975, -88.4808, -66.5707, -96.1376, -8.5, -2, 13.3, -0.19, -2.53, -0.5, 22.6, 1, -13, 0.03, 1.26, 0.38
39.28, 443.215, 84.616, -305.976, -88.4795, -66.5712, -96.138, -7.4, -1.9, 13.1, -0.19, -2.53, -0.49, 22.6, 1, -13.2, 0.03, 1.26, 0.38
39.284, 443.242, 84.617, -305.981, -88.4779, -66.5723, -96.1393, -8.9, -1.9, 13.3, -0.19, -2.55, -0.5, 22.5, 0.9, -13.2, 0.03, 1.26, 0.37
39.288, 443.257, 84.615, -305.982, -88.4755, -66.5727, -96.1413, -7.9, -1.9, 13.4, -0.19, -2.56, -0.5, 22.4, 0.9, -13.2, 0.04, 1.26, 0.37
39.292, 443.285, 84.619, -305.985, -88.4733, -66.572, -96.1423, -9.1, -2, 13.3, -0.19, -2.57, -0.51, 22.3, 1, -13.3, 0.03, 1.26, 0.37
39.296, 443.306, 84.628, -305.994, -88.4735, -66.5714, -96.1412, -8.5, -2, 14.1, -0.19, -2.6, -0.51, 22.3, 1.1, -13.2, 0.03, 1.27, 0.37
39.3, 443.321, 84.625, -305.998, -88.4738, -66.572, -96.1412, -9.6, -2, 13.9, -0.2, -2.6, -0.51, 22.3, 1, -13.3, 0.04, 1.27, 0.37
39.304, 443.344, 84.625, -305.996, -88.4697, -66.5717, -96.1449, -9.4, -1.9, 14.2, -0.19, -2.62, -0.52, 22.3, 0.9, -13.3, 0.03, 1.27, 0.37
39.308, 443.363, 84.625, -306.004, -88.4699, -66.5717, -96.1444, -9.8, -2.1, 13.7, -0.2, -2.62, -0.53, 22.4, 1, -13.3, 0.03, 1.27, 0.36
39.312, 443.382, 84.624, -306.009, -88.4681, -66.5715, -96.1461, -9.7, -2.2, 14.2, -0.2, -2.64, -0.53, 22.3, 1, -13.2, 0.03, 1.27, 0.36
39.316, 443.406, 84.624, -306.009, -88.4656, -66.5732, -96.148, -9.5, -2.2, 13.7, -0.2, -2.62, -0.53, 22.2, 0.9, -13.3, 0.03, 1.27, 0.36
39.32, 443.424, 84.625, -306.016, -88.4658, -66.5732, -96.1475, -9.9, -2.1, 14.2, -0.2, -2.65, -0.53, 22.3, 1, -13.2, 0.03, 1.26, 0.36
39.324, 443.449, 84.634, -306.018, -88.4629, -66.5729, -96.1489, -9.1, -2.2, 13.6, -0.21, -2.64, -0.53, 22.4, 0.8, -13, 0.03, 1.26, 0.36
39.328, 443.464, 84.63, -306.019, -88.4611, -66.5734, -96.1511, -9.1, -2, 13.9, -0.2, -2.65, -0.53, 22.4, 0.9, -13, 0.04, 1.26, 0.36
39.332, 443.488, 84.63, -306.02, -88.4591, -66.5733, -96.1527, -9.9, -2, 13.5, -0.21, -2.64, -0.54, 22.3, 0.8, -13, 0.03, 1.26, 0.36
39.336, 443.507, 84.629, -306.025, -88.4572, -66.5731, -96.1543, -9.8, -2.1, 13.9, -0.2, -2.67, -0.55, 22.3, 0.8, -13, 0.04, 1.26, 0.35
39.34, 443.526, 84.629, -306.03, -88.4553, -66.5728, -96.1559, -9.5, -2.1, 13.6, -0.21, -2.66, -0.54, 22.2, 0.9, -13, 0.04, 1.26, 0.35
39.344, 443.544, 84.629, -306.037, -88.4555, -66.5729, -96.1554, -10.7, -2.3, 14.2, -0.2, -2.69, -0.55, 22.2, 0.9, -13, 0.04, 1.26, 0.35
39.348, 443.568, 84.631, -306.034, -88.4507, -66.5726, -96.159, -9.2, -2.3, 14, -0.2, -2.68, -0.56, 22.3, 0.7, -13.1, 0.04, 1.26, 0.35
39.352, 443.587, 84.63, -306.039, -88.4488, -66.5724, -96.1607, -10.8, -2.4, 14.2, -0.21, -2.69, -0.56, 22, 0.8, -13.1, 0.04, 1.26, 0.35
39.356, 443.608, 84.639, -306.046, -88.447, -66.5733, -96.1615, -9.8, -2.3, 14.4, -0.21, -2.7, -0.57, 22.1, 0.8, -12.9, 0.03, 1.26, 0.35
39.36, 443.632, 84.639, -306.046, -88.4448, -66.5732, -96.1633, -10.9, -2.3, 14.8, -0.2, -2.72, -0.58, 22.1, 0.8, -13, 0.03, 1.25, 0.35
39.364, 443.654, 84.639, -306.055, -88.4434, -66.5724, -96.1647, -9.9, -2.3, 14.6, -0.21, -2.71, -0.57, 22, 0.7, -13, 0.03, 1.25, 0.35
39.368, 443.665, 84.635, -306.053, -88.441, -66.5734, -96.1672, -11.2, -2.2, 14.6, -0.21, -2.72, -0.58, 22.2, 0.8, -13, 0.04, 1.25, 0.35
39.372, 443.683, 84.634, -306.059, -88.4394, -66.5732, -96.1686, -9.8, -2.1, 14.6, -0.21, -2.71, -0.58, 22.2, 0.7, -13, 0.03, 1.25, 0.35
39.376, 443.707, 84.634, -306.056, -88.435, -66.5729, -96.1726, -10.9, -2.2, 14.6, -0.21, -2.71, -0.58, 22.3, 0.7, -12.9, 0.03, 1.25, 0.35
39.38, 443.726, 84.633, -306.061, -88.4332, -66.5727, -96.1742, -9.7, -2.1, 14.6, -0.21, -2.71, -0.58, 22.3, 0.8, -12.9, 0.03, 1.24, 0.34
39.384, 443.743, 84.639, -306.065, -88.4314, -66.5742, -96.1757, -10.4, -2.1, 14.1, -0.21, -2.7, -0.58, 22.4, 0.7, -12.7, 0.03, 1.24, 0.34
39.388, 443.767, 84.638, -306.063, -88.4273, -66.574, -96.1794, -10, -2.2, 14.2, -0.21, -2.7, -0.58, 22.5, 0.7, -12.7, 0.03, 1.23, 0.34
39.392, 443.785, 84.637, -306.068, -88.4254, -66.5738, -96.1811, -11.8, -2, 14.3, -0.21, -2.71, -0.58, 22.5, 0.7, -12.6, 0.03, 1.23, 0.34
39.396, 443.8, 84.633, -306.069, -88.4236, -66.5742, -96.1833, -11, -2.2, 14.7, -0.21, -2.71, -0.6, 22.5, 0.8, -12.5, 0.03, 1.22, 0.34
39.4, 443.819, 84.633, -306.075, -88.422, -66.5739, -96.1847, -11, -2.3, 14.4, -0.21, -2.71, -0.6, 22.6, 0.8, -12.6, 0.03, 1.22, 0.34
39.404, 443.833, 84.629, -306.077, -88.4201, -66.5761, -96.187, -10.6, -2.4, 14.8, -0.21, -2.72, -0.6, 22.7, 0.8, -12.5, 0.03, 1.22, 0.34
39.408, 443.861, 84.629, -306.069, -88.4145, -66.5763, -96.1916, -10.2, -2.2, 14.4, -0.21, -2.7, -0.6, 22.7, 0.8, -12.5, 0.03, 1.22, 0.34
39.412, 443.875, 84.625, -306.071, -88.4129, -66.5768, -96.1936, -10.9, -2.3, 14.9, -0.21, -2.72, -0.6, 22.7, 0.8, -12.5, 0.03, 1.22, 0.34
39.416, 443.897, 84.634, -306.078, -88.4112, -66.5759, -96.1944, -10.9, -2.3, 14.8, -0.21, -2.71, -0.6, 22.7, 0.8, -12.4, 0.03, 1.21, 0.34
39.42, 443.915, 84.634, -306.083, -88.4094, -66.5758, -96.196, -10.2, -2.3, 14.9, -0.21, -2.71, -0.61, 22.5, 0.6, -12.4, 0.03, 1.22, 0.34
39.424, 443.934, 84.633, -306.088, -88.4075, -66.5756, -96.1977, -10.9, -2.2, 14.6, -0.21, -2.71, -0.6, 22.5, 0.7, -12.5, 0.03, 1.22, 0.34
39.428, 443.953, 84.629, -306.083, -88.4035, -66.5759, -96.202, -10.5, -2.3, 14.9, -0.21, -2.71, -0.61, 22.4, 0.7, -12.5, 0.03, 1.22, 0.33
39.432, 443.972, 84.628, -306.088, -88.4014, -66.5775, -96.2038, -10.6, -2.6, 14.5, -0.21, -2.7, -0.61, 22.4, 0.6, -12.6, 0.03, 1.22, 0.33
39.436, 443.991, 84.631, -306.092, -88.3989, -66.5772, -96.2052, -10.4, -2.5, 15, -0.21, -2.71, -0.62, 22.3, 0.6, -12.6, 0.03, 1.22, 0.33
39.44, 444.006, 84.627, -306.094, -88.3971, -66.5776, -96.2074, -9.2, -2.6, 14.6, -0.21, -2.69, -0.62, 22.1, 0.6, -12.6, 0.03, 1.22, 0.33
39.444, 444.03, 84.626, -306.092, -88.3929, -66.5773, -96.2111, -10.5, -2.7, 14.7, -0.21, -2.7, -0.63, 22.1, 0.7, -12.5, 0.03, 1.22, 0.34
39.448, 444.047, 84.634, -306.095, -88.3907, -66.5772, -96.2122, -10.2, -2.5, 14.4, -0.22, -2.68, -0.61, 22.2, 0.7, -12.6, 0.03, 1.23, 0.34
39.452, 444.066, 84.635, -306.099, -88.3882, -66.577, -96.2136, -10.4, -2.2, 14.7, -0.21, -2.7, -0.61, 22.3, 0.7, -12.6, 0.03, 1.23, 0.34
39.456, 444.08, 84.632, -306.101, -88.3866, -66.5773, -96.2155, -9.6, -2.1, 14.2, -0.21, -2.68, -0.6, 22.4, 0.7, -12.5, 0.03, 1.23, 0.35
39.46, 444.095, 84.63, -306.102, -88.3842, -66.5777, -96.2175, -10.3, -2.2, 14.6, -0.21, -2.69, -0.61, 22.3, 0.7, -12.6, 0.03, 1.24, 0.35
39.464, 444.114, 84.63, -306.107, -88.3823, -66.5775, -96.2192, -9.3, -2.1, 14.1, -0.21, -2.66, -0.6, 22.3, 0.8, -12.5, 0.03, 1.23, 0.35
39.468, 444.133, 84.628, -306.101, -88.3776, -66.5779, -96.2233, -10.8, -2, 14.3, -0.21, -2.66, -0.6, 22.4, 0.8, -12.5, 0.03, 1.23, 0.35
39.472, 444.155, 84.637, -306.108, -88.3759, -66.5771, -96.224, -9.2, -2.2, 14.1, -0.21, -2.66, -0.61, 22.4, 0.8, -12.4, 0.03, 1.23, 0.36
39.476, 444.169, 84.634, -306.107, -88.3716, -66.5773, -96.228, -9.4, -2.2, 14.2, -0.21, -2.66, -0.61, 22.5, 0.7, -12.5, 0.03, 1.22, 0.36
39.48, 444.184, 84.633, -306.108, -88.3692, -66.5776, -96.2299, -8.8, -2.1, 13.7, -0.22, -2.64, -0.6, 22.5, 0.8, -12.4, 0.03, 1.22, 0.35
39.484, 444.203, 84.633, -306.113, -88.3673, -66.5775, -96.2315, -9.7, -2.1, 13.9, -0.21, -2.64, -0.61, 22.4, 0.8, -12.1, 0.03, 1.21, 0.35
39.488, 444.27, 84.631, -306.125, -88.3584, -66.5762, -96.2382, -9.9, -2, 13.7, -0.21, -2.61, -0.61, 22.5, 0.7, -12.2, 0.03, 1.21, 0.35
39.492, 444.29, 84.629, -306.119, -88.3536, -66.5766, -96.2423, -9.2, -2.1, 13.7, -0.21, -2.61, -0.62, 22.4, 0.8, -12.3, 0.03, 1.21, 0.35
39.496, 444.307, 84.637, -306.122, -88.3514, -66.5764, -96.2433, -10.6, -2.3, 13.9, -0.22, -2.62, -0.63, 22.3, 0.8, -12.1, 0.03, 1.21, 0.35
39.5, 444.326, 84.635, -306.124, -88.3474, -66.5759, -96.2472, -9.2, -2.2, 13.8, -0.21, -2.61, -0.63, 22.3, 0.9, -12.2, 0.03, 1.21, 0.35
39.504, 444.34, 84.634, -306.126, -88.3452, -66.5763, -96.2489, -10.5, -2.5, 13.9, -0.21, -2.61, -0.65, 22.3, 0.9, -12.2, 0.03, 1.21, 0.36
39.508, 444.355, 84.633, -306.127, -88.3428, -66.5767, -96.2509, -9.2, -2.5, 14.1, -0.21, -2.61, -0.65, 22.4, 0.8, -12.2, 0.03, 1.21, 0.36
39.512, 444.374, 84.632, -306.132, -88.3409, -66.5766, -96.2526, -10.4, -2.5, 13.9, -0.21, -2.6, -0.65, 22.4, 0.8, -12.2, 0.03, 1.21, 0.36
39.516, 444.391, 84.64, -306.135, -88.3386, -66.5764, -96.2536, -9.6, -2.6, 14.1, -0.21, -2.6, -0.65, 22.5, 0.8, -12.2, 0.03, 1.21, 0.36
39.52, 444.405, 84.638, -306.137, -88.3365, -66.5768, -96.2554, -10.4, -2.4, 13.8, -0.21, -2.59, -0.65, 22.4, 1, -12.3, 0.03, 1.21, 0.36
39.524, 444.42, 84.634, -306.136, -88.3326, -66.5769, -96.2597, -9.8, -2.6, 14.1, -0.21, -2.59, -0.66, 22.5, 0.8, -12.1, 0.03, 1.21, 0.36
39.528, 444.435, 84.632, -306.137, -88.3301, -66.5774, -96.2617, -10.1, -2.6, 13.6, -0.21, -2.58, -0.66, 22.6, 0.8, -12.2, 0.03, 1.2, 0.36
39.532, 444.452, 84.64, -306.14, -88.3279, -66.5772, -96.2628, -9.8, -2.7, 14.3, -0.21, -2.58, -0.67, 22.8, 0.7, -12, 0.03, 1.2, 0.36
39.536, 444.471, 84.639, -306.145, -88.326, -66.577, -96.2645, -9.7, -2.5, 13.6, -0.22, -2.56, -0.66, 22.9, 0.8, -12.1, 0.03, 1.2, 0.36
39.54, 444.485, 84.636, -306.144, -88.3217, -66.5772, -96.2684, -10.3, -2.7, 14.1, -0.21, -2.57, -0.68, 22.9, 0.9, -12, 0.03, 1.2, 0.36
39.544, 444.502, 84.642, -306.148, -88.3202, -66.5753, -96.2696, -9.7, -2.5, 13.5, -0.21, -2.55, -0.67, 23, 0.9, -12.1, 0.03, 1.2, 0.37
39.548, 444.517, 84.639, -306.147, -88.3159, -66.5756, -96.2735, -10.3, -2.7, 14, -0.21, -2.56, -0.68, 22.9, 0.9, -12.1, 0.03, 1.2, 0.37
39.552, 444.532, 84.636, -306.148, -88.3141, -66.5759, -96.2756, -10.6, -2.7, 13.6, -0.21, -2.54, -0.68, 22.8, 0.9, -12.1, 0.03, 1.2, 0.37
39.556, 444.546, 84.631, -306.147, -88.3084, -66.5759, -96.282, -10.1, -2.8, 14, -0.21, -2.54, -0.69, 22.8, 0.9, -12.2, 0.03, 1.21, 0.36
39.56, 444.559, 84.632, -306.145, -88.305, -66.5761, -96.2857, -10, -2.7, 13.5, -0.22, -2.52, -0.69, 22.8, 0.8, -12.2, 0.03, 1.21, 0.36
39.564, 444.578, 84.633, -306.144, -88.2983, -66.5755, -96.2916, -10.5, -2.8, 14, -0.21, -2.53, -0.69, 22.7, 0.7, -12.2, 0.03, 1.22, 0.36
39.568, 444.592, 84.627, -306.139, -88.2904, -66.5753, -96.3001, -9.8, -2.6, 13.4, -0.21, -2.51, -0.69, 22.5, 0.7, -12.2, 0.03, 1.22, 0.36
39.572, 444.609, 84.63, -306.139, -88.2852, -66.5747, -96.3053, -10.9, -2.5, 13.3, -0.21, -2.49, -0.69, 22.5, 0.7, -12.2, 0.03, 1.23, 0.36
39.576, 444.623, 84.625, -306.135, -88.2773, -66.5744, -96.3137, -9.7, -2.4, 13.3, -0.2, -2.47, -0.68, 22.5, 0.8, -12.3, 0.03, 1.23, 0.35
39.58, 444.638, 84.62, -306.132, -88.2713, -66.5744, -96.3203, -10.2, -2.4, 13.4, -0.2, -2.46, -0.69, 22.5, 0.7, -12.4, 0.03, 1.23, 0.35
39.584, 444.654, 84.624, -306.131, -88.2658, -66.5739, -96.3258, -9, -2.2, 12.9, -0.21, -2.43, -0.68, 22.4, 0.8, -12.4, 0.03, 1.24, 0.35
39.588, 444.669, 84.62, -306.126, -88.2576, -66.572, -96.3337, -10.3, -2.4, 13.1, -0.21, -2.41, -0.68, 22.5, 0.9, -12.4, 0.03, 1.24, 0.35
39.592, 444.692, 84.615, -306.117, -88.2478, -66.5727, -96.3444, -8.9, -2.5, 13, -0.2, -2.39, -0.68, 22.6, 0.8, -12.5, 0.03, 1.24, 0.35
39.596, 444.698, 84.61, -306.118, -88.2438, -66.5716, -96.3487, -10.2, -2.4, 13, -0.19, -2.37, -0.68, 22.7, 0.7, -12.4, 0.03, 1.25, 0.35
39.6, 444.715, 84.614, -306.118, -88.2383, -66.571, -96.3541, -8.8, -2.2, 12.9, -0.19, -2.35, -0.67, 22.8, 0.6, -12.4, 0.04, 1.25, 0.35
39.604, 444.729, 84.608, -306.115, -88.2323, -66.5711, -96.3607, -10, -2.3, 12.8, -0.19, -2.33, -0.68, 22.9, 0.7, -12.4, 0.04, 1.25, 0.35
