time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
26.208, 437.412, 87.093, -254.107, -117.73, -65.8415, -69.1372, 5.5, 0.4, -1.2, 0.17, -0.25, 0.22, -6.9, 0, -12.6, -0.45, -3.12, -0.12
26.212, 437.408, 87.098, -254.13, -117.721, -65.8424, -69.1446, 5.1, 0.4, -1.2, 0.17, -0.25, 0.22, -6.7, 0, -12.5, -0.46, -3.13, -0.11
26.216, 437.4, 87.1, -254.149, -117.711, -65.8442, -69.1541, 5.1, 0.6, -1.5, 0.17, -0.25, 0.23, -6.7, 0, -12.6, -0.46, -3.13, -0.11
26.22, 437.392, 87.101, -254.169, -117.704, -65.8472, -69.1597, 5.2, 0.6, -1.3, 0.18, -0.25, 0.23, -6.6, 0, -12.5, -0.46, -3.13, -0.12
26.224, 437.386, 87.098, -254.191, -117.696, -65.8487, -69.1674, 5.2, 0.6, -1.3, 0.18, -0.25, 0.22, -6.6, 0, -12.5, -0.46, -3.13, -0.13
26.228, 437.382, 87.1, -254.204, -117.685, -65.8505, -69.1769, 5.4, 0.7, -1.4, 0.18, -0.26, 0.23, -6.5, 0, -12.4, -0.46, -3.13, -0.13
26.232, 437.374, 87.102, -254.224, -117.676, -65.852, -69.1847, 5.9, 0.7, -1.5, 0.18, -0.26, 0.23, -6.5, 0, -12.6, -0.46, -3.13, -0.14
26.236, 437.368, 87.098, -254.246, -117.668, -65.8535, -69.1925, 5.9, 0.8, -1.8, 0.17, -0.25, 0.24, -6.3, -0.1, -12.5, -0.45, -3.13, -0.16
26.24, 437.364, 87.1, -254.259, -117.657, -65.8554, -69.202, 6.5, 0.5, -1.8, 0.17, -0.25, 0.23, -6.4, -0.3, -12.6, -0.45, -3.13, -0.17
26.244, 437.355, 87.103, -254.282, -117.651, -65.8566, -69.2076, 6.4, 0.5, -1.6, 0.17, -0.26, 0.23, -6.6, -0.4, -12.8, -0.46, -3.13, -0.17
26.248, 437.349, 87.099, -254.304, -117.644, -65.8596, -69.2136, 6.3, 0.6, -1.1, 0.18, -0.28, 0.23, -6.8, -0.6, -12.8, -0.46, -3.14, -0.17
26.252, 437.342, 87.101, -254.322, -117.634, -65.8607, -69.223, 6.3, 0.3, -1.1, 0.18, -0.28, 0.23, -7, -0.4, -12.8, -0.46, -3.15, -0.17
26.256, 437.334, 87.102, -254.341, -117.624, -65.8624, -69.2323, 5.6, 0.7, -1.5, 0.18, -0.26, 0.25, -7, -0.4, -12.8, -0.46, -3.16, -0.17
26.26, 437.327, 87.098, -254.363, -117.615, -65.8639, -69.2402, 6, 0.7, -1.4, 0.17, -0.28, 0.25, -7, -0.4, -12.8, -0.46, -3.18, -0.15
26.264, 437.324, 87.1, -254.376, -117.605, -65.8657, -69.2498, 6.1, 0.8, -1.6, 0.18, -0.26, 0.25, -6.9, -0.4, -12.7, -0.46, -3.21, -0.14
26.268, 437.315, 87.102, -254.394, -117.596, -65.869, -69.2573, 5.9, 0.7, -1.7, 0.18, -0.26, 0.25, -7, -0.2, -12.7, -0.46, -3.23, -0.13
26.272, 437.314, 87.098, -254.409, -117.585, -65.8708, -69.2672, 6.8, 0.6, -2, 0.18, -0.25, 0.25, -7.1, -0.1, -12.7, -0.46, -3.26, -0.12
26.276, 437.308, 87.104, -254.432, -117.572, -65.8722, -69.2782, 7.1, 0.6, -1.9, 0.19, -0.25, 0.25, -7.3, 0, -12.8, -0.47, -3.28, -0.11
26.28, 437.307, 87.108, -254.445, -117.565, -65.8735, -69.2838, 7.2, 0.7, -1.6, 0.19, -0.26, 0.24, -7.3, 0, -12.7, -0.47, -3.29, -0.11
26.284, 437.296, 87.101, -254.463, -117.559, -65.8771, -69.2899, 6.6, 0.7, -1.3, 0.19, -0.26, 0.24, -7.3, 0, -12.6, -0.47, -3.3, -0.11
26.288, 437.297, 87.106, -254.479, -117.547, -65.8784, -69.2994, 6, 0.9, -1.3, 0.2, -0.26, 0.25, -7.2, -0.1, -12.6, -0.47, -3.3, -0.12
26.292, 437.289, 87.107, -254.497, -117.537, -65.8801, -69.309, 6.2, 1, -1.6, 0.19, -0.25, 0.26, -7.1, -0.1, -12.6, -0.47, -3.31, -0.12
26.296, 437.282, 87.1, -254.509, -117.529, -65.884, -69.317, 6.2, 0.8, -1.4, 0.2, -0.25, 0.26, -7, -0.2, -12.6, -0.48, -3.32, -0.12
26.3, 437.278, 87.105, -254.532, -117.52, -65.885, -69.3245, 5.9, 0.9, -1.5, 0.19, -0.23, 0.26, -7, -0.2, -12.6, -0.48, -3.32, -0.11
26.304, 437.276, 87.101, -254.546, -117.509, -65.8869, -69.3344, 6.8, 0.9, -1.9, 0.19, -0.23, 0.27, -6.9, -0.1, -12.8, -0.48, -3.32, -0.11
26.308, 437.269, 87.103, -254.565, -117.498, -65.8886, -69.3439, 6.8, 1, -1.8, 0.19, -0.21, 0.27, -6.9, 0, -12.7, -0.48, -3.32, -0.1
26.312, 437.269, 87.108, -254.581, -117.489, -65.8915, -69.3515, 6.6, 1, -1.7, 0.19, -0.21, 0.27, -6.9, 0, -12.8, -0.48, -3.32, -0.11
26.316, 437.263, 87.105, -254.603, -117.48, -65.8929, -69.3593, 6.4, 1.1, -1.5, 0.2, -0.21, 0.27, -6.9, 0, -12.8, -0.48, -3.32, -0.11
26.32, 437.259, 87.106, -254.616, -117.47, -65.8947, -69.369, 5.5, 1.2, -1.2, 0.2, -0.21, 0.27, -6.7, 0, -12.7, -0.48, -3.33, -0.11
26.324, 437.26, 87.111, -254.629, -117.458, -65.8979, -69.3783, 5.5, 1.2, -1.3, 0.21, -0.19, 0.27, -6.7, 0, -12.7, -0.48, -3.33, -0.11
26.328, 437.253, 87.107, -254.651, -117.45, -65.8994, -69.3862, 5.3, 1.1, -1.5, 0.21, -0.19, 0.28, -6.7, -0.1, -12.7, -0.48, -3.34, -0.1
26.332, 437.254, 87.112, -254.667, -117.438, -65.9008, -69.3959, 5.2, 1.3, -1.5, 0.21, -0.18, 0.27, -6.7, -0.1, -12.6, -0.47, -3.35, -0.1
26.336, 437.248, 87.108, -254.689, -117.43, -65.9023, -69.4037, 5.2, 1.2, -1.5, 0.21, -0.16, 0.27, -6.9, -0.2, -12.7, -0.47, -3.36, -0.1
26.34, 437.249, 87.112, -254.703, -117.417, -65.9039, -69.4151, 5, 1.1, -1.5, 0.21, -0.16, 0.26, -7, -0.1, -12.7, -0.47, -3.37, -0.09
26.344, 437.245, 87.117, -254.726, -117.409, -65.9064, -69.4206, 5, 1.2, -1.6, 0.2, -0.15, 0.27, -7, -0.1, -12.6, -0.47, -3.37, -0.09
26.348, 437.238, 87.11, -254.737, -117.399, -65.9088, -69.4306, 5.3, 1.3, -1.8, 0.21, -0.14, 0.27, -7, -0.1, -12.6, -0.47, -3.37, -0.08
26.352, 437.239, 87.115, -254.753, -117.388, -65.9102, -69.4401, 5.2, 1.4, -1.5, 0.21, -0.13, 0.28, -7.1, 0, -12.8, -0.47, -3.36, -0.08
26.356, 437.233, 87.112, -254.775, -117.379, -65.9116, -69.448, 4.8, 1.3, -1.4, 0.21, -0.12, 0.27, -7.2, -0.1, -12.9, -0.47, -3.36, -0.08
26.36, 437.234, 87.117, -254.791, -117.37, -65.9145, -69.4555, 4, 1.2, -0.9, 0.21, -0.12, 0.27, -7.4, -0.2, -12.9, -0.47, -3.36, -0.08
26.364, 437.228, 87.113, -254.813, -117.361, -65.916, -69.4634, 3.5, 1.2, -0.8, 0.21, -0.12, 0.27, -7.5, -0.1, -13, -0.47, -3.35, -0.08
26.368, 437.228, 87.118, -254.829, -117.35, -65.9173, -69.4729, 3.3, 1.2, -1, 0.21, -0.09, 0.27, -7.5, 0, -13.2, -0.47, -3.34, -0.07
26.372, 437.226, 87.114, -254.843, -117.339, -65.9192, -69.4829, 3.1, 1.2, -1.1, 0.21, -0.09, 0.26, -7.4, 0, -13.3, -0.47, -3.33, -0.06
26.376, 437.222, 87.119, -254.868, -117.333, -65.9216, -69.4867, 3.1, 1.2, -1.2, 0.2, -0.08, 0.27, -7.2, 0.1, -13.3, -0.47, -3.32, -0.05
26.38, 437.222, 87.124, -254.885, -117.322, -65.9229, -69.4961, 3.5, 1.3, -1.4, 0.21, -0.06, 0.27, -7, 0, -13.2, -0.47, -3.32, -0.05
26.384, 437.22, 87.12, -254.899, -117.311, -65.9247, -69.5061, 3, 1.2, -1.4, 0.2, -0.05, 0.27, -7, 0, -13.2, -0.47, -3.32, -0.06
26.388, 437.217, 87.125, -254.922, -117.302, -65.9258, -69.5138, 3.1, 1.4, -1.6, 0.2, -0.05, 0.27, -6.9, -0.1, -13.1, -0.47, -3.33, -0.06
26.392, 437.211, 87.118, -254.933, -117.294, -65.9296, -69.5219, 3.5, 1.2, -1.3, 0.21, -0.05, 0.27, -6.9, 0, -13, -0.47, -3.33, -0.06
26.396, 437.211, 87.123, -254.948, -117.28, -65.9312, -69.5333, 3.1, 1.2, -1.2, 0.21, -0.04, 0.26, -6.7, -0.1, -12.9, -0.48, -3.35, -0.07
26.4, 437.21, 87.122, -254.972, -117.271, -65.9322, -69.5413, 2.8, 1.1, -1.3, 0.2, -0.03, 0.27, -6.5, -0.1, -12.8, -0.48, -3.36, -0.07
26.404, 437.211, 87.127, -254.988, -117.26, -65.9336, -69.5507, 2.5, 1.1, -1.2, 0.2, -0.03, 0.27, -6.4, -0.2, -12.8, -0.49, -3.37, -0.07
26.408, 437.204, 87.123, -255.009, -117.253, -65.9366, -69.5567, 2.5, 1.1, -1.2, 0.2, -0.01, 0.27, -6.4, -0.2, -12.7, -0.49, -3.38, -0.07
26.412, 437.205, 87.128, -255.023, -117.24, -65.9382, -69.5681, 2, 1, -0.8, 0.2, -0.02, 0.26, -6.4, -0.1, -12.7, -0.49, -3.4, -0.07
26.416, 437.206, 87.133, -255.039, -117.228, -65.9395, -69.5777, 2.6, 1.1, -1, 0.19, -0.01, 0.26, -6.4, -0.2, -12.8, -0.49, -3.41, -0.07
26.42, 437.204, 87.131, -255.062, -117.217, -65.9409, -69.5875, 2.5, 1.2, -0.9, 0.19, 0, 0.27, -6.5, -0.1, -12.8, -0.49, -3.42, -0.06
26.424, 437.205, 87.134, -255.078, -117.208, -65.9438, -69.5956, 2.3, 1, -0.7, 0.19, 0, 0.26, -6.7, -0.1, -12.7, -0.49, -3.44, -0.07
26.428, 437.198, 87.129, -255.097, -117.197, -65.9456, -69.6056, 2.2, 1, -0.7, 0.2, 0.01, 0.26, -6.8, -0.1, -12.8, -0.49, -3.45, -0.07
26.432, 437.199, 87.134, -255.111, -117.184, -65.9472, -69.6171, 1.8, 1.1, -0.6, 0.19, 0.02, 0.25, -6.9, -0.1, -12.7, -0.49, -3.46, -0.07
26.436, 437.193, 87.13, -255.131, -117.173, -65.9489, -69.6268, 1.4, 0.7, -0.6, 0.19, 0.03, 0.25, -7.1, 0, -12.7, -0.49, -3.46, -0.08
26.44, 437.194, 87.135, -255.144, -117.162, -65.952, -69.6366, 1, 0.9, -0.7, 0.18, 0.05, 0.25, -7.2, -0.2, -12.8, -0.49, -3.45, -0.08
26.444, 437.188, 87.131, -255.166, -117.153, -65.9535, -69.6444, 1.2, 1, -0.8, 0.18, 0.06, 0.25, -7.4, -0.3, -12.9, -0.49, -3.45, -0.09
26.448, 437.194, 87.138, -255.183, -117.139, -65.9547, -69.656, 1.1, 0.9, -1, 0.17, 0.08, 0.26, -7.2, -0.3, -12.9, -0.49, -3.45, -0.1
26.452, 437.19, 87.143, -255.204, -117.13, -65.9574, -69.6634, 1, 0.9, -1.1, 0.18, 0.09, 0.26, -7, -0.1, -12.8, -0.48, -3.45, -0.09
26.456, 437.188, 87.138, -255.216, -117.117, -65.9596, -69.6754, 1.1, 1, -1.2, 0.18, 0.1, 0.26, -6.9, -0.2, -12.9, -0.48, -3.45, -0.09
26.46, 437.185, 87.143, -255.238, -117.106, -65.9608, -69.6849, 0.6, 0.9, -1, 0.18, 0.13, 0.25, -6.9, -0.2, -12.7, -0.48, -3.45, -0.09
26.464, 437.184, 87.138, -255.249, -117.095, -65.9643, -69.6952, 0.3, 1, -0.7, 0.18, 0.13, 0.26, -6.9, -0.2, -12.7, -0.49, -3.45, -0.09
26.468, 437.171, 87.142, -255.329, -117.048, -65.9711, -69.736, -1.3, 1, -1, 0.17, 0.2, 0.25, -6.6, -0.2, -12.9, -0.48, -3.43, -0.08
26.472, 437.172, 87.146, -255.343, -117.037, -65.9743, -69.7457, -1.2, 1, -1, 0.17, 0.21, 0.25, -6.4, -0.3, -12.9, -0.48, -3.42, -0.08
26.476, 437.166, 87.142, -255.363, -117.026, -65.976, -69.7557, -0.9, 1.1, -1.1, 0.17, 0.23, 0.25, -6.4, -0.2, -13.1, -0.48, -3.41, -0.07
26.48, 437.171, 87.149, -255.379, -117.014, -65.9787, -69.7651, -0.6, 1.1, -1.4, 0.18, 0.25, 0.26, -6.2, -0.1, -13.1, -0.48, -3.41, -0.06
26.484, 437.165, 87.145, -255.399, -117.003, -65.9804, -69.7751, -0.5, 1.1, -1.1, 0.18, 0.25, 0.25, -6.1, -0.1, -13.2, -0.48, -3.41, -0.05
26.488, 437.166, 87.149, -255.412, -116.991, -65.9835, -69.7849, -0.6, 1, -1.3, 0.18, 0.27, 0.25, -6.1, -0.2, -13.1, -0.48, -3.41, -0.05
26.492, 437.167, 87.157, -255.436, -116.98, -65.9843, -69.7944, -1, 1.2, -1.2, 0.18, 0.27, 0.26, -6.2, -0.2, -13.2, -0.48, -3.41, -0.06
26.496, 437.161, 87.153, -255.458, -116.973, -65.9874, -69.8004, -1.3, 1.1, -0.9, 0.18, 0.28, 0.25, -6.5, -0.4, -13.2, -0.48, -3.4, -0.06
26.5, 437.161, 87.157, -255.472, -116.96, -65.9889, -69.8118, -1.8, 1, -0.8, 0.17, 0.28, 0.24, -6.5, -0.5, -13.2, -0.48, -3.4, -0.07
26.504, 437.16, 87.157, -255.495, -116.95, -65.9917, -69.8197, -2.1, 1, -1, 0.17, 0.3, 0.23, -6.5, -0.5, -13, -0.48, -3.4, -0.08
26.508, 437.161, 87.161, -255.508, -116.937, -65.9933, -69.8314, -2, 1, -1.1, 0.17, 0.31, 0.22, -6.5, -0.4, -13, -0.48, -3.39, -0.08
26.512, 437.155, 87.157, -255.528, -116.928, -65.9965, -69.8394, -1.7, 0.9, -1.1, 0.16, 0.32, 0.22, -6.5, -0.4, -13.1, -0.48, -3.39, -0.09
26.516, 437.152, 87.161, -255.549, -116.916, -65.9978, -69.849, -1.5, 1, -1.3, 0.16, 0.33, 0.22, -6.3, -0.4, -13.1, -0.48, -3.38, -0.08
26.52, 437.152, 87.166, -255.562, -116.905, -66.0009, -69.8589, -1.1, 1.2, -1.5, 0.16, 0.34, 0.22, -6.2, -0.5, -13, -0.48, -3.39, -0.09
26.524, 437.146, 87.162, -255.584, -116.896, -66.0023, -69.8668, -1, 0.8, -1.6, 0.16, 0.35, 0.21, -6.1, -0.4, -13.2, -0.48, -3.39, -0.09
26.528, 437.147, 87.166, -255.598, -116.883, -66.0039, -69.8784, -1.3, 0.8, -1.1, 0.17, 0.36, 0.2, -6.2, -0.2, -13, -0.48, -3.4, -0.09
26.532, 437.143, 87.171, -255.621, -116.875, -66.0064, -69.8841, -1.5, 0.7, -1.3, 0.16, 0.37, 0.2, -6.4, -0.3, -13, -0.48, -3.41, -0.09
26.536, 437.137, 87.167, -255.641, -116.865, -66.0081, -69.8939, -1.6, 0.8, -1.5, 0.16, 0.38, 0.2, -6.4, -0.4, -13.1, -0.48, -3.41, -0.1
26.54, 437.132, 87.168, -255.654, -116.854, -66.0098, -69.9037, -1.5, 1, -1.5, 0.16, 0.38, 0.2, -6.3, -0.5, -13.1, -0.48, -3.41, -0.1
26.544, 437.129, 87.173, -255.675, -116.845, -66.0127, -69.9113, -1.4, 0.7, -1.3, 0.15, 0.38, 0.18, -6.2, -0.4, -13, -0.48, -3.42, -0.1
26.548, 437.127, 87.169, -255.687, -116.832, -66.0147, -69.9234, -1.4, 0.8, -1.5, 0.15, 0.4, 0.18, -6, -0.4, -13, -0.48, -3.42, -0.11
26.552, 437.124, 87.174, -255.708, -116.82, -66.0159, -69.933, -1.2, 0.8, -1.7, 0.15, 0.4, 0.18, -6, -0.6, -13.1, -0.48, -3.42, -0.11
26.556, 437.117, 87.176, -255.727, -116.81, -66.017, -69.9426, -1.2, 0.9, -2, 0.16, 0.42, 0.17, -6, -0.7, -13.1, -0.48, -3.42, -0.11
26.56, 437.11, 87.171, -255.746, -116.801, -66.0201, -69.9505, -0.9, 0.8, -1.9, 0.16, 0.42, 0.17, -6, -0.7, -13.1, -0.48, -3.41, -0.12
26.564, 437.111, 87.176, -255.76, -116.788, -66.0217, -69.9623, -1.5, 0.8, -1.6, 0.15, 0.42, 0.17, -5.9, -0.7, -13, -0.48, -3.41, -0.12
26.568, 437.103, 87.177, -255.778, -116.778, -66.0234, -69.9719, -1.9, 0.6, -1.5, 0.15, 0.43, 0.16, -5.7, -0.6, -12.9, -0.49, -3.4, -0.13
26.572, 437.104, 87.182, -255.794, -116.766, -66.0247, -69.9815, -2.1, 0.3, -1.6, 0.14, 0.45, 0.15, -5.6, -0.6, -12.8, -0.49, -3.4, -0.13
26.576, 437.098, 87.178, -255.813, -116.755, -66.0264, -69.9918, -2.1, 0.6, -1.8, 0.14, 0.45, 0.15, -5.3, -0.6, -12.8, -0.49, -3.39, -0.13
26.58, 437.089, 87.179, -255.832, -116.747, -66.0295, -69.9995, -2.3, 0.5, -1.8, 0.15, 0.47, 0.15, -5, -0.7, -12.9, -0.49, -3.38, -0.14
26.584, 437.09, 87.183, -255.845, -116.733, -66.0312, -70.0111, -2.4, 0.3, -1.7, 0.14, 0.47, 0.14, -4.8, -0.8, -12.8, -0.49, -3.37, -0.15
26.588, 437.086, 87.188, -255.866, -116.722, -66.0324, -70.0207, -2, 0.3, -1.9, 0.14, 0.48, 0.14, -4.8, -0.8, -12.9, -0.49, -3.37, -0.16
26.592, 437.08, 87.181, -255.876, -116.71, -66.0348, -70.0328, -1.6, 0.3, -2.1, 0.13, 0.48, 0.14, -4.8, -0.9, -13, -0.49, -3.37, -0.18
26.596, 437.076, 87.185, -255.897, -116.699, -66.036, -70.0424, -1.4, 0.3, -2, 0.14, 0.49, 0.13, -4.9, -1.1, -12.9, -0.49, -3.37, -0.18
26.6, 437.068, 87.186, -255.913, -116.686, -66.038, -70.0541, -1.5, 0.3, -1.8, 0.14, 0.5, 0.13, -5, -1.2, -12.9, -0.49, -3.38, -0.19
26.604, 437.068, 87.191, -255.929, -116.675, -66.0393, -70.0638, -1.4, 0.1, -1.9, 0.14, 0.5, 0.12, -5, -1.1, -12.8, -0.49, -3.4, -0.18
26.608, 437.06, 87.192, -255.948, -116.664, -66.0408, -70.0733, -2.1, 0.2, -1.8, 0.14, 0.51, 0.11, -5.1, -1.1, -12.8, -0.49, -3.42, -0.17
26.612, 437.054, 87.186, -255.957, -116.652, -66.0432, -70.0856, -2.5, 0.1, -1.7, 0.13, 0.52, 0.11, -5, -1, -12.8, -0.5, -3.46, -0.16
26.616, 437.05, 87.19, -255.98, -116.643, -66.0443, -70.093, -2.6, 0.3, -1.9, 0.13, 0.52, 0.11, -4.9, -1, -12.8, -0.5, -3.5, -0.16
26.62, 437.042, 87.192, -255.998, -116.632, -66.0459, -70.103, -2.6, 0.3, -2, 0.13, 0.53, 0.12, -5, -0.9, -12.6, -0.5, -3.54, -0.15
26.624, 437.037, 87.194, -256.012, -116.621, -66.0476, -70.1126, -1.7, 0.3, -2.4, 0.14, 0.55, 0.12, -5, -0.7, -12.4, -0.5, -3.58, -0.14
26.628, 437.027, 87.186, -256.028, -116.611, -66.0497, -70.1228, -1.4, 0.2, -2.4, 0.13, 0.54, 0.11, -5.1, -0.7, -12.4, -0.51, -3.62, -0.14
26.632, 437.015, 87.188, -256.052, -116.603, -66.0522, -70.1304, -1.6, 0.3, -2.2, 0.13, 0.54, 0.11, -5.1, -0.8, -12.3, -0.51, -3.64, -0.13
26.636, 437.015, 87.193, -256.068, -116.592, -66.0534, -70.1401, -1.5, 0.1, -2.2, 0.13, 0.55, 0.11, -5.2, -0.7, -12.3, -0.51, -3.65, -0.13
26.64, 437.007, 87.194, -256.086, -116.581, -66.0551, -70.1499, -1.6, 0.2, -1.9, 0.13, 0.54, 0.1, -5.1, -0.7, -12.2, -0.51, -3.65, -0.13
26.644, 436.998, 87.196, -256.107, -116.573, -66.0564, -70.1575, -1.8, 0.3, -1.8, 0.14, 0.54, 0.1, -5.1, -0.8, -12, -0.51, -3.64, -0.13
26.648, 436.991, 87.189, -256.118, -116.562, -66.0587, -70.1677, -2.1, 0.2, -1.8, 0.13, 0.54, 0.1, -5.1, -0.7, -12, -0.51, -3.61, -0.14
26.652, 436.983, 87.191, -256.139, -116.554, -66.0601, -70.1754, -2.2, 0.2, -2, 0.13, 0.54, 0.1, -5, -0.8, -12, -0.51, -3.57, -0.15
26.656, 436.974, 87.193, -256.159, -116.546, -66.0614, -70.183, -2.5, 0.3, -2, 0.12, 0.54, 0.1, -4.8, -0.9, -12.2, -0.51, -3.53, -0.15
26.66, 436.969, 87.194, -256.172, -116.535, -66.0632, -70.1929, -2.6, 0.2, -1.8, 0.13, 0.53, 0.09, -4.6, -0.8, -12.2, -0.5, -3.49, -0.15
26.664, 436.958, 87.188, -256.191, -116.527, -66.0651, -70.2009, -3.1, 0, -1.7, 0.13, 0.53, 0.09, -4.3, -0.7, -12.2, -0.5, -3.45, -0.16
26.668, 436.95, 87.189, -256.211, -116.518, -66.0665, -70.2088, -2.7, 0.2, -1.9, 0.13, 0.52, 0.1, -4, -0.7, -12.3, -0.5, -3.44, -0.16
26.672, 436.946, 87.191, -256.222, -116.505, -66.0684, -70.2207, -2.1, 0.2, -1.8, 0.13, 0.52, 0.1, -3.8, -0.9, -12.1, -0.5, -3.43, -0.17
26.676, 436.937, 87.193, -256.243, -116.497, -66.0698, -70.2283, -2.1, 0.4, -1.6, 0.13, 0.51, 0.1, -3.9, -1.1, -12, -0.5, -3.43, -0.17
26.68, 436.928, 87.194, -256.263, -116.488, -66.0713, -70.2359, -2.8, 0.4, -1.3, 0.14, 0.51, 0.1, -4, -1.2, -12, -0.5, -3.44, -0.18
26.684, 436.922, 87.188, -256.275, -116.478, -66.0734, -70.2461, -2.8, 0.4, -1.4, 0.13, 0.5, 0.09, -4.2, -1.2, -12.1, -0.51, -3.45, -0.19
26.688, 436.913, 87.19, -256.295, -116.47, -66.0748, -70.2538, -2.6, 0.4, -1.6, 0.13, 0.5, 0.11, -4.3, -1.2, -12.2, -0.51, -3.46, -0.19
26.692, 436.904, 87.192, -256.316, -116.461, -66.0761, -70.2615, -2.4, 0.2, -1.7, 0.13, 0.51, 0.1, -4.4, -1.2, -12.1, -0.51, -3.49, -0.18
26.696, 436.9, 87.197, -256.34, -116.454, -66.0786, -70.2671, -2.4, 0.3, -1.7, 0.13, 0.51, 0.1, -4.3, -1.2, -12.1, -0.51, -3.5, -0.17
26.7, 436.893, 87.19, -256.351, -116.443, -66.0809, -70.2774, -2.2, 0.1, -1.8, 0.13, 0.5, 0.09, -4.4, -1.1, -12.2, -0.51, -3.53, -0.15
26.704, 436.885, 87.191, -256.37, -116.433, -66.0824, -70.2872, -1.7, 0.2, -2.1, 0.13, 0.51, 0.1, -4.4, -1, -12.1, -0.51, -3.56, -0.13
26.708, 436.876, 87.193, -256.389, -116.424, -66.0838, -70.2951, -1.3, 0.4, -2.2, 0.13, 0.51, 0.11, -4.6, -0.8, -12.1, -0.51, -3.6, -0.11
26.712, 436.867, 87.195, -256.41, -116.416, -66.0853, -70.3027, -1.6, 0.4, -1.9, 0.13, 0.5, 0.11, -4.9, -0.7, -12, -0.51, -3.62, -0.1
26.716, 436.856, 87.188, -256.427, -116.407, -66.0889, -70.3109, -1.7, 0.5, -1.6, 0.14, 0.48, 0.11, -5.1, -0.7, -12, -0.51, -3.64, -0.1
26.72, 436.852, 87.189, -256.438, -116.394, -66.0908, -70.3228, -2.9, 0.2, -1.3, 0.14, 0.47, 0.11, -5.1, -0.7, -11.8, -0.51, -3.64, -0.09
26.724, 436.848, 87.193, -256.459, -116.383, -66.0921, -70.3324, -3.5, 0.1, -1.4, 0.13, 0.47, 0.1, -5, -0.7, -11.7, -0.51, -3.64, -0.09
26.728, 436.84, 87.195, -256.477, -116.373, -66.0937, -70.3421, -3.5, 0.4, -1.5, 0.13, 0.48, 0.11, -4.8, -0.7, -11.8, -0.51, -3.62, -0.1
26.732, 436.829, 87.187, -256.494, -116.365, -66.0973, -70.3503, -3.4, 0.4, -1.6, 0.13, 0.47, 0.11, -4.7, -0.6, -11.8, -0.51, -3.59, -0.1
26.736, 436.821, 87.189, -256.512, -116.354, -66.099, -70.3602, -2.9, 0.5, -1.6, 0.13, 0.46, 0.12, -4.4, -0.8, -12, -0.5, -3.56, -0.11
26.74, 436.812, 87.191, -256.532, -116.345, -66.1003, -70.3679, -2.6, 0.6, -1.6, 0.13, 0.46, 0.12, -4.2, -0.9, -12, -0.5, -3.52, -0.12
26.744, 436.797, 87.183, -256.555, -116.338, -66.1032, -70.3762, -2.2, 0.4, -1.5, 0.13, 0.46, 0.12, -3.9, -0.8, -12, -0.5, -3.48, -0.13
26.748, 436.789, 87.185, -256.573, -116.327, -66.1047, -70.386, -2.1, 0.3, -1.5, 0.14, 0.45, 0.11, -3.7, -0.9, -12.1, -0.5, -3.45, -0.14
26.752, 436.78, 87.186, -256.594, -116.319, -66.1062, -70.3936, -2.3, 0.4, -1.5, 0.13, 0.45, 0.13, -3.5, -0.9, -12.2, -0.5, -3.44, -0.14
26.756, 436.776, 87.188, -256.604, -116.306, -66.1081, -70.4053, -2.4, 0.4, -1.5, 0.14, 0.45, 0.13, -3.7, -1.1, -12.2, -0.5, -3.43, -0.15
26.76, 436.765, 87.181, -256.621, -116.297, -66.1117, -70.4137, -2.9, 0.3, -1.1, 0.14, 0.43, 0.12, -3.9, -1.1, -12.2, -0.5, -3.43, -0.16
26.764, 436.757, 87.182, -256.639, -116.287, -66.1134, -70.4236, -2.8, 0.5, -1.1, 0.14, 0.43, 0.13, -4.2, -1, -12.4, -0.5, -3.44, -0.16
26.768, 436.721, 87.179, -256.711, -116.247, -66.1218, -70.4611, -1.9, 0.6, -2, 0.14, 0.43, 0.16, -4.6, -1.1, -12.2, -0.51, -3.54, -0.13
26.772, 436.709, 87.172, -256.728, -116.237, -66.1239, -70.4712, -1.7, 0.5, -1.8, 0.14, 0.42, 0.16, -4.4, -1.1, -12.1, -0.51, -3.56, -0.12
26.776, 436.701, 87.174, -256.748, -116.228, -66.1252, -70.4791, -1.9, 0.4, -1.7, 0.14, 0.42, 0.16, -4.3, -0.9, -12.1, -0.51, -3.59, -0.11
26.78, 436.692, 87.175, -256.766, -116.217, -66.1268, -70.489, -2.1, 0.5, -1.4, 0.14, 0.41, 0.17, -4.3, -0.8, -12, -0.52, -3.61, -0.1
26.784, 436.684, 87.177, -256.785, -116.209, -66.13, -70.4968, -2.1, 0.5, -1.4, 0.14, 0.4, 0.16, -4.2, -0.7, -11.8, -0.51, -3.62, -0.09
26.788, 436.672, 87.17, -256.803, -116.2, -66.1319, -70.505, -2.1, 0.5, -1.6, 0.14, 0.4, 0.18, -4.2, -0.7, -11.8, -0.51, -3.63, -0.09
26.792, 436.659, 87.168, -256.819, -116.19, -66.1339, -70.5149, -2.1, 0.6, -1.6, 0.15, 0.4, 0.19, -4.2, -0.7, -11.8, -0.51, -3.62, -0.09
