time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
32.76, 426.925, 93.358, -300.556, -90.3109, -67.6854, -95.9956, -4.6, -0.6, -5.9, 0.6, 2.04, 0.95, 6.1, 1.3, -2.4, -0.54, -4.25, -0.75
32.764, 426.929, 93.354, -300.557, -90.298, -67.6864, -96.0082, -4.4, -0.7, -6.1, 0.6, 2.07, 0.96, 6.1, 1.4, -2.3, -0.55, -4.29, -0.74
32.768, 426.928, 93.351, -300.565, -90.2877, -67.6858, -96.0182, -4.2, -0.6, -5.7, 0.61, 2.09, 0.98, 6, 1.6, -2.3, -0.55, -4.33, -0.73
32.772, 426.936, 93.35, -300.568, -90.2744, -67.6844, -96.0306, -4.6, -0.5, -6.1, 0.6, 2.13, 0.98, 6, 1.6, -2.4, -0.56, -4.38, -0.71
32.776, 426.935, 93.346, -300.578, -90.2663, -67.6841, -96.0384, -4.5, -0.4, -5.9, 0.62, 2.16, 1.01, 6.2, 1.7, -2.3, -0.56, -4.41, -0.7
32.78, 426.939, 93.345, -300.589, -90.2557, -67.6846, -96.0483, -4.8, -0.2, -6.4, 0.61, 2.2, 1.03, 6.3, 1.8, -2.2, -0.57, -4.44, -0.7
32.784, 426.943, 93.342, -300.592, -90.245, -67.6841, -96.0585, -4.2, -0.1, -6.4, 0.63, 2.24, 1.04, 6.4, 1.8, -2, -0.57, -4.46, -0.7
32.788, 426.946, 93.341, -300.603, -90.2346, -67.6829, -96.0681, -4.7, 0, -6.8, 0.63, 2.27, 1.05, 6.7, 1.7, -1.8, -0.58, -4.48, -0.71
32.792, 426.951, 93.338, -300.605, -90.2236, -67.6841, -96.0786, -5.2, 0.1, -6.4, 0.64, 2.3, 1.07, 7, 1.6, -1.7, -0.58, -4.49, -0.72
32.796, 426.954, 93.337, -300.617, -90.2132, -67.6829, -96.0883, -6.3, 0.3, -6.5, 0.65, 2.32, 1.08, 7.1, 1.8, -1.4, -0.58, -4.49, -0.72
32.8, 426.958, 93.333, -300.619, -90.2023, -67.6825, -96.0988, -5.9, 0.4, -6.7, 0.65, 2.37, 1.1, 7.4, 1.9, -1.2, -0.58, -4.48, -0.7
32.804, 426.961, 93.331, -300.631, -90.1925, -67.6812, -96.1086, -7, 0.3, -6.9, 0.65, 2.39, 1.11, 7.6, 2, -1.2, -0.58, -4.48, -0.69
32.808, 426.965, 93.327, -300.634, -90.1815, -67.6824, -96.1191, -6.1, 0.5, -7, 0.66, 2.43, 1.12, 7.7, 2, -1.1, -0.58, -4.46, -0.69
32.812, 426.968, 93.326, -300.645, -90.1711, -67.6813, -96.1288, -7.5, 0.4, -7.2, 0.65, 2.47, 1.13, 7.8, 1.9, -1.2, -0.57, -4.44, -0.69
32.816, 426.973, 93.323, -300.647, -90.1602, -67.6807, -96.1393, -6.8, 0.7, -7.3, 0.66, 2.5, 1.15, 7.6, 1.8, -1.2, -0.57, -4.4, -0.7
32.82, 426.976, 93.322, -300.658, -90.1498, -67.6795, -96.1489, -8, 0.8, -7.6, 0.66, 2.54, 1.16, 7.7, 1.8, -1.5, -0.56, -4.37, -0.71
32.824, 426.98, 93.319, -300.661, -90.1391, -67.6807, -96.1591, -8, 1.1, -8, 0.66, 2.58, 1.18, 7.6, 1.6, -1.4, -0.56, -4.34, -0.72
32.828, 426.983, 93.318, -300.672, -90.1284, -67.6796, -96.169, -8.6, 1.2, -7.7, 0.68, 2.6, 1.19, 7.5, 1.5, -1.7, -0.55, -4.32, -0.75
32.832, 426.987, 93.314, -300.672, -90.1155, -67.6789, -96.1816, -8.4, 1.3, -8, 0.68, 2.63, 1.21, 7.4, 1.2, -1.9, -0.55, -4.32, -0.77
32.836, 426.995, 93.299, -300.691, -90.0794, -67.6779, -96.2166, -7.7, 1.1, -8.4, 0.69, 2.75, 1.23, 7.1, 0.8, -1.8, -0.56, -4.42, -0.79
32.84, 427.002, 93.305, -300.7, -90.0731, -67.6771, -96.2216, -7.3, 1.1, -8.2, 0.7, 2.77, 1.23, 7.1, 0.8, -1.6, -0.57, -4.46, -0.79
32.844, 427.005, 93.304, -300.709, -90.0602, -67.6757, -96.2338, -7.1, 1.2, -8.1, 0.71, 2.8, 1.24, 7.1, 0.9, -1.2, -0.59, -4.53, -0.78
32.848, 427.01, 93.302, -300.714, -90.0517, -67.6754, -96.2417, -7.4, 1.1, -8.6, 0.71, 2.84, 1.24, 7.3, 0.9, -0.7, -0.6, -4.58, -0.77
32.852, 427.013, 93.301, -300.727, -90.0433, -67.676, -96.2492, -7, 1.2, -8.6, 0.71, 2.87, 1.25, 7.6, 1.1, -0.4, -0.61, -4.63, -0.75
32.856, 427.021, 93.301, -300.733, -90.0322, -67.6749, -96.2592, -7.4, 1.3, -9, 0.72, 2.91, 1.26, 7.8, 1.3, -0.1, -0.61, -4.66, -0.73
32.86, 427.02, 93.297, -300.743, -90.0242, -67.6745, -96.2671, -7, 1.6, -9, 0.72, 2.94, 1.26, 8.1, 1.3, 0, -0.62, -4.68, -0.71
32.864, 427.029, 93.298, -300.749, -90.0131, -67.6733, -96.277, -7.6, 1.6, -9.1, 0.72, 2.96, 1.27, 8.5, 1.5, 0.1, -0.62, -4.69, -0.68
32.868, 427.032, 93.298, -300.765, -90.0069, -67.6725, -96.2823, -6.8, 1.5, -9, 0.74, 2.98, 1.27, 8.8, 1.7, 0.2, -0.63, -4.68, -0.65
32.872, 427.039, 93.304, -300.77, -89.9964, -67.6713, -96.2916, -7.7, 1.4, -8.9, 0.74, 3, 1.25, 9.1, 1.8, 0.5, -0.63, -4.66, -0.63
32.876, 427.042, 93.303, -300.782, -89.988, -67.6721, -96.2993, -8.1, 1.5, -9.1, 0.74, 3.03, 1.25, 9.3, 2, 0.7, -0.62, -4.63, -0.63
32.88, 427.046, 93.299, -300.785, -89.9773, -67.6716, -96.3095, -8.5, 1.3, -9.6, 0.73, 3.05, 1.24, 9.4, 1.7, 0.7, -0.62, -4.6, -0.63
32.884, 427.049, 93.3, -300.799, -89.9691, -67.6705, -96.3168, -7.7, 1.3, -9.4, 0.74, 3.07, 1.24, 9.5, 1.7, 0.6, -0.6, -4.55, -0.64
32.888, 427.048, 93.297, -300.81, -89.9628, -67.6702, -96.3228, -8.3, 1.3, -9.6, 0.73, 3.08, 1.24, 9.5, 1.6, 0.4, -0.59, -4.52, -0.65
32.892, 427.056, 93.296, -300.817, -89.952, -67.6692, -96.3326, -7.8, 1.6, -9.6, 0.74, 3.11, 1.24, 9.4, 1.3, 0.1, -0.58, -4.49, -0.68
32.896, 427.058, 93.302, -300.828, -89.9438, -67.6698, -96.3398, -7.6, 1.5, -10, 0.73, 3.13, 1.24, 9.3, 1.1, 0, -0.57, -4.47, -0.7
32.9, 427.062, 93.298, -300.831, -89.9329, -67.6693, -96.3503, -6.9, 1.5, -9.9, 0.74, 3.15, 1.24, 9, 0.8, 0, -0.57, -4.45, -0.72
32.904, 427.065, 93.299, -300.845, -89.9247, -67.6683, -96.3575, -7.7, 1.5, -9.7, 0.75, 3.17, 1.24, 8.6, 0.7, -0.3, -0.57, -4.45, -0.75
32.908, 427.07, 93.295, -300.847, -89.9138, -67.6677, -96.368, -7.4, 1.7, -10.1, 0.74, 3.19, 1.24, 8, 0.3, -0.4, -0.57, -4.45, -0.79
32.912, 427.069, 93.292, -300.857, -89.9057, -67.669, -96.3759, -7.6, 1.7, -10.1, 0.75, 3.21, 1.24, 7.5, 0, -0.5, -0.57, -4.46, -0.82
32.916, 427.077, 93.292, -300.865, -89.8969, -67.668, -96.3836, -7.2, 1.9, -10.6, 0.75, 3.23, 1.24, 7.3, 0, -0.6, -0.57, -4.47, -0.84
32.92, 427.079, 93.297, -300.877, -89.8888, -67.667, -96.3908, -7.5, 1.9, -10.3, 0.76, 3.24, 1.24, 7.3, 0, -0.6, -0.58, -4.49, -0.84
32.924, 427.083, 93.294, -300.879, -89.8781, -67.6665, -96.401, -7.6, 1.8, -10.2, 0.77, 3.26, 1.24, 7.3, 0.1, -0.7, -0.58, -4.53, -0.84
32.928, 427.082, 93.292, -300.892, -89.872, -67.6678, -96.4067, -8.5, 1.8, -10.5, 0.76, 3.28, 1.24, 7.3, 0.1, -0.9, -0.59, -4.55, -0.85
32.932, 427.085, 93.291, -300.905, -89.8636, -67.667, -96.4143, -7.7, 1.8, -10.7, 0.76, 3.3, 1.24, 7.4, 0.1, -0.9, -0.6, -4.59, -0.86
32.936, 427.092, 93.298, -300.912, -89.8553, -67.666, -96.4214, -8, 1.7, -10.6, 0.76, 3.32, 1.24, 7.5, 0.1, -0.8, -0.62, -4.61, -0.85
32.94, 427.095, 93.297, -300.924, -89.8466, -67.6649, -96.4292, -7.6, 1.7, -10.9, 0.76, 3.34, 1.24, 7.8, 0.4, -0.5, -0.64, -4.64, -0.83
32.944, 427.099, 93.294, -300.929, -89.8381, -67.6664, -96.4372, -7.7, 1.7, -10.9, 0.77, 3.36, 1.24, 8.3, 0.9, -0.3, -0.65, -4.66, -0.79
32.948, 427.1, 93.3, -300.942, -89.8303, -67.6653, -96.4441, -7.9, 1.9, -11.3, 0.77, 3.38, 1.24, 8.8, 1.1, 0.1, -0.66, -4.69, -0.77
32.952, 427.1, 93.298, -300.954, -89.8239, -67.6649, -96.45, -7.6, 1.8, -11.2, 0.77, 3.39, 1.24, 9.3, 1.4, 0.3, -0.66, -4.7, -0.75
32.956, 427.099, 93.295, -300.966, -89.8181, -67.6647, -96.4556, -7.9, 1.9, -11.6, 0.77, 3.41, 1.24, 9.5, 1.5, 0.5, -0.66, -4.71, -0.74
32.96, 427.106, 93.301, -300.973, -89.8095, -67.6655, -96.4629, -6.4, 2, -11.6, 0.77, 3.42, 1.24, 9.8, 1.3, 0.6, -0.65, -4.71, -0.72
32.964, 427.105, 93.297, -300.982, -89.8012, -67.6651, -96.471, -7.1, 2, -11.3, 0.78, 3.41, 1.23, 10, 1.4, 0.6, -0.65, -4.71, -0.71
32.968, 427.104, 93.294, -300.995, -89.7951, -67.6648, -96.4768, -6.5, 2, -11.3, 0.78, 3.43, 1.23, 10.2, 1.5, 0.6, -0.65, -4.69, -0.7
32.972, 427.111, 93.301, -301.001, -89.7866, -67.6638, -96.4841, -6.5, 1.8, -11.3, 0.77, 3.43, 1.22, 10.1, 1.5, 0.6, -0.64, -4.67, -0.68
32.976, 427.11, 93.298, -301.011, -89.7786, -67.6634, -96.4918, -6.2, 2, -11.2, 0.79, 3.44, 1.23, 10, 1.5, 0.4, -0.63, -4.64, -0.68
32.98, 427.109, 93.295, -301.023, -89.7722, -67.6649, -96.4979, -6.5, 2.1, -11.4, 0.78, 3.46, 1.23, 9.7, 1.4, 0.2, -0.61, -4.61, -0.68
32.984, 427.11, 93.3, -301.035, -89.7643, -67.6638, -96.5048, -6.3, 2.1, -11.2, 0.78, 3.46, 1.22, 9.4, 1.3, 0, -0.59, -4.59, -0.7
32.988, 427.111, 93.295, -301.037, -89.7559, -67.6641, -96.5133, -6.8, 2, -11.5, 0.78, 3.47, 1.22, 8.8, 1, -0.4, -0.59, -4.57, -0.73
32.992, 427.112, 93.301, -301.05, -89.7498, -67.6632, -96.5184, -6, 2.2, -11.9, 0.78, 3.48, 1.23, 8, 0.7, -0.6, -0.59, -4.56, -0.78
32.996, 427.111, 93.297, -301.06, -89.7417, -67.6628, -96.5262, -6.5, 1.8, -11.6, 0.79, 3.48, 1.22, 7.5, 0.3, -0.8, -0.58, -4.55, -0.81
33.0, 427.111, 93.295, -301.072, -89.7354, -67.6625, -96.5322, -5.3, 1.7, -11.8, 0.79, 3.5, 1.22, 7.2, 0.2, -1, -0.57, -4.56, -0.84
33.004, 427.116, 93.304, -301.088, -89.7274, -67.6609, -96.5386, -5.8, 1.6, -11.4, 0.79, 3.5, 1.2, 7, 0, -1.3, -0.57, -4.58, -0.88
33.008, 427.116, 93.298, -301.091, -89.721, -67.6614, -96.5451, -5.7, 1.6, -11.6, 0.79, 3.5, 1.21, 6.8, 0, -1.4, -0.58, -4.59, -0.9
33.012, 427.117, 93.304, -301.105, -89.7151, -67.6605, -96.5499, -6.2, 1.6, -11.4, 0.79, 3.51, 1.2, 6.8, 0, -1.3, -0.59, -4.62, -0.91
33.016, 427.117, 93.302, -301.117, -89.709, -67.6602, -96.5557, -6, 1.9, -11.8, 0.79, 3.52, 1.21, 7, 0, -1.1, -0.61, -4.65, -0.91
33.02, 427.124, 93.308, -301.124, -89.7005, -67.6592, -96.5629, -6.2, 1.8, -11.8, 0.79, 3.52, 1.21, 7.2, 0.1, -0.9, -0.62, -4.68, -0.91
33.024, 427.122, 93.305, -301.136, -89.6944, -67.659, -96.5688, -6.5, 1.8, -12, 0.79, 3.53, 1.21, 7.6, 0.3, -0.8, -0.63, -4.7, -0.9
33.028, 427.124, 93.311, -301.15, -89.6888, -67.6581, -96.5734, -6.3, 1.7, -11.6, 0.8, 3.52, 1.2, 8.1, 0.5, -0.7, -0.64, -4.72, -0.88
33.032, 427.123, 93.309, -301.164, -89.6846, -67.6581, -96.5771, -6.9, 1.6, -11.9, 0.79, 3.53, 1.2, 8.5, 0.6, -0.4, -0.64, -4.75, -0.85
33.036, 427.129, 93.315, -301.171, -89.6761, -67.6571, -96.5844, -6.6, 1.6, -11.7, 0.8, 3.53, 1.2, 8.7, 0.9, -0.5, -0.65, -4.78, -0.84
33.04, 427.129, 93.313, -301.183, -89.67, -67.6569, -96.5901, -6.8, 1.7, -12, 0.8, 3.54, 1.19, 8.7, 1.2, -0.6, -0.65, -4.8, -0.82
33.044, 427.13, 93.319, -301.197, -89.6641, -67.656, -96.595, -6.9, 1.7, -11.7, 0.8, 3.53, 1.18, 8.5, 1.3, -0.5, -0.65, -4.81, -0.8
33.048, 427.126, 93.313, -301.205, -89.6581, -67.6563, -96.6013, -8.1, 1.7, -11.7, 0.79, 3.53, 1.17, 8.2, 1.5, -0.6, -0.65, -4.8, -0.8
33.052, 427.127, 93.319, -301.22, -89.6522, -67.6554, -96.6061, -6.7, 1.7, -12.1, 0.79, 3.54, 1.17, 8, 1.4, -0.6, -0.64, -4.78, -0.79
33.056, 427.131, 93.317, -301.227, -89.646, -67.6536, -96.6118, -7.2, 1.5, -11.6, 0.79, 3.53, 1.15, 7.8, 1.4, -0.9, -0.63, -4.75, -0.79
33.06, 427.133, 93.323, -301.24, -89.6399, -67.6527, -96.6169, -6.2, 1.6, -12, 0.79, 3.54, 1.16, 7.7, 1.2, -1.3, -0.61, -4.71, -0.8
33.064, 427.131, 93.32, -301.253, -89.634, -67.6525, -96.6224, -6.4, 1.4, -11.5, 0.8, 3.52, 1.15, 7.6, 1.1, -1.6, -0.61, -4.69, -0.8
33.068, 427.133, 93.327, -301.269, -89.6301, -67.6518, -96.6253, -5.7, 1.5, -11.4, 0.8, 3.52, 1.15, 7.4, 1.1, -1.7, -0.6, -4.67, -0.81
33.072, 427.137, 93.325, -301.273, -89.6214, -67.6514, -96.6334, -6.7, 1.4, -11.5, 0.79, 3.52, 1.13, 7.2, 1, -1.8, -0.6, -4.68, -0.85
33.076, 427.135, 93.328, -301.285, -89.6158, -67.6512, -96.6385, -5.5, 1.5, -11.7, 0.79, 3.52, 1.13, 7, 0.7, -1.7, -0.6, -4.7, -0.88
33.08, 427.134, 93.325, -301.296, -89.6095, -67.6509, -96.6445, -5.5, 1.4, -11.4, 0.79, 3.52, 1.13, 6.7, 0.5, -1.8, -0.6, -4.74, -0.91
33.084, 427.137, 93.324, -301.31, -89.6013, -67.6498, -96.6519, -5.5, 1.4, -11.7, 0.79, 3.52, 1.13, 6.7, 0.4, -1.7, -0.59, -4.79, -0.91
33.088, 427.14, 93.329, -301.317, -89.5971, -67.6498, -96.6553, -5.6, 1.3, -11.6, 0.79, 3.52, 1.11, 6.6, 0.5, -1.8, -0.6, -4.82, -0.91
33.092, 427.139, 93.326, -301.329, -89.591, -67.6496, -96.6611, -5.8, 1.3, -11.8, 0.79, 3.52, 1.11, 6.8, 0.5, -1.7, -0.61, -4.87, -0.92
33.096, 427.14, 93.332, -301.345, -89.5873, -67.649, -96.6637, -5.4, 1, -11.4, 0.79, 3.5, 1.1, 6.7, 0.6, -1.7, -0.61, -4.9, -0.92
33.1, 427.14, 93.33, -301.358, -89.5813, -67.6487, -96.6694, -5.5, 1.1, -11.7, 0.78, 3.5, 1.1, 6.7, 0.6, -1.4, -0.63, -4.92, -0.93
33.104, 427.137, 93.334, -301.371, -89.5777, -67.6485, -96.6725, -5.5, 1, -11.4, 0.79, 3.5, 1.08, 6.9, 0.4, -1.1, -0.63, -4.94, -0.94
33.108, 427.142, 93.332, -301.377, -89.5709, -67.6484, -96.6786, -6.4, 0.8, -11.1, 0.79, 3.5, 1.08, 7, 0.6, -1, -0.63, -4.94, -0.95
33.112, 427.143, 93.338, -301.392, -89.5653, -67.6476, -96.6832, -5.7, 1, -11.3, 0.78, 3.49, 1.08, 7.1, 0.6, -1, -0.63, -4.94, -0.95
33.116, 427.146, 93.339, -301.409, -89.561, -67.6469, -96.6865, -5.8, 1, -11.4, 0.78, 3.48, 1.08, 7.1, 0.6, -0.9, -0.64, -4.93, -0.94
33.12, 427.147, 93.346, -301.425, -89.5574, -67.6462, -96.689, -5.7, 1, -11.1, 0.79, 3.47, 1.08, 7.2, 0.7, -1.2, -0.64, -4.92, -0.92
33.124, 427.147, 93.343, -301.439, -89.5535, -67.6461, -96.6925, -6.5, 0.9, -11.3, 0.77, 3.45, 1.06, 7.2, 0.7, -1.2, -0.64, -4.91, -0.91
33.128, 427.148, 93.35, -301.456, -89.5498, -67.6455, -96.6951, -6, 0.9, -11, 0.78, 3.44, 1.05, 7.2, 1, -1.5, -0.64, -4.9, -0.91
33.132, 427.148, 93.348, -301.468, -89.5435, -67.6452, -96.7011, -6.9, 0.7, -11.1, 0.77, 3.43, 1.04, 7.1, 1.1, -1.6, -0.65, -4.89, -0.91
33.136, 427.154, 93.355, -301.477, -89.5372, -67.6444, -96.706, -5.7, 0.7, -11.4, 0.76, 3.43, 1.03, 6.9, 1.4, -1.7, -0.64, -4.89, -0.9
33.14, 427.152, 93.359, -301.528, -89.5241, -67.6428, -96.717, -5.7, 0.4, -11, 0.76, 3.39, 0.99, 6.1, 1.5, -1.3, -0.63, -4.88, -0.89
33.144, 427.157, 93.357, -301.537, -89.5193, -67.6428, -96.7211, -5.5, 0.5, -11.3, 0.75, 3.37, 0.99, 6.2, 1.3, -1.4, -0.63, -4.88, -0.9
33.148, 427.159, 93.364, -301.554, -89.5159, -67.642, -96.7234, -5.9, 0.4, -10.7, 0.75, 3.36, 0.98, 6.3, 1.2, -1.7, -0.62, -4.89, -0.91
33.152, 427.158, 93.362, -301.567, -89.5117, -67.6419, -96.7271, -6, 0.2, -11.1, 0.75, 3.34, 0.96, 6.4, 1.3, -1.8, -0.62, -4.9, -0.92
33.156, 427.159, 93.368, -301.582, -89.5059, -67.6411, -96.732, -6.8, 0.1, -11, 0.74, 3.32, 0.96, 6.3, 1, -2, -0.61, -4.9, -0.93
33.16, 427.158, 93.367, -301.597, -89.5023, -67.641, -96.7352, -7.1, 0, -11.1, 0.74, 3.31, 0.94, 6.1, 1, -2, -0.61, -4.91, -0.94
33.164, 427.16, 93.374, -301.612, -89.4983, -67.6403, -96.738, -6.6, 0, -10.9, 0.74, 3.29, 0.93, 6, 0.7, -2, -0.62, -4.92, -0.97
33.168, 427.163, 93.374, -301.628, -89.4922, -67.6394, -96.7433, -6.8, 0, -10.9, 0.73, 3.27, 0.93, 5.8, 0.6, -2.1, -0.62, -4.93, -0.99
33.172, 427.164, 93.381, -301.644, -89.4882, -67.6405, -96.7461, -6.7, 0.2, -10.7, 0.73, 3.26, 0.92, 5.9, 0.5, -2.3, -0.63, -4.95, -1
33.176, 427.163, 93.378, -301.659, -89.4846, -67.6405, -96.7494, -7.1, 0.2, -10.8, 0.72, 3.24, 0.91, 5.8, 0.5, -2.2, -0.64, -4.96, -1.01
33.18, 427.163, 93.375, -301.67, -89.4782, -67.6402, -96.7554, -6.2, 0, -10.6, 0.73, 3.22, 0.9, 5.7, 0.5, -2.2, -0.64, -4.97, -1.02
33.184, 427.169, 93.382, -301.679, -89.4719, -67.6395, -96.7604, -6.7, -0.2, -10.5, 0.72, 3.21, 0.89, 5.6, 0.5, -2.4, -0.65, -4.97, -1.02
33.188, 427.173, 93.384, -301.697, -89.4677, -67.6404, -96.7636, -6.3, -0.3, -11, 0.71, 3.21, 0.88, 5.4, 0.7, -2.5, -0.66, -4.97, -1.01
33.192, 427.177, 93.391, -301.706, -89.4608, -67.64, -96.7689, -6.2, -0.6, -10.4, 0.71, 3.18, 0.87, 5.5, 0.8, -2.5, -0.67, -4.97, -1
33.196, 427.176, 93.388, -301.721, -89.4569, -67.6399, -96.7724, -5.9, -0.5, -10.5, 0.7, 3.16, 0.85, 5.5, 1.1, -2.5, -0.67, -4.97, -0.96
33.2, 427.182, 93.398, -301.74, -89.4529, -67.6386, -96.7747, -5.7, -0.6, -10.4, 0.7, 3.14, 0.84, 5.7, 1.3, -2.5, -0.67, -4.97, -0.94
33.204, 427.181, 93.396, -301.755, -89.4492, -67.6403, -96.778, -4.9, -0.7, -10.3, 0.7, 3.12, 0.84, 5.7, 1.5, -2.4, -0.67, -4.96, -0.91
33.208, 427.187, 93.405, -301.772, -89.443, -67.6387, -96.7825, -5.7, -1, -10.1, 0.69, 3.09, 0.82, 5.7, 1.6, -2.3, -0.66, -4.95, -0.89
33.212, 427.185, 93.403, -301.787, -89.4391, -67.6388, -96.7861, -4.9, -1, -10, 0.69, 3.08, 0.81, 5.8, 1.7, -2.2, -0.65, -4.92, -0.88
33.216, 427.187, 93.41, -301.802, -89.4352, -67.6398, -96.7889, -5.8, -1, -9.6, 0.69, 3.05, 0.79, 6, 1.8, -2.2, -0.65, -4.9, -0.86
33.22, 427.186, 93.409, -301.817, -89.4316, -67.6397, -96.7921, -5.8, -1, -9.7, 0.68, 3.03, 0.79, 6.3, 1.7, -2.2, -0.63, -4.88, -0.85
33.224, 427.19, 93.409, -301.835, -89.4273, -67.639, -96.7953, -5.3, -1.1, -9.7, 0.69, 3.02, 0.77, 6.4, 1.6, -2.2, -0.62, -4.85, -0.85
33.228, 427.191, 93.416, -301.849, -89.4215, -67.6381, -96.8002, -6, -1.1, -9.7, 0.67, 2.99, 0.76, 6.3, 1.6, -2.2, -0.61, -4.82, -0.85
33.232, 427.19, 93.413, -301.863, -89.4173, -67.6381, -96.8039, -5.6, -1.3, -9.4, 0.67, 2.97, 0.75, 6.1, 1.4, -2.6, -0.6, -4.8, -0.87
33.236, 427.19, 93.423, -301.888, -89.4142, -67.6383, -96.8056, -6.2, -1.6, -9.4, 0.67, 2.95, 0.72, 5.7, 1.1, -3, -0.6, -4.77, -0.92
33.24, 427.195, 93.42, -301.894, -89.4074, -67.6383, -96.8118, -5.5, -1.7, -9.4, 0.67, 2.93, 0.72, 5.4, 0.8, -3.3, -0.6, -4.77, -0.97
33.244, 427.196, 93.427, -301.911, -89.4038, -67.6375, -96.8143, -7.1, -1.9, -9, 0.66, 2.9, 0.69, 5, 0.4, -3.6, -0.6, -4.79, -1.01
33.248, 427.195, 93.424, -301.923, -89.3977, -67.6373, -96.8201, -7.3, -1.9, -8.8, 0.66, 2.88, 0.68, 4.7, 0.5, -3.8, -0.61, -4.82, -1.04
33.252, 427.191, 93.431, -301.947, -89.3966, -67.6366, -96.8202, -8, -1.8, -8.9, 0.66, 2.86, 0.68, 4.5, 0.5, -4, -0.62, -4.88, -1.05
33.256, 427.191, 93.429, -301.959, -89.3905, -67.6381, -96.826, -7.3, -1.8, -8.7, 0.65, 2.83, 0.68, 4.6, 0.7, -3.8, -0.64, -4.95, -1.04
33.26, 427.196, 93.438, -301.976, -89.3845, -67.6366, -96.8304, -7.9, -2.1, -8.6, 0.64, 2.81, 0.65, 4.6, 1, -3.7, -0.66, -5.04, -1.03
33.264, 427.196, 93.436, -301.991, -89.3804, -67.6365, -96.8341, -7, -2.1, -8.7, 0.63, 2.8, 0.65, 4.5, 1, -3.7, -0.67, -5.1, -1.02
33.268, 427.197, 93.442, -302.005, -89.3748, -67.6357, -96.8387, -7.8, -2.2, -8.5, 0.63, 2.78, 0.65, 4.5, 1.2, -3.4, -0.69, -5.15, -1
33.272, 427.196, 93.439, -302.016, -89.3684, -67.6354, -96.8447, -6.5, -2, -8.5, 0.63, 2.77, 0.65, 4.5, 1.5, -3.3, -0.7, -5.2, -0.98
33.276, 427.201, 93.449, -302.035, -89.3627, -67.6356, -96.8488, -5.6, -2.2, -8.3, 0.63, 2.75, 0.63, 4.9, 1.7, -3, -0.71, -5.24, -0.95
33.28, 427.2, 93.446, -302.046, -89.3563, -67.6354, -96.8549, -6.5, -2.3, -8.2, 0.61, 2.73, 0.63, 5.1, 2.1, -2.7, -0.71, -5.26, -0.92
33.284, 427.205, 93.455, -302.064, -89.3506, -67.6339, -96.859, -5.6, -2.4, -8, 0.61, 2.72, 0.61, 5.6, 2.4, -2.4, -0.71, -5.26, -0.87
33.288, 427.2, 93.454, -302.085, -89.3491, -67.6338, -96.8602, -6.7, -2.5, -8, 0.6, 2.7, 0.6, 6, 2.7, -2.2, -0.71, -5.26, -0.84
33.292, 427.202, 93.454, -302.101, -89.343, -67.633, -96.8655, -5.9, -2.6, -7.7, 0.61, 2.68, 0.59, 6.3, 2.6, -2, -0.7, -5.24, -0.82
33.296, 427.204, 93.46, -302.115, -89.3371, -67.632, -96.8703, -6, -2.5, -7.7, 0.6, 2.66, 0.58, 6.5, 2.6, -1.8, -0.69, -5.2, -0.82
33.3, 427.203, 93.457, -302.127, -89.331, -67.6336, -96.8762, -6.6, -2.4, -7.4, 0.59, 2.63, 0.57, 6.7, 2.4, -1.7, -0.68, -5.14, -0.83
33.304, 427.208, 93.466, -302.144, -89.325, -67.6321, -96.8805, -7.5, -2.3, -7.5, 0.59, 2.61, 0.56, 6.8, 2.1, -1.7, -0.66, -5.06, -0.85
33.308, 427.207, 93.464, -302.159, -89.3211, -67.6319, -96.884, -6.1, -2.4, -7.5, 0.59, 2.61, 0.56, 7, 1.8, -1.8, -0.64, -5, -0.86
33.312, 427.203, 93.468, -302.181, -89.3183, -67.6312, -96.8869, -6.8, -2.6, -7.5, 0.58, 2.58, 0.54, 7, 1.6, -2.1, -0.62, -4.93, -0.89
33.316, 427.206, 93.467, -302.192, -89.3082, -67.6317, -96.8963, -6.1, -2.9, -7.5, 0.58, 2.57, 0.52, 6.9, 1.2, -2.4, -0.61, -4.86, -0.94
33.32, 427.208, 93.475, -302.21, -89.3062, -67.631, -96.897, -7.1, -3.2, -7.6, 0.57, 2.56, 0.51, 6.8, 0.9, -2.6, -0.6, -4.83, -0.97
33.324, 427.207, 93.472, -302.223, -89.3004, -67.6309, -96.9025, -6.2, -3.1, -7.6, 0.56, 2.54, 0.51, 6.5, 0.6, -2.8, -0.6, -4.81, -1
33.328, 427.206, 93.469, -302.232, -89.2921, -67.6304, -96.9106, -7.2, -3.2, -7.5, 0.55, 2.52, 0.5, 6.5, 0.4, -2.8, -0.6, -4.82, -1.03
33.332, 427.206, 93.478, -302.258, -89.2888, -67.629, -96.9125, -6, -2.9, -7.4, 0.55, 2.51, 0.5, 6.6, 0.2, -2.6, -0.61, -4.84, -1.06
33.336, 427.205, 93.475, -302.269, -89.2826, -67.6304, -96.9184, -5.7, -2.9, -7.3, 0.55, 2.5, 0.5, 6.6, 0.2, -2.5, -0.62, -4.87, -1.08
