time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
39.552, 440.839, 80.736, -303.663, -89.9147, -66.044, -93.7193, -16.6, -2.2, 15.8, -0.3, -3.04, -0.87, 34.5, 0, -19.3, 0.05, 1.81, 0.33
39.556, 440.857, 80.734, -303.664, -89.9087, -66.0454, -93.7252, -16.6, -2.3, 15.6, -0.29, -3.03, -0.86, 34.4, 0, -19.5, 0.05, 1.81, 0.32
39.56, 440.88, 80.732, -303.669, -89.9031, -66.046, -93.7309, -16.5, -2.2, 15.5, -0.29, -3.02, -0.86, 34.3, 0, -19.4, 0.05, 1.8, 0.31
39.564, 440.902, 80.731, -303.673, -89.8973, -66.045, -93.7368, -16.1, -2.2, 15.6, -0.29, -3.01, -0.86, 34.1, 0, -19.3, 0.05, 1.8, 0.31
39.568, 440.925, 80.731, -303.678, -89.8918, -66.0456, -93.7424, -16.3, -2, 15.6, -0.29, -3, -0.85, 33.9, -0.1, -19.3, 0.06, 1.8, 0.31
39.572, 440.943, 80.728, -303.679, -89.8861, -66.0452, -93.7481, -16.1, -1.9, 15.4, -0.29, -2.99, -0.84, 33.8, -0.1, -19.3, 0.06, 1.8, 0.31
39.576, 440.966, 80.726, -303.683, -89.8803, -66.0458, -93.754, -16, -2, 15.6, -0.28, -2.97, -0.85, 33.7, -0.1, -19.3, 0.05, 1.8, 0.31
39.58, 440.993, 80.725, -303.68, -89.8723, -66.0449, -93.762, -16.4, -1.9, 15.6, -0.28, -2.97, -0.84, 33.7, 0, -19.4, 0.05, 1.8, 0.32
39.584, 441.015, 80.724, -303.685, -89.8668, -66.0455, -93.7676, -16.5, -1.8, 15.1, -0.28, -2.95, -0.83, 33.6, 0.1, -19.4, 0.05, 1.8, 0.32
39.588, 441.04, 80.731, -303.691, -89.8613, -66.0438, -93.7725, -16.7, -1.8, 15, -0.29, -2.92, -0.83, 33.6, 0.1, -19.2, 0.05, 1.8, 0.33
39.592, 441.063, 80.731, -303.696, -89.8558, -66.0445, -93.7781, -16.8, -1.9, 14.9, -0.29, -2.9, -0.83, 33.9, 0.1, -19.2, 0.05, 1.8, 0.34
39.596, 441.085, 80.732, -303.699, -89.8495, -66.0434, -93.7837, -16.6, -1.8, 14.7, -0.29, -2.89, -0.83, 33.9, 0.2, -19.1, 0.05, 1.79, 0.34
39.6, 441.108, 80.73, -303.704, -89.8439, -66.044, -93.7894, -16.7, -2, 14.8, -0.28, -2.88, -0.84, 33.9, 0.2, -19.1, 0.05, 1.79, 0.35
39.604, 441.126, 80.726, -303.706, -89.8385, -66.0454, -93.7956, -16.4, -2, 15, -0.28, -2.88, -0.83, 34.1, 0.2, -19, 0.05, 1.78, 0.36
39.608, 441.149, 80.725, -303.71, -89.833, -66.0443, -93.8012, -16.2, -2.1, 14.9, -0.28, -2.86, -0.85, 34.2, 0.2, -18.8, 0.05, 1.77, 0.36
39.612, 441.177, 80.726, -303.706, -89.8244, -66.0449, -93.8088, -16.2, -2.1, 15.1, -0.28, -2.85, -0.84, 34.1, 0.2, -18.7, 0.04, 1.76, 0.36
39.616, 441.198, 80.724, -303.711, -89.8189, -66.0456, -93.8146, -16.4, -2.2, 14.9, -0.28, -2.83, -0.85, 34.1, 0.2, -18.6, 0.04, 1.75, 0.36
39.62, 441.221, 80.723, -303.716, -89.8134, -66.0445, -93.8202, -16.2, -2.2, 14.6, -0.27, -2.82, -0.85, 34.1, 0.4, -18.4, 0.05, 1.74, 0.35
39.624, 441.24, 80.72, -303.717, -89.8078, -66.0458, -93.8265, -16, -2.3, 14.7, -0.27, -2.8, -0.85, 34.1, 0.2, -18.4, 0.04, 1.74, 0.35
39.628, 441.266, 80.721, -303.725, -89.802, -66.0458, -93.8318, -16.4, -2.4, 14.6, -0.27, -2.79, -0.86, 33.8, 0.2, -18.3, 0.04, 1.74, 0.34
39.632, 441.287, 80.729, -303.73, -89.7983, -66.045, -93.8346, -16.3, -2.4, 14.8, -0.26, -2.78, -0.86, 33.9, 0.1, -18.4, 0.05, 1.74, 0.33
39.636, 441.314, 80.727, -303.727, -89.7903, -66.0456, -93.8426, -16.3, -2.6, 14.9, -0.26, -2.77, -0.87, 33.6, 0.1, -18.4, 0.05, 1.74, 0.33
39.64, 441.333, 80.723, -303.728, -89.7846, -66.0468, -93.8489, -16.4, -2.6, 14.8, -0.26, -2.76, -0.86, 33.6, 0, -18.3, 0.05, 1.74, 0.32
39.644, 441.355, 80.723, -303.735, -89.7815, -66.046, -93.8522, -16.4, -2.6, 14.8, -0.26, -2.74, -0.86, 33.4, -0.1, -18.2, 0.05, 1.74, 0.31
39.648, 441.374, 80.721, -303.745, -89.7769, -66.046, -93.8576, -16.8, -2.8, 15, -0.26, -2.73, -0.87, 33.2, -0.2, -18.2, 0.05, 1.74, 0.3
39.652, 441.4, 80.722, -303.752, -89.7712, -66.0462, -93.8628, -17.1, -2.6, 14.8, -0.26, -2.71, -0.86, 32.9, -0.2, -18.2, 0.05, 1.74, 0.3
39.656, 441.428, 80.722, -303.751, -89.765, -66.0452, -93.8688, -16.7, -2.6, 14.8, -0.26, -2.71, -0.86, 32.6, -0.3, -18.3, 0.05, 1.75, 0.29
39.66, 441.45, 80.72, -303.756, -89.7597, -66.0459, -93.8743, -16.9, -2.6, 14.8, -0.26, -2.69, -0.86, 32.4, -0.4, -18.3, 0.05, 1.76, 0.29
39.664, 441.473, 80.718, -303.762, -89.7546, -66.0465, -93.8804, -16.3, -2.6, 14.5, -0.25, -2.67, -0.86, 32.2, -0.4, -18.5, 0.05, 1.76, 0.29
39.668, 441.491, 80.714, -303.765, -89.7513, -66.0463, -93.8844, -15.7, -2.6, 14.5, -0.25, -2.66, -0.86, 32.1, -0.4, -18.4, 0.06, 1.78, 0.3
39.672, 441.514, 80.712, -303.769, -89.7455, -66.0469, -93.8903, -16, -2.6, 14.5, -0.25, -2.65, -0.85, 32, -0.2, -18.6, 0.06, 1.78, 0.3
39.676, 441.541, 80.709, -303.77, -89.7405, -66.0477, -93.8961, -16.1, -2.6, 14.3, -0.25, -2.64, -0.85, 31.9, -0.2, -18.6, 0.06, 1.79, 0.31
39.68, 441.563, 80.709, -303.774, -89.7347, -66.0466, -93.902, -15.9, -2.4, 14.3, -0.24, -2.62, -0.85, 31.9, 0, -18.8, 0.06, 1.8, 0.32
39.684, 441.586, 80.708, -303.781, -89.7313, -66.0474, -93.9055, -16.2, -2.3, 14.2, -0.24, -2.61, -0.84, 31.8, 0, -18.8, 0.06, 1.8, 0.33
39.688, 441.608, 80.704, -303.786, -89.7264, -66.0464, -93.9115, -15.8, -2.3, 14, -0.24, -2.59, -0.83, 31.7, 0.1, -18.6, 0.06, 1.8, 0.33
39.692, 441.636, 80.704, -303.785, -89.7202, -66.0471, -93.9174, -15.7, -2.3, 13.8, -0.24, -2.57, -0.83, 31.6, 0.1, -18.5, 0.06, 1.8, 0.34
39.696, 441.654, 80.7, -303.786, -89.7149, -66.0484, -93.9236, -16.1, -2.2, 13.9, -0.24, -2.57, -0.82, 31.5, 0, -18.4, 0.06, 1.8, 0.34
39.7, 441.676, 80.697, -303.794, -89.7121, -66.0475, -93.9274, -16.2, -2.2, 13.8, -0.24, -2.55, -0.81, 31.4, 0, -18.3, 0.05, 1.79, 0.34
39.704, 441.696, 80.687, -303.799, -89.7085, -66.0491, -93.9318, -16, -2, 13.6, -0.24, -2.54, -0.81, 31.1, 0.1, -18.2, 0.05, 1.79, 0.34
39.708, 441.726, 80.695, -303.798, -89.7004, -66.0473, -93.939, -16.3, -2.1, 13.8, -0.24, -2.54, -0.81, 30.9, 0.1, -18.1, 0.05, 1.78, 0.34
39.712, 441.746, 80.683, -303.803, -89.6972, -66.0487, -93.9439, -16.6, -2.1, 13.7, -0.24, -2.52, -0.8, 30.8, 0.1, -18, 0.05, 1.77, 0.34
39.716, 441.769, 80.683, -303.81, -89.694, -66.0477, -93.9471, -16, -2.1, 13.7, -0.22, -2.51, -0.79, 30.7, 0.1, -18, 0.05, 1.77, 0.35
39.72, 441.796, 80.682, -303.809, -89.6879, -66.0486, -93.9532, -16.4, -1.9, 13.4, -0.23, -2.5, -0.79, 30.6, 0.2, -18, 0.05, 1.76, 0.36
39.724, 441.819, 80.678, -303.814, -89.683, -66.0475, -93.9591, -16.3, -2.1, 13.3, -0.23, -2.48, -0.79, 30.4, 0.2, -17.9, 0.05, 1.76, 0.37
39.728, 441.837, 80.675, -303.818, -89.6797, -66.0489, -93.963, -16, -2.2, 13.6, -0.22, -2.48, -0.79, 30.3, 0.5, -17.9, 0.05, 1.76, 0.37
39.732, 441.859, 80.674, -303.825, -89.6761, -66.048, -93.9668, -16.1, -2.2, 13.6, -0.23, -2.48, -0.79, 30.3, 0.5, -17.9, 0.05, 1.77, 0.38
39.736, 441.882, 80.674, -303.832, -89.6726, -66.0488, -93.9703, -16, -2.2, 13.6, -0.23, -2.48, -0.79, 30.2, 0.7, -17.8, 0.05, 1.77, 0.38
39.74, 441.909, 80.673, -303.831, -89.6667, -66.048, -93.9761, -16.1, -2.2, 13.6, -0.22, -2.47, -0.78, 30.4, 0.6, -17.9, 0.05, 1.78, 0.38
39.744, 441.932, 80.673, -303.836, -89.661, -66.0485, -93.9819, -16.2, -2.3, 13.6, -0.22, -2.46, -0.79, 30.5, 0.5, -18, 0.05, 1.79, 0.38
39.748, 441.95, 80.666, -303.84, -89.6583, -66.0482, -93.9862, -16.1, -2.2, 13.8, -0.22, -2.46, -0.78, 30.7, 0.5, -18, 0.05, 1.79, 0.37
39.752, 441.973, 80.666, -303.846, -89.6547, -66.0491, -93.99, -15.9, -2.3, 13.7, -0.22, -2.46, -0.78, 30.6, 0.4, -17.9, 0.05, 1.8, 0.37
39.756, 442, 80.665, -303.846, -89.6488, -66.0481, -93.9957, -15.9, -2, 13.6, -0.22, -2.44, -0.76, 30.8, 0.3, -17.8, 0.05, 1.8, 0.36
39.76, 442.023, 80.665, -303.852, -89.6454, -66.0489, -93.9992, -15.6, -1.8, 13.4, -0.21, -2.42, -0.76, 30.9, 0.1, -17.9, 0.05, 1.81, 0.35
39.764, 442.045, 80.664, -303.859, -89.6417, -66.048, -94.0029, -15.8, -1.9, 13.5, -0.21, -2.42, -0.76, 30.9, 0.1, -18.2, 0.05, 1.82, 0.34
39.768, 442.068, 80.663, -303.865, -89.6381, -66.0489, -94.0067, -16, -1.8, 13.3, -0.21, -2.41, -0.75, 31, 0.2, -18.2, 0.05, 1.82, 0.33
39.772, 442.095, 80.662, -303.863, -89.6303, -66.0477, -94.0143, -15.7, -1.9, 13.3, -0.21, -2.41, -0.76, 30.9, 0.1, -18.2, 0.05, 1.83, 0.32
39.776, 442.118, 80.664, -303.869, -89.626, -66.0486, -94.0178, -16.1, -1.9, 13.4, -0.21, -2.41, -0.76, 31, 0, -18.3, 0.05, 1.84, 0.32
39.78, 442.138, 80.655, -303.873, -89.6222, -66.0499, -94.0224, -16, -1.9, 13.5, -0.21, -2.4, -0.75, 30.9, 0, -18.3, 0.05, 1.85, 0.31
39.784, 442.16, 80.654, -303.881, -89.6191, -66.0492, -94.0257, -15.6, -2.1, 13.4, -0.21, -2.39, -0.76, 30.9, -0.1, -18.3, 0.05, 1.86, 0.31
39.788, 442.179, 80.65, -303.884, -89.6156, -66.0506, -94.0299, -16.1, -2.2, 13.4, -0.2, -2.39, -0.75, 30.8, -0.3, -18.5, 0.05, 1.87, 0.31
39.792, 442.207, 80.652, -303.882, -89.6088, -66.0512, -94.0355, -16, -2.2, 13.4, -0.2, -2.39, -0.75, 30.7, -0.1, -18.5, 0.06, 1.87, 0.31
39.796, 442.229, 80.652, -303.89, -89.6057, -66.0504, -94.0388, -15.9, -2.1, 13.3, -0.2, -2.37, -0.75, 30.4, -0.1, -18.6, 0.05, 1.87, 0.31
39.8, 442.247, 80.648, -303.893, -89.6021, -66.0518, -94.0431, -16, -2.1, 13.3, -0.2, -2.37, -0.75, 30.3, 0, -18.5, 0.05, 1.87, 0.31
39.804, 442.27, 80.649, -303.899, -89.5979, -66.0527, -94.0466, -16.1, -2.2, 13.3, -0.19, -2.36, -0.75, 30.2, -0.1, -18.3, 0.05, 1.88, 0.32
39.808, 442.298, 80.65, -303.9, -89.5939, -66.0518, -94.0503, -15.9, -1.8, 13.4, -0.19, -2.36, -0.73, 30.3, 0, -18.3, 0.05, 1.88, 0.32
39.812, 442.316, 80.646, -303.904, -89.5908, -66.0532, -94.0541, -16.1, -1.8, 13.6, -0.19, -2.36, -0.73, 30.4, -0.1, -18.3, 0.05, 1.88, 0.33
39.816, 442.336, 80.636, -303.908, -89.587, -66.0548, -94.0587, -16.5, -1.7, 13.3, -0.18, -2.35, -0.73, 30.4, 0, -18.3, 0.05, 1.88, 0.33
39.82, 442.359, 80.639, -303.915, -89.5828, -66.0538, -94.0621, -16.1, -1.6, 13.3, -0.18, -2.34, -0.71, 30.7, 0.1, -18.3, 0.05, 1.88, 0.34
39.824, 442.381, 80.638, -303.921, -89.5791, -66.0546, -94.0658, -16.1, -1.7, 13.3, -0.17, -2.33, -0.72, 30.9, 0.3, -18.3, 0.05, 1.88, 0.34
39.828, 442.399, 80.634, -303.925, -89.5761, -66.0544, -94.0696, -16.6, -1.6, 13.2, -0.17, -2.33, -0.71, 31.1, 0.3, -18.1, 0.05, 1.88, 0.34
39.832, 442.422, 80.633, -303.931, -89.5725, -66.0552, -94.0734, -16.5, -1.5, 13, -0.17, -2.32, -0.7, 31.1, 0.1, -18, 0.05, 1.88, 0.35
39.836, 442.445, 80.635, -303.94, -89.5702, -66.0562, -94.0747, -16.9, -1.5, 13, -0.18, -2.31, -0.7, 31.2, 0.2, -18, 0.05, 1.87, 0.35
39.84, 442.468, 80.632, -303.936, -89.5645, -66.0558, -94.0808, -16.7, -1.5, 13.1, -0.18, -2.31, -0.7, 31.2, 0, -18, 0.05, 1.86, 0.35
39.844, 442.491, 80.631, -303.943, -89.5611, -66.0566, -94.0844, -16.4, -1.5, 13, -0.18, -2.31, -0.7, 31.2, 0, -17.9, 0.05, 1.85, 0.35
39.848, 442.507, 80.618, -303.944, -89.5575, -66.057, -94.0895, -16.4, -1.5, 13.1, -0.18, -2.31, -0.7, 31.2, 0, -17.8, 0.05, 1.84, 0.35
39.852, 442.532, 80.627, -303.955, -89.5561, -66.0573, -94.0902, -16.7, -1.4, 12.9, -0.18, -2.3, -0.69, 31.2, 0, -17.7, 0.05, 1.84, 0.35
39.856, 442.547, 80.615, -303.957, -89.5527, -66.0576, -94.095, -16.2, -1.3, 12.8, -0.17, -2.3, -0.68, 31.1, 0, -17.7, 0.06, 1.83, 0.35
39.86, 442.57, 80.614, -303.963, -89.5493, -66.0585, -94.0985, -16.4, -1.3, 12.9, -0.17, -2.29, -0.68, 30.9, 0, -17.5, 0.05, 1.83, 0.34
39.864, 442.591, 80.62, -303.969, -89.5459, -66.0575, -94.1018, -16.1, -1.2, 12.9, -0.17, -2.3, -0.67, 30.8, 0, -17.6, 0.05, 1.83, 0.34
39.868, 442.615, 80.615, -303.979, -89.544, -66.0585, -94.1037, -16.3, -1.1, 13.1, -0.17, -2.3, -0.67, 30.7, -0.1, -17.5, 0.05, 1.83, 0.34
39.872, 442.632, 80.619, -303.98, -89.5402, -66.0582, -94.1073, -16.2, -1.2, 13, -0.17, -2.28, -0.67, 30.8, 0, -17.6, 0.05, 1.82, 0.34
39.876, 442.655, 80.619, -303.987, -89.5368, -66.0573, -94.1108, -16.1, -1.3, 12.9, -0.17, -2.28, -0.67, 30.7, 0, -17.7, 0.05, 1.83, 0.34
39.88, 442.673, 80.615, -303.993, -89.5354, -66.0589, -94.1129, -16.1, -1.2, 12.9, -0.17, -2.28, -0.67, 30.8, 0.1, -17.5, 0.06, 1.83, 0.34
39.884, 442.695, 80.614, -303.999, -89.532, -66.0581, -94.1164, -16.2, -1.1, 12.9, -0.17, -2.28, -0.65, 30.8, 0, -17.4, 0.06, 1.83, 0.34
39.888, 442.719, 80.614, -303.995, -89.5257, -66.0576, -94.1222, -16.1, -1.1, 12.9, -0.17, -2.28, -0.65, 30.8, 0, -17.3, 0.05, 1.82, 0.35
39.892, 442.742, 80.614, -304.004, -89.5241, -66.0586, -94.1239, -16.5, -1.2, 13.1, -0.16, -2.3, -0.65, 30.8, 0, -17.2, 0.05, 1.82, 0.35
39.896, 442.76, 80.61, -304.007, -89.5206, -66.0584, -94.1281, -16.8, -1.2, 13.1, -0.17, -2.3, -0.65, 30.8, 0, -17.1, 0.05, 1.81, 0.36
39.9, 442.779, 80.609, -304.012, -89.5186, -66.0582, -94.1298, -16.5, -1, 13.1, -0.17, -2.3, -0.64, 30.6, 0, -17, 0.05, 1.8, 0.36
39.904, 442.797, 80.607, -304.015, -89.515, -66.0579, -94.1333, -16.4, -0.9, 13.1, -0.17, -2.3, -0.64, 30.5, 0, -17, 0.05, 1.79, 0.35
39.908, 442.816, 80.604, -304.018, -89.5115, -66.0594, -94.1375, -16.9, -1.1, 13.2, -0.17, -2.3, -0.64, 30.5, 0.1, -16.9, 0.05, 1.78, 0.35
39.912, 442.838, 80.606, -304.027, -89.5094, -66.0586, -94.1388, -16.9, -0.9, 13.1, -0.17, -2.3, -0.64, 30.5, 0.2, -16.7, 0.05, 1.77, 0.35
39.916, 442.857, 80.602, -304.03, -89.5059, -66.0583, -94.143, -16.9, -1.1, 13.3, -0.17, -2.3, -0.64, 30.5, 0.1, -16.7, 0.05, 1.76, 0.34
39.92, 442.875, 80.601, -304.035, -89.5041, -66.0581, -94.1445, -16.9, -0.8, 13.4, -0.16, -2.31, -0.63, 30.4, 0.1, -16.5, 0.05, 1.75, 0.34
39.924, 442.894, 80.6, -304.038, -89.4999, -66.0596, -94.1484, -16.4, -0.9, 13.2, -0.16, -2.3, -0.63, 30.3, 0.1, -16.3, 0.05, 1.74, 0.34
39.928, 442.912, 80.597, -304.043, -89.4986, -66.0594, -94.1505, -16.4, -1, 13.2, -0.16, -2.3, -0.63, 30.3, 0.1, -16.2, 0.05, 1.72, 0.34
39.932, 442.931, 80.596, -304.046, -89.4947, -66.0591, -94.1541, -16.4, -0.9, 13.1, -0.16, -2.3, -0.63, 30.1, 0, -16.2, 0.05, 1.71, 0.34
39.936, 442.954, 80.598, -304.054, -89.4925, -66.0583, -94.1554, -16.3, -0.9, 13, -0.17, -2.29, -0.62, 30.2, 0, -16.1, 0.05, 1.7, 0.34
39.94, 442.972, 80.597, -304.057, -89.4887, -66.0581, -94.1591, -16.2, -0.8, 13, -0.16, -2.29, -0.62, 30.2, -0.1, -16, 0.05, 1.69, 0.34
39.944, 442.991, 80.594, -304.063, -89.4873, -66.058, -94.1611, -16.3, -0.9, 12.9, -0.16, -2.29, -0.62, 30.2, 0, -15.8, 0.05, 1.67, 0.34
39.948, 443.017, 80.596, -304.073, -89.4835, -66.0582, -94.1644, -16.2, -0.8, 12.9, -0.16, -2.29, -0.63, 30.2, 0, -15.9, 0.05, 1.66, 0.34
39.952, 443.032, 80.592, -304.074, -89.4816, -66.0587, -94.1667, -16.3, -0.9, 13, -0.16, -2.29, -0.63, 30.2, 0, -15.8, 0.05, 1.66, 0.34
39.956, 443.052, 80.6, -304.082, -89.48, -66.0579, -94.1673, -16.7, -0.9, 13, -0.16, -2.29, -0.63, 30.2, 0, -15.8, 0.05, 1.65, 0.34
39.96, 443.071, 80.597, -304.085, -89.4768, -66.0576, -94.1713, -16.5, -1.1, 13, -0.17, -2.29, -0.63, 30.2, 0, -15.6, 0.05, 1.66, 0.34
39.964, 443.09, 80.594, -304.091, -89.4754, -66.0574, -94.1732, -16.6, -1.1, 13.1, -0.16, -2.31, -0.63, 30.2, 0, -15.6, 0.05, 1.66, 0.33
39.968, 443.112, 80.594, -304.099, -89.4738, -66.0567, -94.1748, -17, -1, 13.3, -0.17, -2.31, -0.63, 30.4, 0, -15.6, 0.05, 1.67, 0.32
39.972, 443.13, 80.59, -304.103, -89.4706, -66.0582, -94.1788, -16.7, -1, 13.3, -0.17, -2.31, -0.63, 30.6, -0.2, -15.6, 0.05, 1.67, 0.32
39.976, 443.149, 80.587, -304.109, -89.4691, -66.058, -94.1809, -16.5, -1.1, 13.6, -0.17, -2.33, -0.64, 30.6, -0.2, -15.8, 0.05, 1.69, 0.31
39.98, 443.168, 80.585, -304.114, -89.4678, -66.0578, -94.1828, -16.7, -1.1, 13.5, -0.17, -2.32, -0.63, 30.6, -0.2, -15.8, 0.05, 1.7, 0.3
39.984, 443.186, 80.581, -304.118, -89.4643, -66.0576, -94.187, -16.8, -1.2, 13.6, -0.17, -2.33, -0.63, 30.6, -0.3, -15.9, 0.05, 1.71, 0.29
39.988, 443.205, 80.577, -304.123, -89.4629, -66.0592, -94.1892, -16.9, -1, 13.5, -0.16, -2.33, -0.63, 30.7, -0.1, -15.9, 0.05, 1.71, 0.29
39.992, 443.223, 80.574, -304.129, -89.4618, -66.059, -94.191, -17.4, -1.1, 13.5, -0.16, -2.34, -0.63, 30.6, -0.2, -15.8, 0.05, 1.72, 0.28
39.996, 443.242, 80.571, -304.133, -89.4585, -66.0587, -94.1948, -17.2, -1.2, 13.6, -0.16, -2.34, -0.63, 30.6, -0.4, -15.7, 0.05, 1.72, 0.27
40.0, 443.26, 80.568, -304.138, -89.4571, -66.0586, -94.1969, -17.3, -1.3, 13.8, -0.17, -2.36, -0.63, 30.4, -0.6, -15.8, 0.05, 1.72, 0.26
40.004, 443.279, 80.565, -304.144, -89.4557, -66.0601, -94.1989, -17.4, -1.3, 13.8, -0.17, -2.36, -0.62, 30.4, -0.6, -15.8, 0.05, 1.72, 0.26
40.008, 443.296, 80.562, -304.15, -89.4545, -66.0601, -94.2008, -17.4, -1.4, 13.8, -0.16, -2.36, -0.62, 30.4, -0.5, -15.8, 0.05, 1.71, 0.25
40.012, 443.315, 80.557, -304.156, -89.4538, -66.0599, -94.203, -17.8, -1.4, 13.8, -0.16, -2.37, -0.61, 30.3, -0.7, -15.7, 0.05, 1.71, 0.24
40.016, 443.334, 80.553, -304.159, -89.4503, -66.0596, -94.2072, -18.1, -1.3, 13.8, -0.16, -2.38, -0.61, 30, -0.7, -15.7, 0.05, 1.71, 0.24
40.02, 443.352, 80.55, -304.165, -89.4489, -66.0611, -94.2093, -17.9, -1.1, 13.8, -0.16, -2.39, -0.6, 29.7, -0.7, -15.6, 0.05, 1.71, 0.24
40.024, 443.373, 80.556, -304.173, -89.4478, -66.0604, -94.2102, -18, -1.2, 13.9, -0.16, -2.39, -0.59, 29.6, -0.5, -15.6, 0.05, 1.71, 0.24
40.028, 443.393, 80.544, -304.18, -89.4468, -66.0621, -94.213, -18.2, -1.2, 13.8, -0.16, -2.39, -0.59, 29.6, -0.5, -15.7, 0.05, 1.71, 0.24
40.032, 443.41, 80.549, -304.184, -89.4451, -66.0619, -94.2144, -17.9, -0.9, 13.9, -0.16, -2.41, -0.58, 29.6, -0.3, -15.6, 0.05, 1.71, 0.24
40.036, 443.429, 80.549, -304.186, -89.441, -66.0616, -94.2182, -18.1, -0.8, 13.8, -0.16, -2.4, -0.57, 29.6, -0.3, -15.7, 0.05, 1.71, 0.24
40.04, 443.447, 80.546, -304.192, -89.4398, -66.0614, -94.22, -17.8, -0.7, 13.7, -0.16, -2.41, -0.57, 29.6, -0.4, -15.7, 0.05, 1.71, 0.25
40.044, 443.466, 80.543, -304.198, -89.4384, -66.0613, -94.2221, -17.4, -1, 13.8, -0.16, -2.42, -0.57, 29.7, -0.4, -15.7, 0.05, 1.72, 0.25
40.048, 443.484, 80.539, -304.203, -89.437, -66.0611, -94.2241, -17.6, -0.9, 13.8, -0.16, -2.42, -0.56, 29.8, -0.5, -15.7, 0.06, 1.72, 0.25
40.052, 443.505, 80.545, -304.211, -89.4358, -66.0605, -94.2253, -17.8, -0.9, 13.6, -0.16, -2.42, -0.56, 29.9, -0.5, -15.7, 0.06, 1.73, 0.24
40.056, 443.524, 80.545, -304.216, -89.4338, -66.062, -94.227, -17.4, -1, 13.7, -0.16, -2.43, -0.56, 29.9, -0.5, -15.6, 0.06, 1.73, 0.23
40.06, 443.538, 80.539, -304.218, -89.4328, -66.0624, -94.2293, -17.8, -0.8, 13.8, -0.16, -2.44, -0.55, 30, -0.6, -15.6, 0.06, 1.73, 0.23
40.064, 443.556, 80.535, -304.222, -89.4293, -66.0621, -94.2335, -17.2, -0.7, 13.7, -0.16, -2.44, -0.54, 30, -0.7, -15.7, 0.06, 1.74, 0.22
40.068, 443.575, 80.534, -304.226, -89.4273, -66.0621, -94.2353, -17.1, -0.7, 13.8, -0.15, -2.45, -0.54, 30.1, -0.8, -15.7, 0.06, 1.75, 0.21
40.072, 443.594, 80.532, -304.232, -89.4259, -66.0618, -94.2372, -17.3, -0.6, 13.8, -0.15, -2.46, -0.53, 30.1, -0.8, -15.7, 0.06, 1.76, 0.2
40.076, 443.612, 80.528, -304.238, -89.4248, -66.0617, -94.239, -17.2, -0.6, 13.8, -0.15, -2.46, -0.53, 30.1, -0.9, -15.8, 0.06, 1.77, 0.19
40.08, 443.631, 80.527, -304.243, -89.4228, -66.0616, -94.2408, -16.7, -0.7, 14.1, -0.15, -2.47, -0.52, 30.1, -1.1, -15.8, 0.06, 1.78, 0.18
40.084, 443.649, 80.524, -304.248, -89.4214, -66.0615, -94.2429, -16.8, -0.7, 14.1, -0.15, -2.47, -0.52, 29.8, -1.2, -15.7, 0.06, 1.78, 0.17
40.088, 443.668, 80.524, -304.253, -89.4194, -66.0613, -94.2446, -16.5, -0.6, 13.8, -0.15, -2.47, -0.52, 29.7, -1.1, -15.8, 0.06, 1.78, 0.16
40.092, 443.689, 80.533, -304.261, -89.4177, -66.0622, -94.2452, -16.2, -0.6, 13.6, -0.15, -2.47, -0.51, 29.4, -1.4, -15.9, 0.06, 1.78, 0.16
40.096, 443.708, 80.532, -304.266, -89.4157, -66.0622, -94.247, -16.3, -0.8, 13.8, -0.15, -2.49, -0.52, 29.4, -1.4, -16, 0.06, 1.78, 0.16
40.1, 443.722, 80.525, -304.266, -89.4126, -66.0625, -94.2514, -16.3, -0.7, 13.8, -0.15, -2.49, -0.52, 29.1, -1.3, -15.9, 0.06, 1.78, 0.15
40.104, 443.74, 80.523, -304.27, -89.4107, -66.0624, -94.2533, -16.3, -0.7, 14, -0.16, -2.5, -0.51, 29, -1.1, -15.9, 0.06, 1.77, 0.15
40.108, 443.768, 80.523, -304.272, -89.4069, -66.0615, -94.2568, -16.2, -0.7, 14.1, -0.16, -2.5, -0.51, 28.8, -1.2, -15.8, 0.06, 1.77, 0.15
40.112, 443.773, 80.517, -304.278, -89.4077, -66.0627, -94.2572, -16, -0.7, 14, -0.16, -2.5, -0.5, 28.9, -1.2, -15.8, 0.06, 1.76, 0.15
40.116, 443.792, 80.516, -304.283, -89.4057, -66.0626, -94.259, -15.5, -0.6, 14.3, -0.16, -2.52, -0.5, 28.9, -1.2, -15.8, 0.06, 1.76, 0.15
40.12, 443.807, 80.512, -304.284, -89.4038, -66.063, -94.2612, -15.6, -0.6, 14.4, -0.16, -2.52, -0.5, 28.9, -1.2, -15.7, 0.06, 1.76, 0.15
40.124, 443.828, 80.518, -304.292, -89.4026, -66.0622, -94.2624, -15.4, -0.6, 14.4, -0.16, -2.52, -0.5, 28.9, -1.2, -15.8, 0.06, 1.76, 0.16
40.128, 443.846, 80.517, -304.297, -89.4008, -66.0621, -94.2639, -16.1, -0.4, 14.4, -0.16, -2.53, -0.49, 29.1, -1.3, -15.7, 0.06, 1.75, 0.16
