time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
37.496, 446.762, 80.84, -305.166, -88.6261, -66.3298, -94.9643, -15.3, -2.5, 11.8, -0.12, -1.84, -0.99, 25.1, 1.8, -10.9, 0.04, 1.05, 0.81
37.5, 446.773, 80.833, -305.164, -88.6244, -66.3291, -94.967, -14.7, -2.4, 11.8, -0.12, -1.83, -0.99, 25.1, 1.9, -10.9, 0.04, 1.05, 0.81
37.504, 446.786, 80.837, -305.165, -88.6225, -66.3297, -94.9684, -14.8, -2.4, 11.8, -0.11, -1.82, -0.98, 25, 1.9, -11, 0.04, 1.04, 0.81
37.508, 446.797, 80.83, -305.163, -88.6207, -66.3307, -94.9711, -14.9, -2.2, 11.6, -0.11, -1.81, -0.98, 25, 1.9, -11, 0.04, 1.04, 0.81
37.512, 446.814, 80.837, -305.166, -88.6184, -66.3305, -94.9723, -14.8, -2, 11.6, -0.11, -1.8, -0.97, 25.1, 1.9, -10.9, 0.04, 1.04, 0.81
37.516, 446.824, 80.831, -305.161, -88.6143, -66.3297, -94.9766, -15.1, -1.9, 11.6, -0.11, -1.8, -0.97, 25.1, 1.8, -10.8, 0.04, 1.04, 0.81
37.52, 446.841, 80.837, -305.165, -88.6128, -66.3295, -94.9778, -15.2, -1.9, 11.6, -0.11, -1.79, -0.97, 25.2, 1.9, -10.8, 0.04, 1.03, 0.81
37.524, 446.852, 80.833, -305.163, -88.6105, -66.3305, -94.9802, -15.6, -2.1, 11.8, -0.11, -1.79, -0.97, 25.1, 1.9, -10.8, 0.04, 1.04, 0.81
37.528, 446.865, 80.835, -305.163, -88.609, -66.3293, -94.982, -15.3, -2.3, 11.6, -0.11, -1.78, -0.98, 25.1, 1.9, -10.8, 0.04, 1.04, 0.81
37.532, 446.88, 80.833, -305.163, -88.6065, -66.3297, -94.984, -15.7, -2.4, 11.7, -0.11, -1.78, -0.98, 25.1, 1.9, -10.8, 0.04, 1.04, 0.81
37.536, 446.896, 80.838, -305.167, -88.6051, -66.3296, -94.9851, -15.5, -2.5, 11.7, -0.11, -1.78, -0.99, 25.1, 1.9, -10.7, 0.04, 1.04, 0.81
37.54, 446.908, 80.833, -305.165, -88.6027, -66.3306, -94.9876, -15.6, -2.6, 11.6, -0.11, -1.77, -0.99, 25.2, 1.9, -10.8, 0.04, 1.05, 0.81
37.544, 446.925, 80.838, -305.168, -88.6011, -66.3287, -94.9889, -15.2, -2.6, 11.5, -0.12, -1.76, -1, 25.2, 1.9, -10.9, 0.04, 1.05, 0.82
37.548, 446.935, 80.831, -305.166, -88.5994, -66.3298, -94.9917, -15.3, -2.5, 11.4, -0.12, -1.75, -0.99, 25.2, 2, -10.9, 0.04, 1.06, 0.82
37.552, 446.952, 80.838, -305.17, -88.5973, -66.3297, -94.9925, -15.2, -2.5, 11.3, -0.12, -1.75, -0.99, 25.1, 1.9, -10.8, 0.04, 1.06, 0.82
37.556, 446.963, 80.832, -305.168, -88.5956, -66.3306, -94.9952, -15.5, -2.1, 11.2, -0.12, -1.74, -0.98, 25.2, 1.9, -11, 0.04, 1.06, 0.82
37.56, 446.976, 80.834, -305.168, -88.5941, -66.3293, -94.997, -15.2, -2.3, 11.3, -0.12, -1.73, -0.99, 25.1, 2, -11, 0.04, 1.06, 0.82
37.564, 446.993, 80.839, -305.172, -88.5924, -66.3291, -94.9984, -15.4, -2.2, 11.3, -0.12, -1.72, -0.98, 25.1, 2, -11, 0.04, 1.06, 0.82
37.568, 447.004, 80.834, -305.167, -88.5879, -66.3301, -95.003, -14.9, -2.2, 11.1, -0.11, -1.71, -0.98, 25, 2, -11, 0.04, 1.06, 0.82
37.572, 447.021, 80.839, -305.171, -88.5865, -66.3299, -95.0042, -15.1, -2.1, 11, -0.12, -1.7, -0.98, 25, 1.9, -11, 0.04, 1.06, 0.82
37.576, 447.031, 80.834, -305.168, -88.5842, -66.3292, -95.0066, -14.7, -2.2, 11.1, -0.11, -1.7, -0.98, 24.9, 2, -11, 0.04, 1.06, 0.83
37.58, 447.045, 80.836, -305.169, -88.5827, -66.3296, -95.0084, -14.7, -2.4, 11, -0.12, -1.69, -0.98, 25.1, 2, -11, 0.04, 1.07, 0.82
37.584, 447.059, 80.832, -305.17, -88.5808, -66.3301, -95.0107, -14.8, -2.8, 11.2, -0.1, -1.69, -1, 25, 2, -11, 0.04, 1.07, 0.82
37.588, 447.072, 80.836, -305.17, -88.5788, -66.3305, -95.0121, -14.5, -2.8, 11, -0.1, -1.68, -1, 25.2, 2, -11, 0.03, 1.07, 0.82
37.592, 447.087, 80.833, -305.171, -88.5771, -66.3292, -95.0142, -14.4, -2.7, 11.1, -0.1, -1.67, -1.01, 25.2, 2, -11, 0.04, 1.07, 0.83
37.596, 447.1, 80.837, -305.171, -88.5749, -66.3296, -95.0158, -14.5, -2.9, 11.1, -0.1, -1.67, -1.01, 25.2, 2.1, -11.1, 0.04, 1.08, 0.83
37.6, 447.111, 80.83, -305.169, -88.5731, -66.3307, -95.0186, -14.8, -2.7, 11.1, -0.1, -1.66, -1.01, 25.1, 2.1, -11.1, 0.04, 1.08, 0.82
37.604, 447.123, 80.831, -305.17, -88.5719, -66.3312, -95.0203, -14.5, -2.6, 11, -0.1, -1.65, -1, 25.2, 1.9, -11, 0.04, 1.09, 0.82
37.608, 447.138, 80.829, -305.168, -88.5674, -66.3297, -95.0243, -14.8, -2.8, 10.9, -0.1, -1.64, -1, 25.1, 2.1, -11.2, 0.04, 1.09, 0.82
37.612, 447.151, 80.831, -305.168, -88.5658, -66.3301, -95.0262, -14.4, -2.4, 10.8, -0.1, -1.63, -1, 25.1, 2, -11.2, 0.04, 1.1, 0.81
37.616, 447.162, 80.824, -305.166, -88.5641, -66.3313, -95.029, -14.9, -2.5, 10.8, -0.1, -1.63, -1, 24.9, 1.9, -11.3, 0.04, 1.1, 0.81
37.62, 447.175, 80.828, -305.167, -88.5622, -66.3299, -95.0302, -14.5, -2.5, 10.8, -0.1, -1.62, -1, 24.8, 2, -11.4, 0.04, 1.1, 0.81
37.624, 447.189, 80.824, -305.168, -88.5604, -66.3304, -95.0325, -14.7, -2.5, 10.8, -0.1, -1.62, -1, 24.8, 1.9, -11.4, 0.04, 1.1, 0.81
37.628, 447.202, 80.826, -305.168, -88.5588, -66.3308, -95.0344, -14.6, -2.5, 10.8, -0.1, -1.61, -1, 24.7, 1.9, -11.4, 0.05, 1.1, 0.81
37.632, 447.216, 80.83, -305.166, -88.5548, -66.3293, -95.0378, -15.1, -2.6, 10.8, -0.1, -1.6, -1, 24.7, 1.9, -11.5, 0.05, 1.11, 0.81
37.636, 447.231, 80.826, -305.167, -88.553, -66.3297, -95.04, -14.7, -2.6, 10.8, -0.1, -1.6, -1, 24.6, 2, -11.5, 0.05, 1.11, 0.81
37.64, 447.24, 80.819, -305.166, -88.5515, -66.3309, -95.0425, -14.6, -2.3, 10.9, -0.1, -1.59, -1, 24.6, 2, -11.5, 0.05, 1.11, 0.81
37.644, 447.252, 80.826, -305.176, -88.5516, -66.3308, -95.0414, -14.1, -2.5, 10.8, -0.1, -1.58, -0.99, 24.8, 1.9, -11.4, 0.05, 1.11, 0.81
37.648, 447.263, 80.819, -305.175, -88.5501, -66.3301, -95.044, -14.4, -2.3, 10.6, -0.1, -1.57, -0.99, 24.8, 2, -11.3, 0.04, 1.1, 0.81
37.652, 447.28, 80.824, -305.176, -88.5462, -66.3297, -95.0476, -14.4, -2.4, 10.7, -0.1, -1.57, -0.99, 24.7, 2, -11.3, 0.04, 1.1, 0.81
37.656, 447.291, 80.818, -305.173, -88.5439, -66.3308, -95.0501, -14.6, -2.2, 10.6, -0.1, -1.56, -0.97, 24.7, 2, -11.2, 0.04, 1.1, 0.81
37.66, 447.304, 80.82, -305.172, -88.5405, -66.3309, -95.0539, -14.7, -2.1, 10.7, -0.1, -1.56, -0.97, 24.8, 1.9, -11.1, 0.04, 1.09, 0.81
37.664, 447.315, 80.816, -305.169, -88.5382, -66.3302, -95.0562, -14.6, -2.1, 10.6, -0.1, -1.54, -0.97, 24.9, 2, -11, 0.04, 1.09, 0.81
37.668, 447.332, 80.82, -305.17, -88.5346, -66.33, -95.0595, -14.9, -2.2, 10.8, -0.09, -1.53, -0.98, 25, 2, -11, 0.04, 1.08, 0.81
37.672, 447.342, 80.814, -305.165, -88.5302, -66.3309, -95.0642, -14.7, -2.1, 10.6, -0.09, -1.53, -0.97, 25, 2, -11, 0.04, 1.08, 0.82
37.676, 447.355, 80.818, -305.164, -88.5262, -66.331, -95.0678, -15.3, -2.2, 10.5, -0.09, -1.52, -0.98, 25, 1.9, -10.9, 0.04, 1.07, 0.82
37.68, 447.365, 80.809, -305.157, -88.5206, -66.33, -95.0746, -15, -2.2, 10.4, -0.09, -1.5, -0.99, 24.9, 2, -10.9, 0.04, 1.07, 0.82
37.684, 447.379, 80.813, -305.155, -88.5163, -66.3302, -95.0783, -15, -2.4, 10.4, -0.08, -1.49, -0.99, 24.8, 2.1, -11, 0.04, 1.07, 0.82
37.688, 447.396, 80.817, -305.154, -88.5106, -66.3298, -95.0838, -15.1, -2.6, 10.2, -0.09, -1.47, -0.99, 24.8, 2.2, -11, 0.04, 1.07, 0.82
37.692, 447.406, 80.811, -305.149, -88.5065, -66.3289, -95.0882, -15, -2.9, 10.2, -0.08, -1.46, -1, 24.8, 2.1, -11, 0.04, 1.07, 0.82
37.696, 447.419, 80.815, -305.147, -88.5022, -66.3291, -95.0919, -14.9, -2.7, 10, -0.08, -1.44, -0.99, 24.8, 2.1, -11, 0.04, 1.08, 0.82
37.7, 447.43, 80.807, -305.14, -88.4966, -66.3297, -95.0988, -15.1, -2.7, 10, -0.08, -1.42, -0.99, 24.7, 2, -11.1, 0.04, 1.08, 0.81
37.704, 447.443, 80.81, -305.137, -88.4924, -66.3283, -95.1025, -14.9, -2.6, 9.9, -0.08, -1.4, -0.99, 24.6, 2, -11, 0.04, 1.08, 0.81
37.708, 447.449, 80.803, -305.141, -88.491, -66.3292, -95.1051, -15.4, -2.8, 10, -0.08, -1.39, -0.99, 24.7, 2.1, -11.1, 0.04, 1.08, 0.81
37.712, 447.461, 80.805, -305.136, -88.4849, -66.3293, -95.1109, -14.6, -2.7, 9.8, -0.07, -1.37, -0.98, 24.6, 2.1, -11.2, 0.04, 1.09, 0.81
37.716, 447.478, 80.81, -305.138, -88.4814, -66.3273, -95.114, -14.9, -2.5, 9.7, -0.07, -1.35, -0.98, 24.6, 2.1, -11.2, 0.05, 1.09, 0.8
37.72, 447.489, 80.804, -305.134, -88.4772, -66.3281, -95.1185, -14.6, -2.4, 9.6, -0.07, -1.32, -0.96, 24.5, 2, -11.2, 0.05, 1.09, 0.8
37.724, 447.502, 80.806, -305.131, -88.4735, -66.3283, -95.1225, -14.8, -2.3, 9.3, -0.07, -1.3, -0.96, 24.6, 2, -11.2, 0.05, 1.09, 0.8
37.728, 447.512, 80.8, -305.126, -88.4691, -66.3292, -95.1272, -15.1, -2.2, 9.3, -0.07, -1.28, -0.96, 24.5, 2, -11.2, 0.04, 1.09, 0.8
37.732, 447.525, 80.801, -305.125, -88.466, -66.3277, -95.1307, -15.1, -2.3, 9.1, -0.07, -1.25, -0.96, 24.4, 2, -11.2, 0.04, 1.09, 0.8
37.736, 447.536, 80.796, -305.12, -88.4616, -66.3286, -95.1353, -15, -2.3, 9.1, -0.06, -1.24, -0.96, 24.4, 2, -11.2, 0.05, 1.09, 0.8
37.74, 447.553, 80.801, -305.121, -88.4578, -66.3282, -95.1388, -14.8, -2.3, 8.9, -0.05, -1.22, -0.95, 24.3, 2, -11.2, 0.05, 1.09, 0.8
37.744, 447.566, 80.805, -305.119, -88.4536, -66.3267, -95.1425, -14.4, -2.4, 9, -0.05, -1.2, -0.97, 24.3, 2, -11.2, 0.05, 1.09, 0.8
37.748, 447.576, 80.797, -305.118, -88.4522, -66.3278, -95.1451, -14.4, -2.4, 8.9, -0.05, -1.18, -0.96, 24.3, 2, -11.2, 0.04, 1.1, 0.8
37.752, 447.59, 80.801, -305.115, -88.448, -66.328, -95.1486, -14.6, -2.2, 9.1, -0.05, -1.18, -0.95, 24.3, 2.2, -11.2, 0.05, 1.1, 0.8
37.756, 447.604, 80.796, -305.114, -88.4441, -66.3282, -95.153, -14.2, -1.9, 8.8, -0.05, -1.15, -0.94, 24.2, 2.1, -11.2, 0.04, 1.1, 0.81
37.76, 447.618, 80.801, -305.113, -88.442, -66.3269, -95.1545, -14.7, -1.7, 9.1, -0.05, -1.14, -0.93, 24.3, 2.1, -11.4, 0.05, 1.1, 0.81
37.764, 447.635, 80.805, -305.114, -88.4382, -66.3267, -95.1581, -14.7, -1.5, 8.7, -0.05, -1.11, -0.93, 24.3, 2.1, -11.3, 0.05, 1.1, 0.81
37.768, 447.645, 80.8, -305.111, -88.4342, -66.3275, -95.1623, -15.2, -1.5, 8.6, -0.04, -1.1, -0.93, 24.1, 2.1, -11.5, 0.04, 1.1, 0.81
37.772, 447.662, 80.805, -305.114, -88.4326, -66.3273, -95.1636, -14.7, -1.6, 8.5, -0.04, -1.09, -0.93, 24, 2, -11.4, 0.04, 1.1, 0.81
37.776, 447.673, 80.799, -305.109, -88.4282, -66.3265, -95.1683, -15, -1.6, 8.6, -0.03, -1.07, -0.93, 24.1, 2.1, -11.2, 0.05, 1.1, 0.8
37.78, 447.686, 80.803, -305.109, -88.426, -66.3268, -95.1698, -14.6, -1.7, 8.5, -0.03, -1.05, -0.94, 24, 2.1, -11.4, 0.04, 1.1, 0.81
37.784, 447.703, 80.808, -305.11, -88.4225, -66.3266, -95.1732, -14.9, -1.8, 8.4, -0.03, -1.04, -0.94, 24.1, 2.1, -11.3, 0.04, 1.1, 0.8
37.788, 447.714, 80.804, -305.108, -88.4202, -66.3259, -95.1755, -14.6, -2, 8.4, -0.03, -1.02, -0.95, 24.2, 2.2, -11.2, 0.05, 1.09, 0.8
37.792, 447.726, 80.805, -305.106, -88.4166, -66.3261, -95.1795, -15, -1.9, 8.3, -0.03, -1.01, -0.95, 24.2, 2, -11.2, 0.04, 1.09, 0.8
37.796, 447.742, 80.803, -305.106, -88.414, -66.3265, -95.1815, -14.7, -2.1, 8.2, -0.03, -1, -0.96, 24.2, 2.1, -11.2, 0.04, 1.09, 0.8
37.8, 447.754, 80.805, -305.107, -88.4128, -66.3269, -95.1832, -14.9, -2.2, 8.1, -0.03, -0.98, -0.96, 24.2, 2.1, -11.2, 0.04, 1.09, 0.8
37.804, 447.765, 80.799, -305.102, -88.4087, -66.3261, -95.1875, -14.4, -2.3, 8.1, -0.03, -0.97, -0.96, 24.2, 2, -11.2, 0.04, 1.09, 0.8
37.808, 447.778, 80.801, -305.103, -88.4071, -66.3266, -95.1894, -14.6, -2.3, 8.1, -0.03, -0.97, -0.96, 24.1, 2, -11.2, 0.05, 1.1, 0.8
37.812, 447.791, 80.803, -305.103, -88.4055, -66.327, -95.1912, -14.2, -2, 7.9, -0.03, -0.94, -0.95, 24, 1.9, -11.2, 0.04, 1.1, 0.8
37.816, 447.805, 80.802, -305.104, -88.4034, -66.3258, -95.1929, -14.3, -2.1, 7.9, -0.03, -0.93, -0.95, 24, 1.9, -11.3, 0.04, 1.11, 0.8
37.82, 447.819, 80.803, -305.102, -88.3997, -66.3259, -95.1969, -14, -1.8, 7.7, -0.02, -0.92, -0.94, 23.8, 2.2, -11.4, 0.05, 1.11, 0.8
37.824, 447.829, 80.796, -305.1, -88.398, -66.3269, -95.1996, -13.8, -2, 7.8, -0.02, -0.91, -0.95, 23.8, 2.2, -11.5, 0.05, 1.12, 0.79
37.828, 447.843, 80.801, -305.1, -88.3959, -66.3256, -95.2011, -13.7, -1.8, 7.8, -0.02, -0.9, -0.94, 23.6, 2.2, -11.6, 0.05, 1.13, 0.79
37.832, 447.856, 80.803, -305.1, -88.3943, -66.326, -95.203, -13.8, -1.8, 7.8, -0.02, -0.9, -0.95, 23.5, 2.1, -11.7, 0.05, 1.14, 0.79
37.836, 447.87, 80.799, -305.102, -88.3927, -66.3266, -95.205, -14, -1.8, 7.7, -0.02, -0.88, -0.95, 23.4, 2.1, -11.9, 0.05, 1.15, 0.79
37.84, 447.883, 80.803, -305.101, -88.3906, -66.3253, -95.2066, -13.5, -1.8, 7.6, -0.02, -0.87, -0.95, 23.3, 2.1, -12, 0.05, 1.15, 0.79
37.844, 447.894, 80.797, -305.096, -88.3862, -66.3261, -95.2112, -13.7, -2, 7.4, -0.02, -0.85, -0.95, 23.3, 2.1, -11.9, 0.05, 1.16, 0.79
37.848, 447.907, 80.799, -305.096, -88.3847, -66.3248, -95.213, -13.7, -1.9, 7.2, -0.02, -0.85, -0.95, 23.3, 2.1, -12, 0.05, 1.16, 0.78
37.852, 447.917, 80.794, -305.095, -88.3826, -66.3258, -95.2152, -13.7, -2.1, 7.3, -0.02, -0.84, -0.96, 23.2, 2, -12, 0.05, 1.17, 0.78
37.856, 447.93, 80.796, -305.095, -88.381, -66.3263, -95.2171, -13.5, -2.1, 7.2, -0.02, -0.82, -0.96, 23.1, 2.1, -12.2, 0.05, 1.17, 0.78
37.86, 447.943, 80.8, -305.094, -88.3789, -66.325, -95.2187, -14.1, -2.3, 7.1, -0.02, -0.82, -0.97, 23.1, 2.2, -12.1, 0.06, 1.17, 0.78
37.864, 447.953, 80.798, -305.104, -88.3795, -66.3255, -95.2185, -13.8, -2.2, 7, -0.02, -0.81, -0.96, 23.2, 2, -12, 0.05, 1.17, 0.78
37.868, 447.966, 80.802, -305.103, -88.3775, -66.3242, -95.22, -13.9, -2.2, 7, -0.02, -0.8, -0.96, 23.2, 2.2, -12, 0.05, 1.17, 0.78
37.872, 447.977, 80.796, -305.101, -88.3754, -66.3253, -95.2224, -13.4, -2.1, 6.9, -0.02, -0.79, -0.95, 23.4, 2.1, -11.9, 0.05, 1.16, 0.78
37.876, 447.99, 80.799, -305.101, -88.3738, -66.3257, -95.2242, -13.8, -2.1, 7, -0.02, -0.79, -0.95, 23.4, 2.2, -11.9, 0.05, 1.16, 0.78
37.88, 448.005, 80.797, -305.102, -88.3714, -66.3244, -95.2261, -13.3, -2.2, 7, -0.02, -0.78, -0.96, 23.3, 2.2, -11.9, 0.05, 1.16, 0.78
37.884, 448.018, 80.799, -305.102, -88.3698, -66.3249, -95.228, -13.7, -2.4, 7, -0.01, -0.77, -0.97, 23.4, 2.2, -11.8, 0.05, 1.15, 0.78
37.888, 448.028, 80.792, -305.101, -88.3685, -66.3242, -95.2304, -13.2, -2.4, 6.9, -0.01, -0.76, -0.97, 23.4, 2.3, -11.8, 0.05, 1.15, 0.78
37.892, 448.045, 80.799, -305.103, -88.3661, -66.3241, -95.2315, -13.3, -2.3, 7.2, -0.01, -0.77, -0.97, 23.4, 2, -11.7, 0.05, 1.15, 0.78
37.896, 448.058, 80.801, -305.103, -88.3647, -66.3228, -95.2333, -13.4, -2.3, 7.2, -0.01, -0.76, -0.97, 23.3, 2.1, -11.8, 0.05, 1.15, 0.78
37.9, 448.073, 80.799, -305.104, -88.3623, -66.3233, -95.2353, -13.9, -2.2, 7.1, -0.01, -0.76, -0.97, 23.3, 2.1, -11.8, 0.05, 1.15, 0.78
37.904, 448.086, 80.801, -305.104, -88.3608, -66.3219, -95.237, -13.6, -2, 7.1, -0.01, -0.75, -0.96, 23.3, 2.2, -11.9, 0.05, 1.15, 0.78
37.908, 448.097, 80.795, -305.103, -88.3593, -66.3229, -95.2394, -13.7, -2.2, 7.1, -0.01, -0.75, -0.96, 23.2, 2.2, -12, 0.05, 1.15, 0.79
37.912, 448.114, 80.8, -305.106, -88.3576, -66.3227, -95.2408, -13.3, -2.1, 7, -0.01, -0.75, -0.96, 23.2, 2.1, -11.9, 0.05, 1.15, 0.79
37.916, 448.12, 80.795, -305.112, -88.3578, -66.3221, -95.2409, -13.6, -2.3, 7, -0.02, -0.74, -0.97, 23.2, 2.4, -11.8, 0.05, 1.15, 0.79
37.92, 448.132, 80.797, -305.112, -88.3563, -66.3227, -95.2428, -13.5, -2.5, 7.1, -0.02, -0.73, -0.98, 23.2, 2.2, -11.9, 0.05, 1.15, 0.79
37.924, 448.143, 80.792, -305.109, -88.3541, -66.322, -95.2452, -13.4, -2.5, 6.9, -0.02, -0.72, -0.99, 23.2, 2.2, -11.9, 0.05, 1.15, 0.79
37.928, 448.156, 80.794, -305.11, -88.3527, -66.3224, -95.2468, -13.5, -2.6, 7.1, -0.02, -0.72, -0.99, 23, 2, -11.9, 0.05, 1.14, 0.79
37.932, 448.171, 80.79, -305.111, -88.3509, -66.3211, -95.249, -13.6, -2.6, 6.9, -0.02, -0.72, -0.99, 23, 2.1, -11.9, 0.05, 1.14, 0.78
37.936, 448.178, 80.794, -305.118, -88.3512, -66.3217, -95.2483, -13.5, -2.5, 7.2, -0.02, -0.72, -0.99, 22.9, 2, -11.8, 0.05, 1.13, 0.78
37.94, 448.19, 80.788, -305.117, -88.3495, -66.3226, -95.251, -13, -2.7, 7, -0.02, -0.72, -0.99, 22.9, 2, -11.7, 0.05, 1.13, 0.78
37.944, 448.202, 80.79, -305.117, -88.3481, -66.3213, -95.2527, -13.2, -2.6, 6.9, -0.02, -0.72, -0.99, 22.9, 2.2, -11.7, 0.05, 1.13, 0.78
37.948, 448.217, 80.786, -305.119, -88.3465, -66.3218, -95.2548, -13.2, -2.6, 6.9, -0.02, -0.72, -0.98, 22.9, 2.1, -11.7, 0.05, 1.13, 0.78
37.952, 448.23, 80.788, -305.119, -88.3451, -66.3204, -95.2565, -13.6, -2.7, 6.9, -0.02, -0.72, -0.98, 23, 2.1, -11.7, 0.05, 1.13, 0.78
37.956, 448.235, 80.783, -305.124, -88.3451, -66.3217, -95.2568, -13.4, -2.5, 6.9, -0.02, -0.72, -0.98, 23, 2, -11.6, 0.05, 1.13, 0.78
37.96, 448.248, 80.785, -305.124, -88.3437, -66.3204, -95.2585, -13.5, -2.8, 6.9, -0.02, -0.72, -0.98, 22.8, 2.2, -11.7, 0.05, 1.13, 0.78
37.964, 448.266, 80.79, -305.128, -88.342, -66.3202, -95.2598, -13.2, -2.7, 6.7, -0.02, -0.7, -0.98, 22.8, 2.3, -11.7, 0.05, 1.13, 0.78
37.968, 448.276, 80.783, -305.126, -88.3406, -66.3212, -95.2624, -13.5, -2.5, 6.9, -0.02, -0.71, -0.97, 22.9, 2.3, -11.7, 0.05, 1.13, 0.78
37.972, 448.289, 80.785, -305.126, -88.3391, -66.32, -95.2642, -13.6, -2.4, 6.9, -0.02, -0.72, -0.96, 23, 2.3, -11.7, 0.05, 1.13, 0.78
37.976, 448.298, 80.782, -305.136, -88.3397, -66.3204, -95.2641, -14.1, -2.2, 7, -0.01, -0.71, -0.96, 23, 2.1, -11.8, 0.05, 1.13, 0.78
37.98, 448.311, 80.782, -305.137, -88.339, -66.3191, -95.266, -14, -2, 6.8, -0.01, -0.71, -0.94, 23.1, 2.1, -11.8, 0.05, 1.14, 0.78
37.984, 448.322, 80.774, -305.135, -88.3372, -66.3203, -95.2688, -13.9, -1.9, 6.9, -0.01, -0.71, -0.94, 23.2, 2.1, -11.8, 0.05, 1.14, 0.78
37.988, 448.339, 80.78, -305.14, -88.3377, -66.3186, -95.2679, -13.7, -1.8, 6.7, -0.01, -0.7, -0.94, 23.2, 2, -11.9, 0.05, 1.14, 0.78
37.992, 448.345, 80.773, -305.146, -88.3385, -66.3197, -95.2683, -13.7, -1.7, 6.7, -0.01, -0.71, -0.93, 23.2, 2.1, -11.8, 0.05, 1.14, 0.78
37.996, 448.361, 80.778, -305.15, -88.337, -66.3195, -95.2695, -13.5, -1.8, 6.8, -0.01, -0.71, -0.93, 23.3, 2.1, -11.9, 0.05, 1.13, 0.78
38.0, 448.372, 80.771, -305.148, -88.3355, -66.3188, -95.2721, -13.6, -1.7, 6.5, -0.01, -0.71, -0.93, 23.4, 2, -11.7, 0.05, 1.13, 0.78
38.004, 448.389, 80.776, -305.152, -88.3337, -66.3186, -95.2735, -13, -1.9, 6.6, -0.01, -0.71, -0.92, 23.4, 2.1, -11.7, 0.05, 1.13, 0.78
38.008, 448.397, 80.778, -305.16, -88.3347, -66.3174, -95.2729, -13, -1.9, 6.5, -0.01, -0.71, -0.93, 23.4, 2.1, -11.7, 0.05, 1.12, 0.78
38.012, 448.412, 80.775, -305.161, -88.3329, -66.3179, -95.2751, -13, -2.1, 6.8, -0.01, -0.72, -0.94, 23.4, 2.2, -11.5, 0.05, 1.12, 0.78
38.016, 448.429, 80.783, -305.164, -88.3308, -66.3177, -95.276, -13.5, -2.1, 6.9, -0.01, -0.72, -0.94, 23.3, 2.3, -11.4, 0.05, 1.12, 0.78
38.02, 448.439, 80.775, -305.162, -88.3292, -66.3171, -95.2787, -13.1, -2.1, 7, -0.01, -0.73, -0.94, 23.4, 2.4, -11.5, 0.05, 1.11, 0.78
38.024, 448.451, 80.781, -305.174, -88.33, -66.3169, -95.2777, -13.4, -2.2, 6.8, -0.02, -0.73, -0.94, 23.5, 2.3, -11.6, 0.05, 1.11, 0.78
38.028, 448.464, 80.783, -305.174, -88.3286, -66.3156, -95.2795, -13.2, -2.1, 7, -0.01, -0.73, -0.94, 23.5, 2.2, -11.6, 0.05, 1.11, 0.77
38.032, 448.479, 80.779, -305.175, -88.3267, -66.3161, -95.2817, -13.4, -2.4, 6.9, -0.02, -0.74, -0.94, 23.5, 2.1, -11.4, 0.05, 1.11, 0.77
38.036, 448.492, 80.784, -305.177, -88.3269, -66.3168, -95.281, -13.2, -2.5, 7.1, -0.01, -0.75, -0.95, 23.4, 2.1, -11.3, 0.05, 1.1, 0.77
38.04, 448.507, 80.78, -305.179, -88.3251, -66.3155, -95.283, -13.5, -2.4, 7, -0.02, -0.74, -0.94, 23.3, 2.1, -11.3, 0.05, 1.1, 0.77
38.044, 448.514, 80.782, -305.187, -88.3261, -66.316, -95.2827, -13.7, -2.5, 7, -0.02, -0.75, -0.95, 23.3, 2, -11.4, 0.05, 1.1, 0.77
38.048, 448.529, 80.78, -305.187, -88.3236, -66.3147, -95.2845, -13.9, -2.6, 6.9, -0.02, -0.75, -0.95, 23.2, 2.1, -11.5, 0.05, 1.1, 0.77
38.052, 448.542, 80.782, -305.187, -88.3221, -66.3152, -95.2864, -13.7, -2.8, 7, -0.02, -0.75, -0.96, 23.2, 2, -11.5, 0.05, 1.11, 0.77
38.056, 448.553, 80.776, -305.186, -88.3204, -66.3161, -95.2891, -13.2, -2.7, 7, -0.02, -0.75, -0.96, 23.2, 2.1, -11.5, 0.05, 1.11, 0.77
38.06, 448.565, 80.783, -305.196, -88.3207, -66.3143, -95.2878, -13.5, -2.8, 7.1, -0.02, -0.76, -0.97, 23.3, 2.1, -11.5, 0.05, 1.11, 0.77
38.064, 448.575, 80.776, -305.195, -88.3192, -66.3154, -95.2903, -13, -2.7, 7.2, -0.03, -0.77, -0.96, 23.3, 2.1, -11.4, 0.05, 1.11, 0.77
38.068, 448.592, 80.784, -305.2, -88.3188, -66.3137, -95.2894, -13.5, -2.9, 7.2, -0.03, -0.77, -0.97, 23.3, 2.1, -11.4, 0.05, 1.11, 0.78
38.072, 448.598, 80.777, -305.206, -88.3196, -66.3149, -95.2899, -13, -2.6, 7.1, -0.03, -0.77, -0.97, 23.3, 2.1, -11.4, 0.05, 1.11, 0.77
38.076, 448.615, 80.782, -305.209, -88.3179, -66.3147, -95.2912, -13.6, -2.6, 7.4, -0.04, -0.79, -0.97, 23.3, 2.1, -11.4, 0.05, 1.11, 0.77
