time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.908, 449.13, 84.296, -225.988, -131.577, -62.1609, -56.4992, -12.4, 5.5, 25.7, 0.74, -3.68, 0.91, -6.9, -5.4, -26.7, -0.44, -0.72, -0.91
20.912, 449.117, 84.293, -226.005, -131.57, -62.1625, -56.5068, -12, 5.4, 25.8, 0.74, -3.7, 0.92, -6.9, -5.4, -26.7, -0.44, -0.72, -0.91
20.916, 449.105, 84.29, -226.019, -131.561, -62.1646, -56.5161, -11.8, 5.4, 25.5, 0.74, -3.7, 0.93, -6.9, -5.4, -26.7, -0.44, -0.73, -0.92
20.92, 449.093, 84.286, -226.036, -131.556, -62.1676, -56.5213, -12.3, 5.6, 25.8, 0.74, -3.72, 0.94, -7, -5.3, -26.7, -0.45, -0.73, -0.92
20.924, 449.081, 84.283, -226.05, -131.548, -62.1697, -56.5306, -11.5, 5.8, 25.7, 0.76, -3.73, 0.96, -7.1, -5.3, -26.7, -0.45, -0.74, -0.93
20.928, 449.066, 84.282, -226.073, -131.542, -62.1707, -56.5365, -11.4, 6, 25.9, 0.76, -3.75, 0.97, -7.1, -5.4, -26.8, -0.45, -0.73, -0.94
20.932, 449.048, 84.276, -226.085, -131.534, -62.173, -56.5457, -10.5, 6, 25.7, 0.76, -3.75, 0.98, -7.3, -5.4, -26.8, -0.45, -0.72, -0.94
20.936, 449.037, 84.272, -226.099, -131.525, -62.1751, -56.555, -11, 6, 25.6, 0.76, -3.76, 0.98, -7.4, -5.4, -26.9, -0.45, -0.72, -0.94
20.94, 449.025, 84.269, -226.114, -131.518, -62.1785, -56.5619, -10.8, 5.9, 25.8, 0.76, -3.78, 0.98, -7.6, -5.4, -26.8, -0.45, -0.72, -0.95
20.944, 449.013, 84.265, -226.129, -131.511, -62.1802, -56.5697, -10, 6.2, 25.7, 0.77, -3.78, 1, -7.6, -5.4, -26.8, -0.46, -0.71, -0.95
20.948, 449.001, 84.262, -226.144, -131.503, -62.1822, -56.5788, -10.1, 6.2, 25.5, 0.77, -3.79, 1.01, -7.8, -5.5, -26.9, -0.46, -0.71, -0.96
20.952, 448.99, 84.261, -226.158, -131.493, -62.1842, -56.5877, -10.3, 6.1, 25.8, 0.78, -3.8, 1.01, -7.8, -5.5, -26.9, -0.45, -0.7, -0.96
20.956, 448.977, 84.26, -226.174, -131.486, -62.1857, -56.595, -10.1, 6, 25.4, 0.78, -3.79, 1.02, -7.7, -5.4, -26.9, -0.45, -0.7, -0.96
20.96, 448.966, 84.261, -226.188, -131.478, -62.1888, -56.601, -10.2, 6.2, 25.3, 0.78, -3.8, 1.03, -7.6, -5.4, -26.9, -0.45, -0.7, -0.96
20.964, 448.955, 84.262, -226.202, -131.468, -62.1906, -56.6095, -10.3, 6.2, 25.3, 0.78, -3.8, 1.03, -7.5, -5.4, -26.8, -0.45, -0.7, -0.95
20.968, 448.945, 84.268, -226.214, -131.458, -62.1921, -56.6173, -9.4, 6, 24.9, 0.78, -3.8, 1.03, -7.2, -5.4, -26.7, -0.45, -0.71, -0.95
20.972, 448.929, 84.271, -226.225, -131.447, -62.1939, -56.6253, -9.5, 6.2, 24.7, 0.78, -3.78, 1.03, -7.1, -5.4, -26.6, -0.45, -0.71, -0.95
20.976, 448.918, 84.277, -226.238, -131.437, -62.1954, -56.6331, -9.6, 6, 25, 0.78, -3.79, 1.02, -7, -5.2, -26.6, -0.45, -0.72, -0.94
20.98, 448.908, 84.285, -226.251, -131.427, -62.198, -56.6382, -9, 5.8, 24.6, 0.78, -3.78, 1, -6.9, -5.2, -26.4, -0.45, -0.72, -0.94
20.984, 448.893, 84.293, -226.272, -131.418, -62.1988, -56.6439, -8.5, 5.7, 24.5, 0.76, -3.78, 0.99, -6.7, -5.3, -26.5, -0.45, -0.72, -0.93
20.988, 448.883, 84.301, -226.285, -131.406, -62.2002, -56.6515, -8.2, 5.6, 24, 0.75, -3.77, 0.98, -6.6, -5.2, -26.4, -0.45, -0.73, -0.93
20.992, 448.869, 84.308, -226.293, -131.394, -62.202, -56.6602, -8.2, 5.3, 24.2, 0.73, -3.77, 0.96, -6.5, -5.2, -26.3, -0.45, -0.74, -0.93
20.996, 448.853, 84.313, -226.304, -131.383, -62.2037, -56.6678, -7.7, 5.4, 24.2, 0.72, -3.77, 0.95, -6.6, -5.2, -26.3, -0.45, -0.74, -0.93
21.0, 448.843, 84.324, -226.316, -131.373, -62.2061, -56.6725, -7.8, 5.4, 23.8, 0.7, -3.74, 0.93, -6.4, -5.1, -26.1, -0.46, -0.75, -0.94
21.004, 448.828, 84.329, -226.325, -131.361, -62.2082, -56.6816, -6.5, 5.2, 23.2, 0.7, -3.73, 0.9, -6.4, -5.1, -26.2, -0.46, -0.75, -0.94
21.008, 448.808, 84.331, -226.333, -131.351, -62.2101, -56.6896, -7.2, 5, 23.2, 0.67, -3.72, 0.87, -6.3, -5.3, -26.3, -0.46, -0.74, -0.94
21.012, 448.793, 84.338, -226.341, -131.338, -62.212, -56.6983, -6.5, 4.7, 23.1, 0.65, -3.71, 0.83, -6.3, -5.5, -26.3, -0.46, -0.73, -0.95
21.016, 448.769, 84.337, -226.343, -131.326, -62.2151, -56.7095, -5.8, 4.5, 22.8, 0.64, -3.69, 0.81, -6.2, -5.5, -26.4, -0.46, -0.72, -0.96
21.02, 448.748, 84.339, -226.352, -131.318, -62.2182, -56.7148, -4.9, 4.5, 22.3, 0.63, -3.67, 0.77, -6.5, -5.4, -26.5, -0.46, -0.7, -0.97
21.024, 448.728, 84.341, -226.358, -131.306, -62.2205, -56.7242, -4.6, 4.3, 21.9, 0.6, -3.64, 0.74, -6.6, -5.5, -26.7, -0.46, -0.68, -0.98
21.028, 448.703, 84.34, -226.362, -131.295, -62.2231, -56.7337, -4.3, 4.3, 21.9, 0.59, -3.62, 0.71, -6.8, -5.6, -26.7, -0.46, -0.66, -0.99
21.032, 448.678, 84.339, -226.367, -131.286, -62.2253, -56.7419, -3.5, 4.2, 21.2, 0.58, -3.59, 0.7, -6.9, -5.5, -26.6, -0.46, -0.65, -0.99
21.036, 448.658, 84.339, -226.374, -131.275, -62.2278, -56.7515, -3.4, 3.9, 20.7, 0.56, -3.56, 0.66, -7, -5.6, -26.6, -0.46, -0.63, -1
21.04, 448.632, 84.337, -226.378, -131.264, -62.2304, -56.7612, -2.8, 3.7, 20.6, 0.54, -3.54, 0.63, -7, -5.6, -26.8, -0.46, -0.63, -0.99
21.044, 448.607, 84.334, -226.382, -131.256, -62.2345, -56.7684, -2.5, 3.5, 20.2, 0.52, -3.51, 0.6, -7, -5.6, -26.8, -0.46, -0.62, -0.99
21.048, 448.575, 84.331, -226.385, -131.242, -62.238, -56.7809, -1.4, 3.3, 19.8, 0.51, -3.49, 0.57, -6.8, -5.5, -26.9, -0.45, -0.61, -0.98
21.052, 448.551, 84.327, -226.388, -131.235, -62.2401, -56.7881, -1.1, 3.2, 19.4, 0.5, -3.46, 0.54, -6.9, -5.4, -26.7, -0.45, -0.61, -0.98
21.056, 448.526, 84.323, -226.392, -131.224, -62.2429, -56.7981, 0, 3.1, 18.7, 0.48, -3.41, 0.52, -6.7, -5.4, -26.8, -0.45, -0.6, -0.97
21.06, 448.502, 84.322, -226.394, -131.212, -62.2459, -56.8093, 0.4, 3, 18, 0.48, -3.38, 0.5, -6.7, -5.2, -26.7, -0.45, -0.61, -0.96
21.064, 448.477, 84.319, -226.398, -131.203, -62.2499, -56.8167, 0.8, 2.8, 17.9, 0.46, -3.35, 0.48, -6.5, -5.2, -26.6, -0.45, -0.61, -0.96
21.068, 448.451, 84.318, -226.402, -131.193, -62.2525, -56.8262, 1.6, 2.8, 17.1, 0.45, -3.3, 0.46, -6.5, -5.2, -26.6, -0.44, -0.6, -0.95
21.072, 448.421, 84.312, -226.404, -131.183, -62.2556, -56.8364, 2, 2.8, 16.6, 0.44, -3.26, 0.45, -6.4, -5.2, -26.6, -0.44, -0.6, -0.95
21.076, 448.396, 84.31, -226.406, -131.17, -62.2586, -56.8474, 2.4, 2.8, 16, 0.44, -3.21, 0.44, -6.5, -5.2, -26.6, -0.44, -0.59, -0.94
21.08, 448.372, 84.309, -226.409, -131.159, -62.2612, -56.857, 1.8, 2.5, 15.6, 0.43, -3.16, 0.42, -6.4, -5.2, -26.7, -0.44, -0.58, -0.94
21.084, 448.346, 84.306, -226.414, -131.149, -62.264, -56.867, 2.7, 2.4, 15.1, 0.42, -3.11, 0.4, -6.4, -5.1, -26.6, -0.44, -0.58, -0.94
21.088, 448.321, 84.305, -226.418, -131.14, -62.2678, -56.8741, 3.2, 2.2, 14.4, 0.41, -3.06, 0.39, -6.5, -5.2, -26.9, -0.44, -0.57, -0.94
21.092, 448.295, 84.298, -226.41, -131.127, -62.2718, -56.8873, 3, 2.1, 14.3, 0.41, -3.02, 0.37, -6.4, -5.2, -26.9, -0.44, -0.57, -0.94
21.096, 448.27, 84.297, -226.413, -131.116, -62.2744, -56.8969, 3.1, 2.1, 14, 0.41, -2.97, 0.37, -6.4, -5.1, -26.8, -0.44, -0.56, -0.94
21.1, 448.245, 84.294, -226.418, -131.105, -62.2772, -56.9068, 3.1, 2.1, 13.9, 0.42, -2.92, 0.36, -6.5, -5.2, -26.9, -0.44, -0.56, -0.94
21.104, 448.214, 84.288, -226.42, -131.095, -62.2802, -56.917, 2.8, 2.3, 13.8, 0.42, -2.87, 0.37, -6.4, -5.3, -26.7, -0.44, -0.56, -0.94
21.108, 448.189, 84.284, -226.423, -131.085, -62.283, -56.927, 3.6, 2.4, 13.3, 0.43, -2.82, 0.37, -6.4, -5.4, -26.7, -0.44, -0.56, -0.94
21.112, 448.159, 84.28, -226.425, -131.077, -62.2871, -56.9342, 3.7, 2.3, 13, 0.42, -2.77, 0.37, -6.5, -5.3, -26.5, -0.44, -0.56, -0.94
21.116, 448.134, 84.277, -226.429, -131.066, -62.2899, -56.9443, 3.5, 2.2, 12.9, 0.42, -2.73, 0.37, -6.5, -5.4, -26.5, -0.44, -0.56, -0.94
21.12, 448.103, 84.271, -226.431, -131.057, -62.2929, -56.9543, 4.2, 2.4, 12.4, 0.43, -2.67, 0.38, -6.4, -5.4, -26.5, -0.44, -0.56, -0.94
21.124, 448.078, 84.267, -226.435, -131.046, -62.2957, -56.9643, 4.1, 2.6, 12, 0.43, -2.62, 0.4, -6.3, -5.3, -26.5, -0.44, -0.56, -0.94
21.128, 448.052, 84.264, -226.44, -131.036, -62.2984, -56.9741, 3.8, 2.5, 12.1, 0.43, -2.59, 0.4, -6.2, -5.3, -26.4, -0.44, -0.56, -0.93
21.132, 448.028, 84.261, -226.441, -131.023, -62.3016, -56.9857, 3.6, 2.7, 12, 0.44, -2.54, 0.41, -6.1, -5.3, -26.6, -0.43, -0.56, -0.93
21.136, 448.003, 84.257, -226.445, -131.013, -62.3044, -56.9957, 3.7, 2.6, 11.9, 0.44, -2.5, 0.41, -6.1, -5.3, -26.5, -0.43, -0.55, -0.93
21.14, 447.977, 84.254, -226.449, -131.005, -62.3085, -57.003, 4.5, 2.5, 11.4, 0.45, -2.45, 0.42, -6.1, -5.3, -26.6, -0.43, -0.53, -0.93
21.144, 447.955, 84.25, -226.445, -130.992, -62.3118, -57.0146, 4.6, 2.6, 10.8, 0.46, -2.39, 0.43, -6.2, -5.3, -26.6, -0.43, -0.52, -0.94
21.148, 447.93, 84.245, -226.45, -130.982, -62.3147, -57.0249, 4.8, 2.6, 10.4, 0.47, -2.35, 0.45, -6.2, -5.3, -26.8, -0.44, -0.51, -0.94
21.152, 447.91, 84.244, -226.454, -130.97, -62.3176, -57.0361, 4.4, 2.7, 10.6, 0.47, -2.31, 0.46, -6.2, -5.2, -27, -0.44, -0.5, -0.94
21.156, 447.885, 84.241, -226.458, -130.959, -62.3203, -57.0461, 4.9, 2.9, 10.2, 0.48, -2.26, 0.46, -6.5, -5.2, -27.1, -0.44, -0.48, -0.95
21.16, 447.865, 84.237, -226.462, -130.947, -62.3234, -57.0579, 5.3, 3.1, 10, 0.49, -2.22, 0.48, -6.6, -5.3, -27.1, -0.45, -0.47, -0.95
21.164, 447.84, 84.234, -226.466, -130.939, -62.3274, -57.0653, 5.4, 3, 9.6, 0.49, -2.17, 0.48, -6.7, -5.2, -27.1, -0.45, -0.46, -0.96
21.168, 447.82, 84.231, -226.471, -130.927, -62.3305, -57.077, 5, 3, 9.8, 0.49, -2.13, 0.49, -6.8, -5.3, -27.3, -0.45, -0.46, -0.96
21.172, 447.8, 84.23, -226.475, -130.914, -62.3334, -57.0882, 5.2, 3, 9.8, 0.51, -2.09, 0.5, -6.8, -5.3, -27.3, -0.45, -0.46, -0.96
21.176, 447.784, 84.227, -226.472, -130.9, -62.3369, -57.1015, 5.6, 3.2, 9.3, 0.51, -2.03, 0.52, -6.9, -5.3, -27.3, -0.45, -0.46, -0.96
21.18, 447.764, 84.225, -226.478, -130.889, -62.3396, -57.1117, 4.9, 3.1, 9.1, 0.51, -1.97, 0.52, -6.9, -5.4, -27.4, -0.45, -0.45, -0.96
21.184, 447.743, 84.222, -226.483, -130.879, -62.3439, -57.1209, 5.1, 3, 9, 0.52, -1.93, 0.52, -6.9, -5.5, -27.3, -0.44, -0.45, -0.96
21.188, 447.723, 84.219, -226.489, -130.868, -62.3466, -57.1311, 5.1, 3.2, 8.6, 0.53, -1.86, 0.54, -6.8, -5.3, -27.2, -0.44, -0.45, -0.95
21.192, 447.706, 84.224, -226.494, -130.856, -62.3493, -57.1425, 4.8, 3.2, 8.4, 0.54, -1.82, 0.55, -6.8, -5.3, -27.2, -0.43, -0.45, -0.94
21.196, 447.686, 84.221, -226.499, -130.843, -62.3524, -57.1541, 5.1, 3.2, 8.4, 0.55, -1.77, 0.55, -6.6, -5.3, -27, -0.43, -0.45, -0.94
21.2, 447.67, 84.219, -226.508, -130.833, -62.3548, -57.1643, 5.3, 3.4, 7.9, 0.56, -1.7, 0.57, -6.7, -5.3, -26.9, -0.43, -0.45, -0.93
21.204, 447.651, 84.216, -226.512, -130.823, -62.3591, -57.1736, 4.7, 3.5, 7.9, 0.56, -1.65, 0.58, -6.6, -5.5, -26.9, -0.42, -0.45, -0.92
21.208, 447.629, 84.213, -226.52, -130.809, -62.3626, -57.187, 4.8, 3.7, 7.9, 0.57, -1.6, 0.6, -6.6, -5.2, -27.2, -0.42, -0.44, -0.9
21.212, 447.615, 84.212, -226.528, -130.801, -62.3643, -57.1942, 5, 3.7, 7.5, 0.57, -1.55, 0.61, -6.6, -5.2, -27.1, -0.42, -0.43, -0.9
21.216, 447.603, 84.209, -226.529, -130.791, -62.3687, -57.2036, 4.6, 3.9, 7.6, 0.59, -1.52, 0.62, -6.6, -5.2, -27, -0.41, -0.42, -0.89
21.22, 447.587, 84.207, -226.538, -130.78, -62.3712, -57.2139, 4.2, 4, 7.2, 0.59, -1.46, 0.64, -6.6, -5, -27.1, -0.41, -0.4, -0.89
21.224, 447.571, 84.205, -226.547, -130.769, -62.3736, -57.2241, 3.9, 3.8, 7.4, 0.59, -1.43, 0.64, -6.6, -5.1, -27.3, -0.41, -0.39, -0.88
21.228, 447.555, 84.203, -226.556, -130.759, -62.3761, -57.2345, 4.5, 3.8, 7.1, 0.6, -1.39, 0.64, -6.6, -5, -27.4, -0.41, -0.36, -0.88
21.232, 447.543, 84.202, -226.57, -130.751, -62.3793, -57.241, 3.7, 3.9, 6.7, 0.6, -1.34, 0.67, -6.7, -4.9, -27.5, -0.41, -0.35, -0.88
21.236, 447.528, 84.199, -226.577, -130.739, -62.3823, -57.2529, 3.5, 3.9, 6.9, 0.6, -1.29, 0.67, -6.7, -4.9, -27.7, -0.41, -0.33, -0.88
21.24, 447.517, 84.198, -226.588, -130.728, -62.3846, -57.2635, 3.5, 4, 6.8, 0.62, -1.25, 0.68, -6.9, -4.8, -27.8, -0.41, -0.32, -0.89
21.244, 447.506, 84.196, -226.602, -130.721, -62.3879, -57.2701, 4, 3.8, 6.6, 0.61, -1.22, 0.69, -6.7, -4.8, -27.9, -0.41, -0.32, -0.89
21.248, 447.495, 84.195, -226.613, -130.71, -62.3902, -57.2805, 4.2, 3.9, 6, 0.62, -1.16, 0.7, -6.6, -4.9, -28, -0.41, -0.31, -0.89
21.252, 447.478, 84.191, -226.625, -130.701, -62.3924, -57.2896, 4.7, 4.3, 5.7, 0.63, -1.12, 0.72, -6.6, -4.9, -28, -0.41, -0.31, -0.9
21.256, 447.467, 84.19, -226.639, -130.694, -62.3956, -57.2963, 4.5, 4.4, 5.8, 0.63, -1.1, 0.73, -6.4, -4.8, -27.8, -0.41, -0.33, -0.9
21.26, 447.456, 84.188, -226.651, -130.683, -62.3979, -57.3067, 4.7, 4.5, 5.9, 0.64, -1.08, 0.74, -6.2, -5, -27.7, -0.41, -0.34, -0.89
21.264, 447.444, 84.185, -226.664, -130.676, -62.4013, -57.3138, 4.7, 4.8, 5.6, 0.65, -1.04, 0.76, -6.1, -5.1, -27.6, -0.41, -0.36, -0.88
21.268, 447.432, 84.181, -226.678, -130.667, -62.4034, -57.3232, 4.1, 4.8, 5.6, 0.65, -1.01, 0.76, -5.9, -4.9, -27.4, -0.4, -0.38, -0.87
21.272, 447.421, 84.177, -226.69, -130.659, -62.4072, -57.3314, 4.2, 5.1, 5.8, 0.66, -0.99, 0.78, -5.6, -5, -27.3, -0.4, -0.39, -0.86
21.276, 447.409, 84.174, -226.704, -130.65, -62.4093, -57.3408, 4.2, 5.2, 5.5, 0.66, -0.96, 0.78, -5.5, -4.9, -27.1, -0.4, -0.42, -0.85
21.28, 447.397, 84.17, -226.716, -130.642, -62.4131, -57.3492, 4.5, 5.4, 5.2, 0.67, -0.93, 0.8, -5.1, -4.6, -26.9, -0.39, -0.44, -0.84
21.284, 447.39, 84.166, -226.72, -130.63, -62.4161, -57.3618, 4.7, 5.3, 5, 0.67, -0.9, 0.81, -5, -4.5, -26.9, -0.39, -0.46, -0.83
21.288, 447.378, 84.163, -226.734, -130.623, -62.4194, -57.3686, 4.3, 5.3, 5.1, 0.68, -0.88, 0.82, -4.8, -4.4, -26.9, -0.39, -0.48, -0.82
21.292, 447.372, 84.162, -226.747, -130.612, -62.4217, -57.3796, 3.9, 5.3, 5.2, 0.68, -0.85, 0.83, -4.7, -4.4, -27, -0.39, -0.48, -0.82
21.296, 447.36, 84.158, -226.761, -130.606, -62.4251, -57.3864, 4.1, 5.5, 5.2, 0.7, -0.82, 0.84, -4.6, -4.5, -27, -0.39, -0.49, -0.83
21.3, 447.348, 84.154, -226.775, -130.597, -62.4271, -57.3957, 4.9, 5.6, 4.7, 0.71, -0.79, 0.86, -4.5, -4.5, -27.1, -0.4, -0.48, -0.83
21.304, 447.336, 84.151, -226.787, -130.588, -62.431, -57.4042, 4.7, 5.8, 4.9, 0.72, -0.78, 0.88, -4.6, -4.6, -27.4, -0.4, -0.48, -0.84
21.308, 447.32, 84.147, -226.809, -130.582, -62.4325, -57.4118, 4.3, 5.7, 4.9, 0.72, -0.77, 0.88, -4.7, -4.7, -27.4, -0.41, -0.46, -0.86
21.312, 447.309, 84.144, -226.822, -130.575, -62.4359, -57.4189, 3.6, 5.8, 5.3, 0.72, -0.74, 0.89, -4.8, -4.9, -27.6, -0.41, -0.45, -0.88
21.316, 447.297, 84.14, -226.834, -130.564, -62.4384, -57.4297, 4, 5.7, 5, 0.73, -0.73, 0.91, -4.9, -5, -27.6, -0.41, -0.43, -0.9
21.32, 447.273, 84.133, -226.862, -130.549, -62.4438, -57.4461, 3.6, 5.7, 4.9, 0.74, -0.68, 0.93, -4.8, -5.2, -27.7, -0.41, -0.42, -0.91
21.324, 447.261, 84.129, -226.876, -130.542, -62.4471, -57.4531, 4.5, 5.8, 4.5, 0.74, -0.66, 0.94, -4.6, -5.2, -27.6, -0.41, -0.42, -0.92
21.328, 447.249, 84.126, -226.892, -130.537, -62.4502, -57.4585, 4.4, 5.9, 4.4, 0.76, -0.64, 0.96, -4.4, -5.3, -27.6, -0.41, -0.41, -0.92
21.332, 447.237, 84.122, -226.906, -130.528, -62.4522, -57.4677, 4.7, 6, 4.1, 0.77, -0.63, 0.97, -4.4, -5.2, -27.7, -0.41, -0.41, -0.91
21.336, 447.23, 84.122, -226.923, -130.521, -62.4553, -57.4745, 5.2, 6.1, 3.9, 0.77, -0.61, 0.98, -4.2, -5.1, -27.6, -0.41, -0.4, -0.9
21.34, 447.217, 84.119, -226.939, -130.516, -62.4582, -57.4799, 4.5, 6.3, 4.1, 0.78, -0.61, 1, -4.2, -5.1, -27.7, -0.41, -0.4, -0.9
21.344, 447.205, 84.115, -226.953, -130.507, -62.4603, -57.4893, 4.4, 6.3, 4.5, 0.79, -0.62, 1.01, -4.2, -5.2, -27.8, -0.4, -0.4, -0.9
21.348, 447.189, 84.112, -226.976, -130.503, -62.4627, -57.4932, 5.2, 6.4, 4.2, 0.8, -0.6, 1.02, -4.2, -5.2, -27.7, -0.4, -0.4, -0.9
21.352, 447.176, 84.109, -226.992, -130.496, -62.4643, -57.5009, 4.2, 6.4, 4.1, 0.8, -0.59, 1.03, -4.4, -5.2, -27.7, -0.41, -0.4, -0.91
21.356, 447.169, 84.108, -227.009, -130.489, -62.4674, -57.5078, 4.1, 6.4, 4.3, 0.81, -0.59, 1.04, -4.3, -5.2, -27.7, -0.41, -0.4, -0.91
21.36, 447.157, 84.105, -227.025, -130.484, -62.4704, -57.513, 4.5, 6.5, 3.9, 0.82, -0.58, 1.05, -4.4, -5.2, -27.8, -0.4, -0.4, -0.91
21.364, 447.146, 84.104, -227.046, -130.474, -62.4721, -57.5222, 4.9, 6.5, 3.9, 0.82, -0.58, 1.06, -4.6, -5.2, -28, -0.4, -0.4, -0.9
21.368, 447.135, 84.102, -227.062, -130.473, -62.4742, -57.5243, 5.1, 6.6, 3.6, 0.83, -0.57, 1.08, -4.6, -5.2, -28, -0.4, -0.4, -0.9
21.372, 447.128, 84.101, -227.08, -130.467, -62.4769, -57.5297, 4.7, 6.7, 4.1, 0.84, -0.58, 1.09, -4.7, -5.1, -28, -0.4, -0.4, -0.9
21.376, 447.116, 84.101, -227.108, -130.462, -62.4772, -57.534, 5, 6.8, 4, 0.84, -0.59, 1.11, -4.6, -5.1, -27.9, -0.4, -0.42, -0.9
21.38, 447.113, 84.104, -227.131, -130.457, -62.4792, -57.5376, 5.6, 6.9, 4.3, 0.85, -0.61, 1.11, -4.4, -5.1, -27.7, -0.4, -0.44, -0.89
21.384, 447.104, 84.104, -227.152, -130.451, -62.4801, -57.5436, 5.7, 7.2, 4.2, 0.86, -0.62, 1.13, -4.2, -5.3, -27.5, -0.4, -0.46, -0.89
21.388, 447.101, 84.107, -227.174, -130.446, -62.4821, -57.547, 4.8, 7.1, 4.9, 0.86, -0.64, 1.14, -4.2, -5.3, -27.5, -0.4, -0.47, -0.89
21.392, 447.099, 84.11, -227.195, -130.44, -62.4845, -57.552, 4.1, 7.2, 4.9, 0.86, -0.65, 1.15, -4.1, -5.2, -27.5, -0.4, -0.49, -0.88
21.396, 447.101, 84.116, -227.22, -130.432, -62.4848, -57.5578, 3.6, 7.3, 5.3, 0.87, -0.66, 1.16, -4, -5.2, -27.3, -0.4, -0.49, -0.87
21.4, 447.097, 84.119, -227.243, -130.428, -62.4868, -57.5612, 4.2, 7.5, 5.2, 0.87, -0.68, 1.17, -3.8, -5.2, -27.2, -0.39, -0.5, -0.87
21.404, 447.099, 84.125, -227.269, -130.42, -62.4871, -57.5668, 4, 7.9, 5.2, 0.87, -0.68, 1.18, -3.9, -5.2, -27.3, -0.39, -0.5, -0.86
21.408, 447.101, 84.13, -227.294, -130.415, -62.4887, -57.5701, 3.6, 8, 5.7, 0.87, -0.7, 1.19, -4, -5.2, -27.3, -0.39, -0.5, -0.86
21.412, 447.1, 84.137, -227.326, -130.409, -62.4886, -57.5744, 3.8, 8, 5.6, 0.87, -0.72, 1.2, -4, -5.1, -27.5, -0.39, -0.49, -0.86
21.416, 447.101, 84.142, -227.352, -130.403, -62.4903, -57.5774, 3, 7.9, 5.9, 0.87, -0.74, 1.2, -4.1, -5.1, -27.6, -0.39, -0.49, -0.87
21.42, 447.103, 84.148, -227.377, -130.398, -62.4919, -57.5807, 2.6, 7.8, 6.4, 0.88, -0.76, 1.19, -4.3, -5.3, -27.8, -0.39, -0.47, -0.87
21.424, 447.105, 84.154, -227.402, -130.39, -62.4923, -57.5865, 1.7, 7.6, 6.9, 0.86, -0.78, 1.18, -4.4, -5.3, -27.8, -0.39, -0.46, -0.87
21.428, 447.107, 84.16, -227.427, -130.385, -62.4939, -57.5899, 1, 7.5, 7.1, 0.87, -0.8, 1.18, -4.5, -5.2, -27.9, -0.39, -0.45, -0.88
21.432, 447.108, 84.166, -227.454, -130.379, -62.4939, -57.594, 0.6, 7.4, 7.5, 0.87, -0.83, 1.17, -4.7, -5.2, -28.1, -0.39, -0.43, -0.88
21.436, 447.11, 84.172, -227.479, -130.373, -62.4955, -57.5973, 0.9, 7.4, 7.7, 0.87, -0.85, 1.16, -4.8, -5.2, -28.1, -0.39, -0.43, -0.87
21.44, 447.117, 84.181, -227.507, -130.365, -62.4955, -57.6027, -0.2, 7.3, 8, 0.86, -0.87, 1.17, -4.8, -5.2, -28.1, -0.39, -0.42, -0.87
21.444, 447.118, 84.187, -227.532, -130.36, -62.4973, -57.606, -0.4, 7.2, 8.3, 0.87, -0.89, 1.16, -4.9, -5.2, -28.1, -0.39, -0.43, -0.87
21.448, 447.116, 84.182, -227.559, -130.355, -62.4977, -57.6108, -0.3, 7.3, 8.2, 0.85, -0.89, 1.15, -4.8, -5.2, -28.1, -0.39, -0.44, -0.87
21.452, 447.118, 84.188, -227.583, -130.349, -62.4994, -57.6144, -0.4, 7.5, 8.6, 0.86, -0.92, 1.15, -4.8, -5.4, -27.9, -0.39, -0.46, -0.87
21.456, 447.121, 84.197, -227.619, -130.343, -62.4989, -57.6182, -0.5, 7.4, 8.6, 0.86, -0.94, 1.14, -4.8, -5.4, -27.7, -0.39, -0.48, -0.87
21.46, 447.122, 84.203, -227.646, -130.339, -62.5001, -57.62, -1, 7.3, 8.9, 0.86, -0.95, 1.14, -4.5, -5.4, -27.6, -0.4, -0.5, -0.87
21.464, 447.123, 84.209, -227.674, -130.333, -62.5, -57.624, -1.2, 7.3, 9.2, 0.85, -0.97, 1.12, -4.5, -5.3, -27.6, -0.4, -0.51, -0.87
21.468, 447.13, 84.218, -227.701, -130.325, -62.5, -57.6295, -1.2, 7.4, 9, 0.84, -0.98, 1.11, -4.5, -5.3, -27.7, -0.4, -0.51, -0.87
21.472, 447.132, 84.224, -227.728, -130.321, -62.5013, -57.6314, -2.2, 7.1, 9.7, 0.84, -1.01, 1.09, -4.5, -5.3, -27.6, -0.4, -0.5, -0.87
21.476, 447.138, 84.233, -227.758, -130.314, -62.5009, -57.6354, -2.7, 7.2, 10, 0.83, -1.04, 1.09, -4.4, -5.4, -27.6, -0.4, -0.5, -0.88
21.48, 447.139, 84.239, -227.785, -130.31, -62.5021, -57.637, -2.9, 6.9, 10.1, 0.82, -1.06, 1.07, -4.5, -5.3, -27.9, -0.4, -0.5, -0.88
21.484, 447.145, 84.249, -227.815, -130.303, -62.5017, -57.641, -3.5, 6.7, 10.4, 0.82, -1.08, 1.05, -4.5, -5.3, -27.8, -0.4, -0.49, -0.89
21.488, 447.146, 84.255, -227.843, -130.3, -62.503, -57.6427, -3.2, 6.4, 10.5, 0.81, -1.11, 1.03, -4.5, -5.3, -27.8, -0.4, -0.49, -0.89
