time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
32.396, 431.333, 93.246, -272.173, -109.541, -66.9604, -78.3218, -4.9, -1.3, 30.6, -0.32, -6.6, 0.12, -6.4, 3.9, -49.7, 0.31, 2.82, 0.16
32.4, 431.337, 93.25, -272.2, -109.527, -66.9613, -78.3332, -6.2, -1, 30.5, -0.32, -6.61, 0.12, -6.4, 3.7, -49.3, 0.31, 2.79, 0.15
32.404, 431.341, 93.257, -272.24, -109.518, -66.9631, -78.3388, -7.2, -1, 31.5, -0.32, -6.67, 0.12, -6.4, 3.4, -49, 0.31, 2.76, 0.13
32.408, 431.34, 93.261, -272.275, -109.507, -66.9638, -78.3479, -6.5, -1.1, 32, -0.31, -6.71, 0.11, -6.3, 3.2, -48.5, 0.3, 2.74, 0.13
32.412, 431.346, 93.26, -272.306, -109.495, -66.9647, -78.3575, -5.1, -1.1, 31.9, -0.3, -6.74, 0.11, -6.1, 3.3, -48.4, 0.3, 2.72, 0.12
32.416, 431.346, 93.264, -272.34, -109.485, -66.9671, -78.3655, -5.3, -1.3, 31.3, -0.3, -6.75, 0.11, -6.1, 3.4, -48.3, 0.3, 2.71, 0.12
32.42, 431.35, 93.268, -272.368, -109.471, -66.9679, -78.3768, -7.1, -1.1, 31.8, -0.3, -6.78, 0.11, -6.1, 3.4, -48.3, 0.3, 2.71, 0.12
32.424, 431.354, 93.276, -272.408, -109.461, -66.968, -78.3837, -7.9, -1.1, 32.8, -0.29, -6.85, 0.1, -5.8, 3.4, -48.2, 0.3, 2.72, 0.12
32.428, 431.353, 93.28, -272.442, -109.449, -66.9688, -78.3929, -8, -1.1, 32.2, -0.3, -6.85, 0.1, -5.8, 3.4, -48.4, 0.3, 2.75, 0.13
32.432, 431.362, 93.286, -272.473, -109.435, -66.9691, -78.4044, -9.7, -0.9, 32.9, -0.3, -6.89, 0.1, -5.7, 3.6, -48.6, 0.3, 2.76, 0.14
32.436, 431.361, 93.29, -272.505, -109.421, -66.97, -78.4156, -10, -1, 33.7, -0.28, -6.94, 0.09, -5.5, 3.7, -48.9, 0.31, 2.79, 0.15
32.44, 431.361, 93.294, -272.54, -109.411, -66.9724, -78.4233, -8.6, -1, 33.6, -0.28, -6.98, 0.08, -5.4, 3.9, -49.2, 0.31, 2.82, 0.16
32.444, 431.365, 93.297, -272.565, -109.395, -66.9734, -78.437, -8.7, -0.7, 33.2, -0.29, -6.98, 0.09, -5.2, 4, -49.5, 0.32, 2.85, 0.16
32.448, 431.364, 93.301, -272.6, -109.384, -66.9741, -78.4462, -10.6, -0.7, 33.7, -0.28, -7.02, 0.08, -5.3, 3.8, -49.9, 0.32, 2.88, 0.16
32.452, 431.364, 93.305, -272.634, -109.372, -66.9748, -78.4555, -10.9, -0.8, 34.6, -0.28, -7.08, 0.07, -5.5, 3.9, -50.2, 0.32, 2.89, 0.14
32.456, 431.365, 93.298, -272.66, -109.359, -66.9762, -78.4681, -10.2, -0.8, 34.6, -0.28, -7.11, 0.07, -5.8, 3.8, -50.3, 0.31, 2.9, 0.12
32.46, 431.364, 93.302, -272.693, -109.345, -66.9771, -78.4793, -10.7, -0.8, 34.2, -0.29, -7.11, 0.06, -6.2, 3.7, -50.3, 0.31, 2.89, 0.09
32.464, 431.364, 93.305, -272.727, -109.334, -66.9778, -78.4886, -12.2, -0.8, 34.9, -0.28, -7.16, 0.05, -6.4, 3.3, -50.1, 0.3, 2.87, 0.06
32.468, 431.363, 93.309, -272.762, -109.322, -66.9785, -78.4979, -11.6, -1, 35.7, -0.28, -7.22, 0.04, -6.5, 3.3, -50, 0.3, 2.84, 0.04
32.472, 431.365, 93.318, -272.785, -109.307, -66.9795, -78.5112, -9.9, -1.1, 35.1, -0.28, -7.23, 0.03, -6.6, 3.1, -49.6, 0.29, 2.81, 0.02
32.476, 431.365, 93.322, -272.817, -109.293, -66.9803, -78.5226, -11, -1, 34.9, -0.28, -7.23, 0.02, -6.4, 3.1, -49.1, 0.28, 2.77, 0.02
32.48, 431.364, 93.325, -272.85, -109.279, -66.9811, -78.534, -12.2, -1, 35.7, -0.29, -7.28, 0.02, -6.1, 3.2, -48.7, 0.28, 2.75, 0.02
32.484, 431.36, 93.326, -272.879, -109.266, -66.9825, -78.5456, -11.6, -1, 35.7, -0.29, -7.3, 0.01, -6, 3.2, -48.4, 0.28, 2.73, 0.03
32.488, 431.363, 93.329, -272.906, -109.251, -66.9817, -78.5585, -12.8, -0.9, 35.6, -0.29, -7.31, 0, -5.7, 3.2, -48.1, 0.28, 2.71, 0.03
32.492, 431.359, 93.331, -272.936, -109.238, -66.9829, -78.5702, -13.6, -1, 36.4, -0.29, -7.35, 0, -5.6, 3.1, -48.1, 0.28, 2.7, 0.04
32.496, 431.358, 93.334, -272.97, -109.226, -66.9837, -78.5794, -12.2, -1.2, 36.5, -0.3, -7.38, -0.01, -5.2, 3.2, -47.9, 0.28, 2.7, 0.04
32.5, 431.353, 93.334, -273, -109.213, -66.985, -78.591, -11.3, -1.1, 35.8, -0.31, -7.38, -0.01, -5.2, 3.2, -48.1, 0.28, 2.71, 0.05
32.504, 431.348, 93.334, -273.029, -109.2, -66.9863, -78.6024, -12.5, -1.3, 35.8, -0.31, -7.39, -0.03, -5.1, 3.2, -48.2, 0.29, 2.72, 0.06
32.508, 431.345, 93.343, -273.06, -109.187, -66.9871, -78.6136, -13.9, -1.1, 36.1, -0.31, -7.41, -0.04, -5, 3.3, -48.4, 0.29, 2.74, 0.06
32.512, 431.34, 93.345, -273.092, -109.176, -66.9883, -78.623, -13.8, -1.4, 36.9, -0.31, -7.46, -0.06, -5, 3.2, -48.5, 0.29, 2.76, 0.06
32.516, 431.335, 93.345, -273.12, -109.162, -66.9896, -78.6348, -13.1, -1.4, 36.2, -0.32, -7.45, -0.07, -5, 3.1, -48.6, 0.29, 2.77, 0.05
32.52, 431.33, 93.342, -273.139, -109.146, -66.99, -78.6502, -14.3, -1.4, 36.5, -0.32, -7.47, -0.08, -5, 3.1, -48.8, 0.29, 2.78, 0.04
32.524, 431.328, 93.352, -273.173, -109.135, -66.9906, -78.6588, -13.5, -1.6, 37.2, -0.32, -7.52, -0.09, -5, 3.1, -48.9, 0.29, 2.79, 0.03
32.528, 431.323, 93.352, -273.201, -109.122, -66.9919, -78.6709, -11.9, -1.7, 36.8, -0.32, -7.52, -0.1, -5, 3, -48.9, 0.29, 2.79, 0.02
32.532, 431.313, 93.349, -273.23, -109.112, -66.9937, -78.6803, -12.3, -1.6, 36.3, -0.33, -7.52, -0.1, -5, 2.8, -48.9, 0.29, 2.79, 0.01
32.536, 431.306, 93.359, -273.268, -109.101, -66.9942, -78.6892, -13.2, -1.5, 36.9, -0.32, -7.55, -0.1, -5.2, 2.8, -48.7, 0.29, 2.79, 0
32.54, 431.296, 93.356, -273.295, -109.088, -66.996, -78.7007, -12.2, -1.7, 37.3, -0.32, -7.58, -0.11, -5.2, 2.6, -48.7, 0.29, 2.77, 0
32.544, 431.289, 93.363, -273.325, -109.077, -66.9972, -78.7099, -12.6, -1.6, 36.9, -0.33, -7.58, -0.11, -5.4, 2.5, -48.5, 0.28, 2.77, -0.01
32.548, 431.28, 93.359, -273.348, -109.063, -66.9991, -78.724, -13.6, -1.8, 37.4, -0.33, -7.62, -0.13, -5.3, 2.3, -48.5, 0.28, 2.75, -0.01
32.552, 431.272, 93.365, -273.377, -109.05, -67.0003, -78.7352, -12.4, -1.8, 37.8, -0.33, -7.64, -0.13, -5.4, 2.3, -48.3, 0.28, 2.74, -0.02
32.556, 431.263, 93.362, -273.402, -109.036, -67.0005, -78.7486, -11.3, -2, 38, -0.32, -7.67, -0.15, -5.6, 2.2, -48, 0.27, 2.72, -0.02
32.56, 431.256, 93.368, -273.43, -109.023, -67.0018, -78.7597, -10.1, -2, 37.4, -0.33, -7.67, -0.15, -5.6, 2.3, -47.8, 0.27, 2.7, -0.01
32.564, 431.242, 93.362, -273.454, -109.011, -67.0041, -78.7715, -11.3, -1.9, 37.1, -0.34, -7.67, -0.14, -5.5, 2.5, -47.5, 0.28, 2.69, 0
32.568, 431.23, 93.368, -273.488, -109.001, -67.0052, -78.7806, -11.9, -1.8, 37.7, -0.35, -7.7, -0.14, -5.3, 2.5, -47.6, 0.28, 2.68, 0
32.572, 431.218, 93.371, -273.513, -108.987, -67.0053, -78.7933, -10.5, -1.9, 37.5, -0.35, -7.71, -0.15, -5.3, 2.5, -47.4, 0.28, 2.68, 0.01
32.576, 431.205, 93.366, -273.534, -108.973, -67.0077, -78.8076, -11.2, -1.7, 37, -0.36, -7.7, -0.16, -5.2, 2.6, -47.4, 0.28, 2.69, 0.02
32.58, 431.193, 93.368, -273.556, -108.958, -67.0095, -78.8212, -12.1, -1.8, 37.8, -0.35, -7.72, -0.17, -5, 2.8, -47.6, 0.29, 2.71, 0.04
32.584, 431.178, 93.37, -273.586, -108.945, -67.0096, -78.8341, -10.5, -2, 37.7, -0.34, -7.73, -0.17, -4.8, 2.9, -48.1, 0.29, 2.75, 0.05
32.588, 431.166, 93.372, -273.608, -108.93, -67.0115, -78.8477, -9.2, -2, 37, -0.35, -7.72, -0.17, -4.6, 3.1, -48.4, 0.3, 2.78, 0.07
32.592, 431.155, 93.375, -273.63, -108.915, -67.0117, -78.8627, -10.4, -1.9, 36.9, -0.36, -7.72, -0.16, -4.6, 3.3, -49, 0.31, 2.83, 0.09
32.596, 431.138, 93.377, -273.661, -108.903, -67.0133, -78.874, -10.4, -2.3, 37.4, -0.36, -7.74, -0.19, -4.7, 3.5, -49.5, 0.32, 2.88, 0.11
32.6, 431.127, 93.379, -273.682, -108.888, -67.0152, -78.8878, -8.5, -2.3, 37.1, -0.36, -7.74, -0.19, -4.9, 3.6, -50, 0.32, 2.93, 0.11
32.604, 431.111, 93.379, -273.702, -108.873, -67.0159, -78.903, -8, -2.2, 36.3, -0.36, -7.72, -0.18, -5.2, 3.7, -50.3, 0.32, 2.96, 0.1
32.608, 431.096, 93.381, -273.729, -108.859, -67.0177, -78.9164, -9.3, -2.1, 36.4, -0.37, -7.71, -0.18, -5.5, 3.6, -50.6, 0.32, 2.97, 0.08
32.612, 431.077, 93.371, -273.747, -108.844, -67.019, -78.9322, -9.4, -2.3, 37, -0.37, -7.73, -0.19, -5.8, 3.1, -50.8, 0.32, 2.98, 0.05
32.616, 431.066, 93.373, -273.769, -108.828, -67.0192, -78.9475, -7.7, -2.3, 36.8, -0.37, -7.73, -0.19, -6.2, 2.9, -50.6, 0.31, 2.96, 0.01
32.62, 431.045, 93.373, -273.796, -108.816, -67.0214, -78.9589, -7.5, -2.3, 36, -0.37, -7.7, -0.19, -6.4, 2.8, -50.3, 0.3, 2.92, -0.01
32.624, 431.029, 93.372, -273.815, -108.801, -67.0221, -78.9743, -8.8, -2.3, 36.3, -0.37, -7.7, -0.2, -6.1, 2.6, -49.8, 0.29, 2.88, -0.02
32.628, 431.013, 93.374, -273.845, -108.789, -67.0237, -78.9857, -8.3, -2.5, 36.7, -0.37, -7.71, -0.21, -6.1, 2.4, -49.5, 0.29, 2.84, -0.02
32.632, 430.998, 93.373, -273.864, -108.774, -67.0244, -79.0008, -7.8, -2.5, 35.7, -0.38, -7.67, -0.2, -5.9, 2.5, -49, 0.28, 2.8, -0.02
32.636, 430.976, 93.373, -273.893, -108.763, -67.025, -79.0117, -8.8, -2.4, 35.9, -0.37, -7.67, -0.21, -5.7, 2.5, -48.5, 0.28, 2.76, -0.01
32.64, 430.96, 93.372, -273.912, -108.749, -67.0273, -79.0255, -8, -2.6, 36.3, -0.38, -7.69, -0.22, -5.4, 2.6, -48.3, 0.28, 2.74, 0
32.644, 430.935, 93.368, -273.935, -108.737, -67.0283, -79.0385, -6.1, -2.8, 35.7, -0.37, -7.67, -0.21, -5.2, 2.7, -48, 0.28, 2.72, 0.01
32.648, 430.92, 93.367, -273.952, -108.719, -67.0292, -79.0562, -4.8, -2.9, 34.8, -0.38, -7.64, -0.21, -5.1, 2.8, -48, 0.28, 2.71, 0.03
32.652, 430.899, 93.366, -273.979, -108.707, -67.0297, -79.0691, -5.5, -2.8, 34.3, -0.39, -7.61, -0.21, -5.1, 3, -47.9, 0.29, 2.72, 0.05
32.656, 430.883, 93.365, -273.998, -108.691, -67.0304, -79.0843, -6, -2.7, 34.8, -0.38, -7.62, -0.22, -5, 3.1, -48, 0.29, 2.73, 0.06
32.66, 430.858, 93.362, -274.021, -108.68, -67.0331, -79.0961, -4.7, -2.7, 34.5, -0.39, -7.61, -0.21, -4.9, 3.1, -48.2, 0.3, 2.75, 0.07
32.664, 430.842, 93.361, -274.042, -108.667, -67.0338, -79.1091, -4.8, -2.7, 33.9, -0.39, -7.58, -0.21, -4.8, 3.2, -48.4, 0.3, 2.77, 0.08
32.668, 430.822, 93.36, -274.067, -108.652, -67.0343, -79.1245, -5.5, -2.7, 34.4, -0.39, -7.59, -0.22, -4.7, 3.2, -48.6, 0.3, 2.79, 0.08
32.672, 430.802, 93.359, -274.082, -108.637, -67.0355, -79.1395, -4.7, -2.8, 34.7, -0.38, -7.59, -0.22, -4.6, 3.3, -48.9, 0.3, 2.81, 0.08
32.676, 430.781, 93.358, -274.109, -108.624, -67.036, -79.1527, -2.7, -2.9, 34, -0.39, -7.57, -0.23, -4.7, 3.3, -49.1, 0.3, 2.82, 0.08
32.68, 430.757, 93.353, -274.128, -108.609, -67.0383, -79.1682, -2.9, -3, 33.4, -0.39, -7.53, -0.22, -4.8, 3, -49.4, 0.3, 2.83, 0.06
32.684, 430.732, 93.349, -274.149, -108.595, -67.0394, -79.1838, -3.4, -2.8, 33.8, -0.39, -7.53, -0.22, -5.1, 2.8, -49.4, 0.3, 2.84, 0.04
32.688, 430.708, 93.346, -274.172, -108.575, -67.0418, -79.2039, -1.9, -3.1, 33.4, -0.39, -7.51, -0.23, -5.2, 2.6, -49.4, 0.29, 2.84, 0.01
32.692, 430.691, 93.343, -274.187, -108.563, -67.0414, -79.2165, -2.1, -3.2, 32.7, -0.4, -7.47, -0.22, -5.4, 2.4, -49.1, 0.29, 2.82, 0
32.696, 430.675, 93.342, -274.207, -108.549, -67.0436, -79.2301, -3.2, -3, 32.8, -0.39, -7.46, -0.22, -5.4, 2.3, -48.8, 0.28, 2.8, -0.02
32.7, 430.651, 93.338, -274.228, -108.534, -67.0447, -79.2457, -3.1, -2.9, 33, -0.38, -7.45, -0.22, -5.5, 2.1, -48.5, 0.28, 2.78, -0.03
32.704, 430.63, 93.334, -274.241, -108.518, -67.0462, -79.2633, -1, -3.1, 32.8, -0.37, -7.43, -0.22, -5.2, 2, -48.4, 0.28, 2.76, -0.04
32.708, 430.61, 93.332, -274.266, -108.503, -67.0467, -79.2785, 0.5, -3, 31.9, -0.38, -7.38, -0.2, -5.1, 2.1, -48.3, 0.28, 2.74, -0.03
32.712, 430.59, 93.327, -274.277, -108.485, -67.0497, -79.2968, -0.2, -3.1, 31.7, -0.38, -7.35, -0.2, -4.9, 2.2, -48, 0.28, 2.73, -0.01
32.716, 430.565, 93.323, -274.298, -108.47, -67.0509, -79.3123, 0, -3.2, 31.9, -0.37, -7.33, -0.21, -4.9, 2.2, -48.1, 0.28, 2.74, 0
32.72, 430.545, 93.319, -274.312, -108.454, -67.0521, -79.3298, 1.6, -3.3, 30.9, -0.37, -7.28, -0.2, -4.9, 2.7, -48.1, 0.29, 2.75, 0.02
32.724, 430.524, 93.317, -274.336, -108.438, -67.0527, -79.3452, 1.2, -3.1, 30.5, -0.38, -7.23, -0.19, -5, 2.8, -48.2, 0.29, 2.76, 0.04
32.728, 430.504, 93.313, -274.35, -108.422, -67.054, -79.3626, 1, -3.2, 30.7, -0.37, -7.22, -0.19, -5.1, 2.9, -48.5, 0.29, 2.77, 0.05
32.732, 430.484, 93.314, -274.374, -108.407, -67.0563, -79.3763, 3.2, -3.3, 30.3, -0.36, -7.19, -0.19, -5.4, 2.7, -48.6, 0.3, 2.78, 0.05
32.736, 430.463, 93.309, -274.388, -108.391, -67.0575, -79.3937, 4.2, -3.3, 29.3, -0.36, -7.13, -0.18, -5.5, 2.6, -48.9, 0.3, 2.79, 0.05
32.74, 430.443, 93.305, -274.401, -108.373, -67.0588, -79.4116, 3, -3.3, 29.1, -0.36, -7.1, -0.17, -5.6, 2.6, -48.7, 0.3, 2.79, 0.05
32.744, 430.422, 93.304, -274.426, -108.358, -67.0593, -79.4269, 2.3, -3.5, 29.6, -0.36, -7.08, -0.18, -5.5, 2.7, -48.6, 0.3, 2.78, 0.05
32.748, 430.402, 93.299, -274.439, -108.342, -67.0607, -79.4445, 4.2, -3.7, 29.3, -0.36, -7.06, -0.17, -5.3, 2.7, -48.6, 0.3, 2.78, 0.05
32.752, 430.381, 93.298, -274.464, -108.328, -67.0629, -79.4583, 4.8, -3.6, 28.5, -0.36, -7.01, -0.16, -5.1, 2.7, -48.5, 0.3, 2.77, 0.06
32.756, 430.362, 93.297, -274.479, -108.313, -67.064, -79.4733, 3.7, -3.5, 28.5, -0.35, -6.98, -0.15, -4.9, 2.7, -48.3, 0.3, 2.77, 0.06
32.76, 430.346, 93.297, -274.496, -108.295, -67.0648, -79.4904, 4.3, -3.7, 28.8, -0.34, -6.97, -0.15, -4.7, 2.8, -48.3, 0.3, 2.77, 0.06
32.764, 430.326, 93.299, -274.519, -108.279, -67.0653, -79.5055, 6.2, -3.7, 28.2, -0.35, -6.93, -0.14, -4.6, 2.8, -48.4, 0.3, 2.78, 0.06
32.768, 430.306, 93.299, -274.532, -108.261, -67.0665, -79.5222, 6.2, -3.7, 27.5, -0.35, -6.89, -0.14, -4.6, 2.9, -48.5, 0.3, 2.8, 0.06
32.772, 430.291, 93.3, -274.548, -108.243, -67.0671, -79.5396, 5.2, -3.5, 27.6, -0.35, -6.87, -0.14, -4.6, 2.9, -48.6, 0.3, 2.82, 0.06
32.776, 430.27, 93.305, -274.571, -108.228, -67.0692, -79.552, 6.2, -3.7, 27.7, -0.35, -6.85, -0.14, -4.7, 2.9, -48.7, 0.31, 2.83, 0.06
32.78, 430.256, 93.314, -274.588, -108.21, -67.0697, -79.566, 6.7, -3.7, 26.9, -0.36, -6.8, -0.13, -4.8, 2.8, -48.9, 0.31, 2.84, 0.04
32.784, 430.241, 93.319, -274.604, -108.191, -67.0703, -79.5822, 5.2, -3.6, 27, -0.36, -6.77, -0.14, -5, 2.6, -48.8, 0.3, 2.84, 0.03
32.788, 430.217, 93.324, -274.623, -108.175, -67.0711, -79.5964, 5.6, -3.7, 27.6, -0.35, -6.77, -0.16, -5.1, 2.5, -48.7, 0.3, 2.83, 0.02
32.792, 430.202, 93.331, -274.638, -108.156, -67.0734, -79.611, 7.1, -4.1, 27.6, -0.35, -6.75, -0.18, -5.1, 2.5, -48.8, 0.3, 2.82, 0.01
32.796, 430.188, 93.337, -274.651, -108.135, -67.074, -79.6297, 9.4, -4.3, 27.1, -0.36, -6.71, -0.18, -5.4, 2.4, -48.7, 0.3, 2.81, 0.01
32.8, 430.173, 93.344, -274.666, -108.116, -67.0746, -79.6455, 9.1, -4.5, 26.2, -0.37, -6.65, -0.19, -5.7, 2.6, -48.6, 0.29, 2.81, 0.01
32.804, 430.158, 93.352, -274.681, -108.096, -67.0752, -79.6615, 7.9, -4.5, 26.2, -0.38, -6.62, -0.2, -5.7, 2.6, -48.5, 0.29, 2.79, 0.01
32.808, 430.139, 93.358, -274.704, -108.081, -67.0772, -79.6743, 10.1, -4.6, 25.7, -0.39, -6.58, -0.22, -5.8, 2.7, -48.4, 0.29, 2.78, 0.01
32.812, 430.12, 93.365, -274.724, -108.062, -67.0771, -79.69, 10.2, -4.6, 24.8, -0.4, -6.52, -0.23, -5.9, 2.6, -48.3, 0.29, 2.77, 0.02
32.816, 430.11, 93.374, -274.743, -108.044, -67.0789, -79.7048, 9.1, -4.6, 25.1, -0.4, -6.5, -0.25, -5.9, 2.5, -48.3, 0.29, 2.76, 0.03
32.82, 430.095, 93.379, -274.758, -108.025, -67.0794, -79.7212, 9.9, -5, 25.2, -0.41, -6.47, -0.28, -5.8, 2.9, -48.4, 0.3, 2.77, 0.06
32.824, 430.08, 93.385, -274.773, -108.006, -67.08, -79.7377, 11.7, -5.3, 24.4, -0.42, -6.43, -0.29, -5.8, 3.1, -48.5, 0.3, 2.78, 0.08
32.828, 430.066, 93.382, -274.791, -107.988, -67.0823, -79.7534, 11.8, -5.4, 23.8, -0.44, -6.37, -0.31, -5.7, 3.4, -48.6, 0.31, 2.79, 0.11
32.832, 430.051, 93.388, -274.807, -107.969, -67.0829, -79.7699, 10.6, -5.5, 24.1, -0.45, -6.35, -0.33, -5.5, 3.4, -48.6, 0.31, 2.8, 0.13
32.836, 430.038, 93.385, -274.824, -107.952, -67.0851, -79.7858, 11.7, -5.6, 23.8, -0.45, -6.32, -0.35, -5.4, 3.7, -48.8, 0.31, 2.82, 0.15
32.84, 430.027, 93.392, -274.843, -107.933, -67.0853, -79.8023, 13.8, -5.8, 23, -0.46, -6.27, -0.37, -5.3, 3.8, -48.8, 0.32, 2.83, 0.16
32.844, 430.014, 93.39, -274.86, -107.915, -67.0875, -79.8181, 13.2, -5.8, 22.5, -0.48, -6.22, -0.38, -5.4, 3.7, -48.8, 0.32, 2.84, 0.16
32.848, 429.996, 93.384, -274.877, -107.899, -67.0886, -79.8333, 12, -6, 22.8, -0.48, -6.19, -0.41, -5.4, 3.8, -48.8, 0.32, 2.85, 0.16
32.852, 429.985, 93.391, -274.898, -107.883, -67.0904, -79.8465, 13.4, -6.3, 22.9, -0.49, -6.18, -0.43, -5.5, 3.7, -48.8, 0.32, 2.85, 0.16
32.856, 429.975, 93.39, -274.919, -107.865, -67.0905, -79.8636, 15, -6.5, 22, -0.49, -6.13, -0.45, -5.6, 3.5, -48.8, 0.32, 2.84, 0.14
32.86, 429.968, 93.394, -274.934, -107.847, -67.0923, -79.8794, 14, -6.5, 21.8, -0.51, -6.1, -0.46, -5.7, 3.2, -48.5, 0.31, 2.83, 0.12
32.864, 429.955, 93.392, -274.951, -107.828, -67.0931, -79.8968, 14.1, -6.8, 22, -0.51, -6.08, -0.48, -5.7, 3.1, -48.3, 0.31, 2.82, 0.1
32.868, 429.945, 93.391, -274.975, -107.813, -67.0947, -79.9103, 15.6, -6.9, 21.2, -0.52, -6.04, -0.48, -5.6, 2.8, -48.1, 0.3, 2.8, 0.09
32.872, 429.934, 93.396, -274.997, -107.798, -67.0964, -79.9236, 14.5, -7, 21, -0.53, -6, -0.49, -5.4, 2.7, -47.7, 0.3, 2.78, 0.07
32.876, 429.924, 93.394, -275.02, -107.781, -67.0965, -79.939, 14.1, -7.1, 21.6, -0.53, -6, -0.51, -5.2, 2.8, -47.4, 0.3, 2.77, 0.06
32.88, 429.915, 93.393, -275.043, -107.766, -67.0982, -79.9529, 15.7, -7.2, 21.7, -0.53, -5.99, -0.52, -4.9, 2.7, -47.5, 0.3, 2.77, 0.07
32.884, 429.912, 93.398, -275.062, -107.748, -67.0996, -79.9687, 16.9, -7.4, 20.9, -0.54, -5.95, -0.52, -4.8, 2.9, -47.6, 0.3, 2.78, 0.07
32.888, 429.902, 93.395, -275.085, -107.733, -67.1013, -79.9831, 17.4, -7.3, 20.3, -0.55, -5.92, -0.53, -4.9, 3, -47.8, 0.3, 2.79, 0.08
32.892, 429.892, 93.39, -275.107, -107.715, -67.1016, -80.0006, 16.1, -7.3, 20.4, -0.56, -5.89, -0.54, -5.1, 3.2, -48.1, 0.3, 2.81, 0.09
32.896, 429.885, 93.396, -275.132, -107.7, -67.1028, -80.0145, 17.4, -7.4, 20.6, -0.55, -5.89, -0.55, -5.2, 3.2, -48.3, 0.3, 2.82, 0.09
32.9, 429.885, 93.396, -275.152, -107.682, -67.1041, -80.0308, 17.7, -7.4, 20.2, -0.57, -5.86, -0.55, -5.3, 3.2, -48.5, 0.3, 2.83, 0.09
32.904, 429.874, 93.395, -275.175, -107.667, -67.1059, -80.0445, 16, -7.3, 20.3, -0.57, -5.86, -0.56, -5.3, 3.2, -48.5, 0.3, 2.83, 0.09
32.908, 429.865, 93.391, -275.198, -107.65, -67.1071, -80.0604, 15.8, -7.5, 21.1, -0.57, -5.86, -0.56, -5.5, 3.2, -48.5, 0.3, 2.83, 0.09
32.912, 429.86, 93.391, -275.224, -107.635, -67.1083, -80.0746, 17.3, -7.7, 21, -0.57, -5.86, -0.57, -5.4, 3.1, -48.5, 0.3, 2.83, 0.09
32.916, 429.853, 93.396, -275.25, -107.62, -67.1095, -80.0882, 17.4, -7.7, 20.3, -0.58, -5.83, -0.57, -5.3, 3.1, -48.5, 0.3, 2.83, 0.09
32.92, 429.852, 93.396, -275.27, -107.602, -67.1109, -80.1044, 15.6, -7.7, 20.8, -0.58, -5.83, -0.57, -5.1, 3.1, -48.4, 0.3, 2.83, 0.09
32.924, 429.847, 93.396, -275.297, -107.586, -67.112, -80.1187, 17.2, -7.6, 20.8, -0.58, -5.83, -0.57, -4.9, 3, -48.3, 0.3, 2.82, 0.08
32.928, 429.846, 93.395, -275.316, -107.568, -67.1135, -80.135, 17.5, -7.7, 20.3, -0.58, -5.8, -0.57, -4.8, 2.9, -48.1, 0.3, 2.81, 0.08
32.932, 429.84, 93.395, -275.344, -107.553, -67.1147, -80.1488, 15.8, -7.6, 20.7, -0.58, -5.8, -0.57, -4.8, 2.7, -47.8, 0.29, 2.79, 0.07
32.936, 429.839, 93.395, -275.364, -107.535, -67.1161, -80.165, 14.1, -7.6, 21.2, -0.58, -5.8, -0.57, -4.6, 2.6, -47.6, 0.29, 2.76, 0.06
32.94, 429.834, 93.395, -275.393, -107.522, -67.1172, -80.177, 14.1, -7.6, 22, -0.59, -5.82, -0.58, -4.7, 2.8, -47.4, 0.28, 2.74, 0.05
32.944, 429.837, 93.398, -275.416, -107.504, -67.1181, -80.1932, 15.8, -7.6, 21.7, -0.58, -5.81, -0.58, -4.6, 2.7, -47.2, 0.28, 2.73, 0.05
32.948, 429.831, 93.397, -275.445, -107.49, -67.1192, -80.2049, 15.6, -7.6, 21, -0.59, -5.78, -0.57, -4.5, 2.6, -47.2, 0.28, 2.72, 0.05
32.952, 429.833, 93.392, -275.466, -107.472, -67.1206, -80.2218, 14.8, -7.5, 21.7, -0.59, -5.8, -0.57, -4.5, 2.7, -47.1, 0.28, 2.72, 0.05
32.956, 429.831, 93.392, -275.488, -107.456, -67.1219, -80.2359, 16.1, -7.6, 21.4, -0.59, -5.79, -0.58, -4.4, 2.7, -46.9, 0.28, 2.72, 0.06
32.96, 429.835, 93.395, -275.513, -107.441, -67.1243, -80.2485, 15.7, -7.5, 21, -0.6, -5.78, -0.56, -4.3, 2.8, -47, 0.28, 2.73, 0.07
32.964, 429.833, 93.398, -275.544, -107.426, -67.1249, -80.2623, 14.1, -7.5, 21.5, -0.59, -5.78, -0.57, -4.4, 2.8, -47.4, 0.29, 2.75, 0.07
32.968, 429.836, 93.399, -275.57, -107.41, -67.1257, -80.2765, 14.5, -7.5, 22, -0.58, -5.81, -0.58, -4.5, 2.8, -47.7, 0.29, 2.76, 0.07
32.972, 429.833, 93.39, -275.589, -107.394, -67.1276, -80.2917, 15.7, -7.5, 21.5, -0.59, -5.79, -0.56, -4.6, 2.8, -48.1, 0.29, 2.78, 0.07
32.976, 429.831, 93.393, -275.622, -107.38, -67.1283, -80.3033, 14.4, -7.5, 21.2, -0.6, -5.77, -0.55, -5, 2.9, -48.2, 0.29, 2.79, 0.06
