time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
25.288, 430.831, 84.381, -274.252, -107.777, -65.8813, -77.8504, -6.8, -0.3, 31.2, -0.29, -7.46, -0.5, 0.9, -1.8, -49.8, 0.26, 3.14, 0.22
25.292, 430.831, 84.379, -274.273, -107.762, -65.8832, -77.8641, -5.6, -0.3, 31.2, -0.29, -7.46, -0.5, 0.7, -1.7, -49.9, 0.26, 3.16, 0.23
25.296, 430.821, 84.376, -274.299, -107.749, -65.8836, -77.8766, -5.9, -0.3, 31.7, -0.29, -7.47, -0.5, 0.6, -1.7, -50.1, 0.26, 3.19, 0.24
25.3, 430.815, 84.375, -274.325, -107.734, -65.8854, -77.8897, -5.6, -0.4, 31.5, -0.29, -7.47, -0.5, 0.6, -1.9, -50.3, 0.26, 3.21, 0.24
25.304, 430.81, 84.375, -274.353, -107.72, -65.8854, -77.9022, -5.5, -0.4, 31.4, -0.29, -7.46, -0.51, 0.7, -1.8, -50.3, 0.27, 3.23, 0.23
25.308, 430.805, 84.372, -274.369, -107.703, -65.8878, -77.9177, -5.1, -0.4, 31.6, -0.29, -7.48, -0.51, 0.6, -1.8, -50.4, 0.27, 3.24, 0.22
25.312, 430.8, 84.372, -274.398, -107.689, -65.8878, -77.9299, -6, -0.3, 32, -0.28, -7.49, -0.51, 0.4, -2, -50.2, 0.27, 3.24, 0.21
25.316, 430.79, 84.366, -274.422, -107.675, -65.8901, -77.9438, -6.2, -0.1, 31.8, -0.29, -7.5, -0.5, 0.5, -2.1, -50.1, 0.27, 3.24, 0.2
25.32, 430.785, 84.365, -274.446, -107.657, -65.8903, -77.9604, -5.4, -0.2, 31.5, -0.29, -7.49, -0.5, 0.5, -2.2, -50, 0.26, 3.24, 0.19
25.324, 430.78, 84.362, -274.462, -107.641, -65.8927, -77.9756, -6.1, 0, 31.8, -0.29, -7.5, -0.5, 0.6, -2.2, -49.9, 0.26, 3.24, 0.17
25.328, 430.775, 84.362, -274.49, -107.626, -65.8926, -77.9883, -6.1, 0, 31.6, -0.3, -7.49, -0.5, 0.9, -2.4, -49.8, 0.26, 3.23, 0.16
25.332, 430.765, 84.356, -274.514, -107.613, -65.8949, -78.0019, -5.2, 0, 31.1, -0.3, -7.48, -0.49, 1.1, -2.4, -49.7, 0.26, 3.23, 0.16
25.336, 430.76, 84.356, -274.54, -107.598, -65.8967, -78.0152, -5.3, 0, 31.4, -0.29, -7.49, -0.5, 1.4, -2.4, -49.5, 0.26, 3.22, 0.16
25.34, 430.751, 84.354, -274.566, -107.584, -65.897, -78.0276, -6.4, -0.1, 31.4, -0.3, -7.49, -0.5, 1.4, -2.4, -49.6, 0.26, 3.22, 0.16
25.344, 430.749, 84.351, -274.585, -107.568, -65.8991, -78.0433, -5.8, -0.1, 31.1, -0.3, -7.48, -0.48, 1.4, -2.3, -49.6, 0.26, 3.23, 0.16
25.348, 430.74, 84.345, -274.608, -107.553, -65.9014, -78.0573, -5.3, -0.2, 31.2, -0.29, -7.48, -0.49, 1.3, -2.3, -49.9, 0.26, 3.24, 0.16
25.352, 430.735, 84.344, -274.633, -107.535, -65.9015, -78.0738, -6.3, -0.1, 31.5, -0.29, -7.48, -0.49, 1.2, -2.4, -50, 0.26, 3.26, 0.15
25.356, 430.729, 84.342, -274.66, -107.521, -65.9033, -78.0871, -6.1, 0, 31.4, -0.29, -7.48, -0.48, 1.1, -2.3, -50.3, 0.26, 3.28, 0.15
25.36, 430.725, 84.336, -274.676, -107.505, -65.9057, -78.1033, -5.2, 0, 31, -0.3, -7.48, -0.47, 1, -2.3, -50.5, 0.26, 3.29, 0.15
25.364, 430.715, 84.334, -274.711, -107.486, -65.9071, -78.1208, -5.3, 0, 31.3, -0.29, -7.48, -0.47, 1, -2.4, -50.6, 0.26, 3.31, 0.16
25.368, 430.713, 84.33, -274.73, -107.475, -65.9076, -78.1317, -6, 0, 31.4, -0.28, -7.48, -0.45, 0.9, -2.3, -50.7, 0.26, 3.32, 0.16
25.372, 430.704, 84.324, -274.753, -107.461, -65.9099, -78.1457, -5.7, 0, 30.9, -0.29, -7.46, -0.45, 1, -2.3, -50.7, 0.27, 3.33, 0.17
25.376, 430.703, 84.322, -274.773, -107.443, -65.9102, -78.1626, -6.1, 0, 31.7, -0.28, -7.48, -0.45, 1.1, -2.1, -50.6, 0.26, 3.32, 0.18
25.38, 430.7, 84.328, -274.802, -107.428, -65.9113, -78.1755, -6.1, 0.1, 31.3, -0.28, -7.46, -0.44, 1.2, -1.9, -50.4, 0.27, 3.31, 0.19
25.384, 430.694, 84.323, -274.828, -107.414, -65.9132, -78.1897, -5, 0, 30.9, -0.28, -7.44, -0.43, 1.2, -2.1, -50.1, 0.26, 3.28, 0.19
25.388, 430.684, 84.318, -274.855, -107.401, -65.9137, -78.2026, -4.3, 0, 31, -0.28, -7.45, -0.43, 1.3, -2.1, -49.6, 0.26, 3.25, 0.19
25.392, 430.683, 84.313, -274.875, -107.385, -65.9156, -78.2188, -5.4, 0.3, 31.4, -0.27, -7.45, -0.41, 1.5, -2.2, -49.3, 0.26, 3.21, 0.19
25.396, 430.673, 84.308, -274.9, -107.372, -65.9162, -78.2318, -5.7, 0.4, 31.2, -0.26, -7.44, -0.4, 1.7, -2.2, -48.9, 0.26, 3.18, 0.18
25.4, 430.667, 84.303, -274.928, -107.358, -65.9179, -78.2459, -4.6, 0.4, 31, -0.26, -7.43, -0.38, 1.9, -2.1, -48.5, 0.26, 3.16, 0.19
25.404, 430.661, 84.3, -274.956, -107.345, -65.9195, -78.2576, -5.6, 0.6, 31.3, -0.25, -7.43, -0.37, 2.2, -2, -48.4, 0.26, 3.15, 0.21
25.408, 430.656, 84.292, -274.973, -107.329, -65.9205, -78.2752, -5.7, 0.7, 31.1, -0.25, -7.42, -0.35, 2.4, -2, -48.4, 0.26, 3.16, 0.21
25.412, 430.65, 84.291, -275.003, -107.316, -65.922, -78.2866, -4.7, 0.6, 30.7, -0.24, -7.4, -0.34, 2.5, -1.8, -48.7, 0.26, 3.19, 0.21
25.416, 430.645, 84.287, -275.034, -107.298, -65.9234, -78.3047, -5, 0.7, 31.1, -0.25, -7.42, -0.34, 2.5, -1.7, -49.2, 0.27, 3.24, 0.21
25.42, 430.644, 84.282, -275.049, -107.284, -65.9241, -78.318, -5.9, 0.7, 31.5, -0.24, -7.43, -0.33, 2.4, -1.8, -49.5, 0.27, 3.28, 0.2
25.424, 430.633, 84.275, -275.076, -107.272, -65.9246, -78.3313, -5.1, 0.7, 30.7, -0.24, -7.4, -0.32, 2.1, -1.8, -50.2, 0.27, 3.32, 0.2
25.428, 430.628, 84.273, -275.102, -107.257, -65.9264, -78.3451, -5.3, 0.7, 31.1, -0.23, -7.41, -0.3, 1.9, -1.9, -50.5, 0.27, 3.35, 0.19
25.432, 430.624, 84.279, -275.134, -107.244, -65.9273, -78.356, -6.2, 0.9, 31, -0.23, -7.4, -0.29, 1.5, -1.9, -50.7, 0.27, 3.37, 0.18
25.436, 430.618, 84.271, -275.15, -107.228, -65.9282, -78.3737, -5.9, 1, 30.7, -0.23, -7.38, -0.28, 1.3, -2, -51, 0.27, 3.39, 0.16
25.44, 430.613, 84.268, -275.177, -107.213, -65.93, -78.3875, -5.2, 1, 30.8, -0.21, -7.39, -0.26, 1, -2.2, -51, 0.27, 3.39, 0.14
25.444, 430.603, 84.263, -275.203, -107.2, -65.9304, -78.4004, -5.5, 1.1, 30.9, -0.21, -7.39, -0.25, 0.9, -2.5, -50.9, 0.27, 3.38, 0.13
25.448, 430.597, 84.259, -275.23, -107.186, -65.9321, -78.4141, -6.2, 1.3, 30.7, -0.21, -7.37, -0.23, 0.8, -2.6, -50.7, 0.26, 3.36, 0.11
25.452, 430.592, 84.254, -275.244, -107.166, -65.933, -78.4334, -5.5, 1.4, 30.4, -0.22, -7.35, -0.21, 0.7, -2.6, -50.3, 0.26, 3.34, 0.11
25.456, 430.586, 84.251, -275.271, -107.152, -65.9347, -78.4471, -5.2, 1.6, 30.8, -0.2, -7.37, -0.2, 0.9, -2.7, -49.9, 0.25, 3.31, 0.1
25.46, 430.581, 84.251, -275.297, -107.136, -65.9347, -78.4615, -6.3, 1.7, 30.8, -0.19, -7.35, -0.19, 0.9, -2.8, -49.7, 0.25, 3.29, 0.1
25.464, 430.571, 84.245, -275.321, -107.122, -65.937, -78.4755, -6.1, 1.6, 30.5, -0.19, -7.33, -0.16, 1.2, -2.7, -49.4, 0.25, 3.26, 0.11
25.468, 430.566, 84.244, -275.352, -107.103, -65.9382, -78.4928, -5.5, 1.6, 30.7, -0.19, -7.33, -0.16, 1.4, -2.5, -49.2, 0.25, 3.24, 0.13
25.472, 430.564, 84.24, -275.37, -107.091, -65.9388, -78.504, -7.3, 1.6, 30.8, -0.19, -7.31, -0.16, 1.6, -2.4, -49.1, 0.25, 3.23, 0.14
25.476, 430.558, 84.237, -275.396, -107.077, -65.9405, -78.5177, -7.2, 1.7, 30.7, -0.18, -7.3, -0.14, 1.7, -2.2, -48.9, 0.25, 3.22, 0.15
25.48, 430.553, 84.237, -275.423, -107.061, -65.9404, -78.5322, -6.2, 1.8, 30.8, -0.18, -7.29, -0.12, 1.7, -2.2, -49, 0.25, 3.22, 0.16
25.484, 430.548, 84.232, -275.44, -107.045, -65.9428, -78.5482, -7.1, 1.7, 31.2, -0.17, -7.28, -0.12, 1.9, -2, -49.1, 0.26, 3.23, 0.18
25.488, 430.542, 84.228, -275.466, -107.029, -65.9429, -78.5633, -6.6, 1.7, 30.8, -0.17, -7.26, -0.11, 2, -1.9, -49.3, 0.26, 3.26, 0.19
25.492, 430.536, 84.228, -275.495, -107.016, -65.9443, -78.5744, -5.6, 1.7, 30.4, -0.16, -7.24, -0.09, 2.1, -1.9, -49.5, 0.26, 3.29, 0.2
25.496, 430.526, 84.223, -275.52, -107.003, -65.9449, -78.5875, -6, 1.8, 30.8, -0.15, -7.24, -0.09, 2, -1.7, -49.8, 0.27, 3.31, 0.2
25.5, 430.521, 84.225, -275.551, -106.984, -65.946, -78.6045, -6.8, 1.9, 30.4, -0.16, -7.21, -0.07, 1.9, -1.8, -50.2, 0.27, 3.35, 0.2
25.504, 430.52, 84.221, -275.569, -106.973, -65.9482, -78.6144, -6.7, 2.1, 30.4, -0.16, -7.2, -0.06, 1.8, -1.9, -50.5, 0.27, 3.38, 0.19
25.508, 430.509, 84.217, -275.594, -106.96, -65.9487, -78.6272, -5.9, 2.1, 30.4, -0.15, -7.2, -0.05, 1.8, -1.8, -50.7, 0.27, 3.4, 0.19
25.512, 430.508, 84.215, -275.616, -106.945, -65.9504, -78.641, -6.8, 2, 30.6, -0.15, -7.2, -0.05, 1.6, -1.9, -50.9, 0.28, 3.42, 0.19
25.516, 430.502, 84.215, -275.645, -106.932, -65.952, -78.652, -6.6, 2.2, 30.2, -0.14, -7.17, -0.03, 1.4, -2, -51.2, 0.28, 3.44, 0.18
25.52, 430.492, 84.21, -275.668, -106.917, -65.9524, -78.6673, -6.1, 2, 30.3, -0.14, -7.17, -0.03, 1.1, -2.2, -51.2, 0.27, 3.44, 0.17
25.524, 430.486, 84.21, -275.697, -106.904, -65.9539, -78.6784, -7, 1.8, 30.5, -0.14, -7.17, -0.04, 1, -2.2, -51.1, 0.27, 3.44, 0.15
25.528, 430.485, 84.209, -275.718, -106.889, -65.9557, -78.6917, -6.7, 1.8, 30.1, -0.14, -7.15, -0.03, 0.9, -2.3, -51, 0.27, 3.42, 0.14
25.532, 430.479, 84.207, -275.747, -106.875, -65.9556, -78.705, -6.7, 1.9, 29.9, -0.14, -7.13, -0.03, 0.6, -2.4, -50.8, 0.27, 3.4, 0.12
25.536, 430.473, 84.208, -275.776, -106.862, -65.9571, -78.716, -6.9, 2.1, 30.2, -0.14, -7.13, -0.02, 0.6, -2.7, -50.3, 0.26, 3.37, 0.11
25.54, 430.472, 84.205, -275.798, -106.848, -65.9588, -78.7298, -7.3, 2.2, 30.1, -0.14, -7.13, -0.01, 0.6, -2.6, -49.9, 0.26, 3.34, 0.11
25.544, 430.462, 84.202, -275.823, -106.834, -65.9592, -78.7425, -6.7, 2.1, 29.7, -0.14, -7.11, -0.01, 1, -2.7, -49.6, 0.25, 3.3, 0.11
25.548, 430.456, 84.2, -275.852, -106.822, -65.9608, -78.754, -6.4, 2, 29.9, -0.13, -7.12, 0, 1.3, -2.7, -49.2, 0.25, 3.26, 0.12
25.552, 430.455, 84.2, -275.872, -106.804, -65.9625, -78.7695, -7.2, 1.9, 30.1, -0.13, -7.12, 0, 1.6, -2.5, -48.8, 0.25, 3.23, 0.13
25.556, 430.444, 84.194, -275.898, -106.792, -65.9629, -78.7825, -6.9, 1.9, 29.8, -0.13, -7.1, 0, 2, -2.3, -48.5, 0.25, 3.2, 0.14
25.56, 430.439, 84.194, -275.924, -106.776, -65.9646, -78.7959, -5.7, 1.8, 29.8, -0.13, -7.1, 0, 2.1, -2.1, -48.5, 0.25, 3.19, 0.16
25.564, 430.437, 84.191, -275.946, -106.762, -65.9663, -78.8098, -6, 1.9, 30, -0.12, -7.1, 0, 2.4, -2.1, -48.5, 0.25, 3.19, 0.17
25.568, 430.432, 84.19, -275.973, -106.746, -65.9663, -78.8242, -6, 2, 29.7, -0.12, -7.08, 0.01, 2.4, -2, -48.6, 0.25, 3.21, 0.18
25.572, 430.429, 84.194, -275.992, -106.731, -65.968, -78.8379, -5.4, 2, 29.7, -0.12, -7.06, 0.01, 2.4, -2.1, -49, 0.25, 3.25, 0.19
25.576, 430.423, 84.192, -276.022, -106.717, -65.9678, -78.8506, -6.1, 2.3, 30.1, -0.11, -7.07, 0.02, 2.2, -2, -49.3, 0.26, 3.28, 0.2
25.58, 430.415, 84.184, -276.05, -106.698, -65.9696, -78.8684, -6.4, 2.2, 29.8, -0.11, -7.05, 0.03, 1.9, -2, -49.8, 0.26, 3.32, 0.2
25.584, 430.416, 84.189, -276.07, -106.687, -65.9695, -78.8791, -5.3, 2.3, 29.5, -0.11, -7.03, 0.03, 1.6, -2, -50, 0.26, 3.35, 0.19
25.588, 430.41, 84.188, -276.096, -106.671, -65.9711, -78.8923, -5.4, 2.3, 29.7, -0.1, -7.02, 0.04, 1.4, -2.1, -50.2, 0.26, 3.36, 0.19
25.592, 430.404, 84.187, -276.126, -106.659, -65.9726, -78.9039, -5.4, 2.2, 29.6, -0.1, -7, 0.05, 1.1, -2.2, -50.3, 0.27, 3.38, 0.19
25.596, 430.399, 84.183, -276.141, -106.641, -65.9733, -78.921, -5.6, 2.2, 29.3, -0.11, -6.98, 0.06, 1.1, -2.4, -50.4, 0.27, 3.4, 0.18
25.6, 430.393, 84.181, -276.171, -106.629, -65.9748, -78.9325, -5, 2.2, 29.4, -0.09, -6.97, 0.06, 1, -2.3, -50.4, 0.27, 3.4, 0.17
25.604, 430.386, 84.18, -276.197, -106.613, -65.9748, -78.9471, -6, 2.2, 29.6, -0.09, -6.96, 0.06, 0.8, -2.1, -50.3, 0.27, 3.4, 0.17
25.608, 430.381, 84.175, -276.216, -106.598, -65.9769, -78.9613, -5.9, 2.3, 29.2, -0.09, -6.93, 0.08, 0.8, -2.1, -50.3, 0.27, 3.4, 0.17
25.612, 430.375, 84.175, -276.244, -106.584, -65.9768, -78.9736, -4.8, 2.4, 28.8, -0.09, -6.91, 0.08, 0.7, -2.1, -50.1, 0.27, 3.38, 0.17
25.616, 430.373, 84.172, -276.266, -106.57, -65.9785, -78.9874, -6, 2.5, 28.9, -0.1, -6.9, 0.09, 0.9, -2.1, -49.9, 0.27, 3.36, 0.17
25.62, 430.364, 84.169, -276.289, -106.554, -65.9789, -79.0024, -6.2, 2.6, 29, -0.1, -6.89, 0.09, 0.9, -2.2, -49.6, 0.27, 3.34, 0.17
25.624, 430.357, 84.169, -276.318, -106.541, -65.9804, -79.0135, -5.4, 2.7, 28.9, -0.08, -6.88, 0.11, 1, -2.2, -49.4, 0.27, 3.32, 0.16
25.628, 430.352, 84.164, -276.337, -106.526, -65.981, -79.0286, -5.8, 2.7, 28.9, -0.08, -6.86, 0.11, 1.3, -2.2, -49.2, 0.26, 3.29, 0.16
25.632, 430.346, 84.165, -276.367, -106.515, -65.9823, -79.0381, -6.7, 2.8, 28.5, -0.09, -6.83, 0.12, 1.5, -2.2, -48.9, 0.26, 3.27, 0.16
25.636, 430.335, 84.159, -276.393, -106.502, -65.9828, -79.0511, -5.5, 2.9, 28, -0.09, -6.81, 0.13, 1.7, -2.3, -48.9, 0.26, 3.26, 0.16
25.64, 430.333, 84.159, -276.415, -106.486, -65.9844, -79.0645, -5.5, 2.8, 28.1, -0.08, -6.8, 0.14, 2, -2.2, -48.9, 0.26, 3.26, 0.16
25.644, 430.33, 84.168, -276.447, -106.474, -65.9835, -79.0744, -6.5, 2.8, 28.1, -0.08, -6.79, 0.14, 2.2, -2.1, -49, 0.26, 3.27, 0.17
25.648, 430.319, 84.163, -276.474, -106.462, -65.9856, -79.0864, -5.8, 2.7, 27.8, -0.09, -6.78, 0.14, 2.2, -2.1, -49.3, 0.26, 3.29, 0.17
25.652, 430.318, 84.163, -276.495, -106.446, -65.9855, -79.101, -4.8, 2.8, 27.4, -0.09, -6.75, 0.14, 2.2, -2, -49.5, 0.26, 3.32, 0.17
25.656, 430.308, 84.159, -276.52, -106.433, -65.9876, -79.1126, -5.1, 2.6, 27.9, -0.08, -6.77, 0.14, 2, -2.1, -49.8, 0.26, 3.34, 0.17
25.66, 430.306, 84.157, -276.542, -106.419, -65.9892, -79.1264, -5.6, 2.8, 27.2, -0.09, -6.73, 0.15, 2, -2.2, -50, 0.26, 3.37, 0.16
25.664, 430.3, 84.157, -276.571, -106.405, -65.989, -79.1388, -4.9, 2.9, 27.5, -0.09, -6.73, 0.15, 1.9, -2.2, -50.3, 0.26, 3.41, 0.16
25.668, 430.292, 84.164, -276.601, -106.394, -65.9903, -79.1476, -5.8, 3, 27.8, -0.08, -6.73, 0.15, 1.7, -2.2, -50.5, 0.26, 3.42, 0.16
25.672, 430.291, 84.164, -276.622, -106.379, -65.9919, -79.1613, -5.6, 2.8, 27.6, -0.09, -6.73, 0.16, 1.4, -2.3, -50.6, 0.27, 3.42, 0.16
25.676, 430.28, 84.158, -276.648, -106.366, -65.9923, -79.1743, -4.8, 3, 27.8, -0.07, -6.72, 0.16, 1.3, -2.3, -50.4, 0.27, 3.41, 0.16
25.68, 430.274, 84.158, -276.676, -106.353, -65.9938, -79.1857, -4.4, 2.7, 27.8, -0.08, -6.72, 0.15, 1.2, -2.4, -50.2, 0.26, 3.39, 0.16
25.684, 430.268, 84.156, -276.695, -106.338, -65.9959, -79.1993, -5.6, 2.8, 28, -0.07, -6.71, 0.16, 1.3, -2.3, -49.9, 0.26, 3.36, 0.16
25.688, 430.264, 84.164, -276.725, -106.324, -65.9952, -79.2111, -4.9, 2.7, 27.5, -0.07, -6.69, 0.16, 1.4, -2.3, -49.7, 0.26, 3.33, 0.16
25.692, 430.263, 84.162, -276.748, -106.309, -65.9968, -79.2249, -4.2, 2.8, 27.7, -0.07, -6.69, 0.16, 1.5, -2.2, -49.6, 0.26, 3.3, 0.16
25.696, 430.253, 84.159, -276.773, -106.296, -65.9988, -79.2365, -5.3, 2.9, 28.1, -0.07, -6.7, 0.17, 1.6, -2.1, -49.1, 0.26, 3.26, 0.16
25.7, 430.246, 84.158, -276.802, -106.284, -66.0003, -79.2478, -5.5, 3, 27.8, -0.07, -6.69, 0.18, 1.8, -2, -48.9, 0.26, 3.23, 0.16
25.704, 430.245, 84.159, -276.823, -106.267, -66.0001, -79.2626, -4.9, 3, 27.9, -0.07, -6.68, 0.18, 2, -2.1, -48.6, 0.26, 3.21, 0.17
25.708, 430.242, 84.167, -276.853, -106.254, -66.0011, -79.2734, -5.5, 2.8, 28.3, -0.06, -6.69, 0.16, 2.2, -2.1, -48.6, 0.26, 3.22, 0.17
25.712, 430.236, 84.164, -276.871, -106.239, -66.0032, -79.2871, -6.1, 2.8, 27.9, -0.07, -6.67, 0.17, 2.4, -2, -49, 0.26, 3.25, 0.18
25.716, 430.229, 84.162, -276.903, -106.229, -66.0046, -79.2965, -5.1, 2.8, 27.4, -0.08, -6.66, 0.17, 2.5, -1.9, -49.6, 0.27, 3.29, 0.19
25.72, 430.223, 84.162, -276.932, -106.215, -66.0044, -79.3092, -5, 2.7, 27.6, -0.07, -6.66, 0.16, 2.2, -1.8, -50.2, 0.27, 3.32, 0.19
25.724, 430.217, 84.159, -276.95, -106.2, -66.0065, -79.3231, -5.8, 2.7, 27.5, -0.08, -6.65, 0.17, 1.9, -1.8, -50.5, 0.27, 3.35, 0.19
25.728, 430.213, 84.167, -276.978, -106.185, -66.0075, -79.3356, -5.5, 2.7, 27.2, -0.09, -6.63, 0.17, 1.6, -1.9, -50.8, 0.27, 3.38, 0.19
25.732, 430.203, 84.165, -277.006, -106.173, -66.0077, -79.3465, -4.9, 2.3, 27.5, -0.08, -6.65, 0.15, 1.4, -2, -51, 0.27, 3.4, 0.18
25.736, 430.202, 84.165, -277.027, -106.158, -66.0093, -79.3599, -5.9, 2.3, 27.5, -0.08, -6.64, 0.14, 1.1, -2, -51.3, 0.27, 3.41, 0.18
25.74, 430.191, 84.16, -277.056, -106.148, -66.0111, -79.3696, -6, 2.3, 27.1, -0.09, -6.63, 0.15, 1, -2.1, -51.3, 0.27, 3.42, 0.17
25.744, 430.185, 84.16, -277.084, -106.134, -66.0109, -79.3823, -5.4, 2.4, 26.9, -0.09, -6.62, 0.15, 0.9, -2.2, -51.4, 0.27, 3.42, 0.17
25.748, 430.186, 84.169, -277.11, -106.12, -66.0119, -79.3932, -5.3, 2.4, 27.1, -0.09, -6.63, 0.15, 0.9, -2.1, -51.3, 0.27, 3.41, 0.17
25.752, 430.175, 84.166, -277.135, -106.107, -66.0122, -79.4058, -6.2, 2.4, 27, -0.09, -6.63, 0.15, 1, -2.1, -51.3, 0.27, 3.4, 0.18
25.756, 430.173, 84.167, -277.159, -106.094, -66.0136, -79.4171, -4.4, 2.4, 26.5, -0.1, -6.63, 0.16, 1.1, -2.1, -51, 0.27, 3.39, 0.18
25.76, 430.166, 84.164, -277.19, -106.083, -66.0151, -79.4271, -5, 2.4, 27, -0.09, -6.64, 0.16, 1.2, -2, -50.7, 0.27, 3.37, 0.19
25.764, 430.165, 84.164, -277.212, -106.067, -66.015, -79.4417, -5.7, 2.6, 27, -0.09, -6.64, 0.16, 1.4, -2, -50.5, 0.27, 3.36, 0.19
25.768, 430.154, 84.162, -277.24, -106.056, -66.0168, -79.4509, -5.4, 2.6, 26.9, -0.1, -6.65, 0.17, 1.7, -1.9, -50.3, 0.27, 3.34, 0.2
25.772, 430.148, 84.162, -277.268, -106.042, -66.0166, -79.4638, -4.7, 2.6, 26.9, -0.09, -6.66, 0.16, 1.8, -1.8, -50.1, 0.27, 3.31, 0.21
25.776, 430.149, 84.171, -277.294, -106.029, -66.0174, -79.4746, -5.5, 2.7, 27.4, -0.09, -6.67, 0.16, 1.9, -1.8, -49.8, 0.27, 3.28, 0.21
25.78, 430.142, 84.171, -277.325, -106.017, -66.0171, -79.4849, -5.4, 2.7, 27.2, -0.1, -6.67, 0.16, 1.8, -1.9, -49.5, 0.26, 3.26, 0.2
25.784, 430.136, 84.166, -277.346, -106.005, -66.0192, -79.497, -4.6, 2.7, 27.3, -0.09, -6.68, 0.16, 1.9, -2.1, -49.4, 0.26, 3.24, 0.21
25.788, 430.13, 84.167, -277.377, -105.993, -66.0188, -79.5074, -5.3, 2.6, 27.6, -0.09, -6.7, 0.15, 2, -2.2, -49.4, 0.26, 3.25, 0.21
25.792, 430.123, 84.167, -277.408, -105.982, -66.0202, -79.5168, -5.6, 2.7, 27.5, -0.1, -6.7, 0.15, 2, -2, -49.6, 0.27, 3.27, 0.22
25.796, 430.117, 84.165, -277.429, -105.968, -66.0205, -79.5295, -4.8, 2.6, 27.2, -0.11, -6.71, 0.15, 2, -2, -50, 0.27, 3.29, 0.24
25.8, 430.11, 84.164, -277.457, -105.955, -66.0219, -79.541, -4.1, 2.6, 27.4, -0.11, -6.72, 0.15, 1.8, -1.7, -50.4, 0.27, 3.33, 0.25
25.804, 430.108, 84.163, -277.481, -105.941, -66.0218, -79.554, -5.8, 2.7, 27.8, -0.1, -6.74, 0.14, 1.9, -1.8, -50.8, 0.28, 3.35, 0.26
25.808, 430.102, 84.163, -277.512, -105.93, -66.0231, -79.5631, -5.5, 2.5, 27.4, -0.11, -6.74, 0.13, 1.7, -1.8, -51.1, 0.28, 3.37, 0.26
25.812, 430.099, 84.17, -277.534, -105.916, -66.0228, -79.5755, -5.2, 2.5, 27.7, -0.11, -6.75, 0.13, 1.5, -1.9, -51.2, 0.28, 3.39, 0.25
25.816, 430.092, 84.17, -277.563, -105.903, -66.0243, -79.587, -6.4, 2.5, 28.2, -0.11, -6.77, 0.12, 1.3, -2.1, -51.4, 0.28, 3.4, 0.25
25.82, 430.083, 84.16, -277.596, -105.888, -66.0257, -79.6012, -6.3, 2.4, 28.1, -0.11, -6.78, 0.12, 1.1, -2.1, -51.4, 0.28, 3.4, 0.25
25.824, 430.084, 84.168, -277.618, -105.878, -66.0254, -79.6093, -5.7, 2.5, 28.2, -0.11, -6.79, 0.12, 0.8, -2.2, -51.3, 0.28, 3.39, 0.24
25.828, 430.077, 84.168, -277.647, -105.865, -66.0268, -79.6207, -5.4, 2.4, 28.5, -0.11, -6.82, 0.11, 0.8, -2.1, -51.2, 0.27, 3.38, 0.23
25.832, 430.075, 84.166, -277.671, -105.852, -66.0266, -79.6336, -6.6, 2.2, 28.8, -0.12, -6.84, 0.1, 0.8, -2.3, -50.9, 0.27, 3.36, 0.23
25.836, 430.069, 84.165, -277.699, -105.838, -66.0281, -79.6451, -6.5, 2.2, 28.6, -0.12, -6.84, 0.09, 1.1, -2.2, -50.7, 0.27, 3.33, 0.23
25.84, 430.067, 84.166, -277.723, -105.824, -66.0279, -79.6579, -6, 2.2, 28.7, -0.12, -6.86, 0.09, 1.3, -2.3, -50.5, 0.27, 3.32, 0.23
25.844, 430.06, 84.166, -277.752, -105.811, -66.0292, -79.6691, -6.7, 2.2, 29.1, -0.12, -6.88, 0.09, 1.6, -2.3, -50.5, 0.27, 3.31, 0.24
25.848, 430.054, 84.164, -277.783, -105.801, -66.0306, -79.6789, -6.5, 2.5, 28.8, -0.12, -6.88, 0.1, 1.6, -2, -50.5, 0.27, 3.31, 0.26
25.852, 430.052, 84.164, -277.807, -105.786, -66.0304, -79.6916, -6, 2.5, 29, -0.12, -6.91, 0.1, 1.7, -2, -50.5, 0.27, 3.32, 0.27
25.856, 430.041, 84.162, -277.835, -105.776, -66.0323, -79.7009, -6.2, 2.3, 29.3, -0.12, -6.92, 0.1, 1.7, -1.9, -51, 0.27, 3.33, 0.28
25.86, 430.039, 84.16, -277.86, -105.763, -66.0337, -79.7127, -6.7, 2.4, 28.9, -0.13, -6.92, 0.1, 1.5, -1.7, -51.3, 0.28, 3.35, 0.28
25.864, 430.033, 84.16, -277.888, -105.75, -66.035, -79.7242, -6, 2.3, 28.7, -0.14, -6.93, 0.09, 1.3, -1.8, -51.3, 0.28, 3.36, 0.29
25.868, 430.031, 84.16, -277.912, -105.737, -66.0365, -79.7358, -5.8, 2.3, 29, -0.13, -6.95, 0.09, 1.2, -1.8, -51.3, 0.28, 3.36, 0.29
