time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
32.652, 432.643, 79.287, -272.198, -107.417, -64.9055, -77.5147, 15.6, 7.1, 15.4, 0.2, -4.54, -0.02, -9, -4.7, -45.6, 0.13, 2.4, 0.06
32.656, 432.65, 79.296, -272.213, -107.4, -64.9072, -77.5287, 15.2, 7.1, 15.8, 0.19, -4.53, -0.04, -9, -4.5, -45.6, 0.13, 2.4, 0.06
32.66, 432.652, 79.305, -272.239, -107.387, -64.9085, -77.5388, 15.1, 6.9, 15.7, 0.18, -4.51, -0.04, -8.9, -4.4, -45.6, 0.13, 2.4, 0.07
32.664, 432.659, 79.317, -272.265, -107.371, -64.9094, -77.5505, 14.2, 6.9, 16.2, 0.18, -4.5, -0.05, -8.8, -4.3, -45.6, 0.14, 2.4, 0.07
32.668, 432.661, 79.325, -272.288, -107.357, -64.9108, -77.5625, 14.4, 6.8, 15.9, 0.17, -4.47, -0.06, -8.7, -4.5, -45.5, 0.14, 2.41, 0.08
32.672, 432.672, 79.338, -272.308, -107.341, -64.9118, -77.5745, 13.7, 6.8, 16.1, 0.17, -4.46, -0.07, -8.6, -4.5, -45.6, 0.13, 2.42, 0.08
32.676, 432.671, 79.346, -272.338, -107.328, -64.9124, -77.5843, 13.9, 6.6, 16.2, 0.16, -4.45, -0.08, -8.5, -4.5, -45.6, 0.14, 2.42, 0.08
32.68, 432.677, 79.358, -272.364, -107.313, -64.9134, -77.5962, 13.6, 6.4, 16.4, 0.14, -4.44, -0.1, -8.4, -4.5, -45.6, 0.14, 2.42, 0.08
32.684, 432.684, 79.371, -272.392, -107.299, -64.9141, -77.6062, 13.5, 6.4, 16.4, 0.13, -4.42, -0.11, -8.4, -4.5, -45.6, 0.14, 2.43, 0.09
32.688, 432.691, 79.38, -272.41, -107.284, -64.9156, -77.6182, 12.9, 6, 16.6, 0.12, -4.42, -0.14, -8.3, -4.6, -45.5, 0.14, 2.43, 0.09
32.692, 432.697, 79.392, -272.438, -107.271, -64.9164, -77.6279, 12.5, 5.9, 16.7, 0.12, -4.41, -0.15, -8.2, -4.4, -45.6, 0.14, 2.43, 0.09
32.696, 432.703, 79.404, -272.469, -107.259, -64.917, -77.6359, 11.6, 5.8, 16.8, 0.11, -4.4, -0.16, -8.2, -4.5, -45.6, 0.13, 2.43, 0.08
32.7, 432.714, 79.417, -272.492, -107.245, -64.9178, -77.6458, 11.3, 5.7, 17, 0.1, -4.4, -0.18, -8.1, -4.5, -45.6, 0.13, 2.43, 0.08
32.704, 432.716, 79.429, -272.526, -107.234, -64.9195, -77.6542, 10.5, 5.7, 17.4, 0.1, -4.41, -0.18, -7.8, -4.6, -45.6, 0.13, 2.43, 0.08
32.708, 432.722, 79.441, -272.556, -107.222, -64.9201, -77.6621, 10.5, 5.5, 17.6, 0.08, -4.42, -0.2, -7.7, -4.5, -45.7, 0.13, 2.43, 0.08
32.712, 432.729, 79.451, -272.584, -107.209, -64.921, -77.6725, 9.6, 5.5, 17.7, 0.07, -4.42, -0.22, -7.7, -4.6, -45.7, 0.13, 2.44, 0.08
32.716, 432.74, 79.464, -272.608, -107.195, -64.9218, -77.6825, 9.8, 5.5, 18.2, 0.07, -4.43, -0.22, -7.6, -4.7, -45.7, 0.13, 2.44, 0.08
32.72, 432.75, 79.479, -272.639, -107.181, -64.922, -77.6923, 9.6, 5.2, 18.3, 0.06, -4.44, -0.24, -7.4, -4.8, -45.8, 0.13, 2.45, 0.08
32.724, 432.756, 79.492, -272.67, -107.17, -64.9226, -77.6999, 8.6, 5.1, 18.7, 0.05, -4.45, -0.25, -7.3, -4.8, -45.7, 0.13, 2.46, 0.08
32.728, 432.762, 79.504, -272.698, -107.156, -64.9234, -77.7099, 7.8, 5, 18.8, 0.04, -4.46, -0.27, -7, -4.8, -45.9, 0.14, 2.46, 0.08
32.732, 432.768, 79.516, -272.729, -107.145, -64.924, -77.7176, 6.6, 4.9, 19.3, 0.03, -4.48, -0.28, -6.9, -4.8, -45.9, 0.14, 2.47, 0.08
32.736, 432.78, 79.532, -272.76, -107.131, -64.9236, -77.7273, 6.5, 4.9, 19.5, 0.02, -4.49, -0.29, -6.8, -4.7, -46, 0.14, 2.47, 0.09
32.74, 432.785, 79.544, -272.791, -107.12, -64.9243, -77.7352, 5.8, 4.6, 19.9, 0.01, -4.51, -0.31, -6.7, -4.7, -46.1, 0.14, 2.49, 0.09
32.744, 432.791, 79.557, -272.821, -107.108, -64.9248, -77.7431, 5.3, 4.6, 20, 0, -4.52, -0.33, -6.5, -4.7, -46.3, 0.14, 2.49, 0.1
32.748, 432.802, 79.572, -272.852, -107.094, -64.9251, -77.7529, 4.3, 4.4, 20.2, 0, -4.54, -0.34, -6.7, -4.7, -46.5, 0.14, 2.5, 0.11
32.752, 432.809, 79.585, -272.883, -107.082, -64.9257, -77.7608, 4.1, 4.3, 20.5, -0.01, -4.55, -0.36, -6.5, -4.5, -46.6, 0.14, 2.51, 0.11
32.756, 432.823, 79.6, -272.909, -107.067, -64.9243, -77.7716, 3.2, 4.1, 21.1, -0.02, -4.58, -0.38, -6.4, -4.6, -46.7, 0.14, 2.52, 0.12
32.76, 432.833, 79.613, -272.941, -107.054, -64.9247, -77.7818, 2.9, 3.9, 21.3, -0.03, -4.6, -0.39, -6.3, -4.5, -46.8, 0.14, 2.53, 0.13
32.764, 432.84, 79.625, -272.972, -107.042, -64.9252, -77.7898, 2.1, 3.9, 21.6, -0.03, -4.62, -0.4, -6.4, -4.5, -47, 0.14, 2.54, 0.13
32.768, 432.849, 79.641, -273.005, -107.03, -64.9254, -77.7973, 2.2, 3.8, 22, -0.03, -4.65, -0.42, -6.2, -4.5, -47.1, 0.15, 2.54, 0.13
32.772, 432.857, 79.656, -273.044, -107.019, -64.9248, -77.8049, 1.3, 3.8, 22.4, -0.05, -4.68, -0.43, -6.2, -4.5, -47.2, 0.14, 2.55, 0.13
32.776, 432.863, 79.669, -273.074, -107.007, -64.9254, -77.813, 0.6, 3.5, 22.8, -0.05, -4.71, -0.45, -6.2, -4.4, -47.3, 0.14, 2.56, 0.14
32.78, 432.873, 79.685, -273.11, -106.997, -64.9253, -77.8187, -0.3, 3.3, 23.1, -0.06, -4.73, -0.47, -6, -4.5, -47.3, 0.14, 2.56, 0.14
32.784, 432.879, 79.697, -273.141, -106.985, -64.926, -77.8266, -0.6, 3.3, 23.4, -0.07, -4.75, -0.47, -6, -4.5, -47.4, 0.15, 2.56, 0.14
32.788, 432.889, 79.711, -273.175, -106.974, -64.9261, -77.8346, -1.2, 3.1, 23.5, -0.08, -4.77, -0.49, -5.9, -4.6, -47.5, 0.14, 2.55, 0.13
32.792, 432.9, 79.728, -273.214, -106.96, -64.9258, -77.8441, -2.1, 3.1, 24, -0.08, -4.81, -0.51, -5.9, -4.6, -47.3, 0.14, 2.55, 0.13
32.796, 432.909, 79.742, -273.242, -106.95, -64.9263, -77.8501, -2.6, 3, 24.3, -0.09, -4.84, -0.52, -5.8, -4.6, -47.4, 0.14, 2.55, 0.13
32.8, 432.92, 79.758, -273.278, -106.94, -64.9263, -77.856, -3.8, 2.9, 24.8, -0.1, -4.88, -0.54, -5.8, -4.7, -47.3, 0.14, 2.54, 0.13
32.804, 432.923, 79.762, -273.307, -106.929, -64.9273, -77.8643, -4.4, 2.9, 24.9, -0.11, -4.9, -0.55, -5.8, -4.7, -47.2, 0.14, 2.54, 0.13
32.808, 432.933, 79.775, -273.341, -106.917, -64.9274, -77.8725, -5.3, 2.7, 25.4, -0.12, -4.94, -0.58, -5.7, -4.7, -47.1, 0.14, 2.54, 0.13
32.812, 432.939, 79.79, -273.382, -106.908, -64.9268, -77.8781, -5.5, 2.5, 25.8, -0.13, -4.98, -0.59, -5.8, -4.6, -47.1, 0.14, 2.54, 0.13
32.816, 432.945, 79.804, -273.415, -106.898, -64.9271, -77.884, -6.3, 2.6, 26.1, -0.13, -5.02, -0.6, -5.7, -4.6, -47, 0.14, 2.53, 0.13
32.82, 432.955, 79.82, -273.451, -106.888, -64.9271, -77.8899, -6.5, 2.4, 26.4, -0.14, -5.05, -0.62, -5.6, -4.6, -47.2, 0.14, 2.54, 0.13
32.824, 432.961, 79.83, -273.484, -106.879, -64.9276, -77.8963, -7.3, 2.3, 26.9, -0.15, -5.1, -0.64, -5.6, -4.7, -47.2, 0.14, 2.54, 0.13
32.828, 432.97, 79.846, -273.52, -106.869, -64.9276, -77.902, -7.8, 2.1, 27.3, -0.17, -5.13, -0.66, -5.6, -4.6, -47.5, 0.14, 2.55, 0.14
32.832, 432.976, 79.859, -273.553, -106.859, -64.928, -77.9079, -8.8, 2.2, 27.6, -0.17, -5.17, -0.67, -5.6, -4.5, -47.5, 0.14, 2.55, 0.14
32.836, 432.983, 79.865, -273.588, -106.85, -64.9286, -77.9146, -8.9, 2.2, 27.8, -0.19, -5.21, -0.68, -5.5, -4.5, -47.5, 0.14, 2.55, 0.14
32.84, 432.99, 79.868, -273.623, -106.841, -64.9292, -77.9218, -9.6, 2, 28.1, -0.2, -5.24, -0.7, -5.4, -4.6, -47.5, 0.14, 2.56, 0.14
32.844, 432.997, 79.87, -273.658, -106.832, -64.9298, -77.9291, -10.2, 2, 28.5, -0.21, -5.28, -0.71, -5.3, -4.7, -47.6, 0.14, 2.56, 0.14
32.848, 433, 79.867, -273.69, -106.824, -64.931, -77.937, -10.7, 2, 28.8, -0.23, -5.32, -0.73, -5.3, -4.7, -47.6, 0.14, 2.57, 0.14
32.852, 433.002, 79.869, -273.735, -106.819, -64.9296, -77.9419, -11, 2.1, 29.2, -0.23, -5.37, -0.73, -5.4, -4.7, -47.7, 0.14, 2.57, 0.14
32.856, 433, 79.863, -273.774, -106.812, -64.9302, -77.9499, -11.2, 2.1, 29.3, -0.24, -5.42, -0.74, -5.3, -4.8, -47.7, 0.14, 2.57, 0.14
32.86, 433.006, 79.861, -273.81, -106.804, -64.9309, -77.958, -11.8, 2, 29.6, -0.26, -5.45, -0.75, -5.2, -4.8, -47.8, 0.14, 2.57, 0.13
32.864, 433.009, 79.856, -273.842, -106.796, -64.9322, -77.9665, -12.3, 2.2, 29.7, -0.27, -5.49, -0.73, -5.1, -4.8, -47.7, 0.14, 2.58, 0.13
32.868, 433.011, 79.85, -273.877, -106.791, -64.9333, -77.9732, -12.9, 2.2, 30, -0.27, -5.53, -0.74, -5, -4.8, -47.9, 0.14, 2.58, 0.13
32.872, 433.012, 79.845, -273.928, -106.784, -64.9334, -77.9816, -13.1, 2.3, 30.3, -0.27, -5.58, -0.73, -5.1, -4.8, -48, 0.14, 2.58, 0.14
32.876, 433.016, 79.847, -273.957, -106.778, -64.933, -77.989, -13.5, 2.1, 30.7, -0.29, -5.64, -0.73, -4.9, -4.8, -48.1, 0.14, 2.59, 0.14
32.88, 433.019, 79.84, -273.992, -106.772, -64.934, -77.9959, -13.6, 2.3, 30.9, -0.28, -5.68, -0.72, -4.8, -4.8, -48.1, 0.14, 2.6, 0.15
32.884, 433.021, 79.835, -274.025, -106.764, -64.9337, -78.0053, -14.1, 2.3, 31.4, -0.29, -5.74, -0.71, -4.7, -4.8, -48.1, 0.15, 2.6, 0.15
32.888, 433.027, 79.831, -274.061, -106.757, -64.9344, -78.0139, -14.6, 2.4, 31.8, -0.28, -5.8, -0.7, -4.6, -4.6, -48.2, 0.15, 2.6, 0.16
32.892, 433.024, 79.824, -274.102, -106.751, -64.9338, -78.0217, -15.4, 2.6, 32.2, -0.28, -5.86, -0.69, -4.6, -4.6, -48.3, 0.15, 2.61, 0.17
32.896, 433.022, 79.816, -274.132, -106.744, -64.9356, -78.0304, -15.4, 2.7, 32.4, -0.29, -5.91, -0.67, -4.6, -4.5, -48.2, 0.15, 2.61, 0.19
32.9, 433.024, 79.809, -274.164, -106.735, -64.9352, -78.0405, -16, 2.8, 32.6, -0.3, -5.97, -0.66, -4.6, -4.4, -48.2, 0.15, 2.61, 0.2
32.904, 433.021, 79.804, -274.205, -106.73, -64.9363, -78.0467, -16, 2.8, 32.9, -0.29, -6.02, -0.64, -4.6, -4.4, -48.3, 0.15, 2.6, 0.2
32.908, 433.024, 79.8, -274.238, -106.722, -64.9358, -78.0562, -16.6, 3, 33, -0.3, -6.07, -0.62, -4.7, -4.3, -48.5, 0.15, 2.6, 0.21
32.912, 433.021, 79.792, -274.268, -106.715, -64.9375, -78.0647, -16.4, 3.1, 33.4, -0.29, -6.13, -0.6, -4.6, -4.3, -48.4, 0.15, 2.59, 0.21
32.916, 433.022, 79.796, -274.309, -106.708, -64.9363, -78.0717, -16.9, 3.1, 33.6, -0.29, -6.19, -0.59, -4.6, -4.4, -48.3, 0.15, 2.58, 0.22
32.92, 433.019, 79.787, -274.339, -106.701, -64.9381, -78.0802, -16.8, 3.3, 34.1, -0.29, -6.25, -0.57, -4.7, -4.5, -48.3, 0.15, 2.57, 0.21
32.924, 433.021, 79.785, -274.372, -106.692, -64.9375, -78.0892, -16.8, 3.5, 34.3, -0.29, -6.3, -0.55, -4.6, -4.5, -48.3, 0.14, 2.56, 0.21
32.928, 433.015, 79.778, -274.408, -106.687, -64.9391, -78.0958, -17.1, 3.7, 34.9, -0.3, -6.38, -0.54, -4.7, -4.7, -48.1, 0.14, 2.55, 0.2
32.932, 433.017, 79.774, -274.439, -106.676, -64.9387, -78.1067, -17.1, 3.9, 34.9, -0.3, -6.42, -0.51, -4.6, -4.7, -48.1, 0.14, 2.54, 0.2
32.936, 433.01, 79.768, -274.474, -106.668, -64.9386, -78.1158, -17.1, 4.1, 35.2, -0.29, -6.48, -0.5, -4.7, -4.7, -48, 0.14, 2.53, 0.2
32.94, 433.011, 79.771, -274.505, -106.66, -64.9398, -78.1233, -16.9, 4.4, 35.2, -0.29, -6.53, -0.48, -4.7, -4.8, -48, 0.14, 2.52, 0.19
32.944, 433.004, 79.765, -274.539, -106.652, -64.9397, -78.1328, -17, 4.4, 35.7, -0.29, -6.58, -0.47, -4.7, -4.8, -48, 0.14, 2.52, 0.19
32.948, 432.998, 79.76, -274.573, -106.644, -64.9396, -78.1419, -16.7, 4.5, 35.8, -0.29, -6.63, -0.45, -4.6, -4.8, -47.9, 0.14, 2.52, 0.19
32.952, 432.991, 79.751, -274.6, -106.637, -64.9417, -78.1503, -16.9, 4.6, 36, -0.29, -6.68, -0.43, -4.5, -4.7, -47.9, 0.14, 2.51, 0.19
32.956, 432.985, 79.748, -274.635, -106.63, -64.9415, -78.1571, -16.4, 4.7, 36.2, -0.28, -6.73, -0.41, -4.6, -4.7, -48, 0.14, 2.51, 0.19
32.96, 432.976, 79.748, -274.669, -106.623, -64.943, -78.1646, -16.5, 4.8, 36.3, -0.28, -6.77, -0.4, -4.5, -4.8, -47.9, 0.14, 2.51, 0.2
32.964, 432.974, 79.744, -274.698, -106.614, -64.9429, -78.1734, -16.5, 5, 36.4, -0.28, -6.81, -0.39, -4.4, -4.7, -47.9, 0.14, 2.51, 0.2
32.968, 432.964, 79.738, -274.728, -106.606, -64.9434, -78.1825, -16.7, 5, 36.8, -0.29, -6.87, -0.38, -4.6, -4.7, -48, 0.14, 2.52, 0.2
32.972, 432.953, 79.729, -274.76, -106.599, -64.9454, -78.1907, -16.5, 5.2, 37, -0.28, -6.93, -0.36, -4.7, -4.8, -48.1, 0.14, 2.52, 0.2
32.976, 432.944, 79.734, -274.795, -106.593, -64.945, -78.1967, -16.8, 5.4, 37.4, -0.28, -6.98, -0.34, -4.5, -4.6, -48.1, 0.14, 2.53, 0.2
32.98, 432.933, 79.727, -274.825, -106.584, -64.9455, -78.2058, -16.1, 5.4, 37.6, -0.28, -7.03, -0.33, -4.4, -4.6, -48.1, 0.14, 2.53, 0.2
32.984, 432.918, 79.717, -274.853, -106.578, -64.948, -78.2136, -16.7, 5.6, 37.6, -0.28, -7.07, -0.31, -4.5, -4.6, -48.1, 0.14, 2.54, 0.2
32.988, 432.91, 79.72, -274.885, -106.569, -64.9478, -78.2222, -16.4, 5.5, 38, -0.28, -7.12, -0.31, -4.5, -4.7, -48.1, 0.14, 2.54, 0.2
32.992, 432.899, 79.715, -274.916, -106.561, -64.9482, -78.2307, -16.1, 5.7, 38.1, -0.28, -7.16, -0.29, -4.5, -4.8, -48.1, 0.14, 2.55, 0.2
32.996, 432.887, 79.714, -274.945, -106.553, -64.9485, -78.2393, -16.1, 5.7, 38.5, -0.28, -7.21, -0.28, -4.5, -4.8, -48.1, 0.14, 2.55, 0.2
33.0, 432.873, 79.71, -274.981, -106.546, -64.9497, -78.2465, -15.9, 5.7, 38.3, -0.28, -7.24, -0.28, -4.3, -5, -48, 0.14, 2.55, 0.19
33.004, 432.86, 79.712, -275.01, -106.537, -64.95, -78.2547, -15.9, 5.9, 38.8, -0.28, -7.29, -0.26, -4.3, -5.1, -47.9, 0.14, 2.55, 0.19
33.008, 432.846, 79.704, -275.037, -106.529, -64.9509, -78.2636, -15.7, 6, 38.7, -0.28, -7.33, -0.25, -4.2, -5, -47.9, 0.14, 2.55, 0.18
33.012, 432.833, 79.706, -275.066, -106.521, -64.9511, -78.2715, -15.7, 6.1, 39.2, -0.28, -7.38, -0.25, -4.4, -4.9, -47.9, 0.14, 2.55, 0.17
33.016, 432.818, 79.698, -275.093, -106.513, -64.952, -78.2805, -15.2, 6.2, 39.3, -0.28, -7.41, -0.24, -4.5, -5, -47.9, 0.14, 2.55, 0.17
33.02, 432.802, 79.699, -275.117, -106.503, -64.9527, -78.2903, -15.3, 6.3, 39.5, -0.28, -7.45, -0.23, -4.4, -5, -48, 0.14, 2.55, 0.17
33.024, 432.787, 79.694, -275.144, -106.494, -64.9536, -78.2985, -14.9, 6.5, 39.4, -0.29, -7.48, -0.23, -4.4, -5, -48, 0.14, 2.56, 0.16
33.028, 432.77, 79.694, -275.169, -106.486, -64.9543, -78.3067, -14.8, 6.4, 39.4, -0.29, -7.52, -0.22, -4.4, -5.1, -47.9, 0.14, 2.56, 0.16
33.032, 432.75, 79.69, -275.201, -106.478, -64.9549, -78.3147, -13.9, 6.3, 39.6, -0.29, -7.55, -0.22, -4.4, -5.1, -47.9, 0.14, 2.57, 0.16
33.036, 432.734, 79.691, -275.227, -106.469, -64.9556, -78.3228, -14, 6.3, 39.8, -0.29, -7.58, -0.22, -4.3, -5.2, -47.8, 0.14, 2.57, 0.16
33.04, 432.718, 79.691, -275.25, -106.46, -64.9582, -78.3314, -13.5, 6.5, 39.8, -0.29, -7.61, -0.22, -4.3, -5.2, -47.9, 0.14, 2.57, 0.17
33.044, 432.694, 79.682, -275.279, -106.451, -64.9577, -78.3412, -13.5, 6.4, 39.8, -0.29, -7.64, -0.22, -4.3, -5.1, -47.9, 0.14, 2.57, 0.17
33.048, 432.677, 79.683, -275.302, -106.441, -64.9586, -78.351, -12.8, 6.4, 39.8, -0.29, -7.66, -0.21, -4.1, -5.1, -48, 0.14, 2.58, 0.17
33.052, 432.661, 79.683, -275.325, -106.43, -64.9594, -78.3613, -13, 6.3, 39.8, -0.29, -7.68, -0.21, -4, -5.2, -47.9, 0.14, 2.58, 0.18
33.056, 432.635, 79.68, -275.353, -106.423, -64.9605, -78.3692, -12.2, 6.4, 39.8, -0.3, -7.71, -0.21, -3.9, -5.1, -47.8, 0.14, 2.58, 0.18
33.06, 432.617, 79.671, -275.372, -106.411, -64.9621, -78.3817, -11.9, 6.4, 39.5, -0.3, -7.71, -0.21, -4, -5.1, -47.9, 0.14, 2.59, 0.19
33.064, 432.6, 79.671, -275.393, -106.398, -64.963, -78.3935, -11.6, 6.2, 39.7, -0.3, -7.74, -0.21, -4, -4.9, -47.9, 0.15, 2.6, 0.19
33.068, 432.576, 79.668, -275.418, -106.388, -64.9643, -78.4039, -11.4, 6.3, 39.8, -0.3, -7.76, -0.21, -4, -4.8, -48.1, 0.15, 2.6, 0.2
33.072, 432.559, 79.669, -275.442, -106.378, -64.9651, -78.4137, -11.3, 6.2, 39.9, -0.3, -7.77, -0.22, -4, -4.8, -48.1, 0.15, 2.6, 0.2
33.076, 432.534, 79.666, -275.467, -106.369, -64.9664, -78.4238, -10.6, 6.3, 39.5, -0.3, -7.77, -0.22, -4.2, -5, -48, 0.15, 2.61, 0.19
33.08, 432.508, 79.662, -275.492, -106.36, -64.9677, -78.4338, -10.5, 6.3, 39.3, -0.29, -7.77, -0.22, -4.1, -5, -48, 0.14, 2.61, 0.19
33.084, 432.488, 79.659, -275.51, -106.347, -64.9675, -78.4472, -9.7, 6.5, 39.2, -0.29, -7.77, -0.22, -4, -5, -47.8, 0.14, 2.6, 0.18
33.088, 432.467, 79.659, -275.537, -106.336, -64.9683, -78.4574, -9.2, 6.4, 39, -0.29, -7.77, -0.22, -4, -5, -47.8, 0.14, 2.6, 0.17
33.092, 432.446, 79.656, -275.556, -106.324, -64.9697, -78.4695, -8.5, 6.3, 38.7, -0.29, -7.77, -0.22, -4, -5.2, -47.6, 0.14, 2.59, 0.16
33.096, 432.421, 79.653, -275.579, -106.313, -64.9711, -78.4814, -8, 6.2, 38.5, -0.29, -7.78, -0.22, -4, -5.3, -47.5, 0.14, 2.59, 0.15
33.1, 432.4, 79.65, -275.597, -106.3, -64.9709, -78.4948, -7, 6.2, 38.3, -0.29, -7.77, -0.22, -4, -5.4, -47.6, 0.14, 2.58, 0.14
33.104, 432.375, 79.646, -275.619, -106.289, -64.9723, -78.5068, -6.6, 6.1, 38.2, -0.29, -7.77, -0.22, -3.8, -5.4, -47.5, 0.14, 2.58, 0.14
33.108, 432.355, 79.643, -275.635, -106.275, -64.9738, -78.521, -5.6, 6.1, 38, -0.29, -7.76, -0.23, -3.8, -5.3, -47.4, 0.14, 2.57, 0.13
33.112, 432.321, 79.638, -275.666, -106.262, -64.9751, -78.5349, -5.2, 6.2, 37.6, -0.29, -7.74, -0.22, -3.9, -5.4, -47.3, 0.14, 2.57, 0.13
33.116, 432.304, 79.636, -275.683, -106.254, -64.9766, -78.5431, -4.4, 6.1, 37.3, -0.29, -7.72, -0.23, -3.8, -5.4, -47.3, 0.14, 2.57, 0.13
33.12, 432.279, 79.629, -275.695, -106.239, -64.977, -78.5588, -4, 6.1, 37.1, -0.3, -7.7, -0.23, -3.8, -5.3, -47.2, 0.14, 2.57, 0.13
33.124, 432.254, 79.626, -275.719, -106.228, -64.9783, -78.5708, -3.5, 6.1, 37.1, -0.29, -7.7, -0.24, -3.9, -5.3, -47.2, 0.14, 2.56, 0.13
33.128, 432.229, 79.623, -275.744, -106.218, -64.9795, -78.581, -2.8, 6.2, 36.7, -0.29, -7.67, -0.23, -4, -5.2, -47, 0.14, 2.56, 0.13
33.132, 432.208, 79.619, -275.76, -106.204, -64.9811, -78.5951, -2, 6.1, 36.5, -0.29, -7.65, -0.23, -3.8, -5.3, -47.1, 0.14, 2.56, 0.13
33.136, 432.179, 79.613, -275.779, -106.192, -64.9814, -78.6087, -1.1, 5.9, 36, -0.29, -7.62, -0.24, -3.7, -5.4, -47.2, 0.14, 2.55, 0.13
33.14, 432.158, 79.61, -275.797, -106.18, -64.9828, -78.6208, -0.6, 6, 35.9, -0.29, -7.6, -0.24, -3.7, -5.4, -47, 0.14, 2.55, 0.13
33.144, 432.133, 79.606, -275.82, -106.169, -64.9842, -78.633, 0.4, 6, 35.3, -0.3, -7.57, -0.24, -3.7, -5.3, -46.9, 0.14, 2.55, 0.13
33.148, 432.108, 79.6, -275.833, -106.156, -64.9862, -78.6471, 0.6, 5.9, 35.2, -0.29, -7.55, -0.24, -3.8, -5.4, -47, 0.14, 2.55, 0.12
33.152, 432.083, 79.597, -275.858, -106.146, -64.9875, -78.6575, 1.6, 6, 34.7, -0.29, -7.52, -0.24, -3.8, -5.3, -47.1, 0.14, 2.55, 0.12
33.156, 432.063, 79.593, -275.873, -106.131, -64.9874, -78.6728, 1.8, 5.9, 34.3, -0.29, -7.49, -0.24, -3.8, -5.5, -47.1, 0.14, 2.56, 0.12
33.16, 432.033, 79.587, -275.893, -106.12, -64.9893, -78.685, 2.7, 6, 34, -0.29, -7.46, -0.23, -3.7, -5.4, -47.1, 0.14, 2.56, 0.12
33.164, 432.013, 79.583, -275.906, -106.104, -64.991, -78.7014, 3.3, 5.8, 33.6, -0.29, -7.43, -0.24, -3.6, -5.5, -47, 0.14, 2.56, 0.12
33.168, 431.983, 79.579, -275.926, -106.093, -64.9928, -78.7132, 4.4, 5.7, 33.2, -0.29, -7.4, -0.24, -3.6, -5.5, -46.9, 0.14, 2.55, 0.11
33.172, 431.963, 79.575, -275.941, -106.078, -64.9927, -78.7284, 4.8, 5.7, 32.8, -0.29, -7.36, -0.24, -3.5, -5.5, -46.7, 0.14, 2.54, 0.11
33.176, 431.933, 79.569, -275.961, -106.067, -64.9945, -78.7407, 5.7, 5.8, 32.4, -0.28, -7.33, -0.22, -3.4, -5.7, -46.6, 0.14, 2.53, 0.1
33.18, 431.913, 79.565, -275.976, -106.053, -64.9961, -78.7551, 6.2, 5.7, 32, -0.28, -7.29, -0.23, -3.5, -5.7, -46.4, 0.14, 2.52, 0.1
33.184, 431.888, 79.559, -275.989, -106.04, -64.9983, -78.7694, 6.9, 5.7, 31.8, -0.28, -7.26, -0.23, -3.5, -5.6, -46.3, 0.14, 2.51, 0.09
33.188, 431.868, 79.555, -276.002, -106.024, -64.9999, -78.7853, 6.9, 6, 31.6, -0.28, -7.24, -0.21, -3.5, -5.6, -46.3, 0.14, 2.5, 0.09
33.192, 431.839, 79.549, -276.023, -106.006, -65.0014, -78.8035, 7.3, 5.9, 31.2, -0.26, -7.19, -0.21, -3.4, -5.7, -46.3, 0.14, 2.5, 0.09
33.196, 431.818, 79.544, -276.035, -105.996, -65.0017, -78.8154, 8.1, 5.9, 30.7, -0.27, -7.15, -0.21, -3.3, -5.7, -46.3, 0.14, 2.5, 0.09
33.2, 431.797, 79.54, -276.048, -105.98, -65.0034, -78.8314, 8.6, 5.9, 30.5, -0.26, -7.11, -0.21, -3.1, -5.7, -46.3, 0.14, 2.49, 0.09
33.204, 431.773, 79.533, -276.058, -105.965, -65.0055, -78.8478, 9.5, 5.9, 29.8, -0.27, -7.06, -0.2, -3.1, -5.6, -46.4, 0.14, 2.49, 0.09
33.208, 431.748, 79.529, -276.079, -105.951, -65.007, -78.8618, 10.3, 5.8, 29.7, -0.25, -7.02, -0.2, -3, -5.6, -46.4, 0.14, 2.49, 0.1
33.212, 431.728, 79.528, -276.094, -105.937, -65.0085, -78.8755, 11, 5.9, 29.2, -0.25, -6.97, -0.19, -3, -5.8, -46.4, 0.14, 2.49, 0.1
33.216, 431.708, 79.524, -276.107, -105.921, -65.0101, -78.892, 11.3, 5.9, 28.9, -0.24, -6.93, -0.19, -2.8, -5.8, -46.4, 0.14, 2.49, 0.1
33.22, 431.683, 79.517, -276.118, -105.905, -65.0122, -78.9082, 11.7, 6.1, 28.3, -0.22, -6.86, -0.19, -2.9, -5.8, -46.4, 0.14, 2.49, 0.1
33.224, 431.662, 79.513, -276.13, -105.889, -65.014, -78.9246, 12, 6.2, 28.1, -0.22, -6.83, -0.18, -3.1, -5.8, -46.5, 0.14, 2.49, 0.1
33.228, 431.642, 79.509, -276.144, -105.874, -65.0156, -78.9406, 12.7, 6.3, 27.6, -0.21, -6.78, -0.17, -3.1, -5.7, -46.5, 0.14, 2.48, 0.1
33.232, 431.621, 79.506, -276.16, -105.86, -65.0171, -78.9548, 12.7, 6.2, 27.4, -0.19, -6.74, -0.17, -3.1, -5.7, -46.5, 0.14, 2.48, 0.1
