time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
22.312, 437.111, 89.936, -254.946, -117.86, -66.3195, -69.5939, -4.6, 3.5, 5, 0.35, -0.7, 0.67, -2.6, -3, -20, -0.73, -3.16, -1.04
22.316, 437.1, 89.934, -254.967, -117.848, -66.3214, -69.6061, -4.5, 3.4, 4.9, 0.37, -0.7, 0.68, -2.4, -2.8, -20.2, -0.73, -3.14, -1.03
22.32, 437.097, 89.935, -254.982, -117.833, -66.3249, -69.6203, -4.1, 3.4, 4.9, 0.37, -0.69, 0.68, -2.4, -2.5, -20.2, -0.73, -3.13, -1.01
22.324, 437.085, 89.936, -255.004, -117.82, -66.3266, -69.632, -4, 3.3, 4.8, 0.37, -0.67, 0.68, -2.3, -2.3, -20.3, -0.73, -3.13, -0.98
22.328, 437.078, 89.937, -255.025, -117.807, -66.3299, -69.6442, -4, 3.3, 4.8, 0.37, -0.67, 0.69, -2, -2, -20.2, -0.73, -3.12, -0.97
22.332, 437.072, 89.937, -255.037, -117.791, -66.3322, -69.6601, -4.1, 3.5, 4.4, 0.37, -0.65, 0.7, -1.9, -2.1, -19.9, -0.73, -3.12, -0.96
22.336, 437.064, 89.938, -255.062, -117.78, -66.3352, -69.6701, -4.1, 3.7, 4.5, 0.38, -0.63, 0.71, -1.6, -1.9, -19.7, -0.72, -3.1, -0.97
22.34, 437.05, 89.929, -255.079, -117.766, -66.3377, -69.6845, -4.1, 3.8, 4.4, 0.38, -0.62, 0.72, -1.5, -2.1, -19.6, -0.72, -3.09, -0.97
22.344, 437.043, 89.931, -255.104, -117.755, -66.3406, -69.6945, -4, 3.8, 4.4, 0.38, -0.61, 0.73, -1.2, -2.2, -19.5, -0.71, -3.08, -0.97
22.348, 437.037, 89.935, -255.128, -117.742, -66.3418, -69.7064, -3.9, 3.7, 4.2, 0.38, -0.6, 0.73, -0.9, -2.3, -19.3, -0.7, -3.09, -0.99
22.352, 437.029, 89.933, -255.142, -117.728, -66.3441, -69.7204, -3.9, 3.7, 4, 0.39, -0.58, 0.74, -0.7, -2.5, -19.2, -0.7, -3.09, -1.02
22.356, 437.018, 89.937, -255.173, -117.718, -66.3461, -69.73, -4.2, 3.6, 3.8, 0.39, -0.56, 0.74, -0.7, -2.8, -19.1, -0.7, -3.11, -1.04
22.36, 437.011, 89.94, -255.197, -117.704, -66.3474, -69.7418, -4.4, 3.6, 3.6, 0.38, -0.55, 0.74, -0.8, -2.9, -19, -0.7, -3.12, -1.06
22.364, 437, 89.939, -255.218, -117.694, -66.3508, -69.752, -4.2, 3.5, 3.5, 0.38, -0.54, 0.74, -1, -3.2, -19, -0.71, -3.13, -1.08
22.368, 436.988, 89.939, -255.24, -117.682, -66.3526, -69.7637, -4, 3.4, 3.5, 0.38, -0.54, 0.74, -1.2, -3.4, -19, -0.71, -3.15, -1.1
22.372, 436.985, 89.943, -255.257, -117.667, -66.3542, -69.7775, -3.8, 3.4, 3.6, 0.38, -0.54, 0.74, -1.5, -3.6, -18.9, -0.72, -3.17, -1.11
22.376, 436.972, 89.935, -255.274, -117.654, -66.3582, -69.7899, -3.8, 3.4, 3.5, 0.38, -0.52, 0.74, -1.6, -3.4, -18.9, -0.73, -3.19, -1.11
22.38, 436.964, 89.939, -255.299, -117.641, -66.3595, -69.8015, -3.4, 3.4, 3.4, 0.39, -0.53, 0.74, -1.6, -3.1, -18.9, -0.73, -3.2, -1.09
22.384, 436.952, 89.937, -255.322, -117.633, -66.3626, -69.8097, -3.3, 3.3, 3.2, 0.4, -0.52, 0.75, -1.5, -3, -18.9, -0.74, -3.22, -1.07
22.388, 436.95, 89.941, -255.337, -117.616, -66.3646, -69.8255, -2.2, 3.5, 3, 0.4, -0.51, 0.76, -1.5, -2.9, -19, -0.74, -3.23, -1.06
22.392, 436.938, 89.941, -255.359, -117.604, -66.3662, -69.8372, -2.2, 3.5, 2.8, 0.39, -0.5, 0.76, -1.5, -2.9, -19, -0.75, -3.24, -1.05
22.396, 436.926, 89.942, -255.379, -117.593, -66.3695, -69.8472, -2.4, 3.6, 2.8, 0.39, -0.5, 0.76, -1.3, -2.6, -18.9, -0.75, -3.25, -1.03
22.4, 436.919, 89.945, -255.404, -117.58, -66.3709, -69.859, -2.4, 3.5, 2.7, 0.4, -0.49, 0.76, -1.2, -2.6, -18.7, -0.75, -3.26, -1.01
22.404, 436.904, 89.945, -255.429, -117.568, -66.3736, -69.8705, -2.6, 3.5, 2.7, 0.39, -0.48, 0.76, -0.8, -2.6, -18.6, -0.76, -3.26, -1
22.408, 436.895, 89.941, -255.451, -117.555, -66.3754, -69.883, -2.6, 3.4, 2.6, 0.39, -0.48, 0.76, -0.5, -2.5, -18.6, -0.75, -3.26, -0.99
22.412, 436.888, 89.939, -255.463, -117.541, -66.3793, -69.8971, -2.7, 3.2, 2.7, 0.39, -0.48, 0.75, -0.1, -2.2, -18.6, -0.74, -3.25, -0.98
22.416, 436.875, 89.939, -255.484, -117.528, -66.3811, -69.909, -2.9, 3.1, 2.7, 0.39, -0.48, 0.75, 0.1, -2.3, -18.5, -0.74, -3.23, -0.97
22.42, 436.869, 89.942, -255.506, -117.515, -66.3842, -69.9207, -2.7, 3.2, 2.8, 0.39, -0.47, 0.76, 0.4, -2.3, -18.5, -0.73, -3.22, -0.98
22.424, 436.857, 89.943, -255.528, -117.503, -66.3859, -69.9324, -2.3, 3.2, 2.7, 0.39, -0.47, 0.76, 0.7, -2.6, -18.5, -0.73, -3.19, -0.99
22.428, 436.85, 89.943, -255.54, -117.488, -66.3897, -69.9465, -2, 3.4, 2.6, 0.39, -0.45, 0.77, 0.7, -2.8, -18.4, -0.72, -3.17, -1.01
22.432, 436.843, 89.944, -255.561, -117.473, -66.3913, -69.9609, -2.1, 3.4, 2.6, 0.39, -0.45, 0.77, 0.7, -2.9, -18.3, -0.72, -3.16, -1.03
22.436, 436.832, 89.944, -255.581, -117.461, -66.3948, -69.9727, -1.3, 3.7, 2.3, 0.4, -0.44, 0.78, 0.5, -3.2, -18.2, -0.71, -3.15, -1.05
22.44, 436.82, 89.942, -255.6, -117.448, -66.3984, -69.9852, -1.7, 3.6, 2.5, 0.4, -0.43, 0.78, 0.5, -3.3, -18.2, -0.71, -3.14, -1.06
22.444, 436.81, 89.937, -255.623, -117.436, -66.4002, -69.9972, -1.8, 3.4, 2.6, 0.41, -0.43, 0.78, 0.1, -3.6, -18.4, -0.7, -3.13, -1.07
22.448, 436.803, 89.935, -255.635, -117.421, -66.4041, -70.0116, -2.8, 3.4, 2.9, 0.41, -0.43, 0.77, -0.1, -3.8, -18.4, -0.7, -3.11, -1.07
22.452, 436.793, 89.938, -255.668, -117.406, -66.4069, -70.0257, -3, 3.4, 3, 0.41, -0.42, 0.78, -0.4, -3.7, -18.6, -0.7, -3.11, -1.06
22.456, 436.789, 89.937, -255.682, -117.396, -66.4086, -70.0361, -3, 3.4, 2.8, 0.41, -0.41, 0.78, -0.5, -3.6, -18.7, -0.7, -3.11, -1.05
22.46, 436.773, 89.935, -255.709, -117.386, -66.4112, -70.0462, -3, 3.5, 2.7, 0.41, -0.41, 0.79, -0.6, -3.4, -18.9, -0.7, -3.12, -1.04
22.464, 436.771, 89.936, -255.723, -117.369, -66.4132, -70.0627, -3.2, 3.6, 2.7, 0.41, -0.4, 0.8, -0.8, -3.4, -19, -0.71, -3.13, -1.02
22.468, 436.759, 89.937, -255.745, -117.359, -66.4164, -70.0724, -3.2, 3.5, 2.9, 0.41, -0.4, 0.8, -0.8, -3.1, -19.1, -0.72, -3.16, -1
22.472, 436.756, 89.938, -255.762, -117.344, -66.4181, -70.0866, -3.4, 3.5, 3.1, 0.41, -0.41, 0.8, -0.8, -3.1, -19, -0.72, -3.19, -0.99
22.476, 436.741, 89.927, -255.782, -117.334, -66.422, -70.0974, -3.5, 3.5, 3, 0.42, -0.4, 0.81, -0.7, -2.8, -19, -0.73, -3.23, -0.97
22.48, 436.729, 89.926, -255.804, -117.322, -66.4238, -70.1096, -3.6, 3.5, 3.1, 0.42, -0.39, 0.82, -0.7, -2.7, -18.8, -0.74, -3.28, -0.95
22.484, 436.726, 89.928, -255.823, -117.311, -66.4267, -70.12, -3, 3.5, 2.7, 0.42, -0.38, 0.82, -0.6, -2.6, -18.7, -0.74, -3.31, -0.94
22.488, 436.714, 89.928, -255.844, -117.299, -66.4285, -70.1319, -2.8, 3.6, 2.8, 0.42, -0.38, 0.83, -0.4, -2.4, -18.5, -0.75, -3.33, -0.92
22.492, 436.711, 89.929, -255.861, -117.286, -66.4317, -70.1442, -2.8, 3.6, 2.7, 0.42, -0.38, 0.83, -0.1, -2.2, -18.5, -0.75, -3.34, -0.91
22.496, 436.699, 89.93, -255.883, -117.273, -66.4334, -70.156, -2.8, 3.6, 2.7, 0.43, -0.37, 0.84, 0, -2, -18.4, -0.74, -3.34, -0.9
22.5, 436.692, 89.931, -255.907, -117.262, -66.4363, -70.1662, -2.7, 3.6, 2.8, 0.43, -0.38, 0.84, 0.2, -2, -18.3, -0.74, -3.33, -0.91
22.504, 436.681, 89.922, -255.922, -117.251, -66.4386, -70.1789, -2.8, 3.7, 2.8, 0.44, -0.37, 0.85, 0.5, -2.3, -18.3, -0.74, -3.32, -0.92
22.508, 436.673, 89.926, -255.947, -117.239, -66.4414, -70.1889, -2.6, 3.8, 2.7, 0.44, -0.37, 0.86, 0.8, -2.5, -18.2, -0.73, -3.31, -0.94
22.512, 436.665, 89.924, -255.964, -117.227, -66.4433, -70.201, -2.9, 3.8, 2.8, 0.45, -0.36, 0.87, 1, -2.6, -18.1, -0.73, -3.3, -0.96
22.516, 436.663, 89.928, -255.98, -117.213, -66.4464, -70.2131, -2.9, 3.9, 2.9, 0.45, -0.37, 0.88, 1.1, -2.8, -18.1, -0.73, -3.29, -0.99
22.52, 436.65, 89.928, -256.001, -117.201, -66.4481, -70.2249, -2.7, 3.8, 2.8, 0.45, -0.37, 0.88, 1, -3.1, -18.2, -0.73, -3.29, -1.01
22.524, 436.647, 89.93, -256.021, -117.19, -66.4512, -70.2353, -3.1, 3.7, 2.8, 0.45, -0.36, 0.88, 0.9, -3.3, -18.1, -0.72, -3.3, -1.02
22.528, 436.629, 89.922, -256.046, -117.178, -66.4526, -70.2476, -3.4, 3.8, 3.1, 0.45, -0.36, 0.88, 0.8, -3.3, -18.2, -0.72, -3.31, -1.03
22.532, 436.626, 89.923, -256.063, -117.165, -66.4558, -70.2598, -3.4, 4, 2.8, 0.45, -0.36, 0.89, 0.4, -3.4, -18.2, -0.72, -3.32, -1.03
22.536, 436.624, 89.927, -256.078, -117.148, -66.4576, -70.2758, -3.2, 3.9, 2.8, 0.46, -0.36, 0.89, 0.1, -3.5, -18.3, -0.73, -3.32, -1.04
22.54, 436.611, 89.925, -256.1, -117.136, -66.4594, -70.288, -3.3, 3.9, 2.9, 0.47, -0.35, 0.89, -0.1, -3.5, -18.4, -0.74, -3.33, -1.05
22.544, 436.608, 89.928, -256.117, -117.122, -66.4624, -70.3, -3.1, 4.1, 3, 0.47, -0.35, 0.91, -0.2, -3.7, -18.4, -0.74, -3.35, -1.05
22.548, 436.602, 89.921, -256.134, -117.11, -66.4644, -70.3127, -3.1, 4.3, 3, 0.47, -0.34, 0.92, -0.1, -3.4, -18.3, -0.75, -3.38, -1.03
22.552, 436.595, 89.925, -256.158, -117.098, -66.4672, -70.3228, -2.8, 4.5, 3.1, 0.47, -0.34, 0.93, -0.2, -3.2, -18.1, -0.76, -3.39, -1.01
22.556, 436.591, 89.927, -256.178, -117.086, -66.4686, -70.3349, -2.8, 4.7, 3.2, 0.47, -0.34, 0.94, -0.2, -3, -18, -0.76, -3.41, -0.98
22.56, 436.588, 89.928, -256.195, -117.071, -66.4703, -70.3491, -2.9, 4.6, 3.2, 0.47, -0.34, 0.94, 0, -2.9, -17.8, -0.76, -3.42, -0.96
22.564, 436.578, 89.923, -256.217, -117.06, -66.4736, -70.3596, -2.8, 4.5, 3.1, 0.48, -0.33, 0.94, 0.3, -2.5, -17.7, -0.76, -3.43, -0.94
22.568, 436.575, 89.924, -256.235, -117.045, -66.4752, -70.3739, -3, 4.6, 3.1, 0.48, -0.32, 0.95, 0.8, -2.3, -17.6, -0.76, -3.43, -0.91
22.572, 436.576, 89.928, -256.255, -117.031, -66.478, -70.3863, -3, 4.7, 3.2, 0.48, -0.33, 0.96, 1, -2.1, -17.5, -0.75, -3.42, -0.9
22.576, 436.573, 89.929, -256.272, -117.016, -66.4797, -70.4006, -2.9, 4.7, 3.2, 0.48, -0.33, 0.96, 1.1, -1.9, -17.6, -0.75, -3.4, -0.89
22.58, 436.565, 89.931, -256.298, -117.005, -66.4807, -70.4109, -3, 4.6, 2.9, 0.48, -0.32, 0.96, 1.1, -2, -17.7, -0.74, -3.36, -0.89
22.584, 436.56, 89.926, -256.314, -116.992, -66.4844, -70.4232, -3.2, 4.7, 2.7, 0.48, -0.31, 0.96, 1.1, -1.8, -17.8, -0.72, -3.32, -0.9
22.588, 436.556, 89.927, -256.333, -116.979, -66.4858, -70.4356, -3.4, 4.7, 2.5, 0.48, -0.3, 0.96, 1.2, -2.1, -17.9, -0.71, -3.28, -0.93
22.592, 436.55, 89.929, -256.356, -116.967, -66.4881, -70.4479, -3.4, 4.6, 2.3, 0.47, -0.29, 0.97, 1, -2.4, -18.1, -0.71, -3.24, -0.96
22.596, 436.542, 89.931, -256.383, -116.956, -66.4893, -70.458, -3.6, 4.5, 2.3, 0.47, -0.28, 0.97, 0.7, -2.7, -18.1, -0.7, -3.21, -1
22.6, 436.536, 89.924, -256.399, -116.941, -66.4914, -70.4728, -3.2, 4.6, 2.1, 0.48, -0.28, 0.96, 0.1, -3, -18.3, -0.7, -3.18, -1.03
22.604, 436.533, 89.928, -256.418, -116.93, -66.4942, -70.4829, -2.8, 4.7, 2, 0.49, -0.27, 0.97, -0.4, -3.2, -18.6, -0.7, -3.16, -1.07
22.608, 436.529, 89.93, -256.437, -116.917, -66.4957, -70.4949, -2.6, 4.8, 1.9, 0.49, -0.26, 0.98, -0.9, -3.5, -18.8, -0.71, -3.14, -1.11
22.612, 436.525, 89.931, -256.457, -116.906, -66.4986, -70.5055, -2.8, 4.8, 1.7, 0.48, -0.25, 0.99, -1.3, -3.6, -18.9, -0.73, -3.13, -1.16
22.616, 436.519, 89.924, -256.475, -116.893, -66.5005, -70.5181, -2.7, 4.8, 1.6, 0.48, -0.25, 0.99, -1.5, -3.7, -18.8, -0.75, -3.14, -1.19
22.62, 436.515, 89.928, -256.493, -116.882, -66.5034, -70.5281, -2.7, 4.7, 1.6, 0.48, -0.25, 0.99, -1.5, -3.6, -18.8, -0.76, -3.17, -1.19
22.624, 436.507, 89.93, -256.52, -116.873, -66.506, -70.5365, -2.1, 4.6, 1.5, 0.49, -0.24, 0.99, -1.4, -3.3, -18.6, -0.78, -3.2, -1.16
22.628, 436.508, 89.935, -256.543, -116.859, -66.507, -70.5485, -2.7, 4.6, 1.8, 0.49, -0.25, 1, -1.2, -2.9, -18.4, -0.79, -3.25, -1.13
22.632, 436.502, 89.93, -256.562, -116.85, -66.5101, -70.557, -3.1, 4.4, 2.1, 0.49, -0.25, 0.98, -1.2, -2.5, -18.4, -0.8, -3.28, -1.11
22.636, 436.498, 89.932, -256.581, -116.839, -66.513, -70.5675, -3.7, 4.5, 2.1, 0.49, -0.24, 0.99, -0.7, -2.1, -18.2, -0.81, -3.33, -1.08
22.64, 436.495, 89.933, -256.601, -116.826, -66.5145, -70.5798, -4.2, 4.5, 2.3, 0.49, -0.24, 0.99, -0.4, -1.8, -18, -0.82, -3.36, -1.06
22.644, 436.491, 89.936, -256.621, -116.815, -66.5173, -70.5901, -4.5, 4.5, 2.5, 0.5, -0.24, 0.99, -0.2, -1.7, -17.8, -0.82, -3.37, -1.04
22.648, 436.49, 89.933, -256.639, -116.801, -66.5205, -70.6024, -4.3, 4.5, 2.5, 0.5, -0.24, 0.99, 0, -1.6, -17.8, -0.81, -3.38, -1.04
22.652, 436.483, 89.934, -256.663, -116.789, -66.5213, -70.6148, -3.7, 4.5, 2.2, 0.5, -0.23, 1, 0, -1.5, -17.7, -0.81, -3.38, -1.03
22.656, 436.484, 89.939, -256.686, -116.777, -66.5237, -70.625, -3.6, 4.6, 2.2, 0.5, -0.23, 1, 0.1, -1.4, -17.6, -0.8, -3.36, -1.04
22.66, 436.481, 89.943, -256.704, -116.765, -66.5266, -70.6353, -3.7, 4.4, 2.1, 0.5, -0.22, 0.99, 0.3, -1.5, -17.5, -0.79, -3.34, -1.05
22.664, 436.47, 89.938, -256.732, -116.757, -66.5278, -70.6436, -3.7, 4.4, 2, 0.49, -0.22, 0.99, 0.5, -1.7, -17.7, -0.78, -3.31, -1.07
22.668, 436.466, 89.939, -256.752, -116.746, -66.5307, -70.6542, -4.3, 4.4, 2.2, 0.49, -0.23, 0.98, 0.6, -1.9, -17.5, -0.77, -3.29, -1.09
22.672, 436.467, 89.946, -256.771, -116.731, -66.5334, -70.666, -4.6, 4.5, 2.4, 0.5, -0.23, 0.98, 0.5, -2.2, -17.6, -0.76, -3.26, -1.11
22.676, 436.465, 89.948, -256.79, -116.718, -66.5348, -70.6785, -4.7, 4.8, 2.5, 0.5, -0.24, 0.99, 0.3, -2.4, -17.6, -0.74, -3.22, -1.13
22.68, 436.458, 89.94, -256.808, -116.707, -66.5383, -70.6894, -4.7, 4.8, 2.7, 0.51, -0.24, 0.99, 0, -2.6, -18, -0.73, -3.18, -1.15
22.684, 436.454, 89.944, -256.827, -116.694, -66.5395, -70.7013, -5.1, 4.8, 2.9, 0.51, -0.24, 0.99, -0.2, -2.9, -18, -0.72, -3.14, -1.18
22.688, 436.456, 89.949, -256.848, -116.68, -66.5422, -70.7136, -5.3, 4.8, 2.9, 0.52, -0.24, 0.99, -0.5, -3.2, -18.4, -0.72, -3.09, -1.22
22.692, 436.452, 89.95, -256.867, -116.669, -66.5452, -70.7241, -5.4, 4.8, 3, 0.52, -0.24, 0.99, -0.8, -3.3, -18.6, -0.72, -3.07, -1.25
22.696, 436.446, 89.946, -256.885, -116.656, -66.5469, -70.7365, -5.1, 5, 2.8, 0.52, -0.23, 0.99, -1.2, -3.7, -18.7, -0.72, -3.05, -1.28
22.7, 436.442, 89.947, -256.903, -116.645, -66.55, -70.7472, -5.1, 4.9, 2.9, 0.52, -0.22, 0.99, -1.6, -3.7, -18.8, -0.73, -3.04, -1.29
22.704, 436.438, 89.949, -256.923, -116.632, -66.5513, -70.7594, -5, 4.9, 2.8, 0.53, -0.21, 0.98, -1.7, -3.7, -18.9, -0.73, -3.05, -1.28
22.708, 436.44, 89.956, -256.945, -116.619, -66.5536, -70.7693, -4.6, 5, 2.9, 0.53, -0.21, 1, -1.5, -3.4, -18.8, -0.74, -3.06, -1.26
22.712, 436.433, 89.949, -256.963, -116.607, -66.5555, -70.7823, -4.6, 4.8, 2.6, 0.53, -0.2, 0.98, -1.3, -3.1, -18.6, -0.74, -3.08, -1.23
22.716, 436.429, 89.95, -256.983, -116.596, -66.5585, -70.7925, -5, 4.9, 2.6, 0.53, -0.19, 0.99, -1, -2.9, -18.5, -0.74, -3.1, -1.2
22.72, 436.422, 89.952, -257.008, -116.583, -66.559, -70.8048, -5.3, 4.8, 2.7, 0.53, -0.19, 0.98, -0.8, -2.7, -18.6, -0.74, -3.12, -1.17
22.724, 436.423, 89.957, -257.029, -116.571, -66.5616, -70.8152, -5.3, 4.9, 2.6, 0.55, -0.18, 0.99, -0.6, -2.4, -18.5, -0.74, -3.13, -1.15
22.728, 436.417, 89.953, -257.047, -116.558, -66.5633, -70.8278, -4.9, 4.9, 2.6, 0.55, -0.17, 1, -0.3, -2.2, -18.4, -0.74, -3.15, -1.12
22.732, 436.413, 89.954, -257.067, -116.547, -66.5662, -70.8382, -4.7, 4.8, 2.4, 0.55, -0.17, 0.99, 0, -2.2, -18.2, -0.74, -3.16, -1.1
22.736, 436.414, 89.959, -257.089, -116.534, -66.5671, -70.8503, -4.9, 4.7, 2.4, 0.55, -0.15, 0.99, 0, -2.1, -18.1, -0.74, -3.16, -1.09
22.74, 436.41, 89.961, -257.111, -116.524, -66.5698, -70.8587, -4.7, 5, 2.1, 0.55, -0.14, 0.99, 0, -1.9, -18.2, -0.73, -3.16, -1.08
22.744, 436.406, 89.963, -257.13, -116.511, -66.5711, -70.8713, -4.8, 5.1, 2.2, 0.55, -0.14, 1, -0.1, -1.8, -18.1, -0.73, -3.15, -1.08
22.748, 436.407, 89.967, -257.152, -116.499, -66.5737, -70.8817, -4.8, 5.1, 2.2, 0.55, -0.14, 1, -0.1, -2, -18.2, -0.72, -3.13, -1.08
22.752, 436.4, 89.961, -257.172, -116.489, -66.5753, -70.8925, -4.8, 4.9, 2.2, 0.56, -0.13, 0.99, -0.1, -2.1, -18.3, -0.72, -3.12, -1.09
22.756, 436.396, 89.962, -257.192, -116.478, -66.5781, -70.9029, -5, 4.7, 2.3, 0.56, -0.13, 0.98, -0.2, -2.3, -18.3, -0.71, -3.1, -1.1
22.76, 436.392, 89.964, -257.211, -116.465, -66.5796, -70.9153, -4.8, 4.7, 2.4, 0.56, -0.13, 0.98, -0.4, -2.4, -18.3, -0.71, -3.1, -1.11
22.764, 436.388, 89.966, -257.231, -116.454, -66.5824, -70.9257, -4.6, 4.7, 2.3, 0.56, -0.13, 0.98, -0.6, -2.6, -18.3, -0.71, -3.1, -1.12
22.768, 436.389, 89.97, -257.254, -116.44, -66.5833, -70.9379, -4, 4.8, 2.5, 0.56, -0.13, 0.98, -0.6, -2.7, -18.3, -0.71, -3.1, -1.12
22.772, 436.377, 89.971, -257.283, -116.429, -66.586, -70.9484, -4.3, 4.9, 2.4, 0.56, -0.12, 0.99, -0.5, -2.7, -18.4, -0.7, -3.1, -1.13
22.776, 436.37, 89.965, -257.308, -116.423, -66.5866, -70.9551, -4.2, 5, 2.2, 0.56, -0.11, 0.99, -0.5, -3, -18.3, -0.71, -3.11, -1.15
22.78, 436.367, 89.968, -257.328, -116.41, -66.5878, -70.9674, -4.1, 4.9, 1.8, 0.57, -0.1, 0.99, -0.7, -3, -18.2, -0.71, -3.11, -1.16
22.784, 436.362, 89.97, -257.35, -116.401, -66.5906, -70.9758, -4.1, 4.9, 1.7, 0.57, -0.1, 1, -0.7, -3.1, -18.2, -0.72, -3.12, -1.17
22.788, 436.359, 89.971, -257.368, -116.388, -66.5919, -70.9883, -4, 5, 1.6, 0.58, -0.09, 1, -0.7, -3, -18.1, -0.73, -3.13, -1.17
22.792, 436.354, 89.973, -257.39, -116.379, -66.5945, -70.9968, -3.9, 5.3, 1.6, 0.58, -0.09, 1.02, -0.5, -3, -18.1, -0.73, -3.14, -1.15
22.796, 436.346, 89.974, -257.406, -116.366, -66.5963, -71.0089, -4.1, 5.4, 1.6, 0.57, -0.09, 1.02, -0.3, -2.8, -18.2, -0.73, -3.15, -1.13
22.8, 436.342, 89.976, -257.426, -116.355, -66.5992, -71.0194, -4.5, 5.5, 1.3, 0.57, -0.08, 1.03, 0, -2.7, -18.2, -0.73, -3.16, -1.1
22.804, 436.338, 89.977, -257.445, -116.342, -66.6005, -71.0317, -4.7, 5.4, 1.5, 0.57, -0.09, 1.02, 0.4, -2.4, -18.1, -0.74, -3.18, -1.06
22.808, 436.334, 89.979, -257.465, -116.331, -66.6034, -71.0422, -4.9, 5.3, 1.5, 0.57, -0.08, 1.01, 0.5, -2.1, -18.1, -0.74, -3.2, -1.03
22.812, 436.331, 89.981, -257.484, -116.319, -66.6063, -71.0529, -4.9, 5.1, 1.5, 0.57, -0.07, 1.02, 0.7, -1.9, -17.9, -0.74, -3.22, -1.01
22.816, 436.327, 89.982, -257.503, -116.306, -66.6077, -71.0654, -4.3, 5.3, 1.5, 0.58, -0.06, 1.02, 0.7, -1.7, -17.9, -0.73, -3.24, -1
22.82, 436.322, 89.984, -257.523, -116.295, -66.6105, -71.0758, -4.5, 5.2, 1.5, 0.58, -0.06, 1.02, 0.7, -1.7, -17.8, -0.74, -3.24, -1
22.824, 436.315, 89.988, -257.549, -116.284, -66.6109, -71.0857, -4.6, 5.2, 1.5, 0.58, -0.05, 1.01, 0.5, -1.7, -17.7, -0.73, -3.25, -1
22.828, 436.309, 89.992, -257.577, -116.269, -66.6136, -71.1001, -4.6, 5.2, 1.5, 0.59, -0.05, 1.02, 0.4, -1.8, -17.6, -0.73, -3.25, -1.02
22.832, 436.308, 89.991, -257.586, -116.258, -66.6153, -71.1105, -4.8, 5.3, 1.5, 0.59, -0.04, 1.02, 0.4, -2, -17.5, -0.72, -3.25, -1.03
22.836, 436.304, 89.996, -257.607, -116.248, -66.6179, -71.1189, -4.8, 5.4, 1.4, 0.58, -0.03, 1.02, 0.4, -2, -17.4, -0.72, -3.25, -1.05
22.84, 436.295, 89.997, -257.634, -116.237, -66.619, -71.1292, -4.5, 5.4, 1.2, 0.58, -0.03, 1.02, 0.4, -2.1, -17.4, -0.71, -3.24, -1.06
22.844, 436.292, 89.999, -257.654, -116.226, -66.6217, -71.1396, -4.5, 5.3, 1.1, 0.59, -0.01, 1.02, 0.4, -2.4, -17.5, -0.71, -3.23, -1.07
22.848, 436.288, 90.003, -257.673, -116.213, -66.623, -71.1516, -4.5, 5.2, 1, 0.59, 0, 1.02, 0.3, -2.6, -17.6, -0.7, -3.22, -1.08
22.852, 436.284, 90.005, -257.692, -116.201, -66.6259, -71.1624, -4.7, 5.1, 1.1, 0.59, 0, 1.02, 0, -2.6, -17.8, -0.7, -3.22, -1.09
22.856, 436.28, 90.006, -257.711, -116.188, -66.6272, -71.1748, -4.8, 5.1, 1.1, 0.59, 0.01, 1.01, -0.2, -2.8, -17.7, -0.7, -3.22, -1.11
22.86, 436.272, 90.007, -257.727, -116.177, -66.6305, -71.1851, -5.1, 5.2, 1.1, 0.59, 0.01, 1.02, -0.5, -2.9, -17.6, -0.71, -3.22, -1.12
22.864, 436.264, 90.009, -257.753, -116.165, -66.6311, -71.1972, -4.3, 5.5, 1, 0.59, 0.03, 1.03, -0.7, -3.1, -17.7, -0.71, -3.22, -1.14
22.868, 436.26, 90.01, -257.772, -116.153, -66.6339, -71.208, -4.4, 5.4, 1.3, 0.59, 0.02, 1.02, -0.8, -3.1, -17.9, -0.73, -3.22, -1.14
22.872, 436.252, 90.015, -257.801, -116.144, -66.6345, -71.2158, -4.7, 5.3, 1.6, 0.6, 0.03, 1.01, -0.6, -3.1, -17.9, -0.73, -3.22, -1.13
22.876, 436.243, 90.013, -257.817, -116.134, -66.6379, -71.2265, -5.1, 5.1, 1.6, 0.6, 0.03, 1.01, -0.2, -2.8, -17.9, -0.75, -3.23, -1.1
22.88, 436.239, 90.017, -257.836, -116.12, -66.6392, -71.2385, -5.4, 5.1, 1.5, 0.6, 0.04, 1, 0.1, -2.4, -17.8, -0.75, -3.24, -1.07
22.884, 436.235, 90.019, -257.856, -116.107, -66.6405, -71.2511, -5.6, 5.3, 1.6, 0.6, 0.05, 1.01, 0.7, -2.1, -17.7, -0.75, -3.26, -1.01
22.888, 436.231, 90.021, -257.878, -116.098, -66.6431, -71.2593, -6.6, 5, 2, 0.6, 0.05, 1, 1.1, -1.7, -17.6, -0.75, -3.27, -0.98
22.892, 436.222, 90.023, -257.896, -116.087, -66.6445, -71.2695, -6.2, 5, 1.7, 0.6, 0.07, 1, 1.5, -1.4, -17.4, -0.75, -3.3, -0.95
