time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
24.352, 436.358, 90.025, -278.036, -104.887, -68.2775, -81.2978, 5.8, -0.2, 0.4, 0.2, -0.4, 0.04, -5.4, 1.5, -20.1, -0.57, -3.42, -0.51
24.356, 436.339, 90.017, -278.107, -104.836, -68.2842, -81.3495, 3.8, -0.2, 0, 0.2, -0.35, 0.06, -6.5, 0.5, -20, -0.55, -3.43, -0.59
24.36, 436.339, 90.022, -278.127, -104.823, -68.2837, -81.3614, 3.7, -0.1, 0, 0.21, -0.34, 0.06, -6.7, 0.2, -20, -0.55, -3.44, -0.6
24.364, 436.332, 90.017, -278.158, -104.811, -68.2863, -81.374, 4.3, -0.2, 0.5, 0.21, -0.35, 0.07, -7, 0.2, -20, -0.56, -3.45, -0.61
24.368, 436.332, 90.023, -278.181, -104.793, -68.287, -81.3911, 5.6, -0.2, 0.4, 0.23, -0.33, 0.08, -7.1, 0.1, -20.2, -0.57, -3.47, -0.63
24.372, 436.325, 90.015, -278.201, -104.778, -68.2886, -81.4073, 7, -0.1, -0.1, 0.22, -0.3, 0.1, -7.5, 0.1, -20.5, -0.58, -3.48, -0.65
24.376, 436.32, 90.02, -278.235, -104.768, -68.2907, -81.4171, 7.8, -0.1, -0.2, 0.23, -0.3, 0.11, -7.5, 0.1, -20.5, -0.59, -3.49, -0.65
24.38, 436.317, 90.017, -278.258, -104.751, -68.2918, -81.4327, 8.3, 0, -0.6, 0.23, -0.27, 0.13, -7.5, 0.2, -20.7, -0.6, -3.51, -0.64
24.384, 436.314, 90.021, -278.288, -104.737, -68.2918, -81.4476, 7.4, 0.1, -0.6, 0.22, -0.26, 0.14, -7.6, 0.3, -20.8, -0.61, -3.53, -0.63
24.388, 436.302, 90.013, -278.315, -104.724, -68.2934, -81.4616, 5.1, 0, -0.1, 0.22, -0.27, 0.14, -7.5, 0.4, -20.9, -0.62, -3.53, -0.61
24.392, 436.302, 90.02, -278.339, -104.709, -68.2956, -81.4754, 3.9, 0.1, 0.2, 0.23, -0.27, 0.14, -7.4, 0.7, -20.8, -0.63, -3.53, -0.59
24.396, 436.299, 90.016, -278.362, -104.693, -68.2968, -81.4915, 3.6, 0.1, 0.8, 0.24, -0.28, 0.15, -7.2, 1, -20.9, -0.63, -3.53, -0.56
24.4, 436.295, 90.021, -278.399, -104.676, -68.2983, -81.5078, 4.8, 0.1, 1, 0.25, -0.28, 0.16, -6.6, 1.2, -20.9, -0.64, -3.52, -0.53
24.404, 436.291, 90.018, -278.42, -104.666, -68.2984, -81.5177, 6.1, 0.2, 0.6, 0.25, -0.26, 0.17, -6.3, 1.4, -20.9, -0.64, -3.51, -0.51
24.408, 436.291, 90.022, -278.445, -104.651, -68.3005, -81.5322, 6.6, 0.2, 0.2, 0.23, -0.24, 0.19, -6, 1.5, -20.7, -0.63, -3.5, -0.49
24.412, 436.285, 90.017, -278.465, -104.635, -68.3022, -81.5479, 5.2, 0.3, 0.1, 0.23, -0.23, 0.2, -5.8, 1.6, -20.5, -0.63, -3.5, -0.48
24.416, 436.284, 90.02, -278.49, -104.62, -68.3028, -81.5634, 3.2, 0.4, 0.6, 0.23, -0.24, 0.2, -5.8, 1.6, -20.3, -0.62, -3.48, -0.48
24.42, 436.285, 90.021, -278.515, -104.604, -68.3051, -81.5779, 2.8, 0.3, 1.1, 0.24, -0.25, 0.21, -6, 1.5, -20.4, -0.6, -3.45, -0.49
24.424, 436.279, 90.017, -278.547, -104.592, -68.3054, -81.591, 1.3, 0.3, 1.7, 0.25, -0.25, 0.21, -6.3, 1.4, -20.3, -0.59, -3.42, -0.5
24.428, 436.279, 90.023, -278.57, -104.576, -68.3076, -81.6051, 0.9, 0.4, 2.1, 0.26, -0.25, 0.22, -6.5, 1, -20.4, -0.58, -3.39, -0.52
24.432, 436.277, 90.019, -278.594, -104.56, -68.3088, -81.621, 1.1, 0.5, 2.2, 0.26, -0.25, 0.22, -6.5, 0.8, -20.6, -0.57, -3.35, -0.53
24.436, 436.271, 90.023, -278.626, -104.547, -68.3092, -81.634, 2.4, 0.6, 2, 0.28, -0.25, 0.22, -6.7, 0.6, -20.7, -0.56, -3.32, -0.55
24.44, 436.268, 90.018, -278.65, -104.533, -68.312, -81.6491, 3.8, 0.7, 1.5, 0.27, -0.23, 0.24, -7.1, 0.3, -20.8, -0.55, -3.31, -0.59
24.444, 436.268, 90.025, -278.675, -104.516, -68.3125, -81.6642, 2.5, 0.8, 1.3, 0.26, -0.22, 0.25, -7.4, 0.1, -21, -0.56, -3.32, -0.63
24.448, 436.266, 90.02, -278.699, -104.503, -68.3137, -81.678, 0.4, 0.7, 1.5, 0.26, -0.22, 0.25, -7.8, -0.2, -21.2, -0.57, -3.34, -0.65
24.452, 436.265, 90.025, -278.725, -104.488, -68.3158, -81.6922, -0.5, 0.5, 2, 0.26, -0.22, 0.25, -8, -0.1, -21.2, -0.58, -3.38, -0.65
24.456, 436.263, 90.023, -278.749, -104.474, -68.3169, -81.7057, -0.2, 0.3, 2.4, 0.27, -0.23, 0.24, -8, 0, -21.1, -0.59, -3.43, -0.62
24.46, 436.26, 90.019, -278.773, -104.458, -68.3179, -81.7217, 0.8, 0.4, 2.3, 0.27, -0.22, 0.25, -8, 0.4, -21.1, -0.6, -3.49, -0.59
24.464, 436.264, 90.023, -278.793, -104.442, -68.3187, -81.7372, 2.3, 0.5, 1.7, 0.27, -0.2, 0.27, -8, 0.5, -21, -0.61, -3.53, -0.58
24.468, 436.261, 90.021, -278.816, -104.427, -68.3213, -81.7517, 3.3, 0.8, 1.3, 0.27, -0.18, 0.29, -8, 0.8, -20.8, -0.63, -3.58, -0.56
24.472, 436.261, 90.025, -278.841, -104.411, -68.3219, -81.7671, 3, 0.7, 0.6, 0.26, -0.16, 0.31, -7.9, 1, -20.7, -0.64, -3.63, -0.54
24.476, 436.255, 90.02, -278.869, -104.396, -68.3223, -81.7831, 1.8, 0.7, 0.3, 0.26, -0.15, 0.31, -7.8, 1.3, -20.5, -0.65, -3.66, -0.51
24.48, 436.258, 90.03, -278.899, -104.382, -68.3223, -81.7956, 0.2, 0.7, 0.6, 0.26, -0.15, 0.31, -7.4, 1.7, -20.4, -0.65, -3.67, -0.48
24.484, 436.255, 90.026, -278.924, -104.369, -68.3233, -81.8092, -0.9, 0.6, 1, 0.26, -0.15, 0.31, -7.1, 2, -20.4, -0.65, -3.67, -0.46
24.488, 436.253, 90.024, -278.95, -104.355, -68.3244, -81.8227, -1.3, 0.5, 1.5, 0.27, -0.15, 0.3, -6.7, 2, -20.3, -0.65, -3.66, -0.45
24.492, 436.251, 90.029, -278.979, -104.343, -68.3248, -81.8336, -0.4, 0.6, 1.8, 0.28, -0.15, 0.3, -6.4, 2, -20.1, -0.65, -3.64, -0.44
24.496, 436.249, 90.025, -279.005, -104.331, -68.3276, -81.846, 1.2, 0.9, 1.5, 0.28, -0.14, 0.31, -6.1, 2.2, -20, -0.63, -3.62, -0.44
24.5, 436.253, 90.032, -279.024, -104.314, -68.3282, -81.8613, 1.6, 1.1, 1.1, 0.28, -0.12, 0.34, -5.9, 2, -19.8, -0.62, -3.59, -0.46
24.504, 436.25, 90.028, -279.049, -104.301, -68.3293, -81.8753, 0, 1.1, 1.1, 0.28, -0.13, 0.33, -5.9, 1.7, -19.8, -0.61, -3.56, -0.47
24.508, 436.25, 90.034, -279.076, -104.287, -68.3297, -81.8881, -1.3, 0.9, 1.4, 0.28, -0.13, 0.33, -5.9, 1.5, -19.7, -0.6, -3.53, -0.49
24.512, 436.242, 90.027, -279.098, -104.274, -68.3313, -81.9021, -1.8, 0.8, 1.9, 0.28, -0.13, 0.32, -6, 1.4, -19.7, -0.59, -3.5, -0.51
24.516, 436.242, 90.035, -279.127, -104.262, -68.3317, -81.9124, -1.8, 0.7, 2.2, 0.28, -0.15, 0.32, -6.4, 1.1, -19.8, -0.57, -3.45, -0.54
24.52, 436.238, 90.031, -279.153, -104.249, -68.3328, -81.9262, -2.2, 0.6, 2.6, 0.28, -0.15, 0.31, -6.7, 0.9, -20, -0.56, -3.41, -0.58
24.524, 436.243, 90.038, -279.172, -104.233, -68.3349, -81.9403, -1.3, 0.6, 2.7, 0.29, -0.16, 0.31, -6.9, 0.5, -20.1, -0.56, -3.39, -0.61
24.528, 436.24, 90.036, -279.199, -104.221, -68.336, -81.9514, -0.2, 0.6, 2.1, 0.28, -0.14, 0.33, -7.2, 0.2, -20.2, -0.56, -3.36, -0.64
24.532, 436.24, 90.041, -279.226, -104.207, -68.3364, -81.9647, -0.5, 0.8, 1.6, 0.28, -0.13, 0.33, -7.7, -0.1, -20.5, -0.56, -3.34, -0.67
24.536, 436.236, 90.039, -279.251, -104.193, -68.3375, -81.9783, -1.9, 0.7, 1.3, 0.28, -0.13, 0.33, -7.9, -0.3, -20.6, -0.56, -3.33, -0.69
24.54, 436.233, 90.044, -279.286, -104.183, -68.3373, -81.9887, -3.4, 0.7, 1.5, 0.28, -0.13, 0.33, -8.2, -0.4, -20.7, -0.57, -3.34, -0.71
24.544, 436.229, 90.042, -279.311, -104.17, -68.34, -82.0009, -3.8, 0.7, 1.8, 0.28, -0.13, 0.33, -8.1, -0.4, -20.7, -0.58, -3.35, -0.7
24.548, 436.229, 90.049, -279.338, -104.156, -68.3404, -82.0136, -3.7, 0.7, 2.1, 0.28, -0.14, 0.33, -8, 0, -20.5, -0.59, -3.39, -0.68
24.552, 436.227, 90.045, -279.352, -104.14, -68.342, -82.0298, -2.4, 0.6, 2.2, 0.28, -0.15, 0.32, -7.8, 0.2, -20.2, -0.6, -3.43, -0.64
24.556, 436.226, 90.052, -279.379, -104.127, -68.3442, -82.0413, -0.4, 0.8, 1.6, 0.28, -0.14, 0.34, -7.4, 0.5, -20.1, -0.61, -3.46, -0.61
24.56, 436.223, 90.05, -279.404, -104.113, -68.3451, -82.0549, -0.3, 0.9, 1.2, 0.28, -0.13, 0.35, -7.2, 0.8, -20, -0.62, -3.48, -0.57
24.564, 436.218, 90.053, -279.427, -104.099, -68.3462, -82.0681, -1.2, 1, 1, 0.27, -0.13, 0.35, -7, 1, -19.9, -0.62, -3.49, -0.55
24.568, 436.216, 90.051, -279.452, -104.086, -68.3488, -82.0803, -2.2, 1, 0.8, 0.26, -0.13, 0.35, -6.6, 1.2, -19.8, -0.62, -3.5, -0.53
24.572, 436.211, 90.055, -279.476, -104.073, -68.3498, -82.0935, -3.2, 0.9, 1, 0.27, -0.14, 0.34, -6.2, 1.4, -19.5, -0.62, -3.51, -0.51
24.576, 436.208, 90.052, -279.499, -104.057, -68.3508, -82.1092, -3.5, 0.7, 1.4, 0.26, -0.16, 0.34, -6, 1.6, -19.2, -0.62, -3.52, -0.5
24.58, 436.207, 90.06, -279.526, -104.043, -68.3513, -82.1219, -2.8, 0.8, 1.8, 0.27, -0.17, 0.33, -5.9, 1.6, -19, -0.61, -3.51, -0.5
24.584, 436.201, 90.057, -279.544, -104.026, -68.3527, -82.138, -1, 0.9, 1.8, 0.27, -0.17, 0.33, -5.8, 1.4, -19, -0.6, -3.48, -0.51
24.588, 436.2, 90.064, -279.571, -104.013, -68.3549, -82.1496, -0.4, 0.9, 1.4, 0.27, -0.17, 0.34, -5.7, 1.2, -18.9, -0.59, -3.45, -0.52
24.592, 436.198, 90.062, -279.596, -103.999, -68.3558, -82.1629, -1.4, 1, 1.2, 0.25, -0.17, 0.34, -5.8, 1.1, -19, -0.58, -3.4, -0.54
24.596, 436.193, 90.067, -279.617, -103.982, -68.3569, -82.1782, -2.6, 1.2, 1.3, 0.25, -0.17, 0.34, -5.8, 1, -19.4, -0.57, -3.36, -0.55
24.6, 436.185, 90.062, -279.639, -103.969, -68.3583, -82.1918, -3.5, 1.2, 1.7, 0.25, -0.18, 0.34, -6.1, 0.9, -19.8, -0.56, -3.31, -0.57
24.604, 436.185, 90.069, -279.666, -103.955, -68.3588, -82.2045, -3.2, 1.2, 2.1, 0.26, -0.19, 0.34, -6.4, 0.6, -20.1, -0.55, -3.27, -0.6
24.608, 436.178, 90.066, -279.687, -103.94, -68.3602, -82.2182, -1.8, 1.1, 2.2, 0.27, -0.2, 0.33, -7.1, 0.4, -20.6, -0.55, -3.23, -0.64
24.612, 436.173, 90.069, -279.708, -103.925, -68.3613, -82.2336, -0.6, 1.1, 2.3, 0.27, -0.2, 0.33, -7.8, 0.1, -21.1, -0.55, -3.2, -0.69
24.616, 436.164, 90.075, -279.739, -103.913, -68.362, -82.2437, 0.3, 1, 2.4, 0.27, -0.2, 0.32, -8.1, -0.1, -21.6, -0.56, -3.19, -0.73
24.62, 436.157, 90.071, -279.759, -103.897, -68.3636, -82.2598, 0.6, 1.2, 1.6, 0.26, -0.19, 0.34, -8.4, -0.2, -21.6, -0.57, -3.2, -0.73
24.624, 436.156, 90.08, -279.785, -103.883, -68.3639, -82.2723, 0, 1.3, 1.2, 0.25, -0.18, 0.34, -8.3, 0, -21.6, -0.58, -3.24, -0.72
24.628, 436.149, 90.074, -279.804, -103.867, -68.3654, -82.2885, -1.4, 1.2, 1.3, 0.24, -0.19, 0.34, -8.3, 0, -21.1, -0.59, -3.3, -0.71
24.632, 436.141, 90.08, -279.833, -103.853, -68.3657, -82.3009, -2.1, 1, 1.5, 0.25, -0.19, 0.34, -8.2, 0.1, -20.7, -0.6, -3.35, -0.69
24.636, 436.136, 90.084, -279.856, -103.84, -68.3666, -82.3139, -2.1, 0.9, 2, 0.26, -0.2, 0.32, -7.9, 0.3, -20.3, -0.61, -3.4, -0.67
24.64, 436.124, 90.082, -279.889, -103.824, -68.3674, -82.3291, -1, 0.9, 2.2, 0.26, -0.2, 0.32, -7.4, 0.7, -19.9, -0.62, -3.44, -0.63
24.644, 436.119, 90.084, -279.908, -103.815, -68.3689, -82.3381, 0.5, 0.9, 1.9, 0.26, -0.19, 0.33, -6.9, 1, -19.8, -0.62, -3.45, -0.61
24.648, 436.112, 90.081, -279.927, -103.798, -68.3705, -82.3537, -0.2, 1.1, 1.4, 0.24, -0.19, 0.34, -6.2, 1.2, -19.3, -0.62, -3.47, -0.57
24.652, 436.107, 90.085, -279.951, -103.785, -68.3713, -82.3666, -1.5, 1.2, 1.4, 0.23, -0.18, 0.34, -5.6, 1.2, -19, -0.62, -3.48, -0.55
24.656, 436.102, 90.094, -279.983, -103.771, -68.3716, -82.3789, -2.8, 1.2, 1.7, 0.24, -0.2, 0.34, -5.2, 1.3, -18.5, -0.62, -3.48, -0.53
24.66, 436.074, 90.09, -280.055, -103.726, -68.3769, -82.4225, -4.2, 0.8, 2.2, 0.23, -0.23, 0.31, -4.7, 1.2, -17.9, -0.59, -3.44, -0.53
24.664, 436.069, 90.095, -280.074, -103.715, -68.3768, -82.4319, -3.2, 0.8, 2.4, 0.24, -0.24, 0.3, -4.8, 1, -17.9, -0.58, -3.41, -0.54
24.668, 436.064, 90.099, -280.098, -103.703, -68.3793, -82.4438, -1.8, 0.9, 1.9, 0.23, -0.24, 0.3, -4.8, 0.7, -18, -0.57, -3.38, -0.55
24.672, 436.06, 90.104, -280.119, -103.686, -68.3803, -82.4591, -1.4, 1, 1.2, 0.22, -0.23, 0.31, -4.9, 0.5, -18.2, -0.56, -3.34, -0.58
24.676, 436.048, 90.101, -280.147, -103.674, -68.3816, -82.4702, -2.7, 0.9, 1.1, 0.21, -0.23, 0.31, -5.2, 0.2, -18.4, -0.55, -3.31, -0.6
24.68, 436.043, 90.107, -280.168, -103.658, -68.3826, -82.4852, -3.7, 1, 1.3, 0.21, -0.24, 0.3, -5.7, 0, -18.8, -0.55, -3.28, -0.62
24.684, 436.038, 90.112, -280.189, -103.641, -68.3835, -82.5003, -4, 0.9, 1.9, 0.21, -0.26, 0.29, -6.3, -0.1, -19, -0.55, -3.27, -0.64
24.688, 436.022, 90.105, -280.212, -103.628, -68.3854, -82.5139, -3.3, 0.9, 2.1, 0.22, -0.28, 0.29, -6.6, -0.4, -19.5, -0.55, -3.27, -0.66
24.692, 436.018, 90.111, -280.233, -103.612, -68.3863, -82.529, -1.6, 0.9, 2.3, 0.22, -0.28, 0.3, -7.2, -0.4, -19.7, -0.56, -3.3, -0.66
24.696, 436.013, 90.117, -280.256, -103.598, -68.3889, -82.5408, -0.5, 1.1, 1.9, 0.22, -0.28, 0.31, -7.3, -0.4, -19.6, -0.57, -3.33, -0.65
24.7, 435.996, 90.111, -280.28, -103.585, -68.3907, -82.5543, 1.1, 1.1, 1.2, 0.21, -0.26, 0.31, -7.3, -0.3, -19.5, -0.58, -3.38, -0.63
24.704, 435.992, 90.117, -280.302, -103.571, -68.3917, -82.5671, 1.8, 1, 0.5, 0.2, -0.25, 0.32, -7.3, -0.3, -19.1, -0.59, -3.43, -0.62
24.708, 435.983, 90.122, -280.331, -103.557, -68.3924, -82.5797, 1.1, 0.9, 0.3, 0.19, -0.25, 0.31, -7.2, -0.2, -18.8, -0.6, -3.48, -0.61
24.712, 435.971, 90.117, -280.349, -103.543, -68.3944, -82.5934, 0, 0.7, 0.3, 0.19, -0.25, 0.31, -7, -0.1, -18.5, -0.61, -3.53, -0.59
24.716, 435.966, 90.123, -280.37, -103.527, -68.3952, -82.6085, -0.9, 0.8, 0.7, 0.19, -0.26, 0.29, -6.4, 0, -18.1, -0.62, -3.56, -0.57
24.72, 435.957, 90.128, -280.398, -103.513, -68.3961, -82.6213, -0.8, 0.6, 1.3, 0.2, -0.28, 0.28, -5.7, 0.3, -17.7, -0.62, -3.58, -0.55
24.724, 435.952, 90.134, -280.421, -103.498, -68.3969, -82.6343, 0.1, 0.6, 1.4, 0.19, -0.28, 0.27, -5.1, 0.6, -17.5, -0.63, -3.59, -0.53
24.728, 435.94, 90.127, -280.437, -103.482, -68.399, -82.6502, 1.5, 0.6, 0.6, 0.19, -0.27, 0.29, -4.4, 0.7, -17.3, -0.63, -3.59, -0.52
24.732, 435.928, 90.133, -280.471, -103.469, -68.399, -82.6626, 0.9, 0.6, 0, 0.18, -0.25, 0.29, -4.1, 0.8, -17, -0.62, -3.57, -0.51
24.736, 435.918, 90.133, -280.489, -103.454, -68.4004, -82.6782, -0.2, 0.8, 0.2, 0.18, -0.26, 0.28, -3.9, 0.8, -16.8, -0.62, -3.55, -0.52
24.74, 435.913, 90.139, -280.512, -103.44, -68.4013, -82.6908, -0.7, 0.6, 0.6, 0.18, -0.27, 0.27, -3.8, 0.8, -17, -0.61, -3.52, -0.53
24.744, 435.897, 90.133, -280.538, -103.429, -68.4032, -82.7021, -1.2, 0.5, 0.9, 0.18, -0.28, 0.26, -3.9, 0.5, -17.3, -0.6, -3.47, -0.55
24.748, 435.892, 90.138, -280.559, -103.412, -68.4041, -82.7172, -1.8, 0.4, 1.4, 0.18, -0.28, 0.26, -4, 0.2, -17.4, -0.58, -3.42, -0.57
24.752, 435.878, 90.141, -280.586, -103.401, -68.4053, -82.7279, -1.9, 0.2, 2, 0.19, -0.3, 0.25, -4.4, 0, -17.7, -0.57, -3.37, -0.59
24.756, 435.869, 90.144, -280.604, -103.384, -68.4051, -82.7442, 0.1, 0.3, 1.4, 0.19, -0.3, 0.26, -4.8, -0.1, -18, -0.57, -3.34, -0.61
24.76, 435.864, 90.15, -280.627, -103.37, -68.4059, -82.7572, 1.6, 0.5, 0.6, 0.18, -0.29, 0.27, -5.4, -0.5, -18.4, -0.56, -3.31, -0.66
24.764, 435.848, 90.141, -280.652, -103.359, -68.4079, -82.7688, 1.3, 0.5, 0.1, 0.16, -0.29, 0.27, -6, -0.8, -18.8, -0.57, -3.28, -0.7
24.768, 435.838, 90.144, -280.672, -103.345, -68.4092, -82.782, 0.5, 0.7, 0, 0.16, -0.29, 0.27, -6.3, -0.7, -19.1, -0.57, -3.26, -0.71
24.772, 435.834, 90.15, -280.696, -103.331, -68.41, -82.7947, -0.4, 0.6, 0.3, 0.16, -0.3, 0.27, -6.4, -0.5, -19.3, -0.57, -3.27, -0.68
24.776, 435.819, 90.151, -280.724, -103.32, -68.4114, -82.8057, -0.4, 0.7, 0.8, 0.17, -0.32, 0.27, -6.4, -0.4, -19.1, -0.57, -3.28, -0.67
24.78, 435.808, 90.146, -280.744, -103.309, -68.4133, -82.817, 0.1, 0.5, 1.3, 0.18, -0.33, 0.25, -6.6, -0.4, -19, -0.58, -3.31, -0.66
24.784, 435.803, 90.15, -280.767, -103.294, -68.4125, -82.8314, 1.4, 0.4, 1, 0.17, -0.33, 0.26, -6.6, -0.4, -18.7, -0.58, -3.33, -0.65
24.788, 435.793, 90.151, -280.788, -103.281, -68.4139, -82.8446, 1.3, 0.3, 0.3, 0.16, -0.32, 0.26, -6.8, -0.1, -18.6, -0.59, -3.36, -0.64
24.792, 435.781, 90.148, -280.817, -103.27, -68.4152, -82.8557, 1.6, 0.4, 0, 0.15, -0.32, 0.28, -6.9, -0.1, -18.3, -0.59, -3.39, -0.62
24.796, 435.771, 90.148, -280.838, -103.257, -68.4166, -82.8689, 1.2, 0.5, -0.4, 0.14, -0.31, 0.29, -6.8, 0, -18, -0.59, -3.41, -0.61
24.8, 435.766, 90.152, -280.861, -103.243, -68.4174, -82.8823, 0.6, 0.5, -0.3, 0.13, -0.33, 0.29, -6.5, 0.1, -17.8, -0.6, -3.44, -0.59
24.804, 435.757, 90.153, -280.881, -103.229, -68.4189, -82.8957, 0, 0.4, 0.1, 0.14, -0.33, 0.28, -6.2, 0.3, -17.5, -0.6, -3.45, -0.56
24.808, 435.74, 90.145, -280.91, -103.221, -68.4207, -82.905, -0.4, 0.5, 0.6, 0.15, -0.36, 0.28, -5.8, 0.5, -17.3, -0.59, -3.46, -0.54
24.812, 435.735, 90.151, -280.933, -103.207, -68.4216, -82.9176, 0, 0.5, 1.1, 0.14, -0.38, 0.27, -5.8, 0.6, -17.2, -0.59, -3.45, -0.51
24.816, 435.725, 90.151, -280.953, -103.194, -68.4229, -82.9312, 1.6, 0.5, 0.5, 0.15, -0.37, 0.29, -5.5, 0.8, -17.1, -0.59, -3.43, -0.49
24.82, 435.72, 90.158, -280.978, -103.182, -68.4238, -82.9417, 1.9, 0.6, 0, 0.14, -0.37, 0.3, -5.5, 1, -17.3, -0.58, -3.4, -0.48
24.824, 435.703, 90.15, -281.005, -103.171, -68.4256, -82.9533, 0.7, 0.5, 0, 0.13, -0.38, 0.3, -5.5, 0.9, -17.4, -0.57, -3.36, -0.48
24.828, 435.694, 90.153, -281.025, -103.158, -68.427, -82.9663, -0.1, 0.5, 0.4, 0.14, -0.39, 0.3, -5.5, 0.8, -17.6, -0.56, -3.32, -0.49
24.832, 435.689, 90.156, -281.048, -103.144, -68.4279, -82.9796, -0.4, 0.7, 1, 0.13, -0.42, 0.3, -5.8, 0.6, -17.9, -0.55, -3.28, -0.5
24.836, 435.677, 90.15, -281.066, -103.13, -68.4299, -82.9934, 0.1, 0.6, 1.4, 0.14, -0.43, 0.3, -6, 0.5, -18.3, -0.55, -3.25, -0.5
24.84, 435.668, 90.153, -281.084, -103.114, -68.4312, -83.0088, 0.3, 0.5, 1.9, 0.15, -0.45, 0.29, -6.5, 0.4, -18.5, -0.54, -3.22, -0.51
24.844, 435.663, 90.159, -281.107, -103.099, -68.4303, -83.0226, 1.7, 0.5, 1.6, 0.15, -0.44, 0.3, -6.8, 0.2, -18.7, -0.53, -3.2, -0.53
24.848, 435.653, 90.161, -281.127, -103.085, -68.4317, -83.0358, 2.6, 0.6, 0.8, 0.14, -0.43, 0.32, -7.1, 0, -18.8, -0.53, -3.2, -0.55
24.852, 435.642, 90.156, -281.145, -103.071, -68.4336, -83.0493, 3.1, 0.5, 0.3, 0.13, -0.42, 0.32, -7, -0.1, -18.8, -0.54, -3.22, -0.58
24.856, 435.634, 90.16, -281.173, -103.058, -68.4339, -83.0624, 1.8, 0.6, 0.4, 0.13, -0.43, 0.33, -7.2, -0.2, -18.7, -0.54, -3.24, -0.6
24.86, 435.624, 90.162, -281.193, -103.044, -68.4352, -83.0754, 0.3, 0.7, 0.7, 0.13, -0.43, 0.32, -7.4, -0.6, -18.4, -0.55, -3.27, -0.62
24.864, 435.617, 90.159, -281.215, -103.03, -68.4367, -83.089, -0.4, 0.6, 1.4, 0.14, -0.45, 0.32, -7.6, -0.7, -18.2, -0.56, -3.32, -0.64
24.868, 435.602, 90.162, -281.242, -103.019, -68.4379, -83.0995, -0.5, 0.7, 1.9, 0.14, -0.46, 0.32, -7.5, -0.7, -18.1, -0.57, -3.36, -0.63
24.872, 435.595, 90.159, -281.264, -103.004, -68.4375, -83.1139, 0.2, 0.5, 2.3, 0.15, -0.47, 0.32, -7.4, -0.4, -18, -0.58, -3.39, -0.61
24.876, 435.586, 90.162, -281.283, -102.99, -68.439, -83.1274, 0.9, 0.6, 1.6, 0.14, -0.46, 0.32, -7.2, -0.1, -18, -0.59, -3.4, -0.59
24.88, 435.581, 90.168, -281.306, -102.976, -68.4397, -83.1401, 0.6, 0.7, 1.1, 0.13, -0.45, 0.34, -7.2, 0, -18.2, -0.59, -3.4, -0.57
24.884, 435.573, 90.166, -281.33, -102.964, -68.4412, -83.1513, -0.1, 0.7, 1.1, 0.13, -0.45, 0.33, -7.3, 0.2, -18.4, -0.6, -3.38, -0.55
24.888, 435.563, 90.168, -281.35, -102.95, -68.4425, -83.1643, -0.8, 0.9, 1.1, 0.12, -0.46, 0.34, -7.4, 0.7, -18.8, -0.6, -3.36, -0.52
24.892, 435.556, 90.166, -281.371, -102.935, -68.4422, -83.1789, -1.8, 0.9, 1.2, 0.12, -0.46, 0.34, -7.4, 1, -19.1, -0.6, -3.33, -0.49
24.896, 435.546, 90.17, -281.394, -102.924, -68.4435, -83.1895, -2.2, 0.8, 1.5, 0.13, -0.47, 0.33, -7.4, 1.2, -19.2, -0.6, -3.31, -0.47
24.9, 435.542, 90.176, -281.416, -102.909, -68.4443, -83.2028, -2, 0.6, 2, 0.13, -0.48, 0.32, -7.4, 1.4, -19.6, -0.59, -3.28, -0.46
24.904, 435.529, 90.17, -281.437, -102.898, -68.4462, -83.2142, 0.1, 0.6, 1.6, 0.13, -0.48, 0.33, -7.4, 1.7, -19.7, -0.58, -3.25, -0.44
24.908, 435.524, 90.176, -281.46, -102.884, -68.447, -83.227, 1.2, 0.8, 0.9, 0.12, -0.46, 0.34, -7.4, 1.5, -19.7, -0.58, -3.22, -0.44
24.912, 435.517, 90.173, -281.482, -102.869, -68.4467, -83.2414, 0.9, 0.9, 0.6, 0.11, -0.45, 0.35, -7.3, 1.4, -19.8, -0.57, -3.21, -0.44
24.916, 435.507, 90.176, -281.501, -102.855, -68.448, -83.2547, 0, 0.8, 0.5, 0.11, -0.45, 0.35, -7.2, 1.2, -19.8, -0.56, -3.21, -0.46
24.92, 435.5, 90.174, -281.524, -102.843, -68.4495, -83.2661, -1, 0.8, 0.7, 0.11, -0.46, 0.33, -7.1, 1, -19.4, -0.55, -3.22, -0.47
24.924, 435.49, 90.174, -281.545, -102.829, -68.4508, -83.2795, -1.9, 0.6, 1.4, 0.12, -0.47, 0.31, -6.9, 0.7, -19.2, -0.54, -3.24, -0.49
24.928, 435.485, 90.181, -281.571, -102.817, -68.4516, -83.29, -1.8, 0.5, 1.9, 0.12, -0.49, 0.31, -6.9, 0.3, -18.8, -0.54, -3.27, -0.51
24.932, 435.478, 90.179, -281.592, -102.803, -68.4529, -83.3034, 0, 0.4, 1.7, 0.13, -0.5, 0.31, -7.2, 0, -18.6, -0.54, -3.31, -0.54
