time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
31.228, 428.583, 87.718, -297.347, -93.4795, -67.2588, -91.6902, -0.8, -1.5, 5.2, -0.04, -1.37, -0.04, 17, -0.9, -7.7, -0.1, -0.77, -0.14
31.232, 428.601, 87.715, -297.358, -93.4741, -67.2595, -91.6959, -0.3, -1.5, 5.6, -0.04, -1.39, -0.05, 17, -0.8, -7.4, -0.1, -0.77, -0.14
31.236, 428.622, 87.719, -297.37, -93.4679, -67.2596, -91.7009, -0.4, -1.5, 5.6, -0.04, -1.4, -0.04, 17, -0.9, -7.5, -0.1, -0.77, -0.14
31.24, 428.638, 87.709, -297.381, -93.4642, -67.2593, -91.7056, -0.3, -1.5, 5.9, -0.04, -1.41, -0.04, 17.2, -1, -7.5, -0.1, -0.77, -0.14
31.244, 428.659, 87.712, -297.394, -93.458, -67.2594, -91.7106, 0, -1.6, 5.8, -0.04, -1.42, -0.05, 17.3, -1.1, -7.3, -0.1, -0.78, -0.14
31.248, 428.676, 87.712, -297.404, -93.4522, -67.2603, -91.7161, 0, -1.5, 5.8, -0.04, -1.42, -0.04, 17.3, -1, -7.3, -0.1, -0.78, -0.14
31.252, 428.694, 87.71, -297.414, -93.4465, -67.2592, -91.722, -0.3, -1.5, 5.9, -0.04, -1.44, -0.04, 17.3, -1, -7.2, -0.1, -0.78, -0.14
31.256, 428.716, 87.714, -297.427, -93.4403, -67.2593, -91.727, -0.4, -1.4, 5.8, -0.04, -1.44, -0.04, 17.3, -1, -7.1, -0.1, -0.78, -0.14
31.26, 428.731, 87.705, -297.437, -93.4363, -67.2608, -91.7312, -0.5, -1.3, 6, -0.04, -1.45, -0.04, 17.2, -1.1, -7, -0.1, -0.78, -0.14
31.264, 428.748, 87.705, -297.446, -93.4304, -67.2615, -91.7366, -0.6, -1.6, 5.8, -0.04, -1.46, -0.05, 17.2, -0.9, -7.1, -0.1, -0.79, -0.14
31.268, 428.77, 87.708, -297.459, -93.424, -67.26, -91.7419, -0.2, -1.4, 5.7, -0.04, -1.45, -0.04, 17.1, -0.9, -7, -0.1, -0.78, -0.14
31.272, 428.793, 87.709, -297.462, -93.4154, -67.2606, -91.7496, -0.3, -1.6, 5.7, -0.05, -1.46, -0.05, 17, -0.9, -7, -0.1, -0.78, -0.14
31.276, 428.808, 87.701, -297.472, -93.4116, -67.2621, -91.7536, -0.9, -1.6, 6, -0.04, -1.47, -0.05, 16.7, -1, -7.1, -0.1, -0.77, -0.13
31.28, 428.83, 87.704, -297.485, -93.4055, -67.2623, -91.7587, 0.1, -1.5, 5.9, -0.04, -1.47, -0.05, 16.7, -0.9, -7.2, -0.1, -0.77, -0.13
31.284, 428.853, 87.705, -297.489, -93.3987, -67.2612, -91.7646, 0, -1.6, 6, -0.04, -1.49, -0.05, 16.6, -0.9, -7.1, -0.09, -0.76, -0.12
31.288, 428.871, 87.706, -297.499, -93.3928, -67.262, -91.77, -0.3, -1.7, 6, -0.04, -1.48, -0.06, 16.5, -0.9, -7.2, -0.09, -0.75, -0.12
31.292, 428.89, 87.697, -297.502, -93.3866, -67.2635, -91.7761, 0, -1.5, 5.9, -0.04, -1.49, -0.05, 16.6, -0.9, -7.3, -0.09, -0.74, -0.12
31.296, 428.908, 87.698, -297.512, -93.3807, -67.2642, -91.7814, -0.3, -1.6, 5.8, -0.04, -1.49, -0.05, 16.7, -0.9, -7.2, -0.09, -0.73, -0.12
31.3, 428.931, 87.699, -297.516, -93.3742, -67.265, -91.7873, -0.4, -1.6, 5.8, -0.04, -1.48, -0.06, 16.8, -1, -7.3, -0.09, -0.72, -0.12
31.304, 428.948, 87.699, -297.526, -93.3679, -67.2639, -91.7929, 0.6, -1.4, 5.7, -0.04, -1.47, -0.05, 16.9, -1.1, -7.3, -0.09, -0.71, -0.12
31.308, 428.969, 87.692, -297.528, -93.361, -67.2655, -91.799, 0.5, -1.6, 5.9, -0.04, -1.48, -0.06, 17, -1, -7.2, -0.09, -0.7, -0.12
31.312, 428.992, 87.694, -297.53, -93.3524, -67.266, -91.8067, 0.4, -1.7, 5.9, -0.04, -1.48, -0.06, 17.1, -0.9, -7.1, -0.09, -0.7, -0.13
31.316, 429.009, 87.694, -297.542, -93.3485, -67.267, -91.8102, 0.4, -1.5, 5.8, -0.04, -1.47, -0.05, 17.2, -0.9, -7.1, -0.09, -0.69, -0.13
31.32, 429.032, 87.695, -297.546, -93.3419, -67.266, -91.8159, 0.1, -1.7, 5.7, -0.05, -1.47, -0.06, 17.2, -1, -7.1, -0.09, -0.69, -0.13
31.324, 429.05, 87.695, -297.556, -93.336, -67.2667, -91.8214, 0.2, -1.6, 5.7, -0.05, -1.46, -0.05, 17.3, -1, -7.1, -0.09, -0.69, -0.13
31.328, 429.07, 87.687, -297.559, -93.3297, -67.2681, -91.8276, 1.2, -1.6, 5.4, -0.04, -1.44, -0.06, 17.5, -1.1, -7, -0.09, -0.7, -0.13
31.332, 429.092, 87.687, -297.561, -93.3209, -67.2671, -91.8357, 0.8, -1.7, 5.4, -0.04, -1.44, -0.06, 17.5, -1, -6.9, -0.09, -0.7, -0.13
31.336, 429.115, 87.686, -297.566, -93.3151, -67.268, -91.8415, 0.6, -1.8, 5.4, -0.04, -1.42, -0.06, 17.7, -1, -6.9, -0.09, -0.71, -0.13
31.34, 429.13, 87.678, -297.576, -93.3109, -67.2677, -91.846, 1.1, -1.6, 5.4, -0.04, -1.42, -0.05, 17.6, -0.9, -7, -0.1, -0.71, -0.13
31.344, 429.153, 87.678, -297.578, -93.3023, -67.2683, -91.8537, 0.9, -1.7, 5.5, -0.04, -1.42, -0.05, 17.6, -0.9, -6.9, -0.09, -0.71, -0.12
31.348, 429.175, 87.679, -297.583, -93.2961, -67.2674, -91.8593, 1.1, -1.7, 5.5, -0.04, -1.4, -0.05, 17.5, -1.1, -6.9, -0.09, -0.71, -0.12
31.352, 429.194, 87.674, -297.583, -93.2884, -67.2687, -91.8678, 0.9, -1.6, 5.4, -0.04, -1.4, -0.04, 17.4, -1, -6.8, -0.09, -0.71, -0.12
31.356, 429.214, 87.666, -297.585, -93.2815, -67.2684, -91.8746, 1, -1.5, 5.6, -0.04, -1.39, -0.04, 17.4, -1, -6.9, -0.09, -0.71, -0.12
31.36, 429.237, 87.666, -297.589, -93.2753, -67.2693, -91.8802, 0.7, -1.6, 5.4, -0.03, -1.38, -0.04, 17.4, -0.8, -7, -0.09, -0.71, -0.12
31.364, 429.254, 87.666, -297.599, -93.2691, -67.2683, -91.8859, 1.2, -1.6, 5.5, -0.03, -1.37, -0.04, 17.4, -0.8, -7, -0.09, -0.71, -0.12
31.368, 429.273, 87.663, -297.601, -93.2633, -67.2679, -91.8923, 1, -1.6, 5.5, -0.03, -1.36, -0.04, 17.4, -0.9, -6.9, -0.09, -0.71, -0.11
31.372, 429.296, 87.663, -297.603, -93.2548, -67.2686, -91.9001, 0.5, -1.5, 5.5, -0.03, -1.35, -0.04, 17.4, -0.9, -7, -0.09, -0.71, -0.11
31.376, 429.316, 87.654, -297.606, -93.2482, -67.2684, -91.9067, 0.3, -1.6, 5.4, -0.03, -1.34, -0.03, 17.3, -0.9, -7, -0.09, -0.71, -0.11
31.38, 429.335, 87.65, -297.605, -93.2405, -67.2696, -91.9151, 0.1, -1.5, 5.2, -0.03, -1.33, -0.03, 17.3, -0.9, -6.9, -0.09, -0.71, -0.11
31.384, 429.357, 87.651, -297.61, -93.2339, -67.2687, -91.9209, 0, -1.5, 5.2, -0.03, -1.31, -0.03, 17.2, -1, -6.9, -0.09, -0.71, -0.11
31.388, 429.379, 87.651, -297.615, -93.2274, -67.2678, -91.9267, 0, -1.6, 5.2, -0.03, -1.29, -0.04, 17.2, -1, -6.9, -0.09, -0.71, -0.11
31.392, 429.402, 87.651, -297.617, -93.2186, -67.2667, -91.9348, 0.2, -1.6, 4.9, -0.03, -1.27, -0.03, 17.1, -0.9, -6.8, -0.09, -0.71, -0.11
31.396, 429.421, 87.647, -297.618, -93.2129, -67.2681, -91.9412, 0.4, -1.3, 5, -0.03, -1.26, -0.02, 17.1, -0.8, -6.8, -0.09, -0.71, -0.1
31.4, 429.441, 87.638, -297.619, -93.2041, -67.2677, -91.9501, 0, -1.2, 4.9, -0.03, -1.25, -0.02, 17.2, -0.8, -6.9, -0.09, -0.7, -0.1
31.404, 429.46, 87.636, -297.62, -93.198, -67.2674, -91.956, 0, -1.3, 5, -0.03, -1.23, -0.02, 17.3, -0.8, -6.9, -0.09, -0.71, -0.1
31.408, 429.482, 87.637, -297.623, -93.1895, -67.268, -91.9638, 0, -1.3, 4.8, -0.02, -1.22, -0.02, 17.5, -0.7, -6.9, -0.09, -0.71, -0.1
31.412, 429.501, 87.634, -297.623, -93.183, -67.2677, -91.9702, 0, -1.5, 4.8, -0.03, -1.21, -0.02, 17.5, -0.7, -6.9, -0.09, -0.71, -0.1
31.416, 429.524, 87.635, -297.628, -93.1764, -67.2668, -91.976, 0, -1.4, 4.9, -0.03, -1.19, -0.02, 17.6, -0.8, -6.8, -0.09, -0.71, -0.1
31.42, 429.542, 87.63, -297.628, -93.1687, -67.2664, -91.9846, 0, -1.5, 4.8, -0.03, -1.17, -0.03, 17.7, -0.7, -6.8, -0.09, -0.71, -0.1
31.424, 429.57, 87.63, -297.625, -93.1599, -67.2672, -91.9925, 0.3, -1.5, 4.8, -0.03, -1.16, -0.03, 17.8, -0.8, -6.6, -0.09, -0.72, -0.1
31.428, 429.586, 87.619, -297.622, -93.151, -67.2673, -92.0019, 0.5, -1.5, 4.7, -0.02, -1.14, -0.02, 18, -0.8, -6.5, -0.1, -0.73, -0.1
31.432, 429.608, 87.62, -297.627, -93.1448, -67.2664, -92.0075, 0.9, -1.4, 4.5, -0.02, -1.11, -0.01, 17.9, -0.9, -6.3, -0.1, -0.73, -0.1
31.436, 429.627, 87.617, -297.625, -93.1364, -67.2676, -92.0157, 1, -1.3, 4.4, -0.02, -1.09, -0.01, 17.9, -0.9, -6.3, -0.1, -0.74, -0.1
31.44, 429.65, 87.619, -297.63, -93.1298, -67.2667, -92.0214, 0.9, -1.2, 4.3, -0.02, -1.07, -0.01, 17.9, -1, -6.4, -0.1, -0.73, -0.1
31.444, 429.673, 87.619, -297.634, -93.1231, -67.2658, -92.0275, 0.4, -1.4, 4.2, -0.02, -1.05, -0.02, 18, -1, -6.4, -0.1, -0.73, -0.1
31.448, 429.693, 87.61, -297.635, -93.1147, -67.267, -92.0358, 0, -1.2, 4.3, -0.01, -1.04, -0.01, 18.1, -0.8, -6.5, -0.1, -0.72, -0.1
31.452, 429.711, 87.608, -297.636, -93.1085, -67.2668, -92.042, 0.1, -1.1, 4.2, -0.01, -1.02, -0.01, 18, -0.8, -6.5, -0.1, -0.71, -0.1
31.456, 429.734, 87.609, -297.638, -93.0997, -67.2674, -92.05, 0.1, -1.1, 4, -0.01, -0.99, -0.01, 17.8, -0.7, -6.7, -0.09, -0.7, -0.09
31.46, 429.757, 87.609, -297.642, -93.0931, -67.2665, -92.0558, 0, -1, 4, -0.01, -0.97, -0.01, 17.9, -0.8, -6.8, -0.09, -0.69, -0.09
31.464, 429.784, 87.609, -297.638, -93.0821, -67.2655, -92.066, 0, -1.2, 3.8, -0.01, -0.95, -0.02, 17.7, -0.9, -6.8, -0.09, -0.69, -0.09
31.468, 429.801, 87.599, -297.637, -93.0759, -67.2674, -92.0727, 0.1, -1, 3.8, -0.01, -0.93, -0.01, 17.6, -0.8, -6.9, -0.1, -0.68, -0.09
31.472, 429.824, 87.598, -297.639, -93.067, -67.2664, -92.0811, 0.5, -1.1, 3.7, 0, -0.92, -0.01, 17.7, -0.6, -6.8, -0.09, -0.68, -0.08
31.476, 429.847, 87.599, -297.643, -93.0606, -67.2672, -92.0866, 0.8, -1.2, 3.5, -0.01, -0.88, -0.02, 17.6, -0.7, -6.8, -0.09, -0.67, -0.08
31.48, 429.863, 87.588, -297.641, -93.0523, -67.2673, -92.0956, 0.1, -1.3, 3.4, -0.01, -0.87, -0.02, 17.5, -0.8, -6.8, -0.09, -0.67, -0.08
31.484, 429.885, 87.589, -297.645, -93.046, -67.2681, -92.1011, 0.1, -1.3, 3.1, -0.01, -0.84, -0.02, 17.5, -0.8, -6.9, -0.09, -0.67, -0.08
31.488, 429.913, 87.589, -297.64, -93.0344, -67.267, -92.1118, 0.4, -1.2, 3.1, -0.01, -0.82, -0.01, 17.5, -0.8, -6.8, -0.09, -0.67, -0.08
31.492, 429.935, 87.589, -297.645, -93.0284, -67.2678, -92.1171, 0.1, -1.1, 3.1, -0.01, -0.8, -0.02, 17.5, -0.8, -6.8, -0.09, -0.67, -0.08
31.496, 429.952, 87.579, -297.644, -93.022, -67.2681, -92.124, 0.2, -1, 3.1, 0, -0.78, -0.01, 17.6, -0.8, -6.7, -0.09, -0.67, -0.08
31.5, 429.974, 87.579, -297.646, -93.0135, -67.2688, -92.1319, 0.3, -1, 3.2, 0, -0.76, -0.01, 17.6, -0.7, -6.7, -0.09, -0.67, -0.08
31.504, 429.997, 87.58, -297.65, -93.0067, -67.2678, -92.1379, 0.1, -1, 3.1, -0.01, -0.73, -0.01, 17.7, -0.7, -6.7, -0.09, -0.66, -0.08
31.508, 430.027, 87.575, -297.65, -92.9978, -67.2687, -92.1459, 0.1, -1, 2.9, -0.01, -0.7, -0.01, 17.8, -0.7, -6.7, -0.09, -0.66, -0.07
31.512, 430.049, 87.576, -297.654, -92.991, -67.2677, -92.1519, 0.2, -1, 2.8, 0, -0.68, -0.02, 18, -0.5, -6.6, -0.09, -0.66, -0.06
31.516, 430.065, 87.564, -297.65, -92.9826, -67.2696, -92.161, -0.2, -0.9, 2.6, -0.01, -0.66, -0.01, 18, -0.5, -6.6, -0.09, -0.66, -0.06
31.52, 430.089, 87.565, -297.655, -92.9761, -67.2686, -92.1667, 0, -0.9, 2.3, -0.01, -0.63, -0.01, 18, -0.6, -6.6, -0.09, -0.66, -0.06
31.524, 430.116, 87.566, -297.652, -92.9672, -67.2694, -92.1746, 0.1, -0.7, 2.3, -0.01, -0.61, -0.01, 18.1, -0.5, -6.6, -0.09, -0.65, -0.06
31.528, 430.136, 87.555, -297.656, -92.9612, -67.2691, -92.1815, 0.2, -0.8, 2.3, -0.01, -0.6, -0.01, 18.2, -0.5, -6.6, -0.09, -0.65, -0.06
31.532, 430.159, 87.557, -297.66, -92.9549, -67.2699, -92.187, 0.3, -0.6, 2.3, 0, -0.57, 0, 18.2, -0.5, -6.7, -0.09, -0.65, -0.06
31.536, 430.181, 87.557, -297.663, -92.9465, -67.2688, -92.1948, 0.2, -0.9, 2.1, 0, -0.55, -0.01, 18.1, -0.6, -6.6, -0.09, -0.66, -0.06
31.54, 430.207, 87.546, -297.658, -92.9376, -67.2684, -92.2043, 0.4, -0.9, 2.1, 0, -0.53, -0.01, 18.2, -0.5, -6.5, -0.09, -0.66, -0.06
31.544, 430.23, 87.548, -297.663, -92.9313, -67.2692, -92.2097, 0.5, -0.8, 2, 0, -0.51, 0, 18.2, -0.5, -6.5, -0.09, -0.66, -0.06
31.548, 430.25, 87.54, -297.666, -92.9248, -67.2689, -92.2163, 0.6, -0.7, 1.9, 0, -0.48, 0, 18.2, -0.6, -6.4, -0.09, -0.67, -0.07
31.552, 430.272, 87.54, -297.67, -92.9184, -67.2697, -92.2219, 0.6, -0.7, 1.8, -0.01, -0.47, 0, 18.2, -0.6, -6.3, -0.09, -0.67, -0.06
31.556, 430.301, 87.542, -297.667, -92.9091, -67.2687, -92.2302, 0.4, -0.6, 1.9, 0, -0.45, 0, 18.1, -0.6, -6.3, -0.1, -0.67, -0.06
31.56, 430.325, 87.533, -297.671, -92.9007, -67.2677, -92.239, 0.4, -0.4, 1.9, 0, -0.43, 0, 18.2, -0.6, -6.3, -0.1, -0.67, -0.06
31.564, 430.347, 87.534, -297.676, -92.8946, -67.2684, -92.2443, 0.2, -0.2, 1.4, -0.01, -0.41, 0.01, 18.1, -0.6, -6.2, -0.09, -0.67, -0.06
31.568, 430.373, 87.527, -297.671, -92.8854, -67.268, -92.2531, 0.3, -0.1, 1.8, 0, -0.39, 0.01, 18.1, -0.4, -6.3, -0.09, -0.68, -0.06
31.572, 430.399, 87.526, -297.671, -92.8781, -67.2678, -92.2601, 0.3, -0.2, 1.7, -0.01, -0.38, 0, 18.1, -0.5, -6.2, -0.1, -0.68, -0.05
31.576, 430.423, 87.518, -297.676, -92.8701, -67.2684, -92.2684, 0.3, -0.3, 1.6, -0.01, -0.36, 0, 18.2, -0.4, -6.1, -0.09, -0.68, -0.05
31.58, 430.441, 87.517, -297.679, -92.8658, -67.2681, -92.2725, 0.4, -0.3, 1.4, -0.01, -0.32, 0, 18.2, -0.5, -6.1, -0.09, -0.68, -0.05
31.584, 430.47, 87.517, -297.676, -92.8567, -67.2672, -92.2806, 0.6, -0.4, 1.3, -0.01, -0.3, 0, 18.5, -0.5, -6.1, -0.09, -0.67, -0.05
31.588, 430.491, 87.516, -297.681, -92.8513, -67.268, -92.2862, 0.7, -0.4, 1.1, -0.01, -0.28, 0, 18.5, -0.4, -6.1, -0.09, -0.67, -0.05
31.592, 430.512, 87.508, -297.684, -92.8444, -67.2676, -92.2929, 0.7, -0.5, 1.1, -0.01, -0.26, -0.01, 18.4, -0.5, -6.1, -0.09, -0.66, -0.05
31.596, 430.535, 87.507, -297.689, -92.8387, -67.2685, -92.2988, 0.7, -0.5, 1.1, -0.01, -0.25, -0.01, 18.4, -0.6, -6.3, -0.09, -0.66, -0.04
31.6, 430.562, 87.507, -297.686, -92.8297, -67.2674, -92.3069, 0.9, -0.6, 0.9, 0, -0.22, -0.01, 18.4, -0.5, -6.2, -0.09, -0.65, -0.04
31.604, 430.582, 87.497, -297.689, -92.8237, -67.2671, -92.3138, 1.3, -0.6, 0.9, 0, -0.21, -0.01, 18.5, -0.6, -6.4, -0.09, -0.65, -0.04
31.608, 430.609, 87.502, -297.697, -92.8171, -67.2673, -92.3188, 1.5, -0.8, 0.9, 0, -0.19, -0.02, 18.6, -0.5, -6.2, -0.09, -0.65, -0.04
31.612, 430.637, 87.5, -297.694, -92.8084, -67.2663, -92.3275, 0.4, -0.8, 1.1, 0, -0.18, -0.02, 18.6, -0.5, -6.2, -0.09, -0.65, -0.04
31.616, 430.659, 87.501, -297.7, -92.8022, -67.2653, -92.333, 0.3, -1, 0.8, 0, -0.15, -0.04, 18.7, -0.6, -6.1, -0.09, -0.65, -0.04
31.62, 430.68, 87.493, -297.702, -92.7956, -67.2668, -92.3396, 0.6, -0.9, 0.7, 0, -0.13, -0.03, 18.7, -0.6, -6.3, -0.09, -0.65, -0.04
31.624, 430.703, 87.492, -297.707, -92.7896, -67.2658, -92.3456, 0.9, -1, 0.4, -0.01, -0.11, -0.03, 18.6, -0.5, -6.2, -0.09, -0.65, -0.04
31.628, 430.736, 87.487, -297.708, -92.7789, -67.2658, -92.3558, 0.9, -1, 0.4, -0.01, -0.1, -0.04, 18.6, -0.4, -6.2, -0.09, -0.66, -0.04
31.632, 430.754, 87.485, -297.711, -92.7746, -67.2657, -92.3599, 1.1, -0.9, 0.3, 0, -0.09, -0.04, 18.5, -0.5, -6.1, -0.09, -0.66, -0.03
31.636, 430.777, 87.486, -297.715, -92.7681, -67.2647, -92.3657, 1.5, -0.8, 0.2, 0, -0.09, -0.03, 18.6, -0.4, -6, -0.09, -0.66, -0.03
31.64, 430.804, 87.487, -297.712, -92.7592, -67.2654, -92.3736, 1.9, -0.8, 0.3, 0, -0.08, -0.02, 18.7, -0.3, -6.1, -0.09, -0.66, -0.03
31.644, 430.827, 87.485, -297.718, -92.7533, -67.2645, -92.3796, 1.8, -0.8, 0.3, 0, -0.07, -0.03, 18.6, -0.5, -6, -0.09, -0.67, -0.02
31.648, 430.847, 87.478, -297.722, -92.7489, -67.266, -92.3839, 1.7, -0.7, 0.4, 0, -0.07, -0.02, 18.7, -0.4, -6, -0.09, -0.67, -0.02
31.652, 430.87, 87.479, -297.727, -92.7424, -67.265, -92.3897, 1.8, -0.6, 0.4, 0, -0.07, -0.02, 18.6, -0.3, -5.9, -0.09, -0.67, -0.01
31.656, 430.897, 87.477, -297.724, -92.7341, -67.2658, -92.3979, 0.9, -0.6, 0.1, 0, -0.06, -0.02, 18.7, -0.3, -6, -0.09, -0.67, -0.01
31.66, 430.92, 87.48, -297.731, -92.7298, -67.2649, -92.4013, 0.8, -0.6, 0.4, 0, -0.06, -0.02, 18.8, -0.3, -6.1, -0.1, -0.66, -0.01
31.664, 430.941, 87.471, -297.733, -92.7232, -67.2663, -92.4079, 0.3, -0.4, 0.4, 0, -0.06, -0.02, 18.8, -0.3, -6, -0.1, -0.66, -0.01
31.668, 430.968, 87.47, -297.732, -92.7152, -67.2671, -92.4159, 0.3, -0.4, 0.4, 0, -0.06, -0.02, 18.9, -0.3, -6, -0.09, -0.66, -0.01
31.672, 430.991, 87.471, -297.738, -92.7107, -67.2663, -92.4196, 0.3, -0.6, 0.4, 0, -0.05, -0.02, 19, -0.3, -6.1, -0.09, -0.65, -0.01
31.676, 431.011, 87.464, -297.741, -92.7043, -67.2677, -92.4259, 1, -0.6, 0.4, 0, -0.05, -0.02, 19.2, -0.2, -6, -0.09, -0.65, -0.01
31.68, 431.034, 87.463, -297.748, -92.7003, -67.2669, -92.4299, 0.9, -0.5, 0.1, 0, -0.04, -0.02, 19.1, -0.2, -6, -0.09, -0.65, -0.01
31.684, 431.061, 87.464, -297.747, -92.6937, -67.2677, -92.4356, 0.8, -0.5, 0.1, 0, -0.04, -0.02, 19.2, -0.4, -5.9, -0.09, -0.65, -0.02
31.688, 431.084, 87.464, -297.755, -92.69, -67.2667, -92.4392, 0.9, -0.5, 0.2, 0, -0.04, -0.02, 19.2, -0.4, -5.9, -0.09, -0.65, -0.02
31.692, 431.104, 87.456, -297.757, -92.6834, -67.2682, -92.4458, 0.9, -0.4, 0, 0, -0.03, -0.02, 19.2, -0.4, -5.8, -0.09, -0.66, -0.03
31.696, 431.132, 87.457, -297.757, -92.6768, -67.2673, -92.4514, 1.2, -0.3, 0.1, 0, -0.04, -0.01, 19.1, -0.5, -5.7, -0.09, -0.66, -0.04
31.7, 431.155, 87.457, -297.764, -92.6731, -67.2683, -92.4552, 1, -0.4, 0, 0, -0.03, -0.02, 19.1, -0.5, -5.7, -0.09, -0.67, -0.04
31.704, 431.177, 87.456, -297.771, -92.6691, -67.2674, -92.4591, 0.8, -0.2, 0.1, 0, -0.04, -0.01, 19.1, -0.6, -5.4, -0.09, -0.68, -0.04
31.708, 431.202, 87.448, -297.769, -92.6624, -67.2689, -92.4657, 0.2, -0.5, 0.4, 0, -0.04, -0.02, 19, -0.5, -5.4, -0.09, -0.68, -0.04
31.712, 431.225, 87.45, -297.776, -92.6581, -67.2681, -92.4691, 0.2, -0.4, 0.4, 0, -0.04, -0.01, 19.1, -0.6, -5.3, -0.1, -0.69, -0.04
31.716, 431.248, 87.449, -297.783, -92.6544, -67.269, -92.4728, 0.1, -0.5, 0.4, 0, -0.04, -0.01, 19.2, -0.4, -5.2, -0.1, -0.7, -0.03
31.72, 431.279, 87.454, -297.786, -92.6473, -67.2675, -92.4783, 0.3, -0.6, 0.5, 0, -0.04, -0.02, 19.3, -0.5, -5.2, -0.1, -0.7, -0.03
31.724, 431.3, 87.444, -297.791, -92.6438, -67.2691, -92.4826, 0.1, -0.4, 0.4, 0, -0.04, -0.01, 19.3, -0.5, -5.2, -0.1, -0.7, -0.03
31.728, 431.322, 87.446, -297.797, -92.6393, -67.2682, -92.4863, 0.2, -0.7, 0.4, 0, -0.04, -0.02, 19.2, -0.4, -5.2, -0.1, -0.7, -0.02
31.732, 431.35, 87.445, -297.798, -92.6332, -67.269, -92.4922, 0.4, -0.6, 0.4, 0, -0.04, -0.02, 19.2, -0.3, -5, -0.1, -0.7, -0.02
31.736, 431.378, 87.441, -297.81, -92.6291, -67.2677, -92.4959, 0.6, -0.4, 0.4, 0, -0.04, -0.02, 19.2, -0.4, -5, -0.1, -0.7, -0.02
31.74, 431.393, 87.438, -297.812, -92.6272, -67.2681, -92.4981, 0.8, -0.5, 0.4, 0, -0.03, -0.02, 19.3, -0.3, -4.9, -0.1, -0.7, -0.01
31.744, 431.424, 87.442, -297.815, -92.6203, -67.2683, -92.5034, 0.4, -0.4, 0.4, 0, -0.04, -0.01, 19.2, -0.3, -5.1, -0.1, -0.7, -0.01
31.748, 431.447, 87.442, -297.822, -92.6164, -67.2676, -92.5073, 0.6, -0.3, 0.2, 0, -0.03, 0, 19.3, -0.3, -5.1, -0.1, -0.69, -0.01
31.752, 431.467, 87.435, -297.827, -92.612, -67.269, -92.5116, 0.7, -0.1, 0.4, 0, -0.03, 0, 19.4, -0.3, -5.1, -0.1, -0.69, -0.01
31.756, 431.495, 87.435, -297.829, -92.6077, -67.2683, -92.5157, 0.4, 0, 0.6, 0, -0.04, 0, 19.4, -0.3, -4.9, -0.09, -0.69, -0.01
31.76, 431.517, 87.436, -297.836, -92.6039, -67.2693, -92.5187, 0.3, 0.2, 0.5, 0, -0.04, 0, 19.3, -0.4, -5, -0.1, -0.69, -0.02
31.764, 431.545, 87.435, -297.838, -92.5996, -67.2685, -92.5228, 0.3, 0, 0.3, 0, -0.04, 0, 19.3, -0.3, -5, -0.1, -0.69, -0.02
31.768, 431.566, 87.426, -297.843, -92.5958, -67.2699, -92.5274, 0, -0.1, 0.4, 0, -0.03, 0, 19.4, -0.3, -5.1, -0.09, -0.69, -0.02
31.772, 431.592, 87.431, -297.855, -92.5935, -67.2687, -92.5281, 0.5, -0.1, 0.5, 0, -0.03, 0, 19.4, -0.4, -4.8, -0.09, -0.69, -0.02
31.776, 431.62, 87.431, -297.855, -92.587, -67.2678, -92.5345, 0.4, -0.3, 0.5, 0, -0.04, -0.01, 19.5, -0.3, -4.7, -0.1, -0.7, -0.03
31.78, 431.64, 87.422, -297.862, -92.5854, -67.2694, -92.5368, 0.3, -0.3, 0.6, 0, -0.04, -0.01, 19.5, -0.4, -4.6, -0.1, -0.7, -0.03
31.784, 431.662, 87.424, -297.872, -92.5834, -67.2688, -92.5379, 0.5, -0.4, 0.5, 0, -0.04, -0.01, 19.6, -0.4, -4.7, -0.1, -0.7, -0.02
31.788, 431.694, 87.426, -297.875, -92.5771, -67.269, -92.5434, 0.9, -0.5, 0.4, 0, -0.04, -0.02, 19.6, -0.4, -4.7, -0.1, -0.71, -0.03
31.792, 431.717, 87.426, -297.885, -92.5754, -67.2683, -92.5451, 0.7, -0.6, 0.4, 0, -0.03, -0.02, 19.6, -0.4, -4.5, -0.1, -0.72, -0.03
31.796, 431.742, 87.417, -297.885, -92.5714, -67.2682, -92.5497, 0.9, -0.5, 0.4, 0, -0.03, -0.02, 19.6, -0.4, -4.4, -0.1, -0.72, -0.03
31.8, 431.765, 87.417, -297.892, -92.5676, -67.2691, -92.5535, 1.3, -0.5, 0.3, 0, -0.03, -0.02, 19.5, -0.5, -4.4, -0.1, -0.72, -0.03
31.804, 431.787, 87.416, -297.901, -92.5659, -67.2684, -92.5552, 1.2, -0.6, 0.4, 0, -0.03, -0.02, 19.5, -0.5, -4.4, -0.1, -0.73, -0.03
31.808, 431.818, 87.418, -297.908, -92.5625, -67.2688, -92.5587, 1, -0.5, 0.4, 0, -0.03, -0.02, 19.5, -0.5, -4.4, -0.1, -0.73, -0.03
