time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
44.176, 434.922, 82.073, -291.389, -97.1281, -65.9673, -87.2683, -13.3, -7.2, 20, -0.46, -4.14, -1.32, 19.8, 8.7, -41.7, 0.23, 1.83, 1.57
44.18, 434.938, 82.077, -291.411, -97.1187, -65.9687, -87.276, -13.1, -7.1, 19.8, -0.47, -4.14, -1.32, 19.9, 8.7, -41.7, 0.23, 1.83, 1.57
44.184, 434.945, 82.079, -291.44, -97.1074, -65.9681, -87.2864, -13.2, -7, 19.9, -0.47, -4.14, -1.32, 20, 8.7, -41.7, 0.23, 1.85, 1.57
44.188, 434.959, 82.081, -291.45, -97.0991, -65.9691, -87.2933, -12.8, -7, 19.7, -0.47, -4.16, -1.32, 20, 8.7, -41.9, 0.24, 1.86, 1.57
44.192, 434.967, 82.081, -291.474, -97.0902, -65.9692, -87.3017, -12.7, -6.8, 19.8, -0.47, -4.16, -1.31, 19.9, 8.7, -42, 0.23, 1.88, 1.57
44.196, 434.975, 82.083, -291.499, -97.0834, -65.9711, -87.3077, -12.4, -7, 19.8, -0.47, -4.17, -1.32, 19.9, 8.6, -42.3, 0.23, 1.9, 1.57
44.2, 434.989, 82.077, -291.519, -97.0736, -65.9713, -87.3167, -12.4, -6.9, 20.1, -0.46, -4.19, -1.33, 19.9, 8.8, -42.5, 0.23, 1.92, 1.57
44.204, 434.997, 82.078, -291.542, -97.0642, -65.9714, -87.3254, -12.1, -7, 20, -0.46, -4.2, -1.33, 19.9, 8.8, -42.6, 0.24, 1.94, 1.57
44.208, 435.005, 82.08, -291.567, -97.0574, -65.9733, -87.3314, -12, -7, 20.3, -0.46, -4.21, -1.33, 19.8, 8.7, -42.8, 0.24, 1.97, 1.57
44.212, 435.018, 82.082, -291.583, -97.0455, -65.9735, -87.3416, -12.5, -6.8, 20.5, -0.46, -4.23, -1.33, 19.7, 8.8, -43.1, 0.24, 1.99, 1.57
44.216, 435.03, 82.085, -291.609, -97.0357, -65.973, -87.3501, -12.5, -6.8, 20.6, -0.46, -4.25, -1.33, 19.7, 8.6, -43.3, 0.24, 2.01, 1.57
44.22, 435.043, 82.086, -291.626, -97.0265, -65.975, -87.3584, -12.7, -7, 20.8, -0.46, -4.26, -1.34, 19.7, 8.5, -43.7, 0.24, 2.03, 1.58
44.224, 435.051, 82.087, -291.65, -97.0175, -65.9751, -87.3667, -12.9, -6.8, 20.8, -0.47, -4.28, -1.34, 19.7, 8.3, -44, 0.24, 2.04, 1.58
44.228, 435.063, 82.09, -291.676, -97.0078, -65.9746, -87.3751, -12.7, -6.8, 21, -0.47, -4.29, -1.34, 19.8, 8.2, -44.1, 0.24, 2.04, 1.58
44.232, 435.068, 82.082, -291.697, -96.9989, -65.9771, -87.3841, -13, -6.7, 21.2, -0.47, -4.31, -1.34, 19.8, 8.2, -44.1, 0.24, 2.01, 1.58
44.236, 435.076, 82.084, -291.72, -96.9894, -65.9772, -87.3921, -13, -6.6, 21.1, -0.47, -4.32, -1.34, 19.7, 8.2, -44, 0.24, 1.98, 1.57
44.24, 435.089, 82.086, -291.736, -96.9776, -65.9773, -87.403, -13, -6.8, 21.5, -0.47, -4.34, -1.35, 19.4, 8.1, -43.9, 0.24, 1.94, 1.55
44.244, 435.097, 82.086, -291.759, -96.9686, -65.9774, -87.4113, -13.2, -6.9, 21.6, -0.47, -4.35, -1.35, 19.4, 8.2, -43.8, 0.23, 1.9, 1.55
44.248, 435.104, 82.086, -291.782, -96.9592, -65.9776, -87.4201, -13.2, -6.8, 21.5, -0.47, -4.36, -1.34, 19.2, 8.3, -43.7, 0.23, 1.88, 1.55
44.252, 435.116, 82.09, -291.811, -96.9521, -65.9789, -87.4259, -13, -6.9, 21.6, -0.47, -4.38, -1.35, 19.2, 8.2, -43.7, 0.23, 1.86, 1.55
44.256, 435.125, 82.091, -291.833, -96.9427, -65.979, -87.4346, -13.1, -7, 21.6, -0.47, -4.39, -1.36, 19.2, 8.4, -43.6, 0.23, 1.85, 1.56
44.26, 435.132, 82.092, -291.858, -96.9337, -65.9791, -87.4429, -13.1, -7.1, 21.6, -0.47, -4.4, -1.36, 19.2, 8.4, -43.6, 0.23, 1.86, 1.57
44.264, 435.144, 82.096, -291.886, -96.9261, -65.9787, -87.4491, -13.3, -7.2, 21.9, -0.48, -4.42, -1.37, 19.4, 8.6, -43.7, 0.23, 1.87, 1.6
44.268, 435.15, 82.087, -291.907, -96.9168, -65.9794, -87.4586, -13.4, -7.3, 21.8, -0.48, -4.44, -1.37, 19.7, 8.8, -43.9, 0.23, 1.89, 1.61
44.272, 435.157, 82.088, -291.931, -96.9078, -65.9795, -87.4669, -12.9, -7, 22, -0.48, -4.46, -1.36, 19.9, 9.1, -43.9, 0.24, 1.93, 1.63
44.276, 435.17, 82.093, -291.956, -96.8976, -65.979, -87.475, -12.9, -7.2, 22.1, -0.48, -4.47, -1.36, 20.2, 9.2, -44.3, 0.24, 1.97, 1.65
44.28, 435.177, 82.094, -291.981, -96.8908, -65.981, -87.4811, -13, -7.1, 22, -0.48, -4.49, -1.36, 20.6, 9.4, -44.7, 0.25, 2.02, 1.67
44.284, 435.185, 82.095, -292.004, -96.8814, -65.981, -87.4899, -12.6, -7.2, 22.2, -0.48, -4.51, -1.37, 21, 9.5, -45.3, 0.25, 2.07, 1.7
44.288, 435.197, 82.099, -292.031, -96.8721, -65.9806, -87.4978, -12.7, -7.4, 22.2, -0.48, -4.52, -1.37, 21.3, 9.6, -45.8, 0.26, 2.11, 1.72
44.292, 435.205, 82.099, -292.056, -96.8649, -65.9807, -87.5045, -12.7, -7.4, 22.2, -0.49, -4.54, -1.38, 21.4, 9.5, -46.3, 0.26, 2.13, 1.73
44.296, 435.213, 82.1, -292.079, -96.8554, -65.9808, -87.5132, -13, -7.3, 22.2, -0.49, -4.56, -1.38, 21.4, 9.4, -46.6, 0.26, 2.14, 1.74
44.3, 435.225, 82.106, -292.108, -96.848, -65.982, -87.5184, -13.1, -7.3, 22.2, -0.49, -4.57, -1.38, 21.2, 9.3, -47, 0.26, 2.13, 1.74
44.304, 435.233, 82.107, -292.131, -96.8388, -65.9822, -87.5269, -12.9, -7.3, 22.2, -0.5, -4.59, -1.38, 21.3, 9.1, -47.1, 0.26, 2.11, 1.72
44.308, 435.245, 82.111, -292.16, -96.8312, -65.9817, -87.5332, -13.1, -7.3, 22.3, -0.5, -4.61, -1.38, 21.1, 9, -47.1, 0.26, 2.08, 1.71
44.312, 435.249, 82.102, -292.181, -96.8226, -65.9842, -87.542, -12.8, -7.3, 22.2, -0.5, -4.63, -1.38, 21.2, 8.8, -47.1, 0.25, 2.04, 1.7
44.316, 435.262, 82.107, -292.21, -96.815, -65.9838, -87.5481, -12.2, -7.3, 22.3, -0.51, -4.64, -1.38, 21, 8.7, -46.9, 0.25, 1.99, 1.69
44.32, 435.27, 82.11, -292.232, -96.8053, -65.9838, -87.5564, -12.5, -7.2, 22.2, -0.51, -4.66, -1.38, 20.9, 8.6, -46.8, 0.25, 1.96, 1.68
44.324, 435.282, 82.114, -292.26, -96.7981, -65.9852, -87.5621, -12.3, -7.2, 22.2, -0.51, -4.68, -1.39, 20.8, 8.6, -46.6, 0.24, 1.92, 1.67
44.328, 435.284, 82.114, -292.292, -96.7915, -65.9852, -87.5685, -12.2, -7.3, 22.4, -0.51, -4.7, -1.39, 20.7, 8.6, -46.4, 0.24, 1.9, 1.67
44.332, 435.289, 82.106, -292.313, -96.7828, -65.9876, -87.5772, -12.6, -7.3, 22.6, -0.51, -4.72, -1.39, 20.8, 8.5, -46.3, 0.24, 1.88, 1.68
44.336, 435.301, 82.11, -292.341, -96.7752, -65.9872, -87.5835, -12.5, -7.4, 22.6, -0.52, -4.75, -1.39, 20.8, 8.7, -46.2, 0.24, 1.88, 1.69
44.34, 435.313, 82.113, -292.367, -96.7659, -65.9884, -87.5914, -12.6, -7.2, 22.9, -0.51, -4.78, -1.39, 20.9, 8.8, -46.4, 0.24, 1.88, 1.7
44.344, 435.321, 82.114, -292.391, -96.7568, -65.9885, -87.5999, -13.3, -7.1, 23.2, -0.51, -4.8, -1.38, 21, 9, -46.4, 0.24, 1.9, 1.71
44.348, 435.328, 82.117, -292.425, -96.7502, -65.9897, -87.6054, -13.1, -7.1, 23.2, -0.51, -4.82, -1.39, 21.1, 9.1, -46.5, 0.24, 1.92, 1.72
44.352, 435.34, 82.123, -292.451, -96.74, -65.9892, -87.6135, -13.3, -7, 23.5, -0.51, -4.85, -1.38, 21.1, 9, -46.6, 0.24, 1.95, 1.73
44.356, 435.345, 82.114, -292.472, -96.7313, -65.9916, -87.6223, -13.7, -7, 23.5, -0.51, -4.87, -1.38, 21.3, 9, -46.7, 0.25, 1.97, 1.73
44.36, 435.352, 82.119, -292.508, -96.7261, -65.9911, -87.6262, -13.9, -7, 23.8, -0.52, -4.9, -1.38, 21.3, 8.9, -46.9, 0.25, 2, 1.73
44.364, 435.364, 82.122, -292.535, -96.7167, -65.9906, -87.6345, -14.3, -6.9, 24.1, -0.52, -4.93, -1.39, 21.5, 9, -47.1, 0.25, 2.02, 1.73
44.368, 435.376, 82.126, -292.561, -96.7074, -65.9919, -87.6424, -14, -7, 24.1, -0.52, -4.95, -1.4, 21.7, 8.9, -47.3, 0.25, 2.02, 1.74
44.372, 435.383, 82.127, -292.586, -96.7004, -65.992, -87.6489, -13.7, -7.1, 24.3, -0.52, -4.98, -1.4, 21.8, 8.8, -47.4, 0.25, 2.02, 1.73
44.376, 435.391, 82.133, -292.62, -96.693, -65.9931, -87.6541, -13.6, -7.2, 24.4, -0.53, -5.02, -1.41, 21.8, 8.7, -47.7, 0.25, 2.01, 1.73
44.38, 435.402, 82.136, -292.647, -96.6835, -65.9927, -87.6623, -13.5, -7.1, 24.7, -0.53, -5.04, -1.41, 21.8, 8.6, -47.8, 0.25, 1.99, 1.73
44.384, 435.412, 82.131, -292.671, -96.6741, -65.9928, -87.6713, -13.5, -7.1, 24.9, -0.54, -5.07, -1.41, 21.6, 8.5, -47.9, 0.25, 1.94, 1.72
44.388, 435.419, 82.135, -292.705, -96.6672, -65.9939, -87.6769, -13.5, -7.4, 24.9, -0.54, -5.1, -1.42, 21.4, 8.4, -47.9, 0.24, 1.9, 1.72
44.392, 435.431, 82.138, -292.731, -96.6575, -65.9934, -87.6854, -13.5, -7.5, 24.9, -0.54, -5.12, -1.43, 21.1, 8.3, -47.8, 0.24, 1.85, 1.71
44.396, 435.443, 82.141, -292.756, -96.6461, -65.9929, -87.6955, -13.5, -7.6, 25.1, -0.54, -5.15, -1.43, 20.8, 8.3, -47.8, 0.24, 1.8, 1.71
44.4, 435.449, 82.145, -292.79, -96.6396, -65.994, -87.7011, -13.7, -7.6, 25.2, -0.54, -5.18, -1.43, 20.4, 8.4, -47.7, 0.23, 1.76, 1.7
44.404, 435.462, 82.149, -292.816, -96.6298, -65.9935, -87.7094, -13.3, -7.5, 25.2, -0.55, -5.2, -1.44, 20, 8.3, -47.5, 0.23, 1.71, 1.69
44.408, 435.469, 82.154, -292.847, -96.6201, -65.9929, -87.7172, -13.3, -7.6, 25.4, -0.55, -5.23, -1.44, 19.6, 8.3, -47.5, 0.23, 1.68, 1.7
44.412, 435.478, 82.148, -292.871, -96.6109, -65.9947, -87.7259, -13.4, -7.7, 25.3, -0.56, -5.25, -1.45, 19.1, 8.5, -47.5, 0.23, 1.66, 1.7
44.416, 435.489, 82.151, -292.896, -96.5996, -65.9943, -87.7361, -13.2, -7.8, 25.5, -0.56, -5.27, -1.45, 18.7, 8.6, -47.5, 0.22, 1.65, 1.7
44.42, 435.496, 82.155, -292.93, -96.5927, -65.9954, -87.7418, -13.5, -7.8, 25.6, -0.56, -5.3, -1.46, 18.4, 8.6, -47.4, 0.22, 1.64, 1.7
44.424, 435.512, 82.161, -292.964, -96.5796, -65.9952, -87.7534, -13.1, -7.8, 25.6, -0.56, -5.32, -1.46, 18.2, 8.8, -47.3, 0.22, 1.64, 1.7
44.428, 435.525, 82.157, -293.012, -96.5646, -65.9961, -87.767, -13.3, -8, 26, -0.57, -5.37, -1.48, 17.7, 9.2, -47.4, 0.22, 1.68, 1.71
44.432, 435.532, 82.159, -293.044, -96.5559, -65.9972, -87.7747, -12.8, -8.1, 25.8, -0.57, -5.39, -1.48, 17.6, 9.4, -47.6, 0.22, 1.72, 1.71
44.436, 435.543, 82.165, -293.07, -96.5466, -65.9984, -87.7818, -12.7, -8.1, 26.2, -0.57, -5.42, -1.49, 17.8, 9.6, -47.7, 0.23, 1.77, 1.72
44.44, 435.55, 82.168, -293.102, -96.5372, -65.9978, -87.7902, -13, -8.1, 26.1, -0.58, -5.44, -1.5, 18.2, 9.8, -47.9, 0.23, 1.83, 1.73
44.444, 435.563, 82.172, -293.126, -96.526, -65.9988, -87.8, -12.5, -8, 26.1, -0.58, -5.46, -1.49, 18.4, 9.8, -48.2, 0.23, 1.87, 1.74
44.448, 435.567, 82.166, -293.158, -96.5188, -65.999, -87.807, -12.2, -8.1, 26.4, -0.59, -5.5, -1.5, 18.6, 9.9, -48.4, 0.24, 1.91, 1.75
44.452, 435.574, 82.169, -293.19, -96.5101, -66.0001, -87.8146, -12.5, -8, 26.4, -0.59, -5.51, -1.5, 18.9, 9.9, -48.7, 0.24, 1.94, 1.76
44.456, 435.585, 82.174, -293.215, -96.5003, -66.0013, -87.8223, -12.4, -7.8, 26.5, -0.59, -5.54, -1.5, 18.8, 9.8, -48.9, 0.24, 1.95, 1.77
44.46, 435.6, 82.181, -293.246, -96.49, -66.0007, -87.8302, -12.5, -7.8, 26.6, -0.6, -5.56, -1.5, 18.6, 9.7, -49.1, 0.24, 1.94, 1.76
44.464, 435.61, 82.176, -293.27, -96.4808, -66.0026, -87.8389, -12.4, -7.7, 26.6, -0.6, -5.59, -1.51, 18.4, 9.5, -49, 0.24, 1.92, 1.75
44.468, 435.616, 82.179, -293.304, -96.4742, -66.0037, -87.8445, -11.8, -7.8, 26.7, -0.6, -5.61, -1.51, 18.1, 9.2, -49, 0.24, 1.88, 1.72
44.472, 435.633, 82.186, -293.331, -96.462, -66.0025, -87.8546, -12.1, -7.7, 26.8, -0.62, -5.63, -1.52, 17.7, 9, -48.9, 0.23, 1.85, 1.7
44.476, 435.637, 82.182, -293.363, -96.455, -66.0043, -87.8606, -11.9, -7.8, 26.7, -0.62, -5.65, -1.53, 17.5, 8.7, -48.7, 0.23, 1.81, 1.67
44.48, 435.648, 82.186, -293.389, -96.4455, -66.0038, -87.8688, -11.4, -8, 26.8, -0.62, -5.68, -1.53, 17.2, 8.5, -48.6, 0.23, 1.78, 1.66
44.484, 435.655, 82.189, -293.421, -96.4368, -66.0049, -87.8764, -11.4, -7.9, 27, -0.62, -5.71, -1.54, 16.5, 8.7, -48.2, 0.22, 1.79, 1.64
44.488, 435.703, 82.196, -293.571, -96.3902, -66.0072, -87.9167, -11.4, -8.3, 27.3, -0.64, -5.83, -1.57, 16.5, 8.8, -48.5, 0.22, 1.84, 1.65
44.492, 435.714, 82.202, -293.606, -96.3804, -66.0059, -87.9248, -11.6, -8.2, 27.3, -0.64, -5.85, -1.57, 16.7, 9, -48.7, 0.22, 1.89, 1.67
44.496, 435.718, 82.197, -293.639, -96.3742, -66.0077, -87.9307, -11.6, -8, 27.3, -0.64, -5.87, -1.57, 16.8, 9.3, -49, 0.23, 1.93, 1.68
44.5, 435.73, 82.2, -293.663, -96.3627, -66.0087, -87.9409, -12, -8.1, 27.4, -0.66, -5.9, -1.58, 16.9, 9.3, -49.2, 0.23, 1.98, 1.7
44.504, 435.741, 82.208, -293.697, -96.3528, -66.0076, -87.9484, -11.9, -8.1, 27.5, -0.66, -5.93, -1.58, 16.8, 9.5, -49.6, 0.24, 2.02, 1.71
44.508, 435.745, 82.203, -293.729, -96.3462, -66.0094, -87.9545, -11.7, -8, 27.4, -0.66, -5.95, -1.58, 16.8, 9.4, -49.8, 0.24, 2.04, 1.71
44.512, 435.756, 82.209, -293.764, -96.337, -66.0098, -87.9621, -12, -8.2, 27.9, -0.66, -5.99, -1.59, 16.7, 9.5, -50, 0.24, 2.04, 1.71
44.516, 435.766, 82.204, -293.789, -96.3275, -66.0099, -87.971, -12.1, -8.1, 27.9, -0.66, -6.02, -1.59, 16.5, 9.4, -50, 0.24, 2.04, 1.7
44.52, 435.777, 82.209, -293.823, -96.3183, -66.0104, -87.9786, -12.1, -8, 28.2, -0.66, -6.04, -1.59, 16.3, 9.3, -49.9, 0.24, 2.02, 1.68
44.524, 435.783, 82.215, -293.855, -96.309, -66.0115, -87.986, -12.4, -8, 28.5, -0.67, -6.08, -1.6, 16, 9.1, -49.8, 0.23, 1.98, 1.66
44.528, 435.793, 82.209, -293.878, -96.2982, -66.0132, -87.9963, -12.1, -8.1, 28.5, -0.67, -6.11, -1.6, 15.7, 8.8, -49.7, 0.23, 1.96, 1.65
44.532, 435.804, 82.215, -293.913, -96.2889, -66.0137, -88.0039, -12.1, -8, 28.7, -0.67, -6.14, -1.6, 15.7, 8.5, -49.4, 0.22, 1.92, 1.63
44.536, 435.813, 82.208, -293.932, -96.2752, -66.0136, -88.0173, -12.5, -7.9, 28.7, -0.68, -6.16, -1.61, 15.5, 8.4, -49.1, 0.22, 1.89, 1.62
44.54, 435.82, 82.211, -293.964, -96.2665, -66.0147, -88.0249, -12.2, -8, 28.9, -0.68, -6.18, -1.61, 15.6, 8.4, -49, 0.22, 1.87, 1.61
44.544, 435.827, 82.214, -293.994, -96.2555, -66.0156, -88.0347, -12.4, -8.1, 29.1, -0.68, -6.21, -1.61, 15.7, 8.2, -48.8, 0.22, 1.86, 1.61
44.548, 435.831, 82.21, -294.023, -96.2464, -66.0174, -88.0429, -12.1, -8, 29.1, -0.69, -6.23, -1.61, 15.6, 8.3, -49.1, 0.22, 1.85, 1.61
44.552, 435.846, 82.216, -294.049, -96.233, -66.0179, -88.0544, -12, -8.1, 29.1, -0.69, -6.24, -1.61, 15.5, 8.4, -49, 0.22, 1.85, 1.62
44.556, 435.853, 82.219, -294.08, -96.2236, -66.0172, -88.0627, -12, -8.1, 29.3, -0.69, -6.26, -1.62, 15.4, 8.5, -49, 0.22, 1.85, 1.62
44.56, 435.858, 82.212, -294.108, -96.2128, -66.0188, -88.0733, -12.1, -8.1, 29.3, -0.69, -6.28, -1.61, 15.3, 8.5, -49.1, 0.22, 1.86, 1.62
44.564, 435.87, 82.217, -294.131, -96.2011, -66.02, -88.0829, -12.3, -8, 29.5, -0.69, -6.3, -1.62, 15.3, 8.5, -49, 0.22, 1.87, 1.61
44.568, 435.877, 82.221, -294.163, -96.1919, -66.0192, -88.091, -12.3, -8.1, 29.6, -0.69, -6.33, -1.62, 15.3, 8.4, -49.2, 0.22, 1.89, 1.62
44.572, 435.884, 82.226, -294.192, -96.1805, -66.0202, -88.1006, -12.1, -8.1, 29.6, -0.69, -6.35, -1.62, 15.3, 8.5, -49.5, 0.22, 1.92, 1.62
44.576, 435.893, 82.221, -294.212, -96.1667, -66.0219, -88.1131, -12.2, -8.1, 29.8, -0.69, -6.37, -1.63, 15.2, 8.8, -49.7, 0.23, 1.96, 1.64
44.58, 435.9, 82.224, -294.241, -96.1555, -66.0212, -88.1234, -12.7, -8.1, 29.8, -0.71, -6.38, -1.63, 15.4, 8.8, -49.9, 0.23, 2, 1.65
44.584, 435.906, 82.229, -294.273, -96.1462, -66.0223, -88.1308, -12.3, -8.2, 29.7, -0.71, -6.4, -1.64, 15.6, 9, -50.2, 0.23, 2.05, 1.67
44.588, 435.918, 82.233, -294.294, -96.1324, -66.0232, -88.1426, -12.7, -8.2, 30.1, -0.71, -6.42, -1.64, 15.9, 9.1, -50.4, 0.24, 2.07, 1.68
44.592, 435.925, 82.236, -294.323, -96.1211, -66.0226, -88.1529, -12.4, -8.4, 30.1, -0.71, -6.43, -1.65, 16, 8.9, -50.8, 0.24, 2.09, 1.69
44.596, 435.925, 82.229, -294.349, -96.1122, -66.0248, -88.1613, -12.4, -8.3, 30.1, -0.71, -6.44, -1.65, 16.1, 9, -50.9, 0.24, 2.09, 1.7
44.6, 435.937, 82.234, -294.371, -96.0979, -66.0241, -88.1736, -12.5, -8.4, 30.3, -0.71, -6.46, -1.67, 16, 8.9, -50.9, 0.24, 2.07, 1.7
44.604, 435.944, 82.238, -294.399, -96.0865, -66.0251, -88.1831, -12.2, -8.5, 30.1, -0.72, -6.46, -1.67, 16.1, 9, -50.9, 0.24, 2.04, 1.7
44.608, 435.947, 82.24, -294.425, -96.0754, -66.0266, -88.1931, -12, -8.5, 30.2, -0.72, -6.48, -1.67, 15.8, 9, -50.8, 0.23, 2, 1.7
44.612, 435.958, 82.246, -294.45, -96.0635, -66.026, -88.2028, -12.2, -8.6, 30.4, -0.73, -6.49, -1.69, 15.7, 8.7, -50.6, 0.23, 1.96, 1.69
44.616, 435.965, 82.25, -294.478, -96.0521, -66.027, -88.2123, -12.1, -8.7, 30.2, -0.73, -6.49, -1.69, 15.6, 8.5, -50.4, 0.23, 1.93, 1.68
44.62, 435.966, 82.24, -294.503, -96.0416, -66.0291, -88.2234, -12, -8.6, 30.4, -0.73, -6.51, -1.69, 15.7, 8.5, -50.2, 0.23, 1.89, 1.68
44.624, 435.972, 82.246, -294.532, -96.0298, -66.0284, -88.2333, -12.6, -8.6, 30.4, -0.75, -6.51, -1.69, 15.7, 8.4, -50, 0.22, 1.86, 1.68
44.628, 435.98, 82.248, -294.552, -96.0181, -66.03, -88.2435, -12.2, -8.6, 30.2, -0.75, -6.51, -1.71, 15.7, 8.3, -49.9, 0.22, 1.85, 1.68
44.632, 435.987, 82.252, -294.581, -96.0067, -66.0309, -88.2531, -12, -8.7, 30.6, -0.75, -6.53, -1.72, 15.8, 8.4, -49.8, 0.22, 1.84, 1.69
44.636, 435.994, 82.257, -294.609, -95.9949, -66.0303, -88.2631, -12.2, -8.8, 30.5, -0.75, -6.52, -1.72, 15.8, 8.6, -50, 0.22, 1.86, 1.7
44.64, 435.997, 82.258, -294.635, -95.9838, -66.0318, -88.273, -11.9, -8.7, 30.4, -0.75, -6.54, -1.72, 15.9, 8.8, -50.1, 0.22, 1.89, 1.72
44.644, 436.006, 82.254, -294.656, -95.9702, -66.0333, -88.2853, -12.1, -8.9, 30.6, -0.76, -6.53, -1.73, 16.1, 9, -50.3, 0.23, 1.93, 1.73
44.648, 436.008, 82.256, -294.681, -95.9587, -66.0333, -88.2956, -11.9, -8.9, 30.3, -0.76, -6.53, -1.73, 16.3, 9.1, -50.5, 0.23, 1.98, 1.75
44.652, 436.015, 82.261, -294.712, -95.9494, -66.0342, -88.303, -11.5, -9, 30.3, -0.76, -6.54, -1.74, 16.5, 9.3, -51, 0.23, 2.04, 1.77
44.656, 436.018, 82.263, -294.738, -95.938, -66.0341, -88.3133, -12.1, -8.9, 30.4, -0.76, -6.54, -1.74, 16.7, 9.5, -51.3, 0.24, 2.09, 1.79
44.66, 436.025, 82.268, -294.769, -95.9285, -66.035, -88.321, -12, -8.9, 30.4, -0.77, -6.54, -1.74, 16.6, 9.6, -51.8, 0.24, 2.15, 1.8
44.664, 436.033, 82.265, -294.792, -95.9106, -66.0359, -88.3372, -12, -9, 30.4, -0.77, -6.55, -1.75, 16.6, 9.8, -52.3, 0.25, 2.21, 1.82
44.668, 436.037, 82.266, -294.814, -95.9031, -66.0365, -88.3438, -12.2, -9, 30.6, -0.77, -6.56, -1.76, 16.5, 9.6, -52.7, 0.25, 2.24, 1.82
44.672, 436.039, 82.267, -294.84, -95.8916, -66.0363, -88.3542, -11.9, -9.1, 30.5, -0.77, -6.57, -1.76, 16.3, 9.7, -53.1, 0.25, 2.25, 1.82
44.676, 436.046, 82.271, -294.866, -95.8783, -66.0373, -88.3657, -12.3, -9, 30.6, -0.77, -6.57, -1.76, 16.2, 9.5, -53.2, 0.25, 2.24, 1.8
44.68, 436.053, 82.275, -294.895, -95.8665, -66.0365, -88.3757, -12.1, -9.1, 30.4, -0.77, -6.57, -1.76, 15.9, 9.3, -53.1, 0.25, 2.22, 1.79
44.684, 436.058, 82.268, -294.912, -95.8533, -66.0386, -88.3883, -12.1, -9.1, 30.5, -0.77, -6.57, -1.77, 15.6, 9.1, -53, 0.24, 2.18, 1.77
44.688, 436.065, 82.272, -294.939, -95.8393, -66.0378, -88.4006, -12.6, -9.2, 30.7, -0.77, -6.57, -1.79, 15.3, 9, -52.8, 0.24, 2.16, 1.76
44.692, 436.067, 82.274, -294.964, -95.8282, -66.0394, -88.4105, -12.5, -9.1, 30.6, -0.78, -6.57, -1.79, 15.4, 8.9, -52.7, 0.24, 2.13, 1.75
44.696, 436.074, 82.278, -294.991, -95.8143, -66.0386, -88.4227, -12.3, -9.1, 30.6, -0.78, -6.57, -1.79, 15.4, 9, -52.6, 0.24, 2.11, 1.75
44.7, 436.075, 82.27, -295.013, -95.801, -66.0405, -88.4355, -12.7, -9, 30.5, -0.78, -6.57, -1.79, 15.6, 8.9, -52.6, 0.24, 2.11, 1.76
44.704, 436.081, 82.274, -295.039, -95.7873, -66.0398, -88.4474, -12.4, -9, 30.4, -0.78, -6.57, -1.79, 15.8, 9.1, -52.6, 0.24, 2.11, 1.78
44.708, 436.088, 82.276, -295.066, -95.7744, -66.0406, -88.4596, -12.4, -9.1, 30.6, -0.78, -6.58, -1.79, 15.8, 9.3, -52.9, 0.24, 2.12, 1.8
44.712, 436.091, 82.278, -295.09, -95.761, -66.042, -88.4716, -12.6, -9.1, 30.6, -0.79, -6.57, -1.8, 15.8, 9.6, -53.1, 0.24, 2.14, 1.82
44.716, 436.095, 82.272, -295.115, -95.7478, -66.0436, -88.4839, -12.3, -9.1, 30.6, -0.79, -6.57, -1.8, 15.6, 9.9, -53.2, 0.24, 2.15, 1.83
44.72, 436.102, 82.275, -295.139, -95.7318, -66.0427, -88.4983, -12.4, -9.2, 30.6, -0.79, -6.57, -1.8, 15.4, 9.8, -53.3, 0.24, 2.17, 1.84
44.724, 436.11, 82.273, -295.172, -95.7148, -66.0444, -88.5139, -12.7, -9.2, 30.5, -0.79, -6.56, -1.8, 15.2, 9.9, -53.7, 0.24, 2.2, 1.85
44.728, 436.115, 82.276, -295.223, -95.6923, -66.0458, -88.5343, -12.1, -9.2, 30.4, -0.79, -6.56, -1.8, 15, 10.2, -54.3, 0.25, 2.28, 1.86
44.732, 436.121, 82.278, -295.249, -95.6773, -66.0466, -88.5483, -12.2, -9.1, 30.4, -0.79, -6.55, -1.81, 15, 10.4, -54.6, 0.25, 2.31, 1.87
44.736, 436.126, 82.273, -295.273, -95.6638, -66.0481, -88.5608, -12.1, -9.2, 30.5, -0.79, -6.55, -1.81, 14.9, 10.4, -55.1, 0.26, 2.34, 1.88
44.74, 436.132, 82.274, -295.298, -95.6489, -66.0488, -88.5749, -12.3, -9.3, 30.3, -0.79, -6.56, -1.81, 14.9, 10.3, -55.3, 0.26, 2.35, 1.89
44.744, 436.139, 82.277, -295.323, -95.6335, -66.0497, -88.5886, -11.9, -9.4, 30.3, -0.8, -6.54, -1.81, 14.9, 10.3, -55.5, 0.26, 2.34, 1.89
44.748, 436.138, 82.27, -295.354, -95.6208, -66.051, -88.6013, -11.8, -9.4, 30.2, -0.8, -6.54, -1.81, 14.8, 10.2, -55.5, 0.26, 2.32, 1.89
44.752, 436.145, 82.271, -295.379, -95.6053, -66.0501, -88.6161, -11.8, -9.4, 30, -0.8, -6.53, -1.81, 14.7, 10.2, -55.5, 0.25, 2.28, 1.89
