time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
39.056, 438.243, 83.295, -263.826, -111.688, -64.7042, -74.6701, -8.4, -2.1, 19.2, -0.15, -3.64, -0.09, 4.1, 1.7, -32.8, 0.04, 0.93, 0.04
39.06, 438.237, 83.297, -263.839, -111.677, -64.7056, -74.6796, -8.4, -2.1, 19.2, -0.15, -3.64, -0.09, 4.4, 1.8, -32.7, 0.04, 0.93, 0.06
39.064, 438.234, 83.293, -263.856, -111.668, -64.7068, -74.6876, -8.4, -2, 19.3, -0.15, -3.64, -0.09, 4.6, 2, -32.8, 0.04, 0.93, 0.08
39.068, 438.223, 83.295, -263.877, -111.66, -64.7078, -74.6951, -8, -2, 19.1, -0.15, -3.63, -0.09, 4.6, 2.1, -32.9, 0.05, 0.96, 0.1
39.072, 438.217, 83.297, -263.892, -111.65, -64.7073, -74.7042, -8, -2, 18.9, -0.15, -3.63, -0.08, 4.5, 2.3, -33.1, 0.06, 0.99, 0.12
39.076, 438.212, 83.299, -263.905, -111.64, -64.7086, -74.7138, -7.6, -1.8, 18.8, -0.15, -3.62, -0.07, 4.5, 2.3, -33.7, 0.06, 1.03, 0.14
39.08, 438.199, 83.291, -263.924, -111.632, -64.7102, -74.7219, -7.9, -1.8, 18.7, -0.16, -3.61, -0.08, 4.3, 2.4, -34, 0.06, 1.07, 0.14
39.084, 438.193, 83.293, -263.94, -111.623, -64.7113, -74.7297, -7.8, -1.8, 19, -0.15, -3.61, -0.08, 4, 2.3, -34.1, 0.06, 1.09, 0.14
39.088, 438.188, 83.295, -263.953, -111.612, -64.7126, -74.7393, -7.8, -1.8, 18.9, -0.16, -3.61, -0.08, 3.9, 2.3, -34.4, 0.07, 1.12, 0.14
39.092, 438.182, 83.296, -263.966, -111.602, -64.7139, -74.7489, -7.4, -1.9, 18.7, -0.15, -3.6, -0.08, 3.7, 2.1, -34.7, 0.07, 1.14, 0.13
39.096, 438.169, 83.29, -263.988, -111.596, -64.7154, -74.7549, -6.8, -2, 18.6, -0.15, -3.6, -0.08, 3.7, 2.1, -34.7, 0.07, 1.14, 0.11
39.1, 438.163, 83.291, -264.001, -111.585, -64.7167, -74.7646, -6.8, -2, 18.4, -0.16, -3.58, -0.08, 3.7, 2, -34.6, 0.06, 1.14, 0.1
39.104, 438.158, 83.294, -264.017, -111.576, -64.7162, -74.7736, -6.7, -2, 18.3, -0.15, -3.58, -0.08, 3.8, 1.9, -34.6, 0.06, 1.12, 0.08
39.108, 438.145, 83.286, -264.035, -111.567, -64.7177, -74.782, -7.1, -1.9, 18.5, -0.15, -3.58, -0.08, 3.8, 1.7, -34.3, 0.05, 1.1, 0.06
39.112, 438.138, 83.288, -264.051, -111.559, -64.7189, -74.7896, -6.8, -2.1, 18.4, -0.15, -3.57, -0.09, 3.9, 1.6, -34.1, 0.05, 1.06, 0.04
39.116, 438.138, 83.293, -264.067, -111.548, -64.7196, -74.799, -6.7, -2, 18.3, -0.14, -3.56, -0.08, 4.1, 1.6, -33.9, 0.04, 1.03, 0.03
39.12, 438.125, 83.287, -264.089, -111.542, -64.721, -74.805, -6.9, -1.9, 18.3, -0.14, -3.56, -0.08, 4.4, 1.6, -33.7, 0.04, 1, 0.03
39.124, 438.119, 83.289, -264.102, -111.531, -64.7223, -74.8147, -6.9, -1.8, 18.3, -0.14, -3.56, -0.08, 4.7, 1.8, -33.6, 0.04, 0.99, 0.03
39.128, 438.113, 83.291, -264.117, -111.522, -64.7234, -74.8225, -6.7, -1.8, 18.4, -0.14, -3.56, -0.08, 4.7, 2, -33.7, 0.04, 0.99, 0.05
39.132, 438.1, 83.284, -264.139, -111.517, -64.7248, -74.8286, -6.3, -1.8, 18.2, -0.14, -3.55, -0.07, 4.8, 2.3, -33.9, 0.05, 1.02, 0.07
39.136, 438.095, 83.288, -264.158, -111.504, -64.7258, -74.8397, -5.6, -1.9, 18.2, -0.14, -3.55, -0.07, 4.8, 2.6, -34.2, 0.06, 1.06, 0.1
39.14, 438.093, 83.29, -264.168, -111.495, -64.7269, -74.8476, -5.8, -2, 18, -0.14, -3.54, -0.07, 4.8, 2.8, -34.6, 0.06, 1.1, 0.13
39.144, 438.085, 83.283, -264.182, -111.486, -64.727, -74.8572, -5.9, -2, 18, -0.14, -3.53, -0.08, 4.6, 2.8, -35, 0.07, 1.14, 0.15
39.148, 438.074, 83.285, -264.205, -111.479, -64.7279, -74.863, -5.7, -1.9, 17.9, -0.14, -3.53, -0.08, 4.6, 2.8, -35.4, 0.07, 1.18, 0.16
39.152, 438.073, 83.291, -264.224, -111.47, -64.7284, -74.8704, -5.7, -1.8, 17.8, -0.14, -3.52, -0.07, 4.3, 2.8, -35.8, 0.08, 1.22, 0.16
39.156, 438.067, 83.293, -264.239, -111.461, -64.7297, -74.878, -5.9, -1.8, 17.9, -0.14, -3.52, -0.07, 4.2, 2.7, -36, 0.08, 1.25, 0.16
39.16, 438.058, 83.289, -264.264, -111.455, -64.7305, -74.8839, -6.3, -1.8, 17.9, -0.15, -3.52, -0.07, 4.1, 2.6, -36.2, 0.09, 1.28, 0.16
39.164, 438.052, 83.291, -264.279, -111.446, -64.7317, -74.8918, -6.7, -1.6, 18.1, -0.15, -3.52, -0.07, 3.9, 2.5, -36.3, 0.09, 1.29, 0.15
39.168, 438.051, 83.296, -264.298, -111.437, -64.7322, -74.8992, -7.1, -1.7, 18.3, -0.14, -3.52, -0.07, 3.9, 2.2, -36.3, 0.08, 1.29, 0.14
39.172, 438.042, 83.29, -264.311, -111.429, -64.7339, -74.9073, -7.1, -1.6, 18.3, -0.14, -3.52, -0.07, 3.9, 2.1, -36.1, 0.08, 1.29, 0.12
39.176, 438.028, 83.292, -264.34, -111.423, -64.734, -74.9129, -7.1, -1.6, 18.3, -0.14, -3.53, -0.06, 3.9, 1.8, -35.9, 0.07, 1.27, 0.09
39.18, 438.027, 83.297, -264.359, -111.414, -64.7346, -74.9203, -7, -1.6, 18.2, -0.15, -3.53, -0.06, 4.1, 1.7, -35.7, 0.07, 1.24, 0.07
39.184, 438.014, 83.29, -264.38, -111.408, -64.736, -74.9265, -7.4, -1.5, 18.3, -0.15, -3.53, -0.06, 4.2, 1.6, -35.3, 0.06, 1.21, 0.05
39.188, 438.012, 83.295, -264.398, -111.399, -64.7366, -74.9341, -7.1, -1.4, 18.4, -0.14, -3.54, -0.06, 4.6, 1.5, -35, 0.06, 1.17, 0.05
39.192, 438.006, 83.297, -264.411, -111.388, -64.738, -74.9437, -7.2, -1.5, 18.3, -0.14, -3.54, -0.06, 4.8, 1.4, -34.6, 0.06, 1.13, 0.04
39.196, 437.998, 83.29, -264.425, -111.38, -64.7396, -74.9519, -7.1, -1.5, 18.2, -0.15, -3.54, -0.05, 4.9, 1.5, -34.3, 0.05, 1.11, 0.05
39.2, 437.992, 83.295, -264.451, -111.373, -64.74, -74.9573, -7.1, -1.3, 18.1, -0.15, -3.53, -0.05, 5, 1.6, -34.2, 0.06, 1.1, 0.07
39.204, 437.983, 83.288, -264.465, -111.366, -64.7433, -74.9642, -7.3, -1.4, 18, -0.15, -3.53, -0.05, 5.2, 1.9, -34.2, 0.06, 1.11, 0.09
39.208, 437.982, 83.293, -264.481, -111.355, -64.7441, -74.9736, -7, -1.4, 18.1, -0.14, -3.54, -0.06, 5.2, 2.1, -34.3, 0.06, 1.13, 0.11
39.212, 437.976, 83.298, -264.507, -111.348, -64.7444, -74.979, -6.8, -1.4, 18.1, -0.14, -3.54, -0.05, 5.2, 2.3, -34.7, 0.06, 1.15, 0.13
39.216, 437.969, 83.294, -264.527, -111.338, -64.7455, -74.9889, -6.6, -1.4, 18.1, -0.14, -3.54, -0.05, 4.9, 2.3, -35, 0.07, 1.18, 0.14
39.22, 437.966, 83.297, -264.54, -111.331, -64.7467, -74.9947, -6.8, -1.3, 17.8, -0.15, -3.54, -0.04, 4.7, 2.3, -35, 0.07, 1.19, 0.13
39.224, 437.96, 83.299, -264.555, -111.322, -64.7478, -75.0024, -7.4, -1.1, 18, -0.15, -3.54, -0.04, 4.4, 2.2, -35.1, 0.07, 1.21, 0.12
39.228, 437.952, 83.295, -264.577, -111.315, -64.7504, -75.0089, -7.8, -1.3, 18.1, -0.15, -3.54, -0.05, 4.3, 2.1, -35.4, 0.07, 1.24, 0.11
39.232, 437.946, 83.297, -264.593, -111.306, -64.7515, -75.0165, -7.7, -1.4, 18.1, -0.14, -3.54, -0.05, 4.2, 2, -35.7, 0.07, 1.28, 0.1
39.236, 437.945, 83.301, -264.609, -111.295, -64.7523, -75.0259, -7.3, -1.7, 18, -0.14, -3.55, -0.06, 3.9, 2, -36, 0.08, 1.32, 0.1
39.24, 437.936, 83.297, -264.633, -111.289, -64.7532, -75.0321, -7.2, -1.7, 17.9, -0.14, -3.55, -0.06, 3.9, 2, -36.2, 0.08, 1.36, 0.1
39.244, 437.934, 83.303, -264.652, -111.279, -64.7539, -75.0396, -7.6, -1.7, 18, -0.14, -3.55, -0.06, 4, 2, -36.5, 0.08, 1.39, 0.11
39.248, 437.929, 83.304, -264.665, -111.27, -64.7567, -75.0477, -7.6, -1.3, 18, -0.14, -3.55, -0.04, 4.3, 2, -36.6, 0.09, 1.41, 0.11
39.252, 437.925, 83.3, -264.682, -111.261, -64.7579, -75.0557, -7.1, -1.5, 18, -0.14, -3.56, -0.05, 4.4, 1.9, -36.9, 0.09, 1.43, 0.11
39.256, 437.919, 83.305, -264.708, -111.254, -64.7583, -75.0613, -7, -1.5, 18.2, -0.14, -3.57, -0.04, 4.4, 1.8, -37, 0.09, 1.44, 0.11
39.26, 437.915, 83.302, -264.725, -111.246, -64.7593, -75.0693, -7.3, -1.6, 18.2, -0.14, -3.57, -0.05, 4.7, 1.8, -37, 0.09, 1.45, 0.09
39.264, 437.913, 83.308, -264.743, -111.238, -64.7616, -75.0752, -7.2, -1.6, 18.5, -0.13, -3.59, -0.05, 4.7, 1.7, -37.1, 0.09, 1.45, 0.08
39.268, 437.907, 83.312, -264.767, -111.229, -64.7621, -75.0827, -7.3, -1.7, 18.7, -0.13, -3.6, -0.05, 4.7, 1.5, -37, 0.08, 1.45, 0.05
39.272, 437.903, 83.308, -264.784, -111.22, -64.7633, -75.0909, -7.2, -1.7, 18.8, -0.13, -3.6, -0.05, 4.6, 1.3, -36.8, 0.08, 1.44, 0.03
39.276, 437.902, 83.313, -264.802, -111.211, -64.764, -75.0983, -7.1, -1.6, 18.6, -0.14, -3.61, -0.04, 4.6, 1.2, -36.6, 0.07, 1.42, 0
39.28, 437.898, 83.307, -264.817, -111.2, -64.7653, -75.1087, -7.5, -1.5, 18.6, -0.14, -3.61, -0.04, 4.6, 0.9, -36.3, 0.07, 1.39, -0.02
39.284, 437.892, 83.312, -264.843, -111.195, -64.7672, -75.1127, -7.9, -1.5, 18.7, -0.14, -3.61, -0.05, 4.6, 0.6, -36.1, 0.06, 1.37, -0.04
39.288, 437.891, 83.317, -264.86, -111.184, -64.768, -75.1222, -7.6, -1.5, 18.8, -0.14, -3.63, -0.05, 4.6, 0.6, -36, 0.06, 1.36, -0.05
39.292, 437.886, 83.313, -264.876, -111.175, -64.7692, -75.1303, -7.9, -1.6, 19, -0.15, -3.64, -0.05, 4.7, 0.7, -36.1, 0.06, 1.37, -0.03
39.296, 437.881, 83.317, -264.9, -111.166, -64.7698, -75.1378, -7.4, -1.4, 18.7, -0.14, -3.64, -0.04, 4.7, 0.9, -36.2, 0.07, 1.38, -0.01
39.3, 437.876, 83.314, -264.917, -111.157, -64.7709, -75.1458, -7.6, -1.4, 18.8, -0.15, -3.64, -0.05, 4.7, 1.1, -36.5, 0.07, 1.41, 0.01
39.304, 437.875, 83.319, -264.935, -111.148, -64.7715, -75.1533, -7.9, -1.5, 18.8, -0.15, -3.65, -0.06, 4.8, 1.4, -36.6, 0.08, 1.43, 0.04
39.308, 437.869, 83.324, -264.961, -111.141, -64.7719, -75.1588, -7.8, -1.6, 18.9, -0.15, -3.66, -0.06, 4.9, 1.5, -36.8, 0.08, 1.45, 0.06
39.312, 437.865, 83.321, -264.978, -111.132, -64.773, -75.1668, -7.8, -1.8, 19.3, -0.14, -3.69, -0.07, 4.8, 1.7, -37.1, 0.09, 1.46, 0.07
39.316, 437.863, 83.326, -264.996, -111.123, -64.7736, -75.1743, -7.7, -1.9, 19.4, -0.14, -3.7, -0.08, 4.6, 1.7, -37.2, 0.09, 1.48, 0.08
39.32, 437.859, 83.322, -265.016, -111.116, -64.7745, -75.1805, -7.5, -1.9, 19.2, -0.15, -3.7, -0.08, 4.6, 1.7, -37.4, 0.09, 1.49, 0.08
39.324, 437.857, 83.33, -265.045, -111.11, -64.7761, -75.1842, -7.9, -1.9, 19.2, -0.15, -3.71, -0.08, 4.6, 1.8, -37.5, 0.09, 1.5, 0.08
39.328, 437.85, 83.327, -265.067, -111.102, -64.7764, -75.1921, -8.3, -2, 19.6, -0.16, -3.73, -0.1, 4.7, 1.6, -37.5, 0.09, 1.51, 0.07
39.332, 437.848, 83.332, -265.085, -111.093, -64.777, -75.1998, -8, -2, 19.6, -0.16, -3.74, -0.1, 4.6, 1.3, -37.5, 0.08, 1.51, 0.06
39.336, 437.839, 83.328, -265.11, -111.086, -64.778, -75.2057, -8, -2, 19.6, -0.16, -3.75, -0.1, 4.8, 1.2, -37.5, 0.08, 1.5, 0.04
39.34, 437.838, 83.333, -265.128, -111.077, -64.7786, -75.2132, -8, -2.1, 19.5, -0.16, -3.76, -0.1, 5, 1, -37.2, 0.08, 1.48, 0.02
39.344, 437.834, 83.33, -265.145, -111.068, -64.7797, -75.2214, -8.5, -2, 19.7, -0.17, -3.77, -0.1, 5, 0.9, -37.1, 0.08, 1.47, 0.01
39.348, 437.832, 83.338, -265.177, -111.063, -64.7794, -75.2246, -8.4, -2.2, 20, -0.18, -3.8, -0.11, 4.9, 1, -37, 0.07, 1.46, 0.01
39.352, 437.83, 83.343, -265.195, -111.053, -64.78, -75.2323, -8.4, -2.4, 20.1, -0.17, -3.81, -0.13, 5, 0.9, -36.9, 0.07, 1.45, 0
39.356, 437.831, 83.342, -265.215, -111.044, -64.7807, -75.24, -8.3, -2.5, 20.1, -0.17, -3.82, -0.13, 5, 0.9, -37, 0.08, 1.46, 0.01
39.36, 437.821, 83.336, -265.24, -111.038, -64.7816, -75.2465, -8.5, -2.3, 19.9, -0.17, -3.83, -0.13, 4.7, 1, -37.1, 0.08, 1.48, 0.02
39.364, 437.82, 83.341, -265.258, -111.029, -64.7822, -75.2542, -8.4, -2.3, 20.1, -0.17, -3.85, -0.13, 4.6, 1.1, -37.3, 0.08, 1.48, 0.02
39.368, 437.823, 83.35, -265.282, -111.021, -64.7822, -75.2595, -8.5, -2.2, 20.1, -0.17, -3.87, -0.13, 4.5, 0.9, -37.4, 0.08, 1.5, 0.02
39.372, 437.813, 83.343, -265.306, -111.015, -64.7832, -75.2661, -8.6, -2.3, 20.3, -0.19, -3.89, -0.13, 4.5, 1, -37.6, 0.08, 1.52, 0.02
39.376, 437.816, 83.352, -265.328, -111.005, -64.7833, -75.2734, -8.6, -2.2, 20.4, -0.19, -3.91, -0.14, 4.4, 1.1, -37.9, 0.09, 1.53, 0.03
39.38, 437.808, 83.346, -265.353, -111, -64.7858, -75.2783, -8.3, -2.4, 20.5, -0.19, -3.92, -0.15, 4.3, 1.2, -37.9, 0.09, 1.55, 0.03
39.384, 437.81, 83.353, -265.377, -110.993, -64.7859, -75.2841, -8.3, -2.4, 20.3, -0.19, -3.94, -0.15, 4.2, 1.1, -38, 0.09, 1.56, 0.03
39.388, 437.806, 83.346, -265.394, -110.985, -64.7871, -75.2926, -8.3, -2.5, 20.4, -0.19, -3.95, -0.15, 4.1, 1.2, -38.2, 0.09, 1.58, 0.04
39.392, 437.799, 83.349, -265.421, -110.978, -64.7875, -75.2985, -8.3, -2.5, 20.5, -0.2, -3.97, -0.16, 4.2, 1.3, -38.3, 0.09, 1.59, 0.04
39.396, 437.799, 83.344, -265.441, -110.97, -64.7883, -75.3075, -8, -2.4, 20.3, -0.21, -3.98, -0.15, 4.4, 1.4, -38.3, 0.09, 1.6, 0.05
39.4, 437.797, 83.346, -265.46, -110.961, -64.7889, -75.3154, -7.8, -2.4, 20.4, -0.21, -4, -0.16, 4.9, 1.5, -38.4, 0.1, 1.62, 0.08
39.404, 437.788, 83.338, -265.485, -110.955, -64.79, -75.3224, -8, -2.5, 20.5, -0.21, -4.01, -0.16, 5.1, 1.7, -38.6, 0.1, 1.64, 0.1
39.408, 437.79, 83.341, -265.508, -110.946, -64.7903, -75.3306, -8.5, -2.5, 20.5, -0.21, -4.03, -0.16, 5.5, 1.9, -38.6, 0.11, 1.66, 0.12
39.412, 437.786, 83.334, -265.526, -110.938, -64.7914, -75.3395, -8.6, -2.4, 20.8, -0.2, -4.06, -0.16, 6, 2, -38.7, 0.11, 1.67, 0.13
39.416, 437.779, 83.334, -265.552, -110.933, -64.7936, -75.3445, -8.5, -2.4, 20.8, -0.2, -4.08, -0.16, 6, 2, -38.7, 0.11, 1.67, 0.13
39.42, 437.779, 83.327, -265.575, -110.927, -64.7943, -75.3519, -8.4, -2.3, 20.8, -0.21, -4.1, -0.15, 6.1, 2, -38.7, 0.1, 1.67, 0.12
39.424, 437.772, 83.329, -265.599, -110.919, -64.7949, -75.3598, -8.4, -2.3, 20.7, -0.21, -4.1, -0.14, 6.1, 1.8, -38.6, 0.1, 1.66, 0.1
39.428, 437.772, 83.323, -265.62, -110.91, -64.7957, -75.3686, -8.3, -2.3, 20.7, -0.21, -4.13, -0.14, 5.9, 1.6, -38.6, 0.1, 1.65, 0.08
39.432, 437.763, 83.315, -265.645, -110.905, -64.7967, -75.3756, -8.5, -2.2, 20.8, -0.21, -4.15, -0.13, 5.7, 1.3, -38.6, 0.09, 1.65, 0.05
39.436, 437.765, 83.318, -265.667, -110.896, -64.797, -75.3838, -8.1, -2.2, 21.2, -0.2, -4.18, -0.13, 5.6, 1.2, -38.5, 0.09, 1.65, 0.03
39.44, 437.761, 83.312, -265.682, -110.887, -64.7999, -75.3929, -8.4, -2.1, 21.4, -0.2, -4.21, -0.13, 5.3, 0.8, -38.6, 0.09, 1.65, 0
39.444, 437.758, 83.315, -265.712, -110.88, -64.8, -75.399, -8.9, -1.9, 21.3, -0.2, -4.23, -0.11, 5.1, 0.7, -38.6, 0.09, 1.66, 0
39.448, 437.754, 83.31, -265.729, -110.872, -64.8011, -75.4076, -8.8, -1.8, 21.6, -0.2, -4.25, -0.11, 4.8, 0.6, -38.8, 0.09, 1.67, -0.01
39.452, 437.748, 83.31, -265.754, -110.864, -64.8017, -75.416, -8.8, -1.8, 21.8, -0.2, -4.27, -0.1, 4.7, 0.7, -39, 0.09, 1.68, -0.01
39.456, 437.743, 83.303, -265.778, -110.855, -64.8042, -75.4251, -9, -1.7, 22, -0.19, -4.3, -0.09, 4.6, 0.8, -39.2, 0.09, 1.69, 0
39.46, 437.741, 83.307, -265.801, -110.85, -64.8046, -75.4291, -8.8, -1.8, 22.2, -0.19, -4.33, -0.09, 4.5, 1, -39.2, 0.09, 1.69, 0.01
39.464, 437.736, 83.302, -265.821, -110.844, -64.8056, -75.4358, -8.9, -1.8, 22.3, -0.2, -4.34, -0.09, 4.6, 1.1, -39.1, 0.09, 1.69, 0.02
39.468, 437.734, 83.304, -265.84, -110.835, -64.8062, -75.4437, -9.3, -1.7, 22.3, -0.19, -4.36, -0.08, 4.7, 1.3, -39.2, 0.09, 1.68, 0.04
39.472, 437.729, 83.301, -265.867, -110.829, -64.8084, -75.4487, -9.8, -1.5, 22.4, -0.18, -4.38, -0.07, 4.8, 1.4, -39, 0.09, 1.67, 0.05
39.476, 437.728, 83.304, -265.886, -110.821, -64.809, -75.4567, -9.9, -1.5, 22.6, -0.19, -4.41, -0.06, 4.9, 1.4, -39, 0.09, 1.66, 0.05
39.48, 437.716, 83.298, -265.916, -110.815, -64.8092, -75.4629, -9.1, -1.3, 22.7, -0.19, -4.43, -0.05, 5.1, 1.5, -38.8, 0.09, 1.65, 0.06
39.484, 437.714, 83.301, -265.935, -110.808, -64.8115, -75.4694, -8.8, -1.1, 22.8, -0.18, -4.44, -0.04, 5.4, 1.6, -38.7, 0.1, 1.65, 0.07
39.488, 437.709, 83.298, -265.963, -110.801, -64.8119, -75.4759, -8.9, -1.2, 22.7, -0.18, -4.46, -0.03, 5.6, 1.6, -38.7, 0.1, 1.65, 0.07
39.492, 437.705, 83.294, -265.98, -110.792, -64.813, -75.4839, -9.1, -1.2, 22.7, -0.18, -4.48, -0.03, 5.8, 1.4, -38.4, 0.09, 1.64, 0.07
39.496, 437.698, 83.297, -266.006, -110.786, -64.8134, -75.4898, -9, -1.1, 22.9, -0.18, -4.5, -0.03, 5.9, 1.4, -38.2, 0.09, 1.63, 0.06
39.5, 437.694, 83.29, -266.023, -110.778, -64.8163, -75.4971, -8.9, -1, 22.9, -0.18, -4.52, -0.02, 6, 1.1, -38, 0.09, 1.61, 0.05
39.504, 437.693, 83.298, -266.049, -110.769, -64.8163, -75.5046, -9, -1, 22.9, -0.18, -4.54, -0.02, 6, 1, -37.8, 0.09, 1.61, 0.03
39.508, 437.687, 83.293, -266.07, -110.763, -64.8172, -75.5108, -9.1, -1.1, 23.1, -0.17, -4.56, -0.02, 6.1, 0.8, -37.8, 0.09, 1.61, 0.02
39.512, 437.686, 83.301, -266.098, -110.756, -64.8187, -75.515, -9.3, -1.1, 23.4, -0.17, -4.59, -0.01, 6.1, 0.8, -37.9, 0.09, 1.62, 0.01
39.516, 437.682, 83.295, -266.115, -110.748, -64.8199, -75.5235, -9.4, -1.2, 23.5, -0.18, -4.61, -0.02, 6.1, 0.7, -37.9, 0.09, 1.63, 0.01
39.52, 437.68, 83.303, -266.145, -110.74, -64.8197, -75.5288, -9.2, -1.3, 23.5, -0.17, -4.64, -0.02, 5.9, 0.6, -38, 0.09, 1.64, 0
39.524, 437.675, 83.297, -266.164, -110.734, -64.8207, -75.5355, -8.7, -1.3, 23.4, -0.17, -4.65, -0.02, 5.8, 0.6, -38.1, 0.09, 1.66, 0
39.528, 437.67, 83.296, -266.191, -110.727, -64.8212, -75.5412, -8.7, -1.4, 23.5, -0.17, -4.67, -0.02, 5.7, 0.7, -38.2, 0.09, 1.68, 0
39.532, 437.668, 83.299, -266.21, -110.719, -64.8234, -75.548, -8.8, -1.3, 23.6, -0.17, -4.7, -0.02, 5.4, 0.8, -38.5, 0.1, 1.69, 0
39.536, 437.66, 83.298, -266.241, -110.711, -64.8238, -75.5556, -8.9, -1.2, 23.6, -0.17, -4.72, -0.01, 5.5, 0.9, -38.7, 0.1, 1.71, 0.01
39.54, 437.662, 83.304, -266.256, -110.703, -64.8244, -75.5613, -8.6, -1.1, 23.6, -0.17, -4.74, -0.01, 5.6, 1, -38.9, 0.1, 1.72, 0.03
39.544, 437.653, 83.298, -266.281, -110.697, -64.8253, -75.5679, -8.6, -0.9, 23.5, -0.17, -4.76, 0, 5.8, 1.2, -38.9, 0.1, 1.72, 0.04
39.548, 437.653, 83.297, -266.301, -110.689, -64.8275, -75.5744, -8.5, -1, 23.6, -0.18, -4.78, 0, 5.8, 1.5, -39, 0.1, 1.72, 0.07
39.552, 437.646, 83.301, -266.33, -110.684, -64.8276, -75.5783, -9.1, -1, 23.9, -0.18, -4.81, 0, 6, 1.6, -39, 0.1, 1.72, 0.09
39.556, 437.642, 83.297, -266.346, -110.675, -64.8288, -75.5865, -8.9, -0.9, 24.1, -0.18, -4.83, 0, 6.1, 1.7, -39, 0.1, 1.71, 0.1
39.56, 437.639, 83.302, -266.376, -110.668, -64.8288, -75.5922, -9, -0.9, 24.2, -0.18, -4.85, 0, 6.4, 1.8, -38.9, 0.1, 1.71, 0.12
39.564, 437.636, 83.298, -266.393, -110.659, -64.8298, -75.6003, -8.5, -1, 24.2, -0.18, -4.87, 0, 6.6, 1.8, -38.8, 0.1, 1.7, 0.12
39.568, 437.629, 83.301, -266.419, -110.654, -64.8319, -75.605, -9.2, -0.9, 24.3, -0.18, -4.9, 0, 6.5, 1.7, -38.4, 0.1, 1.67, 0.11
39.572, 437.62, 83.298, -266.443, -110.647, -64.8327, -75.6112, -9.3, -0.7, 24.6, -0.18, -4.93, 0, 6.5, 1.5, -38.2, 0.1, 1.64, 0.09
39.576, 437.62, 83.295, -266.463, -110.638, -64.8333, -75.6195, -9, -0.6, 24.7, -0.18, -4.95, 0, 6.4, 1.3, -37.8, 0.09, 1.62, 0.07
39.58, 437.614, 83.3, -266.487, -110.629, -64.8338, -75.627, -8.7, -0.5, 24.8, -0.18, -4.98, 0.01, 6.3, 1, -37.4, 0.09, 1.59, 0.05
39.584, 437.614, 83.296, -266.507, -110.62, -64.8346, -75.6355, -8.7, -0.4, 24.9, -0.18, -5, 0.01, 6.2, 0.8, -37.1, 0.09, 1.57, 0.03
39.588, 437.608, 83.301, -266.531, -110.611, -64.835, -75.643, -8.5, -0.5, 25.1, -0.18, -5.02, 0.01, 6.2, 0.7, -37.2, 0.09, 1.55, 0.02
39.592, 437.608, 83.297, -266.549, -110.601, -64.8359, -75.6534, -8.7, -0.6, 25.2, -0.18, -5.05, 0.01, 6.3, 0.6, -36.9, 0.09, 1.54, 0.02
39.596, 437.599, 83.294, -266.574, -110.595, -64.8382, -75.6579, -8.5, -0.6, 25.2, -0.18, -5.06, 0.01, 6.2, 0.7, -36.9, 0.09, 1.55, 0.02
39.6, 437.602, 83.299, -266.593, -110.584, -64.8386, -75.6676, -8.4, -0.6, 25.3, -0.18, -5.08, 0.02, 6.2, 0.7, -37.1, 0.09, 1.58, 0.05
39.604, 437.593, 83.293, -266.616, -110.576, -64.8397, -75.6762, -8.5, -0.5, 25.4, -0.19, -5.1, 0.02, 6.2, 1, -37.3, 0.1, 1.6, 0.07
39.608, 437.596, 83.301, -266.637, -110.566, -64.8397, -75.6835, -8.5, -0.5, 25.4, -0.19, -5.12, 0.01, 6.1, 1.2, -37.5, 0.11, 1.63, 0.09
39.612, 437.586, 83.294, -266.66, -110.558, -64.8408, -75.692, -8.8, -0.6, 25.6, -0.18, -5.13, 0.01, 6.1, 1.4, -37.6, 0.11, 1.66, 0.1
39.616, 437.582, 83.293, -266.687, -110.551, -64.8412, -75.698, -8.9, -0.6, 25.7, -0.18, -5.16, 0.01, 6, 1.3, -37.7, 0.11, 1.67, 0.11
39.62, 437.58, 83.295, -266.704, -110.541, -64.8436, -75.7066, -9.2, -0.6, 25.9, -0.18, -5.17, 0.01, 6.1, 1.4, -37.9, 0.11, 1.68, 0.1
39.624, 437.571, 83.29, -266.729, -110.535, -64.8444, -75.713, -8.9, -0.3, 25.9, -0.18, -5.19, 0.02, 6.1, 1.3, -37.9, 0.11, 1.69, 0.09
39.628, 437.574, 83.298, -266.748, -110.523, -64.8447, -75.7223, -9.2, -0.3, 26.1, -0.18, -5.21, 0.03, 6.2, 1.3, -37.9, 0.11, 1.7, 0.09
39.632, 437.566, 83.291, -266.77, -110.515, -64.8458, -75.7311, -9.5, -0.4, 26.3, -0.19, -5.23, 0.02, 6.2, 1.3, -38, 0.11, 1.7, 0.08
39.636, 437.561, 83.287, -266.785, -110.504, -64.847, -75.741, -8.9, -0.4, 26.4, -0.19, -5.25, 0.03, 6.3, 1.3, -38, 0.1, 1.71, 0.08
39.64, 437.56, 83.292, -266.812, -110.495, -64.847, -75.749, -8.8, -0.3, 26.5, -0.19, -5.27, 0.03, 6.5, 1.3, -37.9, 0.11, 1.71, 0.07
