time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
31.316, 430.672, 85.007, -299.236, -94.3586, -66.4442, -90.2631, -6.7, -4.6, 38.1, -0.82, -9.14, -1.05, 1.5, 6.1, -64.7, 0.38, 4.61, 0.79
31.32, 430.662, 85.006, -299.277, -94.3449, -66.4462, -90.2769, -6.3, -4.6, 37.9, -0.83, -9.13, -1.04, 1.5, 6.3, -64.8, 0.38, 4.64, 0.82
31.324, 430.662, 85.01, -299.311, -94.3254, -66.4458, -90.2948, -6.4, -4.4, 37.6, -0.83, -9.13, -1.03, 1.8, 6.6, -65.2, 0.39, 4.67, 0.84
31.328, 430.657, 85.012, -299.344, -94.3086, -66.4461, -90.3106, -6.9, -4.4, 37.6, -0.83, -9.13, -1.03, 2, 6.7, -65.8, 0.39, 4.74, 0.87
31.332, 430.647, 85.011, -299.384, -94.2944, -66.4463, -90.3251, -7.3, -4.5, 37.9, -0.83, -9.15, -1.03, 2.2, 6.8, -66.5, 0.4, 4.82, 0.89
31.336, 430.643, 85.012, -299.417, -94.2776, -66.4483, -90.3409, -6.8, -4.6, 37.9, -0.83, -9.16, -1.02, 2.3, 6.9, -67.2, 0.4, 4.89, 0.9
31.34, 430.639, 85.011, -299.45, -94.2611, -66.4486, -90.3573, -6.6, -4.4, 37.8, -0.83, -9.16, -1.01, 2.6, 6.8, -67.9, 0.41, 4.95, 0.89
31.344, 430.629, 85.012, -299.49, -94.2466, -66.4489, -90.3711, -7, -4.2, 37.8, -0.83, -9.18, -1, 2.8, 6.7, -68.4, 0.41, 4.99, 0.86
31.348, 430.625, 85.014, -299.524, -94.2295, -66.449, -90.3872, -7, -4.1, 38.2, -0.83, -9.21, -1, 2.8, 6.3, -68.4, 0.42, 5.01, 0.82
31.352, 430.615, 85.015, -299.561, -94.2128, -66.4492, -90.4032, -6.5, -4, 38.2, -0.83, -9.22, -1, 2.6, 6.1, -68.4, 0.42, 5.01, 0.78
31.356, 430.615, 85.017, -299.599, -94.1961, -66.4489, -90.4193, -6.5, -4, 38, -0.83, -9.23, -0.99, 2.3, 5.5, -68.1, 0.42, 4.98, 0.74
31.36, 430.606, 85.018, -299.637, -94.1806, -66.4503, -90.4343, -6.8, -3.9, 38.2, -0.84, -9.25, -0.98, 1.9, 5.3, -67.8, 0.42, 4.95, 0.7
31.364, 430.596, 85.02, -299.677, -94.1659, -66.4504, -90.4484, -6.8, -3.7, 37.9, -0.83, -9.26, -0.97, 1.7, 5.2, -67.6, 0.42, 4.91, 0.67
31.368, 430.592, 85.021, -299.71, -94.1491, -66.4507, -90.4643, -7.4, -3.7, 38.1, -0.84, -9.28, -0.97, 1.2, 4.9, -67.2, 0.41, 4.85, 0.64
31.372, 430.582, 85.022, -299.748, -94.1327, -66.4526, -90.4801, -7.3, -3.5, 38.5, -0.84, -9.3, -0.96, 0.9, 4.8, -66.8, 0.41, 4.8, 0.62
31.376, 430.578, 85.023, -299.78, -94.1153, -66.4528, -90.4964, -6.9, -3.6, 38.7, -0.84, -9.33, -0.96, 0.7, 4.7, -66.4, 0.4, 4.77, 0.62
31.38, 430.569, 85.019, -299.822, -94.0927, -66.4537, -90.5182, -6.5, -3.7, 38.8, -0.84, -9.35, -0.97, 0.8, 5.1, -66.3, 0.4, 4.74, 0.65
31.384, 430.559, 85.02, -299.861, -94.0779, -66.4539, -90.5323, -6.3, -3.9, 39, -0.84, -9.37, -0.97, 0.8, 5.5, -66.1, 0.39, 4.72, 0.71
31.388, 430.556, 85.027, -299.913, -94.0517, -66.4544, -90.5569, -5.9, -3.8, 38.6, -0.85, -9.39, -0.96, 0.8, 6.3, -66.1, 0.39, 4.69, 0.79
31.392, 430.543, 85.02, -299.951, -94.0294, -66.4576, -90.579, -5.7, -3.7, 38.4, -0.85, -9.4, -0.95, 0.8, 6.5, -66, 0.39, 4.68, 0.82
31.396, 430.537, 85.024, -299.992, -94.0124, -66.4572, -90.5947, -5.7, -3.9, 38.3, -0.86, -9.4, -0.96, 0.8, 6.7, -65.9, 0.38, 4.67, 0.83
31.4, 430.532, 85.024, -300.023, -93.9934, -66.4573, -90.6128, -6, -4.1, 38.4, -0.86, -9.42, -0.96, 1.1, 6.9, -66, 0.38, 4.67, 0.84
31.404, 430.523, 85.025, -300.06, -93.977, -66.4592, -90.6286, -5.8, -4, 38.7, -0.86, -9.45, -0.96, 1.4, 7.1, -66.1, 0.38, 4.69, 0.87
31.408, 430.518, 85.026, -300.091, -93.9578, -66.4592, -90.6469, -5.5, -3.8, 38.7, -0.86, -9.45, -0.95, 1.5, 7.1, -66.4, 0.39, 4.73, 0.9
31.412, 430.509, 85.028, -300.131, -93.9432, -66.4594, -90.6607, -5.8, -3.8, 38.6, -0.86, -9.47, -0.95, 1.9, 7.4, -67.1, 0.39, 4.79, 0.93
31.416, 430.504, 85.029, -300.164, -93.9265, -66.4613, -90.6766, -5.9, -3.6, 38.7, -0.86, -9.49, -0.95, 2.1, 7.6, -67.7, 0.41, 4.86, 0.96
31.42, 430.494, 85.032, -300.201, -93.9092, -66.4614, -90.6924, -6, -3.6, 38.7, -0.86, -9.5, -0.93, 2.3, 7.5, -68.2, 0.41, 4.91, 0.97
31.424, 430.49, 85.034, -300.235, -93.8924, -66.4616, -90.7082, -6, -3.6, 38.7, -0.86, -9.52, -0.93, 2.3, 7.4, -68.6, 0.42, 4.96, 0.97
31.428, 430.486, 85.034, -300.265, -93.8729, -66.4616, -90.7268, -6.1, -3.3, 38.5, -0.86, -9.53, -0.92, 2.2, 7.3, -69, 0.43, 4.99, 0.94
31.432, 430.475, 85.036, -300.306, -93.8589, -66.4635, -90.7402, -6.5, -3.3, 39, -0.87, -9.56, -0.92, 2.1, 7, -69.2, 0.43, 4.99, 0.91
31.436, 430.471, 85.037, -300.338, -93.8416, -66.4638, -90.7566, -6.3, -3.3, 39.5, -0.87, -9.59, -0.91, 1.7, 6.7, -69.2, 0.43, 4.96, 0.86
31.44, 430.461, 85.039, -300.379, -93.8273, -66.464, -90.7702, -5.9, -3.3, 39.7, -0.86, -9.62, -0.91, 1.4, 6.4, -68.9, 0.43, 4.93, 0.82
31.444, 430.458, 85.033, -300.41, -93.8076, -66.464, -90.7892, -5.7, -3.3, 39.4, -0.87, -9.63, -0.91, 0.8, 6.2, -68.5, 0.42, 4.87, 0.79
31.448, 430.448, 85.034, -300.451, -93.7935, -66.4659, -90.8025, -5.6, -3.2, 39.5, -0.87, -9.65, -0.9, 0.4, 5.9, -67.7, 0.42, 4.8, 0.76
31.452, 430.444, 85.036, -300.484, -93.7763, -66.4661, -90.8189, -5.3, -3.2, 39.5, -0.87, -9.66, -0.9, 0.1, 5.9, -67.4, 0.42, 4.75, 0.74
31.456, 430.433, 85.038, -300.524, -93.7622, -66.468, -90.8322, -5.6, -3.2, 39.6, -0.88, -9.69, -0.89, -0.1, 5.8, -67.1, 0.41, 4.71, 0.74
31.46, 430.429, 85.039, -300.557, -93.7449, -66.4682, -90.8486, -6, -3.2, 40.1, -0.88, -9.72, -0.9, -0.2, 6, -67.1, 0.41, 4.71, 0.77
31.464, 430.424, 85.041, -300.592, -93.7303, -66.4684, -90.8624, -5.2, -2.8, 40.2, -0.88, -9.75, -0.89, -0.2, 6.3, -67.2, 0.41, 4.72, 0.81
31.468, 430.414, 85.042, -300.632, -93.7157, -66.4703, -90.8762, -5.1, -3, 40.1, -0.88, -9.76, -0.88, -0.1, 7.1, -68, 0.42, 4.76, 0.9
31.472, 430.409, 85.044, -300.665, -93.6987, -66.4705, -90.8923, -4.3, -3.1, 40.2, -0.88, -9.79, -0.88, -0.1, 7.6, -68.5, 0.42, 4.8, 0.96
31.476, 430.409, 85.048, -300.701, -93.6815, -66.4701, -90.9081, -4.9, -3.1, 40.8, -0.88, -9.82, -0.89, -0.1, 8.1, -69.1, 0.43, 4.85, 1.03
31.48, 430.398, 85.049, -300.742, -93.6669, -66.4702, -90.922, -4.4, -3.3, 40.9, -0.89, -9.83, -0.89, -0.2, 8.7, -70, 0.44, 4.9, 1.08
31.484, 430.392, 85.042, -300.773, -93.6498, -66.4709, -90.9389, -4.1, -3.4, 40.9, -0.9, -9.86, -0.89, -0.6, 8.8, -70.7, 0.44, 4.96, 1.11
31.488, 430.381, 85.043, -300.811, -93.6336, -66.4727, -90.9545, -4.6, -3.3, 41, -0.9, -9.88, -0.89, -1.2, 8.9, -71.6, 0.44, 5.01, 1.13
31.492, 430.381, 85.047, -300.847, -93.6161, -66.4723, -90.9705, -5, -3.3, 41.4, -0.9, -9.91, -0.9, -1.5, 9.1, -71.8, 0.45, 5.03, 1.13
31.496, 430.376, 85.05, -300.879, -93.5988, -66.4724, -90.9862, -5.1, -3.3, 41.6, -0.89, -9.95, -0.89, -1.6, 8.9, -71.9, 0.45, 5.04, 1.11
31.5, 430.366, 85.052, -300.919, -93.5839, -66.4725, -91.0002, -4.7, -3.4, 41.6, -0.9, -9.97, -0.9, -1.5, 8.8, -71.6, 0.45, 5.02, 1.11
31.504, 430.361, 85.053, -300.953, -93.5672, -66.4727, -91.0162, -5.3, -3.3, 41.7, -0.91, -9.99, -0.89, -1.4, 8.6, -71.1, 0.45, 4.98, 1.09
31.508, 430.356, 85.055, -300.987, -93.5521, -66.473, -91.0304, -4.9, -3.4, 41.6, -0.91, -10.01, -0.9, -1.2, 8.4, -70.3, 0.44, 4.93, 1.07
31.512, 430.348, 85.05, -301.027, -93.535, -66.473, -91.0469, -5.1, -3.3, 41.7, -0.91, -10.04, -0.9, -1, 8.3, -69.7, 0.43, 4.88, 1.06
31.516, 430.344, 85.054, -301.059, -93.5174, -66.4731, -91.0627, -5.9, -3.3, 41.8, -0.91, -10.06, -0.89, -0.6, 8.2, -68.9, 0.43, 4.82, 1.05
31.52, 430.339, 85.055, -301.092, -93.5007, -66.4749, -91.0786, -6.1, -3.1, 41.8, -0.91, -10.08, -0.89, -0.4, 8.2, -68.5, 0.42, 4.78, 1.05
31.524, 430.333, 85.061, -301.133, -93.4832, -66.4744, -91.094, -6.7, -3.1, 42.1, -0.92, -10.11, -0.89, -0.4, 8.2, -68.1, 0.42, 4.75, 1.06
31.528, 430.327, 85.062, -301.166, -93.4664, -66.4745, -91.11, -6.4, -3.1, 42.4, -0.91, -10.14, -0.88, -0.2, 8.5, -67.9, 0.42, 4.74, 1.07
31.532, 430.318, 85.064, -301.206, -93.4516, -66.4746, -91.1241, -5.7, -3.2, 42.3, -0.91, -10.16, -0.88, -0.1, 8.5, -67.9, 0.42, 4.75, 1.08
31.536, 430.313, 85.068, -301.239, -93.4345, -66.4764, -91.1395, -5.4, -3.1, 42.6, -0.91, -10.19, -0.88, -0.1, 8.6, -68.4, 0.43, 4.78, 1.08
31.54, 430.308, 85.068, -301.269, -93.415, -66.4765, -91.1581, -4.9, -3.2, 42.6, -0.91, -10.22, -0.88, -0.2, 8.6, -68.8, 0.43, 4.82, 1.09
31.544, 430.301, 85.074, -301.312, -93.4002, -66.4778, -91.1708, -4.5, -3.1, 42.6, -0.91, -10.23, -0.88, -0.3, 8.8, -69.4, 0.44, 4.87, 1.1
31.548, 430.297, 85.076, -301.345, -93.3829, -66.4777, -91.1872, -4.9, -3.2, 42.7, -0.92, -10.25, -0.89, -0.7, 8.8, -70.2, 0.44, 4.93, 1.12
31.552, 430.292, 85.078, -301.378, -93.3664, -66.4796, -91.2029, -5.2, -3.2, 43.1, -0.92, -10.29, -0.9, -0.7, 8.9, -70.5, 0.45, 4.97, 1.12
31.556, 430.286, 85.082, -301.422, -93.3513, -66.4791, -91.2166, -4.7, -3.1, 43.4, -0.92, -10.31, -0.9, -0.8, 8.8, -70.6, 0.45, 4.99, 1.12
31.56, 430.277, 85.085, -301.46, -93.3351, -66.4786, -91.2318, -4.4, -3.3, 43.2, -0.92, -10.33, -0.91, -0.7, 8.8, -70.7, 0.45, 5, 1.1
31.564, 430.272, 85.087, -301.493, -93.3184, -66.4804, -91.2477, -4.7, -3.5, 43.1, -0.93, -10.33, -0.92, -0.5, 8.6, -70.5, 0.45, 4.98, 1.08
31.568, 430.262, 85.088, -301.533, -93.3038, -66.4805, -91.2616, -5.2, -3.3, 43.4, -0.92, -10.36, -0.92, -0.3, 8.6, -70.1, 0.45, 4.96, 1.07
31.572, 430.257, 85.089, -301.566, -93.2865, -66.4806, -91.278, -4.6, -3.4, 43.8, -0.93, -10.4, -0.93, -0.2, 8.4, -69.8, 0.44, 4.94, 1.06
31.576, 430.251, 85.095, -301.609, -93.2714, -66.4802, -91.291, -4.3, -3.1, 43.8, -0.93, -10.42, -0.92, 0, 8.4, -69.3, 0.44, 4.91, 1.05
31.58, 430.246, 85.096, -301.639, -93.2523, -66.4819, -91.3094, -4.5, -3.1, 43.8, -0.93, -10.43, -0.92, 0.5, 8.1, -68.9, 0.44, 4.88, 1.02
31.584, 430.243, 85.108, -301.674, -93.2349, -66.4812, -91.3243, -5.3, -3.1, 44, -0.93, -10.46, -0.92, 0.9, 7.9, -68.7, 0.44, 4.85, 1.01
31.588, 430.237, 85.113, -301.718, -93.22, -66.4807, -91.338, -5.1, -3.1, 44.5, -0.93, -10.49, -0.92, 1.3, 7.9, -68.4, 0.44, 4.84, 1
31.592, 430.232, 85.115, -301.751, -93.2032, -66.4808, -91.354, -5.5, -3.1, 44.7, -0.94, -10.52, -0.92, 1.5, 7.9, -68.3, 0.44, 4.84, 1.01
31.596, 430.226, 85.115, -301.784, -93.1864, -66.4826, -91.37, -5.3, -3.2, 45.1, -0.93, -10.55, -0.93, 1.5, 7.8, -68.5, 0.44, 4.86, 1
31.6, 430.22, 85.122, -301.827, -93.171, -66.482, -91.3832, -4.8, -3.3, 44.9, -0.94, -10.57, -0.95, 1.4, 7.8, -68.8, 0.44, 4.88, 0.99
31.604, 430.215, 85.124, -301.86, -93.154, -66.4821, -91.3993, -4.9, -3.3, 44.8, -0.94, -10.58, -0.95, 1.1, 7.7, -69.5, 0.44, 4.91, 0.97
31.608, 430.205, 85.127, -301.897, -93.137, -66.4838, -91.4149, -5.8, -3.3, 44.7, -0.95, -10.59, -0.95, 0.5, 7.7, -70.1, 0.44, 4.94, 0.95
31.612, 430.204, 85.13, -301.931, -93.1176, -66.4832, -91.433, -6.3, -3.2, 45.1, -0.95, -10.63, -0.97, 0.1, 7.9, -70.4, 0.44, 4.96, 0.96
31.616, 430.197, 85.135, -301.975, -93.0952, -66.4849, -91.4539, -6.9, -3, 45, -0.96, -10.64, -0.97, -0.2, 8.2, -70.8, 0.44, 4.98, 0.99
31.62, 430.191, 85.143, -302.001, -93.0814, -66.4841, -91.4662, -7, -3.2, 45.4, -0.96, -10.68, -0.98, -0.5, 8.3, -71, 0.44, 4.99, 1.02
31.624, 430.185, 85.148, -302.046, -93.0671, -66.4853, -91.4792, -7.4, -3.2, 45.2, -0.97, -10.69, -0.99, -0.8, 8.4, -71, 0.44, 5.01, 1.04
31.628, 430.18, 85.15, -302.075, -93.0471, -66.4852, -91.4976, -7.7, -3.2, 45.4, -0.97, -10.71, -1, -0.8, 8.5, -71.1, 0.43, 5, 1.05
31.632, 430.173, 85.156, -302.116, -93.0301, -66.4863, -91.5126, -7.5, -3.2, 45.7, -0.97, -10.73, -1, -0.7, 8.4, -70.7, 0.43, 4.96, 1.04
31.636, 430.168, 85.157, -302.147, -93.0112, -66.488, -91.5308, -6.8, -3.3, 45.6, -0.97, -10.75, -1.01, -0.4, 8.1, -69.9, 0.42, 4.91, 1.04
31.64, 430.163, 85.16, -302.177, -92.9917, -66.4878, -91.5486, -7.1, -3.2, 45.7, -0.98, -10.77, -1.01, 0, 7.9, -69.1, 0.41, 4.85, 1.02
31.644, 430.153, 85.163, -302.215, -92.9746, -66.4895, -91.5642, -7.5, -3.1, 45.8, -0.98, -10.8, -1.01, 0.3, 7.7, -68.2, 0.41, 4.77, 1.01
31.648, 430.149, 85.176, -302.258, -92.9579, -66.4899, -91.5789, -6.7, -3.4, 46.1, -0.98, -10.82, -1.03, 0.6, 7.6, -67.3, 0.4, 4.71, 1.01
31.652, 430.144, 85.179, -302.291, -92.9403, -66.4899, -91.5949, -7, -3.4, 46.2, -0.98, -10.84, -1.04, 1.1, 7.6, -66.4, 0.4, 4.66, 1.02
31.656, 430.134, 85.182, -302.329, -92.9235, -66.4916, -91.6103, -6.6, -3.6, 46.5, -0.98, -10.87, -1.06, 1.3, 7.7, -66, 0.4, 4.64, 1.03
31.66, 430.133, 85.188, -302.364, -92.9055, -66.4911, -91.6261, -6.4, -3.5, 46.7, -0.98, -10.87, -1.06, 1.8, 7.9, -65.9, 0.41, 4.66, 1.04
31.664, 430.122, 85.192, -302.402, -92.8887, -66.4927, -91.6414, -6.1, -3.6, 46.9, -1, -10.9, -1.08, 2, 8, -66.3, 0.41, 4.7, 1.06
31.668, 430.124, 85.205, -302.438, -92.8693, -66.4913, -91.6586, -5.5, -3.7, 46.9, -1, -10.91, -1.08, 2, 8.1, -66.9, 0.42, 4.77, 1.07
31.672, 430.113, 85.208, -302.478, -92.8545, -66.493, -91.6721, -5.4, -3.7, 46.7, -1.01, -10.91, -1.09, 1.9, 8.1, -67.5, 0.42, 4.83, 1.07
31.676, 430.108, 85.211, -302.508, -92.8349, -66.4947, -91.69, -5.9, -3.5, 46.7, -1.02, -10.93, -1.11, 1.8, 8, -67.9, 0.43, 4.88, 1.05
31.68, 430.102, 85.217, -302.55, -92.8194, -66.4942, -91.7035, -6.1, -3.6, 46.6, -1.02, -10.93, -1.12, 1.5, 8, -68.3, 0.43, 4.93, 1.02
31.684, 430.099, 85.229, -302.585, -92.8023, -66.4953, -91.7182, -6.7, -3.7, 46.6, -1.03, -10.95, -1.13, 1, 7.7, -68.6, 0.44, 4.97, 0.99
31.688, 430.089, 85.233, -302.622, -92.785, -66.4968, -91.734, -6.6, -3.9, 46.9, -1.03, -10.98, -1.14, 0.5, 7.5, -69.2, 0.44, 5.01, 0.95
31.692, 430.083, 85.236, -302.653, -92.7655, -66.4967, -91.752, -5.8, -3.8, 47, -1.03, -10.99, -1.16, 0.2, 7.3, -69.4, 0.44, 5.04, 0.92
31.696, 430.077, 85.241, -302.691, -92.746, -66.4976, -91.7694, -5.5, -3.8, 46.7, -1.04, -11, -1.16, -0.1, 7.1, -69.7, 0.44, 5.07, 0.9
31.7, 430.072, 85.256, -302.736, -92.7229, -66.4987, -91.7895, -6.4, -4, 46.7, -1.04, -11, -1.17, -0.3, 7.2, -69.8, 0.44, 5.08, 0.88
31.704, 430.063, 85.261, -302.793, -92.6878, -66.4993, -91.8217, -6.2, -4, 46.9, -1.05, -11.02, -1.19, -0.4, 6.8, -69.3, 0.44, 5.05, 0.86
31.708, 430.051, 85.272, -302.837, -92.672, -66.4997, -91.836, -5.3, -4, 46.7, -1.06, -11.02, -1.19, -0.2, 6.8, -69, 0.43, 5.02, 0.85
31.712, 430.049, 85.278, -302.869, -92.6503, -66.5006, -91.8555, -5.6, -3.9, 46.7, -1.06, -11.02, -1.21, 0.1, 6.8, -68.2, 0.43, 4.98, 0.85
31.716, 430.039, 85.279, -302.903, -92.6309, -66.5003, -91.8737, -5.9, -3.9, 47.1, -1.07, -11.04, -1.21, 0.6, 7, -67.9, 0.43, 4.96, 0.87
31.72, 430.033, 85.281, -302.932, -92.6094, -66.5018, -91.8936, -5.7, -3.9, 47, -1.08, -11.04, -1.23, 1.2, 7.3, -67.5, 0.43, 4.96, 0.9
31.724, 430.029, 85.296, -302.972, -92.5901, -66.502, -91.9103, -5.4, -4, 46.9, -1.08, -11.03, -1.24, 1.8, 8, -67.7, 0.44, 4.99, 0.96
31.728, 430.018, 85.296, -303.009, -92.5715, -66.5018, -91.9284, -5.8, -4.1, 46.9, -1.09, -11.03, -1.24, 2, 8.2, -67.8, 0.44, 5.03, 1
31.732, 430.013, 85.299, -303.039, -92.552, -66.5034, -91.9464, -6.2, -4.3, 46.9, -1.09, -11.02, -1.26, 2, 8.4, -68.2, 0.45, 5.07, 1.03
31.736, 430.009, 85.313, -303.079, -92.5324, -66.5019, -91.9633, -6.2, -4.3, 46.7, -1.1, -11.01, -1.27, 1.9, 8.5, -68.6, 0.46, 5.13, 1.04
31.74, 430.004, 85.315, -303.107, -92.5109, -66.5034, -91.9832, -6.7, -4.2, 46.8, -1.1, -11.01, -1.28, 1.8, 8.4, -69.4, 0.46, 5.2, 1.04
31.744, 429.993, 85.317, -303.142, -92.4915, -66.5031, -92.0013, -6.7, -4.4, 47.1, -1.1, -11.02, -1.29, 1.3, 8.5, -69.9, 0.47, 5.26, 1.03
31.748, 429.99, 85.329, -303.175, -92.4723, -66.504, -92.0183, -6, -4.4, 47.1, -1.11, -11.02, -1.3, 1, 8.3, -70.3, 0.47, 5.31, 1.02
31.752, 429.979, 85.329, -303.213, -92.4557, -66.5039, -92.0345, -5.5, -4.4, 46.9, -1.11, -11.01, -1.31, 0.7, 8.2, -70.7, 0.48, 5.34, 0.99
31.756, 429.974, 85.333, -303.243, -92.4361, -66.5054, -92.0524, -4.9, -4.4, 46.8, -1.12, -10.99, -1.31, 0.5, 7.9, -71, 0.48, 5.36, 0.95
31.76, 429.967, 85.344, -303.28, -92.4177, -66.5041, -92.0691, -4.8, -4.5, 46.6, -1.13, -10.98, -1.32, 0.1, 7.4, -71.2, 0.48, 5.36, 0.9
31.764, 429.957, 85.347, -303.318, -92.4006, -66.5057, -92.0848, -4.7, -4.6, 46.6, -1.13, -10.98, -1.34, -0.3, 6.9, -71.1, 0.47, 5.34, 0.85
31.768, 429.957, 85.361, -303.351, -92.3788, -66.5041, -92.1038, -4.9, -4.7, 46.4, -1.14, -10.97, -1.35, -0.7, 6.7, -71, 0.47, 5.31, 0.84
31.772, 429.947, 85.364, -303.388, -92.3618, -66.5057, -92.1195, -5.4, -4.7, 46.5, -1.14, -10.96, -1.35, -0.9, 6.7, -70.7, 0.46, 5.27, 0.83
31.776, 429.941, 85.363, -303.417, -92.3406, -66.5071, -92.14, -5.3, -4.7, 46.8, -1.14, -10.98, -1.37, -1, 6.8, -70.3, 0.45, 5.2, 0.85
31.78, 429.938, 85.375, -303.449, -92.3209, -66.5063, -92.1574, -4.7, -4.9, 47, -1.14, -10.98, -1.37, -0.8, 6.9, -69.8, 0.44, 5.15, 0.86
31.784, 429.928, 85.378, -303.484, -92.3019, -66.5077, -92.175, -4.4, -4.8, 46.9, -1.15, -10.97, -1.37, -0.8, 7.1, -69.1, 0.43, 5.07, 0.88
31.788, 429.922, 85.381, -303.515, -92.2822, -66.5074, -92.1932, -5.1, -4.8, 47, -1.16, -10.98, -1.38, -0.6, 7.2, -68.5, 0.42, 5, 0.88
31.792, 429.908, 85.379, -303.545, -92.2621, -66.5089, -92.2131, -4.6, -4.9, 47, -1.16, -10.98, -1.38, -0.2, 7.3, -67.8, 0.41, 4.94, 0.9
31.796, 429.9, 85.391, -303.584, -92.245, -66.5081, -92.2282, -4.8, -4.9, 46.8, -1.17, -10.96, -1.39, 0, 7.6, -67.4, 0.41, 4.9, 0.94
31.8, 429.894, 85.393, -303.612, -92.2235, -66.5095, -92.2482, -5.1, -5, 46.8, -1.18, -10.96, -1.39, 0.2, 7.9, -67.4, 0.4, 4.91, 0.99
31.804, 429.889, 85.393, -303.641, -92.2022, -66.5091, -92.2689, -5, -5.1, 46.7, -1.19, -10.95, -1.41, 0.4, 8.6, -67.7, 0.41, 4.94, 1.06
31.808, 429.886, 85.404, -303.671, -92.1808, -66.5098, -92.2881, -5.3, -5.1, 46.8, -1.19, -10.96, -1.42, 0.5, 9, -68.1, 0.41, 4.98, 1.11
31.812, 429.88, 85.406, -303.699, -92.1589, -66.5094, -92.3085, -5, -5.3, 47, -1.2, -10.96, -1.44, 0.5, 9.1, -68.6, 0.42, 5.02, 1.14
31.816, 429.865, 85.408, -303.739, -92.1411, -66.5103, -92.3257, -4.3, -5.3, 46.9, -1.2, -10.95, -1.44, 0.3, 9.1, -69, 0.42, 5.05, 1.15
31.82, 429.862, 85.419, -303.769, -92.1195, -66.5093, -92.3451, -4.4, -5.3, 46.8, -1.21, -10.94, -1.46, 0, 9, -69.2, 0.43, 5.08, 1.14
31.824, 429.857, 85.421, -303.798, -92.098, -66.5107, -92.3651, -3.9, -5.3, 46.9, -1.22, -10.93, -1.47, -0.6, 8.8, -69.5, 0.43, 5.1, 1.11
31.828, 429.85, 85.422, -303.826, -92.0764, -66.5104, -92.3853, -3.9, -5.3, 46.7, -1.23, -10.92, -1.47, -1.1, 8.5, -69.7, 0.44, 5.12, 1.07
31.832, 429.847, 85.434, -303.855, -92.0548, -66.5112, -92.4048, -4.4, -5.4, 46.6, -1.23, -10.91, -1.48, -1.5, 8.3, -70, 0.44, 5.14, 1.03
31.836, 429.837, 85.436, -303.89, -92.0354, -66.5107, -92.4228, -4.3, -5.7, 47, -1.23, -10.92, -1.5, -1.7, 8.1, -70, 0.44, 5.15, 0.99
31.84, 429.827, 85.438, -303.926, -92.0171, -66.5117, -92.4402, -3.7, -5.6, 47.1, -1.23, -10.92, -1.51, -1.9, 7.7, -70.1, 0.44, 5.16, 0.95
31.844, 429.821, 85.441, -303.956, -91.9974, -66.5115, -92.4584, -3.5, -5.7, 46.8, -1.24, -10.9, -1.51, -1.8, 7.5, -70.1, 0.44, 5.15, 0.92
31.848, 429.818, 85.452, -303.986, -91.9757, -66.5121, -92.4779, -3, -5.6, 46.7, -1.24, -10.9, -1.52, -1.7, 7.2, -69.7, 0.44, 5.13, 0.9
31.852, 429.813, 85.455, -304.016, -91.9564, -66.5136, -92.4957, -2.8, -5.7, 47.2, -1.24, -10.9, -1.52, -1.4, 7.3, -69.5, 0.44, 5.1, 0.89
31.856, 429.81, 85.466, -304.046, -91.9346, -66.5125, -92.5153, -2.4, -5.7, 47.3, -1.24, -10.89, -1.53, -1.2, 7.3, -69.3, 0.43, 5.07, 0.89
31.86, 429.8, 85.466, -304.073, -91.9155, -66.5146, -92.5336, -2.1, -5.6, 47, -1.25, -10.87, -1.53, -1, 7.4, -69.3, 0.43, 5.05, 0.88
31.864, 429.79, 85.467, -304.107, -91.895, -66.5136, -92.5532, -2.5, -5.7, 46.8, -1.26, -10.86, -1.53, -1, 7.4, -69.1, 0.42, 5.04, 0.89
31.868, 429.787, 85.479, -304.138, -91.8755, -66.5144, -92.5705, -3.3, -5.4, 47.2, -1.26, -10.87, -1.53, -0.9, 7.5, -69, 0.42, 5.03, 0.89
31.872, 429.781, 85.481, -304.167, -91.8539, -66.5141, -92.5907, -2.8, -5.6, 47.2, -1.26, -10.87, -1.55, -0.6, 7.5, -68.8, 0.41, 5.02, 0.9
31.876, 429.771, 85.478, -304.194, -91.8351, -66.5162, -92.6095, -2.4, -5.8, 47.3, -1.27, -10.86, -1.56, -0.3, 7.7, -68.5, 0.41, 5, 0.91
31.88, 429.767, 85.489, -304.224, -91.8136, -66.5151, -92.6289, -2.3, -6, 47.1, -1.28, -10.86, -1.58, 0, 7.7, -68.1, 0.4, 4.97, 0.92
31.884, 429.761, 85.492, -304.253, -91.792, -66.5146, -92.649, -1.6, -5.9, 47, -1.29, -10.86, -1.58, 0.1, 7.6, -67.8, 0.4, 4.94, 0.93
31.888, 429.758, 85.504, -304.285, -91.7725, -66.5154, -92.6663, -1.5, -5.9, 46.8, -1.29, -10.84, -1.58, 0.4, 7.6, -67.2, 0.4, 4.91, 0.94
31.892, 429.752, 85.506, -304.313, -91.7508, -66.515, -92.6865, -1.6, -5.9, 47, -1.3, -10.85, -1.59, 0.7, 7.5, -66.7, 0.39, 4.87, 0.95
