time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
26.56, 436.588, 90.445, -257.832, -115.5, -66.2926, -71.8833, 4.2, 0.5, -5.7, 0.22, 1.39, 0.08, -7.3, 1.8, -6.2, -0.49, -3.82, -0.57
26.564, 436.58, 90.451, -257.848, -115.494, -66.2938, -71.8894, 3.7, 0.7, -5.6, 0.22, 1.38, 0.09, -7.3, 1.7, -6.4, -0.49, -3.82, -0.57
26.568, 436.574, 90.451, -257.866, -115.488, -66.2949, -71.8957, 4.6, 0.7, -5.9, 0.22, 1.38, 0.09, -7.3, 1.7, -6.4, -0.49, -3.82, -0.57
26.572, 436.571, 90.455, -257.876, -115.478, -66.2948, -71.9061, 4.6, 0.6, -5.9, 0.21, 1.38, 0.08, -7.4, 1.6, -6.4, -0.49, -3.83, -0.57
26.576, 436.56, 90.452, -257.891, -115.472, -66.2965, -71.9127, 4.1, 0.5, -5.8, 0.21, 1.38, 0.08, -7.5, 1.5, -6.3, -0.49, -3.83, -0.58
26.58, 436.554, 90.461, -257.915, -115.466, -66.2965, -71.9183, 3.7, 0.8, -5.5, 0.21, 1.35, 0.09, -7.5, 1.5, -6.4, -0.49, -3.84, -0.59
26.584, 436.543, 90.458, -257.932, -115.463, -66.2979, -71.9227, 3.7, 0.9, -5.6, 0.21, 1.35, 0.09, -7.3, 1.4, -6.4, -0.49, -3.86, -0.59
26.588, 436.544, 90.465, -257.946, -115.454, -66.2989, -71.9311, 4.1, 0.8, -5.5, 0.21, 1.34, 0.09, -7.3, 1.3, -6.4, -0.5, -3.88, -0.6
26.592, 436.534, 90.462, -257.958, -115.446, -66.3008, -71.9395, 4.2, 0.7, -5.2, 0.22, 1.33, 0.08, -7.4, 1.4, -6.5, -0.5, -3.9, -0.6
26.596, 436.531, 90.471, -257.978, -115.439, -66.3014, -71.9455, 4.7, 0.6, -5.3, 0.22, 1.32, 0.07, -7.6, 1.3, -6.4, -0.5, -3.92, -0.6
26.6, 436.52, 90.469, -257.994, -115.434, -66.303, -71.9518, 4.4, 0.7, -5.3, 0.22, 1.32, 0.08, -7.5, 1.4, -6.4, -0.51, -3.94, -0.61
26.604, 436.522, 90.478, -258.005, -115.425, -66.304, -71.9599, 4.5, 0.6, -5.3, 0.22, 1.32, 0.07, -7.4, 1.2, -6.4, -0.51, -3.96, -0.6
26.608, 436.512, 90.476, -258.029, -115.419, -66.3045, -71.9666, 4.5, 0.4, -5.3, 0.22, 1.32, 0.08, -7.3, 1.3, -6.5, -0.52, -3.98, -0.6
26.612, 436.504, 90.48, -258.044, -115.411, -66.3058, -71.9747, 4.6, 0.5, -5.3, 0.22, 1.31, 0.07, -7.3, 1.3, -6.5, -0.52, -3.99, -0.59
26.616, 436.499, 90.481, -258.061, -115.405, -66.3071, -71.981, 3.6, 0.5, -5, 0.21, 1.3, 0.07, -7.1, 1.5, -6.5, -0.52, -4, -0.58
26.62, 436.495, 90.487, -258.072, -115.397, -66.3085, -71.9888, 4.3, 0.3, -5.3, 0.2, 1.3, 0.07, -7.1, 1.8, -6.5, -0.52, -4.01, -0.57
26.624, 436.489, 90.485, -258.09, -115.391, -66.3096, -71.9957, 4.3, 0.2, -5.4, 0.2, 1.3, 0.07, -7, 1.9, -6.5, -0.53, -4.02, -0.57
26.628, 436.481, 90.491, -258.107, -115.385, -66.3108, -72.0016, 4.5, 0.4, -5.5, 0.21, 1.3, 0.08, -7.1, 1.8, -6.5, -0.52, -4.03, -0.57
26.632, 436.476, 90.491, -258.125, -115.378, -66.312, -72.008, 4.3, 0.6, -5.5, 0.21, 1.3, 0.09, -7.2, 1.9, -6.3, -0.53, -4.03, -0.57
26.636, 436.464, 90.497, -258.147, -115.373, -66.3124, -72.0139, 4.2, 0.6, -5.4, 0.21, 1.3, 0.09, -7.1, 1.8, -6.5, -0.53, -4.02, -0.57
26.64, 436.463, 90.496, -258.158, -115.365, -66.3138, -72.0227, 4.1, 0.4, -5.5, 0.21, 1.29, 0.08, -7, 1.8, -6.5, -0.52, -4.01, -0.56
26.644, 436.46, 90.503, -258.175, -115.356, -66.3148, -72.0309, 4.1, 0.2, -5.4, 0.2, 1.29, 0.07, -6.9, 1.9, -6.4, -0.52, -4.01, -0.56
26.648, 436.449, 90.501, -258.19, -115.35, -66.3163, -72.0372, 3.9, 0.4, -5.3, 0.2, 1.28, 0.07, -6.9, 1.7, -6.3, -0.52, -4.02, -0.56
26.652, 436.446, 90.51, -258.21, -115.343, -66.3171, -72.0431, 4.4, 0.5, -5.2, 0.2, 1.28, 0.08, -6.8, 1.7, -6.2, -0.52, -4.03, -0.56
26.656, 436.445, 90.507, -258.219, -115.333, -66.3187, -72.0539, 4.3, 0.7, -5.1, 0.21, 1.27, 0.09, -6.9, 1.6, -6.2, -0.52, -4.03, -0.56
26.66, 436.434, 90.504, -258.232, -115.326, -66.3206, -72.0624, 4.3, 0.8, -5.1, 0.21, 1.27, 0.1, -6.8, 1.6, -6.2, -0.52, -4.04, -0.55
26.664, 436.429, 90.513, -258.254, -115.317, -66.3207, -72.0703, 4.3, 0.8, -5.4, 0.21, 1.27, 0.1, -6.9, 1.6, -6.2, -0.52, -4.05, -0.56
26.668, 436.422, 90.511, -258.273, -115.311, -66.322, -72.0769, 4.2, 0.8, -5.3, 0.21, 1.27, 0.1, -6.9, 1.4, -6.2, -0.52, -4.06, -0.56
26.672, 436.42, 90.517, -258.28, -115.301, -66.3236, -72.0873, 4.2, 0.8, -5.3, 0.21, 1.27, 0.1, -7, 1.3, -6.1, -0.52, -4.07, -0.58
26.676, 436.413, 90.515, -258.298, -115.295, -66.3248, -72.0939, 4.2, 0.8, -5.5, 0.21, 1.28, 0.11, -7, 1.2, -6.1, -0.52, -4.08, -0.59
26.68, 436.41, 90.524, -258.318, -115.288, -66.3254, -72.1, 4.2, 0.8, -5.4, 0.21, 1.28, 0.11, -7.2, 1.2, -6.2, -0.53, -4.07, -0.61
26.684, 436.404, 90.524, -258.336, -115.282, -66.3267, -72.1064, 4.3, 0.7, -5.4, 0.21, 1.28, 0.11, -7.2, 1.1, -6.2, -0.53, -4.06, -0.61
26.688, 436.403, 90.522, -258.348, -115.274, -66.3281, -72.1149, 4.2, 0.8, -5.2, 0.21, 1.27, 0.12, -7.1, 1.1, -6.2, -0.53, -4.04, -0.61
26.692, 436.399, 90.53, -258.367, -115.267, -66.3289, -72.121, 4.2, 1, -5.2, 0.21, 1.27, 0.12, -7.1, 1.2, -6.5, -0.53, -4.03, -0.6
26.696, 436.39, 90.53, -258.391, -115.263, -66.3309, -72.1252, 4, 1.1, -5.3, 0.21, 1.26, 0.12, -7, 1.2, -6.5, -0.53, -4.01, -0.6
26.7, 436.386, 90.537, -258.411, -115.257, -66.3315, -72.1316, 4.3, 1.2, -5.2, 0.21, 1.27, 0.13, -6.9, 1.4, -6.6, -0.53, -4, -0.59
26.704, 436.385, 90.538, -258.421, -115.248, -66.333, -72.1403, 4.5, 1.3, -5.2, 0.21, 1.25, 0.14, -6.8, 1.5, -6.5, -0.53, -3.98, -0.58
26.708, 436.38, 90.538, -258.437, -115.239, -66.3343, -72.1486, 4.6, 1.2, -5.1, 0.21, 1.25, 0.14, -6.9, 1.6, -6.5, -0.53, -3.96, -0.58
26.712, 436.376, 90.547, -258.456, -115.233, -66.335, -72.1547, 5.2, 1.1, -5.4, 0.21, 1.25, 0.14, -6.7, 1.6, -6.5, -0.53, -3.92, -0.57
26.716, 436.37, 90.544, -258.473, -115.226, -66.338, -72.1616, 4.8, 1.1, -5.3, 0.21, 1.25, 0.14, -6.6, 1.7, -6.6, -0.52, -3.9, -0.56
26.72, 436.372, 90.554, -258.485, -115.217, -66.3389, -72.1695, 4.3, 1.3, -5, 0.22, 1.24, 0.14, -6.6, 1.8, -6.7, -0.51, -3.87, -0.56
26.724, 436.366, 90.554, -258.504, -115.211, -66.34, -72.1758, 4, 1.2, -4.8, 0.22, 1.23, 0.14, -6.6, 1.7, -6.8, -0.51, -3.86, -0.56
26.728, 436.352, 90.55, -258.522, -115.204, -66.3411, -72.184, 4.1, 1, -4.8, 0.22, 1.23, 0.14, -6.4, 1.6, -6.6, -0.51, -3.84, -0.56
26.732, 436.353, 90.556, -258.534, -115.197, -66.3437, -72.1908, 4, 1.1, -4.9, 0.22, 1.23, 0.14, -6.4, 1.6, -6.6, -0.51, -3.83, -0.56
26.736, 436.348, 90.556, -258.55, -115.189, -66.345, -72.1993, 3.5, 1.1, -4.7, 0.22, 1.22, 0.14, -6.5, 1.4, -6.6, -0.51, -3.83, -0.56
26.74, 436.342, 90.557, -258.568, -115.182, -66.3463, -72.2056, 3.6, 1.3, -4.8, 0.22, 1.23, 0.14, -6.6, 1.4, -6.6, -0.5, -3.83, -0.56
26.744, 436.343, 90.566, -258.58, -115.174, -66.3488, -72.212, 3.3, 1.2, -4.8, 0.22, 1.23, 0.14, -6.7, 1.4, -6.6, -0.5, -3.83, -0.57
26.748, 436.337, 90.563, -258.596, -115.167, -66.3501, -72.2209, 3.5, 1, -4.7, 0.22, 1.22, 0.14, -6.9, 1.4, -6.6, -0.5, -3.83, -0.57
26.752, 436.334, 90.572, -258.616, -115.16, -66.3508, -72.2269, 3.5, 1, -4.7, 0.22, 1.22, 0.14, -7.1, 1.3, -6.7, -0.5, -3.83, -0.57
26.756, 436.328, 90.573, -258.633, -115.152, -66.3521, -72.235, 3.1, 1, -4.5, 0.22, 1.22, 0.14, -7.3, 1.2, -6.8, -0.5, -3.84, -0.58
26.76, 436.318, 90.567, -258.646, -115.146, -66.3549, -72.2422, 3.2, 1, -4.5, 0.22, 1.22, 0.14, -7.3, 1.3, -6.8, -0.51, -3.84, -0.59
26.764, 436.315, 90.576, -258.664, -115.137, -66.3557, -72.2501, 3, 0.9, -4.6, 0.22, 1.21, 0.14, -7.5, 1.2, -6.9, -0.51, -3.84, -0.59
26.768, 436.31, 90.576, -258.679, -115.129, -66.3571, -72.2584, 3.8, 1.4, -4.8, 0.22, 1.22, 0.15, -7.4, 1.2, -6.9, -0.51, -3.83, -0.58
26.772, 436.304, 90.574, -258.696, -115.123, -66.36, -72.2654, 4, 1.2, -4.8, 0.22, 1.21, 0.16, -7.4, 1.4, -7, -0.52, -3.82, -0.57
26.776, 436.305, 90.581, -258.705, -115.111, -66.3612, -72.2758, 4.3, 1.1, -4.9, 0.22, 1.21, 0.16, -7.3, 1.3, -7.1, -0.52, -3.81, -0.57
26.78, 436.3, 90.581, -258.721, -115.103, -66.3627, -72.2842, 4.2, 0.8, -4.9, 0.22, 1.21, 0.15, -7.2, 1.4, -7.2, -0.52, -3.81, -0.55
26.784, 436.294, 90.579, -258.737, -115.097, -66.3656, -72.2912, 3.9, 0.8, -4.8, 0.22, 1.21, 0.15, -7, 1.7, -7.2, -0.52, -3.81, -0.54
26.788, 436.295, 90.588, -258.75, -115.088, -66.3665, -72.2992, 3.6, 0.8, -4.7, 0.22, 1.21, 0.15, -6.8, 1.8, -7.1, -0.51, -3.81, -0.52
26.792, 436.287, 90.588, -258.771, -115.08, -66.3672, -72.3073, 3.3, 0.9, -4.8, 0.22, 1.21, 0.16, -6.7, 2, -7.1, -0.51, -3.81, -0.51
26.796, 436.283, 90.594, -258.789, -115.072, -66.3681, -72.3159, 2.7, 1, -4.4, 0.23, 1.2, 0.16, -6.6, 1.9, -6.9, -0.51, -3.81, -0.5
26.8, 436.282, 90.593, -258.794, -115.059, -66.3699, -72.3286, 2.6, 0.8, -4.3, 0.23, 1.2, 0.16, -6.8, 2, -7.1, -0.5, -3.8, -0.5
26.804, 436.277, 90.593, -258.81, -115.052, -66.3727, -72.3352, 2.3, 0.7, -4, 0.23, 1.2, 0.16, -6.9, 2.1, -7.1, -0.5, -3.79, -0.5
26.808, 436.274, 90.6, -258.828, -115.044, -66.3737, -72.3435, 1.9, 0.7, -4.2, 0.23, 1.2, 0.15, -6.8, 2, -7, -0.5, -3.79, -0.5
26.812, 436.273, 90.6, -258.837, -115.033, -66.3753, -72.3541, 2, 0.8, -4.3, 0.23, 1.21, 0.16, -6.9, 1.9, -7.1, -0.49, -3.78, -0.51
26.816, 436.267, 90.599, -258.851, -115.022, -66.3768, -72.3647, 2.1, 0.7, -4.3, 0.23, 1.21, 0.16, -7.1, 1.8, -7.2, -0.49, -3.77, -0.53
26.82, 436.26, 90.607, -258.873, -115.016, -66.3786, -72.3706, 2.2, 1, -4.2, 0.23, 1.22, 0.16, -7.3, 1.6, -7.2, -0.5, -3.76, -0.55
26.824, 436.26, 90.604, -258.88, -115.003, -66.3804, -72.3837, 2.2, 0.8, -4.4, 0.23, 1.22, 0.16, -7.5, 1.5, -7.6, -0.5, -3.74, -0.58
26.828, 436.254, 90.604, -258.896, -114.995, -66.3818, -72.3922, 2.4, 0.8, -4.5, 0.24, 1.23, 0.16, -7.7, 1.5, -7.7, -0.5, -3.73, -0.59
26.832, 436.252, 90.612, -258.911, -114.984, -66.3827, -72.4023, 2.4, 0.8, -4.8, 0.24, 1.25, 0.16, -7.8, 1.4, -7.9, -0.5, -3.73, -0.59
26.836, 436.25, 90.612, -258.919, -114.973, -66.3845, -72.413, 2.8, 1, -5, 0.23, 1.25, 0.17, -7.8, 1.4, -8.1, -0.5, -3.72, -0.6
26.84, 436.249, 90.615, -258.938, -114.966, -66.3869, -72.4196, 2.9, 1, -4.9, 0.24, 1.25, 0.18, -7.8, 1.4, -8.2, -0.51, -3.72, -0.59
26.844, 436.246, 90.621, -258.957, -114.958, -66.3877, -72.4277, 2.9, 1, -5, 0.23, 1.26, 0.18, -8, 1.6, -8.2, -0.51, -3.72, -0.58
26.848, 436.237, 90.621, -258.978, -114.95, -66.3883, -72.4362, 2.8, 1, -5, 0.23, 1.25, 0.17, -8.1, 1.8, -8.3, -0.51, -3.73, -0.57
26.852, 436.238, 90.629, -258.988, -114.939, -66.3895, -72.4462, 2.7, 0.9, -5, 0.23, 1.27, 0.17, -8.2, 1.9, -8.3, -0.51, -3.72, -0.57
26.856, 436.233, 90.627, -259.004, -114.93, -66.3908, -72.455, 2.9, 0.9, -4.9, 0.23, 1.27, 0.17, -8.1, 2.1, -8.4, -0.51, -3.72, -0.56
26.86, 436.227, 90.627, -259.017, -114.922, -66.3939, -72.4639, 3.2, 0.9, -5, 0.24, 1.27, 0.17, -8, 2.2, -8.4, -0.51, -3.72, -0.55
26.864, 436.229, 90.635, -259.027, -114.91, -66.3951, -72.4741, 3.7, 0.9, -4.9, 0.24, 1.27, 0.17, -7.8, 2.3, -8.4, -0.51, -3.71, -0.53
26.868, 436.228, 90.638, -259.046, -114.901, -66.3959, -72.4824, 3.5, 0.8, -5, 0.23, 1.28, 0.16, -7.5, 2.4, -8.3, -0.51, -3.72, -0.51
26.872, 436.226, 90.636, -259.055, -114.891, -66.3976, -72.4933, 3.2, 0.8, -4.9, 0.24, 1.27, 0.16, -7.3, 2.6, -8.1, -0.51, -3.73, -0.5
26.876, 436.22, 90.644, -259.078, -114.883, -66.3977, -72.5013, 3.2, 0.9, -5, 0.24, 1.28, 0.17, -7.3, 2.6, -8, -0.51, -3.74, -0.49
26.88, 436.214, 90.643, -259.093, -114.874, -66.3991, -72.5097, 2.8, 1, -5, 0.23, 1.3, 0.17, -7.2, 2.7, -7.8, -0.5, -3.75, -0.48
26.884, 436.216, 90.652, -259.103, -114.865, -66.4018, -72.5181, 2.6, 1, -4.6, 0.24, 1.29, 0.16, -7.2, 2.6, -7.8, -0.5, -3.77, -0.47
26.888, 436.21, 90.65, -259.119, -114.857, -66.4031, -72.5271, 2.6, 0.9, -4.7, 0.24, 1.3, 0.16, -7.3, 2.6, -7.6, -0.49, -3.78, -0.47
26.892, 436.204, 90.65, -259.138, -114.85, -66.4043, -72.5334, 2.8, 0.9, -4.9, 0.24, 1.3, 0.16, -7.3, 2.3, -7.5, -0.49, -3.79, -0.48
26.896, 436.201, 90.659, -259.155, -114.842, -66.4051, -72.5414, 3.1, 0.8, -5, 0.24, 1.32, 0.16, -7.4, 2.2, -7.3, -0.49, -3.79, -0.5
26.9, 436.2, 90.659, -259.164, -114.831, -66.4067, -72.552, 2.4, 0.7, -5, 0.24, 1.31, 0.15, -7.6, 2, -7.4, -0.49, -3.78, -0.52
26.904, 436.196, 90.665, -259.182, -114.823, -66.4076, -72.5604, 2.4, 0.7, -5, 0.24, 1.32, 0.15, -7.6, 2, -7.3, -0.49, -3.78, -0.54
26.908, 436.187, 90.665, -259.203, -114.816, -66.4097, -72.5667, 2.6, 1, -4.9, 0.24, 1.32, 0.16, -7.6, 1.8, -7.4, -0.48, -3.76, -0.56
26.912, 436.177, 90.661, -259.216, -114.808, -66.4115, -72.5756, 3.7, 0.9, -5, 0.24, 1.32, 0.16, -7.9, 1.6, -7.6, -0.49, -3.73, -0.58
26.916, 436.178, 90.669, -259.226, -114.797, -66.4126, -72.5858, 3.4, 1.1, -5, 0.24, 1.32, 0.16, -7.8, 1.5, -7.7, -0.49, -3.71, -0.6
26.92, 436.172, 90.669, -259.242, -114.789, -66.4139, -72.5942, 3.6, 1.2, -5.1, 0.24, 1.32, 0.16, -7.7, 1.5, -7.8, -0.49, -3.68, -0.61
26.924, 436.17, 90.678, -259.259, -114.78, -66.4148, -72.6023, 3.4, 1.1, -5.1, 0.25, 1.32, 0.17, -7.6, 1.4, -8.1, -0.49, -3.65, -0.62
26.928, 436.164, 90.678, -259.277, -114.775, -66.4174, -72.6069, 3.6, 1.2, -5, 0.24, 1.32, 0.16, -7.6, 1.4, -8, -0.5, -3.63, -0.62
26.932, 436.164, 90.687, -259.287, -114.764, -66.4185, -72.6171, 3.7, 1.2, -5.1, 0.24, 1.32, 0.16, -7.7, 1.6, -8.3, -0.5, -3.62, -0.62
26.936, 436.159, 90.687, -259.303, -114.756, -66.4198, -72.6254, 3.5, 1.2, -5.1, 0.23, 1.32, 0.16, -7.7, 1.6, -8.3, -0.5, -3.63, -0.61
26.94, 436.15, 90.689, -259.324, -114.747, -66.4203, -72.6333, 3.5, 1.3, -5.1, 0.24, 1.32, 0.16, -7.5, 1.5, -8.1, -0.51, -3.64, -0.61
26.944, 436.147, 90.698, -259.344, -114.742, -66.4224, -72.6376, 3.4, 1.1, -5, 0.23, 1.32, 0.15, -7.5, 1.7, -8, -0.51, -3.65, -0.6
26.948, 436.146, 90.698, -259.352, -114.731, -66.4241, -72.6482, 3.4, 1, -5.3, 0.23, 1.32, 0.16, -7.5, 1.8, -8, -0.51, -3.66, -0.59
26.952, 436.143, 90.706, -259.37, -114.722, -66.4249, -72.6562, 3.3, 1, -5.5, 0.23, 1.32, 0.15, -7.4, 1.8, -7.8, -0.52, -3.68, -0.58
26.956, 436.137, 90.705, -259.383, -114.713, -66.428, -72.6653, 3.3, 1.1, -5.3, 0.23, 1.32, 0.15, -7.1, 1.8, -7.7, -0.52, -3.7, -0.58
26.96, 436.134, 90.714, -259.4, -114.704, -66.4288, -72.6733, 3.1, 1.1, -5.1, 0.23, 1.31, 0.14, -7.1, 1.9, -7.6, -0.52, -3.74, -0.57
26.964, 436.129, 90.714, -259.417, -114.698, -66.4316, -72.6799, 3.2, 1, -5.1, 0.23, 1.3, 0.14, -7, 2, -7.3, -0.52, -3.77, -0.55
26.968, 436.13, 90.722, -259.425, -114.685, -66.4329, -72.692, 3.1, 0.9, -5.2, 0.23, 1.3, 0.14, -6.7, 2.1, -7.2, -0.52, -3.81, -0.53
26.972, 436.124, 90.722, -259.441, -114.676, -66.4341, -72.7005, 3.4, 0.9, -5.2, 0.23, 1.31, 0.13, -6.6, 2.3, -7.1, -0.52, -3.86, -0.51
26.976, 436.119, 90.73, -259.461, -114.667, -66.4361, -72.7088, 3.3, 1, -5.1, 0.23, 1.3, 0.12, -6.6, 2.3, -6.9, -0.52, -3.9, -0.49
26.98, 436.113, 90.73, -259.476, -114.659, -66.4374, -72.7173, 3.2, 0.9, -5, 0.22, 1.3, 0.12, -6.6, 2.5, -6.8, -0.51, -3.94, -0.48
26.984, 436.11, 90.737, -259.492, -114.649, -66.44, -72.7256, 2.9, 1, -5, 0.22, 1.3, 0.12, -6.6, 2.5, -6.8, -0.51, -3.98, -0.49
26.988, 436.104, 90.737, -259.507, -114.641, -66.4413, -72.7341, 2.9, 1, -5, 0.22, 1.3, 0.12, -6.7, 2.4, -6.7, -0.51, -4.01, -0.49
26.992, 436.101, 90.746, -259.525, -114.632, -66.4421, -72.7421, 2.8, 1.2, -4.9, 0.22, 1.3, 0.12, -6.9, 2.3, -6.5, -0.51, -4.04, -0.5
26.996, 436.1, 90.746, -259.535, -114.625, -66.445, -72.7491, 2.2, 1, -4.4, 0.22, 1.28, 0.1, -7, 2.2, -6.4, -0.51, -4.06, -0.51
27.0, 436.092, 90.752, -259.55, -114.617, -66.4463, -72.7571, 2.9, 0.8, -5, 0.21, 1.3, 0.1, -7.2, 2, -6.4, -0.51, -4.07, -0.53
27.004, 436.086, 90.751, -259.566, -114.608, -66.4476, -72.7659, 2.7, 1, -4.9, 0.21, 1.3, 0.1, -7.3, 1.9, -6.4, -0.51, -4.07, -0.55
27.008, 436.079, 90.76, -259.589, -114.6, -66.4476, -72.7737, 2.5, 0.9, -4.8, 0.22, 1.29, 0.09, -7.4, 1.9, -6.2, -0.51, -4.06, -0.57
27.012, 436.074, 90.759, -259.603, -114.591, -66.4507, -72.7822, 2.3, 0.8, -4.9, 0.22, 1.3, 0.09, -7.5, 1.7, -6.3, -0.51, -4.03, -0.59
27.016, 436.071, 90.768, -259.621, -114.582, -66.4515, -72.7903, 2.4, 0.9, -4.9, 0.22, 1.29, 0.08, -7.5, 1.5, -6.6, -0.52, -4, -0.61
27.02, 436.06, 90.763, -259.634, -114.575, -66.4533, -72.7995, 2.3, 0.8, -4.8, 0.22, 1.29, 0.08, -7.4, 1.4, -6.7, -0.52, -3.95, -0.63
27.024, 436.062, 90.77, -259.641, -114.563, -66.4562, -72.81, 2.3, 0.7, -4.9, 0.21, 1.29, 0.07, -7.3, 1.4, -6.9, -0.52, -3.9, -0.65
27.028, 436.056, 90.77, -259.657, -114.555, -66.4575, -72.8185, 2.2, 0.7, -4.8, 0.21, 1.29, 0.07, -7.1, 1.3, -7.1, -0.52, -3.85, -0.66
27.032, 436.053, 90.778, -259.675, -114.546, -66.4582, -72.8265, 1.8, 0.8, -4.9, 0.21, 1.3, 0.07, -6.9, 1.3, -7.4, -0.52, -3.81, -0.66
27.036, 436.043, 90.775, -259.687, -114.538, -66.46, -72.8354, 2.1, 0.8, -4.9, 0.21, 1.3, 0.07, -6.7, 1.3, -7.6, -0.52, -3.79, -0.65
27.04, 436.039, 90.784, -259.705, -114.531, -66.4624, -72.8416, 2.4, 0.8, -5, 0.2, 1.29, 0.07, -6.7, 1.4, -7.6, -0.52, -3.8, -0.64
27.044, 436.031, 90.784, -259.726, -114.523, -66.4629, -72.8498, 1.3, 0.7, -4.9, 0.2, 1.29, 0.07, -6.8, 1.6, -7.5, -0.52, -3.83, -0.62
27.048, 436.027, 90.792, -259.744, -114.514, -66.4637, -72.8581, 1.3, 0.6, -4.9, 0.2, 1.28, 0.06, -6.8, 1.6, -7.4, -0.52, -3.86, -0.6
27.052, 436.022, 90.792, -259.76, -114.505, -66.4649, -72.8666, 1.3, 0.5, -4.9, 0.2, 1.29, 0.05, -6.9, 1.7, -7.2, -0.52, -3.92, -0.59
27.056, 436.018, 90.797, -259.767, -114.495, -66.4665, -72.8767, 1.6, 0.5, -4.9, 0.2, 1.28, 0.05, -7, 1.7, -7.2, -0.53, -3.96, -0.58
27.06, 436.012, 90.797, -259.785, -114.49, -66.4691, -72.8815, 2.7, 0.5, -5.4, 0.2, 1.29, 0.05, -6.9, 1.8, -6.9, -0.53, -4.01, -0.56
27.064, 436.008, 90.806, -259.803, -114.481, -66.4699, -72.8896, 2.8, 0.8, -5.2, 0.2, 1.28, 0.06, -6.8, 1.9, -6.7, -0.53, -4.05, -0.54
27.068, 436.002, 90.803, -259.818, -114.473, -66.4714, -72.8986, 2.7, 0.7, -5.2, 0.19, 1.28, 0.06, -6.6, 1.9, -6.6, -0.53, -4.08, -0.52
27.072, 435.995, 90.809, -259.833, -114.465, -66.4726, -72.9067, 3.1, 0.5, -5.3, 0.2, 1.28, 0.05, -6.3, 2.1, -6.5, -0.52, -4.11, -0.49
27.076, 435.986, 90.809, -259.855, -114.457, -66.473, -72.9151, 3.1, 0.4, -5.3, 0.19, 1.28, 0.04, -6.1, 2.2, -6.4, -0.52, -4.12, -0.47
27.08, 435.982, 90.818, -259.872, -114.448, -66.4738, -72.9231, 3.4, 0.7, -5.2, 0.2, 1.27, 0.05, -5.9, 2.2, -6.3, -0.51, -4.13, -0.45
27.084, 435.976, 90.818, -259.89, -114.443, -66.4765, -72.9278, 3.1, 0.8, -5.1, 0.2, 1.26, 0.05, -5.9, 2.3, -6.3, -0.51, -4.13, -0.44
27.088, 435.973, 90.822, -259.897, -114.433, -66.4781, -72.9382, 3.1, 0.6, -5.1, 0.2, 1.26, 0.04, -5.9, 2.2, -6.4, -0.51, -4.1, -0.44
27.092, 435.967, 90.823, -259.915, -114.426, -66.4792, -72.9448, 3.5, 0.7, -5.6, 0.2, 1.27, 0.05, -6.2, 2.2, -6.5, -0.5, -4.07, -0.46
27.096, 435.963, 90.829, -259.934, -114.418, -66.4799, -72.953, 3.6, 0.7, -5.4, 0.19, 1.26, 0.05, -6.5, 2, -6.7, -0.5, -4.03, -0.49
27.1, 435.957, 90.829, -259.949, -114.409, -66.4813, -72.9617, 3.7, 0.6, -5.4, 0.19, 1.25, 0.04, -6.6, 1.8, -6.7, -0.5, -3.98, -0.52
27.104, 435.949, 90.835, -259.966, -114.403, -66.4823, -72.9677, 3.3, 0.4, -5.4, 0.18, 1.24, 0.04, -6.8, 1.6, -6.9, -0.5, -3.93, -0.55
27.108, 435.94, 90.832, -259.987, -114.396, -66.483, -72.9767, 3.2, 0.5, -5.4, 0.18, 1.24, 0.04, -6.9, 1.4, -7, -0.51, -3.9, -0.58
27.112, 435.937, 90.841, -260.005, -114.388, -66.4853, -72.9828, 3.3, 0.5, -5.2, 0.18, 1.24, 0.04, -7, 1.2, -7.1, -0.51, -3.86, -0.61
27.116, 435.935, 90.841, -260.013, -114.378, -66.4869, -72.9936, 3.6, 0.7, -5.2, 0.18, 1.22, 0.04, -7, 1.1, -7.2, -0.51, -3.84, -0.63
27.12, 435.932, 90.848, -260.031, -114.369, -66.4877, -73.0022, 3.6, 0.6, -4.9, 0.18, 1.21, 0.04, -6.9, 1.2, -7.4, -0.52, -3.84, -0.63
27.124, 435.926, 90.847, -260.047, -114.361, -66.489, -73.0108, 3.6, 0.6, -5.1, 0.18, 1.21, 0.04, -6.8, 1.1, -7.5, -0.52, -3.85, -0.63
27.128, 435.922, 90.853, -260.064, -114.352, -66.4899, -73.0191, 3.8, 0.6, -5.2, 0.18, 1.21, 0.04, -6.8, 1.2, -7.6, -0.52, -3.87, -0.62
27.132, 435.917, 90.853, -260.08, -114.344, -66.4912, -73.0279, 4, 0.5, -5.3, 0.18, 1.21, 0.04, -6.9, 1.4, -7.4, -0.53, -3.92, -0.61
27.136, 435.914, 90.861, -260.098, -114.335, -66.4919, -73.036, 4.3, 0.6, -5, 0.18, 1.19, 0.04, -6.8, 1.4, -7.3, -0.53, -3.95, -0.61
27.14, 435.904, 90.859, -260.12, -114.329, -66.4941, -73.0428, 3.9, 0.6, -4.8, 0.18, 1.19, 0.04, -6.9, 1.5, -7.3, -0.54, -4, -0.6
