time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
18.396, 446.31, 84.871, -230.471, -130.091, -62.4696, -57.6045, 1.7, -0.9, 23.7, -0.05, -5.81, -0.03, -12.1, 0.2, -35.8, 0.09, 2.11, -0.13
18.4, 446.298, 84.874, -230.485, -130.081, -62.4712, -57.6127, 2, -1.1, 24.1, -0.05, -5.83, -0.06, -12, 0.2, -35.8, 0.09, 2.11, -0.13
18.404, 446.283, 84.875, -230.505, -130.072, -62.4725, -57.6199, 2.8, -1.1, 23.3, -0.07, -5.81, -0.05, -12, 0, -35.9, 0.09, 2.12, -0.13
18.408, 446.267, 84.878, -230.526, -130.066, -62.4749, -57.6242, 1.5, -1.1, 24, -0.07, -5.83, -0.07, -12.1, 0.1, -36.1, 0.09, 2.13, -0.13
18.412, 446.251, 84.882, -230.547, -130.058, -62.4759, -57.6309, 2.7, -1.2, 23.9, -0.08, -5.83, -0.09, -12.1, 0.1, -36.2, 0.1, 2.14, -0.13
18.416, 446.243, 84.882, -230.551, -130.046, -62.479, -57.6409, 2.4, -1.2, 23.4, -0.09, -5.82, -0.09, -12.3, 0.1, -36.2, 0.09, 2.15, -0.13
18.42, 446.228, 84.885, -230.572, -130.037, -62.48, -57.6476, 2, -1.4, 24.1, -0.09, -5.85, -0.11, -12.4, 0.1, -36.3, 0.09, 2.16, -0.13
18.424, 446.212, 84.886, -230.594, -130.032, -62.4826, -57.652, 2.1, -1.6, 23.7, -0.1, -5.84, -0.13, -12.4, 0, -36.4, 0.09, 2.16, -0.13
18.428, 446.2, 84.89, -230.606, -130.021, -62.4843, -57.6605, 1.7, -1.7, 24.5, -0.11, -5.86, -0.15, -12.5, 0.1, -36.6, 0.09, 2.17, -0.13
18.432, 446.185, 84.893, -230.625, -130.011, -62.4858, -57.6688, 3.1, -1.8, 23.7, -0.11, -5.85, -0.16, -12.5, 0.1, -36.5, 0.1, 2.18, -0.13
18.436, 446.169, 84.894, -230.646, -130.005, -62.4883, -57.6733, 1.8, -1.8, 24, -0.11, -5.86, -0.16, -12.8, 0, -36.6, 0.1, 2.19, -0.13
18.44, 446.154, 84.895, -230.664, -129.995, -62.49, -57.6821, 1.8, -2, 24.3, -0.12, -5.87, -0.18, -12.7, 0, -36.6, 0.1, 2.19, -0.13
18.444, 446.137, 84.899, -230.686, -129.983, -62.4916, -57.6915, 2.5, -1.8, 23.6, -0.13, -5.86, -0.19, -12.9, 0, -36.7, 0.1, 2.2, -0.13
18.448, 446.128, 84.901, -230.696, -129.977, -62.4944, -57.6962, 1.7, -1.9, 23.4, -0.13, -5.85, -0.19, -13, 0, -36.8, 0.1, 2.21, -0.13
18.452, 446.113, 84.902, -230.714, -129.967, -62.496, -57.7049, 2, -2.1, 24, -0.14, -5.88, -0.21, -13, 0, -36.7, 0.1, 2.22, -0.13
18.456, 446.102, 84.905, -230.725, -129.955, -62.4981, -57.7148, 1.4, -1.9, 23.6, -0.15, -5.86, -0.21, -13.1, 0, -36.8, 0.1, 2.22, -0.12
18.46, 446.087, 84.908, -230.744, -129.947, -62.5008, -57.7206, 1.2, -2.1, 24.3, -0.15, -5.87, -0.23, -13.1, 0, -36.9, 0.1, 2.23, -0.12
18.464, 446.071, 84.909, -230.764, -129.939, -62.5021, -57.7279, 2.6, -2.1, 23.2, -0.16, -5.86, -0.24, -13.1, 0.2, -37, 0.1, 2.23, -0.12
18.468, 446.056, 84.91, -230.773, -129.927, -62.5044, -57.7378, 1.3, -2.2, 23.7, -0.17, -5.86, -0.25, -13.1, 0.2, -36.9, 0.1, 2.23, -0.12
18.472, 446.04, 84.91, -230.794, -129.921, -62.507, -57.7423, 2.6, -2.4, 23.8, -0.17, -5.87, -0.27, -13.1, 0.3, -36.8, 0.1, 2.22, -0.12
18.476, 446.025, 84.914, -230.812, -129.911, -62.5085, -57.7507, 2.5, -2.3, 23.2, -0.18, -5.85, -0.27, -13.1, 0.2, -36.9, 0.1, 2.22, -0.12
18.48, 446.014, 84.914, -230.823, -129.902, -62.512, -57.7586, 1.8, -2.4, 24, -0.18, -5.86, -0.28, -12.9, 0.2, -37, 0.1, 2.22, -0.12
18.484, 445.999, 84.917, -230.842, -129.891, -62.5134, -57.7668, 2.3, -2.3, 23.7, -0.18, -5.86, -0.28, -12.9, 0.3, -37, 0.1, 2.22, -0.12
18.488, 445.987, 84.918, -230.853, -129.88, -62.5156, -57.7771, 1.4, -2.1, 24.3, -0.18, -5.86, -0.28, -12.8, 0.4, -37.1, 0.1, 2.22, -0.11
18.492, 445.972, 84.919, -230.871, -129.872, -62.5186, -57.7834, 2.4, -2.4, 24.3, -0.18, -5.88, -0.3, -12.6, 0.5, -37.1, 0.1, 2.22, -0.11
18.496, 445.957, 84.922, -230.89, -129.862, -62.5201, -57.7918, 3.6, -2.3, 23.4, -0.19, -5.86, -0.3, -12.6, 0.5, -37.1, 0.1, 2.22, -0.11
18.5, 445.941, 84.92, -230.899, -129.853, -62.5238, -57.7997, 2.3, -2.3, 23.9, -0.2, -5.85, -0.31, -12.5, 0.5, -37.1, 0.1, 2.22, -0.11
18.504, 445.926, 84.92, -230.917, -129.843, -62.5255, -57.8084, 3.2, -2.4, 24, -0.19, -5.86, -0.32, -12.5, 0.4, -37.1, 0.1, 2.23, -0.11
18.508, 445.91, 84.921, -230.938, -129.835, -62.5267, -57.8155, 2.9, -2.4, 23.4, -0.21, -5.83, -0.32, -12.6, 0.6, -37.1, 0.1, 2.23, -0.1
18.512, 445.898, 84.922, -230.949, -129.826, -62.5302, -57.8235, 2.1, -2.4, 24.1, -0.2, -5.84, -0.33, -12.8, 0.6, -37.1, 0.1, 2.24, -0.1
18.516, 445.884, 84.925, -230.967, -129.815, -62.5317, -57.8318, 2.6, -2.3, 23.3, -0.21, -5.81, -0.33, -12.9, 0.6, -37.2, 0.11, 2.24, -0.09
18.52, 445.863, 84.923, -230.984, -129.809, -62.535, -57.838, 1.3, -2.4, 23.9, -0.22, -5.81, -0.34, -13, 0.6, -37.1, 0.11, 2.24, -0.09
18.524, 445.852, 84.923, -230.995, -129.797, -62.5372, -57.8483, 2.9, -2.4, 23.4, -0.21, -5.8, -0.34, -12.9, 0.6, -37, 0.11, 2.23, -0.09
18.528, 445.832, 84.924, -231.011, -129.79, -62.5403, -57.8545, 1.9, -2.3, 23.4, -0.22, -5.79, -0.33, -12.8, 0.7, -36.9, 0.11, 2.22, -0.09
18.532, 445.817, 84.925, -231.03, -129.78, -62.5419, -57.8631, 1.9, -2.2, 23.9, -0.21, -5.8, -0.34, -12.7, 0.6, -36.7, 0.11, 2.2, -0.09
18.536, 445.8, 84.922, -231.038, -129.771, -62.5457, -57.8711, 3, -2.1, 22.9, -0.22, -5.77, -0.34, -12.6, 0.6, -36.6, 0.11, 2.19, -0.1
18.54, 445.786, 84.925, -231.056, -129.761, -62.5472, -57.8797, 1.5, -2.3, 23.1, -0.23, -5.75, -0.33, -12.7, 0.5, -36.5, 0.1, 2.18, -0.1
18.544, 445.768, 84.923, -231.067, -129.754, -62.5505, -57.886, 2.6, -2.5, 23, -0.23, -5.75, -0.35, -12.7, 0.4, -36.4, 0.1, 2.17, -0.11
18.548, 445.746, 84.92, -231.084, -129.742, -62.5533, -57.8981, 2.5, -2.6, 22.5, -0.23, -5.72, -0.35, -12.7, 0.5, -36.4, 0.1, 2.17, -0.11
18.552, 445.733, 84.922, -231.102, -129.737, -62.5555, -57.9011, 1.6, -2.5, 23.2, -0.23, -5.74, -0.35, -12.7, 0.5, -36.4, 0.1, 2.18, -0.11
18.556, 445.717, 84.92, -231.111, -129.726, -62.558, -57.9116, 2.9, -2.5, 22.8, -0.23, -5.72, -0.35, -12.6, 0.5, -36.5, 0.1, 2.18, -0.11
18.56, 445.696, 84.917, -231.127, -129.719, -62.5612, -57.918, 1.9, -2.4, 22.8, -0.24, -5.7, -0.34, -12.6, 0.4, -36.6, 0.1, 2.18, -0.12
18.564, 445.681, 84.918, -231.146, -129.71, -62.5629, -57.9267, 2.3, -2.6, 23.2, -0.23, -5.71, -0.35, -12.6, 0.6, -36.7, 0.1, 2.18, -0.12
18.568, 445.664, 84.913, -231.154, -129.701, -62.5668, -57.9352, 3.1, -2.5, 22.4, -0.23, -5.68, -0.34, -12.5, 0.5, -36.5, 0.1, 2.18, -0.12
18.572, 445.644, 84.912, -231.171, -129.692, -62.5686, -57.9439, 2.6, -2.5, 22.9, -0.21, -5.69, -0.33, -12.6, 0.5, -36.5, 0.1, 2.18, -0.12
18.576, 445.629, 84.912, -231.189, -129.684, -62.5717, -57.9504, 3.8, -2.4, 22.1, -0.22, -5.66, -0.32, -12.4, 0.6, -36.5, 0.1, 2.18, -0.12
18.58, 445.609, 84.91, -231.206, -129.675, -62.5736, -57.9592, 2.4, -2.3, 22.5, -0.22, -5.65, -0.31, -12.3, 0.6, -36.5, 0.1, 2.18, -0.12
18.584, 445.592, 84.905, -231.215, -129.667, -62.5776, -57.9676, 3.3, -2.3, 22.6, -0.21, -5.66, -0.31, -12.2, 0.5, -36.4, 0.1, 2.18, -0.12
18.588, 445.577, 84.906, -231.233, -129.66, -62.5805, -57.9739, 3.8, -2.2, 21.7, -0.21, -5.62, -0.29, -12, 0.5, -36.4, 0.1, 2.18, -0.12
18.592, 445.559, 84.904, -231.245, -129.65, -62.5832, -57.9824, 2.3, -2.3, 22.1, -0.21, -5.61, -0.29, -11.9, 0.6, -36.4, 0.1, 2.19, -0.11
18.596, 445.548, 84.902, -231.253, -129.64, -62.5872, -57.9924, 3, -2.3, 22.4, -0.19, -5.61, -0.29, -11.8, 0.5, -36.4, 0.1, 2.19, -0.1
18.6, 445.528, 84.899, -231.269, -129.631, -62.5892, -58.0013, 2.6, -2.3, 22, -0.19, -5.59, -0.27, -11.7, 0.8, -36.5, 0.1, 2.2, -0.09
18.604, 445.513, 84.898, -231.286, -129.622, -62.5927, -58.0095, 2.5, -2.4, 22.5, -0.18, -5.59, -0.28, -11.8, 0.8, -36.7, 0.11, 2.21, -0.09
18.608, 445.497, 84.895, -231.293, -129.612, -62.5969, -58.019, 3.4, -2.3, 21.8, -0.18, -5.57, -0.27, -11.6, 0.8, -36.7, 0.11, 2.22, -0.08
18.612, 445.482, 84.893, -231.309, -129.601, -62.5991, -58.0297, 2, -2.1, 22.4, -0.17, -5.55, -0.26, -11.7, 0.8, -36.7, 0.11, 2.22, -0.08
18.616, 445.461, 84.888, -231.326, -129.594, -62.6025, -58.0367, 2.8, -2, 22.4, -0.16, -5.55, -0.24, -11.7, 0.7, -36.8, 0.11, 2.23, -0.08
18.62, 445.447, 84.886, -231.342, -129.583, -62.6048, -58.0474, 2.6, -2, 21.7, -0.16, -5.51, -0.23, -11.7, 0.8, -36.9, 0.11, 2.23, -0.09
18.624, 445.431, 84.887, -231.361, -129.576, -62.6077, -58.0536, 1.9, -2.2, 22.3, -0.15, -5.51, -0.23, -11.9, 0.7, -36.8, 0.11, 2.22, -0.1
18.628, 445.42, 84.885, -231.37, -129.565, -62.6117, -58.0635, 3.6, -2.1, 21.5, -0.14, -5.48, -0.22, -12, 0.6, -36.7, 0.11, 2.22, -0.1
18.632, 445.395, 84.879, -231.393, -129.553, -62.6144, -58.076, 2.2, -2, 22.4, -0.13, -5.48, -0.21, -12, 0.5, -36.6, 0.11, 2.21, -0.11
18.636, 445.386, 84.879, -231.401, -129.546, -62.6177, -58.0828, 3.5, -2.1, 22.4, -0.13, -5.48, -0.2, -11.8, 0.3, -36.4, 0.1, 2.2, -0.12
18.64, 445.371, 84.876, -231.418, -129.535, -62.6199, -58.0934, 4.1, -1.9, 21.4, -0.13, -5.43, -0.17, -11.8, 0.3, -36.2, 0.1, 2.18, -0.13
18.644, 445.359, 84.875, -231.429, -129.526, -62.6235, -58.1015, 2.5, -1.9, 22.1, -0.11, -5.43, -0.17, -11.8, 0.2, -36, 0.09, 2.17, -0.13
18.648, 445.344, 84.873, -231.445, -129.515, -62.6257, -58.1122, 3.5, -1.6, 21.8, -0.1, -5.41, -0.15, -11.7, 0.3, -36.1, 0.09, 2.15, -0.13
18.652, 445.329, 84.872, -231.464, -129.508, -62.6288, -58.119, 2.4, -1.4, 21.5, -0.1, -5.37, -0.13, -11.6, 0.4, -35.8, 0.09, 2.14, -0.13
18.656, 445.313, 84.87, -231.483, -129.501, -62.6319, -58.1257, 2, -1.4, 22.1, -0.09, -5.37, -0.13, -11.5, 0.4, -35.9, 0.09, 2.14, -0.12
18.66, 445.298, 84.868, -231.5, -129.49, -62.6341, -58.1363, 2.2, -1.5, 21.5, -0.08, -5.34, -0.12, -11.3, 0.5, -35.9, 0.1, 2.14, -0.11
18.664, 445.283, 84.866, -231.518, -129.483, -62.6372, -58.1433, 1.5, -1.5, 22.1, -0.08, -5.34, -0.11, -11.3, 0.5, -35.8, 0.1, 2.14, -0.1
18.668, 445.271, 84.865, -231.529, -129.472, -62.6395, -58.1539, 2.8, -1.5, 21.4, -0.07, -5.31, -0.1, -11.1, 0.6, -35.9, 0.11, 2.15, -0.09
18.672, 445.256, 84.863, -231.546, -129.463, -62.6431, -58.162, 1.5, -1.3, 21.4, -0.07, -5.29, -0.08, -11.1, 0.6, -35.9, 0.11, 2.15, -0.08
18.676, 445.241, 84.861, -231.565, -129.454, -62.6449, -58.1713, 2.1, -1.5, 21.7, -0.06, -5.29, -0.08, -11, 0.6, -36, 0.11, 2.16, -0.08
18.68, 445.225, 84.859, -231.584, -129.447, -62.648, -58.1779, 2.7, -1.2, 20.8, -0.05, -5.26, -0.05, -10.9, 0.6, -36.1, 0.11, 2.17, -0.08
18.684, 445.21, 84.857, -231.601, -129.438, -62.6514, -58.1861, 2, -1.2, 20.5, -0.05, -5.24, -0.04, -10.9, 0.6, -36.3, 0.11, 2.18, -0.08
18.688, 445.192, 84.855, -231.62, -129.425, -62.654, -58.1985, 2.4, -1.2, 20.6, -0.05, -5.22, -0.03, -10.7, 0.6, -36.3, 0.11, 2.18, -0.08
18.692, 445.178, 84.855, -231.64, -129.423, -62.6559, -58.2004, 1.8, -1, 20.3, -0.04, -5.2, -0.02, -10.7, 0.6, -36.4, 0.11, 2.19, -0.08
18.696, 445.167, 84.853, -231.649, -129.41, -62.6586, -58.2128, 1.4, -0.9, 20.9, -0.03, -5.2, -0.01, -10.8, 0.7, -36.6, 0.11, 2.2, -0.09
18.7, 445.152, 84.853, -231.667, -129.403, -62.6616, -58.219, 2.4, -1, 20.3, -0.02, -5.19, 0, -10.9, 0.6, -36.7, 0.11, 2.22, -0.09
18.704, 445.135, 84.849, -231.687, -129.394, -62.6635, -58.2284, 0.8, -1.2, 20.7, -0.02, -5.17, 0, -11.1, 0.6, -36.9, 0.11, 2.23, -0.09
18.708, 445.116, 84.847, -231.7, -129.385, -62.6672, -58.2368, 1.7, -1, 20.8, -0.01, -5.18, 0, -11.3, 0.5, -36.9, 0.11, 2.25, -0.1
18.712, 445.1, 84.845, -231.719, -129.376, -62.669, -58.2457, 2.1, -1.1, 20, -0.01, -5.14, 0.01, -11.5, 0.4, -36.8, 0.11, 2.25, -0.11
18.716, 445.085, 84.843, -231.736, -129.367, -62.6725, -58.254, 0.8, -1.2, 20.8, 0, -5.15, 0.01, -11.6, 0.4, -36.9, 0.11, 2.25, -0.11
18.72, 445.069, 84.839, -231.755, -129.36, -62.6757, -58.2614, 1.4, -0.9, 20, 0, -5.11, 0.04, -11.5, 0.4, -36.7, 0.11, 2.24, -0.11
18.724, 445.054, 84.84, -231.771, -129.349, -62.6777, -58.2716, 0.3, -0.9, 20.5, 0, -5.11, 0.04, -11.6, 0.4, -36.6, 0.11, 2.23, -0.11
18.728, 445.039, 84.838, -231.79, -129.342, -62.6809, -58.2782, 1.8, -0.8, 20.2, 0, -5.1, 0.06, -11.3, 0.3, -36.5, 0.11, 2.22, -0.11
18.732, 445.027, 84.834, -231.799, -129.33, -62.6837, -58.2909, 2.2, -0.6, 19.5, 0, -5.07, 0.08, -11.2, 0.3, -36.4, 0.11, 2.21, -0.11
18.736, 445.012, 84.832, -231.818, -129.322, -62.6868, -58.2977, 0.4, -0.6, 20.2, 0.01, -5.06, 0.08, -11.1, 0.4, -36.3, 0.11, 2.2, -0.11
18.74, 444.997, 84.83, -231.834, -129.311, -62.689, -58.3085, 1.6, -0.5, 20.1, 0.02, -5.06, 0.09, -11, 0.4, -36.4, 0.11, 2.2, -0.1
18.744, 444.982, 84.828, -231.851, -129.303, -62.6925, -58.3167, 1.3, -0.5, 19.6, 0.02, -5.04, 0.11, -11, 0.5, -36.4, 0.11, 2.2, -0.1
18.748, 444.966, 84.826, -231.868, -129.292, -62.6947, -58.3274, 1.4, -0.5, 19.9, 0.03, -5.03, 0.11, -11, 0.6, -36.5, 0.11, 2.21, -0.09
18.752, 444.951, 84.825, -231.886, -129.285, -62.6978, -58.3342, 1.2, -0.4, 19.4, 0.03, -5.01, 0.12, -11.1, 0.5, -36.6, 0.11, 2.23, -0.09
18.756, 444.941, 84.826, -231.906, -129.273, -62.6996, -58.3448, 0.4, -0.4, 20.2, 0.04, -5.02, 0.12, -11, 0.5, -36.8, 0.12, 2.24, -0.09
18.76, 444.925, 84.824, -231.924, -129.266, -62.7027, -58.3516, 2, -0.4, 19.6, 0.05, -5, 0.14, -11, 0.4, -36.8, 0.12, 2.26, -0.09
18.764, 444.914, 84.82, -231.933, -129.256, -62.707, -58.3618, 0.9, -0.2, 19.8, 0.05, -4.98, 0.16, -10.9, 0.4, -36.9, 0.12, 2.27, -0.09
18.768, 444.898, 84.818, -231.952, -129.246, -62.7087, -58.371, 1.7, -0.3, 20, 0.06, -4.98, 0.15, -10.9, 0.3, -37.1, 0.12, 2.28, -0.09
18.772, 444.883, 84.816, -231.968, -129.237, -62.7122, -58.3794, 2.6, -0.1, 19, 0.06, -4.95, 0.18, -10.9, 0.2, -37.1, 0.12, 2.29, -0.1
18.776, 444.867, 84.815, -231.988, -129.228, -62.714, -58.3884, 2.4, 0.1, 19.2, 0.08, -4.94, 0.19, -10.8, 0.3, -37.1, 0.12, 2.29, -0.1
18.78, 444.851, 84.813, -232.006, -129.221, -62.7171, -58.3952, 3.5, 0.1, 19.1, 0.09, -4.94, 0.21, -10.7, 0.3, -36.9, 0.12, 2.28, -0.11
18.784, 444.836, 84.808, -232.023, -129.21, -62.7194, -58.4064, 3.3, 0.3, 18.7, 0.09, -4.91, 0.22, -10.6, 0.1, -36.8, 0.12, 2.27, -0.1
18.788, 444.824, 84.807, -232.034, -129.201, -62.723, -58.4147, 2.5, 0.3, 19.3, 0.1, -4.91, 0.23, -10.5, 0.3, -36.7, 0.12, 2.26, -0.1
18.792, 444.803, 84.804, -232.061, -129.193, -62.7264, -58.423, 3.8, 0.3, 18.6, 0.11, -4.9, 0.25, -10.5, 0.4, -36.8, 0.12, 2.24, -0.1
18.796, 444.793, 84.804, -232.072, -129.185, -62.7279, -58.4305, 2.2, 0.3, 18.9, 0.11, -4.88, 0.25, -10.3, 0.4, -36.7, 0.12, 2.24, -0.1
18.8, 444.777, 84.802, -232.093, -129.179, -62.7305, -58.4357, 2.9, 0.3, 19.2, 0.12, -4.89, 0.26, -10.2, 0.4, -36.6, 0.12, 2.23, -0.1
18.804, 444.761, 84.801, -232.111, -129.17, -62.7323, -58.4448, 2.8, 0.2, 18.5, 0.12, -4.86, 0.27, -10.2, 0.5, -36.7, 0.12, 2.24, -0.09
18.808, 444.744, 84.799, -232.132, -129.164, -62.735, -58.4501, 3.1, 0.1, 18.8, 0.13, -4.86, 0.27, -10.1, 0.5, -36.7, 0.12, 2.25, -0.09
18.812, 444.729, 84.798, -232.151, -129.155, -62.7367, -58.459, 3.1, 0.3, 18.1, 0.13, -4.84, 0.29, -10.1, 0.5, -36.9, 0.12, 2.26, -0.08
18.816, 444.717, 84.796, -232.162, -129.146, -62.7403, -58.4677, 1.8, 0.2, 19.1, 0.14, -4.85, 0.29, -10.1, 0.4, -37.1, 0.12, 2.27, -0.09
18.82, 444.701, 84.792, -232.181, -129.137, -62.7422, -58.4771, 3.7, 0.1, 18.5, 0.15, -4.85, 0.3, -10.1, 0.4, -37.1, 0.12, 2.27, -0.09
18.824, 444.685, 84.793, -232.202, -129.131, -62.7448, -58.4817, 2.5, 0.3, 18.3, 0.15, -4.84, 0.31, -10.1, 0.4, -37.1, 0.12, 2.28, -0.09
18.828, 444.669, 84.792, -232.22, -129.122, -62.7466, -58.4909, 1.2, 0.4, 18.9, 0.15, -4.85, 0.32, -10.1, 0.3, -37.2, 0.12, 2.29, -0.09
18.832, 444.653, 84.788, -232.24, -129.115, -62.7498, -58.4981, 2.1, 0.6, 19, 0.17, -4.85, 0.34, -10.1, 0.3, -37.4, 0.12, 2.31, -0.1
18.836, 444.637, 84.786, -232.258, -129.106, -62.7516, -58.5073, 1.7, 0.7, 19, 0.17, -4.85, 0.34, -10.2, 0.5, -37.7, 0.12, 2.32, -0.1
18.84, 444.626, 84.787, -232.269, -129.096, -62.755, -58.5152, 2.9, 0.5, 19, 0.18, -4.85, 0.35, -10.3, 0.4, -37.8, 0.12, 2.33, -0.1
18.844, 444.609, 84.785, -232.29, -129.089, -62.7563, -58.5227, 2.6, 0.6, 18.6, 0.18, -4.84, 0.36, -10.5, 0.3, -37.9, 0.12, 2.33, -0.11
18.848, 444.596, 84.783, -232.303, -129.081, -62.7603, -58.5295, 1.8, 0.5, 19.3, 0.19, -4.85, 0.36, -10.5, 0.2, -37.9, 0.12, 2.34, -0.11
18.852, 444.58, 84.782, -232.322, -129.074, -62.7633, -58.5362, 3, 0.6, 18.6, 0.19, -4.85, 0.37, -10.4, 0.2, -37.8, 0.12, 2.33, -0.12
18.856, 444.564, 84.78, -232.341, -129.065, -62.765, -58.5452, 1.7, 0.7, 18.8, 0.19, -4.84, 0.38, -10.3, 0.2, -37.8, 0.12, 2.33, -0.12
18.86, 444.55, 84.778, -232.357, -129.056, -62.7687, -58.5537, 2.3, 0.8, 19.4, 0.2, -4.86, 0.38, -10.2, 0.2, -37.6, 0.12, 2.32, -0.12
18.864, 444.534, 84.776, -232.376, -129.047, -62.7704, -58.5627, 2.4, 0.7, 19.2, 0.2, -4.86, 0.39, -9.9, 0.1, -37.4, 0.12, 2.3, -0.11
18.868, 444.521, 84.775, -232.389, -129.039, -62.7736, -58.5696, 2.5, 0.9, 19.6, 0.22, -4.87, 0.4, -9.7, 0.1, -37.3, 0.12, 2.28, -0.11
18.872, 444.51, 84.776, -232.41, -129.029, -62.775, -58.5786, 3.9, 0.9, 18.6, 0.21, -4.86, 0.42, -9.3, 0.3, -37.2, 0.11, 2.26, -0.11
18.876, 444.494, 84.774, -232.428, -129.022, -62.7781, -58.5855, 2.7, 0.9, 18.6, 0.21, -4.85, 0.42, -9, 0.2, -37.2, 0.11, 2.25, -0.11
18.88, 444.479, 84.775, -232.447, -129.012, -62.7797, -58.5942, 2.1, 0.9, 19.2, 0.22, -4.87, 0.42, -8.7, 0.3, -37.2, 0.11, 2.24, -0.11
18.884, 444.463, 84.771, -232.466, -129.006, -62.7829, -58.6013, 3.3, 1, 18.5, 0.23, -4.86, 0.44, -8.6, 0.3, -37, 0.11, 2.23, -0.11
18.888, 444.446, 84.77, -232.487, -128.998, -62.7842, -58.6088, 1.8, 1, 18.8, 0.22, -4.86, 0.44, -8.5, 0.3, -37.1, 0.11, 2.23, -0.11
18.892, 444.434, 84.768, -232.497, -128.989, -62.788, -58.6174, 2.5, 0.9, 18.9, 0.23, -4.86, 0.44, -8.5, 0.4, -37.3, 0.11, 2.23, -0.12
18.896, 444.418, 84.767, -232.516, -128.979, -62.7897, -58.6264, 1.4, 0.9, 19, 0.23, -4.86, 0.45, -8.5, 0.2, -37.3, 0.11, 2.24, -0.12
18.9, 444.402, 84.765, -232.536, -128.972, -62.7927, -58.6331, 2.3, 0.9, 19.3, 0.24, -4.88, 0.46, -8.7, 0.1, -37.4, 0.11, 2.24, -0.12
18.904, 444.387, 84.763, -232.554, -128.963, -62.7945, -58.6425, 2.9, 1, 18.4, 0.24, -4.86, 0.47, -8.8, 0.2, -37.4, 0.11, 2.24, -0.12
18.908, 444.368, 84.753, -232.571, -128.956, -62.7979, -58.6496, 1.5, 1.1, 19.2, 0.25, -4.88, 0.47, -8.9, 0.2, -37.4, 0.11, 2.25, -0.13
18.912, 444.352, 84.752, -232.592, -128.948, -62.7993, -58.6573, 2.8, 1.1, 18.8, 0.25, -4.88, 0.48, -8.9, 0.1, -37.4, 0.11, 2.25, -0.13
18.916, 444.34, 84.753, -232.615, -128.942, -62.8017, -58.6624, 1.9, 1.3, 18.4, 0.26, -4.86, 0.5, -8.9, 0, -37.4, 0.11, 2.26, -0.13
18.92, 444.321, 84.741, -232.634, -128.934, -62.8038, -58.6722, 0.9, 1.3, 19.4, 0.26, -4.89, 0.49, -8.9, 0, -37.5, 0.11, 2.27, -0.12
18.924, 444.309, 84.74, -232.646, -128.926, -62.8071, -58.6791, 2.1, 1.3, 18.7, 0.26, -4.89, 0.52, -8.9, 0.1, -37.6, 0.11, 2.27, -0.12
18.928, 444.292, 84.739, -232.667, -128.918, -62.8085, -58.6867, 0.7, 1.3, 19.4, 0.27, -4.9, 0.51, -8.8, 0.2, -37.6, 0.12, 2.28, -0.11
18.932, 444.278, 84.732, -232.69, -128.913, -62.8111, -58.692, 2.1, 1.2, 19.3, 0.28, -4.92, 0.53, -8.7, 0.2, -37.7, 0.12, 2.29, -0.1
18.936, 444.262, 84.73, -232.71, -128.905, -62.8125, -58.6997, 2.4, 1.3, 18.6, 0.28, -4.9, 0.54, -8.7, 0.3, -37.9, 0.12, 2.3, -0.1
18.94, 444.25, 84.73, -232.734, -128.899, -62.815, -58.7052, 1.6, 1.3, 19.3, 0.29, -4.92, 0.55, -8.6, 0.3, -37.9, 0.12, 2.3, -0.1
18.944, 444.231, 84.72, -232.753, -128.892, -62.8167, -58.7132, 2.9, 1.4, 18.9, 0.3, -4.94, 0.56, -8.4, 0.3, -37.6, 0.12, 2.3, -0.1
18.948, 444.219, 84.721, -232.776, -128.886, -62.819, -58.7182, 1.9, 1.6, 18.9, 0.3, -4.94, 0.57, -8.4, 0.2, -37.7, 0.12, 2.3, -0.1
18.952, 444.208, 84.719, -232.801, -128.874, -62.8207, -58.7289, 2.2, 1.5, 19, 0.31, -4.95, 0.58, -8.4, 0.1, -37.6, 0.12, 2.29, -0.1
18.956, 444.198, 84.719, -232.824, -128.871, -62.8226, -58.731, 1.4, 1.6, 18.7, 0.31, -4.96, 0.59, -8.3, 0, -37.6, 0.12, 2.28, -0.11
18.96, 444.186, 84.72, -232.848, -128.863, -62.8235, -58.7382, 0.8, 1.6, 19.6, 0.32, -4.98, 0.59, -8.1, 0.1, -37.5, 0.11, 2.26, -0.11
18.964, 444.175, 84.722, -232.87, -128.856, -62.8259, -58.7435, 2.1, 1.8, 18.9, 0.32, -5, 0.61, -7.9, 0, -37.4, 0.11, 2.25, -0.12
18.968, 444.166, 84.718, -232.895, -128.848, -62.827, -58.7512, 0.8, 2, 19.1, 0.31, -5, 0.62, -7.8, 0, -37.3, 0.11, 2.24, -0.11
18.972, 444.164, 84.723, -232.913, -128.839, -62.8295, -58.7577, 0.5, 2.1, 20, 0.33, -5.04, 0.62, -7.8, 0.1, -37.3, 0.11, 2.24, -0.11
18.976, 444.152, 84.724, -232.934, -128.829, -62.831, -58.7668, 1.7, 2.1, 19.5, 0.33, -5.05, 0.63, -7.8, 0.2, -37.4, 0.12, 2.25, -0.11
