time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
37.228, 432.84, 79.346, -273.809, -106.015, -64.3173, -78.7434, -23.3, 4.7, 26.5, -0.25, -4.38, -0.64, 8.2, -6.4, -37.9, 0.14, 2.01, 0.4
37.232, 432.852, 79.343, -273.843, -106.01, -64.3174, -78.7498, -23.4, 5, 26.8, -0.25, -4.41, -0.63, 8.2, -6.3, -37.8, 0.14, 2.01, 0.4
37.236, 432.862, 79.337, -273.868, -106.004, -64.3186, -78.7566, -23.8, 5, 26.7, -0.25, -4.42, -0.63, 8.4, -6.4, -37.8, 0.14, 2.02, 0.39
37.24, 432.872, 79.333, -273.893, -105.997, -64.3182, -78.7642, -24.2, 5, 26.8, -0.25, -4.44, -0.64, 8.4, -6.5, -37.9, 0.13, 2.02, 0.38
37.244, 432.884, 79.327, -273.916, -105.99, -64.3196, -78.7728, -24.1, 5, 26.7, -0.27, -4.45, -0.64, 8.4, -6.6, -37.9, 0.13, 2.02, 0.38
37.248, 432.896, 79.332, -273.943, -105.984, -64.3202, -78.7785, -24.1, 5.1, 26.8, -0.27, -4.48, -0.63, 8.5, -6.6, -37.8, 0.13, 2.02, 0.37
37.252, 432.903, 79.329, -273.976, -105.979, -64.3197, -78.7839, -23.9, 5.2, 27, -0.27, -4.51, -0.62, 8.5, -6.6, -37.7, 0.13, 2.02, 0.37
37.256, 432.913, 79.325, -274, -105.973, -64.3209, -78.7904, -24.1, 5.3, 26.8, -0.27, -4.53, -0.61, 8.5, -6.6, -37.9, 0.13, 2.03, 0.36
37.26, 432.92, 79.321, -274.019, -105.964, -64.3209, -78.7995, -23.9, 5.2, 26.9, -0.26, -4.55, -0.61, 8.6, -6.6, -38, 0.13, 2.03, 0.35
37.264, 432.933, 79.326, -274.046, -105.958, -64.3217, -78.8052, -23.8, 5, 26.9, -0.26, -4.58, -0.61, 8.5, -6.8, -37.8, 0.13, 2.03, 0.35
37.268, 432.939, 79.321, -274.067, -105.951, -64.3217, -78.8126, -23.7, 5, 27.1, -0.26, -4.6, -0.6, 8.4, -6.9, -37.8, 0.13, 2.03, 0.35
37.272, 432.942, 79.317, -274.094, -105.945, -64.3232, -78.8188, -23.7, 5, 27.2, -0.26, -4.63, -0.6, 8.3, -6.8, -37.8, 0.13, 2.03, 0.35
37.276, 432.951, 79.321, -274.116, -105.938, -64.3228, -78.8255, -23.6, 5.1, 27.5, -0.26, -4.66, -0.6, 8.4, -6.8, -37.7, 0.13, 2.04, 0.35
37.28, 432.948, 79.315, -274.142, -105.935, -64.3247, -78.8299, -23.6, 5.3, 27.7, -0.26, -4.7, -0.58, 8.4, -6.7, -37.7, 0.13, 2.04, 0.35
37.284, 432.955, 79.313, -274.164, -105.928, -64.3246, -78.8366, -23.8, 5.4, 27.7, -0.26, -4.72, -0.57, 8.5, -6.7, -37.7, 0.13, 2.04, 0.36
37.288, 432.959, 79.317, -274.192, -105.922, -64.3257, -78.842, -23.9, 5.4, 27.7, -0.26, -4.74, -0.57, 8.5, -6.7, -37.7, 0.13, 2.04, 0.36
37.292, 432.961, 79.309, -274.21, -105.915, -64.3262, -78.8496, -23.9, 5.5, 27.9, -0.26, -4.78, -0.56, 8.7, -6.7, -37.7, 0.13, 2.04, 0.36
37.296, 432.963, 79.316, -274.245, -105.911, -64.3247, -78.8536, -24.2, 5.6, 28.1, -0.27, -4.8, -0.55, 8.7, -6.7, -37.6, 0.13, 2.04, 0.37
37.3, 432.965, 79.308, -274.261, -105.903, -64.3271, -78.8621, -24.1, 5.7, 28.3, -0.27, -4.83, -0.55, 8.8, -6.6, -37.5, 0.14, 2.03, 0.37
37.304, 432.965, 79.311, -274.286, -105.897, -64.3269, -78.8684, -24, 5.7, 28.4, -0.27, -4.86, -0.54, 8.8, -6.6, -37.5, 0.14, 2.03, 0.37
37.308, 432.958, 79.302, -274.308, -105.893, -64.3277, -78.8741, -23.8, 5.7, 28.5, -0.27, -4.88, -0.53, 8.8, -6.7, -37.5, 0.14, 2.03, 0.37
37.312, 432.963, 79.306, -274.326, -105.885, -64.3294, -78.8813, -23.6, 5.9, 28.4, -0.27, -4.91, -0.52, 8.8, -6.6, -37.6, 0.14, 2.04, 0.36
37.316, 432.961, 79.3, -274.349, -105.878, -64.3297, -78.8884, -23.6, 6.1, 28.7, -0.27, -4.94, -0.52, 8.9, -6.6, -37.6, 0.14, 2.04, 0.36
37.32, 432.957, 79.301, -274.37, -105.872, -64.3301, -78.8949, -23.6, 6.2, 28.8, -0.27, -4.97, -0.51, 8.8, -6.7, -37.4, 0.14, 2.04, 0.35
37.324, 432.95, 79.293, -274.392, -105.868, -64.3309, -78.9003, -23.5, 6.2, 29.1, -0.27, -5.01, -0.5, 8.8, -6.8, -37.5, 0.13, 2.05, 0.35
37.328, 432.946, 79.293, -274.414, -105.861, -64.3313, -78.9069, -23.3, 6.3, 29.1, -0.27, -5.03, -0.49, 8.8, -6.8, -37.6, 0.13, 2.05, 0.34
37.332, 432.942, 79.296, -274.435, -105.855, -64.3315, -78.913, -23.2, 6.2, 29.3, -0.28, -5.06, -0.49, 8.7, -6.9, -37.6, 0.13, 2.05, 0.34
37.336, 432.936, 79.288, -274.455, -105.848, -64.3324, -78.9203, -23.4, 6.2, 29.6, -0.27, -5.09, -0.49, 8.8, -6.8, -37.5, 0.13, 2.05, 0.33
37.34, 432.932, 79.291, -274.476, -105.842, -64.3326, -78.9264, -23.4, 6.2, 29.8, -0.27, -5.12, -0.48, 8.8, -6.8, -37.6, 0.13, 2.05, 0.33
37.344, 432.924, 79.29, -274.494, -105.835, -64.3336, -78.9329, -22.7, 6.3, 29.9, -0.28, -5.16, -0.47, 8.7, -6.8, -37.6, 0.13, 2.05, 0.33
37.348, 432.913, 79.282, -274.508, -105.827, -64.335, -78.9417, -22.6, 6.4, 29.8, -0.28, -5.18, -0.46, 8.8, -6.9, -37.6, 0.13, 2.05, 0.33
37.352, 432.905, 79.287, -274.536, -105.822, -64.3349, -78.9454, -22.3, 6.2, 29.9, -0.28, -5.2, -0.46, 8.8, -6.9, -37.6, 0.13, 2.05, 0.33
37.356, 432.897, 79.287, -274.552, -105.813, -64.3342, -78.9548, -22.1, 6.2, 30.1, -0.28, -5.23, -0.46, 8.8, -6.9, -37.6, 0.13, 2.05, 0.33
37.36, 432.887, 79.279, -274.565, -105.805, -64.3356, -78.9635, -21.9, 6.3, 30.2, -0.28, -5.24, -0.45, 9.1, -6.9, -37.6, 0.14, 2.05, 0.33
37.364, 432.875, 79.278, -274.577, -105.796, -64.3371, -78.9715, -21.6, 6.3, 30, -0.28, -5.26, -0.44, 9.1, -7, -37.6, 0.14, 2.05, 0.33
37.368, 432.867, 79.28, -274.592, -105.788, -64.3379, -78.9794, -21.6, 6.3, 30.1, -0.29, -5.28, -0.45, 9.1, -6.8, -37.4, 0.14, 2.05, 0.34
37.372, 432.855, 79.282, -274.615, -105.78, -64.3369, -78.9865, -21.8, 6.5, 30.4, -0.29, -5.31, -0.43, 9.1, -6.9, -37.6, 0.14, 2.05, 0.34
37.376, 432.844, 79.274, -274.629, -105.772, -64.3383, -78.9949, -21.3, 6.4, 30.4, -0.29, -5.33, -0.43, 9.2, -6.9, -37.5, 0.14, 2.05, 0.35
37.38, 432.827, 79.273, -274.649, -105.766, -64.3394, -79.0009, -21.1, 6.5, 30.6, -0.29, -5.34, -0.42, 9.2, -7.1, -37.5, 0.14, 2.06, 0.35
37.384, 432.819, 79.275, -274.663, -105.756, -64.3387, -79.0101, -20.7, 6.5, 30.8, -0.3, -5.36, -0.43, 9.1, -7, -37.4, 0.14, 2.06, 0.35
37.388, 432.802, 79.274, -274.683, -105.75, -64.3398, -79.0161, -20.3, 6.6, 30.7, -0.3, -5.37, -0.42, 9.1, -6.9, -37.4, 0.14, 2.05, 0.35
37.392, 432.794, 79.273, -274.699, -105.742, -64.3408, -79.0244, -19.9, 6.6, 30.7, -0.31, -5.38, -0.42, 9, -6.9, -37.4, 0.14, 2.05, 0.35
37.396, 432.775, 79.263, -274.717, -105.735, -64.3409, -79.0323, -19.6, 6.5, 30.7, -0.31, -5.4, -0.42, 9.1, -7, -37.3, 0.14, 2.06, 0.34
37.4, 432.763, 79.264, -274.735, -105.725, -64.3417, -79.0419, -19.4, 6.6, 30.6, -0.31, -5.4, -0.41, 9, -7, -37.3, 0.14, 2.05, 0.34
37.404, 432.75, 79.263, -274.752, -105.721, -64.3428, -79.0462, -19.6, 6.6, 30.8, -0.33, -5.42, -0.42, 9, -7.1, -37.4, 0.14, 2.06, 0.34
37.408, 432.738, 79.262, -274.762, -105.71, -64.3426, -79.0574, -19.1, 6.5, 30.8, -0.33, -5.44, -0.42, 9, -7, -37.4, 0.14, 2.06, 0.33
37.412, 432.721, 79.261, -274.781, -105.703, -64.3438, -79.0636, -19.1, 6.6, 30.7, -0.34, -5.44, -0.42, 9.1, -7.1, -37.5, 0.14, 2.06, 0.33
37.416, 432.705, 79.259, -274.798, -105.694, -64.3435, -79.073, -19.2, 6.6, 30.9, -0.34, -5.46, -0.41, 9.2, -7.1, -37.5, 0.14, 2.07, 0.32
37.42, 432.688, 79.255, -274.808, -105.687, -64.3454, -79.081, -18.7, 6.7, 31.1, -0.34, -5.47, -0.42, 9.2, -7, -37.5, 0.14, 2.07, 0.32
37.424, 432.672, 79.253, -274.824, -105.678, -64.345, -79.0903, -17.6, 6.7, 30.7, -0.35, -5.47, -0.41, 9.3, -7, -37.6, 0.14, 2.07, 0.32
37.428, 432.66, 79.252, -274.834, -105.668, -64.3464, -79.1004, -17.4, 6.5, 30.8, -0.35, -5.47, -0.42, 9.4, -7, -37.6, 0.14, 2.07, 0.32
37.432, 432.643, 79.25, -274.852, -105.659, -64.3461, -79.1096, -16.8, 6.6, 30.6, -0.35, -5.47, -0.42, 9.4, -7, -37.6, 0.14, 2.07, 0.31
37.436, 432.622, 79.246, -274.868, -105.653, -64.3477, -79.1158, -16, 6.5, 30.3, -0.36, -5.46, -0.41, 9.6, -6.9, -37.5, 0.14, 2.07, 0.31
37.44, 432.61, 79.244, -274.878, -105.642, -64.3475, -79.127, -15.4, 6.4, 30.3, -0.36, -5.46, -0.42, 9.6, -7.1, -37.4, 0.13, 2.07, 0.31
37.444, 432.593, 79.243, -274.898, -105.636, -64.3487, -79.1333, -14.9, 6.3, 30.2, -0.36, -5.45, -0.42, 9.7, -7.1, -37.4, 0.13, 2.07, 0.3
37.448, 432.572, 79.239, -274.914, -105.63, -64.3487, -79.1406, -15, 6.3, 30.2, -0.36, -5.46, -0.43, 9.6, -7, -37.2, 0.13, 2.06, 0.3
37.452, 432.555, 79.237, -274.932, -105.622, -64.35, -79.1486, -14.4, 6.2, 30.2, -0.36, -5.46, -0.43, 9.7, -7, -37.1, 0.13, 2.05, 0.3
37.456, 432.539, 79.233, -274.939, -105.611, -64.3504, -79.16, -13.8, 6.3, 30.1, -0.37, -5.46, -0.42, 9.8, -7, -37.2, 0.13, 2.05, 0.31
37.46, 432.517, 79.228, -274.955, -105.606, -64.352, -79.1663, -13.3, 6.2, 30, -0.37, -5.45, -0.43, 9.8, -7, -37.1, 0.14, 2.05, 0.31
37.464, 432.501, 79.226, -274.972, -105.597, -64.3517, -79.1756, -12.7, 6.1, 30, -0.37, -5.44, -0.42, 9.8, -7, -37.1, 0.14, 2.05, 0.31
37.468, 432.479, 79.214, -274.984, -105.589, -64.3534, -79.1846, -12.1, 6.3, 29.5, -0.38, -5.43, -0.42, 9.7, -7, -37.1, 0.14, 2.05, 0.31
37.472, 432.462, 79.212, -275.001, -105.581, -64.353, -79.1937, -11.5, 6.4, 29.4, -0.38, -5.42, -0.42, 9.7, -7, -37, 0.14, 2.06, 0.31
37.476, 432.441, 79.208, -275.018, -105.575, -64.3547, -79.2, -11.2, 6.4, 29.1, -0.38, -5.41, -0.41, 9.7, -7, -37.1, 0.14, 2.06, 0.31
37.48, 432.429, 79.207, -275.03, -105.566, -64.3544, -79.2091, -10.6, 6.3, 28.9, -0.38, -5.39, -0.41, 9.8, -7, -37.1, 0.14, 2.06, 0.31
37.484, 432.408, 79.203, -275.044, -105.559, -64.3562, -79.2174, -9.9, 6.4, 28.8, -0.38, -5.38, -0.41, 9.8, -7, -37.1, 0.14, 2.06, 0.31
37.488, 432.388, 79.192, -275.062, -105.552, -64.3564, -79.2253, -9.7, 6.4, 28.4, -0.38, -5.36, -0.4, 9.9, -6.9, -37.1, 0.14, 2.06, 0.31
37.492, 432.371, 79.19, -275.068, -105.542, -64.3583, -79.2352, -9, 6.5, 28.2, -0.38, -5.34, -0.4, 9.9, -7, -37.2, 0.14, 2.06, 0.31
37.496, 432.35, 79.186, -275.085, -105.536, -64.3599, -79.2415, -8.4, 6.4, 28.2, -0.38, -5.34, -0.4, 9.9, -7, -37.1, 0.14, 2.06, 0.31
37.5, 432.338, 79.184, -275.095, -105.525, -64.3597, -79.2527, -7.5, 6.3, 27.8, -0.38, -5.33, -0.4, 9.9, -7, -37.1, 0.14, 2.06, 0.31
37.504, 432.317, 79.18, -275.111, -105.52, -64.3613, -79.259, -7, 6.2, 27.7, -0.38, -5.31, -0.4, 9.8, -7, -37.1, 0.14, 2.06, 0.31
37.508, 432.301, 79.178, -275.128, -105.51, -64.361, -79.2683, -6.7, 6.2, 27.7, -0.38, -5.31, -0.41, 9.8, -7.1, -37, 0.13, 2.06, 0.3
37.512, 432.284, 79.174, -275.135, -105.501, -64.3629, -79.2786, -6, 6.2, 27.4, -0.38, -5.3, -0.4, 9.9, -7.1, -37.1, 0.13, 2.06, 0.3
37.516, 432.268, 79.172, -275.152, -105.492, -64.3625, -79.2877, -5.4, 6.3, 27.1, -0.38, -5.29, -0.4, 9.9, -7.2, -37, 0.13, 2.05, 0.3
37.52, 432.251, 79.168, -275.159, -105.482, -64.3645, -79.298, -4.8, 6.2, 26.7, -0.38, -5.27, -0.4, 10, -7.2, -37, 0.13, 2.05, 0.3
37.524, 432.234, 79.166, -275.178, -105.475, -64.3641, -79.3054, -4.4, 6.2, 26.5, -0.38, -5.26, -0.4, 10, -7.1, -37, 0.13, 2.05, 0.29
37.528, 432.222, 79.165, -275.188, -105.465, -64.3655, -79.3155, -3.6, 6.2, 26.2, -0.38, -5.24, -0.41, 10.1, -7.1, -37, 0.13, 2.05, 0.29
37.532, 432.201, 79.16, -275.205, -105.459, -64.3655, -79.3229, -3, 6.3, 25.9, -0.38, -5.22, -0.41, 10.1, -7, -37, 0.13, 2.05, 0.29
37.536, 432.189, 79.159, -275.215, -105.448, -64.3669, -79.333, -2.6, 6.4, 25.6, -0.37, -5.2, -0.4, 10.1, -7.1, -36.9, 0.13, 2.05, 0.29
37.54, 432.172, 79.157, -275.232, -105.44, -64.3682, -79.3411, -2.1, 6.2, 25.4, -0.37, -5.18, -0.4, 10.2, -7.1, -36.9, 0.13, 2.05, 0.29
37.544, 432.155, 79.152, -275.238, -105.43, -64.3685, -79.3525, -1.4, 6.3, 25, -0.37, -5.16, -0.4, 10.3, -7, -37, 0.13, 2.05, 0.29
37.548, 432.143, 79.151, -275.248, -105.42, -64.37, -79.3625, -1, 6.3, 24.8, -0.37, -5.14, -0.4, 10.4, -7.2, -37.1, 0.13, 2.05, 0.29
37.552, 432.132, 79.149, -275.258, -105.409, -64.3714, -79.3727, -0.3, 6.4, 24.7, -0.37, -5.12, -0.4, 10.2, -7.2, -36.8, 0.13, 2.04, 0.29
37.556, 432.114, 79.147, -275.275, -105.4, -64.3711, -79.3818, -0.1, 6.3, 24.4, -0.37, -5.1, -0.41, 10.2, -7.2, -36.8, 0.13, 2.04, 0.29
37.56, 432.103, 79.146, -275.285, -105.39, -64.3725, -79.3919, 0.5, 6.3, 24.3, -0.37, -5.08, -0.4, 10.3, -7, -36.7, 0.13, 2.03, 0.29
37.564, 432.091, 79.144, -275.295, -105.38, -64.3739, -79.4021, 0.9, 6.4, 24, -0.37, -5.06, -0.41, 10.1, -7, -36.7, 0.13, 2.03, 0.3
37.568, 432.079, 79.143, -275.305, -105.369, -64.3737, -79.4132, 0.9, 6.4, 23.9, -0.37, -5.05, -0.41, 10, -6.9, -36.6, 0.13, 2.03, 0.3
37.572, 432.064, 79.132, -275.313, -105.359, -64.3758, -79.4239, 1, 6.2, 23.7, -0.37, -5.01, -0.41, 9.9, -7, -36.7, 0.13, 2.03, 0.3
37.576, 432.052, 79.13, -275.323, -105.349, -64.3772, -79.434, 1.6, 6.1, 23.4, -0.36, -5, -0.41, 9.9, -7, -36.6, 0.13, 2.02, 0.3
37.58, 432.044, 79.131, -275.336, -105.338, -64.3781, -79.4439, 2, 6.2, 23.2, -0.36, -4.97, -0.41, 10, -6.9, -36.5, 0.13, 2.02, 0.3
37.584, 432.03, 79.121, -275.344, -105.328, -64.3801, -79.4546, 2.4, 6.2, 23, -0.36, -4.94, -0.41, 10, -6.9, -36.6, 0.13, 2.02, 0.3
37.588, 432.017, 79.12, -275.356, -105.319, -64.3797, -79.464, 2.8, 6.3, 22.7, -0.36, -4.91, -0.41, 10, -6.9, -36.5, 0.13, 2.02, 0.29
37.592, 432.009, 79.121, -275.369, -105.308, -64.3807, -79.4737, 3.4, 6.1, 22.4, -0.37, -4.88, -0.42, 10, -6.8, -36.6, 0.13, 2.02, 0.29
37.596, 431.995, 79.11, -275.378, -105.298, -64.3827, -79.4844, 3.9, 6, 22.1, -0.37, -4.86, -0.41, 9.9, -6.9, -36.6, 0.13, 2.03, 0.29
37.6, 431.987, 79.111, -275.39, -105.288, -64.3836, -79.4943, 4, 5.8, 21.9, -0.37, -4.83, -0.42, 10.2, -7.1, -36.8, 0.13, 2.04, 0.29
37.604, 431.975, 79.11, -275.4, -105.277, -64.385, -79.5044, 4.1, 5.9, 21.8, -0.36, -4.81, -0.42, 10.1, -7, -37, 0.13, 2.05, 0.29
37.608, 431.969, 79.106, -275.406, -105.266, -64.3865, -79.5144, 4.5, 5.8, 21.6, -0.36, -4.79, -0.42, 10.2, -7, -37, 0.13, 2.06, 0.29
37.612, 431.962, 79.107, -275.419, -105.256, -64.3874, -79.5243, 4.7, 6, 21.3, -0.36, -4.76, -0.41, 10.1, -7.1, -37, 0.13, 2.07, 0.28
37.616, 431.954, 79.109, -275.434, -105.247, -64.3882, -79.5322, 5.1, 5.9, 21.3, -0.36, -4.73, -0.42, 10.1, -7.1, -37.1, 0.13, 2.07, 0.28
37.62, 431.948, 79.102, -275.44, -105.236, -64.3898, -79.5429, 5.7, 5.8, 21, -0.35, -4.71, -0.42, 10.2, -7.2, -37.2, 0.13, 2.08, 0.28
37.624, 431.94, 79.103, -275.456, -105.228, -64.3906, -79.5506, 6, 5.8, 20.7, -0.35, -4.68, -0.43, 10.2, -7.1, -37.2, 0.14, 2.09, 0.28
37.628, 431.934, 79.096, -275.462, -105.218, -64.3939, -79.5601, 6.1, 5.6, 20.7, -0.35, -4.66, -0.43, 10.2, -7.1, -37.3, 0.13, 2.09, 0.28
37.632, 431.926, 79.098, -275.477, -105.209, -64.3946, -79.5682, 6.5, 5.6, 20.5, -0.35, -4.64, -0.43, 10.2, -7.1, -37.4, 0.13, 2.09, 0.29
37.636, 431.923, 79.099, -275.485, -105.198, -64.3956, -79.5781, 6.7, 5.6, 20.3, -0.35, -4.62, -0.43, 10.1, -7.1, -37.3, 0.14, 2.09, 0.29
37.64, 431.916, 79.095, -275.501, -105.189, -64.3965, -79.5863, 6.9, 5.5, 20.1, -0.34, -4.59, -0.43, 10.2, -7.1, -37.3, 0.14, 2.09, 0.29
37.644, 431.913, 79.097, -275.51, -105.179, -64.3991, -79.5952, 7, 5.4, 19.9, -0.34, -4.57, -0.44, 10.2, -7.1, -37.2, 0.14, 2.09, 0.29
37.648, 431.912, 79.093, -275.519, -105.168, -64.4001, -79.6055, 7.3, 5.6, 19.8, -0.34, -4.56, -0.42, 10.2, -7, -37.2, 0.14, 2.1, 0.29
37.652, 431.908, 79.098, -275.537, -105.159, -64.4003, -79.6132, 7.6, 5.6, 19.6, -0.34, -4.54, -0.43, 10.1, -7, -37.2, 0.14, 2.09, 0.29
37.656, 431.907, 79.094, -275.546, -105.148, -64.4031, -79.6226, 7.5, 5.8, 19.6, -0.34, -4.52, -0.42, 10.1, -7, -37.2, 0.14, 2.1, 0.3
37.66, 431.908, 79.098, -275.557, -105.137, -64.4035, -79.6323, 7.4, 5.7, 19.6, -0.34, -4.5, -0.42, 10.1, -7, -37.3, 0.14, 2.09, 0.3
37.664, 431.906, 79.094, -275.567, -105.126, -64.4045, -79.6424, 7.2, 5.7, 19.6, -0.34, -4.49, -0.42, 10.1, -6.9, -37.3, 0.14, 2.09, 0.31
37.668, 431.907, 79.099, -275.58, -105.117, -64.4066, -79.6493, 7.6, 5.8, 19.5, -0.34, -4.47, -0.42, 10.2, -6.9, -37.3, 0.14, 2.09, 0.31
37.672, 431.905, 79.095, -275.589, -105.106, -64.4076, -79.6596, 7.3, 5.8, 19.5, -0.33, -4.45, -0.42, 10.2, -6.8, -37.2, 0.14, 2.09, 0.31
37.676, 431.91, 79.103, -275.606, -105.097, -64.4091, -79.666, 7.4, 5.8, 19.5, -0.33, -4.44, -0.42, 10.3, -6.8, -37.2, 0.14, 2.09, 0.32
37.68, 431.909, 79.1, -275.617, -105.088, -64.41, -79.6742, 7.1, 5.6, 19.4, -0.33, -4.42, -0.43, 10.2, -6.9, -37.2, 0.14, 2.09, 0.32
37.684, 431.91, 79.104, -275.628, -105.077, -64.4121, -79.6831, 7, 5.7, 19.2, -0.33, -4.4, -0.43, 10.2, -7, -37.4, 0.14, 2.1, 0.32
37.688, 431.912, 79.103, -275.643, -105.068, -64.4124, -79.691, 6.6, 5.7, 19.1, -0.33, -4.39, -0.43, 10.2, -7, -37.3, 0.14, 2.1, 0.32
37.692, 431.915, 79.103, -275.658, -105.059, -64.4145, -79.6982, 6.3, 5.7, 18.9, -0.33, -4.36, -0.43, 10.3, -7, -37.4, 0.14, 2.11, 0.32
37.696, 431.921, 79.107, -275.661, -105.046, -64.4168, -79.7089, 5.9, 5.8, 19.2, -0.33, -4.35, -0.43, 10.3, -6.8, -37.5, 0.14, 2.11, 0.31
37.7, 431.923, 79.106, -275.676, -105.037, -64.4173, -79.7169, 6, 5.8, 19.1, -0.32, -4.33, -0.43, 10.1, -6.9, -37.5, 0.14, 2.11, 0.31
37.704, 431.926, 79.105, -275.688, -105.026, -64.4194, -79.726, 5.7, 5.7, 19.2, -0.32, -4.32, -0.43, 10.1, -6.9, -37.4, 0.14, 2.11, 0.31
37.708, 431.929, 79.105, -275.703, -105.017, -64.4214, -79.7331, 5.4, 5.7, 19.2, -0.32, -4.31, -0.43, 10.1, -7, -37.4, 0.14, 2.11, 0.31
37.712, 431.939, 79.112, -275.71, -105.003, -64.4215, -79.7445, 5.4, 5.8, 19, -0.31, -4.28, -0.43, 10, -6.9, -37.4, 0.14, 2.11, 0.31
37.716, 431.941, 79.111, -275.724, -104.994, -64.4235, -79.7517, 5.3, 5.8, 19, -0.31, -4.27, -0.43, 9.8, -7, -37.4, 0.14, 2.11, 0.32
37.72, 431.953, 79.115, -275.738, -104.979, -64.4249, -79.7641, 4.9, 5.8, 18.9, -0.31, -4.24, -0.43, 9.6, -7, -37.4, 0.14, 2.1, 0.32
37.724, 431.956, 79.11, -275.748, -104.972, -64.4258, -79.7711, 4.4, 5.9, 19, -0.31, -4.23, -0.43, 9.6, -6.9, -37.4, 0.14, 2.1, 0.32
37.728, 431.97, 79.121, -275.76, -104.96, -64.4269, -79.7794, 4, 5.8, 19.2, -0.31, -4.22, -0.44, 9.6, -6.9, -37.3, 0.14, 2.1, 0.32
37.732, 431.977, 79.124, -275.778, -104.951, -64.4284, -79.7861, 3.4, 5.8, 19.2, -0.31, -4.2, -0.44, 9.6, -6.9, -37.1, 0.14, 2.09, 0.33
37.736, 431.988, 79.126, -275.788, -104.939, -64.4301, -79.795, 2.9, 5.8, 19.1, -0.31, -4.18, -0.44, 9.6, -6.7, -37.1, 0.14, 2.08, 0.33
37.74, 431.995, 79.128, -275.807, -104.929, -64.43, -79.8027, 2.6, 5.7, 19.2, -0.31, -4.18, -0.44, 9.6, -6.7, -37.1, 0.14, 2.08, 0.33
37.744, 432.003, 79.129, -275.822, -104.918, -64.431, -79.8116, 2.5, 5.8, 19.1, -0.31, -4.15, -0.43, 9.6, -6.6, -37.1, 0.14, 2.08, 0.33
37.748, 432.01, 79.132, -275.84, -104.909, -64.4325, -79.8183, 2.1, 5.8, 19.3, -0.3, -4.13, -0.43, 9.6, -6.5, -37, 0.14, 2.07, 0.34
37.752, 432.022, 79.134, -275.85, -104.898, -64.4341, -79.8272, 1.4, 5.9, 19.3, -0.3, -4.12, -0.43, 9.8, -6.5, -37, 0.14, 2.07, 0.34
37.756, 432.034, 79.136, -275.86, -104.886, -64.4358, -79.8363, 0.8, 5.8, 19.5, -0.29, -4.11, -0.44, 9.7, -6.6, -37.1, 0.14, 2.07, 0.34
37.76, 432.044, 79.141, -275.882, -104.877, -64.4368, -79.8426, 0.3, 6, 19.5, -0.29, -4.1, -0.43, 9.8, -6.7, -37.1, 0.14, 2.08, 0.33
37.764, 432.056, 79.144, -275.894, -104.866, -64.4367, -79.8507, -0.4, 6, 19.5, -0.29, -4.09, -0.43, 9.9, -6.8, -37.2, 0.14, 2.08, 0.33
37.768, 432.072, 79.15, -275.908, -104.854, -64.4379, -79.8592, -1.2, 6.2, 19.7, -0.29, -4.07, -0.43, 10, -6.7, -37.3, 0.14, 2.09, 0.33
37.772, 432.083, 79.151, -275.918, -104.843, -64.4396, -79.8681, -1.8, 6.2, 19.8, -0.29, -4.06, -0.42, 9.9, -6.8, -37.3, 0.13, 2.1, 0.33
37.776, 432.098, 79.154, -275.935, -104.833, -64.4408, -79.8752, -2.2, 6.2, 19.9, -0.29, -4.06, -0.42, 10, -6.7, -37.4, 0.13, 2.1, 0.33
37.78, 432.11, 79.159, -275.955, -104.824, -64.4418, -79.882, -2.7, 6.3, 20.2, -0.29, -4.05, -0.42, 9.9, -6.8, -37.4, 0.13, 2.11, 0.33
37.784, 432.126, 79.166, -275.972, -104.814, -64.4428, -79.8885, -3.2, 6.2, 20.5, -0.28, -4.04, -0.43, 9.9, -6.7, -37.4, 0.13, 2.11, 0.32
37.788, 432.142, 79.171, -275.985, -104.802, -64.4439, -79.8972, -4, 6.1, 20.5, -0.28, -4.04, -0.43, 9.8, -6.8, -37.4, 0.13, 2.11, 0.32
37.792, 432.157, 79.176, -276.001, -104.792, -64.4449, -79.9038, -4.6, 6, 20.5, -0.29, -4.03, -0.42, 9.8, -6.8, -37.4, 0.13, 2.1, 0.32
37.796, 432.173, 79.181, -276.016, -104.783, -64.4477, -79.9096, -5.6, 6, 20.8, -0.28, -4.02, -0.43, 9.8, -6.9, -37.3, 0.13, 2.1, 0.32
37.8, 432.19, 79.182, -276.034, -104.772, -64.4488, -79.9165, -6.4, 6, 21, -0.28, -4.02, -0.43, 9.6, -6.8, -37.2, 0.13, 2.09, 0.33
37.804, 432.206, 79.187, -276.049, -104.762, -64.4499, -79.9233, -7.4, 6, 21.3, -0.27, -4.02, -0.42, 9.5, -6.7, -37.2, 0.13, 2.08, 0.33
37.808, 432.222, 79.19, -276.064, -104.751, -64.4511, -79.9323, -8.2, 6, 21.5, -0.27, -4.02, -0.42, 9.6, -6.8, -37.1, 0.13, 2.08, 0.34
