time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
27.86, 452.141, 77.405, -215.262, -133.097, -59.0318, -54.3832, 9, 2.6, 7.9, 0.38, -1.65, -0.37, -6.8, -3.6, -23.5, 0.18, -0.41, 0.41
27.864, 452.152, 77.408, -215.29, -133.09, -59.0323, -54.3875, 8.1, 2.6, 8.6, 0.4, -1.68, -0.36, -6.8, -3.8, -23.4, 0.17, -0.41, 0.41
27.868, 452.159, 77.408, -215.315, -133.083, -59.0332, -54.3924, 7.4, 2.8, 9, 0.4, -1.7, -0.34, -6.8, -3.8, -23.3, 0.17, -0.41, 0.41
27.872, 452.162, 77.401, -215.342, -133.078, -59.0338, -54.3961, 6.7, 2.9, 9.6, 0.42, -1.73, -0.33, -6.8, -3.8, -23.4, 0.17, -0.41, 0.41
27.876, 452.171, 77.4, -215.362, -133.072, -59.0354, -54.4004, 5.6, 3, 10.1, 0.42, -1.75, -0.31, -6.8, -3.7, -23.3, 0.17, -0.4, 0.41
27.88, 452.176, 77.4, -215.39, -133.067, -59.0358, -54.4037, 5.4, 3.2, 10.7, 0.44, -1.77, -0.3, -6.8, -3.6, -23.3, 0.17, -0.4, 0.4
27.884, 452.183, 77.401, -215.416, -133.06, -59.0366, -54.4083, 4.5, 3.3, 11.3, 0.45, -1.8, -0.27, -6.8, -3.6, -23.3, 0.17, -0.38, 0.4
27.888, 452.194, 77.395, -215.439, -133.054, -59.0377, -54.4116, 4.3, 3.5, 11.5, 0.46, -1.82, -0.26, -6.7, -3.6, -23.2, 0.17, -0.37, 0.4
27.892, 452.2, 77.393, -215.467, -133.049, -59.0382, -54.4153, 3.3, 3.5, 12.1, 0.47, -1.85, -0.25, -6.7, -3.7, -23.3, 0.17, -0.36, 0.4
27.896, 452.209, 77.394, -215.487, -133.043, -59.0391, -54.4199, 2.8, 3.6, 12.6, 0.49, -1.87, -0.24, -6.6, -3.8, -23.3, 0.17, -0.35, 0.39
27.9, 452.216, 77.394, -215.513, -133.036, -59.0399, -54.4246, 1.5, 3.7, 13.4, 0.5, -1.9, -0.23, -6.8, -3.8, -23.4, 0.17, -0.34, 0.39
27.904, 452.227, 77.398, -215.543, -133.03, -59.0399, -54.4275, 1, 3.9, 13.6, 0.51, -1.91, -0.21, -6.9, -3.8, -23.5, 0.17, -0.34, 0.39
27.908, 452.239, 77.399, -215.569, -133.022, -59.0418, -54.4328, 0.4, 4.1, 14.1, 0.53, -1.94, -0.2, -7, -3.8, -23.6, 0.17, -0.33, 0.38
27.912, 452.241, 77.397, -215.591, -133.018, -59.0419, -54.4351, -0.3, 4.2, 14.4, 0.55, -1.95, -0.18, -7.1, -3.8, -23.5, 0.16, -0.33, 0.37
27.916, 452.253, 77.401, -215.619, -133.011, -59.0425, -54.4394, -1.3, 4.2, 15.2, 0.56, -1.98, -0.18, -7.2, -3.8, -23.7, 0.16, -0.33, 0.37
27.92, 452.26, 77.401, -215.646, -133.006, -59.0428, -54.4428, -1.7, 4.2, 15.4, 0.57, -2, -0.17, -7.1, -3.9, -23.5, 0.16, -0.34, 0.37
27.924, 452.271, 77.404, -215.674, -132.998, -59.0434, -54.4472, -2.9, 4.1, 16.3, 0.58, -2.02, -0.17, -7.2, -3.8, -23.5, 0.16, -0.34, 0.37
27.928, 452.284, 77.404, -215.686, -132.99, -59.0456, -54.4528, -3.7, 4.2, 16.5, 0.59, -2.03, -0.16, -7.2, -3.8, -23.3, 0.17, -0.34, 0.38
27.932, 452.295, 77.407, -215.716, -132.982, -59.0444, -54.4579, -4.3, 4.3, 17.2, 0.61, -2.06, -0.16, -7.1, -3.7, -23.3, 0.17, -0.35, 0.39
27.936, 452.3, 77.408, -215.744, -132.977, -59.0448, -54.4613, -4.4, 4.2, 17.3, 0.62, -2.07, -0.17, -7.2, -3.6, -23.4, 0.17, -0.35, 0.4
27.94, 452.306, 77.406, -215.772, -132.972, -59.0453, -54.465, -4.7, 4.1, 17.7, 0.63, -2.09, -0.17, -7.2, -3.5, -23.4, 0.18, -0.35, 0.4
27.944, 452.314, 77.401, -215.802, -132.967, -59.0456, -54.4685, -5.3, 4.2, 18.1, 0.64, -2.11, -0.17, -7.2, -3.5, -23.4, 0.17, -0.35, 0.4
27.948, 452.323, 77.41, -215.83, -132.961, -59.0457, -54.4714, -5.6, 4.3, 18.2, 0.65, -2.12, -0.17, -7.3, -3.6, -23.3, 0.17, -0.35, 0.4
27.952, 452.338, 77.413, -215.852, -132.954, -59.0464, -54.4758, -6, 4.3, 18.6, 0.66, -2.14, -0.17, -7.3, -3.5, -23.3, 0.18, -0.35, 0.4
27.956, 452.344, 77.414, -215.88, -132.948, -59.0467, -54.479, -6, 4.4, 18.3, 0.66, -2.14, -0.18, -7.4, -3.6, -23.3, 0.17, -0.35, 0.4
27.96, 452.348, 77.414, -215.91, -132.945, -59.0465, -54.4811, -6.5, 4.4, 18.7, 0.67, -2.16, -0.2, -7.4, -3.6, -23.3, 0.17, -0.34, 0.39
27.964, 452.358, 77.415, -215.93, -132.938, -59.0474, -54.4857, -6.3, 4.5, 18.5, 0.67, -2.16, -0.2, -7.2, -3.5, -23.3, 0.18, -0.34, 0.39
27.968, 452.369, 77.419, -215.961, -132.932, -59.0474, -54.4886, -6.6, 4.5, 18.6, 0.67, -2.16, -0.22, -7.3, -3.6, -23.3, 0.17, -0.34, 0.39
27.972, 452.375, 77.419, -215.989, -132.926, -59.0478, -54.492, -6.3, 4.6, 18.5, 0.67, -2.16, -0.23, -7.3, -3.7, -23.3, 0.17, -0.34, 0.38
27.976, 452.38, 77.419, -216.016, -132.921, -59.0481, -54.4954, -6.4, 4.4, 18.4, 0.66, -2.16, -0.24, -7.3, -3.6, -23.3, 0.17, -0.33, 0.37
27.98, 452.389, 77.419, -216.037, -132.914, -59.049, -54.5, -6, 4.3, 18.3, 0.66, -2.16, -0.26, -7.4, -3.7, -23.3, 0.17, -0.32, 0.37
27.984, 452.403, 77.429, -216.068, -132.909, -59.049, -54.5029, -6.2, 4.2, 18.4, 0.65, -2.16, -0.28, -7.3, -3.7, -23.3, 0.17, -0.31, 0.36
27.988, 452.412, 77.43, -216.091, -132.903, -59.05, -54.5058, -6, 4.2, 18.4, 0.64, -2.17, -0.28, -7.2, -3.8, -23.4, 0.16, -0.3, 0.35
27.992, 452.421, 77.43, -216.11, -132.896, -59.0509, -54.5106, -6.4, 4.1, 18.7, 0.64, -2.18, -0.3, -7.1, -3.8, -23.3, 0.17, -0.3, 0.35
27.996, 452.426, 77.43, -216.138, -132.891, -59.0513, -54.514, -6.6, 4.2, 18.6, 0.63, -2.17, -0.3, -7.2, -3.6, -23.5, 0.16, -0.29, 0.35
28.0, 452.434, 77.436, -216.158, -132.884, -59.0521, -54.5183, -6.7, 4.2, 18.5, 0.63, -2.18, -0.31, -7.4, -3.6, -23.5, 0.16, -0.28, 0.35
28.004, 452.438, 77.437, -216.188, -132.881, -59.0519, -54.5203, -7.2, 4.2, 18.8, 0.62, -2.19, -0.31, -7.3, -3.6, -23.5, 0.16, -0.27, 0.34
28.008, 452.443, 77.435, -216.206, -132.874, -59.053, -54.5253, -7.7, 4.1, 19.1, 0.61, -2.2, -0.32, -7.2, -3.6, -23.5, 0.16, -0.26, 0.34
28.012, 452.443, 77.433, -216.233, -132.869, -59.0535, -54.5288, -8, 4.2, 19.1, 0.61, -2.21, -0.33, -7.2, -3.7, -23.4, 0.16, -0.26, 0.34
28.016, 452.45, 77.439, -216.252, -132.863, -59.0544, -54.5333, -8.3, 4.2, 19.2, 0.61, -2.22, -0.33, -7.1, -3.7, -23.4, 0.16, -0.26, 0.34
28.02, 452.451, 77.436, -216.278, -132.858, -59.0549, -54.537, -8.9, 3.9, 19.6, 0.6, -2.24, -0.34, -7.1, -3.6, -23.3, 0.16, -0.26, 0.34
28.024, 452.455, 77.434, -216.296, -132.852, -59.056, -54.5418, -8.7, 3.9, 19.5, 0.59, -2.25, -0.34, -7.2, -3.5, -23.3, 0.16, -0.26, 0.34
28.028, 452.463, 77.44, -216.315, -132.845, -59.0568, -54.5463, -9, 3.9, 20, 0.59, -2.27, -0.35, -7.2, -3.6, -23.2, 0.16, -0.26, 0.34
28.032, 452.463, 77.439, -216.342, -132.84, -59.0573, -54.5498, -9.1, 4, 20.1, 0.58, -2.28, -0.35, -7.2, -3.6, -23.2, 0.16, -0.26, 0.34
28.036, 452.466, 77.439, -216.357, -132.833, -59.0591, -54.5563, -9.6, 4, 20.4, 0.58, -2.3, -0.34, -7.1, -3.6, -23.1, 0.16, -0.27, 0.34
28.04, 452.47, 77.437, -216.375, -132.827, -59.0601, -54.5612, -9.6, 3.9, 20.5, 0.57, -2.31, -0.35, -7.1, -3.6, -23.1, 0.16, -0.27, 0.34
28.044, 452.465, 77.432, -216.399, -132.823, -59.0609, -54.5651, -10.2, 4, 20.8, 0.56, -2.33, -0.34, -7, -3.6, -23.2, 0.16, -0.27, 0.34
28.048, 452.467, 77.435, -216.417, -132.816, -59.062, -54.5699, -10.1, 4.1, 20.6, 0.57, -2.34, -0.33, -7, -3.5, -23.2, 0.16, -0.27, 0.34
28.052, 452.466, 77.43, -216.433, -132.811, -59.0633, -54.5751, -10.5, 4.3, 20.9, 0.57, -2.35, -0.33, -6.8, -3.6, -23.3, 0.16, -0.27, 0.34
28.056, 452.468, 77.433, -216.45, -132.805, -59.0644, -54.5799, -10.8, 4.3, 21.1, 0.56, -2.36, -0.32, -6.9, -3.5, -23.2, 0.16, -0.27, 0.33
28.06, 452.458, 77.426, -216.473, -132.801, -59.0653, -54.584, -11.1, 4.4, 21.3, 0.56, -2.38, -0.32, -6.9, -3.4, -23.2, 0.16, -0.27, 0.33
28.064, 452.46, 77.429, -216.49, -132.795, -59.0664, -54.5888, -11.6, 4.3, 21.5, 0.55, -2.39, -0.32, -7.2, -3.5, -23.1, 0.16, -0.27, 0.33
28.068, 452.463, 77.432, -216.505, -132.787, -59.0679, -54.5948, -11.9, 4.4, 21.8, 0.55, -2.41, -0.31, -7.1, -3.6, -23.2, 0.16, -0.27, 0.33
28.072, 452.457, 77.424, -216.519, -132.782, -59.0695, -54.6004, -11.7, 4.4, 21.9, 0.55, -2.42, -0.31, -7, -3.5, -23.2, 0.16, -0.27, 0.33
28.076, 452.454, 77.424, -216.535, -132.776, -59.0708, -54.6055, -11.9, 4.2, 22.2, 0.55, -2.45, -0.32, -6.9, -3.5, -23.2, 0.16, -0.27, 0.33
28.08, 452.456, 77.427, -216.55, -132.769, -59.0723, -54.6115, -12.3, 4.4, 22.2, 0.55, -2.46, -0.31, -7, -3.5, -23.2, 0.16, -0.27, 0.33
28.084, 452.45, 77.419, -216.564, -132.764, -59.0739, -54.6171, -11.7, 4.4, 22.4, 0.55, -2.47, -0.31, -7, -3.6, -23.2, 0.16, -0.26, 0.33
28.088, 452.448, 77.42, -216.577, -132.757, -59.0756, -54.6234, -12.2, 4.4, 22.7, 0.55, -2.5, -0.3, -7.1, -3.6, -23.3, 0.16, -0.26, 0.33
28.092, 452.437, 77.417, -216.597, -132.752, -59.077, -54.6287, -12.1, 4.7, 22.5, 0.55, -2.5, -0.28, -6.9, -3.6, -23.2, 0.16, -0.25, 0.33
28.096, 452.433, 77.417, -216.612, -132.746, -59.0783, -54.6338, -12.7, 4.6, 23, 0.55, -2.52, -0.28, -6.9, -3.4, -23.3, 0.16, -0.24, 0.33
28.1, 452.422, 77.406, -216.624, -132.742, -59.0801, -54.6396, -12.5, 4.8, 23, 0.55, -2.52, -0.27, -7, -3.5, -23.4, 0.16, -0.23, 0.33
28.104, 452.419, 77.407, -216.637, -132.735, -59.0819, -54.646, -13.1, 4.9, 23.4, 0.55, -2.54, -0.27, -7.1, -3.5, -23.4, 0.16, -0.22, 0.32
28.108, 452.411, 77.404, -216.651, -132.73, -59.0834, -54.6513, -12.5, 4.8, 23.2, 0.55, -2.55, -0.27, -7.4, -3.5, -23.4, 0.16, -0.22, 0.32
28.112, 452.403, 77.402, -216.664, -132.725, -59.0849, -54.6566, -12.8, 4.9, 23.5, 0.55, -2.57, -0.26, -7.4, -3.6, -23.4, 0.16, -0.22, 0.32
28.116, 452.394, 77.4, -216.677, -132.72, -59.0864, -54.662, -12.8, 5, 23.4, 0.55, -2.57, -0.25, -7.2, -3.6, -23.3, 0.16, -0.22, 0.32
28.12, 452.388, 77.397, -216.686, -132.715, -59.0887, -54.6667, -13.2, 4.9, 23.7, 0.55, -2.59, -0.25, -7.2, -3.7, -23.4, 0.16, -0.21, 0.31
28.124, 452.38, 77.395, -216.699, -132.71, -59.0903, -54.6721, -13.1, 5, 23.5, 0.54, -2.6, -0.24, -7.2, -3.7, -23.4, 0.16, -0.21, 0.31
28.128, 452.371, 77.392, -216.713, -132.705, -59.0917, -54.6774, -13.4, 5, 23.6, 0.56, -2.6, -0.24, -7.1, -3.7, -23.4, 0.16, -0.21, 0.31
28.132, 452.363, 77.39, -216.726, -132.7, -59.0933, -54.6827, -12.9, 5.1, 23.5, 0.55, -2.61, -0.23, -7.1, -3.7, -23.4, 0.16, -0.22, 0.32
28.136, 452.354, 77.388, -216.739, -132.695, -59.0948, -54.6881, -13, 5.2, 23.6, 0.56, -2.63, -0.22, -7.1, -3.7, -23.5, 0.16, -0.22, 0.32
28.14, 452.351, 77.385, -216.743, -132.687, -59.0974, -54.6961, -13.1, 5.4, 23.8, 0.56, -2.63, -0.21, -7, -3.7, -23.4, 0.16, -0.23, 0.32
28.144, 452.342, 77.383, -216.756, -132.682, -59.0989, -54.7015, -12.9, 5.3, 23.9, 0.56, -2.65, -0.21, -6.9, -3.7, -23.2, 0.16, -0.24, 0.32
28.148, 452.334, 77.38, -216.77, -132.677, -59.1004, -54.7067, -13.1, 5.4, 24.1, 0.56, -2.66, -0.2, -6.8, -3.6, -23.1, 0.16, -0.24, 0.32
28.152, 452.325, 77.378, -216.783, -132.672, -59.1019, -54.7121, -13.1, 5.4, 24.2, 0.56, -2.67, -0.19, -6.7, -3.7, -23.1, 0.16, -0.25, 0.32
28.156, 452.317, 77.376, -216.796, -132.667, -59.1034, -54.7173, -13.1, 5.4, 24.1, 0.56, -2.67, -0.18, -6.7, -3.7, -23, 0.16, -0.26, 0.33
28.16, 452.308, 77.373, -216.81, -132.662, -59.1049, -54.7227, -12.7, 5.5, 24.1, 0.57, -2.68, -0.17, -6.6, -3.5, -23.1, 0.16, -0.26, 0.33
28.164, 452.3, 77.371, -216.823, -132.656, -59.1064, -54.7281, -13.3, 5.3, 24.2, 0.56, -2.68, -0.18, -6.5, -3.6, -23, 0.16, -0.26, 0.33
28.168, 452.293, 77.368, -216.833, -132.649, -59.1088, -54.736, -12.7, 5.3, 24, 0.56, -2.68, -0.18, -6.6, -3.6, -22.9, 0.16, -0.26, 0.34
28.172, 452.287, 77.369, -216.843, -132.645, -59.1098, -54.7396, -13, 5.2, 24, 0.57, -2.69, -0.17, -6.6, -3.5, -23, 0.16, -0.25, 0.34
28.176, 452.273, 77.363, -216.854, -132.64, -59.1116, -54.7453, -12.8, 5.3, 23.9, 0.57, -2.68, -0.16, -6.6, -3.5, -23.1, 0.16, -0.24, 0.33
28.18, 452.265, 77.361, -216.867, -132.635, -59.1131, -54.7505, -12.7, 5.3, 23.9, 0.57, -2.69, -0.16, -6.7, -3.6, -23.1, 0.16, -0.24, 0.33
28.184, 452.256, 77.359, -216.881, -132.628, -59.1133, -54.7582, -12.4, 5.5, 23.9, 0.59, -2.7, -0.14, -6.8, -3.6, -23, 0.16, -0.23, 0.32
28.188, 452.248, 77.356, -216.894, -132.623, -59.1148, -54.7634, -12.7, 5.2, 24, 0.57, -2.71, -0.14, -6.8, -3.7, -23.1, 0.16, -0.22, 0.32
28.192, 452.239, 77.354, -216.907, -132.618, -59.1164, -54.7688, -12.6, 5.3, 23.7, 0.58, -2.69, -0.13, -6.9, -3.7, -23.3, 0.16, -0.22, 0.31
28.196, 452.235, 77.352, -216.913, -132.611, -59.1185, -54.7756, -12.5, 5.3, 23.8, 0.58, -2.7, -0.12, -7, -3.7, -23.3, 0.15, -0.21, 0.31
28.2, 452.221, 77.347, -216.925, -132.607, -59.1202, -54.7811, -12.7, 5.4, 23.8, 0.58, -2.7, -0.12, -7.1, -3.7, -23.3, 0.15, -0.21, 0.3
28.204, 452.213, 77.345, -216.939, -132.602, -59.1216, -54.7863, -12.7, 5.5, 23.8, 0.59, -2.7, -0.11, -6.9, -3.9, -23.5, 0.15, -0.22, 0.3
28.208, 452.203, 77.344, -216.954, -132.595, -59.1234, -54.7927, -12.9, 5.5, 24, 0.59, -2.71, -0.1, -6.9, -3.9, -23.4, 0.15, -0.22, 0.3
28.212, 452.186, 77.337, -216.969, -132.585, -59.1268, -54.8036, -12.8, 5.4, 23.7, 0.59, -2.7, -0.1, -6.9, -3.9, -23.3, 0.15, -0.23, 0.29
28.216, 452.165, 77.329, -216.982, -132.58, -59.1291, -54.8109, -12.5, 5.5, 23.7, 0.59, -2.71, -0.09, -6.9, -3.9, -23.4, 0.15, -0.24, 0.29
28.22, 452.159, 77.327, -216.991, -132.576, -59.1303, -54.8149, -12.4, 5.7, 23.7, 0.6, -2.71, -0.08, -6.8, -3.9, -23.3, 0.15, -0.25, 0.3
28.224, 452.14, 77.319, -217.001, -132.572, -59.1323, -54.8209, -11.8, 5.7, 23.4, 0.6, -2.71, -0.08, -6.7, -3.9, -23.2, 0.15, -0.26, 0.3
28.228, 452.126, 77.313, -217, -132.565, -59.1351, -54.8291, -12, 5.7, 23.5, 0.6, -2.72, -0.07, -6.7, -3.9, -23, 0.15, -0.26, 0.31
28.232, 452.107, 77.305, -217.01, -132.559, -59.1358, -54.8372, -11.5, 5.7, 23.2, 0.6, -2.71, -0.06, -6.6, -3.9, -23, 0.16, -0.27, 0.31
28.236, 452.083, 77.294, -217.017, -132.556, -59.138, -54.8433, -11.5, 5.8, 23.1, 0.61, -2.7, -0.06, -6.6, -3.7, -23, 0.16, -0.27, 0.31
28.24, 452.059, 77.283, -217.023, -132.551, -59.1406, -54.8509, -10.9, 5.9, 22.9, 0.61, -2.7, -0.04, -6.5, -3.7, -23, 0.16, -0.27, 0.32
28.244, 452.032, 77.271, -217.023, -132.545, -59.1439, -54.8597, -10.9, 5.9, 22.7, 0.61, -2.71, -0.04, -6.5, -3.6, -23, 0.16, -0.27, 0.32
28.248, 452.016, 77.263, -217.027, -132.541, -59.1459, -54.8657, -10.1, 6.1, 22.4, 0.62, -2.7, -0.02, -6.5, -3.7, -23.1, 0.16, -0.26, 0.32
28.252, 451.987, 77.249, -217.032, -132.538, -59.1484, -54.8723, -9.7, 6.2, 22.1, 0.63, -2.7, -0.01, -6.5, -3.7, -23, 0.16, -0.25, 0.32
28.256, 451.964, 77.238, -217.038, -132.534, -59.1511, -54.8798, -9.1, 6.3, 21.7, 0.63, -2.69, -0.01, -6.7, -3.6, -23.1, 0.16, -0.24, 0.32
28.26, 451.936, 77.227, -217.04, -132.527, -59.1525, -54.8898, -8.7, 6.3, 21.4, 0.64, -2.69, 0, -6.8, -3.7, -23.2, 0.16, -0.22, 0.31
28.264, 451.916, 77.221, -217.04, -132.521, -59.1549, -54.8965, -8.1, 6.5, 20.9, 0.64, -2.68, 0.01, -6.8, -3.8, -23.3, 0.15, -0.21, 0.3
28.268, 451.888, 77.216, -217.042, -132.515, -59.1571, -54.9029, -8, 6.5, 21, 0.66, -2.67, 0.01, -6.9, -3.9, -23.4, 0.15, -0.2, 0.3
28.272, 451.86, 77.216, -217.047, -132.509, -59.1584, -54.907, -7.4, 6.4, 20.5, 0.65, -2.67, 0.02, -7, -3.7, -23.5, 0.15, -0.2, 0.29
28.276, 451.836, 77.217, -217.043, -132.502, -59.1604, -54.9127, -6.3, 6.4, 20.2, 0.66, -2.66, 0.01, -7, -3.8, -23.5, 0.15, -0.19, 0.28
28.28, 451.809, 77.219, -217.044, -132.492, -59.1608, -54.9201, -5.8, 6.4, 19.9, 0.66, -2.65, 0.01, -7, -3.9, -23.6, 0.15, -0.19, 0.28
28.284, 451.781, 77.22, -217.048, -132.486, -59.1622, -54.9245, -4.7, 6.3, 19.3, 0.64, -2.64, 0, -7, -3.8, -23.6, 0.15, -0.2, 0.28
28.288, 451.762, 77.223, -217.046, -132.478, -59.1639, -54.9297, -4.3, 6.1, 18.9, 0.63, -2.62, 0, -7, -3.9, -23.6, 0.15, -0.2, 0.28
28.292, 451.735, 77.225, -217.048, -132.471, -59.1656, -54.935, -3.1, 6.2, 18, 0.63, -2.61, -0.02, -7, -3.8, -23.5, 0.16, -0.21, 0.29
28.296, 451.707, 77.228, -217.051, -132.463, -59.1655, -54.941, -2.2, 6.2, 17.6, 0.61, -2.59, -0.03, -6.9, -3.7, -23.4, 0.15, -0.21, 0.3
28.3, 451.684, 77.23, -217.046, -132.453, -59.1677, -54.9476, -1.3, 5.9, 17, 0.59, -2.57, -0.05, -6.8, -3.8, -23.5, 0.16, -0.22, 0.31
28.304, 451.657, 77.233, -217.05, -132.447, -59.1689, -54.9513, -0.6, 5.5, 16.5, 0.57, -2.55, -0.08, -6.8, -3.7, -23.5, 0.16, -0.23, 0.32
28.308, 451.624, 77.232, -217.049, -132.438, -59.1696, -54.9592, 0.4, 5.5, 15.9, 0.56, -2.53, -0.09, -6.8, -3.7, -23.4, 0.16, -0.24, 0.32
28.312, 451.601, 77.232, -217.043, -132.429, -59.172, -54.9661, 0.9, 5.1, 15.5, 0.53, -2.51, -0.12, -6.7, -3.7, -23.2, 0.16, -0.26, 0.32
28.316, 451.574, 77.235, -217.047, -132.423, -59.1732, -54.9699, 1.9, 4.8, 14.9, 0.52, -2.48, -0.15, -6.8, -3.6, -23.2, 0.16, -0.27, 0.33
28.32, 451.547, 77.238, -217.048, -132.413, -59.1736, -54.9774, 2.6, 4.7, 14.2, 0.5, -2.45, -0.17, -6.8, -3.5, -23.2, 0.16, -0.28, 0.33
28.324, 451.517, 77.235, -217.041, -132.405, -59.1762, -54.9845, 3.6, 4.5, 13.4, 0.48, -2.42, -0.2, -6.8, -3.5, -23.2, 0.16, -0.28, 0.33
28.328, 451.49, 77.237, -217.044, -132.399, -59.1774, -54.9885, 4.5, 4.3, 12.9, 0.48, -2.4, -0.22, -6.9, -3.6, -23.2, 0.16, -0.27, 0.33
28.332, 451.462, 77.238, -217.048, -132.391, -59.1775, -54.995, 5.5, 4.3, 12, 0.46, -2.36, -0.23, -6.8, -3.6, -23.2, 0.16, -0.27, 0.33
28.336, 451.435, 77.24, -217.05, -132.383, -59.1792, -55.0003, 6.6, 4.2, 11.5, 0.46, -2.34, -0.27, -6.7, -3.7, -23.2, 0.16, -0.26, 0.33
28.34, 451.411, 77.241, -217.046, -132.374, -59.1799, -55.0081, 7.2, 3.9, 10.7, 0.44, -2.3, -0.3, -6.8, -3.7, -23.3, 0.16, -0.25, 0.33
28.344, 451.38, 77.237, -217.042, -132.369, -59.1824, -55.0123, 8.2, 3.8, 10.1, 0.45, -2.28, -0.32, -6.8, -3.6, -23.4, 0.16, -0.24, 0.33
28.348, 451.357, 77.238, -217.036, -132.358, -59.1835, -55.0214, 8.2, 3.6, 9.7, 0.44, -2.25, -0.35, -6.7, -3.6, -23.5, 0.16, -0.22, 0.33
28.352, 451.329, 77.24, -217.04, -132.352, -59.1847, -55.0252, 9, 3.3, 9.2, 0.43, -2.22, -0.38, -6.8, -3.6, -23.6, 0.17, -0.21, 0.33
28.356, 451.301, 77.241, -217.044, -132.344, -59.1848, -55.0316, 9.7, 3.1, 8.4, 0.43, -2.19, -0.39, -6.8, -3.6, -23.7, 0.17, -0.2, 0.32
28.36, 451.277, 77.241, -217.038, -132.336, -59.1872, -55.0387, 10.7, 3.2, 7.8, 0.43, -2.15, -0.41, -6.9, -3.7, -23.8, 0.16, -0.2, 0.32
28.364, 451.25, 77.243, -217.041, -132.329, -59.1884, -55.0425, 11.1, 2.9, 7.2, 0.42, -2.12, -0.43, -7, -3.7, -23.8, 0.17, -0.2, 0.32
28.368, 451.226, 77.244, -217.037, -132.32, -59.1891, -55.0505, 11.7, 2.8, 6.9, 0.43, -2.1, -0.46, -7, -3.8, -23.8, 0.17, -0.21, 0.32
28.372, 451.199, 77.246, -217.039, -132.312, -59.1907, -55.0556, 11.8, 2.8, 6.8, 0.43, -2.07, -0.47, -7, -3.8, -23.7, 0.16, -0.22, 0.32
28.376, 451.166, 77.244, -217.041, -132.305, -59.1911, -55.0625, 11.9, 2.6, 6.2, 0.42, -2.04, -0.48, -7.1, -3.8, -23.7, 0.16, -0.23, 0.32
28.38, 451.142, 77.244, -217.037, -132.298, -59.193, -55.068, 12.5, 2.5, 5.9, 0.43, -2.01, -0.5, -7, -4, -23.6, 0.16, -0.25, 0.32
28.384, 451.113, 77.245, -217.041, -132.29, -59.1931, -55.0744, 13.1, 2.4, 5.5, 0.43, -1.98, -0.51, -6.9, -3.9, -23.6, 0.16, -0.26, 0.33
28.388, 451.089, 77.256, -217.046, -132.283, -59.1941, -55.0777, 13, 2.3, 5.4, 0.43, -1.96, -0.53, -6.9, -3.7, -23.6, 0.16, -0.27, 0.34
28.392, 451.06, 77.251, -217.038, -132.274, -59.1957, -55.0876, 13.5, 2.3, 5, 0.43, -1.93, -0.53, -7.1, -3.6, -23.7, 0.16, -0.28, 0.34
28.396, 451.032, 77.251, -217.042, -132.268, -59.1971, -55.0918, 13.4, 2.2, 5, 0.43, -1.92, -0.55, -7, -3.6, -23.5, 0.16, -0.29, 0.35
28.4, 451.009, 77.252, -217.048, -132.26, -59.1971, -55.0984, 13.7, 2.3, 4.7, 0.42, -1.89, -0.55, -6.9, -3.6, -23.5, 0.17, -0.3, 0.36
28.404, 450.986, 77.252, -217.042, -132.251, -59.1995, -55.1055, 13.6, 2.3, 4.6, 0.43, -1.88, -0.55, -6.9, -3.5, -23.4, 0.17, -0.31, 0.36
28.408, 450.957, 77.251, -217.047, -132.244, -59.1997, -55.1121, 13.4, 2.4, 4.5, 0.42, -1.86, -0.56, -7, -3.5, -23.5, 0.17, -0.31, 0.37
28.412, 450.935, 77.251, -217.05, -132.237, -59.2016, -55.1179, 13.4, 2.3, 4.3, 0.42, -1.84, -0.56, -7.1, -3.5, -23.7, 0.17, -0.32, 0.37
28.416, 450.911, 77.249, -217.047, -132.228, -59.2024, -55.126, 13.6, 2.2, 4.2, 0.42, -1.82, -0.57, -7, -3.5, -23.5, 0.17, -0.32, 0.37
28.42, 450.889, 77.25, -217.05, -132.221, -59.2043, -55.1318, 14.1, 2.2, 4, 0.43, -1.8, -0.57, -7.1, -3.3, -23.6, 0.17, -0.32, 0.37
28.424, 450.866, 77.248, -217.055, -132.212, -59.205, -55.14, 14.2, 2.2, 4.1, 0.43, -1.79, -0.58, -7.1, -3.3, -23.6, 0.17, -0.32, 0.38
28.428, 450.847, 77.249, -217.053, -132.205, -59.2069, -55.1456, 14.5, 2.3, 3.9, 0.43, -1.77, -0.58, -7.1, -3.3, -23.6, 0.17, -0.32, 0.37
28.432, 450.825, 77.249, -217.057, -132.197, -59.2087, -55.1513, 14, 2.1, 4, 0.43, -1.75, -0.59, -7.1, -3.4, -23.6, 0.17, -0.32, 0.37
28.436, 450.807, 77.253, -217.065, -132.189, -59.2085, -55.1575, 14.4, 1.9, 3.6, 0.43, -1.73, -0.6, -7.1, -3.5, -23.7, 0.17, -0.32, 0.37
28.44, 450.783, 77.251, -217.072, -132.184, -59.21, -55.1621, 13.8, 1.8, 3.8, 0.42, -1.72, -0.61, -7.2, -3.5, -23.7, 0.17, -0.31, 0.37
