time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
32.86, 441.681, 83.774, -301.356, -90.9582, -66.7992, -93.4408, -7.4, -0.1, 5.4, -0.06, -1.5, 0.01, 29.5, -3.3, -6.5, 0, 0.6, -0.06
32.864, 441.713, 83.78, -301.36, -90.9533, -66.7979, -93.444, -6.9, -0.1, 5.1, -0.07, -1.49, 0.01, 29.5, -3.2, -6.6, 0, 0.6, -0.06
32.868, 441.739, 83.772, -301.361, -90.9513, -66.7995, -93.4464, -7, 0, 4.9, -0.07, -1.47, 0.01, 29.4, -3.3, -6.5, 0, 0.6, -0.06
32.872, 441.774, 83.767, -301.359, -90.9468, -66.7989, -93.4506, -6.5, -0.1, 4.8, -0.07, -1.46, 0.01, 29.3, -3.1, -6.6, 0, 0.61, -0.05
32.876, 441.802, 83.768, -301.361, -90.9429, -66.798, -93.4541, -6.3, -0.4, 5.1, -0.06, -1.46, 0, 29.3, -3.1, -6.7, 0, 0.61, -0.05
32.88, 441.831, 83.762, -301.365, -90.9404, -66.7976, -93.4565, -6.7, -0.4, 5.1, -0.05, -1.45, 0, 29.3, -3, -6.6, 0, 0.61, -0.05
32.884, 441.86, 83.757, -301.362, -90.9369, -66.7998, -93.459, -7.1, -0.5, 5.3, -0.05, -1.45, 0, 29.3, -3, -6.7, 0, 0.62, -0.04
32.888, 441.895, 83.752, -301.357, -90.9299, -66.799, -93.4656, -7, -0.5, 5.1, -0.06, -1.44, 0, 29.3, -3, -6.8, 0, 0.62, -0.04
32.892, 441.922, 83.752, -301.361, -90.9282, -66.7985, -93.4671, -6.8, -0.4, 5, -0.06, -1.42, 0, 29.3, -2.8, -6.8, 0, 0.63, -0.04
32.896, 441.952, 83.748, -301.365, -90.9257, -66.7979, -93.4694, -6.8, -0.4, 4.7, -0.06, -1.41, 0, 29.4, -2.8, -6.9, 0, 0.63, -0.04
32.9, 441.977, 83.739, -301.367, -90.924, -66.7996, -93.4716, -6.1, -0.3, 4.6, -0.06, -1.4, 0, 29.5, -2.9, -6.9, 0, 0.64, -0.03
32.904, 442.012, 83.734, -301.362, -90.917, -66.7988, -93.4782, -6, -0.4, 4.8, -0.05, -1.39, 0, 29.5, -2.9, -6.9, 0, 0.64, -0.04
32.908, 442.044, 83.738, -301.369, -90.9151, -66.7976, -93.4792, -6.5, -0.4, 4.9, -0.05, -1.39, 0, 29.6, -3, -7, 0, 0.65, -0.04
32.912, 442.073, 83.733, -301.374, -90.913, -66.7988, -93.4812, -7.1, -0.5, 4.9, -0.05, -1.37, 0, 29.6, -2.9, -7, 0, 0.65, -0.04
32.916, 442.104, 83.724, -301.367, -90.9064, -66.7985, -93.4879, -7.1, -0.4, 4.9, -0.05, -1.37, 0.01, 29.6, -3, -7, 0, 0.66, -0.04
32.92, 442.133, 83.719, -301.371, -90.904, -66.798, -93.4903, -7.2, -0.4, 4.7, -0.05, -1.35, 0.01, 29.5, -3.1, -7, 0, 0.66, -0.03
32.924, 442.161, 83.721, -301.375, -90.9023, -66.7973, -93.4917, -7.6, -0.2, 5, -0.04, -1.35, 0.01, 29.4, -3, -7, 0, 0.66, -0.03
32.928, 442.196, 83.714, -301.371, -90.8956, -66.7965, -93.4981, -7.7, -0.2, 4.9, -0.04, -1.34, 0.01, 29.1, -3, -7.1, 0, 0.66, -0.03
32.932, 442.225, 83.707, -301.367, -90.8924, -66.7989, -93.5011, -7.1, -0.2, 4.6, -0.03, -1.32, 0.01, 28.8, -2.8, -7, 0, 0.66, -0.03
32.936, 442.254, 83.702, -301.372, -90.8902, -66.7983, -93.5031, -6.8, -0.2, 4.5, -0.03, -1.3, 0.01, 28.7, -2.9, -7, 0, 0.66, -0.03
32.94, 442.28, 83.696, -301.373, -90.8875, -66.7983, -93.5054, -7.1, -0.2, 4.7, -0.02, -1.3, 0.02, 28.6, -2.9, -7, 0, 0.66, -0.03
32.944, 442.317, 83.7, -301.37, -90.8809, -66.7968, -93.5109, -7.3, 0, 4.5, -0.03, -1.29, 0.03, 28.3, -2.8, -7, 0, 0.66, -0.03
32.948, 442.342, 83.691, -301.372, -90.8789, -66.7969, -93.5135, -7.2, 0, 4.4, -0.03, -1.27, 0.04, 28.2, -3, -7, 0, 0.66, -0.03
32.952, 442.372, 83.687, -301.377, -90.8767, -66.7963, -93.5155, -7.3, 0.1, 4.4, -0.02, -1.26, 0.04, 28, -2.9, -7, 0, 0.66, -0.03
32.956, 442.401, 83.681, -301.379, -90.8723, -66.7973, -93.5197, -7.3, 0, 4.2, -0.02, -1.25, 0.04, 28, -2.8, -7.1, 0, 0.66, -0.03
32.96, 442.436, 83.677, -301.377, -90.8678, -66.7966, -93.5238, -6.4, 0, 4.2, -0.02, -1.24, 0.05, 27.9, -2.8, -7.2, 0, 0.67, -0.02
32.964, 442.461, 83.668, -301.379, -90.8657, -66.7967, -93.5264, -5.6, -0.1, 4.3, -0.01, -1.23, 0.05, 27.9, -2.7, -7.3, 0, 0.68, -0.02
32.968, 442.491, 83.663, -301.382, -90.8616, -66.7959, -93.5304, -5.8, 0, 4.4, -0.01, -1.22, 0.06, 27.9, -2.6, -7.3, 0, 0.69, -0.02
32.972, 442.527, 83.667, -301.381, -90.8571, -66.7946, -93.5337, -6.4, 0, 4.6, -0.01, -1.23, 0.06, 27.9, -2.6, -7.4, 0, 0.69, -0.01
32.976, 442.557, 83.661, -301.377, -90.8532, -66.7969, -93.5367, -6.8, 0, 4.4, -0.01, -1.21, 0.06, 27.8, -2.5, -7.4, 0, 0.7, -0.01
32.98, 442.586, 83.656, -301.382, -90.851, -66.7963, -93.5387, -6.9, 0.1, 4.3, -0.01, -1.2, 0.06, 27.7, -2.5, -7.4, 0, 0.7, -0.01
32.984, 442.617, 83.647, -301.374, -90.8445, -66.7961, -93.5455, -6.9, 0.1, 4.1, 0, -1.18, 0.07, 27.7, -2.5, -7.4, 0, 0.7, 0
32.988, 442.648, 83.651, -301.381, -90.8426, -66.7949, -93.5465, -6.5, 0.1, 3.8, 0, -1.17, 0.08, 27.6, -2.6, -7.6, 0, 0.7, -0.01
32.992, 442.678, 83.647, -301.386, -90.8401, -66.7943, -93.5488, -6.2, 0, 3.9, 0, -1.16, 0.08, 27.4, -2.6, -7.5, 0, 0.7, -0.01
32.996, 442.703, 83.64, -301.385, -90.8356, -66.7959, -93.5529, -5.9, 0, 4, 0, -1.15, 0.07, 27.3, -2.6, -7.5, 0, 0.7, -0.01
33.0, 442.738, 83.635, -301.382, -90.8309, -66.7952, -93.5573, -6.4, 0.2, 4.2, 0, -1.15, 0.08, 27.1, -2.6, -7.4, 0, 0.69, -0.01
33.004, 442.77, 83.639, -301.39, -90.829, -66.7941, -93.5583, -7.1, 0.2, 4.1, 0, -1.14, 0.09, 26.9, -2.6, -7.3, 0, 0.69, -0.01
33.008, 442.796, 83.631, -301.391, -90.8267, -66.7958, -93.561, -6.9, 0.3, 3.9, 0, -1.13, 0.09, 26.8, -2.7, -7.5, 0, 0.69, -0.01
33.012, 442.83, 83.629, -301.388, -90.8215, -66.7951, -93.5648, -6.8, 0.4, 3.9, 0, -1.11, 0.1, 26.6, -2.7, -7.5, 0, 0.68, -0.01
33.016, 442.86, 83.623, -301.39, -90.8171, -66.7944, -93.5691, -6.6, 0.3, 3.9, 0, -1.11, 0.1, 26.3, -2.7, -7.4, 0, 0.69, -0.01
33.02, 442.891, 83.625, -301.389, -90.8143, -66.7961, -93.571, -6.1, 0.3, 3.7, 0, -1.1, 0.1, 26, -2.7, -7.4, 0, 0.69, 0
33.024, 442.917, 83.618, -301.39, -90.8117, -66.7961, -93.5733, -6, 0.4, 3.8, 0, -1.08, 0.1, 26.1, -2.5, -7.5, 0, 0.69, 0
33.028, 442.951, 83.614, -301.387, -90.807, -66.7972, -93.5776, -6.1, 0.2, 3.8, 0, -1.07, 0.1, 25.9, -2.4, -7.4, 0, 0.7, 0
33.032, 442.977, 83.608, -301.388, -90.8042, -66.7972, -93.5798, -6.8, 0, 3.8, 0.01, -1.06, 0.09, 25.9, -2.4, -7.5, 0, 0.7, 0
33.036, 443.009, 83.612, -301.395, -90.8024, -66.796, -93.5808, -6.8, 0.1, 3.7, 0, -1.05, 0.09, 25.7, -2.4, -7.6, 0, 0.7, 0
33.04, 443.035, 83.606, -301.396, -90.7995, -66.7978, -93.5833, -6.7, 0.1, 3.8, 0.01, -1.04, 0.1, 25.8, -2.2, -7.7, 0, 0.71, 0
33.044, 443.069, 83.6, -301.391, -90.7928, -66.7969, -93.5896, -6.9, 0.2, 3.7, 0.01, -1.03, 0.1, 25.9, -2.2, -7.7, 0, 0.71, 0.01
33.048, 443.094, 83.593, -301.393, -90.791, -66.7969, -93.5919, -6.5, 0.3, 3.6, 0, -1.02, 0.11, 25.9, -2.2, -7.7, 0, 0.71, 0.01
33.052, 443.126, 83.599, -301.399, -90.7883, -66.7975, -93.5927, -6.1, 0.5, 3.4, 0, -1, 0.12, 26, -2.2, -7.7, 0, 0.71, 0.02
33.056, 443.156, 83.593, -301.405, -90.7861, -66.7969, -93.5948, -5.7, 0.3, 3.6, 0.01, -1, 0.12, 26.2, -2.1, -7.6, 0, 0.71, 0.02
33.06, 443.185, 83.586, -301.4, -90.7829, -66.7975, -93.5979, -6.2, 0.3, 3.6, 0.01, -0.98, 0.12, 26.2, -2, -7.6, 0, 0.71, 0.02
33.064, 443.222, 83.593, -301.399, -90.7779, -66.7979, -93.6009, -6.4, 0.3, 3.7, 0.01, -0.98, 0.12, 26.1, -2, -7.6, 0, 0.71, 0.03
33.068, 443.248, 83.585, -301.401, -90.7758, -66.7979, -93.6033, -6.8, 0.3, 3.8, 0.01, -0.98, 0.12, 26.1, -2, -7.6, 0, 0.7, 0.03
33.072, 443.277, 83.58, -301.406, -90.7736, -66.7974, -93.6054, -6.7, 0.2, 3.4, 0, -0.97, 0.1, 26, -2.1, -7.4, 0, 0.7, 0.03
33.076, 443.303, 83.572, -301.408, -90.7716, -66.799, -93.6078, -6.7, 0.4, 3.4, 0, -0.95, 0.12, 25.9, -2.1, -7.4, 0, 0.7, 0.03
33.08, 443.335, 83.576, -301.415, -90.7697, -66.7979, -93.6087, -6.8, 0.4, 3.2, 0, -0.95, 0.11, 25.8, -2, -7.4, 0, 0.7, 0.03
33.084, 443.36, 83.57, -301.415, -90.7668, -66.7979, -93.6113, -6.5, 0.4, 3.2, 0, -0.94, 0.12, 25.7, -2.1, -7.4, 0, 0.7, 0.03
33.088, 443.389, 83.565, -301.42, -90.7648, -66.7973, -93.6131, -6.5, 0.3, 3.4, 0.01, -0.93, 0.11, 25.6, -2, -7.4, 0, 0.7, 0.03
33.092, 443.423, 83.566, -301.416, -90.7603, -66.7966, -93.6171, -6.8, 0.3, 3.5, 0.01, -0.93, 0.11, 25.4, -1.8, -7.5, 0, 0.7, 0.03
33.096, 443.455, 83.559, -301.417, -90.758, -66.7984, -93.6196, -7.2, 0.2, 3.4, 0.01, -0.93, 0.1, 25.4, -1.9, -7.6, 0, 0.71, 0.04
33.1, 443.481, 83.552, -301.419, -90.7557, -66.7983, -93.6223, -6.9, 0.4, 3.5, 0.01, -0.92, 0.11, 25.5, -1.9, -7.6, 0, 0.71, 0.04
33.104, 443.51, 83.546, -301.424, -90.7537, -66.7977, -93.6242, -7, 0.4, 3.2, 0.01, -0.91, 0.12, 25.4, -1.9, -7.6, 0, 0.71, 0.04
33.108, 443.536, 83.538, -301.425, -90.7516, -66.7977, -93.6266, -6.7, 0.4, 3.2, 0.01, -0.91, 0.12, 25.5, -1.9, -7.8, 0, 0.72, 0.05
33.112, 443.574, 83.535, -301.429, -90.7496, -66.7984, -93.6286, -6.2, 0.5, 3, 0, -0.9, 0.12, 25.7, -1.9, -7.9, 0, 0.73, 0.05
33.116, 443.593, 83.536, -301.436, -90.7496, -66.7967, -93.6281, -5.9, 0.4, 3, 0, -0.9, 0.13, 25.8, -1.8, -7.9, 0.01, 0.73, 0.06
33.12, 443.622, 83.53, -301.441, -90.7475, -66.7978, -93.6301, -5.7, 0.5, 3.1, 0.01, -0.9, 0.13, 25.9, -1.8, -8, 0, 0.74, 0.06
33.124, 443.65, 83.531, -301.445, -90.7455, -66.7973, -93.6318, -6, 0.4, 3.3, 0.01, -0.9, 0.13, 25.8, -1.7, -8, 0, 0.74, 0.06
33.128, 443.68, 83.526, -301.44, -90.7416, -66.7979, -93.6346, -6.6, 0.5, 3.3, 0.01, -0.9, 0.13, 25.9, -1.6, -7.9, 0, 0.74, 0.07
33.132, 443.709, 83.521, -301.445, -90.7396, -66.7973, -93.6364, -6.7, 0.6, 3.2, 0, -0.89, 0.14, 25.9, -1.6, -7.8, 0, 0.74, 0.07
33.136, 443.737, 83.522, -301.448, -90.7374, -66.7967, -93.6383, -6.5, 0.7, 3.2, 0, -0.89, 0.14, 26, -1.5, -7.8, 0, 0.74, 0.07
33.14, 443.766, 83.519, -301.453, -90.7349, -66.7961, -93.6398, -6.4, 0.7, 3.1, 0, -0.88, 0.15, 25.9, -1.7, -7.7, 0, 0.73, 0.07
33.144, 443.795, 83.52, -301.456, -90.7329, -66.7955, -93.6415, -5.9, 0.8, 3, 0, -0.88, 0.15, 25.9, -1.6, -7.7, 0, 0.72, 0.07
33.148, 443.824, 83.518, -301.461, -90.7301, -66.7949, -93.6432, -5.9, 0.9, 3.3, 0, -0.88, 0.15, 25.8, -1.6, -7.6, 0, 0.72, 0.07
33.152, 443.85, 83.51, -301.462, -90.728, -66.7949, -93.6457, -6.3, 1, 3.4, 0, -0.88, 0.15, 25.7, -1.6, -7.6, 0, 0.71, 0.07
33.156, 443.881, 83.516, -301.469, -90.7256, -66.7955, -93.6464, -7, 0.8, 3.5, 0, -0.88, 0.15, 25.5, -1.6, -7.5, 0, 0.71, 0.07
33.16, 443.907, 83.508, -301.47, -90.7233, -66.7954, -93.6491, -7.1, 0.6, 3.5, 0, -0.88, 0.14, 25.4, -1.5, -7.7, 0, 0.71, 0.07
33.164, 443.939, 83.512, -301.468, -90.7197, -66.7954, -93.6508, -7.3, 0.5, 3.1, 0, -0.87, 0.13, 25.4, -1.5, -7.7, 0, 0.71, 0.07
33.168, 443.968, 83.507, -301.472, -90.7175, -66.7948, -93.6529, -7.2, 0.5, 3, 0, -0.86, 0.14, 25.3, -1.5, -7.6, 0, 0.72, 0.07
33.172, 443.996, 83.51, -301.476, -90.7152, -66.7943, -93.654, -7.2, 0.3, 2.8, 0, -0.86, 0.13, 25.3, -1.7, -7.6, 0, 0.72, 0.08
33.176, 444.022, 83.502, -301.477, -90.7129, -66.7943, -93.6568, -6.3, 0.5, 2.9, 0, -0.85, 0.13, 25.2, -1.5, -7.7, 0.01, 0.72, 0.08
33.18, 444.05, 83.505, -301.48, -90.7105, -66.7936, -93.6579, -6.5, 0.4, 3, 0, -0.86, 0.12, 25.1, -1.5, -7.8, 0.01, 0.73, 0.09
33.184, 444.075, 83.498, -301.484, -90.7104, -66.7938, -93.6584, -7, 0.4, 3.2, 0, -0.86, 0.11, 25.1, -1.5, -7.8, 0.01, 0.74, 0.09
33.188, 444.096, 83.49, -301.493, -90.7109, -66.7939, -93.6586, -7.6, 0.2, 3.4, 0, -0.87, 0.1, 25, -1.4, -7.9, 0.01, 0.74, 0.09
33.192, 444.123, 83.491, -301.497, -90.7093, -66.7933, -93.66, -7.5, 0.1, 3.1, 0, -0.86, 0.1, 25.2, -1.4, -8, 0.01, 0.75, 0.1
33.196, 444.149, 83.483, -301.498, -90.7069, -66.7933, -93.6628, -7.1, 0, 2.9, 0, -0.85, 0.1, 25.4, -1.3, -7.8, 0.01, 0.75, 0.11
33.2, 444.184, 83.487, -301.5, -90.7039, -66.7927, -93.6643, -7.1, 0, 3.1, 0, -0.86, 0.1, 25.6, -1.2, -7.9, 0.01, 0.75, 0.11
33.204, 444.21, 83.48, -301.501, -90.7018, -66.7928, -93.6668, -7, 0, 2.8, 0, -0.85, 0.1, 25.8, -1.2, -7.9, 0.01, 0.75, 0.11
33.208, 444.238, 83.481, -301.505, -90.7002, -66.7938, -93.6681, -6.4, 0.3, 2.8, 0, -0.85, 0.11, 25.9, -1.3, -7.8, 0.01, 0.74, 0.11
33.212, 444.257, 83.469, -301.514, -90.701, -66.7939, -93.6689, -6.3, 0.3, 3.2, 0, -0.86, 0.11, 25.8, -1.3, -7.7, 0, 0.74, 0.11
33.216, 444.286, 83.471, -301.518, -90.6991, -66.7932, -93.6704, -6.5, 0.5, 3.3, 0, -0.88, 0.11, 25.7, -1.3, -7.6, 0, 0.73, 0.11
33.22, 444.311, 83.463, -301.522, -90.6992, -66.7935, -93.6708, -7, 0.6, 3.6, 0, -0.88, 0.12, 25.7, -1.4, -7.6, 0, 0.73, 0.1
33.224, 444.343, 83.468, -301.529, -90.697, -66.7923, -93.6719, -7.9, 0.5, 3.4, -0.01, -0.87, 0.11, 25.6, -1.4, -7.6, 0, 0.72, 0.1
33.228, 444.363, 83.458, -301.538, -90.6982, -66.7924, -93.6723, -7.6, 0.6, 3.3, -0.01, -0.87, 0.11, 25.5, -1.3, -7.6, 0.01, 0.72, 0.09
33.232, 444.391, 83.459, -301.542, -90.6962, -66.7917, -93.674, -7.2, 0.7, 3.2, -0.01, -0.88, 0.12, 25.3, -1.4, -7.6, 0.01, 0.72, 0.09
33.236, 444.417, 83.451, -301.543, -90.6942, -66.7935, -93.6764, -6.4, 0.6, 3.3, -0.01, -0.88, 0.12, 25.1, -1.5, -7.6, 0.01, 0.73, 0.09
33.24, 444.443, 83.447, -301.542, -90.6944, -66.7942, -93.6768, -6.6, 0.7, 3.4, -0.01, -0.9, 0.12, 25, -1.4, -7.7, 0.01, 0.73, 0.08
33.244, 444.471, 83.448, -301.545, -90.6923, -66.7936, -93.6788, -6.8, 0.7, 3.5, -0.01, -0.9, 0.13, 24.8, -1.4, -7.8, 0.01, 0.73, 0.08
33.248, 444.491, 83.44, -301.555, -90.693, -66.7937, -93.6787, -7, 0.6, 3.7, -0.01, -0.91, 0.12, 24.6, -1.5, -7.8, 0.01, 0.74, 0.07
33.252, 444.519, 83.441, -301.558, -90.691, -66.7931, -93.6803, -6.9, 0.4, 3.7, -0.01, -0.92, 0.12, 24.4, -1.5, -8, 0.01, 0.74, 0.07
33.256, 444.549, 83.436, -301.563, -90.6888, -66.7942, -93.6823, -7, 0.4, 3.4, -0.01, -0.92, 0.12, 24.2, -1.5, -8, 0.01, 0.75, 0.07
33.26, 444.571, 83.438, -301.576, -90.6916, -66.7939, -93.6794, -7, 0.4, 3.5, -0.01, -0.92, 0.13, 24.1, -1.6, -8, 0.01, 0.75, 0.07
33.264, 444.597, 83.43, -301.578, -90.6896, -66.7939, -93.6819, -6.7, 0.4, 3.4, -0.01, -0.92, 0.13, 24, -1.6, -8.1, 0.01, 0.75, 0.07
33.268, 444.624, 83.431, -301.581, -90.6877, -66.7933, -93.6836, -6.2, 0.5, 3.2, -0.01, -0.92, 0.15, 24, -1.6, -8.1, 0.01, 0.76, 0.08
33.272, 444.646, 83.42, -301.58, -90.6858, -66.7955, -93.6864, -6.1, 0.5, 3.7, -0.01, -0.94, 0.15, 24, -1.5, -8.1, 0.01, 0.76, 0.08
33.276, 444.669, 83.423, -301.59, -90.6858, -66.7951, -93.6855, -6.7, 0.5, 3.7, -0.01, -0.95, 0.15, 24.1, -1.5, -8.1, 0.01, 0.76, 0.09
33.28, 444.694, 83.415, -301.594, -90.6858, -66.7953, -93.6858, -7.5, 0.4, 3.7, -0.01, -0.96, 0.14, 24.2, -1.4, -8.3, 0.01, 0.76, 0.09
33.284, 444.726, 83.417, -301.592, -90.6827, -66.7952, -93.688, -7.8, 0.6, 3.6, -0.02, -0.96, 0.15, 24.2, -1.4, -8.2, 0.01, 0.76, 0.09
33.288, 444.746, 83.409, -301.601, -90.6832, -66.7952, -93.6882, -8, 0.8, 3.5, -0.02, -0.97, 0.16, 24.3, -1.3, -8, 0.01, 0.75, 0.09
33.292, 444.775, 83.412, -301.604, -90.6807, -66.7964, -93.6895, -7.4, 0.5, 3.5, -0.02, -0.97, 0.15, 24.3, -1.4, -8, 0.01, 0.75, 0.09
33.296, 444.796, 83.402, -301.604, -90.681, -66.7972, -93.6902, -6.9, 0.6, 3.6, -0.01, -0.97, 0.17, 24.2, -1.3, -8, 0.01, 0.75, 0.09
33.3, 444.818, 83.403, -301.616, -90.6816, -66.7966, -93.6895, -6.6, 0.5, 3.7, -0.01, -0.98, 0.16, 24, -1.2, -7.9, 0.01, 0.75, 0.09
33.304, 444.846, 83.405, -301.618, -90.679, -66.7961, -93.691, -6.4, 0.6, 3.6, -0.01, -0.98, 0.17, 24, -1.3, -8, 0.01, 0.74, 0.09
33.308, 444.872, 83.399, -301.622, -90.6791, -66.7962, -93.6912, -6.8, 0.6, 3.8, -0.01, -1, 0.17, 23.9, -1.5, -8.1, 0, 0.74, 0.08
33.312, 444.895, 83.402, -301.632, -90.6791, -66.7974, -93.6902, -7.3, 0.5, 4, -0.01, -1, 0.17, 23.8, -1.4, -8.1, 0.01, 0.74, 0.08
33.316, 444.923, 83.405, -301.635, -90.6765, -66.7968, -93.6916, -7.3, 0.6, 3.8, -0.01, -1.01, 0.17, 23.6, -1.5, -8.1, 0.01, 0.75, 0.07
33.32, 444.943, 83.398, -301.647, -90.6792, -66.7971, -93.6895, -6.8, 0.7, 3.9, -0.01, -1.02, 0.18, 23.5, -1.5, -8.1, 0.01, 0.75, 0.07
33.324, 444.971, 83.401, -301.65, -90.6766, -66.7965, -93.6909, -6.2, 0.6, 3.7, -0.01, -1.01, 0.17, 23.5, -1.6, -8.1, 0.01, 0.76, 0.07
33.328, 444.998, 83.402, -301.653, -90.6749, -66.7959, -93.6923, -5.9, 0.4, 3.9, -0.01, -1.03, 0.17, 23.4, -1.5, -8.2, 0.01, 0.76, 0.07
33.332, 445.019, 83.396, -301.664, -90.6767, -66.7961, -93.6903, -6.1, 0.4, 4, -0.01, -1.04, 0.16, 23.2, -1.6, -8.2, 0.01, 0.76, 0.07
33.336, 445.047, 83.395, -301.659, -90.6738, -66.7984, -93.6929, -6.4, 0.4, 4.4, -0.01, -1.05, 0.16, 23.2, -1.5, -8.3, 0.01, 0.76, 0.08
33.34, 445.07, 83.399, -301.671, -90.6757, -66.798, -93.69, -6.8, 0.3, 4.4, -0.01, -1.07, 0.14, 23.2, -1.6, -8.2, 0.01, 0.76, 0.08
33.344, 445.095, 83.391, -301.673, -90.6738, -66.798, -93.6922, -6.9, 0.5, 4.2, -0.02, -1.06, 0.15, 23.1, -1.5, -8.1, 0.01, 0.76, 0.08
33.348, 445.124, 83.395, -301.675, -90.671, -66.7975, -93.6938, -7.2, 0.5, 3.9, -0.02, -1.07, 0.14, 23.1, -1.6, -8.1, 0.01, 0.76, 0.08
33.352, 445.142, 83.393, -301.686, -90.6742, -66.7977, -93.6912, -6.6, 0.5, 3.7, -0.03, -1.07, 0.15, 23, -1.6, -8.1, 0.01, 0.76, 0.08
33.356, 445.17, 83.396, -301.688, -90.6716, -66.7971, -93.6925, -6.3, 0.5, 3.8, -0.03, -1.08, 0.14, 23.1, -1.6, -8.1, 0.01, 0.76, 0.08
33.36, 445.191, 83.389, -301.699, -90.674, -66.7973, -93.6907, -6, 0.2, 4.1, -0.02, -1.1, 0.14, 23, -1.5, -8.2, 0.01, 0.75, 0.08
33.364, 445.214, 83.387, -301.7, -90.6725, -66.7974, -93.6926, -6.1, 0.2, 4.1, -0.02, -1.11, 0.13, 23.2, -1.4, -8.1, 0.01, 0.76, 0.09
33.368, 445.237, 83.389, -301.71, -90.6723, -66.7985, -93.6919, -6.8, 0.1, 4.3, -0.02, -1.13, 0.12, 23.1, -1.3, -8.1, 0.01, 0.75, 0.09
33.372, 445.265, 83.391, -301.716, -90.6727, -66.7981, -93.691, -6.8, 0.1, 3.9, -0.02, -1.13, 0.12, 23.1, -1.3, -8, 0.01, 0.75, 0.09
33.376, 445.29, 83.383, -301.717, -90.6705, -66.7981, -93.6937, -6.9, 0, 3.8, -0.03, -1.14, 0.12, 22.9, -1.2, -8, 0.01, 0.74, 0.09
33.38, 445.313, 83.387, -301.727, -90.6704, -66.7976, -93.6928, -6.6, 0, 3.8, -0.03, -1.14, 0.11, 22.9, -1.4, -8, 0.01, 0.74, 0.09
33.384, 445.337, 83.384, -301.728, -90.6689, -66.7976, -93.6947, -6.4, 0, 3.9, -0.03, -1.16, 0.11, 22.7, -1.3, -8, 0.01, 0.74, 0.09
33.388, 445.361, 83.378, -301.734, -90.6702, -66.7983, -93.6933, -6.5, -0.3, 4.3, -0.02, -1.18, 0.09, 22.7, -1.3, -8.1, 0.01, 0.73, 0.09
33.392, 445.389, 83.381, -301.737, -90.6677, -66.7977, -93.6947, -6.5, -0.2, 4.2, -0.03, -1.18, 0.09, 22.5, -1.3, -8.1, 0.01, 0.73, 0.09
33.396, 445.407, 83.379, -301.746, -90.6687, -66.7978, -93.6943, -6.8, -0.1, 4.6, -0.03, -1.21, 0.09, 22.4, -1.3, -7.8, 0.01, 0.72, 0.09
33.4, 445.435, 83.382, -301.75, -90.668, -66.7974, -93.6937, -7.2, -0.1, 4.4, -0.04, -1.21, 0.08, 22.3, -1.2, -7.8, 0.01, 0.71, 0.09
33.404, 445.463, 83.384, -301.754, -90.6663, -66.7967, -93.695, -7.4, -0.2, 4.2, -0.04, -1.21, 0.08, 22.1, -1.4, -7.8, 0.01, 0.71, 0.09
33.408, 445.479, 83.372, -301.759, -90.667, -66.7974, -93.6957, -7.5, -0.1, 4.4, -0.04, -1.23, 0.08, 21.9, -1.2, -8, 0.01, 0.71, 0.09
33.412, 445.507, 83.375, -301.762, -90.6642, -66.7969, -93.6973, -7.3, 0, 4.2, -0.04, -1.23, 0.08, 21.7, -1.2, -8, 0.01, 0.7, 0.09
33.416, 445.526, 83.375, -301.773, -90.6673, -66.797, -93.6946, -7.2, 0, 4.6, -0.03, -1.25, 0.07, 21.5, -1.2, -7.9, 0.01, 0.7, 0.09
33.42, 445.554, 83.378, -301.775, -90.6645, -66.7982, -93.6962, -7.6, -0.1, 4.9, -0.03, -1.26, 0.07, 21.4, -1.4, -7.9, 0.01, 0.71, 0.09
33.424, 445.575, 83.372, -301.783, -90.6644, -66.7982, -93.6961, -7.6, 0, 5.1, -0.03, -1.28, 0.07, 21.2, -1.2, -7.8, 0.01, 0.71, 0.09
33.428, 445.598, 83.37, -301.784, -90.6629, -66.7982, -93.6979, -7.7, -0.1, 5.1, -0.03, -1.29, 0.06, 21.2, -1.3, -7.9, 0.01, 0.72, 0.1
33.432, 445.625, 83.375, -301.8, -90.6652, -66.7973, -93.6948, -7.6, -0.1, 5.1, -0.03, -1.3, 0.06, 21.4, -1.2, -7.9, 0.01, 0.73, 0.11
33.436, 445.649, 83.375, -301.799, -90.6628, -66.7973, -93.6966, -7.5, -0.1, 4.9, -0.04, -1.3, 0.05, 21.4, -1.1, -8, 0.01, 0.74, 0.11
33.44, 445.667, 83.374, -301.807, -90.6632, -66.7974, -93.696, -6.9, -0.1, 4.9, -0.04, -1.31, 0.05, 21.5, -1.1, -8.1, 0.01, 0.74, 0.12
33.444, 445.692, 83.368, -301.811, -90.6623, -66.798, -93.6969, -6.1, -0.1, 4.8, -0.04, -1.31, 0.05, 21.5, -0.9, -8.2, 0.01, 0.75, 0.12
33.448, 445.716, 83.368, -301.81, -90.6598, -66.798, -93.6988, -5.9, -0.3, 5, -0.04, -1.32, 0.04, 21.6, -1.1, -8.1, 0.01, 0.75, 0.12
