time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
18.684, 446.874, 85.868, -231.943, -129.119, -62.8825, -58.7655, 2.2, 1.3, 13.4, 0.19, -3.67, 0.41, -6.9, -1.4, -30, -0.18, 0.75, -0.51
18.688, 446.866, 85.869, -231.959, -129.109, -62.8839, -58.7745, 2.4, 1.1, 13.4, 0.19, -3.67, 0.41, -7.1, -1.4, -30.1, -0.18, 0.76, -0.51
18.692, 446.85, 85.868, -231.98, -129.103, -62.8865, -58.78, 2.2, 1.2, 13, 0.18, -3.66, 0.42, -7.3, -1.3, -30.3, -0.18, 0.78, -0.5
18.696, 446.84, 85.868, -231.997, -129.092, -62.89, -58.79, 1.6, 1.2, 13.4, 0.19, -3.67, 0.43, -7.1, -1.4, -30.4, -0.17, 0.8, -0.5
18.7, 446.835, 85.868, -232.01, -129.083, -62.8913, -58.7978, 1.8, 1.1, 13.6, 0.2, -3.68, 0.42, -7.2, -1.3, -30.5, -0.17, 0.8, -0.49
18.704, 446.823, 85.867, -232.023, -129.076, -62.8945, -58.8047, 2.8, 1.3, 13.1, 0.19, -3.66, 0.43, -7, -1.3, -30.5, -0.17, 0.8, -0.49
18.708, 446.812, 85.869, -232.047, -129.069, -62.8968, -58.81, 3.1, 1.2, 13.1, 0.2, -3.67, 0.43, -7, -1.3, -30.5, -0.17, 0.8, -0.48
18.712, 446.801, 85.861, -232.061, -129.06, -62.8986, -58.8195, 2, 1.1, 13.5, 0.19, -3.67, 0.43, -6.9, -1.3, -30.5, -0.17, 0.79, -0.48
18.716, 446.794, 85.863, -232.075, -129.05, -62.9018, -58.828, 1.8, 1.2, 13.8, 0.2, -3.67, 0.42, -7, -1.3, -30.4, -0.17, 0.78, -0.48
18.72, 446.777, 85.859, -232.097, -129.045, -62.9045, -58.8337, 2.3, 1.3, 13.7, 0.2, -3.67, 0.43, -6.9, -1.3, -30.5, -0.17, 0.78, -0.47
18.724, 446.771, 85.86, -232.11, -129.033, -62.9064, -58.8446, 2.6, 1.2, 13.5, 0.2, -3.67, 0.43, -6.9, -1.3, -30.2, -0.17, 0.76, -0.48
18.728, 446.763, 85.862, -232.126, -129.024, -62.9092, -58.8514, 2.4, 1.2, 13.5, 0.21, -3.66, 0.44, -6.8, -1.3, -30.1, -0.17, 0.75, -0.48
18.732, 446.752, 85.861, -232.148, -129.017, -62.9121, -58.8583, 1.7, 1.1, 13.2, 0.2, -3.64, 0.44, -6.8, -1.5, -30.2, -0.17, 0.75, -0.49
18.736, 446.741, 85.854, -232.163, -129.007, -62.9139, -58.868, 1.4, 1.5, 13.5, 0.21, -3.64, 0.45, -6.9, -1.5, -30.2, -0.17, 0.74, -0.49
18.74, 446.735, 85.853, -232.176, -128.998, -62.9172, -58.8769, 2.3, 1.2, 13.7, 0.22, -3.65, 0.44, -6.9, -1.4, -30.3, -0.17, 0.75, -0.49
18.744, 446.722, 85.849, -232.19, -128.991, -62.9204, -58.8843, 2.3, 1.2, 13.4, 0.21, -3.63, 0.45, -7, -1.4, -30.5, -0.17, 0.75, -0.48
18.748, 446.71, 85.851, -232.214, -128.984, -62.9227, -58.8894, 2.1, 1.4, 12.9, 0.22, -3.62, 0.46, -7.2, -1.2, -30.6, -0.17, 0.75, -0.48
18.752, 446.703, 85.85, -232.228, -128.973, -62.9247, -58.9005, 1.7, 1.1, 13.3, 0.21, -3.62, 0.46, -7.3, -1.2, -30.5, -0.17, 0.75, -0.48
18.756, 446.695, 85.849, -232.244, -128.965, -62.9277, -58.9076, 2, 1.1, 13.4, 0.22, -3.62, 0.46, -7.4, -1, -30.6, -0.16, 0.75, -0.47
18.76, 446.681, 85.841, -232.264, -128.958, -62.9308, -58.9149, 2.5, 1.3, 13.3, 0.23, -3.62, 0.47, -7.5, -0.9, -30.7, -0.16, 0.75, -0.46
18.764, 446.674, 85.841, -232.28, -128.95, -62.9337, -58.9222, 2.5, 1.4, 13.1, 0.23, -3.61, 0.48, -7.6, -1, -30.9, -0.16, 0.75, -0.46
18.768, 446.666, 85.84, -232.295, -128.939, -62.9357, -58.9333, 2.8, 1.5, 12.6, 0.23, -3.6, 0.5, -7.7, -1, -30.8, -0.15, 0.75, -0.45
18.772, 446.656, 85.839, -232.316, -128.931, -62.9385, -58.9407, 2.5, 1.5, 12.8, 0.23, -3.6, 0.5, -7.8, -0.8, -30.7, -0.15, 0.74, -0.45
18.776, 446.653, 85.841, -232.334, -128.923, -62.9412, -58.9476, 2.8, 1.3, 12.8, 0.24, -3.6, 0.49, -7.9, -0.8, -30.6, -0.15, 0.73, -0.45
18.78, 446.642, 85.832, -232.35, -128.916, -62.9444, -58.9551, 3.2, 1.5, 12.5, 0.24, -3.58, 0.51, -7.8, -0.8, -30.5, -0.15, 0.72, -0.45
18.784, 446.63, 85.831, -232.373, -128.908, -62.9455, -58.963, 3.3, 1.5, 12.5, 0.24, -3.58, 0.51, -7.5, -0.9, -30.4, -0.15, 0.72, -0.45
18.788, 446.623, 85.831, -232.389, -128.9, -62.9485, -58.9704, 2.9, 1.7, 12.4, 0.25, -3.58, 0.53, -7.5, -0.9, -30.4, -0.15, 0.72, -0.45
18.792, 446.615, 85.83, -232.406, -128.892, -62.9514, -58.9775, 1.6, 1.8, 13, 0.26, -3.58, 0.53, -7.3, -0.9, -30.4, -0.15, 0.72, -0.45
18.796, 446.6, 85.82, -232.428, -128.887, -62.9542, -58.9834, 1.6, 1.6, 13.3, 0.26, -3.59, 0.53, -7.3, -0.8, -30.4, -0.14, 0.73, -0.46
18.8, 446.597, 85.823, -232.447, -128.876, -62.9555, -58.9928, 2.7, 1.8, 12.5, 0.26, -3.58, 0.55, -7.4, -1, -30.4, -0.14, 0.73, -0.47
18.804, 446.589, 85.822, -232.463, -128.869, -62.9584, -59.0001, 2.6, 2, 12.5, 0.27, -3.58, 0.56, -7.4, -1.1, -30.3, -0.15, 0.73, -0.48
18.808, 446.577, 85.821, -232.486, -128.863, -62.9608, -59.0056, 1.9, 1.7, 12.7, 0.26, -3.58, 0.55, -7.5, -1.1, -30.4, -0.15, 0.73, -0.49
18.812, 446.57, 85.821, -232.503, -128.855, -62.9637, -59.0129, 1.7, 1.8, 13, 0.28, -3.6, 0.56, -7.6, -1.2, -30.6, -0.16, 0.74, -0.5
18.816, 446.564, 85.814, -232.52, -128.845, -62.9654, -59.0228, 2.1, 1.8, 13.2, 0.29, -3.61, 0.57, -7.8, -1.2, -30.7, -0.16, 0.76, -0.51
18.82, 446.553, 85.813, -232.541, -128.837, -62.9682, -59.0301, 2.2, 1.9, 13.2, 0.29, -3.63, 0.57, -8, -1.2, -30.7, -0.16, 0.77, -0.51
18.824, 446.55, 85.815, -232.56, -128.829, -62.9709, -59.037, 2.2, 2, 13.5, 0.3, -3.64, 0.57, -8.1, -1.3, -30.8, -0.16, 0.78, -0.52
18.828, 446.541, 85.815, -232.578, -128.821, -62.9721, -59.0449, 0.7, 2.1, 13.9, 0.3, -3.64, 0.58, -8.1, -1.4, -30.8, -0.16, 0.79, -0.53
18.832, 446.532, 85.808, -232.604, -128.815, -62.9745, -59.0508, 0.6, 2.1, 14.1, 0.3, -3.65, 0.59, -8.1, -1.4, -30.8, -0.16, 0.79, -0.53
18.836, 446.524, 85.807, -232.619, -128.807, -62.9775, -59.0581, 1.4, 2.1, 14.1, 0.31, -3.67, 0.59, -8.2, -1.5, -30.7, -0.16, 0.8, -0.53
18.84, 446.518, 85.81, -232.644, -128.799, -62.98, -59.0652, 1.9, 1.9, 13.9, 0.31, -3.68, 0.6, -7.9, -1.4, -30.8, -0.16, 0.81, -0.52
18.844, 446.51, 85.811, -232.659, -128.788, -62.9814, -59.0744, 1.4, 2.2, 13.8, 0.32, -3.68, 0.61, -7.9, -1.3, -30.9, -0.16, 0.81, -0.51
18.848, 446.505, 85.805, -232.677, -128.781, -62.9844, -59.0817, 0.4, 2, 14.4, 0.31, -3.7, 0.6, -7.8, -1.1, -30.9, -0.16, 0.81, -0.49
18.852, 446.498, 85.807, -232.703, -128.774, -62.9866, -59.0873, 0.5, 2.2, 14.6, 0.33, -3.71, 0.61, -7.8, -1.1, -31, -0.15, 0.81, -0.48
18.856, 446.489, 85.808, -232.73, -128.764, -62.9893, -59.0959, 1.6, 2.3, 14.5, 0.33, -3.73, 0.63, -7.5, -1, -30.9, -0.15, 0.8, -0.47
18.86, 446.483, 85.808, -232.743, -128.756, -62.9906, -59.1038, 1.6, 2.4, 14.4, 0.33, -3.74, 0.64, -7.4, -0.9, -30.9, -0.15, 0.79, -0.45
18.864, 446.481, 85.813, -232.762, -128.747, -62.9931, -59.1106, 0.8, 2.1, 14.7, 0.33, -3.74, 0.63, -7.4, -0.9, -30.8, -0.15, 0.78, -0.44
18.868, 446.466, 85.804, -232.783, -128.739, -62.9945, -59.1191, 0.2, 2.2, 15.3, 0.32, -3.76, 0.62, -7.2, -0.9, -30.7, -0.15, 0.78, -0.43
18.872, 446.465, 85.808, -232.8, -128.729, -62.9974, -59.1272, 0.1, 2.1, 15.6, 0.32, -3.78, 0.62, -7.1, -0.9, -30.7, -0.15, 0.78, -0.43
18.876, 446.457, 85.81, -232.816, -128.721, -63.0002, -59.1341, 0.8, 2.3, 15.1, 0.34, -3.79, 0.64, -7.2, -0.7, -30.7, -0.14, 0.78, -0.42
18.88, 446.448, 85.803, -232.838, -128.711, -63.0017, -59.1441, 0.5, 2.4, 15.3, 0.34, -3.79, 0.65, -7.2, -0.7, -30.7, -0.14, 0.79, -0.42
18.884, 446.441, 85.805, -232.854, -128.702, -63.0045, -59.151, 0.3, 2.5, 15.1, 0.33, -3.79, 0.65, -7.2, -0.7, -30.8, -0.14, 0.8, -0.42
18.888, 446.434, 85.809, -232.878, -128.694, -63.0068, -59.1575, 0, 2.8, 15.4, 0.34, -3.81, 0.66, -7.2, -0.7, -30.8, -0.14, 0.81, -0.42
18.892, 446.429, 85.816, -232.901, -128.685, -63.0084, -59.1641, 0.2, 2.6, 15.8, 0.34, -3.83, 0.65, -7.2, -0.7, -30.9, -0.14, 0.82, -0.42
18.896, 446.415, 85.806, -232.921, -128.675, -63.0103, -59.1742, 0.2, 2.6, 15.7, 0.34, -3.84, 0.65, -7.2, -0.9, -31.1, -0.13, 0.83, -0.43
18.9, 446.413, 85.811, -232.94, -128.666, -63.0128, -59.1808, 0, 2.4, 15.8, 0.33, -3.85, 0.65, -7.3, -0.9, -31.1, -0.13, 0.85, -0.43
18.904, 446.401, 85.812, -232.963, -128.66, -63.0151, -59.1861, -0.8, 2.2, 16, 0.32, -3.86, 0.64, -7.3, -1, -31.2, -0.14, 0.86, -0.43
18.908, 446.399, 85.817, -232.981, -128.649, -63.0162, -59.1953, -1.1, 2.4, 16.4, 0.33, -3.87, 0.64, -7.6, -0.9, -31.3, -0.13, 0.88, -0.44
18.912, 446.384, 85.809, -233.001, -128.641, -63.0192, -59.2026, -0.8, 2.2, 16.5, 0.33, -3.88, 0.64, -7.7, -0.9, -31.5, -0.13, 0.89, -0.44
18.916, 446.382, 85.812, -233.02, -128.633, -63.0218, -59.2097, 0.1, 2.4, 16.1, 0.33, -3.89, 0.65, -7.8, -0.9, -31.6, -0.13, 0.9, -0.45
18.92, 446.375, 85.816, -233.046, -128.624, -63.0225, -59.2171, -0.5, 2.4, 16.3, 0.33, -3.9, 0.64, -7.9, -1, -31.8, -0.13, 0.91, -0.46
18.924, 446.364, 85.807, -233.061, -128.617, -63.0258, -59.2247, -1.3, 2.2, 16.5, 0.32, -3.92, 0.64, -7.9, -1, -31.7, -0.14, 0.91, -0.46
18.928, 446.357, 85.809, -233.087, -128.61, -63.0279, -59.2302, -1.6, 2.4, 17, 0.32, -3.94, 0.64, -7.8, -1.1, -31.7, -0.14, 0.91, -0.47
18.932, 446.351, 85.814, -233.111, -128.599, -63.0288, -59.2391, -1.4, 2.3, 17.4, 0.33, -3.96, 0.63, -7.8, -1.1, -31.7, -0.14, 0.9, -0.47
18.936, 446.342, 85.815, -233.138, -128.589, -63.0316, -59.2479, -1.3, 2.3, 17, 0.32, -3.96, 0.64, -7.6, -1.2, -31.4, -0.14, 0.89, -0.47
18.94, 446.337, 85.815, -233.153, -128.585, -63.0339, -59.252, -1.4, 2.4, 17.1, 0.32, -3.98, 0.64, -7.4, -1.2, -31.2, -0.14, 0.88, -0.47
18.944, 446.326, 85.806, -233.168, -128.577, -63.0372, -59.2597, -2.7, 2.1, 17.9, 0.32, -4.01, 0.62, -7.3, -1.1, -31.2, -0.15, 0.86, -0.47
18.948, 446.319, 85.808, -233.194, -128.569, -63.038, -59.2675, -2.5, 2.1, 18.1, 0.33, -4.03, 0.62, -7.2, -1.2, -30.9, -0.15, 0.85, -0.46
18.952, 446.316, 85.81, -233.212, -128.56, -63.0406, -59.2746, -2, 2.5, 17.8, 0.34, -4.04, 0.64, -6.9, -1.1, -31, -0.15, 0.84, -0.46
18.956, 446.304, 85.809, -233.236, -128.554, -63.0429, -59.2803, -2.2, 2.4, 18, 0.33, -4.06, 0.63, -6.8, -1.1, -31, -0.15, 0.84, -0.45
18.96, 446.294, 85.803, -233.261, -128.546, -63.0441, -59.2885, -2.4, 2.5, 17.8, 0.33, -4.06, 0.65, -6.7, -1.1, -31.1, -0.14, 0.84, -0.44
18.964, 446.291, 85.805, -233.28, -128.538, -63.0467, -59.2957, -3.5, 2.2, 18.1, 0.33, -4.08, 0.63, -6.8, -0.9, -31, -0.14, 0.84, -0.43
18.968, 446.279, 85.805, -233.304, -128.53, -63.0477, -59.3036, -3.7, 2.4, 18.2, 0.33, -4.09, 0.63, -6.7, -0.8, -31.2, -0.14, 0.85, -0.42
18.972, 446.276, 85.807, -233.322, -128.521, -63.0504, -59.3107, -3.4, 2.5, 18.5, 0.34, -4.11, 0.64, -6.7, -0.9, -31.2, -0.13, 0.85, -0.42
18.976, 446.269, 85.809, -233.348, -128.515, -63.0525, -59.3161, -3.3, 2.5, 18.4, 0.34, -4.13, 0.64, -6.8, -0.8, -31.2, -0.13, 0.86, -0.41
18.98, 446.254, 85.799, -233.371, -128.507, -63.0539, -59.3246, -3.5, 2.6, 18.1, 0.33, -4.13, 0.65, -6.9, -0.9, -31.2, -0.13, 0.87, -0.41
18.984, 446.251, 85.801, -233.389, -128.499, -63.0565, -59.3318, -4.3, 2.9, 18.7, 0.34, -4.16, 0.65, -6.9, -1, -31.2, -0.13, 0.88, -0.41
18.988, 446.244, 85.804, -233.415, -128.492, -63.0586, -59.3372, -3.8, 2.6, 18.9, 0.34, -4.19, 0.64, -6.9, -1, -31.4, -0.13, 0.89, -0.41
18.992, 446.232, 85.803, -233.439, -128.484, -63.0596, -59.3452, -3.1, 2.8, 18.5, 0.34, -4.2, 0.65, -6.9, -1, -31.5, -0.13, 0.9, -0.41
18.996, 446.229, 85.805, -233.458, -128.476, -63.0622, -59.3524, -2.9, 2.8, 18.5, 0.35, -4.22, 0.66, -6.9, -1, -31.5, -0.13, 0.9, -0.41
19.0, 446.223, 85.807, -233.481, -128.465, -63.0634, -59.3619, -3.6, 2.9, 18.4, 0.34, -4.22, 0.66, -6.9, -1.1, -31.4, -0.13, 0.9, -0.41
19.004, 446.217, 85.802, -233.499, -128.457, -63.0663, -59.3693, -3.9, 2.9, 19.1, 0.34, -4.25, 0.66, -6.8, -1.1, -31.3, -0.13, 0.9, -0.42
19.008, 446.205, 85.8, -233.52, -128.45, -63.0692, -59.3767, -3.8, 3, 19, 0.34, -4.27, 0.66, -6.7, -1.2, -31.4, -0.13, 0.9, -0.42
19.012, 446.199, 85.803, -233.546, -128.441, -63.0699, -59.3845, -3.2, 2.9, 18.7, 0.34, -4.28, 0.67, -6.7, -1.3, -31.4, -0.13, 0.9, -0.43
19.016, 446.196, 85.804, -233.563, -128.431, -63.0729, -59.3934, -2.9, 3, 18.7, 0.34, -4.29, 0.67, -6.7, -1.1, -31.5, -0.13, 0.89, -0.42
19.02, 446.189, 85.807, -233.589, -128.424, -63.0749, -59.3987, -3.6, 2.8, 18.8, 0.33, -4.3, 0.66, -6.7, -1.2, -31.3, -0.13, 0.89, -0.42
19.024, 446.178, 85.805, -233.61, -128.414, -63.0764, -59.4085, -3.8, 3, 19.2, 0.33, -4.32, 0.67, -6.5, -1.1, -31.4, -0.13, 0.88, -0.42
19.028, 446.175, 85.808, -233.629, -128.406, -63.0791, -59.4156, -3.5, 2.9, 19.4, 0.34, -4.35, 0.66, -6.3, -0.9, -31.3, -0.13, 0.87, -0.41
19.032, 446.162, 85.807, -233.653, -128.398, -63.0801, -59.4234, -2.9, 2.6, 18.9, 0.34, -4.35, 0.66, -6.2, -1, -31.3, -0.13, 0.86, -0.41
19.036, 446.156, 85.812, -233.679, -128.391, -63.082, -59.4287, -3.4, 2.8, 18.7, 0.33, -4.35, 0.67, -5.8, -1, -31.2, -0.13, 0.85, -0.41
19.04, 446.148, 85.811, -233.695, -128.383, -63.0849, -59.436, -4.1, 2.8, 19.3, 0.33, -4.37, 0.66, -5.7, -0.9, -31.1, -0.14, 0.84, -0.41
19.044, 446.141, 85.813, -233.721, -128.375, -63.0856, -59.4436, -3.9, 2.6, 19.7, 0.33, -4.41, 0.65, -5.4, -0.9, -31.2, -0.14, 0.83, -0.41
19.048, 446.133, 85.812, -233.735, -128.365, -63.0889, -59.4527, -2.9, 3, 19.4, 0.33, -4.41, 0.67, -5.2, -0.9, -31.2, -0.15, 0.81, -0.41
19.052, 446.121, 85.811, -233.758, -128.357, -63.09, -59.4609, -3.2, 3.1, 19.6, 0.33, -4.43, 0.66, -5, -1, -31.2, -0.15, 0.8, -0.42
19.056, 446.115, 85.816, -233.783, -128.348, -63.0924, -59.4674, -3.2, 3.2, 19.3, 0.33, -4.44, 0.67, -5, -1, -31.1, -0.15, 0.8, -0.42
19.06, 446.107, 85.817, -233.798, -128.34, -63.0952, -59.4744, -4, 2.8, 19.7, 0.33, -4.45, 0.65, -5.1, -1, -31.1, -0.15, 0.8, -0.42
19.064, 446.096, 85.821, -233.819, -128.329, -63.0963, -59.4833, -3.9, 2.6, 20.1, 0.32, -4.48, 0.64, -5.1, -1.1, -31.2, -0.15, 0.8, -0.42
19.068, 446.089, 85.822, -233.835, -128.321, -63.0991, -59.4903, -3.1, 2.6, 19.8, 0.32, -4.49, 0.64, -5.2, -0.9, -31.2, -0.15, 0.8, -0.42
19.072, 446.077, 85.826, -233.859, -128.312, -63.0998, -59.4975, -3.1, 2.6, 19.8, 0.32, -4.5, 0.63, -5.1, -1.1, -31.2, -0.15, 0.8, -0.42
19.076, 446.07, 85.829, -233.871, -128.301, -63.1029, -59.5058, -3.7, 2.5, 19.8, 0.3, -4.51, 0.63, -5.2, -0.9, -31.3, -0.15, 0.8, -0.41
19.08, 446.059, 85.834, -233.895, -128.294, -63.105, -59.5107, -3.6, 2.6, 20.1, 0.31, -4.53, 0.62, -5.2, -1, -31.3, -0.14, 0.8, -0.41
19.084, 446.047, 85.837, -233.918, -128.285, -63.1057, -59.5177, -3.7, 2.4, 20.5, 0.3, -4.56, 0.61, -5.2, -1.1, -31.1, -0.15, 0.8, -0.41
19.088, 446.037, 85.832, -233.93, -128.275, -63.1092, -59.5266, -3, 2.3, 20.2, 0.29, -4.56, 0.6, -5.2, -1.1, -31.1, -0.15, 0.79, -0.41
19.092, 446.024, 85.837, -233.954, -128.265, -63.1119, -59.5343, -2.9, 2.4, 19.8, 0.29, -4.56, 0.6, -5.2, -1.1, -31, -0.15, 0.79, -0.42
19.096, 446.018, 85.84, -233.969, -128.257, -63.1126, -59.5402, -3.8, 2.2, 20.4, 0.27, -4.58, 0.58, -5.2, -1.2, -30.9, -0.15, 0.78, -0.42
19.1, 446.008, 85.844, -233.989, -128.249, -63.1151, -59.547, -3.9, 2.2, 20.8, 0.28, -4.6, 0.57, -5, -1.1, -30.9, -0.15, 0.77, -0.42
19.104, 445.999, 85.847, -234.005, -128.24, -63.1177, -59.5534, -3.7, 1.9, 20.8, 0.27, -4.61, 0.56, -4.7, -1.2, -30.9, -0.15, 0.77, -0.42
19.108, 445.988, 85.849, -234.029, -128.231, -63.1186, -59.561, -3.1, 1.9, 20.3, 0.26, -4.6, 0.55, -4.6, -1.1, -31, -0.15, 0.77, -0.42
19.112, 445.98, 85.853, -234.045, -128.223, -63.1213, -59.5675, -2.9, 1.9, 20.4, 0.25, -4.61, 0.55, -4.4, -1.2, -31, -0.15, 0.79, -0.42
19.116, 445.964, 85.852, -234.065, -128.217, -63.1239, -59.5731, -3.1, 1.8, 20.1, 0.25, -4.61, 0.53, -4.3, -1.2, -31.2, -0.15, 0.81, -0.42
19.12, 445.955, 85.855, -234.081, -128.206, -63.1251, -59.5819, -3.7, 2.1, 20.6, 0.25, -4.62, 0.53, -4.2, -1.2, -31.3, -0.15, 0.82, -0.42
19.124, 445.944, 85.859, -234.104, -128.199, -63.1272, -59.5868, -2.9, 2, 20.4, 0.24, -4.64, 0.52, -4.3, -1.2, -31.4, -0.15, 0.83, -0.42
19.128, 445.932, 85.861, -234.127, -128.192, -63.1295, -59.5923, -2.6, 1.7, 20.3, 0.24, -4.63, 0.5, -4.2, -1.3, -31.6, -0.15, 0.84, -0.42
19.132, 445.92, 85.861, -234.138, -128.18, -63.1314, -59.6029, -2.7, 1.8, 19.8, 0.23, -4.63, 0.5, -4.5, -1.3, -31.7, -0.15, 0.85, -0.43
19.136, 445.908, 85.863, -234.162, -128.174, -63.1338, -59.6081, -3.5, 1.8, 20.5, 0.22, -4.64, 0.49, -4.6, -1.3, -31.9, -0.15, 0.86, -0.43
19.14, 445.895, 85.864, -234.175, -128.166, -63.1367, -59.6149, -3.6, 1.6, 20.6, 0.21, -4.65, 0.47, -4.8, -1.4, -31.9, -0.15, 0.86, -0.43
19.144, 445.888, 85.865, -234.191, -128.155, -63.1381, -59.6242, -2.9, 1.7, 20.4, 0.21, -4.65, 0.47, -4.8, -1.4, -31.9, -0.15, 0.86, -0.43
19.148, 445.876, 85.869, -234.214, -128.149, -63.1402, -59.6291, -2.9, 1.6, 20.3, 0.2, -4.66, 0.47, -4.8, -1.3, -31.8, -0.15, 0.86, -0.43
19.152, 445.864, 85.868, -234.225, -128.139, -63.1436, -59.638, -2.7, 1.8, 20.2, 0.2, -4.65, 0.47, -4.8, -1.3, -31.9, -0.15, 0.85, -0.43
19.156, 445.853, 85.871, -234.248, -128.13, -63.1444, -59.6452, -3.4, 1.6, 20.6, 0.2, -4.66, 0.45, -4.8, -1.2, -31.7, -0.14, 0.85, -0.43
19.16, 445.84, 85.872, -234.261, -128.122, -63.1474, -59.6519, -3.4, 1.5, 20.8, 0.19, -4.66, 0.44, -4.8, -1.2, -31.6, -0.14, 0.85, -0.43
19.164, 445.828, 85.873, -234.283, -128.114, -63.15, -59.6587, -2.6, 1.4, 20.3, 0.19, -4.65, 0.43, -4.8, -1.3, -31.6, -0.15, 0.84, -0.43
19.168, 445.815, 85.874, -234.296, -128.104, -63.1516, -59.6678, -2.4, 1.5, 20.4, 0.19, -4.66, 0.42, -4.7, -1.3, -31.5, -0.14, 0.84, -0.42
19.172, 445.804, 85.875, -234.317, -128.095, -63.1543, -59.675, -2.9, 1.4, 20, 0.17, -4.63, 0.42, -4.6, -1.2, -31.5, -0.14, 0.83, -0.42
19.176, 445.786, 85.875, -234.337, -128.084, -63.1577, -59.6849, -3.3, 1.4, 20.3, 0.18, -4.64, 0.41, -4.4, -1.2, -31.4, -0.14, 0.83, -0.41
19.18, 445.781, 85.877, -234.35, -128.075, -63.1588, -59.6925, -2.3, 1.3, 20.5, 0.18, -4.66, 0.4, -4.3, -1.2, -31.3, -0.14, 0.83, -0.41
19.184, 445.769, 85.878, -234.36, -128.065, -63.1622, -59.7012, -2.1, 1.2, 20.2, 0.17, -4.64, 0.4, -4.1, -1.2, -31.3, -0.13, 0.84, -0.4
19.188, 445.757, 85.879, -234.383, -128.059, -63.1645, -59.7064, -2.5, 1.5, 19.8, 0.17, -4.63, 0.4, -4.1, -1.1, -31.5, -0.14, 0.85, -0.39
19.192, 445.744, 85.877, -234.395, -128.048, -63.1666, -59.7174, -3, 1.4, 20.1, 0.16, -4.63, 0.39, -4.1, -1.1, -31.6, -0.13, 0.86, -0.39
19.196, 445.734, 85.881, -234.415, -128.039, -63.1691, -59.724, -2.6, 1.1, 20, 0.16, -4.62, 0.38, -4.1, -1.1, -31.7, -0.13, 0.88, -0.38
19.2, 445.721, 85.879, -234.427, -128.029, -63.1726, -59.7329, -1.7, 1.1, 19.8, 0.16, -4.61, 0.38, -4.1, -0.9, -31.8, -0.13, 0.9, -0.38
19.204, 445.71, 85.883, -234.448, -128.021, -63.175, -59.7394, -1.4, 1.1, 19.7, 0.15, -4.61, 0.37, -4.1, -1.1, -31.9, -0.13, 0.91, -0.38
19.208, 445.698, 85.881, -234.459, -128.009, -63.1771, -59.7506, -1.9, 1.1, 19.2, 0.14, -4.58, 0.37, -4.2, -1, -32, -0.13, 0.92, -0.38
19.212, 445.687, 85.885, -234.48, -128.001, -63.1797, -59.7571, -2.1, 1.3, 19.4, 0.14, -4.57, 0.37, -4.3, -1, -32.1, -0.13, 0.92, -0.38
19.216, 445.674, 85.883, -234.491, -127.991, -63.1832, -59.7661, -2, 1.2, 19.5, 0.14, -4.57, 0.35, -4.4, -1.1, -32.1, -0.13, 0.92, -0.39
19.22, 445.662, 85.883, -234.502, -127.979, -63.1851, -59.7767, -1.4, 1, 18.8, 0.14, -4.54, 0.35, -4.4, -1.1, -31.9, -0.13, 0.92, -0.4
19.224, 445.65, 85.885, -234.526, -127.973, -63.1873, -59.782, -1.5, 1.3, 18.7, 0.14, -4.52, 0.36, -4.4, -1.3, -31.8, -0.13, 0.91, -0.4
19.228, 445.638, 85.886, -234.536, -127.963, -63.1907, -59.7905, -1.9, 1.1, 18.6, 0.13, -4.5, 0.35, -4.4, -1.5, -31.8, -0.13, 0.9, -0.41
19.232, 445.627, 85.887, -234.557, -127.953, -63.1919, -59.7999, -2, 1, 18.7, 0.13, -4.5, 0.35, -4.3, -1.5, -31.6, -0.13, 0.9, -0.42
19.236, 445.614, 85.885, -234.571, -127.945, -63.195, -59.8068, -1.4, 1, 18.9, 0.13, -4.51, 0.33, -4.2, -1.3, -31.6, -0.13, 0.89, -0.41
19.24, 445.603, 85.889, -234.591, -127.936, -63.1976, -59.8136, -1.2, 1, 18.9, 0.13, -4.49, 0.34, -4.1, -1.2, -31.6, -0.13, 0.89, -0.41
19.244, 445.595, 85.89, -234.605, -127.924, -63.1993, -59.8245, -1.3, 1.1, 18.5, 0.12, -4.48, 0.34, -3.9, -1.3, -31.7, -0.13, 0.88, -0.4
19.248, 445.583, 85.888, -234.616, -127.915, -63.2028, -59.8334, -1.6, 0.7, 18.5, 0.12, -4.45, 0.33, -3.8, -1.2, -31.5, -0.13, 0.88, -0.39
19.252, 445.571, 85.89, -234.64, -127.908, -63.205, -59.8386, -1.7, 0.9, 18.7, 0.11, -4.45, 0.32, -3.6, -1.2, -31.5, -0.13, 0.88, -0.39
19.256, 445.557, 85.889, -234.652, -127.893, -63.2077, -59.8529, -1.2, 1, 18.4, 0.12, -4.43, 0.32, -3.5, -1.1, -31.6, -0.12, 0.89, -0.39
19.26, 445.552, 85.892, -234.664, -127.886, -63.2101, -59.8582, -0.5, 0.8, 17.9, 0.12, -4.41, 0.32, -3.5, -1.1, -31.6, -0.12, 0.89, -0.39
