time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
25.816, 447.019, 79.814, -232.719, -126.002, -62.1163, -60.3459, -1.8, -5.9, 6.5, -0.53, -0.08, -2.08, 1.2, 5.9, -20.5, 0.52, -3.45, 2.13
25.82, 447.017, 79.816, -232.737, -125.994, -62.1191, -60.3527, -1.6, -6, 6.3, -0.53, -0.08, -2.08, 1.2, 5.7, -20.6, 0.52, -3.36, 2.11
25.824, 447.013, 79.821, -232.755, -125.983, -62.1202, -60.3613, -1.8, -5.9, 6.4, -0.53, -0.08, -2.08, 1.3, 5.6, -21.1, 0.53, -3.27, 2.1
25.828, 447.007, 79.815, -232.775, -125.977, -62.1228, -60.367, -2.4, -5.8, 6.7, -0.52, -0.08, -2.08, 1.6, 5.4, -21.5, 0.53, -3.16, 2.09
25.832, 447.004, 79.817, -232.793, -125.969, -62.1255, -60.3739, -2.1, -5.8, 6.7, -0.52, -0.08, -2.08, 1.6, 5.5, -21.9, 0.53, -3.1, 2.09
25.836, 447.003, 79.814, -232.813, -125.958, -62.1267, -60.383, -2.3, -5.8, 6.6, -0.52, -0.08, -2.08, 1.7, 5.4, -22.4, 0.54, -3.05, 2.08
25.84, 447, 79.816, -232.83, -125.95, -62.1295, -60.39, -2.7, -5.9, 6.8, -0.52, -0.08, -2.07, 1.6, 5.3, -22.5, 0.54, -3.04, 2.08
25.844, 446.997, 79.818, -232.849, -125.942, -62.1321, -60.3969, -3.2, -5.7, 7, -0.51, -0.08, -2.07, 1.4, 5.2, -22.5, 0.54, -3.06, 2.08
25.848, 446.99, 79.812, -232.866, -125.932, -62.1337, -60.4063, -2.6, -5.9, 6.9, -0.51, -0.08, -2.07, 1.1, 5.2, -22.2, 0.53, -3.1, 2.08
25.852, 446.988, 79.814, -232.882, -125.922, -62.1368, -60.4147, -3.2, -5.7, 7, -0.51, -0.08, -2.06, 0.9, 5, -22.2, 0.52, -3.14, 2.08
25.856, 446.985, 79.816, -232.901, -125.914, -62.1395, -60.4216, -3.7, -5.9, 7.3, -0.5, -0.1, -2.06, 0.8, 5.1, -21.9, 0.52, -3.19, 2.08
25.86, 446.984, 79.812, -232.92, -125.905, -62.1422, -60.4288, -3.7, -5.9, 7.6, -0.5, -0.11, -2.06, 1, 5.4, -21.6, 0.52, -3.23, 2.08
25.864, 446.981, 79.814, -232.938, -125.895, -62.1435, -60.4378, -3.3, -5.8, 7.5, -0.49, -0.11, -2.05, 1.2, 5.4, -21.3, 0.52, -3.27, 2.09
25.868, 446.975, 79.807, -232.955, -125.887, -62.1465, -60.4452, -3.4, -5.8, 7.4, -0.49, -0.11, -2.05, 1.6, 5.6, -21, 0.52, -3.3, 2.11
25.872, 446.976, 79.812, -232.976, -125.879, -62.1489, -60.4516, -3.9, -5.8, 7.4, -0.49, -0.11, -2.05, 1.6, 5.7, -21, 0.52, -3.3, 2.12
25.876, 446.974, 79.815, -232.995, -125.868, -62.1501, -60.4606, -4.2, -5.7, 7.9, -0.48, -0.12, -2.04, 1.8, 5.9, -20.9, 0.53, -3.3, 2.13
25.88, 446.968, 79.809, -233.012, -125.86, -62.1531, -60.468, -4, -5.6, 8, -0.48, -0.12, -2.04, 2.1, 5.8, -20.9, 0.53, -3.28, 2.14
25.884, 446.97, 79.814, -233.03, -125.85, -62.1559, -60.4763, -4.3, -5.7, 8, -0.48, -0.12, -2.04, 2.3, 5.9, -20.9, 0.53, -3.26, 2.13
25.888, 446.966, 79.809, -233.053, -125.84, -62.1588, -60.485, -4.8, -5.7, 8.2, -0.48, -0.12, -2.04, 2.4, 5.8, -20.9, 0.53, -3.21, 2.11
25.892, 446.965, 79.812, -233.07, -125.835, -62.1609, -60.4887, -4.8, -5.7, 8.4, -0.48, -0.13, -2.04, 2.4, 5.6, -21.1, 0.53, -3.18, 2.1
25.896, 446.962, 79.814, -233.088, -125.825, -62.1621, -60.4977, -4.4, -5.6, 8.1, -0.48, -0.12, -2.03, 2.3, 5.5, -21.3, 0.54, -3.14, 2.09
25.9, 446.961, 79.811, -233.108, -125.816, -62.1648, -60.505, -4.9, -5.6, 8.2, -0.47, -0.11, -2.02, 2.3, 5.3, -21.4, 0.54, -3.1, 2.08
25.904, 446.957, 79.813, -233.126, -125.808, -62.1675, -60.5117, -5.5, -5.5, 8.6, -0.47, -0.12, -2.02, 2.4, 5.3, -21.5, 0.54, -3.07, 2.07
25.908, 446.956, 79.81, -233.147, -125.801, -62.1698, -60.5174, -5.5, -5.2, 8.8, -0.46, -0.13, -2.01, 2.4, 5.1, -21.5, 0.54, -3.05, 2.06
25.912, 446.953, 79.812, -233.166, -125.793, -62.1724, -60.5244, -5.9, -5.2, 8.9, -0.46, -0.13, -2.01, 2.5, 5.1, -21.7, 0.53, -3.05, 2.06
25.916, 446.954, 79.817, -233.187, -125.784, -62.1748, -60.531, -6.3, -5.2, 9.2, -0.46, -0.13, -2.01, 2.7, 5.2, -21.4, 0.53, -3.05, 2.06
25.92, 446.953, 79.814, -233.206, -125.775, -62.1775, -60.538, -7, -5.4, 9.4, -0.45, -0.13, -2.02, 2.8, 5.2, -21.4, 0.53, -3.07, 2.06
25.924, 446.955, 79.819, -233.227, -125.764, -62.1784, -60.5468, -7.3, -5.1, 9.6, -0.45, -0.13, -2, 2.8, 5.4, -21.3, 0.53, -3.08, 2.08
25.928, 446.953, 79.815, -233.249, -125.758, -62.1807, -60.5524, -7, -4.9, 9.6, -0.44, -0.13, -1.99, 2.6, 5.4, -21.3, 0.53, -3.11, 2.08
25.932, 446.951, 79.817, -233.264, -125.747, -62.1838, -60.5612, -7.3, -4.9, 9.4, -0.43, -0.13, -1.99, 2.5, 5.5, -21.1, 0.53, -3.13, 2.08
25.936, 446.953, 79.822, -233.285, -125.739, -62.1861, -60.5676, -7.9, -5, 9.7, -0.43, -0.13, -1.99, 2.4, 5.4, -21.2, 0.52, -3.15, 2.08
25.94, 446.951, 79.819, -233.307, -125.732, -62.1884, -60.5732, -8.2, -5.1, 9.9, -0.43, -0.13, -1.99, 2.5, 5.7, -21.1, 0.52, -3.17, 2.08
25.944, 446.947, 79.821, -233.325, -125.724, -62.1911, -60.5801, -8.3, -5, 9.9, -0.42, -0.13, -1.99, 2.4, 5.8, -21, 0.52, -3.18, 2.08
25.948, 446.947, 79.826, -233.352, -125.715, -62.1925, -60.5871, -8.5, -4.9, 9.9, -0.42, -0.13, -1.99, 2.4, 5.8, -20.9, 0.52, -3.18, 2.08
25.952, 446.945, 79.823, -233.372, -125.706, -62.1953, -60.5943, -9.1, -5, 10.2, -0.42, -0.13, -1.99, 2.5, 5.8, -20.9, 0.52, -3.16, 2.08
25.956, 446.947, 79.828, -233.394, -125.699, -62.1973, -60.5995, -9.1, -5, 10.4, -0.42, -0.13, -1.99, 2.5, 5.7, -21, 0.52, -3.14, 2.08
25.96, 446.94, 79.821, -233.411, -125.689, -62.1989, -60.6089, -8.8, -4.8, 10.1, -0.42, -0.13, -1.99, 2.6, 5.7, -21.1, 0.52, -3.12, 2.08
25.964, 446.942, 79.826, -233.432, -125.68, -62.2012, -60.6157, -9, -4.7, 10.2, -0.41, -0.13, -1.99, 2.8, 5.7, -21.2, 0.52, -3.1, 2.08
25.968, 446.944, 79.831, -233.451, -125.67, -62.2039, -60.6239, -9.8, -5, 10.5, -0.41, -0.13, -2, 3, 5.7, -21.4, 0.53, -3.08, 2.09
25.972, 446.938, 79.825, -233.468, -125.662, -62.2069, -60.6312, -9.6, -5, 10.4, -0.4, -0.13, -2, 3.1, 5.6, -21.5, 0.53, -3.06, 2.09
25.976, 446.94, 79.83, -233.488, -125.653, -62.2093, -60.6381, -9.7, -4.8, 10.6, -0.4, -0.14, -1.99, 3.1, 5.6, -21.7, 0.53, -3.04, 2.09
25.98, 446.937, 79.832, -233.504, -125.643, -62.2123, -60.6465, -10.1, -4.9, 10.7, -0.4, -0.14, -1.99, 3.2, 5.5, -21.8, 0.53, -3.03, 2.09
25.984, 446.936, 79.828, -233.524, -125.632, -62.2136, -60.6559, -10.5, -4.7, 10.9, -0.39, -0.14, -2, 3, 5.5, -21.9, 0.53, -3.02, 2.09
25.988, 446.938, 79.833, -233.544, -125.623, -62.2159, -60.6627, -10.1, -4.6, 11, -0.38, -0.14, -2, 2.9, 5.6, -22, 0.53, -3.02, 2.09
25.992, 446.935, 79.835, -233.563, -125.615, -62.2184, -60.6694, -10.2, -4.6, 10.8, -0.38, -0.13, -2, 2.8, 5.6, -22, 0.53, -3.02, 2.09
25.996, 446.94, 79.84, -233.576, -125.604, -62.2213, -60.6777, -10.7, -4.9, 10.8, -0.38, -0.12, -2.01, 2.8, 5.7, -22, 0.53, -3.02, 2.09
26.0, 446.934, 79.833, -233.591, -125.595, -62.2247, -60.6869, -11.3, -5, 11.2, -0.39, -0.12, -2.02, 2.9, 5.8, -22.1, 0.53, -3.04, 2.1
26.004, 446.936, 79.839, -233.612, -125.584, -62.2256, -60.6956, -11.5, -5, 11.3, -0.38, -0.12, -2.02, 3, 5.8, -22.1, 0.53, -3.06, 2.1
26.008, 446.933, 79.841, -233.63, -125.575, -62.2283, -60.7027, -11.3, -4.7, 11.1, -0.37, -0.11, -2.01, 2.9, 5.8, -22.1, 0.53, -3.08, 2.11
26.012, 446.932, 79.836, -233.647, -125.565, -62.2313, -60.7115, -11.4, -4.7, 11.1, -0.37, -0.1, -2.02, 2.8, 5.9, -22.1, 0.53, -3.1, 2.12
26.016, 446.929, 79.838, -233.665, -125.557, -62.234, -60.7183, -12.1, -4.9, 11.4, -0.37, -0.09, -2.02, 2.5, 6, -22.2, 0.54, -3.12, 2.12
26.02, 446.931, 79.844, -233.686, -125.548, -62.2363, -60.7251, -11.7, -4.7, 11.3, -0.36, -0.09, -2.02, 2.5, 6, -22.1, 0.54, -3.14, 2.12
26.024, 446.932, 79.849, -233.707, -125.537, -62.2372, -60.734, -11.2, -4.6, 11.3, -0.36, -0.09, -2.02, 2.5, 6.1, -22.1, 0.54, -3.16, 2.12
26.028, 446.926, 79.843, -233.726, -125.531, -62.2399, -60.7399, -11.9, -4.5, 11.2, -0.36, -0.08, -2.02, 2.5, 6, -22, 0.54, -3.18, 2.13
26.032, 446.928, 79.848, -233.747, -125.522, -62.2421, -60.7465, -12.2, -4.6, 11.4, -0.35, -0.07, -2.03, 2.5, 6.2, -22, 0.54, -3.18, 2.13
26.036, 446.924, 79.851, -233.765, -125.512, -62.2433, -60.7556, -11.8, -4.7, 11.1, -0.35, -0.06, -2.03, 2.5, 6.1, -22, 0.54, -3.17, 2.13
26.04, 446.925, 79.853, -233.776, -125.501, -62.2465, -60.7642, -12.5, -4.8, 11.1, -0.35, -0.05, -2.04, 2.6, 6.1, -21.9, 0.54, -3.15, 2.12
26.044, 446.923, 79.849, -233.798, -125.495, -62.2488, -60.7698, -12.7, -4.7, 11.2, -0.35, -0.04, -2.04, 2.8, 6.1, -22, 0.54, -3.11, 2.12
26.048, 446.913, 79.85, -233.824, -125.485, -62.2517, -60.7784, -12.6, -4.8, 11.4, -0.36, -0.04, -2.05, 3.1, 6.2, -22.2, 0.54, -3.08, 2.12
26.052, 446.916, 79.853, -233.835, -125.476, -62.2526, -60.7857, -12.5, -4.8, 11.1, -0.36, -0.02, -2.05, 3.2, 6, -22.3, 0.54, -3.05, 2.12
26.056, 446.91, 79.856, -233.858, -125.468, -62.2545, -60.7929, -12.6, -4.6, 11.1, -0.35, -0.01, -2.05, 3.4, 6, -22.4, 0.54, -3.02, 2.11
26.06, 446.904, 79.849, -233.875, -125.458, -62.2561, -60.8027, -12.5, -4.8, 11, -0.36, -0.01, -2.06, 3.4, 5.9, -22.5, 0.54, -3, 2.11
26.064, 446.9, 79.851, -233.895, -125.451, -62.2584, -60.8079, -13, -5, 11.1, -0.36, -0.01, -2.07, 3.2, 5.9, -22.6, 0.54, -2.98, 2.11
26.068, 446.896, 79.851, -233.914, -125.443, -62.2612, -60.8152, -12.6, -4.9, 10.8, -0.36, 0, -2.07, 3.3, 5.9, -22.7, 0.54, -2.99, 2.11
26.072, 446.897, 79.854, -233.927, -125.433, -62.2625, -60.8245, -12.5, -5, 10.6, -0.37, 0.01, -2.06, 3.2, 5.8, -22.8, 0.54, -3.01, 2.11
26.076, 446.893, 79.856, -233.946, -125.425, -62.2651, -60.8313, -12.9, -4.9, 10.7, -0.37, 0.02, -2.07, 3.2, 5.7, -22.6, 0.54, -3.06, 2.12
26.08, 446.889, 79.858, -233.967, -125.418, -62.2673, -60.8366, -13.2, -4.8, 11.1, -0.36, 0.01, -2.07, 3.1, 6, -22.3, 0.54, -3.12, 2.12
26.084, 446.88, 79.858, -233.985, -125.41, -62.2685, -60.8443, -13, -4.7, 11, -0.36, 0.02, -2.07, 2.9, 5.9, -22.3, 0.54, -3.16, 2.13
26.088, 446.877, 79.86, -234.002, -125.401, -62.2711, -60.8515, -13.1, -4.8, 10.8, -0.36, 0.03, -2.08, 2.7, 6, -22.1, 0.54, -3.2, 2.15
26.092, 446.878, 79.862, -234.013, -125.389, -62.2728, -60.8622, -13.4, -4.7, 10.9, -0.36, 0.03, -2.07, 2.7, 6, -22.1, 0.55, -3.23, 2.16
26.096, 446.869, 79.862, -234.031, -125.383, -62.2754, -60.8677, -13.3, -4.9, 11, -0.36, 0.03, -2.09, 2.7, 6, -22.1, 0.56, -3.24, 2.17
26.1, 446.865, 79.864, -234.05, -125.375, -62.278, -60.8745, -12.9, -4.9, 10.6, -0.36, 0.05, -2.09, 2.8, 6.1, -22.2, 0.56, -3.25, 2.17
26.104, 446.857, 79.863, -234.066, -125.365, -62.2795, -60.8838, -13.1, -4.9, 10.4, -0.37, 0.06, -2.08, 2.8, 6.2, -22.2, 0.56, -3.25, 2.18
26.108, 446.853, 79.865, -234.084, -125.357, -62.2822, -60.8908, -13.6, -4.9, 10.6, -0.36, 0.06, -2.09, 2.8, 6.2, -22.1, 0.56, -3.24, 2.18
26.112, 446.845, 79.864, -234.101, -125.347, -62.2837, -60.9001, -13.4, -4.8, 10.6, -0.36, 0.08, -2.09, 2.9, 6.3, -22.2, 0.56, -3.23, 2.18
26.116, 446.846, 79.867, -234.112, -125.337, -62.2867, -60.9086, -13.2, -4.8, 10.3, -0.36, 0.09, -2.09, 3, 6.3, -22.3, 0.57, -3.19, 2.17
26.12, 446.837, 79.866, -234.127, -125.327, -62.2883, -60.9181, -13.2, -4.8, 10.2, -0.37, 0.1, -2.09, 3.1, 6.1, -22.5, 0.57, -3.13, 2.15
26.124, 446.829, 79.865, -234.145, -125.321, -62.2909, -60.9235, -13.2, -5, 10.1, -0.37, 0.1, -2.1, 3.1, 5.8, -22.9, 0.57, -3.07, 2.14
26.128, 446.823, 79.866, -234.165, -125.31, -62.2942, -60.9337, -13, -4.9, 10.1, -0.36, 0.12, -2.1, 3.1, 5.6, -23.2, 0.57, -3.01, 2.13
26.132, 446.814, 79.867, -234.185, -125.303, -62.2942, -60.9401, -12.4, -5, 10.2, -0.37, 0.12, -2.1, 3.1, 5.6, -23.4, 0.58, -2.98, 2.12
26.136, 446.803, 79.857, -234.2, -125.294, -62.2961, -60.9498, -12.3, -5.2, 10, -0.37, 0.13, -2.1, 3.1, 5.4, -23.5, 0.58, -2.97, 2.12
26.14, 446.798, 79.856, -234.208, -125.285, -62.2995, -60.9587, -12.9, -5.1, 10.1, -0.37, 0.14, -2.1, 3.3, 5.3, -23.5, 0.58, -2.99, 2.12
26.144, 446.79, 79.856, -234.224, -125.275, -62.3011, -60.968, -12.8, -5.1, 10.2, -0.37, 0.15, -2.1, 3.4, 5.2, -23.4, 0.57, -3.02, 2.12
26.148, 446.781, 79.855, -234.241, -125.267, -62.3039, -60.975, -12.4, -5.1, 10.1, -0.37, 0.15, -2.1, 3.5, 5.3, -23, 0.57, -3.08, 2.12
26.152, 446.773, 79.854, -234.256, -125.257, -62.3055, -60.9845, -12.3, -5.1, 9.8, -0.36, 0.18, -2.1, 3.4, 5.3, -22.8, 0.57, -3.13, 2.12
26.156, 446.765, 79.853, -234.272, -125.25, -62.3085, -60.9916, -12.7, -5.2, 9.9, -0.37, 0.18, -2.1, 3.4, 5.3, -22.5, 0.57, -3.18, 2.13
26.16, 446.757, 79.848, -234.281, -125.24, -62.3103, -61.001, -12.2, -5, 9.6, -0.36, 0.2, -2.09, 3.4, 5.5, -22.1, 0.57, -3.24, 2.13
26.164, 446.749, 79.847, -234.297, -125.232, -62.3132, -61.0082, -12, -5.1, 9.5, -0.36, 0.21, -2.09, 3.6, 5.6, -21.9, 0.56, -3.28, 2.14
26.168, 446.74, 79.846, -234.313, -125.223, -62.3148, -61.0174, -11.6, -4.9, 9.1, -0.35, 0.22, -2.08, 3.8, 5.7, -21.6, 0.56, -3.32, 2.15
26.172, 446.727, 79.842, -234.327, -125.216, -62.318, -61.0248, -12.1, -5, 9.3, -0.36, 0.23, -2.08, 3.8, 5.9, -21.7, 0.56, -3.34, 2.16
26.176, 446.718, 79.842, -234.345, -125.208, -62.3191, -61.0325, -11.7, -5, 9.3, -0.35, 0.24, -2.08, 3.7, 6, -21.8, 0.57, -3.34, 2.16
26.18, 446.71, 79.841, -234.36, -125.2, -62.3221, -61.0398, -11.4, -4.9, 9.1, -0.36, 0.25, -2.07, 3.6, 6, -21.8, 0.56, -3.33, 2.16
26.184, 446.701, 79.84, -234.376, -125.19, -62.3236, -61.0492, -11.8, -4.9, 9.1, -0.36, 0.26, -2.07, 3.6, 5.8, -21.7, 0.56, -3.31, 2.15
26.188, 446.688, 79.837, -234.39, -125.183, -62.3268, -61.0564, -11.6, -4.9, 9.1, -0.35, 0.26, -2.07, 3.4, 5.9, -22, 0.56, -3.27, 2.13
26.192, 446.676, 79.836, -234.414, -125.175, -62.3271, -61.0644, -11.3, -4.7, 9, -0.36, 0.28, -2.06, 3.4, 5.7, -22.3, 0.56, -3.23, 2.12
26.196, 446.672, 79.836, -234.423, -125.165, -62.3306, -61.0731, -10.9, -4.6, 8.9, -0.35, 0.28, -2.05, 3.3, 5.6, -22.4, 0.56, -3.17, 2.1
26.2, 446.663, 79.835, -234.441, -125.158, -62.3317, -61.0808, -10.5, -4.7, 8.8, -0.35, 0.29, -2.05, 3.1, 5.4, -22.7, 0.56, -3.11, 2.09
26.204, 446.649, 79.832, -234.457, -125.15, -62.3332, -61.0887, -10.7, -4.7, 8.7, -0.35, 0.29, -2.05, 3, 5.4, -22.9, 0.56, -3.07, 2.09
26.208, 446.64, 79.831, -234.474, -125.144, -62.3358, -61.0945, -10.7, -4.6, 8.9, -0.35, 0.3, -2.04, 2.9, 5.3, -23.1, 0.57, -3.05, 2.08
26.212, 446.631, 79.831, -234.49, -125.134, -62.3373, -61.1038, -10.6, -4.6, 8.7, -0.35, 0.3, -2.04, 2.9, 5.2, -23, 0.57, -3.04, 2.08
26.216, 446.617, 79.827, -234.506, -125.129, -62.3401, -61.1096, -10.8, -4.4, 8.8, -0.35, 0.29, -2.02, 3, 5.1, -22.8, 0.56, -3.05, 2.09
26.22, 446.609, 79.827, -234.522, -125.119, -62.3416, -61.1189, -11, -4.4, 9.2, -0.35, 0.29, -2.02, 3.3, 5.2, -22.6, 0.56, -3.08, 2.09
26.224, 446.595, 79.823, -234.538, -125.112, -62.3431, -61.1268, -10.6, -4.5, 9.2, -0.34, 0.29, -2.02, 3.5, 5.3, -22.2, 0.56, -3.1, 2.1
26.228, 446.586, 79.822, -234.554, -125.104, -62.346, -61.1339, -10.5, -4.4, 8.8, -0.34, 0.31, -2, 4, 5.5, -22, 0.56, -3.13, 2.1
26.232, 446.577, 79.822, -234.572, -125.096, -62.3471, -61.1417, -10.7, -4.6, 8.7, -0.35, 0.32, -2.01, 4, 5.5, -21.8, 0.56, -3.14, 2.1
26.236, 446.564, 79.818, -234.586, -125.087, -62.349, -61.1513, -11, -4.5, 8.9, -0.35, 0.31, -2, 4.2, 5.7, -21.8, 0.55, -3.15, 2.11
26.24, 446.555, 79.818, -234.604, -125.081, -62.3516, -61.1567, -10.4, -4.4, 8.9, -0.35, 0.31, -2, 4.2, 5.9, -21.7, 0.56, -3.15, 2.11
26.244, 446.541, 79.814, -234.618, -125.072, -62.3534, -61.1663, -10.1, -4.4, 8.6, -0.34, 0.31, -1.99, 4.4, 6, -21.7, 0.55, -3.15, 2.11
26.248, 446.53, 79.814, -234.639, -125.064, -62.3556, -61.1736, -10.4, -4.4, 8.7, -0.34, 0.31, -1.99, 4.5, 6, -21.9, 0.56, -3.13, 2.11
26.252, 446.516, 79.81, -234.655, -125.057, -62.357, -61.1815, -10.6, -4.3, 8.9, -0.34, 0.3, -1.98, 4.4, 6, -21.9, 0.56, -3.1, 2.11
26.256, 446.508, 79.81, -234.67, -125.047, -62.3586, -61.191, -10.2, -4.2, 8.9, -0.34, 0.3, -1.97, 4.2, 6, -22.2, 0.56, -3.06, 2.1
26.26, 446.494, 79.806, -234.683, -125.04, -62.3618, -61.1985, -9.4, -4.3, 8.5, -0.34, 0.31, -1.98, 4, 5.9, -22.7, 0.56, -3, 2.09
26.264, 446.481, 79.802, -234.697, -125.031, -62.3636, -61.208, -9.6, -4.4, 8.3, -0.34, 0.31, -1.97, 3.8, 5.9, -23.1, 0.56, -2.97, 2.08
26.268, 446.473, 79.801, -234.713, -125.021, -62.3651, -61.2172, -9.8, -4.3, 8.4, -0.34, 0.31, -1.97, 3.5, 5.7, -23.4, 0.56, -2.93, 2.07
26.272, 446.459, 79.798, -234.727, -125.014, -62.3683, -61.2246, -9.3, -4.3, 8.3, -0.32, 0.32, -1.96, 3.2, 5.5, -23.4, 0.56, -2.91, 2.06
26.276, 446.451, 79.797, -234.742, -125.004, -62.3699, -61.2342, -8.8, -4.2, 8.2, -0.32, 0.32, -1.95, 3, 5.5, -23.4, 0.55, -2.9, 2.04
26.28, 446.438, 79.796, -234.756, -124.995, -62.3716, -61.2433, -8.7, -3.9, 8.1, -0.32, 0.33, -1.94, 2.9, 5.4, -23.2, 0.55, -2.92, 2.03
26.284, 446.428, 79.795, -234.774, -124.989, -62.3742, -61.2488, -8.8, -3.9, 8.1, -0.32, 0.33, -1.94, 2.9, 5.2, -22.9, 0.54, -2.95, 2.01
26.288, 446.415, 79.791, -234.787, -124.98, -62.376, -61.2582, -8.4, -4.1, 8, -0.32, 0.33, -1.94, 3.2, 5.2, -22.6, 0.53, -2.99, 2
26.292, 446.406, 79.791, -234.804, -124.972, -62.3789, -61.2654, -8.1, -4, 7.7, -0.31, 0.35, -1.92, 3.4, 5.2, -22.3, 0.52, -3.04, 1.99
26.296, 446.393, 79.787, -234.817, -124.963, -62.3807, -61.275, -7.9, -4.1, 7.6, -0.31, 0.35, -1.92, 3.6, 5.3, -22, 0.52, -3.07, 1.99
26.3, 446.382, 79.789, -234.838, -124.953, -62.3813, -61.2842, -7.8, -4.1, 7.6, -0.3, 0.35, -1.92, 3.8, 5.5, -21.8, 0.51, -3.1, 2
26.304, 446.369, 79.788, -234.851, -124.945, -62.3844, -61.2912, -7.4, -4.1, 7.5, -0.3, 0.35, -1.92, 4, 5.8, -21.5, 0.52, -3.12, 2.02
26.308, 446.36, 79.791, -234.867, -124.935, -62.3856, -61.2998, -7.3, -3.9, 7.2, -0.31, 0.38, -1.91, 4.2, 5.8, -21.5, 0.51, -3.14, 2.04
26.312, 446.347, 79.792, -234.88, -124.925, -62.3872, -61.3085, -7.6, -4, 7.2, -0.3, 0.38, -1.9, 4.1, 6.2, -21.6, 0.52, -3.15, 2.05
26.316, 446.339, 79.796, -234.895, -124.916, -62.3898, -61.3148, -7.3, -4, 7.3, -0.3, 0.39, -1.91, 3.9, 6.3, -21.7, 0.52, -3.14, 2.07
26.32, 446.326, 79.8, -234.908, -124.906, -62.3912, -61.3231, -6.5, -4.1, 6.9, -0.3, 0.4, -1.91, 3.7, 6.4, -21.8, 0.52, -3.13, 2.07
26.324, 446.318, 79.806, -234.925, -124.898, -62.3934, -61.3275, -6.4, -4.1, 6.7, -0.3, 0.41, -1.92, 3.6, 6.3, -22, 0.52, -3.11, 2.07
26.328, 446.301, 79.809, -234.945, -124.889, -62.3944, -61.3341, -6.5, -4.3, 6.8, -0.31, 0.42, -1.92, 3.5, 6.3, -22.2, 0.53, -3.08, 2.06
26.332, 446.292, 79.816, -234.962, -124.88, -62.3951, -61.3406, -6.2, -4.6, 6.7, -0.31, 0.43, -1.94, 3.5, 6.4, -22.4, 0.53, -3.05, 2.06
26.336, 446.279, 79.819, -234.977, -124.873, -62.3975, -61.3452, -6.1, -4.6, 6.6, -0.32, 0.43, -1.95, 3.4, 6.4, -22.7, 0.53, -3.02, 2.04
26.34, 446.271, 79.826, -234.992, -124.862, -62.3987, -61.3535, -5.2, -4.3, 6.1, -0.32, 0.45, -1.95, 3.4, 6.4, -22.6, 0.53, -3.01, 2.04
26.344, 446.255, 79.829, -235.013, -124.855, -62.4003, -61.3583, -5.6, -4.2, 6.1, -0.33, 0.46, -1.95, 3.6, 6.3, -22.5, 0.53, -3, 2.03
26.348, 446.246, 79.834, -235.03, -124.846, -62.4011, -61.3651, -5.6, -4.2, 6.4, -0.34, 0.46, -1.96, 3.7, 6.2, -22.5, 0.53, -3.01, 2.03
26.352, 446.238, 79.838, -235.046, -124.837, -62.4037, -61.3714, -5.2, -4.3, 6.3, -0.34, 0.46, -1.98, 3.9, 5.9, -22.4, 0.53, -3.03, 2.02
26.356, 446.224, 79.839, -235.061, -124.829, -62.4048, -61.3785, -4.4, -4.4, 5.8, -0.35, 0.46, -1.98, 4.1, 5.8, -22.3, 0.53, -3.08, 2.02
26.36, 446.216, 79.843, -235.076, -124.819, -62.4061, -61.387, -4.7, -4.4, 5.9, -0.35, 0.46, -2, 4.1, 5.7, -21.9, 0.53, -3.14, 2.01
26.364, 446.208, 79.847, -235.093, -124.811, -62.4084, -61.392, -4.9, -4.4, 6, -0.36, 0.46, -2.01, 3.8, 5.7, -21.7, 0.52, -3.21, 2.01
26.368, 446.197, 79.85, -235.112, -124.799, -62.4098, -61.402, -4.5, -4.4, 5.6, -0.36, 0.48, -2.02, 3.7, 5.9, -21.2, 0.52, -3.29, 2.01
26.372, 446.186, 79.85, -235.124, -124.795, -62.4124, -61.4058, -4.2, -4.5, 5.5, -0.37, 0.47, -2.03, 3.6, 5.9, -21, 0.51, -3.35, 2.02
26.376, 446.176, 79.851, -235.142, -124.786, -62.4134, -61.4132, -4.4, -4.7, 5.7, -0.38, 0.47, -2.04, 3.5, 6, -20.7, 0.51, -3.41, 2.02
26.38, 446.167, 79.853, -235.16, -124.78, -62.4157, -61.4183, -4.3, -4.7, 5.7, -0.39, 0.47, -2.05, 3.4, 6.1, -20.4, 0.51, -3.45, 2.04
26.384, 446.158, 79.855, -235.178, -124.771, -62.4167, -61.4257, -3.8, -4.8, 5.6, -0.39, 0.47, -2.07, 3.6, 6.3, -20.4, 0.51, -3.47, 2.05
26.388, 446.151, 79.857, -235.193, -124.763, -62.4195, -61.4327, -3.7, -4.8, 5.4, -0.39, 0.47, -2.07, 3.8, 6.5, -20.5, 0.51, -3.48, 2.06
26.392, 446.142, 79.858, -235.209, -124.753, -62.4208, -61.4415, -4.1, -4.7, 5.7, -0.4, 0.46, -2.08, 3.7, 6.6, -20.5, 0.51, -3.47, 2.07
26.396, 446.13, 79.861, -235.232, -124.746, -62.4224, -61.4469, -3.7, -4.8, 5.6, -0.4, 0.47, -2.09, 3.7, 6.9, -20.7, 0.52, -3.45, 2.07
