time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
37.56, 450.87, 90.097, -309.658, -85.2233, -67.0981, -100.28, -16.1, 0.2, 2.1, 0.1, 0.11, -0.1, 22.6, 0.3, -0.8, -0.02, 0.02, 0.2
37.564, 450.886, 90.092, -309.654, -85.2238, -67.0977, -100.28, -18.5, 0.6, 2.3, 0.1, 0.11, -0.08, 22.6, 0.4, -0.8, -0.02, 0.01, 0.2
37.568, 450.903, 90.086, -309.646, -85.2218, -67.097, -100.282, -20.3, 0.5, 3.1, 0.11, 0.09, -0.08, 22.6, 0.3, -0.7, -0.02, 0.01, 0.2
37.572, 450.92, 90.095, -309.654, -85.2241, -67.0972, -100.279, -20.2, 0.9, 3.7, 0.12, 0.08, -0.06, 22.5, 0.4, -0.8, -0.02, 0.02, 0.19
37.576, 450.936, 90.089, -309.646, -85.2221, -67.0966, -100.281, -19, 0.7, 3.9, 0.11, 0.08, -0.05, 22.4, 0.3, -0.8, -0.01, 0.02, 0.19
37.58, 450.953, 90.086, -309.641, -85.2213, -67.0979, -100.282, -18.4, 1.1, 2.9, 0.1, 0.13, -0.01, 22.2, 0.3, -0.9, -0.01, 0.03, 0.19
37.584, 450.965, 90.089, -309.644, -85.2226, -67.0968, -100.281, -19.9, 1, 2.4, 0.09, 0.13, -0.01, 22, 0.2, -0.9, -0.01, 0.04, 0.19
37.588, 450.985, 90.087, -309.642, -85.2222, -67.0975, -100.281, -22.6, 1.5, 2.4, 0.09, 0.13, 0.01, 21.8, 0.2, -1.3, -0.01, 0.05, 0.18
37.592, 451.001, 90.081, -309.636, -85.2208, -67.0968, -100.284, -24.7, 1.3, 3.1, 0.09, 0.13, 0, 21.5, 0.2, -1.4, -0.01, 0.06, 0.18
37.596, 451.015, 90.086, -309.639, -85.2225, -67.0978, -100.281, -24.8, 1.4, 3.9, 0.1, 0.11, 0.01, 21.3, 0.2, -1.5, -0.01, 0.07, 0.18
37.6, 451.032, 90.081, -309.632, -85.2208, -67.097, -100.283, -23.5, 1.4, 4.1, 0.1, 0.12, 0.03, 21.1, 0.1, -1.6, -0.01, 0.08, 0.18
37.604, 451.042, 90.076, -309.635, -85.2236, -67.0968, -100.281, -23, 2, 3.3, 0.09, 0.15, 0.08, 20.9, 0.2, -1.6, -0.01, 0.09, 0.18
37.608, 451.06, 90.079, -309.63, -85.2218, -67.0972, -100.283, -25.3, 1.8, 3.1, 0.08, 0.15, 0.08, 20.7, 0.3, -1.6, -0.01, 0.1, 0.18
37.612, 451.076, 90.077, -309.636, -85.2243, -67.0963, -100.281, -28, 2, 3.2, 0.08, 0.15, 0.09, 20.7, 0.4, -1.7, -0.01, 0.1, 0.19
37.616, 451.094, 90.082, -309.631, -85.222, -67.0968, -100.282, -29.5, 2, 3.9, 0.09, 0.13, 0.1, 20.8, 0.4, -1.7, -0.01, 0.1, 0.2
37.62, 451.105, 90.076, -309.633, -85.2246, -67.0966, -100.281, -28.8, 2, 4.1, 0.1, 0.15, 0.12, 21, 0.4, -1.8, -0.01, 0.1, 0.2
37.624, 451.121, 90.071, -309.626, -85.2225, -67.0975, -100.283, -27.7, 2, 4.1, 0.09, 0.16, 0.13, 21.2, 0.3, -1.7, -0.01, 0.1, 0.2
37.628, 451.134, 90.075, -309.631, -85.2256, -67.0967, -100.28, -27.7, 2.5, 3.3, 0.08, 0.18, 0.18, 21.4, 0.3, -1.6, -0.01, 0.09, 0.21
37.632, 451.151, 90.071, -309.623, -85.2231, -67.096, -100.283, -30.5, 2.5, 3.1, 0.07, 0.19, 0.18, 21.6, 0.4, -1.5, -0.01, 0.09, 0.21
37.636, 451.164, 90.074, -309.626, -85.2238, -67.0966, -100.282, -33, 2.8, 3, 0.07, 0.19, 0.2, 21.7, 0.4, -1.3, -0.01, 0.08, 0.21
37.64, 451.179, 90.068, -309.621, -85.2241, -67.0963, -100.283, -35.4, 2.9, 3.3, 0.07, 0.19, 0.21, 21.9, 0.3, -1.3, -0.01, 0.08, 0.21
37.644, 451.193, 90.074, -309.623, -85.224, -67.0969, -100.282, -36, 2.9, 4.1, 0.08, 0.17, 0.21, 21.9, 0.2, -1.2, -0.01, 0.07, 0.2
37.648, 451.204, 90.068, -309.625, -85.2266, -67.0967, -100.28, -35.1, 3, 4.4, 0.09, 0.17, 0.24, 21.8, 0.2, -1.2, -0.01, 0.07, 0.2
37.652, 451.218, 90.071, -309.617, -85.2246, -67.096, -100.282, -33.9, 3.1, 4.2, 0.08, 0.19, 0.26, 21.8, 0.2, -1.2, -0.01, 0.06, 0.2
37.656, 451.229, 90.067, -309.616, -85.2243, -67.0972, -100.282, -34.5, 3.2, 3.5, 0.07, 0.21, 0.27, 21.7, 0.2, -1.1, -0.01, 0.06, 0.19
37.66, 451.243, 90.071, -309.621, -85.2272, -67.0963, -100.28, -36.9, 3.5, 3.5, 0.07, 0.21, 0.29, 21.6, 0.2, -1, -0.01, 0.07, 0.19
37.664, 451.259, 90.067, -309.614, -85.2249, -67.0957, -100.282, -39.1, 3.2, 4, 0.08, 0.19, 0.29, 21.4, 0.3, -1.3, -0.01, 0.07, 0.19
37.668, 451.268, 90.069, -309.612, -85.2249, -67.0969, -100.282, -39.3, 3.3, 4.7, 0.09, 0.18, 0.3, 21.3, 0.2, -1.3, -0.01, 0.08, 0.18
37.672, 451.279, 90.065, -309.614, -85.2267, -67.0967, -100.28, -38.1, 3.4, 4.9, 0.09, 0.19, 0.32, 21.1, 0.2, -1.5, -0.01, 0.09, 0.18
37.676, 451.298, 90.071, -309.609, -85.2247, -67.0954, -100.281, -36.9, 3.7, 4.4, 0.08, 0.21, 0.34, 20.9, 0.2, -1.6, -0.01, 0.1, 0.18
37.68, 451.307, 90.074, -309.609, -85.2265, -67.0969, -100.279, -37.8, 3.5, 3.8, 0.07, 0.22, 0.34, 20.9, 0.2, -1.6, 0, 0.11, 0.17
37.684, 451.318, 90.07, -309.609, -85.2265, -67.0963, -100.279, -40.5, 3.8, 3.7, 0.07, 0.22, 0.36, 20.5, 0.3, -1.9, 0, 0.12, 0.18
37.688, 451.328, 90.074, -309.606, -85.2258, -67.0959, -100.279, -42.5, 3.3, 4.4, 0.08, 0.21, 0.34, 20.2, 0.2, -1.9, 0, 0.13, 0.18
37.692, 451.337, 90.077, -309.607, -85.2284, -67.0956, -100.276, -41.9, 3.4, 4.9, 0.09, 0.21, 0.35, 19.9, 0.2, -2, 0, 0.14, 0.18
37.696, 451.355, 90.082, -309.601, -85.2258, -67.0962, -100.278, -40.6, 3.3, 5.1, 0.1, 0.22, 0.36, 19.6, 0.2, -2, 0, 0.14, 0.17
37.7, 451.363, 90.074, -309.598, -85.2256, -67.0963, -100.279, -39.5, 4, 4.2, 0.08, 0.25, 0.4, 19.6, 0.2, -2, 0, 0.15, 0.17
37.704, 451.372, 90.079, -309.596, -85.2254, -67.0958, -100.278, -41.5, 3.8, 3.9, 0.07, 0.26, 0.39, 19.4, 0.2, -2.2, 0, 0.16, 0.17
37.708, 451.381, 90.081, -309.597, -85.2275, -67.0955, -100.276, -43.7, 3.9, 4.2, 0.08, 0.25, 0.4, 19.2, 0.3, -2.3, 0, 0.16, 0.17
37.712, 451.395, 90.089, -309.597, -85.2267, -67.0961, -100.275, -44.8, 3.7, 5.1, 0.09, 0.22, 0.39, 19.2, 0.2, -2.3, 0, 0.17, 0.17
37.716, 451.404, 90.091, -309.596, -85.2269, -67.0956, -100.275, -43.7, 3.8, 5.5, 0.1, 0.23, 0.4, 19.2, 0.2, -2.3, 0, 0.17, 0.18
37.72, 451.409, 90.092, -309.591, -85.2267, -67.0957, -100.275, -42.2, 3.7, 5.4, 0.1, 0.24, 0.41, 19, 0.2, -2.3, 0, 0.17, 0.18
37.724, 451.413, 90.096, -309.596, -85.2286, -67.0954, -100.272, -42, 3.7, 4.5, 0.08, 0.26, 0.42, 19, 0.3, -2.3, 0, 0.17, 0.18
37.728, 451.423, 90.1, -309.594, -85.2281, -67.0949, -100.272, -44.2, 3.6, 4.5, 0.08, 0.26, 0.4, 19, 0.3, -2.3, 0, 0.17, 0.18
37.732, 451.428, 90.101, -309.588, -85.2276, -67.095, -100.272, -46.1, 3.7, 4.8, 0.08, 0.25, 0.4, 19, 0.3, -2.2, 0, 0.17, 0.18
37.736, 451.433, 90.105, -309.593, -85.2295, -67.0946, -100.269, -46.2, 3.5, 5.5, 0.09, 0.25, 0.39, 19.2, 0.4, -2.2, 0, 0.17, 0.18
37.74, 451.438, 90.106, -309.588, -85.229, -67.0947, -100.269, -44.8, 3.6, 5.8, 0.1, 0.25, 0.4, 19.3, 0.3, -2.2, 0, 0.17, 0.18
37.744, 451.444, 90.107, -309.582, -85.2285, -67.0949, -100.269, -43.7, 4.1, 4.8, 0.08, 0.29, 0.42, 19.2, 0.4, -2.2, 0, 0.17, 0.18
37.748, 451.444, 90.107, -309.584, -85.23, -67.0968, -100.268, -44.9, 3.8, 4.6, 0.07, 0.29, 0.4, 19.2, 0.4, -2, 0, 0.17, 0.18
37.752, 451.449, 90.108, -309.579, -85.2298, -67.0969, -100.268, -47, 4.1, 4.7, 0.07, 0.28, 0.41, 19.2, 0.4, -2, 0, 0.17, 0.18
37.756, 451.449, 90.109, -309.582, -85.2319, -67.0972, -100.266, -49, 3.7, 5.5, 0.09, 0.27, 0.39, 19.2, 0.2, -2.1, 0, 0.17, 0.17
37.76, 451.455, 90.109, -309.574, -85.2294, -67.0971, -100.268, -47.2, 3.8, 5.6, 0.09, 0.28, 0.38, 19.1, 0.2, -2, 0, 0.17, 0.17
37.764, 451.455, 90.11, -309.576, -85.2314, -67.0973, -100.266, -45.7, 4, 4.9, 0.08, 0.31, 0.39, 19.1, 0.3, -2.1, 0, 0.17, 0.17
37.768, 451.455, 90.11, -309.578, -85.2333, -67.0976, -100.264, -47.6, 4.3, 4.2, 0.08, 0.33, 0.41, 19, 0.3, -2.1, 0, 0.17, 0.16
37.772, 451.455, 90.111, -309.58, -85.2353, -67.0979, -100.262, -47.2, 4, 5.4, 0.09, 0.3, 0.39, 18.5, 0.1, -2.2, 0, 0.19, 0.15
37.776, 451.451, 90.108, -309.577, -85.2353, -67.0985, -100.262, -50, 4.1, 4.8, 0.07, 0.3, 0.38, 18, 0.2, -2.4, 0, 0.21, 0.15
37.78, 451.451, 90.108, -309.579, -85.2374, -67.0988, -100.26, -47.5, 3.9, 5.6, 0.09, 0.28, 0.38, 17.8, 0.2, -2.6, 0, 0.22, 0.15
37.784, 451.447, 90.105, -309.575, -85.2374, -67.0994, -100.261, -48.5, 4.1, 4.5, 0.07, 0.3, 0.39, 17.3, 0.1, -2.6, 0, 0.23, 0.14
37.788, 451.443, 90.102, -309.572, -85.2374, -67.1, -100.261, -49, 4, 5.7, 0.09, 0.27, 0.37, 16.8, 0.1, -2.6, 0, 0.23, 0.14
37.792, 451.434, 90.098, -309.577, -85.2399, -67.1008, -100.26, -47.1, 3.9, 5.8, 0.09, 0.27, 0.37, 16.6, 0.1, -2.8, 0, 0.24, 0.14
37.796, 451.426, 90.091, -309.57, -85.2399, -67.102, -100.261, -45.6, 4.4, 4.8, 0.08, 0.3, 0.4, 16.4, 0.1, -2.7, 0, 0.24, 0.13
37.8, 451.417, 90.084, -309.564, -85.2402, -67.1016, -100.262, -47, 4.3, 4.4, 0.07, 0.3, 0.39, 16.3, 0.2, -2.7, 0, 0.25, 0.13
37.804, 451.4, 90.074, -309.561, -85.2425, -67.1036, -100.262, -48.5, 4.5, 4.5, 0.07, 0.3, 0.4, 16.1, 0.1, -2.9, 0, 0.25, 0.12
37.808, 451.391, 90.073, -309.553, -85.2428, -67.1047, -100.262, -49.2, 4.2, 5.1, 0.09, 0.29, 0.39, 16, 0, -2.9, 0, 0.26, 0.12
37.812, 451.374, 90.065, -309.55, -85.2446, -67.1067, -100.262, -47.5, 4.3, 5.3, 0.1, 0.29, 0.4, 15.8, 0, -2.9, 0.01, 0.27, 0.11
37.816, 451.352, 90.051, -309.545, -85.2472, -67.1094, -100.262, -44.7, 3.9, 5.4, 0.1, 0.3, 0.4, 15.6, 0, -2.9, 0.01, 0.27, 0.1
37.82, 451.334, 90.041, -309.543, -85.2497, -67.1114, -100.262, -42.8, 4.5, 4.4, 0.1, 0.34, 0.45, 15.4, 0, -3.1, 0.01, 0.27, 0.1
37.824, 451.315, 90.037, -309.54, -85.2525, -67.1134, -100.261, -44.1, 4.5, 3.8, 0.1, 0.35, 0.47, 15.1, 0, -3, 0.01, 0.27, 0.1
37.828, 451.296, 90.033, -309.535, -85.2551, -67.1153, -100.26, -45.4, 4.5, 3.8, 0.11, 0.35, 0.48, 15, 0, -3, 0.01, 0.27, 0.1
37.832, 451.274, 90.025, -309.529, -85.2579, -67.1179, -100.26, -45.2, 4.4, 4.4, 0.12, 0.34, 0.49, 14.8, 0, -3, 0.01, 0.27, 0.1
37.836, 451.254, 90.019, -309.523, -85.2586, -67.1197, -100.261, -43.1, 4.5, 4.5, 0.13, 0.35, 0.51, 14.7, 0, -3, 0.01, 0.27, 0.09
37.84, 451.228, 90.021, -309.526, -85.264, -67.1218, -100.258, -40.6, 4.3, 4.4, 0.14, 0.35, 0.52, 14.6, 0, -2.9, 0, 0.27, 0.09
37.844, 451.209, 90.017, -309.522, -85.2668, -67.1238, -100.257, -38.8, 4.8, 3.4, 0.13, 0.38, 0.56, 14.4, 0, -2.9, 0, 0.26, 0.09
37.848, 451.183, 90.02, -309.524, -85.2716, -67.126, -100.253, -39.5, 4.6, 3.1, 0.13, 0.38, 0.56, 14.3, 0, -2.9, 0, 0.26, 0.08
37.852, 451.16, 90.013, -309.517, -85.2742, -67.1285, -100.253, -40.2, 4.4, 3.3, 0.13, 0.38, 0.57, 14, 0, -2.8, 0, 0.25, 0.08
37.856, 451.133, 90.013, -309.52, -85.2798, -67.1308, -100.25, -39.6, 4.3, 3.8, 0.13, 0.35, 0.56, 13.9, -0.1, -2.8, 0, 0.25, 0.08
37.86, 451.108, 90.015, -309.523, -85.2855, -67.1312, -100.246, -36.8, 4.3, 3.9, 0.14, 0.35, 0.57, 13.7, -0.1, -2.9, 0, 0.24, 0.07
37.864, 451.081, 90.017, -309.526, -85.2912, -67.1333, -100.242, -34.1, 3.9, 3.9, 0.14, 0.35, 0.56, 13.7, -0.1, -2.7, 0, 0.23, 0.07
37.868, 451.051, 90.015, -309.525, -85.2968, -67.1361, -100.239, -31.5, 3.8, 3.8, 0.14, 0.35, 0.57, 13.5, -0.1, -2.7, 0, 0.23, 0.07
37.872, 451.025, 90.019, -309.527, -85.3014, -67.1383, -100.236, -29.1, 3.9, 3.3, 0.14, 0.36, 0.58, 13.4, -0.1, -2.5, 0, 0.22, 0.07
37.876, 450.995, 90.016, -309.526, -85.307, -67.1411, -100.233, -28.2, 4, 2.4, 0.13, 0.35, 0.59, 13.2, 0, -2.4, 0, 0.21, 0.06
37.88, 450.965, 90.015, -309.526, -85.3124, -67.1438, -100.23, -29.1, 4.2, 2.3, 0.13, 0.33, 0.59, 13, 0, -2.4, 0, 0.2, 0.06
37.884, 450.93, 90.012, -309.53, -85.3183, -67.1465, -100.227, -29.8, 4, 2.7, 0.14, 0.31, 0.59, 12.6, 0, -2.4, 0, 0.2, 0.06
37.888, 450.9, 90.012, -309.529, -85.3231, -67.1492, -100.224, -28.2, 3.9, 3, 0.15, 0.29, 0.58, 12.4, -0.1, -2.5, 0, 0.2, 0.05
37.892, 450.872, 90.019, -309.53, -85.3292, -67.1496, -100.22, -25.4, 3.7, 3.1, 0.15, 0.28, 0.58, 12.2, -0.1, -2.5, 0, 0.2, 0.05
37.896, 450.836, 90.018, -309.538, -85.3373, -67.1526, -100.215, -22.9, 4, 2.1, 0.14, 0.3, 0.6, 12, -0.2, -2.4, 0, 0.2, 0.04
37.9, 450.806, 90.017, -309.536, -85.342, -67.1553, -100.212, -23, 3.7, 1.4, 0.13, 0.28, 0.58, 11.6, -0.1, -2.4, 0, 0.19, 0.03
37.904, 450.774, 90.031, -309.543, -85.3482, -67.1577, -100.205, -23.8, 3.7, 1.5, 0.12, 0.25, 0.58, 11.3, -0.2, -2.5, 0, 0.19, 0.02
37.908, 450.745, 90.04, -309.536, -85.348, -67.1602, -100.204, -23.6, 3.4, 2, 0.13, 0.21, 0.55, 11.1, -0.3, -2.4, 0, 0.18, 0.02
37.912, 450.712, 90.058, -309.541, -85.3528, -67.1609, -100.197, -20.8, 3.3, 2.3, 0.15, 0.18, 0.54, 10.9, -0.2, -2.5, 0, 0.18, 0.02
37.916, 450.674, 90.066, -309.541, -85.3565, -67.1645, -100.191, -17.7, 3.1, 2, 0.14, 0.16, 0.52, 10.7, -0.2, -2.5, 0, 0.17, 0.01
37.92, 450.641, 90.071, -309.532, -85.3585, -67.1662, -100.188, -15.5, 3.2, 1.1, 0.13, 0.16, 0.51, 10.6, -0.3, -2.2, 0, 0.17, 0.01
37.924, 450.609, 90.092, -309.535, -85.3607, -67.1665, -100.183, -15.9, 2.7, 1, 0.12, 0.14, 0.46, 10.4, -0.2, -2.1, 0, 0.16, 0.01
37.928, 450.57, 90.099, -309.534, -85.3644, -67.1683, -100.177, -16.2, 2.6, 0.9, 0.12, 0.13, 0.42, 10.3, -0.3, -1.9, 0, 0.15, 0.01
37.932, 450.539, 90.119, -309.538, -85.3685, -67.169, -100.17, -16.3, 2.4, 0.6, 0.13, 0.11, 0.38, 10.1, -0.2, -1.9, 0, 0.15, 0.01
37.936, 450.501, 90.127, -309.535, -85.3702, -67.1706, -100.167, -15.5, 1.8, 1.3, 0.13, 0.08, 0.32, 10, -0.3, -2, 0, 0.15, 0.02
37.94, 450.464, 90.144, -309.536, -85.3748, -67.1702, -100.159, -13, 1.9, 1.8, 0.14, 0.06, 0.29, 9.8, -0.2, -1.9, 0, 0.14, 0.01
37.944, 450.431, 90.151, -309.525, -85.3744, -67.1698, -100.158, -9.4, 1.3, 1.8, 0.14, 0.04, 0.25, 9.8, -0.2, -1.9, 0, 0.14, 0.01
37.948, 450.397, 90.163, -309.523, -85.374, -67.1688, -100.155, -7.1, 1.6, 0.9, 0.14, 0.06, 0.24, 9.8, -0.2, -1.8, 0, 0.13, 0.01
37.952, 450.361, 90.179, -309.519, -85.3742, -67.1694, -100.153, -7.8, 1.3, 0.5, 0.13, 0.06, 0.19, 9.9, -0.3, -1.7, 0, 0.13, 0.01
37.956, 450.322, 90.185, -309.513, -85.3741, -67.1691, -100.151, -8.7, 0.9, 0.7, 0.13, 0.03, 0.15, 9.9, -0.4, -1.5, 0, 0.12, 0.01
37.96, 450.284, 90.189, -309.507, -85.373, -67.1683, -100.152, -8.5, 0.6, 1.3, 0.13, 0.01, 0.1, 9.8, -0.5, -1.5, 0, 0.12, 0
37.964, 450.234, 90.201, -309.502, -85.373, -67.1667, -100.149, -5.9, 0.6, 1.6, 0.14, 0, 0.08, 9.9, -0.5, -1.4, 0, 0.11, 0
37.968, 450.205, 90.206, -309.493, -85.3721, -67.1655, -100.149, -3.8, 0.6, 0.7, 0.14, 0.03, 0.06, 9.7, -0.5, -1.4, 0, 0.11, 0
37.972, 450.166, 90.212, -309.485, -85.37, -67.1648, -100.15, -4.3, 0, 0.2, 0.12, 0.04, 0.03, 9.6, -0.4, -1.3, 0, 0.11, 0
37.976, 450.127, 90.217, -309.482, -85.3713, -67.1643, -100.148, -5.5, 0.2, 0.1, 0.12, 0.04, 0, 9.5, -0.4, -1.4, 0, 0.1, 0
37.98, 450.089, 90.222, -309.474, -85.3693, -67.1637, -100.148, -7.1, 0.1, 0, 0.11, 0.05, -0.02, 9.4, -0.3, -1.2, 0, 0.1, 0
37.984, 450.056, 90.24, -309.471, -85.3677, -67.1618, -100.147, -8.2, 0, 0.2, 0.11, 0.05, -0.05, 9.3, -0.3, -1.2, 0, 0.1, 0
37.988, 450.01, 90.242, -309.457, -85.3657, -67.1606, -100.148, -8, -0.4, 0.8, 0.12, 0.06, -0.07, 9, -0.4, -1.3, 0, 0.09, 0
37.992, 449.95, 90.26, -309.45, -85.3648, -67.1578, -100.145, -3.7, -0.6, 0.8, 0.13, 0.1, -0.1, 8.9, -0.5, -1.2, 0, 0.09, -0.01
37.996, 449.911, 90.266, -309.445, -85.3653, -67.1574, -100.143, -3.5, -0.8, 0, 0.11, 0.12, -0.13, 8.7, -0.5, -1.2, 0, 0.08, -0.01
38.0, 449.877, 90.274, -309.444, -85.3664, -67.1546, -100.141, -4.9, -0.6, 0, 0.11, 0.12, -0.14, 8.3, -0.5, -1.1, 0, 0.08, -0.01
38.004, 449.84, 90.289, -309.438, -85.3647, -67.1533, -100.14, -6.3, -0.7, 0, 0.11, 0.13, -0.17, 8.1, -0.5, -1.2, 0, 0.08, -0.02
38.008, 449.811, 90.298, -309.431, -85.3656, -67.1506, -100.137, -6.8, -1, 0.5, 0.11, 0.13, -0.2, 7.9, -0.5, -1.2, 0, 0.08, -0.02
38.012, 449.776, 90.307, -309.429, -85.3658, -67.1497, -100.135, -5.4, -1, 0.8, 0.12, 0.14, -0.23, 7.6, -0.5, -1.1, 0, 0.07, -0.03
38.016, 449.747, 90.315, -309.421, -85.3644, -67.1485, -100.135, -3.1, -1.1, 0.5, 0.11, 0.16, -0.25, 7.3, -0.5, -1.2, 0, 0.07, -0.03
38.02, 449.716, 90.326, -309.422, -85.3651, -67.1468, -100.132, -2.1, -1.5, -0.4, 0.09, 0.2, -0.27, 7, -0.5, -1.2, 0, 0.07, -0.04
38.024, 449.685, 90.327, -309.411, -85.3628, -67.1444, -100.133, -3.7, -1.5, -0.6, 0.09, 0.21, -0.3, 6.8, -0.6, -1.2, 0, 0.07, -0.04
38.028, 449.654, 90.339, -309.415, -85.3659, -67.1431, -100.128, -5.1, -1.8, -0.3, 0.09, 0.22, -0.34, 6.5, -0.7, -1.3, 0, 0.07, -0.04
38.032, 449.629, 90.349, -309.409, -85.3642, -67.1414, -100.127, -4.5, -2, 0, 0.09, 0.23, -0.37, 6.2, -0.7, -1.3, 0, 0.08, -0.04
38.036, 449.6, 90.358, -309.403, -85.3648, -67.1404, -100.125, -2.3, -2.2, 0.1, 0.09, 0.24, -0.39, 5.9, -0.6, -1.4, 0, 0.08, -0.04
38.04, 449.567, 90.358, -309.404, -85.3662, -67.1393, -100.123, -0.3, -2.6, 0.1, 0.09, 0.25, -0.42, 5.6, -0.6, -1.5, 0, 0.09, -0.04
38.044, 449.541, 90.369, -309.4, -85.3667, -67.1379, -100.12, 0.1, -2.7, -0.8, 0.07, 0.28, -0.44, 5.3, -0.5, -1.7, 0, 0.1, -0.04
38.048, 449.518, 90.375, -309.398, -85.3666, -67.1364, -100.118, -1.4, -2.8, -0.9, 0.06, 0.3, -0.47, 5.1, -0.5, -1.7, 0, 0.1, -0.04
38.052, 449.492, 90.384, -309.394, -85.3657, -67.1363, -100.118, -3.2, -3, -0.8, 0.06, 0.29, -0.5, 5, -0.5, -1.7, 0, 0.1, -0.03
38.056, 449.465, 90.384, -309.388, -85.3664, -67.1354, -100.116, -3.4, -3.3, -0.1, 0.06, 0.28, -0.54, 5.1, -0.4, -1.7, 0, 0.11, -0.03
38.06, 449.443, 90.398, -309.39, -85.3677, -67.1331, -100.113, -1.5, -3.3, 0.1, 0.06, 0.3, -0.55, 5.1, -0.4, -1.8, 0, 0.11, -0.03
38.064, 449.42, 90.401, -309.388, -85.3683, -67.1334, -100.111, 0, -3.3, -0.5, 0.06, 0.33, -0.57, 5, -0.4, -1.8, 0, 0.12, -0.02
38.068, 449.401, 90.404, -309.379, -85.3667, -67.1317, -100.111, 0.5, -3.6, -1.1, 0.05, 0.34, -0.58, 5, -0.4, -1.7, 0, 0.12, -0.02
38.072, 449.377, 90.406, -309.379, -85.3681, -67.1318, -100.109, -1.2, -3.6, -1.2, 0.05, 0.35, -0.6, 5, -0.4, -1.7, 0, 0.12, -0.01
38.076, 449.36, 90.422, -309.382, -85.3691, -67.1291, -100.106, -2.7, -3.8, -0.9, 0.05, 0.34, -0.64, 4.9, -0.4, -1.7, 0, 0.12, -0.01
38.08, 449.341, 90.424, -309.376, -85.37, -67.1295, -100.104, -3.1, -4, -0.2, 0.05, 0.33, -0.67, 4.9, -0.4, -1.7, 0, 0.13, -0.01
38.084, 449.322, 90.43, -309.379, -85.3717, -67.1272, -100.101, -1.3, -4.2, -0.3, 0.05, 0.34, -0.69, 4.9, -0.3, -1.8, 0, 0.13, -0.01
38.088, 449.307, 90.435, -309.374, -85.3706, -67.1266, -100.101, 0.2, -4, -1, 0.05, 0.37, -0.69, 5, -0.3, -1.7, 0, 0.13, -0.01
38.092, 449.292, 90.439, -309.373, -85.3722, -67.1263, -100.099, -0.4, -4.4, -1.5, 0.03, 0.39, -0.72, 5, -0.2, -1.7, 0, 0.13, -0.01
38.096, 449.271, 90.434, -309.373, -85.3731, -67.1265, -100.098, -2.2, -4.3, -1.4, 0.03, 0.37, -0.74, 5, -0.3, -1.7, 0, 0.13, -0.01
38.1, 449.256, 90.437, -309.371, -85.3747, -67.1262, -100.096, -3.3, -4.6, -0.7, 0.04, 0.36, -0.77, 4.9, -0.2, -1.6, 0, 0.13, -0.01
38.104, 449.245, 90.445, -309.37, -85.3738, -67.125, -100.095, -2.2, -4.6, -0.4, 0.05, 0.36, -0.78, 4.9, -0.2, -1.6, 0, 0.13, -0.01
38.108, 449.23, 90.449, -309.368, -85.3754, -67.1247, -100.093, -0.4, -4.7, -0.5, 0.04, 0.37, -0.79, 4.7, -0.3, -1.6, 0, 0.13, -0.01
38.112, 449.217, 90.447, -309.368, -85.3772, -67.1226, -100.091, 0.2, -4.4, -1.5, 0.02, 0.4, -0.79, 4.6, -0.3, -1.7, 0, 0.13, -0.01
38.116, 449.207, 90.453, -309.366, -85.3762, -67.1231, -100.091, -1.6, -4.5, -1.8, 0.02, 0.41, -0.81, 4.5, -0.3, -1.6, 0, 0.13, -0.01
38.12, 449.196, 90.457, -309.369, -85.3786, -67.1222, -100.088, -3.3, -4.6, -1.4, 0.02, 0.39, -0.84, 4.4, -0.3, -1.6, 0, 0.13, -0.02
38.124, 449.188, 90.455, -309.361, -85.3774, -67.1217, -100.089, -3.5, -4.9, -0.7, 0.03, 0.38, -0.86, 4.2, -0.3, -1.6, 0.01, 0.13, -0.02
38.128, 449.181, 90.463, -309.366, -85.3799, -67.1202, -100.086, -1.8, -5, -0.5, 0.03, 0.38, -0.87, 4.1, -0.3, -1.6, 0.01, 0.13, -0.02
38.132, 449.168, 90.46, -309.364, -85.3791, -67.1195, -100.086, 0, -4.6, -1.2, 0.02, 0.41, -0.86, 3.9, -0.4, -1.7, 0, 0.13, -0.02
38.136, 449.164, 90.459, -309.36, -85.3788, -67.1185, -100.086, 0, -4.9, -1.7, 0, 0.41, -0.87, 3.7, -0.4, -1.6, 0.01, 0.14, -0.02
38.14, 449.151, 90.454, -309.359, -85.3803, -67.1199, -100.085, -1.5, -4.8, -1.6, 0.01, 0.4, -0.88, 3.6, -0.4, -1.8, 0.01, 0.14, -0.02
38.144, 449.15, 90.46, -309.358, -85.3809, -67.1181, -100.084, -2.5, -4.9, -0.9, 0.02, 0.39, -0.91, 3.2, -0.4, -1.8, 0.01, 0.15, -0.02
38.148, 449.145, 90.463, -309.365, -85.383, -67.1166, -100.082, -1.6, -5, -0.6, 0.02, 0.39, -0.92, 3, -0.4, -1.9, 0.01, 0.15, -0.02
38.152, 449.141, 90.461, -309.361, -85.3822, -67.1172, -100.082, 0, -5.3, -0.5, 0.03, 0.39, -0.93, 2.8, -0.4, -2, 0.01, 0.15, -0.02
