time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
24.6, 451.927, 79.136, -222.044, -130.482, -60.8101, -56.4443, -8, -2.9, 4.5, -0.07, 1, -1.21, -2.9, 2.5, -8.9, 0.18, -4.21, 0.94
24.604, 451.917, 79.134, -222.058, -130.477, -60.8114, -56.4499, -8.3, -3, 4.7, -0.07, 0.98, -1.22, -3.1, 2.5, -8.9, 0.18, -4.2, 0.93
24.608, 451.908, 79.132, -222.071, -130.471, -60.8128, -56.4558, -8.4, -3, 5.1, -0.07, 0.97, -1.22, -3.1, 2.5, -8.8, 0.18, -4.2, 0.92
24.612, 451.896, 79.129, -222.09, -130.466, -60.8141, -56.4615, -8.3, -2.8, 5.2, -0.06, 0.95, -1.21, -3.1, 2.5, -9.1, 0.18, -4.2, 0.91
24.616, 451.881, 79.123, -222.101, -130.462, -60.8158, -56.4676, -7.8, -2.7, 5, -0.06, 0.94, -1.2, -3.4, 2.4, -9, 0.18, -4.21, 0.91
24.62, 451.872, 79.121, -222.112, -130.455, -60.8176, -56.4748, -7.5, -2.7, 5, -0.06, 0.93, -1.2, -3.5, 2.2, -9, 0.17, -4.22, 0.9
24.624, 451.863, 79.118, -222.125, -130.449, -60.819, -56.4806, -7.5, -2.7, 4.9, -0.06, 0.92, -1.19, -3.5, 2, -9.1, 0.17, -4.23, 0.9
24.628, 451.853, 79.116, -222.138, -130.444, -60.8204, -56.4863, -7.4, -2.6, 4.8, -0.06, 0.91, -1.18, -3.7, 2, -9.3, 0.17, -4.24, 0.9
24.632, 451.845, 79.113, -222.149, -130.439, -60.8236, -56.4914, -7.6, -2.7, 5, -0.05, 0.9, -1.17, -3.7, 2, -9.4, 0.17, -4.25, 0.89
24.636, 451.835, 79.111, -222.162, -130.433, -60.8249, -56.4971, -7.7, -2.7, 5.1, -0.05, 0.89, -1.17, -3.7, 2, -9.2, 0.17, -4.26, 0.89
24.64, 451.826, 79.108, -222.175, -130.428, -60.8263, -56.5029, -7.4, -2.5, 5, -0.05, 0.88, -1.17, -3.7, 1.9, -9.1, 0.17, -4.27, 0.89
24.644, 451.817, 79.105, -222.187, -130.421, -60.8282, -56.5101, -7.2, -2.5, 4.9, -0.04, 0.88, -1.16, -3.6, 1.9, -8.9, 0.16, -4.29, 0.89
24.648, 451.808, 79.103, -222.2, -130.416, -60.8296, -56.516, -6.8, -2.4, 4.8, -0.04, 0.86, -1.16, -3.7, 1.8, -8.9, 0.16, -4.3, 0.89
24.652, 451.799, 79.1, -222.211, -130.409, -60.8314, -56.5232, -6.4, -2.5, 4.7, -0.05, 0.86, -1.15, -3.6, 1.8, -8.9, 0.16, -4.31, 0.89
24.656, 451.791, 79.097, -222.221, -130.402, -60.8333, -56.5305, -6.8, -2.4, 5, -0.04, 0.85, -1.14, -3.7, 1.8, -8.7, 0.17, -4.31, 0.89
24.66, 451.782, 79.097, -222.233, -130.394, -60.8349, -56.5372, -6.9, -2.4, 5.2, -0.03, 0.84, -1.14, -3.5, 1.8, -8.7, 0.16, -4.3, 0.9
24.664, 451.772, 79.095, -222.246, -130.389, -60.8363, -56.543, -6.9, -2.5, 5.2, -0.04, 0.84, -1.14, -3.5, 1.8, -8.6, 0.17, -4.3, 0.9
24.668, 451.756, 79.089, -222.26, -130.383, -60.8383, -56.5506, -6.7, -2.5, 5.2, -0.03, 0.84, -1.13, -3.4, 1.9, -8.6, 0.17, -4.3, 0.9
24.672, 451.747, 79.086, -222.272, -130.376, -60.8401, -56.5577, -6, -2.4, 4.8, -0.03, 0.84, -1.12, -3.4, 2, -8.7, 0.17, -4.3, 0.9
24.676, 451.738, 79.083, -222.283, -130.369, -60.8419, -56.5649, -6.1, -2.5, 4.7, -0.03, 0.84, -1.12, -3.5, 2.1, -8.7, 0.17, -4.29, 0.9
24.68, 451.73, 79.08, -222.291, -130.361, -60.8442, -56.5736, -5.8, -2.3, 4.5, -0.02, 0.84, -1.11, -3.5, 2.2, -8.7, 0.17, -4.28, 0.9
24.684, 451.721, 79.077, -222.302, -130.354, -60.8461, -56.5809, -6.2, -2.5, 4.7, -0.01, 0.84, -1.11, -3.5, 2.3, -8.7, 0.17, -4.27, 0.9
24.688, 451.712, 79.074, -222.313, -130.347, -60.8479, -56.5881, -5.9, -2.5, 4.7, -0.01, 0.85, -1.11, -3.5, 2.2, -8.7, 0.17, -4.27, 0.9
24.692, 451.707, 79.081, -222.326, -130.339, -60.8494, -56.5948, -5.6, -2.4, 4.6, -0.01, 0.86, -1.1, -3.5, 2.2, -8.6, 0.17, -4.26, 0.9
24.696, 451.698, 79.078, -222.337, -130.332, -60.8512, -56.602, -5.2, -2.4, 4.5, -0.01, 0.86, -1.09, -3.4, 2.3, -8.8, 0.17, -4.26, 0.9
24.7, 451.685, 79.072, -222.345, -130.326, -60.8533, -56.6096, -4.6, -2.3, 4.1, 0, 0.87, -1.09, -3.3, 2.2, -8.6, 0.17, -4.27, 0.89
24.704, 451.676, 79.07, -222.357, -130.321, -60.8565, -56.6144, -4.3, -2, 3.7, 0, 0.88, -1.07, -3.3, 2.2, -8.7, 0.17, -4.28, 0.89
24.708, 451.667, 79.069, -222.367, -130.314, -60.8582, -56.6212, -4.7, -1.8, 3.7, 0, 0.9, -1.06, -3.2, 2.1, -8.6, 0.17, -4.3, 0.89
24.712, 451.653, 79.063, -222.376, -130.307, -60.8603, -56.6289, -5.3, -1.9, 4, 0, 0.9, -1.06, -3.1, 2.2, -8.5, 0.17, -4.32, 0.89
24.716, 451.645, 79.06, -222.387, -130.3, -60.8621, -56.6361, -5.3, -1.9, 4, 0.01, 0.9, -1.05, -2.9, 2.1, -8.6, 0.16, -4.35, 0.89
24.72, 451.635, 79.054, -222.386, -130.291, -60.8652, -56.6465, -5, -2, 3.9, 0.01, 0.91, -1.05, -3.1, 2.2, -8.6, 0.16, -4.38, 0.9
24.724, 451.626, 79.052, -222.397, -130.284, -60.867, -56.6536, -4.2, -2, 3.5, 0.02, 0.93, -1.04, -3.2, 2.1, -8.5, 0.17, -4.39, 0.9
24.728, 451.613, 79.046, -222.404, -130.276, -60.8695, -56.6625, -4.1, -2.1, 3.2, 0.02, 0.95, -1.04, -3.4, 2.1, -8.5, 0.17, -4.41, 0.91
24.732, 451.6, 79.04, -222.413, -130.27, -60.8716, -56.6701, -4, -1.9, 3, 0.02, 0.96, -1.03, -3.6, 2.1, -8.6, 0.17, -4.41, 0.91
24.736, 451.586, 79.034, -222.419, -130.262, -60.8742, -56.6791, -4.3, -1.8, 3, 0.03, 0.97, -1.01, -3.6, 1.9, -8.6, 0.17, -4.41, 0.91
24.74, 451.568, 79.028, -222.426, -130.256, -60.8764, -56.6864, -4.2, -2.1, 2.8, 0.03, 0.99, -1.02, -3.7, 2, -8.6, 0.17, -4.41, 0.91
24.744, 451.554, 79.022, -222.433, -130.248, -60.8789, -56.6954, -3.8, -1.8, 2.6, 0.03, 1, -1.01, -3.8, 2, -8.6, 0.17, -4.4, 0.9
24.748, 451.535, 79.013, -222.439, -130.242, -60.8813, -56.7031, -3.4, -1.7, 2.3, 0.03, 1.01, -1, -3.7, 1.8, -8.5, 0.17, -4.39, 0.91
24.752, 451.517, 79.005, -222.444, -130.235, -60.884, -56.7123, -3.3, -1.8, 2, 0.04, 1.04, -0.99, -3.7, 1.8, -8.4, 0.17, -4.37, 0.91
24.756, 451.503, 78.999, -222.452, -130.229, -60.8862, -56.7199, -3.3, -1.5, 1.8, 0.04, 1.05, -0.98, -3.6, 2, -8.5, 0.17, -4.35, 0.91
24.76, 451.485, 78.99, -222.457, -130.221, -60.889, -56.7291, -3.4, -1.6, 1.8, 0.06, 1.06, -0.98, -3.3, 2.1, -8.5, 0.17, -4.33, 0.91
24.764, 451.466, 78.982, -222.464, -130.215, -60.8913, -56.7368, -3.3, -1.4, 1.7, 0.06, 1.08, -0.97, -3.1, 2.1, -8.3, 0.17, -4.33, 0.91
24.768, 451.451, 78.984, -222.469, -130.207, -60.8936, -56.7451, -2.6, -1.4, 1.6, 0.07, 1.08, -0.97, -3.1, 2.2, -8.4, 0.17, -4.32, 0.92
24.772, 451.432, 78.978, -222.476, -130.201, -60.8958, -56.7524, -2.2, -1.4, 1.3, 0.08, 1.1, -0.94, -2.9, 2.4, -8.5, 0.17, -4.33, 0.92
24.776, 451.418, 78.985, -222.48, -130.194, -60.8991, -56.7576, -1.7, -1.2, 0.9, 0.08, 1.12, -0.94, -2.9, 2.5, -8.5, 0.17, -4.35, 0.92
24.78, 451.4, 78.986, -222.486, -130.186, -60.9009, -56.764, -0.9, -1.3, 0.4, 0.1, 1.14, -0.93, -2.7, 2.5, -8.5, 0.17, -4.37, 0.92
24.784, 451.385, 78.995, -222.493, -130.178, -60.9022, -56.7696, -0.5, -1.3, 0, 0.1, 1.17, -0.93, -2.7, 2.5, -8.3, 0.17, -4.41, 0.93
24.788, 451.371, 78.998, -222.489, -130.167, -60.9047, -56.7782, -0.4, -1.4, -0.2, 0.1, 1.18, -0.94, -2.7, 2.5, -8.2, 0.17, -4.45, 0.93
24.792, 451.356, 79.007, -222.496, -130.159, -60.9061, -56.7839, -0.1, -1.5, -0.1, 0.09, 1.2, -0.94, -2.8, 2.6, -8, 0.16, -4.49, 0.93
24.796, 451.337, 79.01, -222.501, -130.15, -60.9077, -56.7898, 0.6, -1.6, -0.6, 0.08, 1.22, -0.95, -3, 2.5, -8, 0.16, -4.53, 0.94
24.8, 451.323, 79.019, -222.506, -130.141, -60.9096, -56.7969, 1.5, -1.6, -1.4, 0.08, 1.25, -0.96, -3, 2.4, -8, 0.16, -4.56, 0.94
24.804, 451.305, 79.02, -222.512, -130.133, -60.9113, -56.803, 2.1, -1.5, -1.7, 0.07, 1.27, -0.97, -3.2, 2.3, -7.9, 0.16, -4.59, 0.94
24.808, 451.29, 79.032, -222.518, -130.124, -60.9125, -56.8083, 2.3, -1.7, -2, 0.06, 1.3, -0.98, -3.2, 2.3, -7.8, 0.16, -4.61, 0.95
24.812, 451.273, 79.032, -222.522, -130.115, -60.9147, -56.8159, 2.5, -1.8, -2, 0.05, 1.31, -1, -3.4, 2.4, -8, 0.16, -4.63, 0.95
24.816, 451.258, 79.042, -222.528, -130.107, -60.9161, -56.8217, 3, -2, -2.3, 0.05, 1.34, -1.01, -3.5, 2.3, -7.8, 0.16, -4.63, 0.95
24.82, 451.24, 79.04, -222.532, -130.098, -60.9184, -56.8298, 3.8, -1.8, -2.7, 0.05, 1.37, -1.02, -3.6, 2.3, -7.9, 0.16, -4.61, 0.95
24.824, 451.226, 79.049, -222.537, -130.088, -60.9203, -56.8369, 4.5, -2, -3.3, 0.04, 1.39, -1.04, -3.8, 2.3, -7.9, 0.16, -4.59, 0.95
24.828, 451.207, 79.049, -222.542, -130.083, -60.9233, -56.8409, 5, -2.2, -3.8, 0.03, 1.42, -1.05, -3.8, 2.3, -8, 0.17, -4.55, 0.95
24.832, 451.19, 79.048, -222.546, -130.074, -60.9256, -56.8489, 5.3, -2.2, -4.3, 0.03, 1.46, -1.07, -3.8, 2.4, -8, 0.17, -4.51, 0.96
24.836, 451.175, 79.056, -222.551, -130.064, -60.9274, -56.8559, 5.2, -2.3, -4.6, 0.01, 1.48, -1.08, -3.7, 2.5, -8.1, 0.17, -4.46, 0.96
24.84, 451.16, 79.055, -222.549, -130.055, -60.9298, -56.864, 5.3, -2.6, -4.8, 0.01, 1.52, -1.1, -3.4, 2.6, -8.3, 0.17, -4.42, 0.96
24.844, 451.146, 79.062, -222.554, -130.046, -60.9318, -56.8714, 5.5, -2.7, -5.2, 0.01, 1.55, -1.12, -3.2, 2.7, -8.4, 0.17, -4.4, 0.96
24.848, 451.127, 79.061, -222.56, -130.039, -60.9337, -56.8782, 6.1, -2.7, -5.5, 0, 1.58, -1.13, -3.1, 2.6, -8.6, 0.17, -4.37, 0.96
24.852, 451.113, 79.068, -222.565, -130.03, -60.9357, -56.8857, 6.8, -2.8, -5.9, 0, 1.6, -1.15, -3.1, 2.6, -8.9, 0.17, -4.35, 0.95
24.856, 451.1, 79.069, -222.571, -130.02, -60.9378, -56.8935, 7.3, -2.9, -6.3, 0, 1.63, -1.16, -3.2, 2.4, -8.9, 0.17, -4.34, 0.94
24.86, 451.085, 79.072, -222.576, -130.012, -60.9399, -56.9015, 7.1, -3.1, -6.4, 0, 1.66, -1.18, -3.3, 2.3, -9.1, 0.17, -4.34, 0.94
24.864, 451.067, 79.07, -222.579, -130.005, -60.9436, -56.9073, 7.3, -3.4, -6.6, 0, 1.69, -1.2, -3.2, 2.3, -9.1, 0.17, -4.36, 0.94
24.868, 451.053, 79.078, -222.584, -129.996, -60.9456, -56.9147, 7.6, -3.3, -6.7, 0, 1.71, -1.21, -3.2, 2.2, -9.1, 0.17, -4.38, 0.94
24.872, 451.04, 79.076, -222.59, -129.987, -60.9478, -56.923, 8.2, -3.3, -7.1, 0, 1.74, -1.2, -3.4, 2.1, -9, 0.17, -4.41, 0.94
24.876, 451.029, 79.083, -222.588, -129.976, -60.9503, -56.9318, 8.8, -3.2, -7.3, 0, 1.77, -1.2, -3.6, 2, -9.1, 0.17, -4.43, 0.94
24.88, 451.016, 79.082, -222.594, -129.967, -60.9525, -56.9401, 8.8, -3.2, -7.7, 0, 1.81, -1.22, -3.7, 2, -8.9, 0.17, -4.45, 0.94
24.884, 451.007, 79.091, -222.599, -129.956, -60.9547, -56.9488, 8.8, -3.2, -8, 0, 1.85, -1.21, -3.6, 2, -8.7, 0.17, -4.48, 0.94
24.888, 450.99, 79.087, -222.603, -129.947, -60.9571, -56.9573, 8.3, -3.3, -7.9, 0, 1.88, -1.22, -3.5, 2, -8.6, 0.17, -4.49, 0.95
24.892, 450.977, 79.088, -222.608, -129.938, -60.9592, -56.9651, 8.1, -3.3, -7.9, 0, 1.9, -1.22, -3.5, 2, -8.4, 0.17, -4.51, 0.95
24.896, 450.967, 79.095, -222.616, -129.931, -60.9624, -56.9706, 8.3, -3.4, -8.2, 0.01, 1.95, -1.24, -3.6, 2.1, -8.3, 0.17, -4.52, 0.96
24.9, 450.955, 79.094, -222.622, -129.922, -60.9646, -56.9788, 8.5, -3.5, -8.5, 0.01, 1.97, -1.24, -3.5, 2.2, -8.2, 0.17, -4.52, 0.96
24.904, 450.942, 79.093, -222.628, -129.913, -60.9668, -56.987, 8.8, -3.6, -8.8, 0.01, 2.01, -1.25, -3.5, 2.2, -8.1, 0.17, -4.51, 0.96
24.908, 450.932, 79.099, -222.632, -129.902, -60.9692, -56.9962, 8.8, -3.4, -9.3, 0.01, 2.05, -1.25, -3.5, 2.3, -8, 0.17, -4.49, 0.97
24.912, 450.92, 79.098, -222.639, -129.893, -60.9714, -57.0044, 8.2, -3.6, -9.3, 0.01, 2.09, -1.25, -3.4, 2.4, -8.1, 0.17, -4.48, 0.97
24.916, 450.907, 79.097, -222.645, -129.887, -60.975, -57.0103, 7.6, -3.8, -9.3, 0.01, 2.12, -1.25, -3.1, 2.5, -8, 0.18, -4.46, 0.98
24.92, 450.902, 79.107, -222.654, -129.876, -60.9766, -57.0177, 7.6, -3.8, -9.4, 0.01, 2.16, -1.26, -3.1, 2.5, -8.2, 0.18, -4.45, 0.98
24.924, 450.889, 79.103, -222.66, -129.868, -60.9789, -57.0263, 7.8, -3.9, -9.5, 0.01, 2.19, -1.26, -2.7, 2.7, -8.3, 0.18, -4.44, 0.98
24.928, 450.881, 79.105, -222.671, -129.86, -60.9804, -57.0328, 7.8, -3.8, -9.8, 0.01, 2.23, -1.26, -2.7, 2.7, -8.5, 0.18, -4.44, 0.98
24.932, 450.875, 79.115, -222.681, -129.852, -60.9833, -57.0378, 7.7, -3.8, -10, 0.01, 2.26, -1.26, -2.8, 2.7, -8.6, 0.17, -4.45, 0.97
24.936, 450.863, 79.112, -222.687, -129.844, -60.9856, -57.0464, 7.6, -3.7, -10.1, 0.01, 2.29, -1.26, -3.2, 2.6, -8.6, 0.17, -4.46, 0.97
24.94, 450.854, 79.114, -222.698, -129.836, -60.9871, -57.0529, 7.3, -3.9, -9.8, 0.01, 2.31, -1.27, -3.3, 2.6, -8.5, 0.16, -4.47, 0.96
24.944, 450.847, 79.113, -222.706, -129.827, -60.9892, -57.0613, 6.7, -3.9, -9.6, 0.01, 2.33, -1.27, -3.5, 2.4, -8.7, 0.16, -4.49, 0.96
24.948, 450.839, 79.115, -222.714, -129.82, -60.9925, -57.067, 6.5, -4, -9.6, 0.02, 2.36, -1.28, -3.4, 2.4, -8.5, 0.16, -4.51, 0.96
24.952, 450.83, 79.114, -222.725, -129.812, -60.9942, -57.074, 6.7, -4.1, -9.7, 0.01, 2.38, -1.28, -3.4, 2.4, -8.5, 0.16, -4.53, 0.96
24.956, 450.822, 79.114, -222.733, -129.803, -60.9963, -57.0824, 6.7, -4.1, -9.9, 0.01, 2.41, -1.29, -3.4, 2.2, -8.5, 0.16, -4.55, 0.97
24.96, 450.814, 79.113, -222.742, -129.796, -60.9997, -57.0885, 6.3, -4.2, -10, 0.01, 2.44, -1.29, -3.6, 2.2, -8.5, 0.16, -4.56, 0.97
24.964, 450.806, 79.11, -222.75, -129.787, -61.0019, -57.0973, 6, -4.3, -9.9, 0.02, 2.47, -1.29, -3.7, 2.4, -8.5, 0.17, -4.57, 0.98
24.968, 450.796, 79.106, -222.762, -129.78, -61.0058, -57.105, 5.4, -4.2, -9.8, 0.02, 2.5, -1.28, -3.7, 2.3, -8.4, 0.17, -4.57, 0.98
24.972, 450.79, 79.104, -222.768, -129.772, -61.0078, -57.1125, 5, -4, -9.7, 0.01, 2.52, -1.27, -3.8, 2.3, -8.4, 0.17, -4.57, 0.99
24.976, 450.777, 79.101, -222.786, -129.767, -61.009, -57.1182, 5.3, -4.1, -9.7, 0.02, 2.53, -1.28, -3.9, 2.3, -8.3, 0.17, -4.56, 0.99
24.98, 450.769, 79.1, -222.797, -129.762, -61.012, -57.1229, 6.3, -3.8, -10.2, 0.03, 2.58, -1.26, -3.9, 2.3, -8.4, 0.17, -4.55, 0.99
24.984, 450.76, 79.097, -222.806, -129.753, -61.0143, -57.1316, 6.5, -3.8, -10.4, 0.03, 2.58, -1.26, -4, 2.4, -8.3, 0.17, -4.53, 0.99
24.988, 450.752, 79.094, -222.816, -129.746, -61.0161, -57.1391, 6.1, -3.8, -10.4, 0.03, 2.6, -1.25, -3.8, 2.6, -8.3, 0.17, -4.5, 0.99
24.992, 450.744, 79.091, -222.825, -129.739, -61.0197, -57.1456, 5.5, -3.7, -10, 0.04, 2.62, -1.25, -3.6, 2.6, -8.3, 0.17, -4.49, 0.99
24.996, 450.735, 79.088, -222.834, -129.731, -61.0219, -57.1544, 5.5, -3.7, -9.9, 0.04, 2.63, -1.24, -3, 2.6, -8.2, 0.17, -4.47, 0.99
25.0, 450.727, 79.085, -222.842, -129.724, -61.0255, -57.1609, 6, -3.7, -10, 0.05, 2.65, -1.24, -2.9, 2.6, -8.2, 0.17, -4.46, 0.99
25.004, 450.715, 79.082, -222.859, -129.718, -61.0272, -57.1682, 6.2, -3.5, -10.1, 0.06, 2.66, -1.23, -2.8, 2.7, -8.4, 0.18, -4.46, 0.99
25.008, 450.709, 79.081, -222.873, -129.709, -61.0309, -57.1757, 6.8, -3.4, -10.7, 0.06, 2.69, -1.21, -2.9, 2.6, -8.6, 0.17, -4.47, 0.98
25.012, 450.704, 79.079, -222.878, -129.702, -61.0328, -57.1832, 6.3, -3.2, -10.9, 0.07, 2.71, -1.21, -3, 2.6, -8.6, 0.17, -4.49, 0.97
25.016, 450.695, 79.076, -222.887, -129.695, -61.0363, -57.1897, 6.1, -3.3, -10.8, 0.07, 2.73, -1.2, -3.1, 2.4, -8.7, 0.17, -4.5, 0.96
25.02, 450.683, 79.072, -222.903, -129.689, -61.0381, -57.197, 5.8, -3.2, -10.8, 0.07, 2.75, -1.19, -3.2, 2.3, -8.6, 0.16, -4.53, 0.96
25.024, 450.674, 79.07, -222.914, -129.684, -61.0412, -57.202, 6, -3.2, -10.9, 0.09, 2.76, -1.19, -3.2, 2.2, -8.5, 0.16, -4.57, 0.96
25.028, 450.666, 79.067, -222.923, -129.675, -61.0434, -57.2108, 6.6, -3.1, -11.1, 0.09, 2.78, -1.17, -3.4, 2.3, -8.5, 0.16, -4.61, 0.96
25.032, 450.658, 79.064, -222.932, -129.668, -61.047, -57.2173, 6.5, -2.7, -11.4, 0.1, 2.8, -1.15, -3.5, 2.4, -8.4, 0.16, -4.63, 0.97
25.036, 450.645, 79.061, -222.95, -129.663, -61.0483, -57.2233, 6.6, -2.6, -11.5, 0.11, 2.82, -1.14, -3.6, 2.5, -8.3, 0.16, -4.66, 0.98
25.04, 450.642, 79.061, -222.961, -129.656, -61.0516, -57.2294, 6.4, -2.5, -11.5, 0.11, 2.83, -1.13, -3.7, 2.6, -8.3, 0.16, -4.68, 0.98
25.044, 450.634, 79.058, -222.97, -129.647, -61.0538, -57.2382, 6.1, -2.6, -11.2, 0.11, 2.84, -1.12, -3.8, 2.6, -8.3, 0.16, -4.68, 0.99
25.048, 450.621, 79.055, -222.989, -129.642, -61.0551, -57.244, 5.9, -2.5, -11, 0.13, 2.85, -1.12, -4, 2.7, -8.4, 0.17, -4.68, 1
25.052, 450.613, 79.052, -222.997, -129.636, -61.0586, -57.2505, 6.3, -2.3, -11.1, 0.14, 2.86, -1.11, -4.2, 2.7, -8.3, 0.17, -4.67, 1
25.056, 450.61, 79.052, -223.008, -129.626, -61.0606, -57.2591, 6.7, -2.3, -11.2, 0.14, 2.87, -1.1, -4.3, 2.9, -8.2, 0.17, -4.66, 1.01
25.06, 450.597, 79.049, -223.027, -129.623, -61.0632, -57.2626, 6.7, -2.1, -11.4, 0.15, 2.89, -1.08, -4.2, 3.1, -8.2, 0.18, -4.64, 1.02
25.064, 450.594, 79.048, -223.038, -129.614, -61.0652, -57.2712, 6.5, -2.1, -11.5, 0.16, 2.9, -1.08, -4, 3.1, -8.3, 0.18, -4.62, 1.02
25.068, 450.587, 79.049, -223.058, -129.61, -61.0675, -57.2746, 5.8, -2.2, -11.3, 0.16, 2.91, -1.07, -4, 3.1, -8.1, 0.18, -4.59, 1.02
25.072, 450.584, 79.048, -223.069, -129.601, -61.0695, -57.2832, 5.8, -2, -11.3, 0.17, 2.92, -1.06, -4, 3.3, -8.2, 0.18, -4.57, 1.03
25.076, 450.579, 79.048, -223.082, -129.595, -61.0723, -57.288, 5.7, -2.2, -11.2, 0.17, 2.93, -1.06, -4, 3.4, -8.3, 0.18, -4.55, 1.02
25.08, 450.577, 79.051, -223.105, -129.591, -61.0744, -57.2909, 6.3, -2.1, -11.2, 0.18, 2.94, -1.06, -4.1, 3.4, -8.6, 0.18, -4.54, 1.01
25.084, 450.579, 79.054, -223.118, -129.581, -61.0761, -57.2992, 6.1, -2, -11.5, 0.18, 2.96, -1.04, -4.2, 3.3, -8.8, 0.18, -4.53, 1
25.088, 450.577, 79.057, -223.141, -129.576, -61.0781, -57.3024, 5.9, -2, -11.4, 0.19, 2.96, -1.04, -4.1, 3.2, -8.7, 0.18, -4.53, 0.99
25.092, 450.583, 79.063, -223.159, -129.568, -61.0791, -57.309, 5, -2.1, -11, 0.18, 2.96, -1.03, -4.1, 3.1, -8.8, 0.18, -4.54, 0.99
25.096, 450.586, 79.066, -223.182, -129.561, -61.0815, -57.3137, 4.3, -2.1, -10.8, 0.19, 2.97, -1.03, -4.1, 2.9, -9, 0.17, -4.56, 0.98
25.1, 450.592, 79.072, -223.199, -129.553, -61.0824, -57.3203, 4.4, -2.2, -10.6, 0.19, 2.97, -1.03, -4.1, 2.8, -9.1, 0.17, -4.57, 0.98
25.104, 450.594, 79.078, -223.224, -129.547, -61.0842, -57.3232, 4.2, -2.2, -10.2, 0.19, 2.97, -1.03, -4.3, 2.7, -9, 0.17, -4.6, 0.98
25.108, 450.601, 79.084, -223.242, -129.541, -61.0866, -57.3274, 4, -2.1, -10.1, 0.2, 2.97, -1.02, -4.3, 2.6, -9, 0.17, -4.62, 0.97
25.112, 450.603, 79.09, -223.267, -129.533, -61.0871, -57.3325, 3.4, -1.8, -10, 0.19, 2.98, -1.01, -4.5, 2.5, -9, 0.17, -4.63, 0.97
25.116, 450.609, 79.096, -223.286, -129.528, -61.0889, -57.3355, 2.5, -1.8, -9.7, 0.19, 2.98, -1.01, -4.7, 2.6, -9, 0.17, -4.64, 0.98
25.12, 450.62, 79.104, -223.306, -129.519, -61.0896, -57.3418, 1.9, -1.9, -9, 0.18, 2.96, -1, -4.9, 2.6, -9.1, 0.17, -4.64, 0.98
25.124, 450.628, 79.113, -223.333, -129.513, -61.0912, -57.3445, 1.3, -1.7, -8.7, 0.18, 2.95, -1, -5.2, 2.7, -9, 0.17, -4.63, 0.99
25.128, 450.63, 79.119, -223.36, -129.509, -61.0925, -57.346, 0.8, -1.5, -8.4, 0.18, 2.95, -1, -5.3, 2.8, -9, 0.17, -4.62, 1
25.132, 450.641, 79.128, -223.38, -129.5, -61.0932, -57.3523, 0.6, -1.5, -7.9, 0.18, 2.94, -1, -5.4, 2.9, -9.1, 0.17, -4.59, 1
25.136, 450.648, 79.137, -223.409, -129.495, -61.0943, -57.3534, 0, -1.6, -7.7, 0.17, 2.93, -1, -5.4, 3, -9.1, 0.18, -4.55, 1.01
25.14, 450.66, 79.146, -223.429, -129.486, -61.095, -57.3598, -0.9, -1.5, -7.4, 0.17, 2.93, -1, -5.4, 3.1, -9.1, 0.18, -4.52, 1.01
25.144, 450.661, 79.152, -223.456, -129.482, -61.0964, -57.3612, -1.9, -1.8, -6.7, 0.16, 2.92, -1.01, -5.4, 3.3, -9.2, 0.18, -4.49, 1.01
25.148, 450.672, 79.161, -223.475, -129.475, -61.0984, -57.3654, -2.3, -1.9, -6.2, 0.16, 2.91, -1.02, -5.1, 3.3, -9.2, 0.18, -4.46, 1.01
25.152, 450.68, 79.169, -223.503, -129.467, -61.0986, -57.3704, -2.6, -1.9, -5.8, 0.16, 2.89, -1.03, -4.6, 3.2, -9.3, 0.18, -4.44, 1.01
25.156, 450.685, 79.173, -223.523, -129.462, -61.1006, -57.3736, -3, -1.9, -5.7, 0.15, 2.89, -1.02, -4.4, 3.1, -9.3, 0.18, -4.43, 1.01
25.16, 450.693, 79.182, -223.55, -129.454, -61.1008, -57.3786, -3.5, -1.7, -5.3, 0.15, 2.88, -1.02, -4.2, 3.1, -9.4, 0.18, -4.43, 1.01
25.164, 450.7, 79.191, -223.577, -129.449, -61.1023, -57.3812, -4.1, -1.6, -5.1, 0.14, 2.87, -1.01, -4.2, 3, -9.5, 0.18, -4.44, 1.01
25.168, 450.706, 79.197, -223.597, -129.441, -61.1028, -57.3862, -5, -1.5, -4.7, 0.13, 2.86, -1.03, -4, 2.9, -9.6, 0.18, -4.46, 1.01
25.172, 450.714, 79.206, -223.624, -129.435, -61.1044, -57.3889, -6.2, -1.7, -3.9, 0.13, 2.84, -1.04, -3.9, 2.9, -9.6, 0.18, -4.49, 1
25.176, 450.724, 79.215, -223.646, -129.428, -61.1046, -57.3937, -7.1, -1.7, -3.4, 0.13, 2.82, -1.05, -4, 2.8, -9.5, 0.18, -4.53, 1
25.18, 450.727, 79.22, -223.671, -129.422, -61.1065, -57.3968, -7.4, -1.8, -3.2, 0.12, 2.82, -1.06, -4.2, 2.7, -9.4, 0.17, -4.56, 1.01
25.184, 450.734, 79.23, -223.7, -129.416, -61.1062, -57.4001, -7.6, -1.7, -3.1, 0.12, 2.81, -1.06, -4.3, 2.6, -9.3, 0.17, -4.59, 1.02
