time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.888, 447.128, 89.942, -235.33, -126.812, -63.6178, -61.8078, 1.1, 1.5, -0.5, 0.62, 0.4, 0.38, -6.8, -0.2, -5.7, -0.64, -3.81, -0.46
20.892, 447.121, 89.948, -235.34, -126.804, -63.6205, -61.8154, 1, 1.5, -0.5, 0.62, 0.41, 0.37, -6.9, -0.2, -5.6, -0.63, -3.81, -0.46
20.896, 447.11, 89.944, -235.351, -126.796, -63.6218, -61.8239, 1.3, 1.4, -0.7, 0.62, 0.4, 0.36, -6.8, -0.2, -5.6, -0.64, -3.82, -0.46
20.9, 447.102, 89.95, -235.361, -126.788, -63.6245, -61.8315, 1.3, 1.5, -0.8, 0.61, 0.41, 0.37, -6.8, -0.2, -5.5, -0.64, -3.83, -0.46
20.904, 447.091, 89.955, -235.378, -126.78, -63.6246, -61.8397, 1.4, 1.6, -0.9, 0.61, 0.41, 0.37, -6.7, -0.1, -5.5, -0.64, -3.83, -0.46
20.908, 447.081, 89.951, -235.387, -126.77, -63.6263, -61.8501, 0.7, 1.4, -0.8, 0.61, 0.41, 0.36, -6.7, -0.2, -5.5, -0.64, -3.83, -0.46
20.912, 447.073, 89.957, -235.399, -126.763, -63.6286, -61.8561, 0.9, 1.5, -0.9, 0.61, 0.41, 0.36, -6.7, -0.1, -5.5, -0.64, -3.83, -0.46
20.916, 447.065, 89.962, -235.408, -126.753, -63.6299, -61.8659, 1, 1.3, -1, 0.61, 0.42, 0.36, -6.6, -0.1, -5.5, -0.63, -3.83, -0.45
20.92, 447.054, 89.959, -235.419, -126.747, -63.6326, -61.8722, 1.3, 1.2, -1.1, 0.61, 0.42, 0.35, -6.6, -0.1, -5.5, -0.63, -3.82, -0.45
20.924, 447.044, 89.965, -235.436, -126.739, -63.6328, -61.8804, 1.8, 1.3, -1, 0.6, 0.43, 0.35, -6.6, -0.2, -5.5, -0.63, -3.82, -0.46
20.928, 447.035, 89.969, -235.448, -126.732, -63.6352, -61.8863, 2.2, 1.3, -1.2, 0.59, 0.43, 0.35, -6.7, -0.2, -5.4, -0.63, -3.81, -0.47
20.932, 447.025, 89.968, -235.456, -126.722, -63.6368, -61.8962, 2.7, 1.5, -1.4, 0.6, 0.43, 0.36, -6.9, -0.3, -5.5, -0.63, -3.8, -0.47
20.936, 447.021, 89.974, -235.461, -126.714, -63.6395, -61.9036, 1.7, 1.2, -1.3, 0.59, 0.43, 0.34, -7, -0.3, -5.6, -0.63, -3.78, -0.47
20.94, 447.013, 89.979, -235.473, -126.705, -63.6404, -61.9117, 1.7, 1.2, -1.3, 0.59, 0.43, 0.34, -7, -0.4, -5.6, -0.62, -3.76, -0.48
20.944, 447.002, 89.985, -235.488, -126.697, -63.6422, -61.9194, 1.5, 1.1, -1.3, 0.59, 0.44, 0.33, -7, -0.5, -5.7, -0.63, -3.74, -0.49
20.948, 446.992, 89.981, -235.497, -126.687, -63.6439, -61.9297, 1.7, 1.3, -1.4, 0.58, 0.44, 0.34, -7.1, -0.6, -5.8, -0.63, -3.73, -0.5
20.952, 446.984, 89.986, -235.508, -126.679, -63.6449, -61.938, 1.5, 1.3, -1.4, 0.58, 0.45, 0.33, -7.2, -0.6, -5.8, -0.63, -3.72, -0.51
20.956, 446.976, 89.991, -235.518, -126.67, -63.6475, -61.9456, 1.4, 1.1, -1.4, 0.58, 0.46, 0.32, -7.3, -0.7, -5.8, -0.63, -3.72, -0.5
20.96, 446.966, 89.988, -235.527, -126.66, -63.6492, -61.956, 1.6, 1.1, -1.5, 0.58, 0.46, 0.32, -7.2, -0.7, -5.9, -0.62, -3.71, -0.5
20.964, 446.958, 89.993, -235.536, -126.652, -63.6519, -61.9634, 2.1, 1.3, -1.6, 0.58, 0.47, 0.32, -7.3, -0.5, -5.9, -0.62, -3.7, -0.5
20.968, 446.945, 89.998, -235.555, -126.643, -63.654, -61.9727, 3.1, 1.1, -2.2, 0.57, 0.49, 0.32, -7.2, -0.4, -5.9, -0.63, -3.69, -0.49
20.972, 446.937, 89.995, -235.562, -126.636, -63.6551, -61.9797, 3.1, 1, -2.1, 0.57, 0.5, 0.31, -7.1, -0.3, -5.9, -0.63, -3.69, -0.49
20.976, 446.929, 90, -235.572, -126.626, -63.6563, -61.9896, 3.1, 1.1, -2.2, 0.57, 0.51, 0.32, -7.2, -0.3, -6, -0.62, -3.69, -0.48
20.98, 446.922, 89.997, -235.576, -126.618, -63.6594, -61.9975, 3.4, 1.1, -2.3, 0.57, 0.51, 0.31, -7.1, -0.3, -5.9, -0.62, -3.68, -0.48
20.984, 446.914, 90.004, -235.585, -126.607, -63.6606, -62.0071, 3.6, 1.1, -2.4, 0.57, 0.53, 0.31, -7, -0.3, -5.9, -0.62, -3.68, -0.48
20.988, 446.904, 90, -235.594, -126.6, -63.6637, -62.0151, 3.6, 1.1, -2.6, 0.56, 0.54, 0.31, -7, -0.3, -5.9, -0.62, -3.69, -0.47
20.992, 446.891, 90.003, -235.603, -126.592, -63.6649, -62.0236, 4, 1.1, -2.7, 0.56, 0.56, 0.31, -6.9, -0.3, -5.9, -0.62, -3.69, -0.47
20.996, 446.881, 90.008, -235.618, -126.584, -63.6669, -62.0311, 3.8, 1.1, -2.3, 0.57, 0.56, 0.31, -6.8, -0.2, -6, -0.61, -3.7, -0.46
21.0, 446.871, 90.005, -235.626, -126.574, -63.6686, -62.0415, 3.8, 1, -2.5, 0.57, 0.58, 0.3, -6.8, -0.3, -5.9, -0.61, -3.7, -0.45
21.004, 446.863, 90.01, -235.638, -126.567, -63.6709, -62.0473, 4.3, 1.1, -2.7, 0.57, 0.6, 0.3, -6.9, -0.2, -5.8, -0.61, -3.71, -0.44
21.008, 446.852, 90.007, -235.647, -126.557, -63.6725, -62.0577, 4.4, 1.1, -3, 0.57, 0.63, 0.3, -6.9, -0.2, -5.8, -0.6, -3.71, -0.44
21.012, 446.844, 90.012, -235.659, -126.551, -63.6748, -62.0636, 4.8, 1.3, -3.3, 0.57, 0.64, 0.3, -7, -0.3, -5.7, -0.6, -3.71, -0.43
21.016, 446.834, 90.008, -235.667, -126.543, -63.6779, -62.0717, 5.3, 1.2, -3.7, 0.57, 0.66, 0.31, -6.9, -0.2, -5.6, -0.59, -3.71, -0.43
21.02, 446.826, 90.016, -235.678, -126.534, -63.6787, -62.0795, 5.5, 1.3, -3.7, 0.58, 0.68, 0.31, -6.9, -0.3, -5.5, -0.59, -3.7, -0.43
21.024, 446.815, 90.012, -235.687, -126.526, -63.6818, -62.0875, 5.8, 1.3, -3.9, 0.57, 0.7, 0.32, -6.9, -0.3, -5.5, -0.59, -3.7, -0.43
21.028, 446.802, 90.009, -235.701, -126.516, -63.6826, -62.098, 5.7, 1.2, -4, 0.57, 0.71, 0.3, -7, -0.3, -5.6, -0.59, -3.69, -0.43
21.032, 446.798, 90.015, -235.706, -126.508, -63.6853, -62.1054, 5.6, 1.3, -4.6, 0.56, 0.74, 0.32, -6.9, -0.3, -5.6, -0.58, -3.69, -0.43
21.036, 446.787, 90.011, -235.714, -126.498, -63.687, -62.1158, 5.8, 1.2, -4.5, 0.57, 0.75, 0.32, -6.9, -0.4, -5.7, -0.58, -3.69, -0.43
21.04, 446.78, 90.016, -235.724, -126.49, -63.6896, -62.1234, 5.8, 1.2, -4.6, 0.57, 0.78, 0.32, -6.9, -0.3, -5.5, -0.58, -3.69, -0.44
21.044, 446.769, 90.013, -235.732, -126.482, -63.6926, -62.1315, 5.7, 1.3, -4.5, 0.57, 0.79, 0.32, -7, -0.3, -5.5, -0.58, -3.69, -0.44
21.048, 446.759, 90.009, -235.741, -126.472, -63.6943, -62.1419, 6, 1.2, -4.6, 0.57, 0.8, 0.32, -7, -0.3, -5.5, -0.58, -3.69, -0.45
21.052, 446.751, 90.016, -235.752, -126.465, -63.6965, -62.1476, 6.2, 1.5, -4.6, 0.58, 0.83, 0.33, -7.1, -0.3, -5.5, -0.58, -3.69, -0.45
21.056, 446.741, 90.013, -235.76, -126.458, -63.6996, -62.1556, 6.3, 1.3, -4.9, 0.57, 0.85, 0.34, -7.1, -0.4, -5.6, -0.58, -3.69, -0.45
21.06, 446.73, 90.009, -235.769, -126.448, -63.7013, -62.166, 6, 1.5, -4.9, 0.58, 0.86, 0.35, -7.1, -0.3, -5.6, -0.58, -3.7, -0.45
21.064, 446.719, 90.015, -235.787, -126.442, -63.7027, -62.1719, 5.8, 1.6, -4.9, 0.58, 0.88, 0.36, -7, -0.2, -5.4, -0.57, -3.71, -0.45
21.068, 446.709, 90.012, -235.795, -126.434, -63.7057, -62.18, 5.8, 1.6, -4.7, 0.58, 0.9, 0.36, -7.1, -0.1, -5.4, -0.57, -3.71, -0.45
21.072, 446.703, 90.01, -235.795, -126.421, -63.7077, -62.1919, 5.7, 1.5, -4.6, 0.58, 0.91, 0.36, -7.1, -0.2, -5.5, -0.57, -3.72, -0.45
21.076, 446.691, 90.007, -235.807, -126.415, -63.7103, -62.198, 5.8, 1.7, -4.8, 0.59, 0.92, 0.37, -7.1, -0.3, -5.6, -0.57, -3.73, -0.44
21.08, 446.684, 90.017, -235.816, -126.404, -63.7114, -62.2071, 5.8, 1.7, -5.2, 0.58, 0.95, 0.38, -7, -0.3, -5.5, -0.57, -3.75, -0.44
21.084, 446.675, 90.018, -235.824, -126.395, -63.7142, -62.2144, 6.4, 1.5, -5.3, 0.58, 0.97, 0.38, -6.9, -0.3, -5.5, -0.57, -3.77, -0.43
21.088, 446.665, 90.021, -235.831, -126.386, -63.7168, -62.2213, 6.4, 1.6, -5.4, 0.59, 1, 0.39, -7, -0.2, -5.4, -0.56, -3.81, -0.43
21.092, 446.656, 90.027, -235.838, -126.376, -63.7193, -62.2279, 6.3, 1.8, -5.5, 0.58, 1.02, 0.4, -7.1, -0.2, -5.3, -0.56, -3.84, -0.41
21.096, 446.647, 90.03, -235.846, -126.365, -63.7206, -62.2371, 6.4, 1.8, -5.6, 0.58, 1.04, 0.39, -7.1, -0.1, -5.1, -0.56, -3.87, -0.4
21.1, 446.641, 90.034, -235.845, -126.354, -63.7237, -62.2459, 6.3, 1.8, -5.7, 0.57, 1.06, 0.39, -7.1, 0, -5, -0.56, -3.9, -0.4
21.104, 446.629, 90.04, -235.858, -126.344, -63.7255, -62.2524, 6.1, 1.8, -5.8, 0.57, 1.09, 0.39, -7, 0, -5, -0.56, -3.93, -0.39
21.108, 446.62, 90.043, -235.866, -126.333, -63.7267, -62.2617, 6.1, 1.6, -6, 0.56, 1.12, 0.37, -7.1, -0.1, -5, -0.56, -3.94, -0.39
21.112, 446.61, 90.047, -235.875, -126.325, -63.7291, -62.2671, 6.2, 1.4, -5.9, 0.56, 1.14, 0.35, -7.1, -0.1, -4.9, -0.56, -3.95, -0.4
21.116, 446.6, 90.05, -235.883, -126.316, -63.7317, -62.274, 6.2, 1.4, -5.9, 0.55, 1.16, 0.35, -7.1, -0.1, -4.9, -0.56, -3.96, -0.4
21.12, 446.591, 90.054, -235.89, -126.306, -63.7343, -62.281, 6.4, 1.4, -6.1, 0.55, 1.2, 0.34, -7, -0.1, -4.8, -0.56, -3.96, -0.41
21.124, 446.585, 90.057, -235.891, -126.293, -63.736, -62.2918, 6.4, 1.3, -6.5, 0.54, 1.23, 0.34, -7, -0.1, -4.9, -0.56, -3.95, -0.41
21.128, 446.576, 90.06, -235.898, -126.284, -63.7386, -62.2988, 5.7, 1.2, -6.1, 0.54, 1.25, 0.32, -6.9, 0, -4.9, -0.56, -3.94, -0.43
21.132, 446.566, 90.064, -235.906, -126.275, -63.7414, -62.3057, 5.7, 1.3, -6.3, 0.53, 1.29, 0.31, -7, -0.1, -5, -0.56, -3.93, -0.44
21.136, 446.556, 90.064, -235.913, -126.264, -63.7428, -62.3153, 5.7, 1.2, -6.7, 0.52, 1.33, 0.31, -7, -0.2, -5.1, -0.57, -3.92, -0.45
21.14, 446.544, 90.068, -235.926, -126.254, -63.7447, -62.3224, 5.9, 1.3, -7, 0.53, 1.36, 0.3, -7.1, -0.3, -5.1, -0.57, -3.92, -0.46
21.144, 446.538, 90.07, -235.928, -126.245, -63.7475, -62.3298, 5.6, 1.4, -7, 0.52, 1.38, 0.3, -7.2, -0.3, -5.2, -0.57, -3.91, -0.47
21.148, 446.528, 90.073, -235.936, -126.236, -63.7501, -62.3367, 5.5, 1.4, -6.9, 0.51, 1.41, 0.3, -7.3, -0.4, -5.2, -0.57, -3.91, -0.48
21.152, 446.518, 90.074, -235.946, -126.227, -63.7512, -62.3448, 5.4, 1.3, -6.8, 0.51, 1.43, 0.28, -7.3, -0.5, -5.3, -0.58, -3.91, -0.49
21.156, 446.508, 90.075, -235.953, -126.218, -63.7541, -62.352, 5.4, 1.1, -6.9, 0.5, 1.46, 0.27, -7.3, -0.6, -5.4, -0.58, -3.92, -0.51
21.16, 446.502, 90.077, -235.956, -126.209, -63.7569, -62.3592, 5.3, 1.3, -6.9, 0.5, 1.49, 0.27, -7.4, -0.5, -5.4, -0.58, -3.92, -0.51
21.164, 446.492, 90.078, -235.964, -126.198, -63.7583, -62.3689, 5.6, 1.2, -7.1, 0.49, 1.51, 0.26, -7.4, -0.5, -5.3, -0.59, -3.94, -0.51
21.168, 446.481, 90.077, -235.974, -126.192, -63.7608, -62.3748, 5.6, 1.2, -7, 0.48, 1.54, 0.26, -7.4, -0.3, -5.2, -0.59, -3.96, -0.51
21.172, 446.471, 90.078, -235.984, -126.185, -63.7632, -62.3806, 5, 1.2, -7.3, 0.47, 1.57, 0.26, -7.4, -0.3, -5.2, -0.59, -3.98, -0.51
21.176, 446.463, 90.086, -235.994, -126.174, -63.7644, -62.3902, 5.8, 1.1, -7.7, 0.47, 1.6, 0.25, -7.4, -0.4, -5.2, -0.59, -4, -0.51
21.18, 446.457, 90.087, -235.996, -126.165, -63.7673, -62.3974, 5.6, 1.1, -7.8, 0.47, 1.63, 0.25, -7.4, -0.3, -5.2, -0.59, -4.02, -0.5
21.184, 446.444, 90.086, -236.01, -126.157, -63.7694, -62.4053, 5.4, 1.2, -8, 0.47, 1.66, 0.25, -7.3, -0.3, -5.2, -0.59, -4.05, -0.49
21.188, 446.433, 90.085, -236.02, -126.148, -63.7705, -62.4135, 5.5, 1, -8, 0.47, 1.69, 0.24, -7.3, -0.2, -5.2, -0.6, -4.07, -0.48
21.192, 446.427, 90.086, -236.021, -126.137, -63.7737, -62.4225, 5.4, 1, -8.1, 0.46, 1.72, 0.24, -7.2, 0, -5.2, -0.59, -4.08, -0.46
21.196, 446.417, 90.085, -236.031, -126.131, -63.7763, -62.4287, 5.4, 1, -8.2, 0.46, 1.74, 0.24, -7.3, 0, -5.1, -0.59, -4.09, -0.45
21.2, 446.406, 90.085, -236.041, -126.124, -63.7789, -62.4346, 6.3, 0.9, -8.5, 0.47, 1.77, 0.24, -7.1, 0, -5, -0.59, -4.1, -0.44
21.204, 446.395, 90.084, -236.051, -126.116, -63.78, -62.4428, 6.3, 0.9, -8.5, 0.46, 1.8, 0.24, -7, 0.1, -4.9, -0.58, -4.1, -0.43
21.208, 446.389, 90.083, -236.054, -126.107, -63.783, -62.4506, 6, 1, -8.7, 0.46, 1.83, 0.24, -7, 0.2, -5, -0.58, -4.1, -0.43
21.212, 446.378, 90.082, -236.064, -126.1, -63.7856, -62.4568, 6.2, 1.1, -8.8, 0.47, 1.85, 0.25, -7, 0.1, -5, -0.58, -4.09, -0.43
21.216, 446.367, 90.079, -236.075, -126.092, -63.7868, -62.4654, 5.9, 1, -8.8, 0.46, 1.87, 0.24, -6.9, 0.1, -5, -0.57, -4.07, -0.44
21.22, 446.356, 90.078, -236.085, -126.086, -63.7894, -62.4714, 5.8, 1, -8.8, 0.46, 1.89, 0.25, -7.1, 0, -5.2, -0.57, -4.06, -0.45
21.224, 446.349, 90.074, -236.088, -126.078, -63.7925, -62.4796, 5.8, 0.9, -8.9, 0.45, 1.92, 0.25, -7.2, 0, -5.1, -0.57, -4.04, -0.47
21.228, 446.338, 90.073, -236.099, -126.069, -63.7936, -62.4878, 5.5, 1, -8.9, 0.45, 1.94, 0.25, -7.3, -0.2, -5.1, -0.57, -4.03, -0.5
21.232, 446.332, 90.073, -236.111, -126.063, -63.7961, -62.494, 5.3, 0.9, -8.9, 0.46, 1.96, 0.25, -7.6, -0.4, -5.2, -0.58, -4.01, -0.52
21.236, 446.322, 90.072, -236.119, -126.054, -63.7989, -62.5017, 6, 1.1, -9, 0.46, 1.99, 0.26, -7.9, -0.6, -5.3, -0.58, -4, -0.55
21.24, 446.312, 90.069, -236.128, -126.044, -63.7999, -62.5125, 5.8, 1.2, -9.1, 0.47, 2.01, 0.27, -7.9, -0.6, -5.5, -0.59, -4, -0.56
21.244, 446.301, 90.065, -236.136, -126.036, -63.8029, -62.5207, 5.9, 1.2, -9.2, 0.47, 2.03, 0.28, -7.9, -0.6, -5.6, -0.59, -4, -0.56
21.248, 446.29, 90.062, -236.147, -126.03, -63.8055, -62.5271, 5.8, 1.5, -9.5, 0.48, 2.06, 0.29, -7.9, -0.6, -5.7, -0.59, -4.01, -0.56
21.252, 446.279, 90.059, -236.157, -126.022, -63.8068, -62.5357, 5.7, 1.6, -9.4, 0.47, 2.09, 0.31, -7.8, -0.6, -5.6, -0.59, -4.02, -0.56
21.256, 446.272, 90.055, -236.159, -126.012, -63.8103, -62.5454, 5.6, 1.6, -9.7, 0.48, 2.11, 0.32, -8, -0.5, -5.6, -0.6, -4.04, -0.55
21.26, 446.261, 90.052, -236.169, -126.006, -63.813, -62.552, 4.6, 1.4, -9.4, 0.49, 2.14, 0.31, -8, -0.4, -5.6, -0.6, -4.06, -0.55
21.264, 446.25, 90.049, -236.18, -125.998, -63.8143, -62.5606, 4.9, 1.5, -9.5, 0.5, 2.15, 0.33, -7.9, -0.3, -5.5, -0.6, -4.08, -0.54
21.268, 446.244, 90.049, -236.193, -125.991, -63.8166, -62.5668, 5, 1.5, -9.6, 0.5, 2.18, 0.34, -7.8, -0.2, -5.4, -0.6, -4.1, -0.52
21.272, 446.238, 90.045, -236.193, -125.979, -63.8186, -62.5791, 4.8, 1.7, -9.6, 0.51, 2.2, 0.35, -7.7, -0.1, -5.4, -0.6, -4.11, -0.5
21.276, 446.227, 90.042, -236.204, -125.973, -63.8213, -62.5857, 4.7, 1.9, -9.8, 0.52, 2.23, 0.37, -7.6, 0, -5.4, -0.6, -4.12, -0.49
21.28, 446.221, 90.042, -236.217, -125.966, -63.8237, -62.5918, 4.7, 2.1, -9.9, 0.52, 2.25, 0.38, -7.4, 0, -5.4, -0.59, -4.13, -0.47
21.284, 446.215, 90.041, -236.227, -125.956, -63.825, -62.6021, 4.8, 2.3, -9.9, 0.53, 2.27, 0.39, -7.3, 0, -5.2, -0.59, -4.12, -0.46
21.288, 446.21, 90.04, -236.236, -125.945, -63.828, -62.612, 5.9, 2.4, -10.4, 0.53, 2.29, 0.41, -7.3, 0.1, -5.2, -0.58, -4.11, -0.46
21.292, 446.207, 90.041, -236.246, -125.94, -63.8301, -62.6165, 5.9, 2.4, -10.4, 0.54, 2.31, 0.42, -7.3, 0.1, -5.3, -0.58, -4.09, -0.46
21.296, 446.202, 90.04, -236.257, -125.93, -63.8313, -62.6268, 5.6, 2.5, -10.4, 0.54, 2.34, 0.42, -7.5, 0.1, -5.3, -0.57, -4.07, -0.47
21.3, 446.2, 90.043, -236.273, -125.922, -63.8333, -62.6329, 5.2, 2.4, -10.5, 0.54, 2.36, 0.43, -7.6, 0, -5.5, -0.57, -4.05, -0.49
21.304, 446.199, 90.046, -236.288, -125.915, -63.8353, -62.639, 5.1, 2.4, -10.4, 0.56, 2.38, 0.43, -7.9, -0.1, -5.8, -0.58, -4.02, -0.51
21.308, 446.196, 90.049, -236.309, -125.908, -63.8366, -62.6452, 4.9, 2.5, -10.6, 0.56, 2.4, 0.44, -8.2, -0.2, -5.9, -0.58, -4, -0.54
21.312, 446.194, 90.052, -236.324, -125.898, -63.8372, -62.6536, 4.7, 2.4, -10.5, 0.56, 2.41, 0.44, -8.5, -0.2, -6, -0.59, -3.99, -0.56
21.316, 446.202, 90.057, -236.335, -125.888, -63.8393, -62.6614, 4.6, 2.4, -10.5, 0.57, 2.43, 0.44, -8.6, -0.4, -6.1, -0.59, -3.98, -0.58
21.32, 446.202, 90.06, -236.35, -125.88, -63.8413, -62.6677, 4.2, 2.7, -10.3, 0.57, 2.45, 0.44, -8.8, -0.5, -6.3, -0.59, -3.97, -0.6
21.324, 446.205, 90.067, -236.37, -125.872, -63.8412, -62.6741, 4.4, 2.6, -10.3, 0.57, 2.46, 0.44, -8.9, -0.7, -6.3, -0.6, -3.98, -0.62
21.328, 446.208, 90.072, -236.389, -125.864, -63.8428, -62.6801, 4.1, 2.6, -10.3, 0.57, 2.48, 0.44, -8.8, -0.7, -6.3, -0.6, -3.99, -0.62
21.332, 446.207, 90.075, -236.404, -125.857, -63.8449, -62.6861, 3.8, 2.7, -10.5, 0.57, 2.5, 0.44, -8.8, -0.6, -6.2, -0.6, -4, -0.62
21.336, 446.211, 90.081, -236.422, -125.849, -63.8465, -62.692, 3.7, 2.8, -10.7, 0.57, 2.52, 0.44, -8.9, -0.8, -6.2, -0.6, -4.01, -0.62
21.34, 446.21, 90.084, -236.438, -125.839, -63.8471, -62.7006, 3.5, 2.7, -10.7, 0.56, 2.54, 0.44, -8.8, -0.6, -6, -0.61, -4.02, -0.63
21.344, 446.214, 90.09, -236.456, -125.831, -63.8487, -62.7066, 3, 2.7, -10.6, 0.56, 2.55, 0.43, -8.8, -0.5, -6, -0.61, -4.03, -0.62
21.348, 446.217, 90.096, -236.476, -125.825, -63.85, -62.7107, 2, 2.7, -10, 0.56, 2.55, 0.41, -8.6, -0.5, -5.8, -0.61, -4.03, -0.62
21.352, 446.215, 90.099, -236.494, -125.819, -63.8517, -62.7151, 1.9, 2.6, -10, 0.56, 2.56, 0.4, -8.6, -0.6, -5.9, -0.61, -4.04, -0.61
21.356, 446.224, 90.105, -236.504, -125.807, -63.8524, -62.7251, 2, 2.5, -9.9, 0.55, 2.56, 0.39, -8.6, -0.4, -6, -0.6, -4.04, -0.6
21.36, 446.222, 90.108, -236.522, -125.801, -63.8541, -62.7296, 2, 2.5, -10, 0.55, 2.58, 0.38, -8.7, -0.4, -6, -0.6, -4.04, -0.6
21.364, 446.225, 90.115, -236.542, -125.795, -63.8554, -62.734, 2.1, 2.6, -10.1, 0.54, 2.58, 0.37, -8.7, -0.3, -6, -0.6, -4.04, -0.6
21.368, 446.225, 90.12, -236.565, -125.787, -63.8569, -62.74, 1.8, 2.6, -9.9, 0.55, 2.58, 0.36, -8.9, -0.3, -6, -0.6, -4.03, -0.6
21.372, 446.227, 90.124, -236.577, -125.781, -63.8587, -62.7443, 1.9, 2.5, -9.9, 0.53, 2.58, 0.34, -9, -0.2, -6.2, -0.6, -4.02, -0.61
21.376, 446.225, 90.127, -236.596, -125.773, -63.8589, -62.7507, 1.9, 2.5, -10.3, 0.53, 2.59, 0.34, -9, -0.2, -6.3, -0.59, -4, -0.62
21.38, 446.228, 90.133, -236.616, -125.767, -63.8602, -62.7551, 1.7, 2.5, -10.2, 0.53, 2.59, 0.32, -9.1, -0.5, -6.2, -0.6, -3.99, -0.64
21.384, 446.224, 90.136, -236.638, -125.76, -63.8613, -62.7613, 1.8, 2.4, -10, 0.52, 2.59, 0.31, -9.3, -0.7, -6.3, -0.6, -3.97, -0.66
21.388, 446.228, 90.143, -236.658, -125.753, -63.8626, -62.7657, 1.4, 2.5, -10, 0.51, 2.59, 0.31, -9.6, -0.9, -6.5, -0.61, -3.97, -0.68
21.392, 446.226, 90.145, -236.673, -125.746, -63.8646, -62.7718, 1.3, 2.5, -9.8, 0.51, 2.59, 0.29, -9.6, -0.8, -6.5, -0.62, -3.97, -0.71
21.396, 446.224, 90.148, -236.691, -125.738, -63.8649, -62.7786, 1.3, 2.1, -9.7, 0.5, 2.58, 0.27, -9.8, -0.9, -6.6, -0.63, -3.98, -0.73
21.4, 446.228, 90.155, -236.711, -125.732, -63.8662, -62.7826, 1.3, 2.1, -9.5, 0.5, 2.58, 0.26, -9.9, -0.9, -6.7, -0.64, -4, -0.75
21.404, 446.227, 90.158, -236.726, -125.724, -63.8682, -62.789, 1.2, 1.9, -9.4, 0.49, 2.57, 0.24, -9.8, -0.9, -6.5, -0.65, -4.02, -0.76
21.408, 446.23, 90.164, -236.747, -125.718, -63.8694, -62.7931, 1, 1.8, -9.5, 0.48, 2.57, 0.23, -9.6, -0.8, -6.4, -0.66, -4.06, -0.76
21.412, 446.228, 90.167, -236.764, -125.712, -63.8711, -62.7977, 1.3, 1.5, -9.4, 0.48, 2.58, 0.2, -9.5, -0.7, -6.3, -0.67, -4.09, -0.75
21.416, 446.226, 90.17, -236.782, -125.705, -63.8713, -62.8042, 1.5, 1.5, -9.5, 0.48, 2.58, 0.19, -9.5, -0.6, -6.3, -0.67, -4.11, -0.73
21.42, 446.23, 90.176, -236.8, -125.696, -63.873, -62.8103, 1, 1.4, -9.4, 0.48, 2.58, 0.18, -9.4, -0.4, -6.3, -0.67, -4.13, -0.72
21.424, 446.227, 90.187, -236.827, -125.692, -63.8738, -62.8124, 0.7, 1.3, -9.4, 0.47, 2.57, 0.17, -9.3, -0.2, -6.2, -0.67, -4.14, -0.69
21.428, 446.23, 90.193, -236.847, -125.686, -63.8751, -62.8167, 0.5, 1.3, -9.2, 0.46, 2.57, 0.15, -9.1, -0.2, -6.1, -0.66, -4.15, -0.67
21.432, 446.232, 90.205, -236.864, -125.676, -63.8753, -62.8246, 0.1, 1.2, -9.1, 0.45, 2.57, 0.14, -8.8, 0, -6.1, -0.65, -4.15, -0.64
21.436, 446.235, 90.211, -236.884, -125.67, -63.8766, -62.829, 0.2, 1.2, -9.1, 0.45, 2.56, 0.13, -8.7, 0, -6, -0.64, -4.14, -0.62
21.44, 446.233, 90.214, -236.899, -125.662, -63.8786, -62.835, 0.2, 1.1, -9.1, 0.45, 2.56, 0.12, -8.5, 0, -6.1, -0.63, -4.13, -0.6
21.444, 446.232, 90.217, -236.917, -125.656, -63.8802, -62.8396, 0.2, 1.1, -9.1, 0.44, 2.56, 0.1, -8.3, 0, -6, -0.62, -4.11, -0.59
21.448, 446.232, 90.223, -236.943, -125.65, -63.8814, -62.8438, 0.1, 1, -9, 0.44, 2.55, 0.09, -8.2, -0.1, -5.8, -0.6, -4.06, -0.58
21.452, 446.232, 90.235, -236.962, -125.644, -63.8827, -62.8478, 0, 0.9, -8.9, 0.43, 2.54, 0.07, -8.3, 0, -5.9, -0.59, -4.02, -0.58
21.456, 446.231, 90.239, -236.98, -125.636, -63.8828, -62.8544, -0.1, 1, -8.8, 0.42, 2.53, 0.07, -8.4, 0, -6, -0.58, -3.98, -0.58
21.46, 446.229, 90.242, -236.997, -125.631, -63.8845, -62.8589, -0.4, 0.8, -8.4, 0.42, 2.51, 0.04, -8.5, -0.3, -6.1, -0.57, -3.93, -0.6
21.464, 446.227, 90.244, -237.013, -125.623, -63.8865, -62.8649, -0.6, 0.8, -8.5, 0.41, 2.51, 0.03, -8.8, -0.5, -6.2, -0.57, -3.87, -0.63
21.468, 446.227, 90.251, -237.041, -125.619, -63.8873, -62.8675, -1, 0.7, -8.5, 0.4, 2.5, 0.02, -9.2, -0.7, -6.2, -0.56, -3.81, -0.67
